-23,-66,-62,79,-65,-100,-84,-63,-47,72,46,-99,-99,55,-56,52,-95,92,-14,74,94,56,40,92,37,68,-94,88,-1,6,27,59,41,88,-9,-63,39,33,3,92,-55,-8,23,32,-41,65,56,-76,17,24,59,-94,-2,95,-4,-97,41,-83,-17,44,66,-27,-49,-3,-39,96,-40,-75,-50,-13,46,7,76,81,-20,-94,-47,78,-56,-82,-85,-44,-54,99,87,-29,11,96,-100,-43,46,37,9,36,12,23,-56,97,-49,7,-77
-73,-9,62,99,100,91,85,56,-2,87,15,84,-35,80,1,42,41,6,-62,91,86,-65,26,69,-8,96,89,76,-79,-46,24,-83,-94,77,19,-69,94,-6,-97,-23,-71,-97,-38,73,47,57,3,-53,-26,35,-65,-89,40,10,-25,-45,-18,97,88,42,30,-61,-73,32,91,42,-69,50,-88,-11,-67,5,-79,75,50,78,80,-31,92,89,-30,-79,5,75,72,11,23,-10,-49,-62,-2,25,-54,37,-62,-32,20,8,87,-70,-67
69,-96,80,76,-65,95,95,-20,-34,11,-58,15,-57,86,34,-39,-17,80,72,18,40,-42,-11,92,9,-3,10,-51,74,-57,76,-99,-69,9,80,41,-42,61,-85,28,-16,-2,96,-39,-68,100,-39,-60,-55,-53,6,-62,-58,27,-78,-49,35,-72,24,-28,-67,-43,-3,57,43,-35,43,22,82,-14,25,92,-8,-63,99,-29,5,-68,75,-6,-42,-26,-76,-81,59,55,41,26,24,81,-90,-28,36,-97,94,-82,73,-28,-33,57,82
72,96,-65,2,-80,61,30,-86,-66,53,44,-46,-67,-36,91,-30,-20,4,15,8,16,-84,44,83,39,78,-39,84,-67,67,63,-42,23,-38,-53,76,-18,7,40,-83,30,-5,-2,-20,23,-47,-87,-87,-58,46,-57,22,96,30,18,4,-82,2,5,18,54,-95,91,-73,73,-45,50,90,87,82,-18,55,-82,-32,50,19,44,39,76,-70,7,-67,-93,-54,-37,-100,-64,-80,-98,-26,27,65,24,-53,-19,-2,-41,35,-24,-5,45
46,6,22,-73,-36,25,-37,41,11,-48,72,26,82,15,45,52,35,83,33,-1,71,-11,-55,-49,-2,-11,13,-59,43,-88,54,85,-20,-38,23,-1,-21,-23,8,-72,71,-28,14,-6,61,-39,83,53,-32,-89,57,58,-17,95,-25,-28,-33,4,-68,25,-64,13,20,86,-47,59,-38,68,60,-70,72,-80,43,26,61,100,-87,-34,-93,-6,-71,50,44,2,-49,-61,66,71,-66,-99,63,94,-56,19,-68,69,-57,62,33,80,33
27,38,-40,-16,65,64,-14,-12,59,41,-61,11,70,92,61,-91,-76,-45,5,-6,42,26,-21,94,-15,-67,-30,32,-22,-49,33,-75,55,-92,-20,35,48,95,58,47,-49,43,17,-7,-60,83,-59,69,43,4,63,-4,-34,-84,52,-93,-47,-98,-51,45,82,-22,-48,43,67,5,55,-34,-53,15,-81,1,36,77,-55,-78,-50,50,18,82,-75,-10,40,-14,56,-89,-57,-92,-81,25,-50,95,-96,14,-44,-59,-50,-56,59,95,66
-89,88,89,28,-89,13,35,22,39,-46,60,-82,62,60,-61,56,12,44,89,27,77,-6,24,-47,-95,-20,6,-36,-76,-3,-17,100,-63,-83,-9,71,31,-8,-99,100,39,54,-82,42,-46,-6,-64,26,5,-42,99,-60,-26,67,-70,90,-60,-1,8,-95,-32,-98,-97,-40,75,-4,20,90,6,-99,-11,-83,37,-71,67,8,-99,-90,39,-7,99,-58,-3,55,59,25,11,-94,87,57,71,54,12,-81,-59,-58,-49,36,11,-25,-90
37,68,-80,75,-56,-84,42,54,97,45,11,73,-94,-37,-54,-85,70,12,10,41,86,-93,67,-35,-59,-41,98,92,3,39,77,-52,79,7,-5,-53,45,32,-40,79,42,12,-48,35,52,42,-11,24,-61,-10,-91,4,53,-66,1,-91,59,85,26,91,85,31,-16,-53,-19,83,-67,60,-19,42,11,-82,3,-6,65,79,68,-70,-27,-1,-56,32,10,12,-76,50,33,58,-27,-22,49,-72,-97,45,97,97,-32,3,-89,-42,-45
-60,92,-18,-77,-90,12,19,-88,93,91,-71,-73,-50,19,-58,-80,-95,-50,-64,-47,-20,13,99,-52,-82,70,-39,10,2,-47,-65,57,-50,7,-56,-38,-40,-80,-58,42,66,4,-26,95,85,-23,-87,-80,24,-29,-39,-26,31,14,-48,-90,7,18,-7,75,19,-18,47,55,-12,16,-48,-86,98,44,-84,35,-60,-39,60,-11,-68,58,85,-48,-1,39,-67,-74,-12,-91,-38,-40,70,-41,-73,-12,16,52,-65,95,-97,-38,-46,-84,-12
18,66,43,-73,-25,46,-52,66,-21,75,-6,15,-92,-58,60,38,59,19,35,53,28,57,80,-87,6,16,-81,-43,38,88,-66,100,-86,-74,33,66,-59,-88,-47,-40,-95,-56,-93,76,79,35,3,5,-41,-47,-54,-42,27,30,96,59,-67,76,88,92,-14,-1,76,86,48,17,100,-67,-34,65,-23,-72,-75,-92,66,-37,-42,-96,46,-79,63,60,-82,-76,-85,-83,95,-8,97,67,-50,88,-82,-72,99,61,34,54,-29,-32,-34
48,95,68,42,66,-76,7,74,-12,-73,-6,32,-95,34,-83,-13,12,8,-50,-54,90,-44,-80,-28,9,-8,-89,-4,-3,33,64,-59,-2,-84,19,82,-7,-98,-38,-93,86,-86,27,59,-17,-41,0,58,36,-36,-61,-100,44,-16,18,89,40,-1,-61,-36,7,68,44,-30,99,98,84,-85,56,76,-31,5,-8,-7,-48,-54,65,-64,-1,45,30,37,83,-90,-22,89,35,77,73,-95,16,39,13,33,-51,51,-39,-15,95,-51,-80
59,-47,53,29,-57,-21,15,-20,-22,-43,-32,-34,30,19,25,-51,-19,-64,-74,59,83,69,97,-92,5,87,8,-83,13,88,13,-85,67,2,81,-8,2,29,23,-3,99,-33,-78,13,95,0,10,81,-91,12,-45,21,4,96,10,69,64,60,-66,-88,-7,-70,92,60,55,-74,-4,-64,-74,40,-4,32,42,-61,-73,-28,-16,23,14,82,-23,-10,-99,19,-10,-18,-24,-51,-78,-73,77,-8,-48,45,-83,31,29,-81,53,-65,26
14,20,-87,35,2,17,-95,0,-50,86,60,42,-54,79,56,-39,-71,4,89,13,6,-45,30,-72,-36,81,66,-13,-7,-15,-57,-97,49,100,-91,-15,-64,97,-44,-99,-72,55,-2,-99,-32,-28,37,-86,3,-71,-29,76,-21,55,-77,-35,3,-28,-62,-14,50,24,-71,-39,75,65,-36,-42,18,72,-54,-37,-14,-6,-23,48,-13,-57,50,74,-94,-33,91,24,79,61,-97,78,-41,-98,-34,13,-57,50,-52,-34,-61,-87,-94,-12,53
-97,-70,87,-45,44,-49,-14,25,12,48,-3,-85,-24,-58,98,-85,-7,-9,62,-44,-66,42,-23,-3,-32,100,-96,-42,-74,-9,-81,79,81,-29,-66,-72,2,72,91,61,53,21,-22,61,-63,-92,-16,41,43,-64,-66,42,-98,-1,-19,15,75,-26,-40,20,-71,-14,-4,57,-33,23,92,47,6,35,65,88,40,-80,72,-30,77,97,-46,52,28,-85,72,78,-31,-57,28,-51,58,-18,17,-17,-76,-3,-45,-14,45,-57,-42,-24,40
45,24,65,44,66,-34,25,-79,91,-57,20,24,76,-100,71,71,-52,-8,25,58,-84,-64,-31,69,32,-91,-63,29,-85,61,-96,35,-63,-55,39,95,32,-69,-56,61,-97,-92,86,-72,-4,90,10,-3,-97,66,10,-60,25,41,-1,77,-65,99,18,90,-66,-15,24,-34,60,66,-45,-59,0,72,-97,24,75,-85,21,30,-72,-39,82,39,69,-24,31,46,58,9,-98,-6,-3,87,-9,-36,80,40,30,21,-43,15,6,-67,-47
-7,77,-78,58,73,18,-83,-78,82,-42,-50,14,-51,-75,17,79,4,84,30,43,84,77,15,-92,-100,-73,56,-40,39,-77,-75,82,-74,70,5,-91,100,37,87,91,35,-98,-16,44,-42,-52,-52,15,-45,100,56,16,45,60,-60,77,-76,24,39,-66,-78,-78,87,49,-23,34,65,-60,55,-28,-3,-30,28,-28,49,-31,-70,-37,83,-4,57,-55,-77,-14,66,97,-72,65,-1,37,-1,41,84,7,-78,78,-73,-44,6,9,-65
74,-42,-53,-4,39,-10,-40,16,56,-70,-98,-79,48,-77,50,-14,91,29,22,76,48,-5,100,32,64,-25,82,14,-70,96,85,24,-56,16,-36,-3,-93,-66,97,46,57,28,-7,47,-43,-17,33,-71,26,-28,-38,-69,-34,-27,76,99,99,-55,-62,40,69,12,-99,-92,-8,99,19,-54,-90,79,-45,22,-49,76,18,100,-90,73,-11,-98,64,-99,15,-78,-28,40,30,-48,-79,-37,69,59,31,71,-68,-50,78,-6,1,4,-6
60,-82,-20,12,-31,-95,-61,94,-68,-36,-40,-59,-100,40,-71,-1,43,91,-56,-91,-38,-97,-36,85,3,-55,55,-39,70,-97,24,-48,4,23,76,-35,-19,91,-83,-4,-3,12,17,-34,-66,-15,-74,28,20,27,83,-40,-42,-65,-82,-6,51,-86,73,74,34,92,-29,97,21,6,1,-24,-77,-5,-90,-58,-39,-64,-54,44,15,84,-95,-77,-13,73,-2,-12,62,76,-21,-89,-80,-82,35,73,-10,-76,-62,-61,21,57,-19,99,-46
-50,-19,49,-43,63,-81,48,-18,86,36,61,97,-15,15,-41,-29,9,-74,-35,2,-77,-82,7,61,79,-63,72,80,-24,6,16,-82,-44,-95,-17,-77,-75,8,39,73,-83,37,-9,68,11,23,-53,15,-93,61,-32,-55,64,-88,83,-81,-62,-43,-60,-25,-48,61,-22,36,66,62,84,99,75,-28,-13,-42,62,-98,56,11,-14,-32,-92,79,-87,-59,-11,-24,-73,-69,26,97,11,69,18,-82,84,43,10,23,18,70,77,71,53
36,-47,7,-93,-95,-39,-66,12,74,90,5,49,79,-29,-70,46,-94,-39,-98,18,-11,-31,97,87,-90,35,41,-93,-55,-7,79,71,62,-78,-41,-43,-51,-34,-60,-10,-46,73,50,-9,-23,-19,-6,36,54,-63,84,21,29,-83,100,-20,-88,7,-74,0,50,81,-40,-77,-30,-52,-40,-58,38,45,62,93,57,-76,29,-22,9,11,-11,55,48,-51,82,-43,99,-53,-100,66,41,-87,-9,-90,-10,-17,-68,-99,-99,-12,51,-54,74
0,45,-36,60,-23,-47,29,15,-87,79,40,-23,12,-9,-72,96,23,-35,-34,-37,9,-20,1,88,-46,-43,52,75,32,72,2,-26,-40,-89,80,-87,-60,71,-15,14,-90,44,56,-52,-26,80,64,-92,-84,74,-84,-20,40,27,72,-50,71,-91,-35,73,63,37,-42,-45,90,17,-11,-9,-31,-8,-96,8,93,-99,-17,59,-61,-57,-76,26,-26,38,-77,38,-83,54,-84,66,-42,-25,9,54,100,-50,93,-14,-85,-94,80,-60,-64
36,46,91,6,59,46,3,-14,39,-37,6,-60,-92,-68,81,-73,-23,7,13,-99,31,-13,-56,3,77,34,-6,60,-77,-27,33,-15,-27,9,48,-59,-43,60,-66,27,75,79,-13,-9,-20,59,74,18,17,79,-41,63,-26,-42,25,-60,29,78,-100,-90,-7,95,-73,-98,61,-68,-3,83,-13,43,16,78,28,9,-1,7,94,-87,-29,-61,38,-94,74,74,57,53,-24,-95,-12,-45,4,-94,61,-32,43,13,50,58,96,45,-1
12,62,-50,-59,14,91,1,-39,77,-10,-64,5,5,-51,17,-48,-83,-45,-29,24,14,-30,-100,49,-80,51,54,-30,51,25,-20,-20,40,-46,-80,-6,-76,7,-38,46,46,-65,80,56,-97,76,83,49,94,-96,-53,54,2,82,48,36,-92,-59,81,-68,-48,-28,20,38,30,-94,41,7,-19,-79,-22,-12,13,1,-73,70,-67,53,75,-17,85,-93,-49,-4,52,-97,17,53,-60,-100,64,-21,15,-70,16,79,65,-24,-23,73,77
-3,-70,74,0,52,-63,53,-65,85,3,4,25,-20,44,-92,63,18,-5,-98,78,-45,89,24,-84,10,-16,-93,97,-23,-97,12,96,4,-50,44,37,-19,-35,-32,74,44,-30,27,85,-71,35,-39,-34,-62,25,-88,58,69,-11,-15,76,63,57,-10,-78,99,-75,8,61,57,-97,21,61,-67,48,-60,-76,-41,20,-78,47,70,11,-73,-91,31,27,8,-80,-74,70,-36,-55,-58,-5,18,58,1,56,-92,58,40,-60,40,-98,-54
37,-28,-13,-89,-51,-4,24,-13,-40,-43,14,83,-89,47,93,71,26,-68,-75,-85,37,-88,71,72,5,93,-3,19,34,-60,51,-89,54,98,87,-12,40,-5,-89,24,-66,-5,-31,-1,-45,-12,-71,68,-47,-48,-38,20,95,-99,-62,59,23,68,-65,-75,-28,83,-60,-73,56,11,-43,-71,17,25,-85,-3,27,-1,17,51,-46,-98,61,78,63,54,91,-22,-75,81,-59,82,57,80,99,55,88,86,7,-27,-94,-22,20,-97,34
18,77,-39,43,34,-6,-85,32,78,-61,38,82,-41,-2,-88,-51,-16,63,-88,-94,-30,-84,1,-93,-54,-65,61,77,-76,88,-77,20,77,95,-11,-61,-13,-56,-62,-78,72,9,-74,-24,-81,44,41,61,-21,74,-54,-43,-51,-60,-3,95,26,-83,-81,-50,4,33,60,-16,35,-38,60,-33,-99,-82,-76,86,38,-2,-32,-89,75,-15,-8,5,-69,-6,-8,43,77,14,95,-97,-15,-62,87,-24,-39,-49,7,-56,-55,0,-34,-71,-90
-52,-12,-13,41,8,52,-71,73,-9,-82,74,-13,31,74,5,76,-23,-26,60,66,5,-77,46,19,-4,-92,80,89,98,-98,-37,-12,21,-27,-16,27,-81,62,-33,6,72,-4,42,67,-92,66,-75,-12,-94,-16,-72,29,97,14,55,-22,-44,-28,-61,-20,-15,2,-88,15,-30,2,15,62,-98,59,80,57,29,-69,21,-63,95,-6,-92,17,68,13,-91,-98,72,-69,-99,61,96,-81,-84,-48,96,-76,16,82,-27,29,8,-9,-74
-64,54,-37,-28,80,-15,51,-84,0,-99,-62,-25,-27,-29,-44,30,46,27,-37,76,-67,-42,43,29,-96,67,49,-39,58,73,5,34,-22,48,62,-44,-84,-60,-77,-6,-98,79,70,-68,27,68,-34,-58,-64,99,-83,65,-25,75,99,-39,-100,65,-76,-84,5,93,-30,55,60,80,4,-34,55,88,-18,-6,29,49,-36,-91,-33,-51,-92,-75,62,19,18,-86,-67,83,88,-89,-78,12,57,79,-6,-18,-92,-29,22,-46,-38,51,-38
19,36,-8,-92,38,5,-71,-58,-66,-98,49,-18,-89,88,68,-72,-29,-17,-18,60,-87,92,-65,58,-28,35,-52,15,-7,96,-76,55,-70,-57,75,100,-44,39,29,62,36,-17,-96,26,52,-89,-92,-28,-28,30,-77,47,-47,42,-75,70,10,89,-36,100,-71,31,-16,17,-14,-47,74,-47,-34,42,-30,-75,7,34,57,89,-34,-75,58,-88,-36,-49,1,93,59,-95,57,96,-68,-45,75,-50,-19,32,49,15,28,77,43,-73,62
-33,-35,-83,-29,77,-11,-69,-55,9,80,100,-31,68,52,-15,-23,-92,73,98,35,-25,-14,39,58,-33,55,-58,-37,15,-65,27,33,93,15,4,-54,-45,-55,57,-100,-23,54,9,-86,-57,-21,-85,48,67,25,-43,-45,-35,73,-40,-36,-3,-54,51,-30,-57,-85,78,46,78,77,-65,-36,89,13,-23,53,-86,-24,31,-63,53,55,63,74,23,28,45,48,-26,43,-68,-13,-44,24,70,-6,-68,82,-36,84,81,-10,-85,-86,-61
-30,44,62,99,-77,-98,-15,88,11,-7,27,88,46,4,-94,57,27,97,-86,84,-65,-94,-12,86,-95,64,-83,81,23,13,65,-83,12,-54,85,-24,25,2,-59,-23,-89,-45,-69,-60,-12,5,-91,-76,-59,96,68,-38,40,-53,-72,71,-39,76,29,23,61,-75,37,48,-14,-7,-78,-21,-81,64,4,92,-11,6,16,50,-97,1,-14,-41,37,-15,27,-64,-67,-57,35,98,-63,-57,77,71,-69,-97,54,-77,43,-82,62,37,-86
-28,9,-50,-78,80,71,-18,-86,56,14,-14,-56,22,-26,-82,-90,-15,-56,87,34,33,81,-40,50,18,-8,45,-97,-80,41,96,1,69,71,-13,-43,-30,-38,12,-61,-59,18,67,-2,-13,-7,-23,-19,4,-65,-7,-27,-30,-14,20,32,76,-49,-55,13,-96,-77,16,30,3,-88,37,20,-13,44,-13,21,54,-52,34,18,94,-75,-62,-64,31,-51,-98,78,-24,-52,-92,-97,79,-12,-52,45,-47,92,98,-41,3,65,2,36,70
38,-17,61,-65,-41,26,-55,1,92,-75,7,86,66,-25,6,-25,25,-96,-2,-20,-6,31,0,-100,51,-61,63,-72,49,24,94,-62,38,-21,57,-26,-54,22,-31,18,-29,-75,-39,75,-57,-34,-62,-94,83,70,0,1,23,-45,36,23,-88,-50,-36,39,95,-83,97,-14,-20,-64,-14,0,31,-46,-4,11,11,-69,-5,-53,79,70,88,27,-44,-88,-89,-10,-27,19,-35,-85,1,-31,67,-54,48,-96,100,90,-88,40,99,-31,51
98,-84,-26,-19,48,-23,-80,3,85,-46,-60,-19,-12,-1,0,-72,-78,3,60,58,-13,-55,-50,75,-57,-68,29,-29,46,76,-73,-100,9,-42,68,-45,10,-71,1,-31,26,28,77,100,-31,26,-68,46,78,89,59,-21,84,82,-97,31,38,-42,-36,-12,-20,81,81,65,-25,33,39,-19,-26,89,82,78,49,16,50,-38,-9,-82,-55,100,-56,-74,-65,42,-23,10,87,95,95,32,35,-59,-80,-15,-17,-32,73,-92,-20,-63,70
39,86,73,-17,25,45,94,-85,5,8,-65,-98,10,-37,36,-98,-26,-23,67,25,-82,-78,-17,-48,-59,47,93,89,-28,94,-23,18,19,64,34,6,60,31,-29,-94,38,62,-100,55,-74,42,47,-89,19,77,-30,-54,-28,-81,-23,-93,57,-74,-94,-78,64,59,-12,69,-79,85,55,-51,-25,97,-56,-46,45,87,6,61,28,40,73,83,-24,-88,70,-60,42,35,-96,41,-42,2,37,-11,5,59,-12,-77,-80,-24,15,-49,10
-59,-66,-32,-38,53,77,-51,-9,-5,93,8,-32,-23,-27,-50,71,-49,-25,81,-27,35,11,-76,-33,0,-94,-28,-6,-31,63,-18,-88,-6,-23,-35,56,2,-9,59,-34,97,79,-46,-79,-11,-57,-1,74,-32,72,-49,-67,18,41,12,73,-31,-21,41,52,73,82,21,91,-96,46,64,-93,95,90,27,62,26,-15,-45,-75,20,-8,-49,10,98,-54,-100,75,35,-18,21,86,91,99,-78,93,71,66,62,37,-32,36,-26,41,-12
11,71,-8,-47,-1,44,-75,-27,-65,80,43,-29,-98,-3,-88,-40,-98,40,-72,76,-100,1,14,-31,6,0,-39,79,-50,-90,8,-77,33,-18,-58,-61,-74,-48,-66,-16,59,40,28,53,-96,-70,56,-61,100,52,85,-21,-99,57,54,24,-57,22,-96,46,80,-41,87,48,12,36,-23,40,-29,-5,-77,-53,-88,35,-17,-93,81,6,-6,44,-87,-64,-95,72,14,-51,48,-17,-5,95,-67,-95,41,21,-54,-58,-52,-45,7,70,-84
73,87,30,67,-8,13,0,-4,-93,-87,-20,19,59,42,-77,-19,-35,23,-60,39,34,-76,49,44,-84,43,-61,-37,-88,96,-16,-79,-93,-39,50,84,88,45,3,-52,-51,78,37,-45,-68,65,-20,89,-86,-51,-35,17,-85,-57,74,-46,64,47,99,-6,-15,48,-56,60,63,-22,-74,-81,89,44,-14,-61,71,-60,-27,-35,37,46,69,-63,-98,68,6,-42,-85,-43,53,-86,-77,-33,-75,-36,89,-81,-29,27,67,-72,-31,-49,-75
-61,30,21,-82,22,33,-95,37,-16,-93,84,-26,5,-94,31,-61,-30,-51,70,-76,53,22,-24,24,-73,-75,63,-18,79,-37,-94,-13,-12,9,-78,7,-90,-2,81,30,-37,40,34,66,-47,93,-32,-67,-18,-53,-22,-31,-53,22,41,-100,8,70,-50,9,-16,-82,28,30,-16,-65,-60,66,-68,52,-36,-13,15,-97,84,-78,49,94,34,-33,77,-26,-61,79,-100,-21,-85,97,-28,-46,96,-77,-26,5,-12,-91,92,45,-98,45,-57
-59,-3,-55,87,-35,49,25,-35,-81,61,24,-70,85,31,23,28,-27,64,-65,-45,83,-55,5,69,14,-87,20,-32,-49,28,-10,80,-51,48,-32,-89,97,94,82,-57,46,22,-24,97,-58,-20,-30,-97,0,46,36,62,-19,8,12,64,30,89,99,39,13,-99,-57,57,23,-24,52,-50,-87,-99,67,43,94,-30,-94,30,-58,-50,-14,2,31,-89,-85,-92,-54,-41,-88,-55,69,89,11,-43,-73,-52,-20,-78,-46,71,26,88,-38
16,72,-97,29,45,19,-64,25,79,95,-96,29,93,97,97,-34,85,30,100,-21,45,71,87,-76,-15,26,-1,57,-100,-94,19,92,18,-6,21,94,-44,41,60,-10,63,-17,69,52,23,1,-61,76,-39,-30,-38,-26,-63,-67,90,-28,-43,-77,-21,-48,42,-22,-73,-60,-12,-33,77,1,78,-54,50,20,76,-53,-82,-68,81,-45,2,98,77,59,71,35,-96,88,-32,-80,94,-1,90,-16,17,51,-63,-21,47,-43,57,-56,-41
-8,1,61,-51,56,35,87,59,-4,-33,40,9,91,-9,60,-2,18,45,-61,5,74,99,26,58,-69,-42,-26,83,-18,-73,-19,66,95,-95,-7,-20,28,53,-1,-20,80,-81,83,68,-60,-87,-53,47,-21,-33,-83,42,87,-59,-60,60,-46,-72,-89,-42,-4,-7,26,-53,42,-68,-26,93,-67,-56,-97,-95,3,17,-49,28,-27,36,12,-21,-71,55,45,-27,-67,79,-1,-83,-11,27,-6,-74,3,-56,80,-61,48,-33,0,50,40
-66,55,-29,73,-75,79,-95,-29,-49,24,-80,-30,34,-61,6,-7,74,1,26,-79,-50,66,42,79,85,90,71,9,31,-27,-8,37,30,81,-25,79,-71,-66,-67,15,36,-100,77,-38,-55,99,-11,-39,10,70,86,76,63,3,-34,50,49,-34,-35,18,-59,-42,3,-85,63,-54,-15,13,4,73,-60,-31,-57,74,96,-63,-74,-42,68,-87,47,60,63,31,-100,79,3,0,-92,-57,55,10,3,7,82,-61,27,64,84,-17,18
7,52,51,67,25,-42,-72,62,69,9,-80,22,61,58,-72,-60,84,17,-28,95,18,73,5,34,75,88,-67,16,38,58,-62,75,87,40,-66,-25,-18,37,-5,-70,86,-65,55,92,-8,-11,71,67,-60,-8,51,-54,-22,61,34,-29,-88,-5,-40,43,-41,-70,-72,82,-99,-43,-34,72,-87,28,-45,17,82,-84,-73,34,-35,62,9,72,-51,-55,-23,-42,15,73,46,38,-59,-60,80,49,-40,-29,49,27,1,58,-47,-60,-61
37,-18,-36,-78,-75,45,-4,79,-38,35,19,-81,-41,43,-24,19,13,-46,78,-70,59,-10,86,49,-38,96,57,-20,45,-29,-97,-26,-23,-67,-25,40,94,69,-15,100,-18,33,-98,41,53,-66,76,-19,22,-31,63,-57,96,51,-66,-20,75,-96,-95,39,-84,-32,-80,-79,-82,0,47,-99,97,17,-34,23,77,-31,42,45,-95,-39,-93,-1,-11,-52,-82,87,-22,29,-92,83,-19,44,12,-24,-40,-94,-57,-36,-91,21,24,92,-62
