4,12,48,-54,-69,-3,50,55,-86,51,90,59,-82,-22,85,10,-100,-39,-48,27,92,-49,-97,-3,25,-100,-87,-5,-75,37,-2,87,92,-76,-97,96,57,2,17,-34,-70,19,64,-78,-17,72,-10,-98,43,11,26,-60,-43,65,53,-78,-89,79,-62,22,55,-5,3,5,-76,-98,-41,-93,-17,76,-40,-36,-94,-97,25,15,62,-16,15,74,42,29,60,-45,71,-62,52,34,88,-83,-52,69,-97,100,5,-47,-38,47,4,-11,-95
-91,-40,-29,-52,-25,50,-47,-3,50,-31,48,81,19,-88,-23,-63,73,66,72,-34,64,-58,4,-76,-78,-85,9,53,77,83,-5,32,13,57,45,-79,-20,69,23,77,-1,75,-29,-69,3,7,-10,0,-64,-48,-92,75,-20,-67,-59,49,-28,-61,98,65,45,-91,4,-39,43,-44,17,7,-24,72,-69,79,-14,85,-57,3,-87,49,-70,-14,49,-71,76,25,63,-7,40,53,-89,-46,55,-64,-41,57,-12,25,-62,-86,41,66,-18
3,-3,-34,-25,-28,-94,-66,46,-91,9,-94,-51,62,25,82,60,30,-76,-56,79,68,-1,92,36,-83,-21,84,-29,74,-58,53,47,93,39,-85,-69,-4,-96,-29,68,-97,-85,-89,100,-79,44,94,-84,-24,21,55,-98,-20,-38,33,51,71,74,100,5,12,95,22,42,15,-69,-94,-36,8,-68,-58,-76,38,94,-14,82,-50,99,-74,80,-30,86,45,76,-74,-20,-84,37,-11,2,8,-98,9,9,86,43,-59,12,-57,-7,-58
23,-55,-1,-12,56,38,-95,-37,26,75,-88,-8,-60,74,87,-56,85,-14,-72,61,44,42,5,-69,46,-20,40,83,-37,25,90,-40,38,79,16,-16,-28,46,-29,-81,91,47,-32,60,38,64,-69,-100,-45,-77,-67,60,-47,81,81,-25,91,-82,-40,73,-93,33,-40,-69,-85,-67,83,-62,-3,-7,51,22,39,-22,90,-6,34,-86,-82,24,-53,-59,-64,-45,94,-85,55,65,16,-63,-45,71,-77,94,64,3,-67,59,-44,72,-42
-4,63,14,76,-99,-32,-5,-72,-29,-45,-75,21,41,44,14,-41,66,91,36,31,62,-2,-15,-8,-51,34,81,40,5,-100,-48,32,97,-5,-46,-70,21,38,7,-35,94,97,-70,10,-40,-7,32,61,12,-38,-47,-32,64,-36,-95,24,79,-83,52,78,72,77,43,83,19,-91,-41,68,-8,-86,85,69,-95,-24,31,-96,-80,92,-14,94,-25,-91,-31,-44,35,43,34,77,-71,51,50,-48,-88,96,5,-39,8,-1,-15,-55,-1
-43,-26,5,-84,-90,16,-70,60,-78,10,-63,-84,85,-97,82,-76,-64,6,-91,-42,85,15,-76,64,41,53,52,-95,-20,59,24,-100,-21,73,-15,-6,-78,45,22,-17,11,68,-92,82,-49,33,11,-63,20,-85,66,98,79,-42,17,68,26,46,-87,47,18,-27,56,-40,81,41,99,62,29,80,-28,51,79,25,-35,-6,77,14,-27,-78,16,-72,-28,63,-74,-39,-51,-19,-17,13,45,-83,-2,99,62,-93,27,66,6,-66,-85
23,3,-55,-72,73,-24,-73,-56,-39,-41,5,-16,-100,82,-20,-34,86,8,69,-70,-13,-26,12,9,38,64,5,3,-72,-79,-65,76,-37,-78,40,84,18,-63,83,-66,19,-26,-72,90,-54,78,22,9,-71,9,24,64,-25,32,-24,77,92,-84,-12,72,-51,-49,25,-30,1,-44,34,-52,-43,52,-72,99,-66,-15,56,48,-85,-18,35,-89,-19,23,77,10,-12,-8,-1,-51,-81,-48,-7,-36,-81,30,77,-6,98,1,21,53,68
28,65,-42,-31,-1,44,72,41,-75,71,11,-31,-16,70,36,-90,-17,-28,-86,11,-5,71,18,-60,4,36,-70,31,-91,-62,-31,41,-60,-62,18,-67,11,-25,-47,-79,-56,99,25,67,-93,43,87,-94,-46,-18,30,80,-16,-74,93,-47,84,-13,24,-7,-34,-33,-91,27,3,34,-47,-26,-37,-89,-74,82,27,43,22,-78,-39,17,12,28,-45,-93,29,-96,-67,51,10,37,-72,41,21,-26,-85,2,70,49,3,52,-16,77,-67
-38,-93,86,44,-24,85,-76,-28,85,33,52,-62,90,-50,0,-81,-33,89,37,-96,-40,19,-33,-58,33,83,59,-70,-37,57,80,25,-91,-96,85,10,96,-78,-88,-27,31,-76,30,4,-48,-12,-64,17,61,-88,-88,-57,-14,-50,1,72,58,75,20,-11,93,44,-4,-72,47,83,-53,2,-51,95,98,-90,29,-83,93,-41,-72,-81,5,-48,91,-15,-13,5,-72,-32,-15,68,-17,-95,-85,63,-28,-4,97,28,-53,-68,-2,16,-62
52,28,74,-30,-56,29,53,39,32,-98,-14,-45,99,6,76,-54,-29,82,-92,69,51,47,72,64,60,-84,63,-32,84,-69,-67,79,-39,-94,79,77,24,-86,68,71,-52,92,-80,-94,-56,78,48,92,4,-56,57,-76,73,-23,-97,82,60,59,-62,25,58,-56,4,-20,-56,28,33,7,36,22,20,-39,53,86,83,78,-44,37,56,-19,81,2,100,-57,-40,3,71,84,97,-38,-58,-18,-74,-48,-13,84,46,45,64,71,62
-30,9,-45,-79,7,9,10,75,-30,35,20,-21,33,-66,76,32,-37,74,-4,49,36,-27,39,-55,-60,-19,2,-76,-91,-60,43,7,37,-37,-65,-26,36,-81,-77,61,38,-42,3,1,-63,-100,-41,-2,65,-76,14,-89,-1,4,92,-30,26,83,-1,88,16,39,43,68,-59,-24,54,28,30,1,-68,-4,-41,-9,6,-86,-81,-14,-1,43,32,35,-4,-46,59,29,-72,45,-52,-96,83,-28,-78,6,-37,10,-14,-47,100,57,5
32,40,-61,-97,35,-80,50,4,-20,59,85,-21,46,-94,33,-41,-27,41,60,-87,61,12,14,-31,37,-32,-89,-87,13,24,-98,64,-72,-75,-24,-21,85,38,-86,13,55,86,35,30,-29,34,-6,-35,52,-66,-32,-17,85,58,60,-79,2,-71,43,80,76,99,-92,-79,-72,-7,-8,-54,62,-34,-86,-83,53,63,-63,-21,-46,73,-74,-45,94,-86,14,-94,-1,21,-3,62,-67,25,-91,24,-83,59,-35,-27,-43,75,98,-74,47
-36,100,3,-65,-5,25,-24,-25,-95,-38,-56,13,-85,47,19,-60,-8,21,19,-4,-43,-98,87,15,20,-100,28,-12,27,57,78,-86,-73,-60,96,37,-52,-95,97,94,-5,19,-70,45,2,-24,66,-52,-84,-73,-96,-92,88,-9,77,7,-98,18,6,44,83,-43,92,-83,-49,72,-7,26,-6,-12,5,-8,71,58,-24,-51,81,98,72,-40,58,20,11,-23,22,-50,-53,-98,13,-40,-80,-60,34,-89,36,50,99,-73,41,-90,-10
-89,-84,-75,-7,25,92,14,96,74,-62,52,54,52,-41,17,-97,-62,-93,47,94,24,69,14,-55,15,-14,11,-27,74,12,-42,-74,-37,62,56,-68,-43,52,-77,57,-27,-62,69,-83,-71,97,-74,83,-9,93,-86,-87,55,24,-8,94,75,99,60,23,71,-67,-75,25,26,-38,86,4,40,-95,-26,98,7,5,59,-60,-83,85,8,32,-63,-63,63,-91,28,-99,41,29,-11,-100,18,100,-63,14,10,93,-59,19,-73,-94,54
-58,-37,73,-40,-23,47,81,10,90,-89,11,17,-36,13,-11,-19,-77,53,-39,-15,50,-95,24,-85,-95,85,91,90,-52,-66,79,-34,-83,43,-21,-57,20,-6,-62,90,28,-18,-98,-13,72,-31,-72,64,-100,-27,-13,93,57,-85,-38,44,18,79,70,-10,69,32,55,-88,4,-95,77,-79,25,92,85,36,-70,-76,1,57,23,-72,1,-27,-75,-67,-20,-64,-61,-20,-23,41,91,95,-7,-27,-99,60,-77,-44,-34,1,-4,-96,13
-32,-13,-2,60,-76,98,-38,25,59,56,-33,-18,48,-78,-88,24,90,-7,-72,-87,-15,39,-85,22,22,-92,-34,-39,80,11,22,-41,-31,7,-1,16,95,-69,31,-43,-50,-98,-94,-26,71,5,-57,-43,-9,-68,83,-1,-83,21,7,-24,48,62,100,25,1,67,-57,-24,21,-57,-69,-17,-11,-72,-33,87,-87,86,-7,84,-34,43,25,88,82,50,43,-63,-29,4,98,-32,-32,-2,23,47,73,52,66,36,0,-17,88,-88,80
-16,-84,-43,43,-14,87,30,-51,2,-65,12,33,-99,76,-60,-7,29,-80,-61,19,-85,-26,-100,-36,90,-72,50,83,21,-63,96,39,-83,-29,91,65,-52,-24,-19,27,-77,6,-1,65,44,-11,96,35,-20,-92,0,-99,-76,-7,0,18,-72,84,-63,63,71,1,-51,-72,-33,97,-10,54,-77,39,84,50,-18,25,-88,-88,85,15,95,-76,-56,69,-54,-27,-46,14,-29,48,-93,-45,98,80,-37,58,-27,99,93,-52,-83,-59,12
-26,-5,-55,-85,52,64,-83,13,-96,-48,90,33,97,-48,71,-33,26,14,-86,44,34,21,49,62,-100,-6,-15,-83,-32,-94,53,92,-51,-50,89,-48,-5,36,1,86,32,54,-68,19,-72,23,-99,32,-62,-98,-54,6,-33,25,-94,-49,19,-65,-42,29,-55,91,-4,-8,83,-61,18,-49,30,-43,-46,85,39,9,-71,-73,-41,3,42,74,66,58,-23,-18,-50,67,78,-30,-32,-87,-13,25,64,-58,-51,29,-86,-76,-2,82,22
59,-73,24,-70,78,-94,-82,-34,77,-84,-77,68,13,-51,21,48,-31,85,-76,86,-4,-10,-49,-95,-35,-47,14,14,-9,92,66,-57,43,100,69,49,-51,22,-35,-19,89,-71,-76,81,39,-20,-31,51,-79,49,-86,13,-94,-41,-11,73,52,-42,66,83,-61,83,-99,21,87,-59,1,77,-65,12,-36,-100,-65,84,33,45,46,42,-78,-53,-52,95,-90,-85,-4,27,18,96,-56,-43,-28,77,38,59,-40,96,-28,-49,63,23,9
-98,43,87,-67,3,-81,-92,-80,-73,-57,18,-50,-75,-4,-82,-96,70,-99,60,71,89,-28,77,-10,-38,-14,100,-39,-51,-19,-14,-20,2,85,-62,62,0,-42,-92,92,17,23,-16,-65,61,40,-92,-2,20,-40,-22,5,21,-72,58,-87,100,69,67,63,12,35,-29,4,-25,-30,14,-3,-29,80,-25,-23,80,-75,29,83,13,18,-45,76,-47,-1,-11,14,42,-63,42,65,-38,-66,-50,-9,98,75,10,31,-50,28,6,88,71
-27,5,94,26,52,-33,-5,-88,79,-63,2,-33,65,-17,2,-2,37,-19,85,62,-51,-75,28,38,56,14,76,-94,61,-82,57,-31,33,23,-76,2,-32,-61,45,90,-57,-98,85,-45,71,18,21,-61,-4,-86,43,-56,-13,-45,56,-92,-22,51,-91,47,-87,-96,19,22,-52,-65,14,-21,-65,31,90,94,7,-72,72,84,-1,35,-52,89,10,38,-30,-55,25,-10,45,-76,-51,-61,-64,65,-8,92,63,48,55,92,-54,65,-95
21,-45,48,90,-91,-38,-25,57,-61,-98,60,-6,-75,-16,-55,54,91,-32,-44,-66,25,-20,-54,-62,-62,-76,-34,42,53,25,-19,-94,-66,74,-22,-29,-33,-58,-36,9,95,-11,-63,-50,-10,8,29,-89,29,100,-7,91,50,-68,67,35,-91,38,34,86,3,4,22,-54,-29,37,-58,-83,89,73,-72,79,-42,94,-77,-33,-53,26,76,90,51,89,69,55,-17,-27,-4,42,-15,-46,-7,-40,66,-59,-58,-29,83,66,53,-4,74
-25,24,26,-60,37,24,-82,-88,82,79,94,25,-19,-15,21,8,0,-44,50,-37,68,93,-56,73,69,-65,44,38,-67,26,54,-47,-73,-82,-68,-35,63,-50,-16,54,1,8,16,48,44,58,-22,-77,-36,66,16,-32,-68,-92,-73,-81,69,-53,4,-73,93,50,-19,16,-38,96,59,-32,-48,19,70,34,-34,-93,-24,17,-18,-90,-60,-7,-97,-66,-17,-72,-65,70,-44,65,70,-94,-97,17,26,-34,-87,39,-71,-65,-82,-53,59
15,9,71,36,61,11,-3,-70,13,65,-24,18,-92,32,34,-48,59,-90,37,-49,-7,63,42,-8,21,-80,65,-94,53,-68,27,-81,88,-84,-8,89,-51,-100,8,84,44,-97,95,-40,59,-61,38,-44,11,-85,91,-7,48,47,-33,3,-15,7,56,91,-28,-44,-10,40,-33,-65,-58,-79,26,-11,69,55,25,-70,60,84,-78,98,50,-36,-15,39,-8,-25,70,-78,-49,30,70,-22,66,-56,91,-93,-22,-84,-50,-71,36,-41,-32
-5,88,10,20,-87,0,20,67,-89,-80,15,10,-80,86,42,54,85,80,-73,-91,-24,-63,1,94,14,61,55,49,90,23,-69,-3,-80,-87,-7,-35,22,-82,13,-23,-18,84,-9,-9,-21,4,58,58,-64,52,-17,36,70,99,34,18,29,70,33,70,-69,91,1,41,51,-89,62,-72,16,-31,-40,-93,-98,17,73,83,-90,-73,23,83,33,-52,22,40,-20,-69,-71,50,18,-42,-87,-57,-84,55,-48,77,19,51,-40,-30,46
22,-44,-50,47,-29,47,39,-85,-61,80,94,-37,-41,19,-29,3,87,41,-13,-38,-78,97,-5,99,-34,-82,74,-93,22,67,-94,-29,87,-37,44,28,24,16,24,-48,96,15,75,-61,29,22,-92,-95,78,-68,-50,-85,-98,17,-2,27,-22,56,-7,58,-76,-91,74,-12,-88,-16,66,-30,0,67,26,82,87,-90,48,33,3,84,74,-37,26,98,0,-36,-79,-42,3,-98,-26,76,-72,92,28,-43,0,80,10,-1,-25,60,40
21,-75,3,-54,-25,-77,-42,-11,-6,27,24,7,-64,72,42,61,-22,-10,44,93,-85,2,98,83,69,-51,2,-87,89,-83,-98,-16,16,10,-50,35,37,-64,-8,-2,-64,-97,58,-12,-97,-81,-84,14,-97,-78,78,-11,35,48,-58,25,-47,-72,14,11,10,34,-42,67,-64,-84,24,41,-75,-87,14,-57,3,-2,-32,43,-84,-68,-32,-77,38,3,-27,-49,42,70,53,31,36,13,72,-67,-10,48,48,45,-91,68,53,10,15
-99,86,0,-60,-83,45,82,-83,44,-61,-80,11,27,78,96,-4,-66,75,-22,48,75,-78,65,-3,-68,60,78,-87,63,-66,89,-87,-2,97,44,-72,27,48,-12,-73,88,-86,83,-9,76,12,30,-59,73,31,56,-99,10,-14,-41,-39,-72,56,22,-35,-4,-2,65,-37,34,-42,30,95,-68,89,0,51,35,99,43,49,62,2,44,31,85,49,-41,-10,79,-90,-95,32,50,3,93,31,21,95,-96,19,-63,26,28,-69,-39
33,-82,-14,-89,19,34,25,-4,6,62,68,-80,87,32,-62,-11,34,99,-93,71,43,-24,-13,91,-71,46,-70,31,-36,-56,43,4,25,42,-23,48,62,-30,11,3,91,-21,-63,20,-94,12,-15,19,-77,23,56,-5,52,-84,0,-3,-12,78,39,-85,81,-83,-14,59,-74,-69,-41,46,-71,-55,-86,23,53,49,-22,-6,-41,93,-66,76,-40,44,-66,-78,97,-25,22,-1,-24,62,4,93,-61,52,67,21,-55,19,-56,33,40
35,70,-63,27,31,10,45,-85,72,91,13,-2,-89,-52,-24,-33,31,-94,92,96,-72,72,-20,31,-49,-38,-75,-80,24,65,-93,-74,77,74,71,39,61,-17,40,24,42,39,41,-77,-57,52,74,-41,91,20,67,-59,-68,20,0,-29,93,44,-52,-42,-99,-33,-33,78,30,48,-59,45,30,88,26,-29,-74,-69,19,30,41,-42,5,36,-61,65,34,67,-97,63,68,37,-72,94,-61,83,-100,-83,0,-40,84,-5,-20,91,-20
-93,-26,59,29,-92,-14,-23,-24,38,55,-18,-38,49,-54,21,44,28,-83,18,-81,65,96,27,35,68,91,17,-65,-99,-17,81,93,-81,-71,17,80,96,-34,-95,-47,85,-53,72,26,-43,72,-12,18,56,14,23,-94,17,-95,43,75,13,29,26,-88,-59,-7,33,30,-24,2,49,26,-59,-99,-10,-36,42,-18,65,-25,-81,61,40,-25,-45,-96,-25,-12,70,65,11,-82,-50,40,62,64,14,-15,-11,32,-66,-17,75,70,94
49,-26,-90,50,-32,17,-55,27,-32,15,-91,27,15,46,-13,56,90,-8,76,6,-59,-51,-50,97,61,13,-75,-76,-62,-90,-58,-23,61,92,96,-33,-59,11,-85,81,34,85,-12,-40,-17,30,86,67,4,63,47,35,8,-64,65,-66,-61,-47,-19,-76,53,-63,-48,-54,0,-67,-89,-5,-87,-96,11,15,-93,-56,-58,-80,-64,-11,38,-11,90,24,-51,35,-13,8,84,63,35,-97,-42,2,33,-33,-97,42,-51,11,26,33,-99
-84,-37,53,12,-29,29,-18,-49,7,-3,21,24,27,72,-44,-51,-66,-88,60,-30,22,80,12,-17,100,61,-85,-28,51,-88,21,-58,-96,43,43,40,64,43,39,-60,-13,-98,33,68,-21,31,-76,-23,97,61,-73,-59,33,-15,71,-20,45,-12,85,-13,-6,-83,20,-7,76,21,40,-22,63,49,-61,-50,-1,-38,-7,-3,-68,30,-2,15,-34,-98,84,15,87,29,-57,-59,-89,66,-73,47,44,-77,-100,80,4,-8,17,-67,76
78,30,-78,-8,-52,18,34,-95,-81,94,-86,97,-22,-86,45,-43,-92,-50,45,20,-71,-5,25,-24,-15,-20,51,-16,-7,92,-52,-48,-14,31,-11,36,-2,77,-68,-8,27,24,78,-67,25,68,-47,-67,-13,-90,-73,-25,45,-91,37,90,96,-25,66,-8,-31,21,-84,61,83,84,-71,-29,92,-17,-61,-41,62,75,16,-99,55,-81,26,51,-65,77,34,-5,-73,-80,99,19,45,-34,-4,-99,69,49,-94,74,-6,44,-65,-85,-68
-26,63,-94,-6,25,4,-39,-67,-95,-61,4,-26,74,-67,32,-78,-53,-34,-50,11,-68,-61,-69,5,-81,87,80,12,94,-63,48,67,-19,35,20,57,44,-98,29,-50,-47,18,64,-79,44,-55,53,24,71,60,-29,90,66,-80,13,-54,1,24,7,18,-73,39,-75,21,7,-11,-70,-15,-78,-3,-89,-77,-36,-41,-50,47,24,46,-27,62,32,81,54,-45,-91,96,-60,77,90,-36,-29,-53,10,-13,-88,-54,-62,2,-18,27,-44
38,100,7,58,25,84,-30,-55,12,-75,61,58,-44,63,28,-45,-93,9,-50,-17,-99,-17,64,58,27,84,-43,39,29,-65,-43,-29,-64,-50,-90,-10,-5,-61,61,59,-75,64,72,-51,52,96,3,-14,31,-59,-52,95,8,22,73,-66,1,74,-73,-33,18,-28,-60,-86,-38,-81,-61,86,-43,7,-61,-94,-71,-75,78,-27,31,-91,52,38,81,29,76,-44,-81,-17,-49,55,100,-65,-89,77,-60,3,-80,12,5,85,48,63,29
-43,-7,-100,10,75,-32,46,2,74,5,14,-4,-62,6,40,90,58,-16,-41,61,-13,-99,26,-2,81,-6,36,-88,-62,53,16,-44,2,7,18,-56,16,31,74,54,41,-6,-59,-9,-38,46,52,-45,-88,20,88,-25,-43,54,-79,-99,100,44,77,-87,-75,-5,-61,-14,95,81,-32,83,1,89,55,38,37,-3,-42,-92,-76,75,-97,-76,-73,13,-21,49,33,84,-27,-98,57,87,-27,-87,28,-20,-61,38,62,97,-48,18,56
-97,83,82,94,-3,100,54,-34,-96,-24,-52,15,80,0,25,-35,41,14,25,85,-97,-2,87,20,99,-16,66,-44,-70,-36,91,91,61,-77,-75,54,68,17,-39,50,77,-35,59,17,67,-43,10,75,-26,-51,21,72,-31,98,81,-76,2,-8,-34,88,17,82,-85,-92,44,-45,75,-20,99,77,47,87,-15,-9,-40,73,-61,45,37,-51,99,49,4,77,-33,-81,-82,3,21,2,-23,89,-56,-3,-8,-67,-90,-8,77,-25,8
-61,-40,98,-19,37,-43,-81,-97,-61,79,-17,93,56,50,-43,-10,49,-24,-45,8,71,-61,52,70,34,83,56,26,23,46,-3,26,14,-70,14,40,20,-56,51,85,-6,-22,55,27,96,21,25,-50,57,-38,88,78,-12,-75,-18,42,96,89,91,-22,-25,80,40,-84,30,39,34,-92,48,96,-18,-73,-33,-2,-49,72,-37,-46,83,16,79,4,86,72,-93,21,7,-99,60,1,84,-58,59,-51,-55,-37,-89,78,42,61,48
58,-61,16,6,80,98,89,-85,-19,10,-99,19,62,90,-87,-33,-4,2,53,-71,43,12,39,-52,99,41,10,-37,-26,-16,67,97,-69,67,26,-24,-40,97,84,36,-73,17,73,-21,23,90,-8,61,-8,-45,37,55,-93,-68,-27,6,44,-80,65,-67,100,49,-22,74,-56,56,-9,50,-64,14,42,-10,78,-91,98,-82,-26,-63,27,35,-32,100,81,53,-57,-22,33,-15,-70,-37,70,-66,90,-83,54,24,97,-13,69,-87,58
36,65,-89,-29,11,-11,28,14,66,-24,-89,72,-76,-12,69,62,-72,59,60,34,-26,-36,-81,32,52,-18,71,54,-51,15,-18,18,79,-8,-76,-1,55,-5,14,-41,-57,98,82,-86,63,63,85,-39,82,79,-14,-55,76,88,-43,16,76,7,88,-64,53,-97,95,3,-36,-79,86,77,25,19,-49,45,32,-85,12,-34,-49,-7,-85,79,-49,91,-86,63,-61,31,12,-90,-15,23,37,-59,100,-48,59,-83,-65,86,-1,-37,-54
43,24,23,76,-79,58,63,94,40,-5,-48,-81,12,-51,-17,-49,-80,58,-3,80,-72,79,-98,19,-63,-7,15,74,-88,-5,-9,-78,-54,-9,-28,-43,16,-40,-96,11,-19,-30,-99,73,45,95,-90,51,-39,84,35,7,5,87,55,91,17,85,-13,83,-9,-45,-14,32,8,-98,22,-2,-85,64,70,100,-31,-74,27,1,-86,80,72,-50,-54,43,-23,-54,-60,57,-9,67,45,60,-31,-20,-40,50,-71,68,26,-3,11,-1,-64
17,74,98,53,-89,78,-47,-89,-41,50,5,69,54,16,20,20,32,-69,-30,71,-62,-80,72,10,86,-9,-27,46,48,-11,53,25,66,11,84,-98,-30,-39,75,68,12,-70,62,63,-97,-44,100,3,72,81,-13,-52,-53,100,-28,-82,2,-56,-6,35,-12,46,40,-100,64,5,5,93,43,38,88,-74,40,40,-22,33,84,-55,-50,42,50,-62,-21,-6,94,58,4,-27,-69,45,80,-91,-75,-51,44,-88,-24,-70,88,-97,89
62,48,-1,-24,30,-87,0,-69,-65,-4,-52,69,27,-72,33,-97,-4,46,78,67,54,30,88,10,66,-86,13,95,87,55,52,-71,49,-34,2,30,22,54,30,-34,-3,-22,34,-87,-81,-79,30,44,-73,-28,30,-31,-36,-4,-41,61,72,98,44,87,45,5,-69,-47,34,91,-54,42,27,21,12,-47,95,75,-2,81,84,13,-92,94,-26,6,64,54,-78,59,-10,-94,77,-66,-34,-82,-67,-1,-69,-78,61,63,7,-11,62
-28,-63,-50,69,26,12,-69,-3,72,83,-56,90,80,83,24,28,23,53,-23,55,-44,-6,0,-42,-84,-56,61,12,-44,-95,84,100,77,78,-24,81,57,-62,-11,-75,-86,-100,-83,12,-93,28,95,-39,-23,-34,-49,2,68,-37,-16,83,-13,-38,29,50,-71,7,-86,56,60,-3,-51,11,37,23,27,-95,-67,-100,-28,-85,-52,42,-67,35,54,-77,-93,8,-28,79,26,82,-52,13,-1,35,66,-64,5,-12,46,-27,51,-47,60
