75,-62,-91,0,33,-6,-87,78,17,-50,-2,-43,93,13,-16,18,39,-90,-35,-45,40,-64,43,30,-30,9,61,17,62,100,44,0,41,-97,-5,25,55,21,-37,-23,-84,17,77,-36,17,5,21,11,-51,-49,32,69,30,100,-18,23,-98,-44,28,-39,49,87,-20,30,50,-21,41,-95,94,-83,13,94,-40,93,-7,-78,54,89,-60,-71,-28,37,27,2,-84,88,-66,10,-32,4,29,-10,-70,88,-16,97,-64,-75,69,-18,71
0,51,90,2,53,-19,53,100,-17,-45,70,21,11,55,-3,-53,64,72,53,71,-70,58,-5,40,-89,-27,82,-33,-88,78,85,-71,0,46,99,-30,30,57,24,68,-74,-81,41,95,78,-19,-70,51,-98,52,-41,3,31,-23,-84,-58,7,-53,24,-35,-91,30,97,89,-25,-13,-67,88,37,62,5,-2,-6,88,-95,-80,-98,-81,38,-83,-93,-43,-42,-87,-55,-54,89,16,83,41,89,21,-93,-76,-7,7,-37,-89,95,62,-66
-5,-50,-22,-62,-13,28,47,-60,-100,-15,30,-93,90,-16,35,-31,-4,95,61,9,-61,6,-24,41,76,-7,33,-56,-67,43,99,63,-90,4,93,83,44,26,30,-79,-72,8,-37,-66,-9,-85,-83,-14,81,-49,-73,-6,-69,90,-10,-28,-32,-33,95,54,9,81,79,21,-77,51,68,-34,-89,1,20,-94,-48,-25,9,16,67,5,-6,-11,74,42,27,-95,-14,76,9,-97,-83,-12,87,-56,-5,92,-27,28,37,-83,35,28,26
80,66,37,28,72,29,57,-93,-81,-1,54,-85,-7,41,26,57,-43,-24,-10,-96,46,-24,42,43,-16,88,80,-44,4,-97,70,-75,-22,-79,46,56,-91,-60,99,44,30,-32,74,-24,42,60,16,2,-75,-19,42,0,-54,30,-54,-9,31,51,-91,-61,25,23,-6,-1,-90,58,-68,85,33,28,-10,-100,-23,-27,54,-38,71,-93,-72,2,25,-23,4,-33,91,-71,-88,-4,23,-66,-12,-15,-50,-63,-37,76,63,82,-26,-11,83
25,-71,31,28,-64,-67,-82,81,92,33,-64,21,-47,41,-14,-83,-61,48,79,-41,-36,-46,98,77,-90,73,-68,-39,-48,86,-58,-3,6,-91,-66,-83,-84,52,-18,21,-52,69,48,57,-43,94,-47,12,-3,81,4,-46,-77,41,-15,-24,-48,-25,-96,85,-47,-30,-16,-99,-69,11,-81,80,30,-18,-62,-84,58,-59,12,-95,22,31,50,-98,8,-83,20,77,-18,-51,-35,-78,-45,65,45,-78,-54,-31,-93,99,-6,-59,-68,-60,52
-25,-51,-2,79,52,51,-42,-31,-34,-69,-10,56,5,-4,31,-70,44,10,-70,73,-86,-63,46,89,76,38,46,-72,48,-22,64,75,-90,-33,65,65,54,-11,-78,-74,-73,77,71,23,-59,-23,22,-100,-88,78,-50,-21,-69,46,62,-39,-72,-90,-38,-85,-74,24,-82,87,11,88,-86,-67,-81,-16,-90,85,-42,51,31,70,60,89,1,-43,73,31,-16,-69,-64,-53,8,29,39,-37,3,80,-20,89,13,78,64,-40,-1,13,46
-69,-43,29,-81,80,-51,-52,-21,21,-59,-55,-20,-23,-58,-82,-85,2,-80,-65,-23,56,-58,-99,-95,27,-13,62,-89,20,53,-79,-23,-25,-67,95,1,-61,-83,-48,76,41,30,17,-70,-72,29,-48,-25,-10,31,-28,-91,-86,71,-85,-75,-23,-45,18,-52,-38,83,-59,5,-70,-2,79,59,-1,-21,-100,9,33,-61,84,91,58,-92,44,70,32,-53,-82,52,53,70,51,-24,-67,-49,-52,61,38,66,-35,32,11,-34,-99,-34,-12
-37,-5,55,73,-89,-2,-16,61,-66,33,8,-83,56,17,63,17,-17,86,24,-48,-54,19,-43,-85,14,-44,-47,-48,-68,-51,-86,39,-53,-11,-65,-87,23,-49,39,75,77,58,42,42,77,-87,47,-8,-26,43,-94,-44,6,98,-1,32,92,-87,90,5,65,88,-80,-37,71,2,3,-57,44,51,-93,50,-81,-17,-29,-75,26,10,5,63,-44,75,-80,75,36,-67,-25,3,-68,44,92,57,52,36,-46,44,-43,27,-53,-80,98
66,50,-95,-10,2,7,83,-99,-11,21,69,-13,23,39,-44,-91,-91,-14,40,7,-44,-84,35,-67,67,30,-98,-65,36,-13,92,-31,28,-3,-50,99,31,-41,-55,41,95,-98,-87,38,62,52,30,-11,-48,53,1,27,-55,-62,7,47,-37,-39,-89,-83,32,13,60,-67,66,-37,-99,9,45,-63,-10,-4,46,-2,56,72,-57,-53,78,-24,-75,-17,35,-4,91,-41,-72,73,96,-73,72,-88,42,-98,83,-27,98,-63,87,-39,66
-21,40,-2,-3,-1,8,29,82,1,-95,67,-49,-44,-98,45,7,-100,77,83,-32,-19,74,-21,-75,-7,20,-91,11,47,33,20,-9,-72,34,85,-13,90,-34,31,49,-10,-78,-64,37,-98,-28,0,-20,-66,72,-86,47,79,19,-52,65,22,62,7,-92,68,73,-41,-20,30,14,-29,97,33,-85,-85,63,79,-61,-33,93,-50,-69,95,-47,92,-72,48,26,-1,-48,-86,69,-35,59,29,-90,50,92,46,-74,-5,63,6,-33,-62
-42,16,30,22,-84,37,61,23,-46,-55,-36,40,-16,-33,6,-76,37,-10,-87,81,-55,-54,-75,-59,-95,48,-21,74,26,82,-15,-41,-52,-7,-91,2,-12,-67,-73,-77,10,21,26,31,-44,-64,-37,66,59,-27,-100,11,-54,77,60,46,-40,2,-84,-78,37,48,75,15,-82,60,-32,-47,-43,100,91,50,-34,-38,-22,-71,73,-80,9,-41,18,-75,-21,24,48,-69,-59,-75,-76,-20,97,12,12,69,-98,19,64,-82,84,-3,-36
-20,-14,13,-31,40,-13,77,-94,2,-82,-49,-28,-76,-66,-60,15,87,8,50,24,-19,45,-29,-100,87,58,-57,29,33,-27,31,-52,64,-24,-9,-61,48,-59,45,-10,84,33,-49,-61,57,1,0,-16,-53,-58,-9,-27,22,-59,-97,35,-94,57,95,-83,-49,5,92,-34,-40,-58,-75,-78,-12,67,-47,-62,-89,-1,32,30,-29,-81,-77,75,-28,48,13,58,-21,92,58,85,-17,67,75,-23,-69,29,-65,-67,26,-90,-79,-69,51
97,-91,-81,-69,60,63,-67,91,-93,-80,16,78,-12,28,-2,-7,-83,-73,-60,23,69,63,-19,68,-68,-44,48,84,55,3,63,7,37,2,-6,18,10,-92,-15,35,11,-27,-72,36,-94,5,-91,-39,-21,-19,34,47,-47,-15,-59,-31,10,-29,-30,60,-93,-23,52,-10,-32,-5,-29,88,8,17,-68,19,-28,12,28,-90,-95,55,100,31,-77,-46,18,-96,14,-10,-36,-71,36,-99,-58,-59,-46,72,14,-65,-2,-66,-79,-35,-91
99,-69,-54,76,-30,75,2,65,59,-3,66,-46,85,100,-13,-28,-96,93,-6,76,39,-10,29,-61,30,46,-80,45,-34,-62,-8,45,-15,14,-37,-91,69,-82,-82,14,49,61,-81,-62,-82,-18,-18,21,-98,-91,-2,67,40,-65,-48,13,79,8,-50,-44,-40,89,23,37,-81,-62,-94,17,-39,-40,48,49,-23,-48,82,7,90,45,71,-46,-66,50,91,82,-70,67,-49,96,24,-48,-4,34,-36,27,-91,70,-29,-19,51,-70,-45
78,38,53,-91,-41,75,68,83,-93,24,85,-1,-84,-15,54,-14,79,57,-84,3,-37,-85,-72,-69,92,-72,3,62,18,-71,91,7,-35,-96,-54,58,-38,47,0,12,14,-15,-20,-64,28,-40,-37,-60,-64,37,-77,-35,80,-83,-89,-31,-5,75,45,-3,53,-43,51,76,1,-37,-48,40,-52,-82,83,44,48,40,96,54,56,70,24,52,-42,80,13,-84,27,84,-37,-2,-78,21,82,-13,35,-68,-96,-15,-93,-21,53,68,36
68,68,-25,89,54,53,5,57,-59,-19,74,-7,-32,82,-85,77,-77,66,-17,29,18,-59,-31,-90,82,40,-68,16,-96,-39,100,-5,99,50,0,-83,39,-52,65,37,100,49,91,7,-99,-67,-94,-55,94,45,-25,85,-77,-40,-10,77,-71,28,-60,51,-55,26,-34,8,-65,14,-20,34,-49,25,98,-82,-55,-4,48,32,91,-80,-20,1,-28,23,11,68,71,87,-21,-28,-55,53,-42,81,44,-26,32,-49,-98,54,20,75,39
77,25,-47,-17,-49,-27,66,-92,-48,30,-6,71,97,17,19,92,-64,-38,18,2,-91,83,-13,88,13,-78,69,-5,-73,38,34,86,40,71,-32,43,33,-8,1,50,100,-75,-51,-98,14,82,9,26,-30,77,-77,-44,47,36,-44,54,-63,53,-61,-27,37,59,33,-76,-88,21,30,44,-34,-37,-80,89,-76,-7,-73,-16,86,-26,-50,52,39,53,22,41,-38,7,61,-71,-66,82,-41,41,-2,20,89,-37,-11,-36,30,-36,-10
-32,6,35,-8,45,-2,-32,68,90,-34,71,-1,-11,-85,34,15,-8,67,100,31,-10,-79,-22,32,-78,-17,99,-25,0,19,24,3,21,-22,77,-15,26,-20,37,58,71,-25,-45,43,-94,97,-7,-26,85,4,53,-38,-3,-38,-15,-35,-38,-47,-88,27,36,-18,-91,93,90,16,5,70,94,79,27,-85,-60,-66,42,-29,47,66,43,-69,64,79,91,52,-95,-61,-97,38,9,-57,-91,74,19,-35,58,48,67,27,-25,51,27
55,29,50,-24,82,58,-60,-59,73,-14,-9,54,4,100,-48,91,74,15,-82,41,27,-39,-77,-97,-26,49,82,-35,60,4,51,-91,49,-54,-94,-72,2,20,-96,61,-20,-16,-40,-87,-19,3,38,13,27,80,-36,73,-79,0,42,80,-26,-65,-74,-7,-28,-88,54,7,18,54,-52,90,17,-34,13,51,58,61,88,89,79,-72,44,20,3,62,-13,30,-36,-55,61,9,61,-2,-61,40,-89,-94,-43,78,-66,-43,-50,-88,-56
4,62,-74,44,31,60,39,-73,75,6,-67,95,-24,-48,94,14,-15,76,-56,-54,-21,-67,4,37,9,88,15,67,-89,-14,18,84,-83,77,-59,-96,-26,-51,-60,-48,-54,-59,20,-2,-87,96,19,76,-93,-19,-93,5,4,-99,-34,-26,9,42,75,-95,88,3,-45,-51,-86,-27,54,54,-89,42,66,-73,49,54,-56,83,70,37,5,-85,73,75,-22,-97,-18,-37,54,-79,-76,16,-65,-50,100,99,-87,27,77,-91,69,-91,-87
100,-90,2,76,-77,-20,34,-41,-76,-27,-49,71,34,48,-64,-83,-53,-39,-61,19,-93,5,-63,-50,-82,33,-68,26,-19,-48,-76,-87,-3,75,55,-59,64,-75,58,-27,95,-3,22,1,97,-14,32,10,92,80,-45,-49,31,35,70,-74,33,-86,20,-64,-22,-29,-89,32,-95,-64,-68,86,84,-58,-37,-63,3,64,5,-3,-65,82,-90,-23,79,16,94,85,69,25,-4,67,-22,-43,83,-56,-3,-4,8,46,79,92,32,-3,41
-94,24,99,-91,34,51,-58,-18,99,-7,-33,69,82,14,-25,-23,65,-71,-5,-71,28,96,-92,-33,7,96,5,-59,96,-31,-1,-38,66,78,-30,-17,52,-79,-62,95,97,-46,1,18,-19,-90,37,-87,-55,46,42,-85,55,44,-54,-35,19,-15,26,-14,56,-75,70,-57,-6,-9,-62,-37,-18,-49,15,-14,32,63,-45,-44,81,69,81,27,75,74,35,-95,-65,-35,14,90,-9,-98,17,71,-17,84,-50,23,-9,53,-72,100,-33
65,-36,-57,62,-55,63,-7,-20,57,53,-8,18,-45,96,26,53,-93,-4,-96,-64,7,-74,97,-91,-82,42,-81,9,1,-85,70,30,1,45,-33,-10,-30,-95,91,57,87,-43,69,68,68,-99,-31,54,64,64,-100,76,86,-32,-55,-81,-32,-31,2,-87,-44,-7,43,12,71,67,79,85,-95,49,67,-40,-31,-61,64,-21,-88,57,88,43,73,-82,22,31,-2,88,-80,14,53,42,-28,57,-24,7,73,-15,54,53,79,46,-70
-77,-66,74,-39,47,-89,-34,40,5,-57,-71,-89,63,98,-42,-66,-16,-80,-86,63,81,-34,9,-35,39,93,-37,-46,73,68,-11,-91,-62,42,70,-22,-24,71,-27,69,-26,81,-2,20,40,41,46,100,-85,50,-18,51,70,-41,38,-32,-75,17,65,41,-40,80,96,24,-14,-63,-13,-44,20,66,-27,21,24,-57,-31,-16,91,26,43,-66,34,8,84,-36,-22,41,86,81,38,-73,-82,33,86,50,-81,43,11,22,76,36,32
20,-26,94,-37,-90,-51,53,99,94,-17,100,23,-9,97,-68,-55,-25,-42,26,-76,-48,-37,78,-66,7,-84,-8,72,-35,33,19,-41,1,3,-77,-67,79,59,56,-87,87,-96,-2,18,-8,-100,43,-32,-87,-83,-34,89,-81,-90,-12,95,18,-34,93,61,-11,58,-48,81,-96,-11,36,-2,77,-7,60,60,98,88,-82,83,-4,55,3,-78,-93,95,-78,-10,18,4,22,-30,29,29,-72,95,78,90,-71,-43,72,87,-62,-91,-7
-64,56,-52,77,68,28,-79,7,86,100,55,73,43,-68,21,57,92,-92,89,0,-98,17,-26,88,-90,95,-25,32,2,94,100,-89,-48,49,0,-19,-62,0,-39,-25,92,62,-30,-76,88,-17,42,54,-63,78,-59,80,17,-95,5,-12,-3,-85,100,66,71,48,-8,-80,-28,60,-89,-25,39,18,51,-86,73,-20,-26,-85,-17,72,69,-88,47,-23,-4,-19,-50,-51,58,-78,45,100,-8,-74,42,-95,-87,74,-36,97,29,62,33
-8,-27,59,64,56,-85,74,-47,-83,52,20,-93,55,53,-57,-64,-46,71,82,91,11,-82,20,72,42,-85,58,-65,-57,-52,8,-66,25,80,32,-18,79,-95,1,56,-24,-36,2,53,42,-27,-98,-78,16,-34,32,5,-28,34,-94,-14,99,20,60,33,-38,77,74,59,-32,-44,-78,-71,43,46,49,99,14,-7,-97,24,-55,88,-38,-28,7,20,-31,-50,-2,-88,87,-42,8,87,-63,-66,-77,95,46,8,56,87,-98,-23,42
15,77,-53,-89,97,46,-28,-38,-2,92,71,-95,66,-89,-95,64,24,75,-25,69,56,28,-24,37,50,21,35,53,22,98,-61,21,-92,98,15,-12,66,89,9,79,56,46,70,38,33,75,49,30,-78,-56,-39,-41,-60,-47,-58,-71,-12,72,81,-78,74,-45,-26,79,36,-92,-56,-79,82,0,-65,87,-92,100,-41,5,-35,-63,58,31,-8,-25,-58,63,23,50,-10,22,-85,48,38,96,38,13,-74,42,-71,49,-37,-17,82
17,-6,32,-82,5,-98,-66,82,69,-73,-73,13,-75,72,9,48,65,11,-89,-40,-5,-48,-29,5,-91,73,-98,19,41,30,21,-74,-49,20,94,-29,44,63,63,-1,-72,-33,53,26,59,-46,-61,-46,-85,-38,36,95,-51,-93,65,51,-6,-33,-92,26,58,-80,95,-38,75,79,2,57,-44,25,23,98,-45,-11,90,-98,-2,-12,8,-47,-19,42,15,96,17,-7,-83,-8,4,-88,-2,-92,69,-67,52,74,-9,-3,-4,-72,24
100,-8,49,-92,89,93,14,92,-42,-12,-94,37,-21,-43,68,72,-32,-53,94,-54,-3,87,14,-91,92,33,-79,100,43,-6,-53,-19,100,-100,-44,-92,-46,-70,86,59,44,-88,33,48,38,-29,-100,-14,-34,-67,-12,9,-51,-75,-20,-46,97,36,-39,76,4,-76,6,26,30,76,16,45,44,-2,23,-85,-13,-98,-40,-21,15,-91,2,37,-13,62,76,72,90,60,-68,11,-21,14,9,47,49,57,12,51,73,19,7,39,74
1,-78,-74,90,-56,-72,34,87,91,-77,-4,92,16,-52,70,38,89,-93,-35,27,18,-5,-98,95,-19,-56,-57,-43,-4,-18,57,67,-21,-53,-41,70,-95,-97,-67,3,28,-86,-85,13,-37,-89,-95,16,-22,-58,-50,-30,-92,-56,-43,16,16,75,12,-38,-63,-71,-13,95,-25,-36,-62,14,-21,7,45,50,-17,74,-58,98,-66,3,84,50,-100,1,74,-19,-70,-8,66,-23,88,71,53,13,21,-44,82,92,62,4,-39,40,-64
56,16,70,-82,30,97,3,6,-83,-52,30,8,74,47,31,24,-26,25,36,-30,45,61,-33,89,80,-99,67,-34,-63,95,-33,-68,1,-38,-30,25,45,83,83,-2,6,-9,24,18,-32,-28,28,9,26,71,33,-29,31,-94,29,-55,-93,5,46,-41,6,-40,66,-96,37,34,-58,-78,-12,40,46,38,90,60,-37,-52,58,-100,45,96,-55,20,-33,-92,83,40,-28,-15,-1,21,-74,-22,-35,-91,72,15,-14,-98,47,79,19
97,25,-36,-44,15,44,-88,-2,93,11,95,-2,55,49,91,72,30,-51,-45,-26,96,-66,88,-19,-89,-99,9,-39,52,-99,96,70,99,-58,100,37,14,-60,-75,30,-28,11,46,-64,57,40,26,95,-47,-14,46,-13,24,73,-80,-97,14,31,-16,45,87,43,-43,-27,-86,51,75,37,-40,3,-67,-8,-26,-60,18,67,-47,-92,81,-63,66,49,90,-35,45,4,44,-64,50,-83,-77,90,97,54,-28,89,-29,-48,8,1,-28
-95,5,-86,-28,-79,-97,-59,11,-1,-43,46,-91,30,41,56,-97,16,29,76,-65,-85,50,83,90,72,-96,-100,-5,21,-34,-87,-6,97,-34,12,83,40,-40,78,68,91,35,26,-73,58,93,91,41,82,-12,-92,11,-32,-51,-5,-14,-21,-37,75,63,-56,7,-63,-11,60,-87,72,96,29,26,-94,-51,75,-46,-31,-74,29,-53,-67,91,-80,25,-90,-64,-92,42,12,-70,-7,95,-63,-35,63,34,85,34,14,15,55,-37,-72
-71,-52,-37,35,55,42,-65,69,-76,-41,100,-49,98,19,-11,-69,-7,86,-33,-94,-45,69,-81,67,21,91,-35,68,-20,-56,69,30,25,72,16,74,-2,45,-66,31,59,-32,-92,29,42,82,-87,6,56,-98,70,-92,28,-92,-89,-82,-94,0,86,14,76,93,-27,95,5,37,-69,-34,92,-93,-36,-80,13,41,-11,34,-66,-39,-2,-6,-25,1,39,-36,-74,-28,-4,9,-75,-27,-13,-73,-74,52,-100,51,53,76,77,42,1
-17,-40,-73,22,-34,-88,45,72,-2,-44,8,-93,-75,68,-93,42,3,91,-15,55,-22,30,-44,-83,7,-80,53,-41,36,-31,43,-53,88,32,77,41,-23,-77,55,90,66,-37,2,47,-62,56,66,20,-32,25,-26,6,18,56,69,85,32,-44,-14,-5,6,52,-48,-4,55,38,-41,40,43,93,90,92,-43,-21,95,10,-66,31,55,-40,54,74,-57,70,-54,86,15,-94,31,-47,7,-39,-70,29,86,-98,-90,50,27,63,82
-29,-65,-60,76,-95,-95,-5,-94,69,20,90,-96,-24,84,77,-97,-62,5,65,-97,-87,30,-6,25,-99,95,-52,72,-76,95,96,-17,-94,-51,-82,-75,31,9,65,-38,10,32,4,93,-47,-94,57,-18,23,-87,-32,68,-96,16,-91,-48,-99,77,11,-15,-67,-49,-96,-98,22,95,16,91,-81,-26,12,95,23,-35,49,28,42,-24,28,14,17,-63,51,-18,-72,98,8,69,65,1,29,12,-41,-56,71,-27,67,-85,83,5,70
60,74,-39,59,-65,26,-69,-49,29,4,98,74,68,-73,-33,54,-28,79,33,57,-81,-48,-82,-58,-69,-72,-68,0,2,56,17,-11,-90,25,95,44,-27,62,-50,1,-25,-40,-86,-87,6,67,-88,-44,-23,89,-21,-82,-54,-100,-41,-76,-19,-62,28,-5,66,69,-13,-95,68,-29,-22,-13,89,-30,88,17,-56,13,-91,12,-79,-82,49,-92,33,-95,9,90,-86,80,-69,39,24,45,6,30,-74,96,-74,96,0,29,-19,7,-59
79,-46,-66,-22,65,46,-99,-50,-65,-27,-19,13,-44,-84,-58,-19,83,-13,-29,-51,70,3,32,-8,-2,34,99,-38,-63,-100,-30,-30,-29,-20,-80,33,-52,-96,-45,-50,-17,64,30,-86,12,60,-16,92,35,-55,-56,43,-19,18,-58,74,7,38,11,-22,47,-17,-35,-23,16,-75,-18,54,49,-71,9,0,-22,8,-11,-55,6,-10,-73,29,-99,-35,88,-70,76,8,93,6,95,57,-55,82,1,21,-48,-77,19,-14,-3,-93,-48
87,50,88,60,91,-89,-75,-45,41,46,49,30,-57,66,70,-9,76,-91,22,-8,47,-82,89,79,-4,98,62,-94,-87,-16,75,-47,-72,-3,-6,96,-18,25,44,42,49,-98,22,82,-22,98,-16,41,-56,-70,74,-53,76,-2,-48,38,-74,4,55,99,53,67,43,84,-19,-13,-65,-85,100,-3,-62,1,11,46,-27,43,58,8,-34,-45,1,94,84,36,17,-9,99,-4,-67,-95,-80,-38,-50,-9,-23,81,48,-89,-46,88,-92
-56,39,-74,40,-68,-21,44,-89,-59,-94,15,-42,68,65,60,67,31,21,-32,98,46,-85,-53,-24,-81,51,-20,62,-93,-90,-78,-42,37,69,-51,88,95,91,-18,-11,80,-16,-41,57,1,74,98,48,18,35,64,-56,56,65,25,48,1,-81,-55,40,27,90,-82,71,-95,59,-62,-78,38,19,-70,51,78,-21,-41,76,-93,-22,3,25,59,25,-56,-16,-100,23,48,3,49,18,-33,-54,-5,-45,35,76,30,32,-62,-68,73
65,-49,-13,-19,82,63,-65,-92,0,39,61,-59,-75,40,-94,71,-24,52,-43,48,88,-75,-85,-83,92,32,46,-93,29,38,87,-76,13,38,8,9,10,60,62,-94,15,-95,-51,36,75,58,16,87,-20,28,69,93,9,-65,-40,-69,80,45,53,0,4,-21,34,20,-2,-19,-83,89,-33,52,30,84,66,92,42,51,-78,-46,-44,-14,85,36,45,9,-24,50,-100,-78,17,-35,61,-14,93,84,-55,-48,63,57,-25,-9,-91
-78,29,89,61,98,-71,35,74,34,4,-20,-27,27,-34,-4,96,-25,-70,-51,35,74,-30,-19,-75,-99,74,2,-3,86,80,-32,-93,83,-96,36,91,-56,22,88,-8,-59,-57,-83,15,6,-17,59,-51,-35,-22,17,-22,52,-37,60,-100,50,18,90,-98,-43,100,41,100,85,-10,-85,-8,34,-16,-40,44,-21,-67,44,18,32,17,-13,-58,47,-83,64,28,-80,-3,-2,82,61,-20,32,-59,23,-50,-100,91,81,-66,-40,-74,44
-73,89,-42,55,-98,88,-1,64,-55,-83,-39,-1,22,-7,-44,14,56,-3,-2,71,84,1,-64,54,52,69,-10,-2,41,-8,78,-52,76,37,61,-57,71,-61,4,-17,13,59,73,2,17,6,93,78,91,-21,2,98,-25,-13,-51,51,-93,-52,-54,25,-45,-69,-48,-23,22,85,6,25,90,-62,95,78,25,-39,39,18,26,-91,58,-4,-70,96,-39,-30,88,-34,96,-18,88,-74,22,79,-8,-76,36,-62,-70,75,-68,82,98
15,-44,66,79,25,53,-89,34,-4,16,89,20,33,98,-89,-88,-15,-32,-52,-92,41,71,-46,-47,48,48,-67,-57,47,60,-67,4,23,-65,3,82,36,96,-36,61,82,31,91,-58,-92,-5,64,72,-98,94,-88,93,-73,-12,60,64,4,-96,-58,-86,-70,-34,-61,40,-57,41,94,-93,56,-20,-43,-95,-70,-63,39,83,-32,-94,-75,35,71,-8,-86,51,-56,50,79,-75,-10,-87,94,-78,-43,77,77,-11,93,94,-33,-43,86
