-57,76,-36,-30,-27,33,-7,3,77,33,-3,68,72,-60,12,3,59,34,13,-96,32,50,10,-93,-12,-1,85,40,32,-58,-59,41,-67,26,17,28,-90,34,84,56,-69,-30,44,0,44,-44,-98,-25,-4,-76,-85,1,-49,73,-30,-31,64,55,-52,-63,35,-48,-97,78,-53,-15,-36,46,-48,-42,-62,-80,-15,19,-45,69,45,27,-95,41,78,4,-59,79,35,55,-65,9,26,81,59,77,-69,-92,-85,-49,4,93,13,-77,-9
67,-52,92,-62,-67,6,26,56,77,48,-38,86,-46,-70,20,58,52,-50,-85,-49,97,-31,67,78,98,-23,11,-2,-64,-47,-72,-11,-30,-20,-68,-10,54,57,36,-67,-23,77,-39,-47,3,-23,93,-32,-85,-5,-43,-36,22,-66,-54,-74,85,-49,-3,86,-69,-92,-8,-51,-97,52,-97,28,99,98,90,50,-66,-38,-2,22,-38,19,-27,-16,40,-71,89,49,-2,71,-3,0,24,-69,57,68,80,77,-51,22,92,-75,-90,27,-8
50,-42,-28,93,-61,-37,82,68,65,1,56,19,-5,-94,-50,-91,97,-12,-50,26,-71,-79,54,41,49,-74,-99,28,-88,37,25,-38,-34,34,-56,-100,-85,97,50,-62,-99,-15,52,8,-68,41,30,69,27,-16,-88,46,14,69,-88,-24,-18,84,32,45,27,-86,-89,38,98,100,59,54,21,81,3,43,-50,60,45,-64,-63,74,41,-9,-64,-49,87,85,13,-47,-3,34,84,61,-1,-14,-27,-70,51,79,-57,-85,100,-11,11
-98,-86,-26,-17,-91,-35,29,-35,5,-50,-28,-79,-41,5,-40,-63,62,-84,91,5,-74,80,-52,68,55,3,27,-35,-49,89,-50,95,-92,14,45,-28,16,-29,-11,68,-59,-31,26,-24,-54,-91,-59,-1,-84,56,1,-44,40,75,15,49,-26,32,-6,57,-28,-89,-17,-58,76,92,-3,77,-51,7,-47,84,-84,-91,83,68,-7,-2,74,-59,97,-78,-63,26,58,-80,-34,-37,-65,85,-35,-54,-72,41,-36,-13,21,-45,98,80,39
88,100,-31,-89,12,0,-27,99,1,-94,26,83,-93,-18,56,19,-84,15,-81,-10,97,45,-61,-17,22,34,-57,-6,74,26,70,-33,95,-22,56,-59,13,-50,-79,-50,-8,-79,-81,-65,77,-21,49,-78,-55,56,-69,22,58,94,94,22,67,-84,-96,58,-39,16,-10,-22,19,41,76,68,88,-13,-16,-94,-87,14,-42,-36,49,-28,49,-53,29,-35,-41,-39,-38,-89,84,5,-89,-10,-2,-96,35,-59,25,69,-50,9,54,75,53
87,-20,94,-29,85,-48,-15,91,-73,4,-43,-51,-52,-79,0,-62,23,-19,6,-1,44,86,7,12,-17,-57,-96,1,61,35,-32,-61,87,90,1,69,-48,-36,95,-91,-66,6,-29,32,-76,-67,-20,79,-94,-85,-73,90,-77,7,24,49,-40,40,12,43,-15,-32,58,-38,-32,2,65,27,-90,-71,-6,-92,-44,41,28,-21,-55,43,-9,-60,41,-11,-65,22,-100,7,100,-92,6,61,67,-89,-14,57,-16,-81,-16,93,62,-47,-88
36,54,-90,58,-26,49,49,38,86,-59,35,-50,-80,-9,19,72,-60,74,84,-9,-29,-32,68,-30,46,85,-21,44,-79,-38,47,28,63,-73,9,-43,-28,70,16,65,64,61,-74,23,-15,29,79,-83,61,64,-78,5,78,-21,-55,-30,59,46,32,2,98,-32,98,63,-4,57,84,-34,-45,-51,8,81,-81,38,-26,-16,83,-39,-70,-38,23,84,100,12,-72,-10,-80,-61,38,7,-50,-37,-30,67,-93,-71,59,0,1,-61,-89
-49,-64,92,13,-64,17,-77,-94,-74,22,65,0,72,70,-96,-26,78,-12,-59,8,14,-1,38,-81,28,52,63,-89,82,-45,-95,53,67,97,59,24,24,-21,76,-86,27,79,-46,65,-2,9,-12,-86,-34,-99,-96,29,49,-74,76,11,-49,85,-52,43,-81,-74,-62,-35,-51,28,11,-33,-38,-96,-14,40,-32,25,-6,-19,7,-95,-27,-3,-95,-47,-76,47,-44,-5,-82,-31,8,-81,63,100,47,32,71,48,-52,-20,2,-9,37
-40,22,-35,-19,64,-63,-96,-29,-93,-100,-98,-28,-23,99,-13,-18,-5,46,-33,50,13,12,-36,-71,-68,79,-2,-83,30,-88,-87,42,27,11,-67,-21,56,-31,90,-25,14,-46,0,40,51,16,57,96,63,35,-24,44,-15,25,2,-96,-70,56,-58,-13,100,86,32,-63,-52,43,-49,57,-89,-29,-62,-9,-41,33,33,-62,-89,-60,-37,17,-38,11,22,82,-25,-33,-60,91,-13,-72,-24,32,92,0,-51,71,-8,27,63,58,-28
92,-20,-18,-7,-49,17,18,1,-92,-69,-50,60,33,96,-53,43,-82,38,-24,46,-66,-90,78,77,78,99,-56,54,19,-72,-99,-37,87,17,38,-80,4,71,5,16,-96,71,22,72,25,-74,11,-25,-34,-34,-92,-90,42,16,57,84,50,68,-33,14,-43,58,-33,23,-78,29,30,80,-53,-50,69,44,13,-72,94,1,-91,19,79,-61,7,43,38,-24,35,63,87,-51,91,3,76,-1,-14,-62,86,-90,15,-44,-5,-21,51
7,-29,43,-86,56,99,92,99,37,-1,68,-60,-61,29,17,-68,67,-58,-66,-17,-6,-36,-89,85,-5,-6,19,7,-10,72,59,66,6,-10,-55,-69,47,97,-97,13,-20,-82,52,-10,-60,79,-60,51,-92,-54,-65,100,39,-18,20,65,12,67,-75,76,32,87,-92,32,26,-41,-57,-50,59,33,-45,81,26,80,95,17,20,96,96,-42,-70,-27,-61,66,-100,56,-94,-11,98,-87,97,80,14,-88,48,90,-79,-32,40,-73,-91
-39,-4,-76,29,-32,84,8,-21,70,70,-33,-43,48,-45,-61,-82,57,7,-18,0,100,54,-80,30,-51,57,89,-27,-61,65,83,-48,28,97,12,46,-44,75,46,46,-11,19,72,86,-90,-7,-67,14,9,8,66,84,35,-41,12,54,28,61,91,55,40,-53,-11,95,31,-31,49,-91,2,70,34,-78,21,-55,52,-37,-66,-58,92,26,92,24,-25,72,-33,-64,31,-6,51,3,82,-58,-82,66,34,-67,95,99,18,-44,93
-92,77,57,-62,-36,-99,34,53,62,-59,-38,53,-37,-38,-65,70,-24,-97,52,-8,94,15,-9,69,-27,-23,-72,96,-50,-39,42,84,22,96,53,72,-55,88,36,-10,97,-68,91,54,-1,40,-72,-41,-39,62,62,14,-11,15,3,35,-25,-62,56,4,20,87,54,28,5,75,37,73,-3,-42,38,88,26,-18,-94,61,9,75,94,46,-23,36,26,-66,-100,68,7,77,94,-39,-26,-96,48,96,-33,27,15,-44,3,26,3
-11,-95,80,-50,27,50,-81,98,-81,-17,89,80,-7,52,-44,66,99,-60,-3,44,-24,-61,-51,79,-31,-29,-74,-73,-21,35,52,43,-13,67,-7,67,-14,5,9,-21,0,24,-14,-31,-4,-22,-97,65,-98,-93,56,-31,-62,-51,-62,81,3,-70,-91,-14,65,17,18,-57,-82,59,-5,36,14,88,-52,44,-12,15,91,9,15,39,-9,-76,31,82,9,52,39,99,9,-16,-47,15,13,-68,19,-31,-21,-37,-69,-37,-23,-25,0
-28,23,-37,7,-35,64,63,99,29,25,30,-85,43,-21,96,17,-84,-47,46,-28,35,90,37,46,48,-15,-30,69,-29,-67,-48,79,49,-44,-66,51,26,-12,94,90,-14,-29,93,49,44,19,-33,-79,80,9,6,67,39,-8,-66,99,98,-93,36,97,10,7,-36,46,33,-23,53,-32,-36,-73,27,49,85,-23,-54,55,27,-73,12,-14,-51,92,-70,-9,9,-69,72,66,15,-34,45,76,41,12,-53,-77,44,-3,96,64,-94
76,-9,39,-71,-13,4,-17,97,-28,81,-47,21,-51,35,-14,-95,79,46,-74,-65,-3,66,28,3,54,-96,62,-9,76,-72,-16,-87,-62,-74,-24,87,-94,-68,-83,-43,-77,83,-18,-8,-33,-97,54,-8,-80,-71,89,78,35,99,-61,36,70,29,76,-29,-90,-48,-44,10,-22,-45,86,15,52,-63,44,45,-66,-79,19,-16,-55,91,-2,-20,12,72,-41,-34,18,-40,-89,11,61,-90,58,30,-57,-45,21,-32,-49,-21,16,15,78
-51,37,-78,68,-99,-23,-91,-43,89,-42,71,7,-62,-89,-42,-35,86,48,-96,11,86,-7,72,10,28,44,-81,42,-52,-77,88,-24,-34,-2,-66,28,4,-100,-34,26,-91,-15,-13,22,45,-22,-15,13,51,99,80,44,87,42,56,85,-50,79,43,7,36,-53,56,-39,11,-94,71,-63,31,-37,-57,-77,5,-25,-52,53,27,-34,-26,88,56,29,12,-11,67,97,8,-65,10,-100,-47,41,-29,-63,38,97,-32,-74,-87,10,-12
23,-13,61,-51,74,-69,21,81,-46,81,24,97,97,-72,-75,-58,15,-83,57,-54,-7,-58,77,73,-24,51,34,-32,-31,-97,34,-10,-40,-48,17,-16,70,52,-72,-87,-20,-64,-39,40,85,-5,-46,74,86,-76,40,-92,69,-64,40,-68,-77,27,59,-5,-37,-42,-35,51,52,-24,79,3,-81,-80,-32,-27,98,-22,-98,-82,86,46,63,87,8,-38,-50,-61,-21,-79,-39,91,-58,-17,-49,58,58,75,-71,-12,71,96,57,-23,15
-30,-5,89,95,-26,10,-9,-20,-88,-69,-17,13,63,-2,-34,-22,60,-76,-76,-89,-77,-32,92,19,-64,63,-61,85,35,84,-22,10,-43,21,-96,-45,92,47,-17,-52,-2,56,77,-58,45,-85,-80,-97,71,98,-63,24,-96,67,-6,-95,-35,93,55,93,-50,85,75,-96,96,-20,-66,-99,-88,-70,-66,95,63,100,72,49,-67,-53,-48,5,58,94,85,72,-41,-3,-84,-68,-99,56,40,-19,-24,79,-8,71,-17,-6,-71,64,29
41,-86,-46,70,59,100,86,-62,62,-99,-82,21,-52,-99,83,-70,27,60,-94,93,35,82,-50,-31,99,92,2,-96,-59,32,-80,-17,91,48,-73,67,-90,68,16,-60,57,99,-81,29,57,40,16,11,-19,-35,-74,34,-81,-18,-91,70,-16,-72,72,76,54,-61,-40,-98,68,36,-62,52,30,-89,32,-90,23,6,-26,-37,-95,59,7,15,39,52,96,2,39,65,-69,-38,-13,28,-79,73,91,31,89,91,-57,68,-80,-80,94
68,-39,5,31,26,16,52,-7,49,-18,-4,38,12,51,73,97,-70,5,-90,-71,33,-64,-1,56,64,-99,-12,21,76,-14,3,71,-30,-84,3,-97,-41,67,-45,-44,35,38,36,-55,64,16,-24,54,-81,47,-78,19,-65,55,-93,-70,75,-62,9,-92,-41,90,-17,-88,78,10,91,71,-28,-49,-62,-41,-31,79,62,52,-56,-1,80,-29,-64,-6,78,47,-6,-82,-28,-55,-6,-83,-36,82,55,72,-12,-39,-38,95,73,-91,-43
-77,-45,-98,-48,-46,-27,-68,6,-97,-68,-77,18,53,-11,33,-7,73,-83,-75,3,16,28,90,-23,52,4,43,-52,-33,-24,-21,-25,52,98,-62,39,18,-82,83,-99,77,-35,-56,95,99,26,-80,43,0,-15,28,84,7,10,21,8,-98,28,69,95,36,100,70,86,74,-5,-42,-41,90,-46,-3,-36,-75,44,-45,55,11,20,92,-51,79,82,37,15,18,-51,25,-15,89,52,26,-11,2,-33,-73,-61,-18,41,27,-23,37
-28,22,65,64,-72,48,-81,-36,19,16,-73,6,-71,-79,-20,10,45,-72,71,82,-62,-40,-100,32,23,-96,23,-36,-93,60,-32,-61,-51,-78,37,-26,69,-9,-84,22,-78,-2,-17,-44,13,-79,-65,38,22,83,-5,34,-71,-64,40,-2,90,3,-12,-96,-36,70,-85,79,-79,-79,56,24,-18,-100,-89,84,-60,85,-90,-92,95,69,-91,-36,74,91,100,-66,-93,-63,-49,-6,48,-72,-35,-54,58,-90,-13,13,79,-56,-66,-69,67
61,-78,-7,-66,-26,61,69,90,-47,-40,-36,-58,59,44,-24,-96,10,-23,4,-97,-48,-38,-79,19,-61,-58,93,-88,76,88,65,-11,-10,13,-60,54,18,-17,51,79,97,-67,48,46,29,-89,-53,-55,97,1,-80,63,45,97,4,9,69,-15,-57,80,-39,-62,-74,20,-37,-61,-15,-67,71,13,-8,-79,-30,-78,-29,-2,10,-25,70,-85,-28,-25,-14,51,99,-19,99,60,8,-17,58,49,3,31,-90,-4,-26,95,-66,26,-29
-54,-95,-55,-16,-7,53,82,9,-49,-66,30,72,-46,-92,-74,-25,2,4,98,90,-8,32,40,-57,48,-97,-42,-31,88,-41,-91,-60,61,19,61,-35,68,48,-10,-92,81,-52,75,-39,-79,-94,-41,-46,11,-84,3,80,79,97,31,-17,73,35,79,-53,2,-15,84,-64,23,-63,17,-93,-69,-33,86,-34,-91,-1,-5,-38,63,-84,19,-100,-68,60,87,18,81,31,-31,-13,-98,-48,-85,10,2,90,-82,26,7,-60,-80,-38,-8
-99,89,-45,26,-14,-6,72,-44,-92,-9,-15,-36,41,62,35,34,96,-28,-19,27,-91,54,68,-47,15,25,74,15,-16,51,-79,19,78,-93,-15,-66,47,67,22,-31,22,35,69,-25,95,-40,37,25,-100,42,-12,73,45,78,-23,39,22,-19,44,-59,81,-3,91,-95,38,-56,-24,35,23,-70,54,98,-87,35,-34,73,98,61,24,50,65,-87,57,88,-54,15,59,-77,-39,33,49,53,5,-56,36,39,-61,53,30,-45,76
84,22,-7,28,19,-2,-71,-39,53,75,17,-17,-95,-70,-49,97,-9,-73,-74,67,72,29,-9,15,42,82,88,6,60,-42,-57,90,74,-96,-56,-70,-5,32,22,80,-5,20,91,-25,-28,-49,-13,42,-33,79,64,-49,29,-15,54,-12,9,-58,-46,-45,-91,18,-57,76,46,-15,-26,-54,77,-10,-6,9,-69,-63,52,20,-61,-24,65,-98,-84,-84,-43,98,-27,-37,35,-10,25,-29,-72,52,37,84,82,-71,77,-3,41,-76,-7
-79,48,-36,-46,-31,-56,-83,-20,-22,30,-53,95,-49,-64,22,80,16,51,-53,-66,100,95,86,-78,-19,18,-14,-77,19,78,-6,94,-4,-40,71,71,32,12,-54,-86,82,-47,80,15,-96,-12,54,15,-9,-55,48,-60,87,-25,6,-6,75,57,48,35,57,-32,-32,-93,57,3,72,13,92,21,12,-10,-36,21,-75,41,29,97,45,-9,14,19,87,-55,96,-44,-19,-32,55,-76,-4,33,44,-49,24,43,-9,-66,-77,45,-73
90,23,74,75,56,-94,53,-52,48,19,-76,51,83,-88,-20,24,-87,51,-15,92,77,29,77,70,-55,-12,-63,7,-91,-24,18,-11,90,-30,95,-28,-79,30,-41,93,-73,-76,-100,-28,-86,-7,70,-2,86,-7,-52,75,42,62,43,-9,-51,-43,-67,89,95,-60,-33,10,-42,36,-94,47,66,-63,-42,-31,-60,-49,59,-6,42,34,88,55,-36,30,98,51,-99,66,3,-7,36,60,-86,-46,92,80,-67,46,-15,95,31,75,49
-54,7,-80,95,37,-94,-35,83,-20,11,13,5,97,-55,-18,6,-87,83,24,27,75,-87,23,25,10,-79,7,-3,0,-52,-56,4,-52,3,39,-25,33,-77,85,53,51,-52,-31,28,-27,64,66,-64,66,28,68,75,11,54,-96,-33,34,7,81,40,94,15,-11,-48,12,3,-52,-34,14,57,34,78,41,78,31,-19,53,41,36,-82,-95,7,-30,-60,14,-24,69,66,-40,100,19,-49,1,20,54,-95,-62,-10,30,-3,54
-69,34,70,-63,61,-39,52,-34,63,-34,-39,-32,67,91,47,-34,40,30,-66,38,-47,-67,7,46,52,-24,-3,-10,2,97,-75,-45,63,37,-56,43,-37,47,75,93,-28,21,79,-64,-92,65,-69,27,15,76,-69,-12,-20,-91,64,43,94,-16,3,-57,38,40,-65,2,-64,-65,-41,-85,-91,-25,-62,38,52,-63,-12,39,2,42,-74,80,-56,92,-27,18,-61,-71,-8,95,52,62,38,-17,-11,-19,40,58,-5,-10,-4,54,-86
45,-53,-99,-33,-56,-39,-75,90,-49,-99,-74,-50,31,37,62,30,19,95,20,20,48,-88,18,-46,86,93,43,-87,3,-77,100,16,-17,3,-58,-52,-49,99,-31,-97,87,-58,10,34,21,34,-51,-50,83,-36,22,-50,8,-100,89,59,36,-3,86,69,62,-25,-18,-58,73,-67,64,-51,89,-44,-19,-51,-35,-64,16,40,-25,49,17,15,63,-12,-2,82,85,-54,-62,73,-54,-40,89,62,100,-6,8,36,-55,74,18,22,-58
-67,-42,-16,-29,38,73,48,-9,-65,67,-48,72,-73,7,-40,100,23,-71,100,84,12,60,-4,-46,73,56,50,-81,-79,98,88,88,-94,71,-4,-68,86,28,-18,-29,-13,90,20,-5,47,-27,-29,25,-53,41,5,65,87,1,87,20,-43,31,23,-97,-91,-79,20,19,-81,86,-54,94,22,-21,2,-17,60,90,-65,5,57,-24,-79,-18,83,3,92,79,31,-17,-51,26,-6,7,82,-8,-52,29,-77,60,35,78,72,30,-25
-31,-72,79,18,5,-20,-66,76,-37,91,-27,18,-12,37,70,17,-49,89,9,82,-89,-41,59,-83,70,82,-25,-40,13,83,14,-43,-93,-1,-15,-45,40,83,-40,24,-59,57,30,30,-51,35,-72,-3,-56,55,-14,-16,42,-23,86,46,99,45,-99,-18,0,70,82,-5,-75,56,-83,74,100,-37,-52,-15,-37,77,-69,75,81,5,100,57,-71,-53,74,86,-48,50,43,-41,89,-55,40,38,63,-35,43,-98,75,-90,-2,4,-78
4,72,-46,73,-42,92,94,91,14,-91,-4,38,54,-13,93,5,-89,98,74,-54,17,-94,-5,-46,32,88,33,42,-2,38,50,-60,0,-66,79,-37,-19,-19,57,73,6,-67,-52,-57,94,-36,-67,-37,-96,76,96,-24,51,32,-3,-32,53,17,9,-21,-22,-54,-24,-15,21,-5,37,89,-46,21,-82,5,-4,-42,74,0,-96,30,-15,47,60,-63,-38,68,-99,89,-34,4,64,96,-81,-95,-83,73,71,-85,99,34,-88,61,-50
-3,-31,-86,15,-33,20,95,6,31,-17,-41,72,41,56,-37,70,-39,35,-86,12,-5,78,-10,-46,39,-92,85,52,90,10,-26,-84,36,-63,66,-77,62,2,25,8,-3,81,72,64,100,-84,-44,-12,-38,90,-41,2,63,-23,-54,-9,73,-34,76,96,-89,-64,41,30,3,-98,-13,-65,-45,6,-9,-42,32,55,23,46,-63,-32,-55,-84,-55,7,19,39,-96,52,-95,26,-79,100,61,94,7,-73,41,39,55,55,81,-77,60
-55,42,72,11,-72,-82,59,72,48,57,99,83,30,9,25,-59,27,82,52,94,-88,98,88,47,90,-98,-71,89,14,63,-63,24,-13,-17,-65,54,-43,74,-57,12,-1,28,48,-10,-59,-71,-81,-75,7,77,3,-5,-66,-82,-9,73,97,-4,-66,96,65,-17,90,-65,76,90,-64,-92,-67,54,100,28,-35,-56,-42,47,-4,-7,51,-35,-49,22,-55,-6,-95,-14,-29,41,86,69,-98,76,31,-26,-59,-98,-20,-76,-83,-34,46
33,-99,-51,-94,-72,30,75,10,87,13,-3,-31,90,19,-95,-85,91,72,67,-32,46,-10,-97,-72,-7,-76,65,-15,84,-12,-81,-59,72,6,-5,8,42,-9,86,-32,31,-31,-85,90,-56,38,58,-86,-85,-33,-53,80,41,-22,96,-86,51,26,45,-50,67,18,-50,-4,62,-54,-63,-63,36,-94,25,-46,-42,50,30,1,0,-29,-14,16,46,20,15,-24,85,-3,-64,-69,-97,-55,-48,-43,53,-69,-57,11,93,-25,16,38,-29
99,2,3,81,32,-68,-77,-80,89,-83,-6,56,58,32,14,7,-2,-46,-87,45,17,-39,-60,78,94,-63,-28,10,29,6,-75,-89,-100,-84,-43,27,-97,11,-63,-89,85,55,-26,-99,11,22,27,82,-34,90,-27,-12,14,7,44,20,11,-54,-33,-31,-71,4,60,99,8,58,-25,36,2,-89,87,-45,-59,-54,27,13,-93,79,43,-6,-40,41,-83,25,87,-67,-21,-23,-46,81,-41,-68,-2,34,-15,-2,75,-50,-81,47,39
-87,51,-100,-12,81,11,-40,-48,-19,92,-65,-39,-13,39,49,77,43,-87,56,67,64,93,-80,10,-8,-77,69,-4,-95,-84,-12,-99,-18,-42,54,-99,15,97,-78,-23,-97,-30,-73,-79,0,81,60,-96,-49,-61,70,96,-38,-69,-76,26,6,-26,8,2,-83,-69,-22,75,50,-25,46,2,-87,-38,-72,93,46,55,-60,36,94,4,-56,75,4,-81,-11,59,66,88,-77,27,42,-32,-41,-43,-99,19,-3,88,40,70,-31,-2,-50
-11,46,-15,-48,-11,-19,-90,43,24,-15,-44,-64,59,81,7,98,50,-62,-33,76,-4,-11,-81,14,72,-26,11,-80,63,-16,-6,-51,-72,56,-47,97,32,52,-40,6,1,7,87,73,-24,3,76,-28,-12,-94,74,42,94,58,38,69,-32,-35,21,-90,1,-60,37,-58,-43,50,99,34,6,12,-28,53,-12,31,-80,-56,57,64,-71,-63,14,31,-88,23,-38,-37,29,51,64,-54,67,-93,-74,94,38,35,90,-36,-24,1,-83
92,-86,36,1,-51,41,32,-79,22,-76,-64,29,-46,100,14,-92,-82,-42,55,-62,63,62,-93,-78,38,44,-70,-41,-65,18,-28,99,-16,23,-69,-12,0,98,-92,-4,72,-2,99,-34,72,3,72,-49,74,-42,-1,-62,70,-94,71,-50,89,7,71,-42,31,69,-65,-32,3,-2,-27,27,13,-78,-11,90,32,49,73,-63,-26,51,87,22,27,73,-40,72,-55,-17,94,-16,56,67,11,-97,-28,6,-15,-100,74,-20,25,-78,-44
-49,98,24,3,-23,19,25,10,-34,-67,-3,47,-91,-86,65,34,92,88,47,-92,-2,15,16,-52,5,12,-6,-6,-34,80,-73,-29,70,71,80,-9,-96,42,9,13,31,-23,-39,85,-62,53,-24,80,-78,-12,-47,20,-79,67,-52,37,2,-80,36,-69,-72,92,23,83,-21,33,-57,74,-6,78,41,-54,-57,-11,-52,-45,-74,-35,31,-91,-79,77,-44,-32,-94,-76,-6,57,-19,67,-6,-24,47,37,29,29,-57,-64,15,-94,-9
66,61,42,24,75,-51,39,63,-52,5,23,9,-32,-13,92,-21,-46,-51,32,-4,-15,29,-66,34,17,9,30,-45,-13,13,76,71,71,87,-55,46,-67,54,13,-43,-47,74,-84,-2,85,-15,75,-86,-45,38,39,-43,29,55,-87,-82,40,69,-42,-89,-49,-67,-60,-87,52,77,-71,83,44,-88,44,-71,98,72,-66,43,-66,61,-26,6,-35,84,98,65,1,-100,57,81,12,-63,-2,-73,30,-94,-43,-47,-93,-30,47,95,57
54,-35,0,90,-21,81,-61,-57,58,13,-82,-24,29,-54,44,-43,31,-37,94,-11,-36,-50,-62,-97,55,54,58,-75,-74,56,39,-10,-68,54,-57,-13,-50,48,24,-27,-86,-46,64,-86,-100,-62,-30,-65,6,-54,89,55,-87,88,-63,-29,37,99,-28,-89,77,-46,-59,-3,12,32,-64,-72,81,-20,-58,-26,45,-8,20,36,-55,68,-44,47,9,-3,5,70,42,-23,-20,19,25,-7,-46,91,-67,97,83,-40,45,73,21,42,-17
