48,24,96,82,-88,-1,-52,-86,60,-96,72,19,-23,-89,-14,-90,-78,45,-10,59,38,-46,-44,-95,-47,-58,94,89,-76,-56,1,62,-1,100,-29,-84,32,19,-26,-25,28,-41,5,-48,-27,-29,-83,-41,75,-51,-90,-5,2,35,-59,-9,68,72,46,-79,10,-48,4,100,-7,-41,19,-41,41,54,16,67,-68,42,63,97,-9,-29,-58,89,1,-55,-30,-17,-84,66,54,-27,-6,40,64,32,-30,-53,-66,58,45,76,60,39,-69
-60,26,15,-68,21,22,-83,98,-81,0,1,52,-22,-45,85,61,-69,-8,39,-23,67,-34,88,-41,100,-6,39,-42,0,-15,4,44,-34,-76,82,73,-31,73,-10,-70,-89,-3,68,-18,-60,-52,1,94,52,49,-61,69,-97,67,60,36,-7,-85,-57,-34,-39,91,-64,-87,33,-66,-33,5,-31,-96,51,81,82,-84,54,10,3,-45,-87,-13,60,88,-100,86,-50,-59,0,-25,-6,83,46,-72,-77,74,-75,-69,-10,-24,-62,-13,2
-21,19,41,-97,-19,-71,-30,-12,-27,-48,-7,25,54,-94,-9,13,7,64,32,31,-31,69,-17,61,75,52,94,-72,84,45,41,79,-42,-69,-23,-86,-83,-59,39,61,83,-92,-22,-60,-75,34,96,-74,-46,-1,55,-80,79,23,61,-30,1,26,-14,55,-31,-41,-96,-38,-10,55,-36,-38,37,-62,51,-56,-94,-54,-62,-83,-81,6,34,30,-56,-77,-20,-30,7,58,-37,-91,-36,89,-69,82,-30,85,11,-26,90,-6,15,67,7
55,11,28,-22,-40,91,-100,-86,41,56,-94,-3,86,0,-63,-13,-23,-25,87,78,76,-25,41,-21,-20,-80,-11,-40,-51,14,-98,-84,-52,-75,-16,18,63,9,-61,-43,-15,-95,-56,-30,79,1,-47,-80,1,24,-49,73,-55,-62,-80,91,2,-17,-93,-56,-67,-95,15,-65,97,-10,54,-27,-72,33,-15,70,91,55,-96,-10,-20,-83,-90,-28,7,63,-1,-72,-39,-17,-86,19,84,96,96,-50,89,44,65,24,-83,62,52,37,75
92,-14,-3,-35,-53,15,43,94,-11,87,36,-33,-91,-25,-1,-37,-13,-73,-16,-5,-94,-5,-64,-81,-48,-18,-33,-48,42,88,63,-81,52,16,21,-45,-89,41,39,51,-75,90,-80,-67,90,-86,-91,30,67,-13,-25,-40,29,-81,19,73,-26,-9,-19,-93,34,-55,-2,-44,-44,43,-48,18,30,68,-39,-47,60,46,-68,80,-25,-19,-15,17,19,-97,46,41,-64,-33,43,85,-2,14,7,83,-88,-24,-31,45,-18,-18,73,19,-88
89,-75,39,-40,13,100,-39,21,3,15,-37,58,34,4,-90,-98,-10,22,-65,-39,-97,68,-72,30,89,-9,-37,-54,-19,-8,79,90,1,-57,-20,-59,41,74,-68,51,96,55,57,40,33,20,77,-29,88,-78,54,-37,-35,61,-62,-80,51,13,-36,92,67,59,99,67,89,89,-3,78,-100,-67,-2,31,55,3,84,-15,52,61,31,63,-32,-86,99,11,15,34,-25,65,49,-6,40,67,62,53,75,100,56,-88,62,46,-83
45,-53,37,-38,57,-11,49,-25,19,88,-77,-22,-100,-69,57,10,10,98,58,-19,69,1,-42,-82,8,98,-77,-92,-71,-86,-10,-23,34,-78,-26,-97,20,68,-74,-22,-5,-74,49,-70,-95,9,-91,-13,9,-47,15,88,-77,-5,6,-93,-43,66,31,-84,65,-80,-36,-20,-82,-70,63,80,-30,47,-33,93,33,10,-49,56,-18,-40,-36,81,6,97,36,-25,80,66,-67,-69,60,-26,-51,82,59,-30,-81,53,-74,88,73,9,26
-45,39,59,-7,-92,-2,-64,62,-14,27,-49,-20,-55,-51,-22,32,96,-5,-31,74,-21,13,54,41,15,30,86,-34,60,-67,-38,-78,97,98,48,-36,-82,-100,-68,-68,-78,2,31,-34,-57,86,56,-79,27,26,-11,-36,-84,-57,62,-5,51,-32,88,34,-22,-40,-95,15,-88,-83,-82,62,46,1,51,81,-72,-9,67,-53,-27,30,9,-32,-98,84,-94,66,-24,-33,16,64,-86,-11,14,-97,5,-40,19,-53,29,50,-27,61,16
40,7,-94,-60,99,-50,69,-55,7,4,-78,-76,-76,-18,56,-96,71,5,3,88,-18,81,31,14,70,79,51,-90,64,93,44,-58,-1,-53,-87,-26,-16,-2,-76,-18,-69,-71,-19,-24,-5,-27,33,-90,-18,-93,-21,-45,27,-54,55,-11,15,8,-70,98,-57,-100,-74,-23,24,68,-60,78,-89,8,74,-29,3,-10,-53,99,62,69,62,35,-77,80,14,-61,-81,89,-12,64,-53,-27,14,77,24,3,35,70,-62,-69,-19,-91,4
70,-49,-30,96,33,94,0,-100,-60,70,-86,-86,-2,83,-11,-60,-98,-94,87,-59,78,38,-9,-92,10,-19,26,100,45,38,94,-13,3,-56,100,-22,57,73,25,-5,21,-99,68,-74,-25,-38,48,19,51,-9,76,87,95,99,96,12,-57,-83,31,33,43,48,34,77,53,-31,74,-52,-62,46,39,2,-6,-27,56,-62,98,100,61,-36,88,-82,-6,44,-21,22,-87,-2,-87,72,-61,56,57,-98,90,-2,-100,-12,-8,-9,-68
-75,-68,-40,-34,21,-27,43,-53,-29,-81,-2,-81,-25,-65,-29,-9,17,-91,56,-91,-66,85,-31,0,-45,-4,-8,-24,83,87,-81,-49,58,-42,-31,67,30,97,-54,-38,-17,-17,14,60,35,-58,46,47,-74,-57,-90,-86,9,0,-6,96,-87,82,55,-78,-81,-18,-70,34,94,26,-89,-91,-29,51,-26,-50,64,25,63,62,-21,-23,51,79,-27,-63,-87,64,-74,-78,-27,65,1,-10,72,82,60,83,-99,84,-12,-55,-19,51,72
86,64,-58,-43,68,-15,-15,64,87,-84,60,-35,31,-92,-67,-29,-71,90,100,40,39,9,-33,-46,-5,17,52,44,-43,-60,-87,68,-34,91,47,-23,16,38,59,57,-68,89,-6,15,-99,-76,-19,-87,36,-49,-64,-30,87,95,55,-89,-60,-82,-92,46,-13,-94,-60,-36,9,98,45,5,79,-14,-82,-4,-49,13,70,-59,-57,-8,82,25,-12,-14,17,16,-15,36,11,-96,-49,-51,69,24,88,75,-26,-11,-91,-75,-45,-73,-89
-7,-53,-97,59,81,49,-82,-36,-12,-79,69,66,-43,-78,-36,-25,-30,-12,-46,-35,-65,12,-62,6,35,-6,66,48,-85,-56,-50,8,-20,26,8,-30,-94,-56,-77,-5,-8,25,66,99,33,-18,63,11,-34,-7,-41,-67,48,-61,-68,-87,38,48,17,-90,-72,-71,36,-43,-1,-100,76,36,12,-51,-81,-100,-6,8,-26,-70,-8,9,-46,-17,-45,34,-72,9,-81,-44,95,60,0,-28,100,58,-34,13,-99,-86,4,67,-42,-29,70
-39,13,-12,69,27,85,-3,87,-28,69,42,95,-77,92,-76,-100,-76,-19,87,72,-36,97,23,-2,37,62,-72,-49,-31,-100,50,-51,-9,-45,51,25,-73,34,60,38,77,-82,-75,73,88,45,-43,-44,-52,35,-100,-87,50,15,-83,-88,37,-58,-87,-10,92,13,42,-80,39,-17,35,-84,-84,-93,-68,25,-39,-64,-55,92,-5,-99,-17,-51,-6,-22,-74,8,-89,-55,-89,-31,-73,35,-84,-97,83,55,-94,-43,-24,-15,83,23,-20
-23,30,69,29,66,25,46,61,74,-9,-33,77,52,51,45,94,-58,18,-89,-80,-81,-54,-69,-12,33,4,-30,23,8,43,-74,69,-17,-48,-1,20,81,34,-47,16,-11,-63,72,-92,-11,-45,-97,-84,65,41,-45,71,-13,-42,21,16,-12,-5,-82,-41,24,-29,-31,-69,51,-48,53,14,-99,-6,79,-39,57,-64,-99,-89,0,26,96,51,93,20,-71,-76,43,-10,31,-20,-68,50,-1,-22,14,8,98,15,-76,74,97,-57,-11
38,64,71,-39,79,-87,28,-13,-57,4,-38,-41,36,68,22,-83,-53,-45,37,-86,24,-77,-18,67,-29,31,-8,69,66,-75,23,-94,66,-59,16,-23,-88,-33,91,-13,-28,82,-19,-64,-31,-48,-57,44,76,44,-62,-6,-9,54,41,47,-100,-8,-97,-68,-24,-64,11,11,65,-43,-76,-48,-11,-69,29,65,-99,-78,-52,83,-98,-68,-39,-79,-96,-35,-80,-38,-19,-44,96,31,79,65,29,-77,28,7,-28,-37,45,80,77,-23,-76
-83,34,33,-19,-5,52,-80,1,29,75,47,17,-7,2,-94,-94,-63,-29,-18,27,-23,-84,72,12,-74,-4,100,14,-89,27,-84,-64,5,-55,9,-3,83,77,93,58,-18,67,14,-11,-38,12,-34,43,39,-74,19,-72,56,14,2,17,23,-84,-17,69,92,-70,35,-63,6,-44,11,5,-20,-34,-48,-57,68,-8,-54,-48,25,-9,32,55,79,79,-84,80,-7,72,-95,-26,53,8,94,63,44,16,-25,36,-26,97,-95,-89,-51
-95,94,-61,-19,-70,32,-91,-52,91,80,-25,-72,53,-70,93,62,75,84,82,-69,-99,-70,76,4,99,-94,83,98,78,-39,74,-22,-32,-87,-32,63,-82,-95,51,-94,73,42,-85,17,91,58,77,20,55,81,15,73,19,100,42,28,-18,99,-39,-45,-55,-49,72,48,-51,-29,-40,-95,-48,-93,-44,-68,-39,-94,-53,-6,-46,90,85,-59,-10,-95,6,46,-73,-93,78,-83,-6,-11,88,-54,-71,-93,-49,22,45,-3,84,70,65
8,46,-46,-45,84,-89,98,-11,74,91,-67,-8,100,-50,92,49,-73,49,-83,91,65,-12,-51,-85,-12,59,-97,-61,74,81,95,30,-35,-83,0,72,36,42,12,-62,-36,-41,35,-8,-58,-27,16,9,-29,38,29,-7,46,-60,-14,8,-14,-2,38,79,64,88,78,91,-2,-62,21,25,5,44,13,-61,-24,-3,71,63,-47,31,-89,-25,72,-90,-78,70,-23,-2,17,-27,-100,-77,-60,-80,-41,-98,-60,-89,-25,-14,62,77,-14
-97,-21,-57,29,-59,-98,-70,-82,35,93,72,-71,-22,-47,65,44,-66,-78,14,-21,-29,-75,-17,-3,89,89,-86,-23,92,-33,-73,-11,-32,69,60,43,3,79,76,86,90,33,-14,21,-58,-33,-98,-96,-96,-72,45,37,94,-25,68,32,11,-43,51,-61,79,-35,-62,86,-6,-19,-37,-75,-73,28,-6,-86,-29,43,-36,-35,7,34,19,-91,77,-91,47,9,-8,70,43,-82,-71,-16,18,-92,74,92,24,32,-98,-26,-74,-90,-83
87,95,-49,61,93,68,-8,56,-86,2,96,93,-91,-67,-75,-85,5,99,-10,-93,-12,70,72,65,-15,-73,10,-16,-52,58,-5,-39,70,-22,24,-44,7,42,-75,-23,-2,-36,47,-89,64,12,100,-51,-41,75,-21,-30,18,11,-30,-18,-85,-95,-95,-1,34,91,-50,9,-7,29,-56,-66,-52,77,51,-26,71,23,-64,-49,-38,75,88,11,7,-76,-72,81,-18,52,-19,16,6,12,83,59,-59,35,-24,-59,5,-39,63,-93,67
-43,68,49,-71,-6,14,8,40,-44,-39,61,-80,0,38,-57,95,56,33,39,-59,-22,-12,-29,-60,-35,18,73,-28,-29,-78,-64,94,6,61,84,-100,-28,-49,-36,-96,-54,4,-12,90,73,-23,-81,26,-89,75,-86,48,-34,79,18,19,-44,-72,-96,-89,-94,-29,-32,38,24,84,-41,52,-60,-41,74,24,76,85,-42,75,-76,36,89,-19,76,24,99,46,30,82,-21,54,-71,81,-81,-98,87,93,-49,25,11,30,-6,85,-52
4,-60,25,79,91,30,22,-11,94,-92,42,99,29,18,51,-17,24,47,37,93,-50,27,39,-69,32,88,16,30,-6,-74,-64,0,57,22,76,91,-21,-42,65,-11,54,33,33,-60,9,-3,28,13,-24,-99,-41,73,-61,92,-79,-74,80,13,97,-41,22,-53,-28,-43,47,-25,22,-70,-16,-48,-88,33,-36,-73,-41,75,37,43,74,27,57,29,-46,-36,-9,45,-41,50,94,-9,6,80,-19,14,94,35,48,-95,14,-93,11
42,-51,38,60,39,-12,-59,-21,-76,48,-74,-31,-83,16,-36,-66,-42,-59,49,41,56,74,-36,99,97,28,14,-99,84,61,-82,49,-49,57,-24,15,-16,77,-9,4,-80,-44,-3,78,-47,-73,-96,-13,-53,-13,49,-16,-46,88,-3,47,86,60,-92,-78,39,18,20,7,28,-90,39,-4,-60,-90,-45,36,-84,-12,52,90,-34,57,-86,70,85,67,-39,67,94,64,94,-24,-86,51,-95,-24,-5,98,-98,-39,-91,-9,34,-31,22
-44,47,-97,30,-19,-61,-13,5,52,-40,-32,-36,-72,-20,1,11,-43,-51,76,-83,48,58,-24,30,96,56,75,-53,-8,14,-39,-6,-75,39,94,60,-81,-87,-61,-23,-68,14,96,-84,66,-55,91,57,29,-41,42,-1,39,-63,31,2,19,-44,15,-84,-74,-48,88,45,-18,82,32,-71,-68,-73,72,-39,-7,28,80,-8,1,-56,72,38,-26,78,79,75,2,-57,-70,21,23,-27,35,-45,-41,-25,86,60,-7,-99,-41,-59,78
1,92,46,-29,-93,-86,-62,-78,28,-91,2,-36,-48,-95,19,-58,10,51,-75,-7,-41,98,22,-86,75,41,-50,-38,51,-62,57,-6,70,-69,23,-76,10,63,-25,96,-60,-73,68,82,-68,64,-9,-59,-17,18,20,-99,-9,-23,-53,40,45,-59,33,65,67,0,-88,-85,92,-91,-33,63,-67,-56,63,-43,-36,-16,-22,-10,-20,-98,79,-100,-7,-45,-30,-95,22,-26,48,-71,42,16,-69,80,-42,36,8,-76,11,25,36,-12,85
-72,-35,-61,-64,-6,-25,-15,3,-99,5,-36,79,55,-22,-68,-28,-9,25,40,-81,70,31,46,-100,93,1,50,77,37,56,23,55,20,22,45,-2,-80,-22,-62,5,8,-49,61,-45,95,-29,87,-6,-71,71,-95,-7,-99,-6,14,8,-87,-67,99,-83,8,69,-98,68,62,-63,46,9,29,89,17,-70,50,-33,-98,-63,20,74,-93,-8,63,74,31,-65,-8,16,-15,-93,-38,-26,-29,3,42,26,-54,-59,-9,-71,32,73,-74
23,38,71,12,-22,-17,-62,-21,-48,1,-37,31,3,26,3,68,2,19,-45,33,-57,75,20,-58,74,8,41,29,-48,52,11,53,-13,97,-45,-39,-69,-43,-90,95,52,-46,-14,-72,-48,-10,-21,-66,-39,-87,98,-91,-31,53,4,-74,11,-64,-90,-70,69,-98,-49,80,36,11,-59,0,43,-26,-3,89,-89,-6,9,-26,-70,4,-89,49,-90,6,60,-29,3,16,-39,13,-25,-94,-35,-27,30,77,7,94,63,46,-94,89,58
-31,50,14,-35,-48,-35,69,-25,60,-52,-14,-78,21,-45,38,27,-37,-97,-11,98,86,-11,-74,35,83,0,39,-99,7,63,67,46,-73,-94,-68,-61,-23,7,-36,73,-70,-71,33,-67,-70,-10,-99,76,21,100,14,-37,50,-82,80,17,-80,-67,8,-80,-69,-44,-78,-81,-31,72,61,-32,99,-22,96,96,-91,-27,21,-55,-78,-96,81,-51,44,24,54,14,-4,43,37,-44,-63,44,-90,-8,53,-51,-45,-92,-51,90,10,47,42
-51,74,1,76,-5,-64,-49,-58,-64,29,5,0,-93,-24,91,55,20,48,-68,-77,-1,-30,-48,-9,89,-62,16,-91,-85,-80,35,-42,-89,-68,0,0,8,-18,62,-63,14,41,-99,-87,-80,-44,73,98,-42,-90,69,99,1,-24,-9,-44,64,45,-9,28,33,-12,-92,38,-25,-85,61,94,-79,36,7,-19,-83,-2,-19,-55,-44,-34,22,10,59,-61,91,-74,100,36,-49,-97,85,-19,64,10,-22,7,-17,64,30,-71,6,24,-98
-69,-22,40,73,100,84,64,0,96,85,-59,-100,-92,10,0,21,41,51,48,8,22,-38,38,-19,-86,1,-47,-81,21,75,43,-5,44,-85,-92,95,-46,87,36,23,-76,-40,19,64,-67,-46,-57,-70,-48,7,20,-57,7,-22,-84,-38,-60,69,27,53,-15,-58,82,27,-67,47,69,-82,-90,56,-30,-73,16,-37,-73,4,84,78,-49,65,6,40,95,33,8,-31,-68,-89,95,19,-54,88,-45,-94,44,53,-37,14,-46,4,-20
50,73,5,90,-67,64,-87,59,-1,45,9,74,100,60,-78,-9,68,-74,-11,27,-65,84,64,-67,-18,-4,10,29,99,32,94,-31,46,56,12,80,-83,-48,-69,-40,-20,14,-47,-74,74,85,35,-82,-94,-38,38,47,20,-51,-59,-73,-20,-98,-69,60,80,38,-17,88,-62,66,66,-17,-41,-40,40,89,-38,-81,52,-24,-21,-28,10,-48,-5,-3,53,-71,84,-7,65,93,22,69,44,5,43,-42,44,-39,66,-11,-15,-82,74
-76,0,-23,29,69,-58,-81,-6,-66,-48,-86,-95,41,36,2,-90,-56,94,-36,55,67,-22,-22,-30,31,-83,-46,65,66,-18,94,-95,-45,-84,53,25,-99,18,18,26,-36,96,-96,90,96,-19,-37,59,94,-78,-72,-35,-53,29,-58,96,-68,-50,72,12,24,-17,90,57,-16,-53,-99,-20,3,1,66,9,58,-17,0,-27,-5,34,2,-67,32,-100,-11,51,-17,-78,90,-33,-90,-96,-21,-30,82,-57,63,-22,56,91,24,-34,11
42,-61,83,69,-92,67,15,-23,-93,44,-87,70,-52,-67,18,34,37,96,24,-11,16,-4,-63,42,-67,-93,-39,-27,13,-19,-39,89,86,-10,-72,18,41,59,97,-79,86,17,-83,-61,-2,59,18,-6,-20,-58,8,-47,-28,-38,-14,-61,17,11,61,42,83,-69,-94,-11,-28,-62,-10,-33,24,-45,55,62,-43,40,29,34,2,12,-54,35,-9,75,60,73,-23,-42,24,43,-82,19,-9,24,-51,16,20,-64,89,-27,50,15,-64
63,-77,76,42,-31,26,2,-11,-82,56,30,49,-5,-50,-93,90,-38,-67,-77,-62,67,97,-16,58,99,33,10,47,-92,56,14,61,-5,-73,60,94,-30,29,-76,-88,-84,-81,57,-73,90,-77,-34,7,-40,16,49,-7,60,59,-1,-26,12,-83,25,48,-25,-48,92,-65,-31,54,-80,67,-53,-22,45,86,42,-96,-41,-53,59,-8,38,-2,2,10,35,-47,-98,-78,-44,86,59,-29,28,-80,13,-58,-83,72,53,-79,-69,-60,41
-64,29,-15,-81,5,70,-17,-97,-14,-52,17,-11,91,33,-56,76,-60,42,-65,36,46,79,83,55,-94,-4,-59,-26,97,54,-85,-38,-81,-29,80,78,-25,43,100,82,-44,-75,-11,9,-67,61,-11,52,-50,-68,-67,-91,27,87,13,-88,26,4,-23,86,-6,35,-66,47,22,38,-37,-75,-39,-20,-89,21,-72,-72,-30,93,24,29,80,16,55,-59,91,62,-74,91,97,-18,-69,97,-93,74,65,-1,-43,-26,100,16,71,49,-8
11,55,-76,89,-30,-47,20,-48,27,26,-59,55,71,76,23,51,-29,-19,-52,58,-90,87,3,-30,-97,74,63,28,63,3,87,-83,0,59,-90,-82,-61,27,-25,-7,48,-53,11,96,94,77,-56,-74,-85,99,58,-14,-51,-5,80,-89,54,51,83,22,33,-45,-24,36,-64,-91,-71,96,-100,49,-36,-56,-92,48,87,-40,73,-91,-54,-15,-61,-71,69,43,44,-10,75,7,-23,-87,42,-62,92,91,-77,-22,-21,-17,15,49,-69
100,51,-37,-32,-84,100,-4,83,-63,-81,-59,-75,25,72,-31,94,14,-41,-68,69,6,-27,-72,-34,-14,15,-78,-94,12,-6,-37,-29,-50,53,23,-92,-19,26,72,89,58,-68,-59,-24,-4,-82,1,29,-91,-78,19,-58,-92,27,37,-63,-16,73,-78,-86,-85,78,43,68,-82,-6,-30,79,9,32,96,4,47,-54,-64,-98,80,97,-52,63,-17,-42,48,-49,13,-41,32,77,69,69,74,78,15,-21,55,-99,53,-79,91,-6,84
-3,-9,-69,28,99,-56,10,9,-69,52,67,-35,-72,86,79,-59,44,10,75,35,52,3,-29,-9,56,17,92,89,-77,-88,16,-11,-97,37,-26,78,-60,70,68,73,57,9,51,-8,-49,95,9,-49,65,13,-31,-55,-96,-74,87,9,49,98,-13,-90,-32,48,-45,-89,92,7,54,-88,1,-30,91,83,79,-26,-70,87,-5,-29,81,96,-48,-18,-42,-45,8,-99,-84,-19,0,-45,36,-53,61,80,10,-50,91,30,20,32,45
59,73,-32,-54,-35,-89,-56,-39,-59,100,64,79,-70,65,-48,-73,-6,24,96,-28,29,37,21,-28,48,0,45,9,38,-12,11,-11,-4,-67,-38,-20,91,-70,71,-94,46,77,76,34,-75,11,-27,32,70,-48,70,-5,63,94,40,-63,10,55,81,61,-7,88,35,-44,-77,80,-76,-2,77,-43,-74,59,72,-80,50,82,1,67,-7,-45,57,-50,50,39,33,11,86,8,-44,-21,-33,95,-38,48,95,-85,-45,-99,-43,34,-20
-95,68,11,68,-15,71,-46,84,-100,77,40,-20,-3,-2,86,56,45,24,93,60,58,-88,56,-88,26,82,78,82,90,79,29,4,-27,12,64,85,-93,15,99,-17,23,45,-30,24,77,4,-10,56,22,52,-16,-19,-79,88,-13,-89,63,-26,-20,20,-98,-83,6,-37,28,-84,43,-65,33,50,-58,66,3,41,14,-41,48,53,22,13,-85,19,-93,-44,83,-43,79,-55,-10,-97,83,47,25,-97,-91,76,9,-77,46,-51,-88
30,-60,-83,21,-6,47,3,59,-14,10,-5,75,33,-51,-87,-92,45,-52,-54,-44,32,-68,-5,89,78,-37,-92,13,82,-10,-2,62,-58,-5,9,-12,-72,1,93,61,67,1,89,34,73,70,-53,11,-87,-58,-93,72,-34,-54,-75,51,28,-15,57,88,-10,-80,93,18,-11,-27,49,-46,63,10,8,88,-13,38,-29,85,-17,8,34,-80,-30,-52,-51,87,14,37,81,100,6,48,-63,-29,-39,-29,14,0,-65,-71,-13,-22,32
56,-40,4,69,36,-40,-19,-38,-15,-58,-46,-12,89,68,-38,-92,-76,-77,76,93,63,91,-61,-75,-100,-100,-35,72,32,-36,-84,-99,-70,54,1,60,-50,96,-43,39,53,99,76,93,12,51,86,59,-58,-46,-21,-91,50,15,-73,44,-89,26,-95,21,3,-46,3,-38,67,-3,64,-84,63,13,50,92,-28,99,-42,3,-57,65,20,-31,-81,-1,44,-45,86,-57,-4,14,88,14,66,45,26,91,88,-89,-70,9,-95,44,-66
63,71,-100,21,0,64,-92,80,4,69,-13,-18,-56,77,-86,-73,-80,14,-92,99,49,96,45,31,-86,-100,1,-43,-92,-16,-11,76,-92,69,-79,41,-66,18,-85,-56,-14,-46,-23,-15,-14,45,-88,-66,-10,-23,-26,7,-93,-91,-92,62,-84,66,72,85,-58,98,86,-34,81,-37,75,14,73,15,29,-10,-32,-30,-55,-92,28,-1,-53,32,56,-67,-61,-16,-77,22,41,62,28,44,-82,88,42,99,21,21,-79,22,80,-75,-94
92,-48,-49,66,-100,64,8,-62,65,23,55,-18,14,3,-4,-22,22,-31,97,-62,60,12,5,28,-55,26,22,43,-80,44,-78,9,58,-39,-80,-54,-72,94,-94,-61,87,25,34,64,95,-13,-33,68,-57,48,34,31,-97,-29,-86,98,-65,15,-2,15,6,-63,14,19,-81,-99,69,-26,10,4,-71,-13,-90,53,93,28,-59,50,-70,-87,-88,56,10,26,-41,31,-81,4,-68,-46,95,65,-58,-55,-41,-33,31,-79,-89,-82,-92
