20,50,-29,-30,47,91,18,-12,71,43,-53,-64,-53,96,-3,-22,-29,39,41,-12,-80,26,90,5,23,51,46,-67,33,83,88,-35,-15,-44,-12,28,-65,-14,-63,18,66,46,-32,-60,100,-26,-13,34,-50,61,-40,61,-65,90,92,-35,-19,50,51,-21,87,44,-97,21,-47,72,-37,97,53,6,54,-63,-82,2,-57,11,48,-24,-72,15,30,58,53,-67,31,62,-28,63,74,73,48,97,55,-47,-62,24,84,26,-57,-36,15
-44,72,-59,6,39,67,-26,48,-7,-11,-16,22,14,75,66,-96,81,10,-10,-17,-82,-99,50,-62,-65,11,-82,0,31,-51,-46,-51,30,-77,2,48,94,-60,-8,44,58,1,-12,-52,86,-28,-95,13,-81,93,-83,89,43,-7,-24,11,30,-3,-59,45,-7,-28,-30,-48,-12,-50,-49,98,53,-53,70,71,-88,-71,-71,28,39,59,-76,-43,11,-17,-88,79,-51,-43,-96,84,62,-34,95,-88,22,-68,-7,61,-45,31,-95,-76,-86
-22,8,6,55,89,-46,-56,-43,0,83,-17,78,86,73,-56,40,68,29,-80,62,91,-35,94,-69,8,49,-50,-51,18,22,49,-61,-50,46,-61,46,100,13,62,90,0,-36,61,-88,-16,-96,95,11,52,37,-95,94,-51,90,-35,16,92,71,-88,-6,-84,27,-85,-62,-5,58,-17,-9,-63,81,-86,-73,30,95,-45,53,67,-92,-84,-43,-62,-8,-93,88,12,57,16,-54,-97,-89,-83,-3,56,16,87,20,-18,-54,-45,94,-34
-89,-99,-48,84,74,61,-61,59,84,56,9,26,32,-14,-54,96,54,-87,-70,-26,-23,89,-36,98,-72,39,-36,-34,87,19,47,-22,-1,33,15,-41,-26,-35,48,84,-4,-6,-62,4,-72,-20,-76,-7,-75,68,-18,-8,70,-100,49,-42,-60,29,-29,23,63,-40,-61,15,71,76,-29,74,-54,68,74,-10,-21,-52,78,-64,37,-12,-74,62,-76,17,12,-98,96,-84,66,10,-79,65,52,1,66,-70,85,-11,-18,-39,-25,-51,-81
26,64,-45,-16,62,-43,-90,16,-56,-86,-76,8,55,58,72,-85,-59,53,-27,-13,-31,22,22,-30,57,-78,79,-43,13,58,-98,82,14,-52,70,-45,95,-38,-40,-36,55,-51,4,63,22,-99,68,-83,74,-88,-96,76,-25,-7,-87,-91,-6,10,-49,2,-12,13,-1,49,-58,-22,86,-52,-5,98,-42,78,94,-13,29,20,14,-1,-100,-30,-70,86,-53,-17,-67,-33,-56,17,-68,30,17,-27,15,-9,31,-52,-70,24,-81,-50,2
-56,-76,-3,-11,89,-83,-16,52,70,-28,27,-55,66,-47,-68,16,-90,13,-87,90,-5,-80,60,40,-51,-87,-62,-72,-26,-60,21,77,60,-91,40,-65,87,33,80,77,34,-1,-24,-51,-7,-84,-96,30,51,43,21,62,43,9,36,55,62,-20,-33,-83,83,-54,23,-65,31,70,-57,4,8,54,-83,-90,-38,-82,57,49,-32,11,0,0,-49,-93,-41,93,95,-49,-71,64,-78,-50,-32,68,-13,-18,-18,2,-27,-28,53,28,64
-49,-7,-89,90,-42,19,28,65,-62,21,-31,56,84,-14,61,-56,15,4,9,-92,64,6,59,-78,-88,78,-30,-19,89,-24,52,-60,95,81,-83,97,-97,3,9,73,-12,-56,57,30,43,-43,-36,26,98,-47,9,74,75,-79,-94,19,-72,-22,84,49,-85,64,-97,-56,61,-53,63,-45,-83,83,53,94,-2,27,-81,60,0,-78,-74,96,9,-52,39,91,-98,55,-13,28,41,61,-77,-70,9,95,-62,-26,-51,-10,-43,18,3
39,-45,13,-98,-6,33,-33,61,-10,-59,42,-42,95,-47,77,19,-30,7,-23,2,19,-39,-65,-1,-15,-24,-87,10,-25,11,-42,53,-9,-38,0,99,78,-32,-47,31,-81,28,-53,-89,50,-92,79,-97,-58,-26,3,-71,-83,-19,-33,-47,-11,-9,-97,81,94,-65,-71,99,-32,-94,55,76,-67,-11,-23,71,50,55,-10,54,92,-46,-63,-54,-82,19,-11,-97,45,42,-10,13,-67,-93,28,-55,42,-93,-54,-29,-14,-63,-38,-83,74
21,-65,47,-51,2,83,-21,-100,-27,27,-60,-26,-21,76,-94,26,-43,-36,-9,-30,82,28,-94,-21,93,48,-81,-87,-49,-93,-50,54,-43,100,19,-54,-81,-51,81,-28,32,28,93,44,20,8,22,-91,47,98,-50,84,-23,-30,-77,61,43,23,-40,-96,2,14,82,6,-85,66,41,-74,34,61,89,-1,12,-91,63,93,-5,-75,-40,49,22,-60,-29,30,71,-84,91,-80,13,61,97,26,78,39,72,-90,-77,10,42,-71,-33
-13,-46,63,-59,66,2,72,82,-15,-16,-97,-78,-80,-59,-90,68,-22,58,65,24,-16,89,8,28,30,-23,-66,-57,-72,-34,-32,-59,-53,-77,57,88,-28,-19,67,-91,-21,-81,-20,82,75,58,-28,18,12,-82,27,67,14,23,54,15,27,79,46,27,10,57,56,32,31,-7,20,21,47,7,72,47,72,63,3,99,99,74,-70,44,43,68,-1,34,33,12,-29,-5,-33,80,-49,56,-51,6,-69,30,-12,47,59,-61,-39
41,15,-55,53,-49,-89,86,66,1,61,-81,36,12,-39,19,16,55,50,1,-87,37,66,38,59,-50,-48,98,-85,-69,79,92,-53,-26,79,-71,-85,-76,-99,42,42,3,-41,-32,19,90,-97,52,-75,-100,-86,-16,65,-6,-5,-84,56,79,-29,46,93,-18,-44,49,-11,-26,82,-41,-7,-35,10,11,-40,39,-86,-91,54,-55,-52,-46,81,-17,-89,46,-72,40,-3,-32,-47,-83,58,-57,-59,-6,7,92,17,-90,-82,7,-54,-33
-97,78,-100,-21,8,-39,-40,-26,9,96,14,-11,-49,-44,-29,-97,-47,-31,-26,-62,89,69,7,-82,-14,40,-96,91,18,59,39,70,36,19,64,-47,-45,98,87,67,93,-96,-56,8,-15,39,-66,29,64,-11,-15,38,-26,97,-34,27,0,-100,-63,-36,68,40,14,19,86,26,71,-75,35,16,37,-19,-2,94,-18,75,8,-87,-96,48,46,74,-46,-64,-32,-26,22,86,11,62,9,94,87,62,-15,-68,-74,-57,-13,5,24
18,-65,-15,37,31,0,-32,-2,-19,77,-24,-30,-3,73,-99,70,71,25,25,-52,79,-42,-67,81,27,7,92,15,99,-57,-50,-32,70,-13,69,28,-62,16,28,62,-87,-40,79,0,-27,-66,-52,-24,99,-8,35,88,92,57,93,44,-62,25,60,-65,-33,65,72,-77,-5,-25,58,-71,-64,30,-77,-56,46,-59,88,-73,63,55,4,-32,36,-17,18,-89,-45,0,17,46,80,-23,-88,-97,-90,4,55,-46,-68,8,-84,50,71
-88,-23,84,-36,-54,-44,-60,-93,47,-44,-14,-99,-27,-66,-56,34,-66,-37,-42,-50,-100,45,13,57,41,7,89,-86,-62,66,40,-40,-94,92,-44,89,-64,15,15,-2,-15,-93,59,-96,5,83,72,82,-98,74,26,-59,72,-1,59,-42,-77,-28,86,9,8,52,-66,56,22,62,-90,-26,-51,-70,46,-44,21,-41,79,-89,42,-43,-96,13,80,-62,-4,69,25,67,83,2,25,-45,20,6,0,0,93,-62,7,29,73,24,53
-97,-16,51,39,-62,-58,-76,1,91,14,-69,53,-30,-65,23,-16,-45,91,69,-7,-14,-36,5,-36,49,-78,-77,-58,-75,-91,-19,85,-28,-55,-60,-75,-80,-79,44,22,-24,70,37,59,-36,49,-49,92,-53,90,-88,72,9,-95,35,-10,87,34,-17,40,-97,-95,10,74,10,52,-27,-34,-40,11,-69,88,88,93,-69,-19,19,4,-55,2,-72,-80,-99,-28,-33,100,-57,-35,-24,93,-18,80,70,81,34,-100,79,19,73,55,-75
-1,84,80,65,-86,-30,44,49,-79,8,47,60,13,4,66,51,-57,90,-7,20,-71,-76,16,97,37,92,-67,-29,-99,-24,-44,11,-18,-33,-46,86,-3,-22,-78,3,43,46,88,-34,78,37,84,-49,5,4,-56,75,-65,-97,73,-60,-66,34,13,-53,-80,-9,27,40,-87,76,61,42,94,-27,-10,-34,-83,-25,37,-71,-51,92,-28,-89,93,79,68,84,-10,41,49,83,-66,91,86,25,-90,31,11,49,11,-27,-44,99,75
-40,77,-49,40,-70,64,70,-93,-47,-21,19,-77,44,-94,41,24,40,76,-61,-92,95,-93,-91,-20,-65,-4,-17,74,0,77,-92,-58,-78,53,67,-59,-49,-99,-96,83,80,-96,-37,-39,56,-23,69,58,-87,-24,-95,-50,-46,0,14,78,4,-34,9,-23,86,88,-55,-17,-69,-89,32,-71,-68,26,-48,54,-75,76,35,80,84,-61,-38,97,-95,-76,-90,-2,58,-55,70,0,-64,95,-24,46,-82,77,26,-97,3,84,-9,-91,-45
-22,-54,97,36,95,-41,59,42,59,-52,38,-4,-61,38,-90,39,51,41,-57,54,-7,-84,65,99,97,39,-1,31,30,39,-66,63,80,-71,4,-41,-7,75,-32,64,13,41,-17,-42,67,-36,-65,-65,39,16,-52,-23,-1,38,31,-26,-60,19,-30,-22,-76,-89,89,96,29,28,-83,-99,-83,-35,-51,-29,-30,-91,43,-100,38,98,-80,-65,-12,32,-26,1,-77,-87,79,-22,34,21,98,19,80,64,-70,22,-16,63,52,-89,-71
95,75,59,95,43,62,-52,-67,-68,-28,-17,-55,17,-36,-6,72,-9,-70,-56,-36,-72,96,8,74,38,-92,43,43,70,-80,-6,97,10,-35,-83,-32,8,89,89,91,-12,10,42,34,28,-38,84,55,-85,-10,8,-44,4,-5,24,-85,97,16,-80,-92,93,-93,77,-17,14,-62,71,36,17,-88,86,-13,-93,21,-10,-90,78,-71,58,-9,-80,68,-21,61,-62,10,-80,-40,-47,-71,-90,79,95,-99,-94,55,-68,-62,84,-42,-39
-3,-20,98,18,36,44,-2,37,-64,-4,4,77,85,59,37,-45,86,-36,62,7,66,-65,-79,79,15,11,79,-10,88,-11,8,-77,-6,17,-100,41,-41,-62,60,-28,99,-32,86,7,-40,59,-63,73,92,79,-99,5,-59,-54,34,25,53,-84,74,58,-7,47,-93,-46,2,17,47,-85,39,80,27,-92,-8,29,39,18,-48,-15,46,70,-60,-97,95,6,-73,57,66,16,-20,19,24,80,-29,82,-36,-97,-6,-24,-81,31,-88
-15,-38,-17,-89,89,53,-83,-66,57,42,-87,16,37,-3,94,34,91,87,40,-58,38,-100,36,-65,8,-75,59,-58,-53,30,1,10,-22,63,48,-52,-6,35,-17,-28,28,79,99,-32,99,-52,-27,-10,-6,80,-94,100,68,11,-66,-64,82,-7,25,-28,82,-39,-83,-86,-20,-35,-25,-12,68,-38,-68,-4,42,35,32,-68,99,21,-82,73,35,-7,-9,-35,58,-72,-94,44,47,-4,-18,54,-39,7,-85,-24,-54,54,-99,57,75
53,-90,45,-47,2,-96,-22,-64,-57,-3,36,-72,-64,-16,-22,-98,-32,60,-19,86,45,-64,-15,79,-11,-6,-83,-53,8,37,82,34,-21,49,32,-14,-85,61,-92,-19,-80,58,-24,70,-12,-54,-85,63,83,-44,33,85,-33,49,11,-8,96,34,87,-42,-83,-9,-13,-81,-67,-49,75,-48,39,69,47,-96,-54,74,-25,-88,82,90,42,-13,-92,-23,70,-37,76,-88,-15,66,-45,-89,27,-25,-12,-48,18,-80,-52,87,45,-88,38
41,64,-22,88,48,-7,-78,76,82,2,-3,85,-64,-59,-80,-40,-90,2,78,67,-49,-35,-41,100,2,-13,13,-38,-99,-51,18,11,-82,85,-4,-44,-90,19,-19,71,24,68,30,-73,16,22,5,10,-10,33,33,40,67,72,-95,71,-76,-21,-99,-14,26,24,-22,-61,-28,96,92,43,43,30,-94,-60,42,64,28,-50,-16,58,22,-33,-71,83,28,-7,29,58,-85,49,94,-64,-54,-12,-27,15,10,-90,72,-5,99,51,-5
27,97,-5,78,21,16,-39,-16,-45,36,-79,13,-39,-83,51,-31,43,51,39,63,91,-41,-21,84,-26,-47,36,10,-39,79,-67,-88,100,39,91,72,-38,91,67,-75,53,40,21,67,-53,64,-71,-63,86,26,-83,80,58,-41,50,12,-96,-68,45,-27,-70,-65,-3,61,-39,-92,-88,26,-2,-47,15,28,-87,-22,-24,-92,-93,-50,39,17,74,-13,21,63,-53,-9,54,-6,81,-8,40,-11,96,-35,-59,76,39,-86,66,47,-36
-15,-97,-92,57,17,-52,-34,-62,7,44,-2,-21,69,-96,7,22,-28,2,-36,-82,-18,42,17,-55,-60,-89,36,-31,-66,11,22,32,-15,-42,62,24,-93,30,1,-91,-35,-72,-3,15,57,23,-97,79,-46,23,90,34,42,-46,72,-82,-39,40,-11,32,64,-99,40,-31,-25,-73,-85,23,45,62,1,17,90,3,-39,-47,-69,47,-59,29,34,-18,3,16,-90,99,75,38,-38,9,-57,-35,-44,96,-79,70,24,-23,-23,-84,24
-51,-7,38,-41,58,-29,-100,14,-98,60,98,43,91,60,-55,-44,41,-1,-28,33,-65,93,87,38,63,0,25,-15,-77,57,-18,-41,-22,99,-98,75,25,-51,-52,25,-44,29,28,-25,-25,82,99,-17,55,29,-50,51,-2,-2,-100,19,0,86,35,36,-32,-30,59,36,50,-98,-68,-68,-33,89,-88,-22,-69,-10,-70,-5,1,92,91,-63,1,55,27,-3,94,85,-66,17,89,49,-41,-1,-53,39,38,69,89,-64,-91,-18,-100
-8,-31,91,35,-81,19,-61,100,29,-87,38,30,96,-90,-72,-73,-85,-33,66,-35,12,-71,55,44,-81,76,53,22,85,77,94,80,-81,99,-19,41,46,83,-57,-64,-3,25,35,80,29,-47,8,-94,-55,19,-20,28,37,100,4,85,59,-87,-11,-14,-20,-95,9,18,38,-3,-29,-23,-84,-19,-30,22,65,68,-51,18,46,77,-5,35,-28,72,-82,-76,-86,72,-62,21,-48,41,8,-71,-81,28,42,-75,-9,70,58,9,-68
-92,84,48,-40,72,-83,17,-96,82,95,-13,22,-86,-26,0,91,16,-47,97,-65,-70,88,43,-72,-78,-22,7,19,-91,-99,72,61,-6,55,-19,-39,-7,-13,61,-99,-89,4,-53,-63,78,-17,28,35,-52,94,75,51,14,-77,-91,-37,52,97,-62,35,-98,-49,-75,-44,49,-66,-51,-61,18,-99,-15,-86,-62,23,48,-80,49,-100,68,50,3,-34,-96,-43,24,-44,-13,-10,30,10,68,95,-76,44,-81,-10,82,81,52,-80,37
-4,0,97,64,26,-56,56,-42,99,-67,-80,-3,8,-93,90,-79,-90,100,-85,74,71,-14,-70,-97,-25,66,-15,-99,6,-7,-35,16,82,100,-11,51,72,23,48,-63,-30,9,-39,-36,-75,-67,84,-62,-48,-10,56,10,-78,87,-5,91,58,-4,-25,9,30,16,-56,11,-51,55,11,67,66,80,-93,-51,-44,-66,-9,-84,-34,48,76,87,-45,37,38,65,-64,-55,-45,76,-41,40,-71,-7,22,59,-35,44,27,23,-93,42,52
24,18,14,21,-34,-35,-41,8,-53,-51,63,20,-44,-83,63,65,0,87,91,82,5,53,10,54,-17,-11,7,68,-9,50,-93,-91,2,-3,86,-66,-71,-91,4,63,58,-66,-15,-2,13,-17,-14,-84,-1,31,93,95,37,-36,-86,-58,53,39,-72,91,-50,-82,-62,51,90,-80,44,-82,-59,-21,-54,-48,47,-39,71,91,-12,0,-13,-57,-65,24,54,-71,61,9,-1,89,17,-98,-12,47,10,31,51,65,-40,91,5,81,-73
15,-87,-5,-74,-15,-68,-75,98,32,82,37,-49,62,18,15,17,-88,-35,-89,-62,-81,51,-47,-35,-17,93,-100,-54,-57,49,99,8,-97,32,-70,-19,-52,43,-21,72,94,65,-68,81,38,76,42,-84,-80,-1,-95,-77,15,71,1,-31,38,8,-5,45,-11,-16,-71,-54,6,-1,-34,-57,39,-89,2,80,-60,56,52,-66,60,-66,-96,-26,17,-22,15,20,17,25,30,-30,24,70,-13,10,-5,-82,-42,-29,-85,1,-6,19,42
57,33,11,-44,-29,-23,-39,59,-43,78,19,-42,-59,-45,-25,14,-22,61,-10,-50,41,88,52,5,86,64,61,24,-23,-29,-31,-28,25,18,1,63,84,-64,29,72,-19,95,-42,-12,-51,-43,99,26,-41,-91,-69,93,-58,15,92,-48,-71,62,-96,57,-68,-35,13,17,-8,-79,-54,63,-55,60,-86,-19,33,14,88,42,-43,91,38,14,63,18,11,-15,-47,61,93,-68,-94,100,-80,86,21,-13,-74,86,23,15,81,-5,-1
69,-73,76,10,-32,51,89,91,35,-29,43,86,-89,-54,-3,18,-12,2,-1,70,70,-16,79,-29,-21,30,-69,12,72,-38,-93,7,-85,62,-79,-14,36,-87,-15,71,-94,-12,-27,-46,64,-3,27,81,-77,37,-35,87,-52,65,92,36,-25,-94,-51,-6,15,-78,-10,-69,-6,2,-4,-42,72,-86,-83,-100,-42,37,22,39,-58,94,23,-21,-49,-54,-10,-49,55,-1,-12,25,-38,-90,-83,-41,-11,49,-18,93,-72,78,4,-44,-96
-89,-49,-24,-94,-89,-8,7,91,-75,89,-15,22,-60,77,30,-62,-10,1,-72,-82,90,7,-54,-8,-24,-7,26,8,-93,-41,92,-94,13,40,71,-54,-80,-5,-28,-28,-14,57,52,-52,27,16,69,-51,-8,72,55,52,91,-91,13,-75,75,85,53,52,87,16,6,31,-100,-80,-98,9,-4,25,-8,-60,17,-15,32,-40,66,93,12,77,-8,64,63,-19,-62,-29,3,-59,98,49,-81,-28,63,-32,59,-25,33,54,43,-25,71
2,78,-66,-4,37,79,0,-26,18,51,50,-58,41,70,-9,-61,-62,30,38,-70,-82,-28,-70,-67,-52,-100,13,23,54,-9,37,53,-17,-41,-1,25,-5,-7,-51,11,26,-70,-64,58,44,-30,94,26,36,95,-16,71,13,-47,74,55,41,26,60,-59,-73,-11,-28,-33,-14,39,-21,98,92,-21,-60,81,14,25,5,-46,88,-15,-72,-67,-63,-42,37,54,-51,-49,-86,-43,-83,71,-30,10,-50,95,13,-68,72,-36,-89,-32,90
29,92,2,-56,-29,83,-64,48,-96,58,-90,-48,-3,-83,-61,-20,30,52,-43,41,-60,4,47,78,82,5,-27,76,-35,-33,-91,-20,-17,48,-60,-63,67,-80,93,25,60,43,-13,-26,67,-83,98,-46,-94,87,-95,1,77,-45,46,95,14,-29,48,-44,66,82,-62,-13,10,-67,38,81,-90,20,-24,7,54,70,31,58,82,81,-92,-92,68,-19,-98,25,-100,-87,70,-19,-30,87,29,-74,49,-97,-75,49,-39,-52,41,76,-79
62,-53,-29,-72,-65,10,96,52,47,-47,-99,-26,95,-59,57,95,-87,69,-38,96,94,-98,100,-27,-59,61,-85,98,18,-21,57,-95,-34,-83,4,-47,17,-42,-96,-40,-92,34,-66,-35,0,34,-23,8,92,76,39,-90,60,-17,14,76,-65,92,77,38,-97,-10,72,-6,13,-89,79,63,-48,73,-45,33,65,19,-79,-32,-30,17,75,26,33,62,74,-33,-68,-49,-85,-72,-39,-11,-28,11,-70,96,75,69,-50,-30,-65,-93,-33
54,-97,53,-39,0,37,-56,5,-18,72,-78,-48,97,42,31,93,-16,3,-6,-81,-94,-94,-39,38,57,-74,79,-74,-98,34,12,-98,-67,26,84,-84,42,67,-18,93,61,-81,53,-48,-92,-18,80,8,-82,64,-7,88,83,29,-86,14,40,10,26,71,-17,46,95,-58,70,11,16,76,14,-61,12,-99,43,-53,92,86,69,-64,55,-8,-32,-9,-46,28,-73,16,18,81,-35,51,91,-97,59,-38,25,90,-72,-26,-73,-10,-3
-76,68,-7,23,33,-91,61,-37,90,82,-63,23,89,-39,64,46,-24,38,14,-18,-7,66,-63,2,4,17,-22,-49,-65,9,10,48,-2,42,-53,-27,-77,14,-71,63,-94,-61,40,-88,-10,-96,-29,3,-49,-30,-69,98,61,83,44,-21,11,50,-58,-9,-11,-29,-99,-77,38,-90,26,62,16,-23,-88,-68,-44,-87,66,1,57,43,14,-38,-29,87,-57,-88,85,45,-75,45,83,-80,-66,-94,56,35,24,-88,-4,-38,93,-70,-3
20,100,26,-62,71,1,-63,4,-80,-63,-81,-89,-63,-44,-56,61,7,31,-7,56,-82,2,-98,-48,-43,-66,-78,26,-31,8,-92,52,67,10,53,-13,-28,16,3,-15,68,-26,20,-77,17,31,72,-2,0,4,65,-89,10,97,-50,-53,-24,43,46,-74,10,-17,57,-68,19,50,18,92,94,3,67,50,-85,59,98,60,-12,80,-78,57,-65,16,70,12,-80,-75,98,-31,-67,-97,-89,100,14,-20,37,-9,75,86,-2,-55,81
-39,7,-97,41,50,-97,42,-10,-45,23,36,-19,35,15,-54,48,94,45,-99,-87,5,-18,49,20,-48,-75,-44,-27,20,26,-97,-36,28,-84,89,26,0,-52,-89,-59,90,61,63,24,63,-8,-24,-10,34,-82,49,-38,43,-11,98,-48,28,-44,15,-1,78,-81,-68,-59,-54,-12,12,43,79,27,-2,97,-15,73,38,35,-78,-54,-92,94,-29,59,10,67,59,84,97,61,24,-24,-24,-33,-59,-61,-31,-40,68,-56,29,70,44
42,-11,38,78,25,-72,-28,47,55,94,35,85,36,7,35,72,70,-71,-16,66,-17,93,-30,-98,65,85,66,-62,59,-93,80,57,32,-36,-7,94,-54,-96,-34,-86,-42,45,-68,65,-26,72,-68,27,95,-53,20,-96,13,43,-10,28,17,80,49,-47,65,92,93,-31,-52,68,-58,-95,-68,57,-64,-64,73,-42,-61,-8,-91,45,82,57,3,-85,-38,15,4,15,94,-13,-30,-59,-23,34,-77,-67,-96,93,81,-3,81,4,-32
-65,-64,1,-13,80,-46,-10,-66,82,84,59,100,-7,-77,-7,87,-37,-33,65,43,-18,31,87,-90,37,47,-54,95,-100,-86,-36,-26,-82,48,93,-44,31,-11,57,-17,-94,-27,32,-77,70,7,-44,83,-43,58,-23,24,83,-54,-7,27,34,62,-5,2,51,1,95,5,-58,0,-46,-94,37,-100,-74,87,-54,86,22,-86,25,6,-80,-85,73,1,-37,77,-92,-92,2,-64,17,-58,93,-36,-6,-12,-27,54,-11,-43,63,-26,98
-28,8,-9,-86,98,-98,-76,34,-66,-54,3,34,57,2,86,-99,-31,-97,-38,-39,90,-48,10,34,-41,86,-77,-42,-68,-6,45,53,86,-35,94,92,-3,-34,66,-24,0,92,-80,98,-4,69,-40,-93,-70,0,41,-95,-75,41,3,-30,-18,-18,74,32,-40,23,-29,-85,-4,-40,93,-44,26,7,-23,77,67,-81,18,-29,29,83,3,29,81,-61,73,-1,67,-32,-1,82,78,-88,-80,-94,-36,-76,29,88,-83,-15,61,-56,67
58,70,73,6,2,-28,-96,58,-74,-74,-48,-3,-7,17,20,47,54,-25,-47,-69,-71,41,46,-86,99,-3,56,56,35,0,-80,-5,58,-19,19,-10,-28,67,3,-87,22,-72,56,-14,56,-10,51,15,2,-99,-10,71,-24,-80,60,-95,-23,69,-1,-31,-5,26,78,49,48,-65,-29,-87,14,-20,28,-72,-62,-48,-68,36,77,32,-54,9,-78,63,-48,25,60,20,71,74,-61,-10,-12,-9,-8,-60,39,9,-6,39,-96,95,30
