9,-3,34,-68,-58,31,-58,35,-11,-69,6,95,34,-22,94,99,-87,-51,-31,78,-52,16,-93,61,-66,-83,-57,-44,-63,20,-74,-83,-13,47,-76,60,-60,28,-37,-9,27,-95,-74,-60,-25,69,4,41,-14,48,-74,-61,-26,31,-17,48,70,35,-2,64,-63,-3,51,71,13,-49,98,39,-18,-54,85,-8,78,-69,-49,-33,47,-79,15,69,45,-86,49,1,94,-66,3,50,1,75,-40,94,95,-21,29,58,-65,-86,-10,70,80
-27,8,-24,5,-9,-3,-54,-94,-30,63,-70,40,59,54,-29,39,100,32,-77,-34,81,67,-59,63,-68,19,90,-54,92,-72,-10,2,-97,-22,-66,-63,-7,-61,98,-44,-36,1,48,66,6,-100,46,-75,95,16,-28,-3,55,0,80,38,63,15,97,-16,-26,-45,32,-29,77,79,-14,96,25,-60,-83,-10,57,12,-40,3,-29,24,-3,20,-15,-59,8,-57,-23,-55,59,12,-62,91,-57,-52,79,-83,0,62,71,-21,-67,-56,-24
11,47,-14,-28,98,-53,84,-23,-30,-15,-2,20,45,-14,-27,29,-3,52,-3,53,25,56,-48,17,-5,12,-72,92,26,-16,-36,-51,80,-40,-8,-17,-12,-76,-73,-37,-73,-97,82,-75,-20,-16,36,-78,-53,-30,77,16,-62,8,60,-87,9,-69,34,-53,99,-91,-80,-50,-16,18,19,0,-26,-46,66,-54,65,5,73,-93,-40,56,78,-11,87,-27,0,91,3,75,-53,80,62,-31,53,-47,-51,22,61,-58,-80,78,-13,68,-7
68,11,21,-36,-45,8,81,51,56,69,83,55,63,95,83,-86,85,-70,-32,-68,18,14,48,46,45,95,14,-95,-73,16,-16,11,-78,29,-13,-78,-61,-96,10,71,-76,-68,-98,-98,30,22,-17,97,-60,-50,-85,-73,33,51,20,-15,-75,-13,-89,-87,27,24,-96,1,-20,8,-53,36,19,75,82,-12,54,-83,63,71,-61,-83,-65,91,-63,-10,-4,56,33,-38,91,-51,46,-23,3,42,-39,-46,-76,15,-32,-54,-66,43,83
-44,-41,-69,-76,-18,-27,35,-62,-1,-100,-25,-98,-9,-83,27,19,99,-94,87,-77,-86,-15,-42,12,-15,61,74,28,68,31,-73,90,31,26,100,-21,25,69,8,-95,-37,-56,77,-1,-7,-10,54,78,19,-50,75,26,46,95,-86,-30,44,-19,-26,67,17,9,-43,78,60,-90,-54,-8,-36,-8,2,-38,74,-94,-67,-58,-48,-82,-3,-4,95,91,76,-88,79,-46,2,43,72,5,-89,-84,-60,-47,-66,24,-60,16,-49,82,37
-41,42,-19,-49,-5,-24,80,-76,-48,-56,2,49,-61,-20,-97,83,-27,-52,-93,-82,84,-26,-69,-67,-73,-75,-33,22,-9,61,13,16,-29,-41,36,87,-5,-96,9,32,-43,80,-95,57,57,-2,24,56,-37,-6,27,-54,94,-64,-52,86,-14,20,-65,-51,-58,80,-92,66,-99,-14,-41,-84,-6,25,-50,1,89,66,25,46,-7,-67,-16,72,-22,-29,47,27,-52,87,-72,71,-59,12,36,35,-8,-6,-6,78,-41,-63,-38,94,37
36,99,75,-31,-5,96,-99,13,-56,-83,-64,11,26,20,-89,52,-70,9,61,-47,-15,22,-55,-54,-3,-14,31,2,31,-55,14,30,-58,-86,-13,-56,72,34,-89,-34,-73,4,-91,-90,14,87,-44,-33,77,-34,30,54,-51,-5,-14,-36,-77,55,50,60,-45,48,89,70,90,98,-22,-24,37,-44,-88,43,-89,43,-24,-15,-12,-48,-93,82,-8,86,73,75,73,-31,76,19,80,52,-86,16,-13,-73,-9,-58,-11,-31,51,-91,-36
-98,41,-20,48,-39,-39,-39,18,95,-88,0,-91,26,-88,-63,-22,84,60,20,-85,4,-29,-82,5,46,11,-87,-69,3,19,-16,52,-52,95,-4,-93,50,-38,-100,42,88,-14,78,-3,98,34,23,3,73,-8,-2,55,-63,53,54,-42,-36,2,12,-73,55,67,-37,-24,5,31,32,10,-93,-33,-50,-100,-6,78,91,-28,-7,-62,14,9,57,32,-97,-49,45,19,-9,59,76,4,-35,-75,-29,-64,56,-52,-21,24,88,-66,14
79,-37,7,36,-72,-5,18,-38,-48,-69,-27,11,-21,14,10,-5,-47,-27,-11,67,82,-93,-52,94,70,-77,-1,-72,-77,-70,93,-51,-92,-58,32,-97,44,41,-66,62,-13,-76,23,89,27,21,-3,-40,-97,-53,59,-6,21,57,0,92,67,52,-23,-41,58,-63,-19,28,-27,-37,-8,-14,20,-43,-48,-87,-29,-10,-57,92,91,-98,-86,86,98,-81,56,81,79,50,46,-84,10,24,2,-93,-39,-66,46,25,-24,80,61,-57,0
49,40,-54,97,-91,-97,-27,-44,-64,-33,-84,-82,-21,38,-8,95,40,-99,-77,15,5,-78,86,-45,99,-91,98,5,-24,-57,-10,16,70,87,-1,-25,84,79,41,61,-72,-51,23,93,-54,91,94,-42,60,51,91,3,-9,-71,-37,-18,21,-55,-6,-21,78,85,-16,-100,27,73,88,18,31,-45,-29,29,4,94,-78,-48,16,7,-80,95,62,98,79,-85,84,-69,36,-48,-79,-61,-37,-75,76,-18,-40,-79,24,49,-77,-35,87
-52,16,-60,-11,66,-88,7,-88,15,-33,-74,-74,-78,-46,39,-45,-61,-81,-84,-7,29,71,-40,34,-18,79,-70,-71,-28,-83,-22,14,-41,-50,60,-53,27,66,-88,-80,8,45,-91,-60,17,26,44,-93,43,10,-26,-62,38,26,-9,51,80,78,19,-59,-8,12,-85,90,22,20,89,34,-53,-88,-97,-11,76,-86,-95,2,67,-9,-32,-83,-7,92,-57,83,-45,-39,74,-88,-73,48,-43,-84,25,-88,-19,-49,-68,-50,48,4,-74
-95,14,34,-75,-39,33,-13,49,-98,50,-69,64,-84,-19,95,-30,-27,20,-39,-78,86,64,80,77,-11,37,10,77,-1,54,38,-89,-92,-47,-36,62,4,1,67,-40,-53,-56,32,82,-31,-94,-5,-33,94,64,90,8,-55,-98,15,23,-21,-81,35,-2,-85,66,-39,-22,80,7,-27,71,-41,-13,-15,-76,-77,-92,52,-45,-60,-31,74,-50,-31,-19,-100,38,-42,-85,-72,-85,-92,88,-19,18,75,-33,62,48,70,-46,-26,-96,74
-58,-5,-20,-13,-48,75,43,-76,35,81,59,4,-87,-49,-74,92,-34,2,-93,99,55,-24,-35,-15,-78,43,15,-2,32,-75,75,7,69,-50,-66,87,13,64,-79,90,18,83,-51,-54,88,-50,-98,23,1,-25,15,-32,77,71,99,33,-15,4,-51,-46,-12,4,83,-74,-20,87,38,87,-9,15,99,-60,-83,17,29,8,46,-13,-52,-26,-84,-49,-60,86,-60,-39,97,81,-27,61,-3,-7,53,-44,-21,41,69,-35,-30,-57,85
-80,55,87,-21,41,-78,-35,-99,95,26,-93,-87,20,40,-37,69,-39,59,-26,-58,-73,29,-19,33,-53,-67,-75,1,97,-14,66,-33,82,11,35,-57,84,79,77,-23,18,-51,94,-84,-17,84,-63,-59,-56,-97,-41,-26,94,-43,83,-84,-21,-20,-23,-43,-96,-13,-68,64,76,-60,-58,22,-19,-81,10,-23,39,-78,-23,-73,25,-80,-52,-30,-16,-28,-35,59,24,-55,12,97,10,3,61,46,-7,83,0,-81,50,-4,14,-73,6
91,-47,18,73,-49,28,-64,36,34,-42,12,-23,9,-81,79,-91,-55,29,49,38,-77,-41,59,-94,39,96,56,-11,59,55,-55,78,-62,98,-2,66,-6,93,-18,-26,32,-1,53,-65,34,-81,-51,-36,-94,33,-36,-8,71,-83,-38,-59,-38,-43,-100,-89,-91,-18,-94,57,49,-27,-100,-7,5,-37,11,-35,-99,49,52,94,3,-69,-59,-59,31,-26,-80,-45,40,-58,-100,30,-15,-33,1,93,-92,-85,-20,-2,-19,72,-33,-75,79
-33,30,57,-56,53,-27,96,-26,-59,-57,-27,63,92,-68,-81,-79,-17,3,-82,43,-85,-97,74,45,51,-35,24,-5,-9,97,-22,-74,94,-85,-16,-96,41,29,-2,-17,-68,63,7,89,45,56,-65,31,58,-50,70,30,-60,53,41,65,74,-43,-86,-99,56,85,7,31,80,89,-94,-25,97,74,-8,65,60,-93,20,-90,-11,-43,60,38,-1,81,84,-46,-58,-13,-48,-53,-42,-5,14,-84,-37,-4,-88,82,44,14,52,14,59
-86,69,76,8,19,-99,-26,39,36,-20,-71,-1,79,95,35,72,-46,18,1,-18,71,-80,-85,-54,-34,5,65,21,-92,-66,-67,4,-91,53,-66,56,-100,9,-2,75,48,-6,-72,-24,-79,41,-25,58,80,-17,47,-64,30,-8,-32,37,-100,24,-5,78,-61,72,53,-64,97,-45,40,-99,-78,19,94,20,-87,-33,76,56,-25,-71,89,-37,-10,87,-47,-56,-47,-99,-75,-33,70,-71,-46,29,82,69,12,17,61,93,66,89,-57
60,5,82,-80,-3,-11,42,-14,55,39,-26,46,25,-69,-23,37,-40,-78,30,-22,-54,19,-61,45,-42,-33,-8,36,15,-95,35,-51,-93,83,63,38,89,22,22,-95,-56,-21,95,15,40,71,49,-7,-66,-10,98,-87,-45,-76,22,73,25,-14,91,-52,93,-27,-73,-7,-100,-3,-83,90,8,-70,40,-8,-67,-54,63,-56,-73,4,-87,85,7,4,-55,-9,77,-69,22,-35,16,-98,0,-42,-46,-39,80,-81,-90,-35,72,57,-100
-90,42,34,-91,-55,4,74,-38,-38,59,-5,-56,-12,-41,-54,-68,-25,-32,78,-99,-92,-28,43,36,7,97,79,-7,-20,-70,7,-55,68,-28,-61,21,26,70,-2,-82,-16,81,-59,99,-1,-51,-36,-31,-34,63,96,-59,-74,-32,55,55,-28,3,-17,51,-72,-80,73,25,87,-41,71,-99,78,57,40,99,57,98,58,85,57,13,25,-89,-26,-95,-82,49,74,8,-37,92,-14,-27,-47,50,-43,0,73,-57,77,-28,-19,-59,42
-97,63,-18,-1,87,76,42,67,-34,43,87,97,-7,2,-65,-99,-39,-2,-57,30,-9,79,-15,-82,-65,90,4,-65,-82,-42,59,-13,-94,-57,-76,-65,99,55,-26,3,27,-81,55,-33,-70,53,-43,-21,77,46,-84,-28,-92,99,81,-87,14,-32,-30,-87,-27,56,60,47,-24,-54,-85,19,97,77,-68,-97,-34,-58,-52,27,0,-74,-60,10,7,-61,12,1,22,-1,-24,-93,27,-55,-8,-72,79,70,-12,3,99,28,18,91,99
-11,-36,87,92,9,-11,-10,37,80,-59,59,-96,96,-9,-39,5,-96,-6,14,-79,27,35,-50,-68,70,-69,4,-100,-69,16,18,-54,21,62,5,55,-75,-64,34,37,-86,-29,-79,67,-85,-28,78,-81,-37,34,-48,33,49,-36,61,-40,-34,-40,-14,24,9,-64,91,75,-23,-9,99,-34,69,-24,-48,62,9,58,-83,55,-35,31,2,14,-57,-15,-54,-94,-4,73,8,-88,77,-70,44,-28,51,94,18,14,28,-54,89,40,-50
-57,5,67,-10,-61,30,44,-78,-63,11,57,19,-20,70,15,24,-1,28,-22,69,53,5,-33,99,7,-34,30,-2,-13,-40,-89,38,26,-92,34,56,34,-90,59,-50,-50,58,-85,39,-4,82,31,-35,20,-64,-93,57,-27,9,-29,8,35,-95,-29,17,-94,30,-44,92,-2,-95,74,52,-77,81,55,-95,13,46,6,-45,-80,17,-97,83,5,7,90,-65,-90,57,-28,-45,-27,22,37,-86,-72,-84,-22,47,73,-28,12,-61,-100
-85,-73,-61,99,99,57,14,-61,72,34,76,49,-34,43,-59,92,50,12,11,-73,3,89,26,70,-25,-83,49,-21,-99,-69,44,58,11,50,-24,-53,50,-9,59,12,59,61,-92,35,53,20,10,72,-84,60,-57,-79,-60,33,-34,49,89,-12,-42,53,12,50,-49,73,-40,40,52,-59,-30,-27,67,-85,35,-54,-12,-43,92,15,49,27,-21,-86,-25,-69,-19,82,-10,-98,60,-8,37,-80,34,-19,98,34,81,40,23,-20,14
-74,24,-31,25,4,26,4,-25,49,79,-85,57,-13,13,-20,-88,-37,36,-38,-40,47,72,33,-99,63,-29,19,18,-13,-7,-67,-78,48,-50,-65,62,-50,-74,-40,-98,-63,-100,0,68,-31,36,-42,79,-70,7,70,26,-24,-90,-56,61,100,-80,59,74,54,-37,84,61,35,-38,-32,-30,3,61,-87,-4,-81,-100,-21,81,-13,-15,-48,99,28,46,-87,-73,-81,41,-36,-54,-77,-67,1,-60,1,22,5,74,91,41,16,-99,-86
-65,-72,-97,12,44,2,25,96,-21,74,28,27,-1,-88,24,-21,9,59,97,-27,92,-94,33,78,30,38,-67,77,31,-86,35,99,-63,-91,77,-62,62,-93,-88,-62,-98,-36,74,-24,-10,-72,18,11,51,-23,-20,32,28,-37,-97,-55,-32,37,84,88,49,-17,32,19,-31,44,51,96,36,98,2,-46,-56,-11,-99,-6,62,66,-45,3,-72,81,99,49,0,-67,-95,-56,-91,72,-80,-33,25,85,4,85,-11,50,-47,-19,-57
57,82,29,-27,-53,-11,10,78,-89,71,-63,24,-47,20,-20,-68,84,59,-39,79,-72,-1,-7,0,-10,74,79,62,43,35,29,-51,-95,2,78,13,29,-61,-18,1,-61,-33,-81,-43,0,44,-35,73,-79,-82,6,-5,60,-89,-87,-55,88,85,90,14,-60,23,86,-19,-3,100,81,81,4,-75,-39,-57,-7,-99,-93,66,-32,60,100,-31,-12,-18,68,27,84,-42,65,79,-64,-87,-32,87,-23,-29,-70,94,80,-68,-21,-57,14
-21,-98,-93,98,41,-44,34,-91,-67,69,94,43,-73,-100,11,55,-79,58,-37,-56,-61,-57,-96,-75,1,51,-63,-7,53,71,7,-71,-36,14,60,14,26,88,-41,100,17,16,52,84,77,49,54,-22,63,13,69,-20,-14,-43,-50,21,-93,-19,-5,16,-29,-23,55,-15,-13,-77,85,91,-71,-16,-34,-50,2,-19,12,-86,56,18,63,2,-75,-59,37,14,73,-76,-84,91,29,-39,43,-6,38,-96,2,16,88,77,-21,53,16
-45,60,40,-66,-16,-4,60,-27,-75,-67,-96,-7,31,3,-89,97,-49,69,53,3,51,-90,54,-45,63,72,-93,67,-36,-15,-97,81,46,-3,7,-78,52,-46,-9,-98,-1,-95,-21,86,-25,-57,18,83,4,19,-35,37,-88,12,73,65,-77,88,8,-92,-70,98,38,73,69,-89,-94,-94,44,3,-33,71,71,-51,-68,24,73,62,-32,73,54,38,-12,77,-21,80,-23,88,30,63,-5,-68,-52,-72,-52,-85,-35,0,-64,14,-90
27,-19,-87,-86,93,-48,68,41,78,68,31,-93,80,-15,-66,43,33,-35,41,-30,77,-68,-28,-90,-35,86,51,-91,1,-84,-96,46,-29,28,-79,21,-95,-51,26,-81,-41,-99,-51,-23,-46,-42,-16,-32,-83,-95,14,66,90,72,-16,77,-66,-15,-42,70,87,-83,69,26,-80,15,66,38,59,67,92,-49,49,-28,85,-96,-65,32,52,38,-20,-20,62,21,14,24,-20,37,60,55,89,19,43,5,-49,-69,88,-38,26,-75,96
-6,18,24,-57,37,-70,-46,-92,72,-32,56,60,-9,84,-31,91,-63,69,-35,55,92,1,9,-42,8,-39,41,57,-17,60,53,-17,14,20,38,-2,29,44,0,-89,95,-57,-31,-97,22,19,68,-35,33,-97,77,13,-72,-66,85,15,23,84,9,33,-45,58,35,-67,-20,-58,-27,-8,-65,-62,26,59,-62,-11,26,15,-58,4,-63,58,96,30,15,-4,8,-20,-15,-89,-63,97,-29,-85,-37,-34,64,-5,4,-82,72,8,-26
-40,81,3,-12,-66,-97,25,-79,91,81,56,81,-15,-56,-43,-69,83,-45,-71,-88,6,-77,-97,-97,-73,31,-67,10,-96,94,8,6,-45,50,95,26,54,54,-62,54,78,-97,35,-58,32,98,87,-50,9,36,9,24,-45,-84,-79,87,55,-4,66,89,-43,-85,-91,-36,-76,-94,28,46,100,100,-45,-59,3,91,26,47,-30,-35,7,1,-5,92,1,-67,53,21,-48,-3,0,-21,93,11,-98,-90,-28,1,-87,18,-87,72,-42
39,30,83,43,-99,-40,16,-35,33,-91,-47,-19,45,36,74,-51,-18,27,-84,93,56,73,-89,58,-73,86,54,55,-49,93,-1,2,73,-81,-72,-31,-14,-79,-20,-43,60,-70,-43,-50,-25,46,27,62,-62,49,-96,-54,-8,37,-12,71,-25,22,-3,67,-91,-9,-70,-38,-35,76,-41,-9,61,-78,-79,85,-100,56,-13,-28,15,67,86,-54,70,-35,4,53,66,62,-58,-72,-28,62,62,-97,27,-55,44,91,-61,-38,-95,-62,-18
18,-44,-33,98,-94,-24,-46,38,71,62,12,-88,49,90,-63,34,43,-68,64,7,-38,21,94,-32,87,-62,81,-96,75,48,-99,-38,55,-46,79,-5,-48,93,53,72,24,-66,-89,-18,33,-83,44,-64,-77,75,-44,64,55,-74,-81,98,-24,-64,44,-29,97,-42,-84,57,-72,77,-28,-20,38,-31,-81,-60,-98,1,34,-74,28,-89,-4,-51,34,0,-100,-56,89,20,79,-74,-38,-94,-16,6,58,-19,-52,57,-79,-98,-43,-96,-62
60,-45,68,88,0,-85,89,-16,57,27,-57,84,92,0,-21,23,78,-73,80,-7,78,-4,60,-49,-88,77,76,-95,39,-12,13,6,38,47,-99,-17,-26,-84,-26,-75,-85,58,45,59,43,-37,-6,17,53,-87,-3,46,-49,-24,51,-81,-99,70,-92,16,80,-13,77,-63,-86,-74,-3,-33,95,-49,-80,-36,46,26,15,-20,-57,10,80,95,83,-40,95,-90,77,48,18,-1,40,-72,-71,63,-72,-37,75,98,-81,31,-71,1,-49
-17,81,-92,-46,-26,-95,-34,97,88,72,-8,17,-9,-31,-76,-8,47,-75,-53,56,22,5,-72,-35,-52,5,95,6,-100,-20,-11,-27,23,91,25,-58,-87,-76,73,-86,75,19,12,-45,-30,-63,-49,-20,61,-31,-87,-21,-2,83,38,-41,39,-60,-85,13,10,-75,-59,-94,100,-10,0,8,33,73,43,-94,41,79,-83,-96,31,27,40,84,-81,61,23,10,-46,-59,-97,-34,66,4,63,82,-78,20,-21,13,11,-16,-78,70,35
-54,-87,-54,-97,14,-26,-32,-75,17,-99,37,50,86,-3,-95,-78,61,44,34,-57,-95,-29,91,62,92,-57,32,45,16,-36,-11,82,-72,-26,-73,-77,77,10,94,2,-63,-81,5,26,-41,-92,-52,-55,64,36,97,85,36,16,83,-86,6,-1,-22,74,90,57,-94,-26,-46,-3,-71,94,-18,2,-28,90,-61,51,-64,57,-40,-61,-15,90,12,35,-70,74,-24,-34,-84,-96,-50,-28,-21,-29,35,94,-43,74,-61,89,-61,37,96
-41,28,-36,-99,-48,-41,63,83,-18,-89,77,-26,-51,-33,-80,-95,24,-21,52,-83,11,-89,58,-98,1,31,-23,97,44,60,-100,-89,-50,36,-12,15,79,91,-4,-14,-9,-25,-21,-26,-81,16,56,88,57,65,73,-63,-2,-98,-12,-41,-4,75,-20,27,99,86,91,66,-67,35,82,22,14,32,-5,-66,6,72,-76,-88,-19,10,73,-98,-1,-95,60,-40,37,-84,-66,80,-16,-68,65,-72,23,-22,98,-45,51,-47,-98,-17,-13
63,55,-9,24,-11,-76,-87,-21,-26,-69,64,28,-3,-59,-52,-76,-61,54,96,42,-62,76,-92,-83,-22,52,-70,-5,-43,69,-84,69,27,58,-17,-44,62,86,-52,70,-19,15,-71,-23,-94,-15,28,16,-51,4,-78,-70,-62,-67,28,-99,-27,-88,100,-28,-97,-20,54,41,82,-65,-22,98,-43,87,0,46,-84,78,2,-42,70,-38,-4,39,-16,35,-57,-16,91,97,-85,65,-87,-23,-9,-32,70,-36,21,8,87,-27,53,-53,-45
-4,-53,16,76,-12,-41,10,87,3,29,70,-79,59,-30,-58,81,79,14,30,6,-16,-56,11,48,71,-29,29,-71,90,-31,73,-71,49,-65,-24,83,19,-56,92,84,60,-31,-4,39,-16,36,-95,-25,-60,-1,48,69,67,34,-73,11,-47,50,39,39,46,-16,-53,99,-36,5,81,-63,-61,87,66,54,99,-49,-25,-74,99,-78,-98,-58,59,27,7,40,95,-90,18,-1,-39,-25,24,-29,-71,-9,50,57,45,-80,7,-33,-36
51,-35,18,63,64,-71,70,60,76,-69,-12,-56,-92,67,-12,24,16,80,-67,50,29,-59,63,1,-35,79,-68,6,-78,-42,94,-46,16,-4,76,-2,-9,3,-29,59,11,43,-94,88,24,50,100,58,-96,-34,41,18,-18,-50,-91,-39,-16,-59,25,19,-28,-25,23,-97,32,-1,-89,-26,13,65,-60,92,-21,92,43,-46,81,62,61,27,93,71,17,-57,100,-65,99,45,-68,4,-99,-43,-15,11,-60,100,-13,1,-91,-61,-34
-21,-45,88,-1,31,-66,37,94,35,-25,96,-17,-13,-80,80,83,67,75,-46,51,28,-68,21,-32,23,-88,-31,-70,82,81,52,-16,37,69,-90,73,-92,-8,-81,36,73,-63,29,-54,-74,-38,61,-97,61,66,36,-34,-23,81,60,-72,-86,2,-89,4,-70,52,42,83,-16,-14,56,98,-88,-68,66,-79,88,-98,-46,-17,-66,51,-30,54,96,-30,-94,15,-85,31,-66,98,95,-7,-83,-93,80,-78,-55,61,-58,-83,10,-11,27
-17,-55,28,50,-52,30,-42,-56,-10,-53,32,-46,-12,-99,94,-70,41,-36,-33,-82,36,-43,63,23,9,67,51,88,8,-35,60,-53,-86,-48,62,20,-85,-90,29,78,-93,-13,-94,-89,16,71,-77,-20,35,-93,94,20,-70,-4,43,-62,-23,-50,14,-77,-44,65,7,24,22,32,98,10,73,-100,-21,-56,-2,55,-68,-71,-44,44,88,29,-24,31,40,-10,71,-76,-46,-62,-73,68,-3,65,28,65,68,42,-61,32,23,-37,11
78,25,-46,-39,65,-94,92,43,42,75,28,32,10,-49,82,-95,-48,-88,-37,64,-12,10,-10,6,25,-67,18,53,70,-55,44,-32,81,-8,33,-74,33,-86,51,-29,17,16,55,40,62,29,-21,-56,-23,-32,-59,-87,-79,45,66,26,-50,99,75,14,-28,-40,28,8,-28,43,-28,47,-25,-44,-18,11,94,8,39,-94,83,-42,-68,65,-29,78,-3,70,-59,-84,-71,-97,-33,77,-90,-34,-93,62,0,-84,41,42,67,-19,27
-12,-36,-3,32,-5,-74,-77,22,-19,41,-93,-7,71,29,-73,4,-62,-35,-62,-62,23,-18,23,7,-16,-22,3,47,-43,99,-19,-67,39,16,100,-63,3,-7,71,-61,55,-96,34,-39,8,-62,-55,44,98,-67,75,-62,-27,61,-98,22,-32,47,74,15,-21,-93,66,21,97,27,13,-53,9,94,45,-83,90,-83,-67,16,17,-65,99,21,-49,90,15,-16,-68,33,-63,-89,-63,82,1,95,-65,85,-99,-61,47,-88,29,-78,-90
73,92,-45,-65,92,-71,10,-92,29,-38,80,-12,-37,-25,-54,93,-99,-14,35,-98,-84,35,47,-25,-68,-57,12,32,-13,-78,24,0,-56,73,66,40,-38,-55,43,43,-89,-49,-74,-34,27,-78,58,-59,-32,-60,-66,68,32,-95,55,22,90,-45,-67,2,-31,42,78,13,-57,-43,-46,18,99,88,42,31,85,-7,-7,-4,-94,-5,52,-1,-12,-85,-96,-52,-67,-1,-52,-36,95,-100,71,-14,8,5,58,-32,100,-63,83,29,92
