42,92,63,-9,-18,-43,7,-47,-14,-74,-72,-16,99,60,-72,95,-56,-50,-67,-91,-58,31,-37,-23,-68,82,28,4,-81,-28,-50,-57,-64,-99,70,-62,32,59,-61,-75,-18,90,-1,13,27,-32,-70,-55,-37,-32,85,85,-78,-66,-14,97,85,79,-9,93,70,70,-19,96,-25,75,30,89,-81,-18,-47,78,-34,11,65,46,92,-38,25,-30,29,-94,59,-16,-98,40,45,-5,-35,-91,-39,35,78,-94,97,-22,-99,36,-22,-3,96
87,-82,84,35,-63,-41,-37,19,-19,-70,-49,-65,-13,-71,95,65,-65,74,93,55,-3,6,-42,-55,-58,84,73,-64,85,-83,-86,-19,-3,-11,93,-53,-37,81,-62,85,-58,-85,-35,16,24,-100,-11,-49,-74,28,19,-29,-40,-38,40,-39,41,-75,-90,10,34,-61,71,-45,67,7,-18,-43,80,52,90,-4,89,78,-77,80,-48,-63,-54,-1,-60,-56,9,65,64,38,76,39,-69,15,-57,-93,9,-18,8,17,37,3,96,-4,-70
100,38,-14,48,31,61,-93,8,-56,0,-98,-91,-35,-18,-1,-74,-79,58,-46,-96,36,-45,-47,61,-45,11,62,79,74,43,-18,40,44,7,-86,-66,80,-84,30,-1,36,-11,-30,27,-16,68,61,-40,83,-13,91,1,41,-80,-3,99,19,-46,-34,-94,-73,-42,67,31,100,-86,42,-62,71,-9,-60,-55,-25,-52,-51,-2,45,-85,32,41,-64,77,17,74,-29,53,57,-18,-47,-40,-56,5,88,97,-5,-46,-70,55,98,-75,-55
12,97,60,-33,64,36,-27,-5,49,-21,4,-44,-95,74,-23,37,81,77,-19,-6,-32,-40,-66,47,97,5,-66,44,48,-22,-68,91,14,-23,-11,-56,94,71,-66,-9,86,55,61,-63,-33,91,-28,-14,17,67,60,59,-81,82,43,46,90,89,59,-39,31,-46,20,-82,12,3,49,82,-98,87,-6,-49,-11,-75,-67,-62,-100,-66,-85,45,-45,86,0,59,-84,27,71,11,83,99,64,0,-66,-26,78,-10,-60,18,-26,36,-87
76,-86,-82,44,-91,-78,82,-73,-63,32,67,-69,41,-40,-11,-37,-69,93,72,73,6,-48,-98,-30,-75,42,88,90,-90,1,66,40,97,-33,-51,-80,-8,72,6,30,-21,73,-6,-43,-65,34,66,69,-74,-69,-19,95,-72,-55,83,-80,46,68,-33,-56,-81,-77,-23,96,-32,-84,-36,-79,-82,-60,-28,27,97,-13,-51,96,-85,-55,-73,34,-84,79,-84,-89,12,51,2,-6,-4,-87,87,11,-47,-14,13,91,80,-17,41,91,34
-53,-80,-97,-2,42,-36,-15,6,0,81,82,42,85,49,-25,-87,-13,-54,-32,90,38,-78,-30,-78,71,40,24,-60,-87,-59,72,-51,42,37,0,-61,-41,5,-90,-43,-96,-36,21,-6,-8,57,13,50,-64,-66,-97,43,66,-61,86,71,-88,-10,96,-29,-15,85,-48,-77,55,44,43,-89,86,19,-24,-32,-98,-32,59,-57,35,71,-19,49,8,30,-82,91,99,77,61,42,92,-67,-65,25,54,-89,-47,-31,44,96,40,-67,3
26,-5,8,-20,-89,-71,85,100,24,-81,56,99,64,2,-22,51,-77,-15,-56,-22,43,45,-99,93,-10,61,-37,11,75,31,-12,5,-81,30,76,-14,-67,34,-42,-70,-67,34,-62,-96,-33,-53,100,-13,99,87,-92,69,-97,-89,-22,72,69,-52,31,42,7,-29,-16,70,47,-23,-1,17,3,-25,-41,39,-54,74,-79,-66,-7,79,56,-29,62,-67,12,62,78,5,-17,30,33,52,-39,27,53,-3,-46,-30,-40,-43,37,71,74
80,57,52,24,-45,22,-32,9,31,-15,-78,-95,75,62,85,54,-3,-72,-14,-21,33,100,-80,60,100,-98,49,-63,-42,-8,-94,-10,1,62,71,-62,-97,-70,59,-37,-9,12,-18,20,40,-40,-69,-72,-89,59,-95,-15,-53,5,-95,81,20,17,22,-21,-80,69,-36,-46,-60,-50,13,-23,-59,-77,-58,-3,-90,-88,-17,1,56,14,-97,7,-14,-85,55,-24,74,30,-14,-28,37,27,42,-50,-66,8,-97,9,-88,34,62,-46,-72
22,-13,-73,81,13,53,66,-85,90,51,-51,-20,-37,41,33,-99,-66,-2,-78,-98,70,24,51,33,96,-9,70,-4,-14,-17,-97,-98,-90,-12,73,43,-50,-21,-68,-2,-40,34,10,40,70,-99,7,-14,-70,46,3,31,25,-40,-85,64,86,-68,56,34,77,76,72,-14,-50,20,65,50,-55,-85,-14,70,-86,-27,83,-71,60,75,4,73,92,98,5,86,-58,-10,51,5,87,93,24,74,-6,5,81,-92,72,-78,-8,31,76
23,-65,-49,-36,-69,29,-62,3,-29,-15,48,-17,-4,-72,-68,-10,84,-64,-4,71,-8,-91,5,21,46,-81,32,-100,-84,25,-95,-12,54,-33,-79,-35,57,93,18,-67,-60,7,-76,-55,-21,-96,-88,-78,-31,26,-58,44,66,-69,-4,90,-32,-45,80,-31,-87,-95,10,83,58,-2,-90,90,-62,-62,69,98,-29,20,98,-36,-75,85,16,49,92,89,52,49,-36,-71,68,21,87,24,-5,-83,66,95,82,56,-65,-91,74,85,-28
-24,29,-52,-33,56,8,-41,-52,93,-73,-89,-42,39,12,62,-58,2,-21,2,-3,11,-41,40,4,47,-75,52,-98,-86,45,-9,64,-11,60,63,-94,-11,-22,-62,44,22,35,-100,-24,-31,-35,81,33,76,39,37,97,18,23,-22,-83,-47,48,-17,-82,-46,31,-100,82,-37,-52,57,-63,-21,76,-68,54,85,8,1,46,-96,98,73,100,-4,-60,-33,16,-93,43,-7,-38,-94,43,-51,-62,-61,70,70,92,-23,-26,79,-19,83
10,-3,43,-53,46,-99,-46,56,-16,-1,16,15,-20,-41,-50,51,67,42,-92,-90,27,-75,-46,-36,-72,-67,90,39,-28,-99,-4,-40,-90,11,65,-42,90,17,-90,-49,66,28,75,5,9,-42,-59,96,-30,5,40,39,-61,93,-43,18,66,100,27,-1,87,-88,6,-27,78,-57,39,0,-52,0,-52,-85,-15,-2,-17,-11,100,7,-74,-2,-88,91,-85,-93,82,-13,89,-49,-44,-88,-22,87,-68,50,98,-15,52,88,69,-33,20
-77,-39,98,-38,-49,-84,66,66,27,-73,-78,-11,54,-75,32,66,-86,76,6,78,-73,41,27,-75,-59,3,-30,9,65,82,53,-29,-64,-96,-17,74,91,-95,-24,-84,-23,69,29,38,-45,-19,-22,-24,69,-37,81,-66,42,-48,-34,-57,-40,14,-77,59,96,-79,-47,37,46,-12,-96,43,10,-64,-72,-4,-7,83,-1,8,4,71,100,34,-1,10,66,-15,72,-78,-4,-12,-93,-49,-4,-100,-91,37,-61,79,-11,35,32,19,-95
73,-97,42,33,-93,33,24,84,48,-37,-4,-72,-10,-13,7,-44,-91,5,4,66,-46,-23,-3,-87,-96,-99,15,27,-39,-30,-97,-79,91,43,-11,-92,91,73,-34,-15,-12,100,79,68,20,20,54,-3,9,76,40,-63,41,13,-21,53,-37,-94,-16,13,-5,-2,-77,83,-17,-9,19,-80,-18,58,-90,-72,23,36,88,88,-22,89,21,74,43,-66,23,-41,42,98,-38,-76,-42,-40,-9,65,58,79,44,85,41,49,-96,-31,28
-6,-5,-94,36,-21,-47,-32,95,-73,19,35,84,12,42,20,-8,71,-31,-26,51,-97,56,-75,-88,87,-52,17,29,18,-27,-62,89,-31,15,-61,-62,69,-34,79,27,10,36,-49,-65,66,17,0,14,45,-3,-5,-79,13,-72,69,95,39,-33,71,6,-84,13,78,52,-96,13,-68,36,-98,29,-97,90,61,69,-85,48,13,10,-34,-14,-27,-92,72,-12,-48,-74,-9,86,72,-30,13,-49,-67,62,-39,-11,-58,82,67,49,-1
33,-77,-65,20,-32,80,91,-67,64,91,-31,-80,67,-6,-86,54,53,50,-10,80,-41,100,96,61,-91,19,55,-60,-68,-7,42,25,-34,80,-43,17,-93,16,-43,76,11,53,25,68,-25,25,40,22,3,-97,-39,-45,-65,-86,39,4,50,-47,-15,-78,-87,56,-32,-46,-81,-63,-51,-85,11,-91,30,-42,8,-74,41,-26,21,56,-91,-79,-30,-81,-18,-36,-36,31,25,23,-18,24,-91,-43,-25,99,95,-85,98,-61,51,62,-90
-12,-100,-9,-47,56,95,6,-5,22,-64,86,34,76,-25,74,-75,-6,28,100,15,0,0,4,-2,-70,37,79,97,-43,-18,-23,97,-81,96,-8,-35,79,-28,27,11,45,86,-29,-4,-14,37,33,28,11,-29,-20,77,36,99,-6,-58,-31,19,36,-16,-7,-83,50,84,-15,-26,-27,-59,-68,63,58,21,82,82,2,62,87,-27,1,62,-79,-19,-41,-77,-88,-74,56,44,86,-92,1,-19,-26,-18,-80,-25,-29,-93,-59,54,-82
21,-89,-72,51,-98,25,65,22,-69,100,-36,40,59,62,39,-93,84,-96,-25,-16,11,-17,-71,85,64,-1,35,30,3,15,-20,-48,56,11,87,-21,-94,-18,-91,98,-56,-16,36,-83,-89,93,70,88,44,11,-83,26,20,89,14,-46,80,25,29,-25,-92,-28,-88,-61,-81,-81,22,100,-21,-64,48,-39,58,-1,45,22,96,94,34,93,-18,83,5,-11,30,29,-56,60,-13,20,-12,15,50,-38,-45,67,-62,84,25,-19,-69
82,67,24,-56,87,-19,-11,-79,13,13,17,33,-65,62,0,38,-85,-27,75,42,54,-96,-73,-43,-32,34,73,-24,-34,-80,91,-11,37,-5,63,-40,-91,50,-26,-87,53,-52,18,25,87,54,42,70,-35,-43,44,6,-67,24,67,65,37,17,51,-87,85,-5,-41,-23,-12,-24,80,33,29,-91,-39,-76,29,-27,46,67,98,46,19,-50,82,54,48,91,-57,91,-58,-28,-54,-52,-57,18,-98,-36,14,-69,20,37,-95,-21,-23
-87,-25,36,78,-91,-95,47,-52,36,-84,-14,37,-78,-94,69,79,-2,-29,60,95,86,80,62,7,-34,-46,-96,81,-25,97,-20,45,50,-3,-79,18,-9,90,71,-34,-40,58,-37,17,81,92,-84,0,-88,-82,7,-75,76,7,65,36,37,-77,0,-43,66,-33,13,-14,34,-43,-57,90,38,99,91,-12,-66,-59,-99,-9,-80,-52,83,-14,94,25,-71,-66,7,-65,26,56,-45,57,-61,8,39,97,41,74,-49,98,-5,-58,89
83,68,80,-67,78,90,-9,-32,-67,-32,78,83,-35,-58,-19,36,-39,12,56,-9,39,83,18,-11,-63,36,-64,-65,-45,-53,-74,75,89,-98,25,-74,-54,-3,-93,94,41,40,-45,34,29,71,46,62,14,35,-22,21,-12,58,-29,-32,-75,86,-48,86,24,27,77,69,76,-15,-94,94,71,-83,-19,86,66,-44,43,-29,-92,-14,79,-15,-86,66,-80,-96,-22,-91,0,68,49,93,-71,-24,92,-39,83,31,74,-61,6,56,5
-25,-93,75,1,-54,-9,-56,55,-82,75,-64,-50,-26,18,38,-92,-30,-77,37,-31,76,-41,41,21,-63,39,-34,-62,-97,-8,78,40,-90,-24,-83,39,9,79,-8,76,-66,87,58,18,87,-91,-25,37,-26,52,-15,2,72,-81,-56,88,50,-98,20,45,64,-78,27,82,55,-43,33,90,42,89,-97,-94,100,-33,-41,46,28,37,71,41,36,100,37,-12,-63,-28,-15,18,-64,11,-68,1,-72,-58,-3,24,30,-99,-57,53,43
-8,53,98,-5,-14,45,13,-32,-37,26,89,-99,-93,-84,10,-100,58,12,27,-46,23,-78,-61,-64,-17,-64,-81,26,-67,-11,68,-13,-61,70,37,-8,59,-51,90,-31,-11,-77,-11,-37,-74,-34,42,86,53,-30,87,54,-28,-3,96,-21,-62,-37,12,-71,65,-62,-18,-47,-10,80,-59,61,60,-41,50,13,-76,-73,-62,49,-82,28,-72,-80,-75,17,98,80,-10,-73,43,-97,-29,99,34,45,88,40,0,-80,-5,-52,76,84,42
-52,-37,78,32,27,37,-52,-70,75,-9,-28,-24,-61,74,-59,28,27,37,-51,-95,49,-81,22,-6,-28,-95,-71,-30,18,90,77,26,-35,36,-59,14,41,-68,-68,50,-79,26,-89,33,1,-4,22,59,55,-32,26,-27,-1,-97,-28,50,47,-16,19,-34,35,-98,-84,-78,24,60,10,10,-78,16,32,-4,-76,2,74,-20,-1,-33,-96,-95,27,-39,2,-35,-46,54,-26,-73,-90,-26,-41,-64,-3,38,-82,64,-26,45,99,-63,-99
35,-99,37,-82,40,-3,-4,69,58,-94,79,54,100,82,26,38,32,90,-42,41,75,88,-38,6,74,66,-1,87,99,-18,5,-26,26,-32,-98,-35,-16,-21,29,-95,-85,-4,66,55,-8,68,50,-9,-16,-92,-98,19,53,-60,-33,94,-88,-87,71,-94,-95,-40,-42,22,80,62,-74,-50,56,-27,73,55,-29,3,-80,49,16,-56,-63,22,-87,-83,41,74,39,-2,19,-74,79,90,79,-78,86,67,46,-31,39,-66,-76,-20,4
-51,-62,-8,-37,-93,-99,97,99,53,-71,5,-35,98,90,-79,-49,-81,96,-36,77,95,86,59,-83,52,85,-2,87,-66,-69,49,-90,89,8,-4,-92,21,99,38,-84,-53,11,-88,67,-54,-14,97,-72,48,2,83,-23,-8,-10,-92,-74,-18,8,-40,87,-77,76,31,73,76,-65,-54,81,-72,11,-49,-30,23,-17,87,-32,-27,68,18,-17,-92,-25,53,-31,-64,67,75,-66,42,-58,-58,3,45,-73,-92,-76,-62,-36,-75,84,-36
62,-85,25,-91,8,21,-8,57,-85,-28,71,-2,95,-3,-31,54,55,32,-30,-24,75,-49,-30,-2,13,16,-50,-71,32,-65,-73,33,24,98,-25,43,-37,-1,-6,55,-76,81,-30,25,65,51,7,-48,-100,-8,-87,-17,-93,54,-55,-9,52,-69,-46,-6,-76,48,41,76,-18,78,-24,81,64,48,38,98,61,-76,-71,-28,74,-70,-93,-67,-7,-93,-33,-33,38,-11,8,-47,-89,72,6,-14,60,-28,-63,-47,67,20,-75,-6,-30
2,40,72,2,-31,-74,84,90,-10,-16,61,-12,-73,-41,54,-83,-47,12,-53,-30,-95,-30,56,-37,-26,-17,-50,-73,36,57,36,40,-46,44,-51,62,90,-17,62,37,27,36,-83,-30,-82,-86,93,-45,-4,41,2,-51,73,-22,94,-86,-58,67,36,87,-76,-95,28,55,-23,-47,-96,-17,10,-2,-35,32,-35,-9,-31,-52,52,20,-26,0,41,72,-72,9,-16,-58,77,38,-97,-75,25,-46,-100,-13,-31,7,-38,100,63,-93,-99
58,-50,-94,-25,35,-75,-71,47,-55,-36,-49,-42,-50,-61,-99,-71,-93,16,57,-49,20,12,88,-66,-25,-93,16,-17,24,-71,-23,20,-16,29,-85,-95,-16,50,-10,-25,-40,-47,91,59,51,-5,100,-50,-57,-50,-64,64,-25,-64,-32,9,-12,-94,100,96,22,89,-3,-77,-1,82,16,-32,34,-52,72,-47,71,69,-21,16,96,14,-87,38,-37,97,92,49,64,-33,-53,33,-17,-8,3,31,-55,44,-47,9,59,28,-60,-1,-89
-55,81,-25,12,-96,-51,-40,42,-91,-70,-92,-89,35,-51,83,-82,-96,25,36,-44,-96,-28,-82,-37,-11,100,-32,-40,54,10,-28,-9,-41,81,89,-19,94,-46,66,69,-78,-30,90,-4,87,-48,-13,69,71,69,54,-53,10,-48,-11,-33,-39,-24,-25,79,-21,35,-100,31,64,36,53,-19,-21,-64,-1,-37,-10,-59,-2,92,77,2,77,-17,31,-89,-73,-64,16,36,-32,31,-8,-24,-100,63,70,88,-81,71,3,-31,-31,-78,-4
21,-34,-47,-2,5,15,-34,63,14,81,-63,-2,14,-35,-25,24,-63,-20,19,15,-95,11,-33,33,85,-48,-68,-84,16,-1,13,-77,-61,56,16,16,-48,-35,92,77,60,91,17,-11,-78,-23,12,15,46,-16,-13,-84,4,-31,-29,-39,-49,-67,38,100,-55,-58,-66,47,-70,-56,-76,-9,-84,94,-96,-36,-85,-30,23,-83,-80,2,-35,86,-52,35,51,-4,-51,-32,30,-63,-10,-98,16,81,56,66,-22,10,58,46,-24,-24,34
64,-76,-47,53,64,88,-93,-38,35,-85,-64,83,57,98,10,-21,87,13,-2,92,99,-38,-66,3,-48,63,-90,52,38,-10,28,-83,-87,-14,37,-79,-12,25,33,-35,-30,-90,-76,63,74,72,73,53,10,-99,96,-99,-43,3,-75,-13,29,-11,3,-97,-23,10,11,-52,44,93,-68,-32,48,82,16,-84,-58,-26,-15,-1,55,57,-48,-60,-75,-15,-16,-54,15,3,7,11,-4,-2,-6,47,5,95,92,21,-92,-2,3,-44,-59
57,-66,-81,-44,70,-36,-29,-21,43,-74,-35,-18,88,75,4,28,2,49,-64,-58,-75,57,90,40,-53,88,-83,-65,67,-67,46,11,15,80,-55,75,-9,96,45,59,5,-9,49,-42,38,42,64,50,-10,98,-2,75,-70,-36,-43,79,-30,-82,-61,87,9,31,63,-65,51,-25,7,-14,-16,82,-36,-98,56,36,-35,-78,18,-47,-56,-24,-18,38,-43,46,-98,26,-80,-31,96,-55,36,8,-73,31,-85,-57,16,-64,-15,95,-1
53,-58,6,-75,-100,72,73,-43,83,84,32,0,-98,-13,99,89,31,76,-51,98,50,-46,14,-30,23,36,88,-18,-70,56,12,82,-33,-17,45,-59,31,-53,-58,25,-57,-59,22,-82,3,-8,64,51,-94,-78,-79,-6,28,-78,4,-42,-58,-12,1,-14,-48,92,28,-19,-62,-40,43,-82,45,-30,-21,13,8,5,91,-94,-92,-27,57,99,88,75,27,-42,6,64,37,12,-47,8,-43,-13,90,-8,-98,82,40,-69,-43,-62,-70
85,0,-61,73,68,-66,32,-42,24,97,51,79,68,18,76,61,-100,19,-18,-34,84,-35,-97,81,-82,17,86,-19,69,91,-23,1,50,-68,-42,-1,-53,78,-11,28,-95,-4,97,-93,37,47,-23,86,-1,66,-7,-93,82,-97,65,56,-36,79,73,-57,-53,-16,-3,-42,-97,-11,-63,34,12,64,40,72,89,91,100,-99,60,-43,-40,-47,-93,-100,-53,-97,-89,-32,-71,-88,-29,-20,-3,-24,57,-5,28,45,18,72,94,78,33
6,78,-35,-89,-59,-84,-45,9,4,-82,-69,35,-92,-43,41,-33,-44,22,-47,-64,-41,-25,13,63,-29,61,-65,40,-34,17,-36,-82,25,93,44,88,-45,17,-74,-36,28,51,-68,-7,-14,-46,-2,-8,-97,57,0,-98,96,90,36,59,67,-41,-47,8,44,41,90,-56,-55,-3,20,-63,-78,-75,-70,-73,-90,92,89,-74,59,-12,-37,86,-41,-60,43,-7,28,25,-31,-2,27,67,-67,76,84,58,56,-1,-55,80,-69,19,75
-50,65,-33,-14,-74,11,-97,-83,61,45,-19,-7,71,27,-90,44,-51,-28,-23,-74,7,-88,44,94,-56,93,100,6,-2,-60,52,-90,-9,24,33,92,35,-42,-66,-81,-32,-4,8,53,-22,-31,-53,-74,-53,45,4,-14,-37,-98,59,14,-17,-51,59,34,44,21,53,-16,24,-26,43,-96,-73,59,99,-43,-59,-82,88,-36,28,92,48,93,13,15,-56,-42,7,45,-6,-51,4,-16,72,-64,-51,48,94,-72,97,45,19,38,-2
-23,3,44,85,31,84,-31,-79,-24,42,-16,76,-23,-7,83,62,44,58,-5,-84,83,35,-46,51,99,87,45,62,5,64,-32,9,-57,-15,-47,-66,89,27,-65,64,-45,29,61,-100,-68,72,-37,-61,-56,47,-98,79,8,-80,43,-90,-49,-51,13,-58,60,-22,2,72,11,-61,-41,-3,-59,48,-36,6,-65,10,-78,-27,78,-35,24,-16,-51,73,69,92,1,80,87,91,-60,70,-70,-7,0,-94,36,95,-1,-64,-27,64,-7
-30,66,45,94,-34,-45,69,-76,42,-77,10,71,-59,19,-90,-99,11,0,34,-98,47,-68,-67,-39,-39,-100,96,-56,34,67,62,89,6,-33,87,91,82,38,90,26,69,-1,-32,80,39,76,41,19,34,-70,-84,-84,19,31,-67,-72,41,-92,-33,36,35,-58,73,27,-40,7,98,-66,-74,94,-88,95,-95,-43,-31,64,29,-92,-55,33,0,-65,-43,-10,-21,-22,-64,39,-28,47,58,43,55,61,-67,-72,-21,-68,91,-20,64
67,77,70,-81,-67,-51,26,-58,57,-83,43,89,-12,-73,98,-56,68,-52,-67,-98,36,-71,83,67,77,97,82,59,-87,73,51,25,88,-37,32,26,55,42,-70,-93,-42,-70,-24,15,-41,-93,58,14,71,44,12,3,76,70,-96,-65,-56,-71,-5,35,53,49,57,-17,23,-7,81,81,-27,88,49,90,21,86,28,-96,-84,38,43,74,3,1,-39,-5,-31,-86,40,-31,2,84,-83,-10,-73,-6,37,79,49,-100,-22,60,-22
4,78,-69,57,49,95,-34,-26,-13,34,46,90,-46,-82,-75,42,-47,-73,-36,87,-76,-56,95,95,-30,8,-100,-68,-87,-14,54,3,71,31,-4,-95,-40,36,-32,-86,81,-88,28,68,-1,-9,5,5,-85,79,17,100,-86,78,-3,-25,36,-22,5,-81,-95,79,-37,98,-48,64,-22,-2,18,-67,20,-12,72,16,60,-79,66,82,-65,16,-83,-81,53,-18,77,43,57,27,-1,96,30,-39,-76,35,21,-3,62,-6,-57,-28,-8
62,-40,14,-21,60,-11,97,-29,99,-27,-60,-13,71,64,-81,70,-89,-2,-70,74,47,98,-45,-43,-3,-93,-65,94,76,-68,-81,-3,5,79,-72,16,-79,-96,-99,29,2,-19,-58,65,88,-78,-16,33,-93,-24,-98,88,-86,4,-50,35,-100,-66,61,74,-76,89,92,-36,52,59,50,57,-89,50,41,-62,82,-80,50,89,-1,-41,1,40,8,-1,-47,-39,-6,4,97,-4,-56,51,-30,2,26,-90,71,46,-90,-13,32,29,72
-96,-59,31,-54,20,0,-57,-15,63,-74,83,-7,95,-98,0,-58,-43,-29,37,-27,44,95,94,-19,-43,-21,85,31,1,76,-4,55,80,100,-24,-63,84,4,39,45,-8,82,-51,25,-35,1,-69,-96,-14,80,37,62,-96,37,66,47,-20,60,-95,26,-63,-82,-38,99,-74,4,0,27,-75,-91,-42,43,-88,-21,90,82,7,69,-83,9,67,62,-89,27,60,38,40,35,-61,-78,73,18,-7,-41,14,3,38,68,6,28,-71
-74,-81,66,97,92,-50,1,61,78,-35,57,-95,-39,6,-84,-37,96,47,14,-62,-96,-90,6,-2,21,-72,88,36,37,-85,-10,13,-30,50,42,29,9,-48,60,-49,-11,98,-71,-31,-42,-42,97,-1,84,6,31,-74,-96,-23,-83,99,93,20,-98,87,-17,-22,-12,-2,59,-75,-93,-33,59,-32,-53,-4,-30,41,66,-78,34,-35,57,98,-23,-76,-48,-95,46,61,-6,-23,20,-49,84,39,93,-26,26,-38,88,-17,-100,62,53
-72,13,6,-15,32,8,-33,-23,52,-46,-47,59,-9,-93,13,22,-13,67,91,-43,49,46,84,-20,91,-64,85,54,26,-30,30,95,-86,66,59,-20,69,-93,95,7,-2,4,-7,-86,-8,36,24,-67,-45,56,12,24,-4,82,13,77,-94,-10,4,36,-74,-5,-35,-51,-53,82,54,-6,36,99,-10,36,-11,65,-15,-43,68,-43,-88,-98,66,72,50,15,93,31,-35,-63,12,5,68,88,-6,-63,-52,67,-97,54,91,69,-60
