-3,-50,35,23,-21,-73,-100,69,34,-47,-75,35,-34,-69,29,56,68,25,-70,27,-99,7,80,36,42,54,-16,-28,12,-15,94,-94,62,20,88,-49,33,-75,91,-76,-28,48,71,64,87,95,2,9,8,-54,68,-84,-1,35,80,-57,61,15,72,29,71,91,68,-37,-13,-14,-66,4,-40,-96,-33,58,-2,-60,-35,-49,79,-20,-28,57,-43,94,-80,-100,62,75,-32,26,88,89,-90,38,-51,-100,64,-34,35,17,45,84,-34
37,-36,88,-63,-53,7,-29,-76,61,-17,-59,66,30,-98,95,25,-11,-14,92,69,-35,78,-6,-71,-90,99,76,41,62,-16,-22,83,-65,-4,-12,-32,49,76,-42,-97,-47,67,-91,-56,-29,27,-23,71,77,-98,38,62,-46,52,-90,33,-22,97,37,-6,59,0,83,-9,-66,-97,79,79,4,-53,15,-85,11,31,-73,-24,95,32,22,12,-20,14,-97,-49,-99,-53,-97,-98,13,-61,-83,77,10,-91,53,-92,-75,66,89,63,-10
57,-1,-41,27,21,-11,-29,68,-25,69,63,-26,-70,-90,18,-90,-37,55,0,83,-20,38,26,89,-50,76,70,-66,91,-24,34,-41,-21,89,90,41,-2,-37,-25,10,-84,-72,93,-8,-82,-27,-17,35,-87,27,-60,4,-80,24,-91,-55,-92,-13,-94,-83,79,-93,88,-93,37,47,-86,84,-27,-77,91,-32,-19,-28,-58,38,48,-37,-38,-32,45,-98,87,-31,-57,97,-26,97,76,21,-14,42,-83,26,-80,0,-51,76,85,-90,-66
3,-37,96,-88,-64,0,-26,-27,-97,-12,-64,-31,-81,-69,57,45,-51,-8,44,34,44,-31,77,-6,97,-3,-13,-49,63,13,-48,41,96,29,2,-31,20,-32,55,-44,-57,55,71,-54,78,43,-72,-97,71,74,54,77,-61,48,-51,-38,47,-36,-10,-90,7,-32,-98,50,-55,65,-89,89,38,14,-42,-58,37,62,-59,76,-65,-40,-57,-6,-93,86,33,56,69,4,-94,28,66,-2,90,-34,-34,65,-42,76,68,40,-14,2,56
-17,-43,31,-13,81,52,0,15,-38,-43,6,-37,89,-40,95,69,-28,-78,-26,-17,-14,-82,-18,73,72,-9,-73,-44,-61,31,71,20,22,-83,-64,-76,-34,-79,-92,28,92,-77,98,7,-57,91,-15,13,98,-47,-88,-6,65,-92,55,-46,15,-46,23,-84,-25,5,50,29,-46,-86,31,62,54,69,99,87,38,-15,100,6,50,-70,-28,-28,75,2,-53,39,-91,-97,-8,52,-93,41,55,55,-13,59,-1,-26,3,28,-85,-92,51
24,76,51,-27,24,0,30,-55,-83,-36,24,29,-20,56,-15,16,-17,81,-38,77,-47,-91,80,-73,35,21,44,6,99,78,12,51,91,43,92,-6,84,94,-73,-73,56,72,-69,-56,-34,-78,71,-2,-32,91,-27,-51,14,19,-25,12,43,-28,42,-65,86,4,57,-75,61,-70,-12,-58,34,51,-70,34,37,41,-87,-7,3,3,53,-86,-70,96,34,100,-71,-43,17,15,-98,97,72,-93,14,-59,-26,72,26,79,23,-88,53
97,-25,-54,-100,-77,-38,67,71,-81,11,0,49,50,49,91,81,21,97,-55,82,-81,30,-34,-32,-86,-95,75,-91,82,-46,-49,6,-26,-48,97,-64,89,-21,-43,-46,-28,16,-26,34,-23,-56,75,-71,-48,71,70,-1,-97,-46,45,-15,-73,53,-54,82,-15,63,-10,29,87,70,50,-34,-89,-82,-96,73,-72,-35,-18,-78,-77,4,-24,-26,-41,39,-99,40,91,39,79,-76,-22,99,-77,82,-34,29,27,-84,61,-81,98,-11,79
36,81,93,4,-69,99,34,5,20,-83,78,29,-93,36,-94,-31,-54,40,-19,88,18,12,-46,-57,-25,-96,86,-22,1,-20,-45,-40,-91,61,71,51,73,-98,-76,97,-35,-96,-55,62,-59,-81,0,26,60,-87,-89,-87,51,-12,-35,-25,66,-82,12,-33,5,73,-36,7,-41,69,32,35,-16,3,50,-23,-9,-47,34,95,39,79,34,-19,-95,32,-59,40,34,69,57,96,-87,98,40,44,-83,-7,15,68,3,69,77,36,-33
-47,92,36,10,-15,-58,71,-9,27,67,-87,14,28,-52,80,39,-93,-2,16,33,-76,76,-80,-99,49,23,-64,-88,-90,-37,82,62,97,46,91,55,-57,14,-96,83,91,-84,-74,16,54,10,-72,-32,-81,-99,-39,54,-40,-29,47,100,94,85,-64,-33,71,-13,10,-67,68,-23,-89,-38,69,-5,-12,-88,-33,2,-68,-37,-90,18,-88,-17,-7,81,-79,-10,86,-57,38,78,56,26,-95,91,-45,15,-92,52,34,-86,83,-44,-46
-95,85,41,41,52,92,-25,88,-79,36,-58,-59,-39,98,76,67,72,-95,-69,-18,39,61,67,-7,-92,60,-47,-92,56,-75,20,-34,4,23,-25,42,-79,-57,-73,-52,90,50,-78,69,-45,-90,87,94,-8,-59,-94,-66,-67,16,-80,64,-25,-79,43,-43,-98,-96,91,85,-93,-30,-46,-2,-69,47,80,37,-51,38,-43,96,-2,77,38,46,-67,-61,-99,86,-82,54,83,-83,28,57,32,-65,82,91,-41,-45,-80,59,95,42,4
-32,13,-58,-94,-55,-80,-11,20,-31,-17,24,-43,-9,-71,9,35,-63,-69,13,-45,86,-94,33,-51,55,12,-22,-78,-37,90,67,-50,-40,91,43,40,-11,30,-72,11,-62,53,-29,-1,-48,39,-13,-22,-63,-77,-13,-46,64,39,-56,83,-45,85,5,92,-37,-56,-5,74,-43,-43,57,67,-95,29,70,-94,-21,-81,-48,-8,83,-51,25,-92,-29,-95,-66,-87,-39,23,-94,-93,27,27,66,50,74,100,9,77,73,-77,-13,78,-92
18,12,10,-12,82,90,45,-24,-32,85,-81,-45,88,14,-52,76,69,41,32,-31,-31,35,12,54,-62,29,-78,-36,9,-89,90,-62,-50,-53,11,54,32,-28,-83,67,91,-43,-14,68,-45,70,-10,35,-1,74,-72,24,-94,78,6,-32,-84,39,87,82,92,-56,92,-7,10,-75,61,30,-82,-89,34,-80,19,54,4,99,79,81,-70,-65,36,7,-40,98,-69,-39,-88,95,3,24,90,-34,37,71,-43,-76,26,-62,-47,40,-91
12,-51,86,48,-42,-68,98,18,-22,-99,-42,31,-19,-39,15,16,-81,-7,29,-11,24,69,16,98,-54,60,43,-8,-15,36,72,-90,-30,97,89,-68,-70,43,-23,71,-97,-72,-93,-72,90,-8,-87,-14,48,71,-24,59,83,-68,-40,40,92,1,23,-61,4,-100,-98,26,-9,44,-37,-24,-59,7,88,-90,-75,25,60,-95,78,-68,85,61,-41,97,32,44,-72,83,76,49,35,-40,-23,49,100,-13,88,9,-55,-50,41,-89,12
11,-72,-77,25,22,-29,38,66,21,-89,-19,-28,36,95,77,-68,90,25,93,-67,-51,25,-70,-2,-74,-42,-31,31,-96,-15,14,2,47,-55,49,12,-67,-100,1,70,-77,12,-3,3,35,0,82,22,43,58,67,50,81,100,24,-99,-1,-10,-42,47,-40,-50,28,-9,98,67,94,19,47,88,58,-85,-17,-61,37,62,-43,18,-77,64,7,-41,95,30,-7,43,-27,73,-1,-100,-59,-47,-89,-64,-2,89,-3,-46,-43,-80,35
-63,-60,64,65,100,58,-49,-35,32,36,-34,-46,84,62,-95,22,-26,76,58,93,14,27,-17,-28,-56,-35,-6,-46,25,40,13,-74,10,-83,-77,91,40,33,-38,83,-26,-22,26,-11,77,9,36,-85,2,36,-1,88,38,48,-45,-91,60,54,58,-16,-43,4,53,67,-82,-41,77,41,6,17,-16,4,-87,44,53,-42,-32,16,81,-32,38,5,12,36,28,23,-85,-83,57,46,-57,-71,53,-38,-16,99,-77,-37,-56,-40,-57
-100,-6,-26,45,39,-70,-94,-36,-33,42,-71,-34,-100,97,-13,13,-8,73,46,-45,30,-80,-69,-65,63,-77,-50,63,-13,72,-18,99,82,19,-95,-34,-11,-84,50,46,-52,68,44,20,-57,91,6,6,52,-62,-40,23,-81,-70,65,-83,-34,-87,-13,-6,-42,65,78,29,-26,-56,92,23,-57,-63,54,-25,50,81,-64,96,11,-13,-45,73,28,-78,-80,99,63,69,97,-69,59,76,16,-91,-23,83,-12,-69,-82,61,47,-84,90
65,-46,38,20,24,67,21,81,24,-80,57,81,20,45,56,47,-17,21,-97,-49,-48,1,0,73,6,-72,2,-88,-33,88,-39,-3,-19,60,-9,13,-34,-2,-3,14,-56,-81,-86,-86,-1,-41,-3,-9,77,89,-71,84,-22,4,-99,52,-56,-63,30,68,-83,-53,-27,-9,79,-91,-2,-97,36,-16,-44,-13,88,46,94,-40,-46,53,96,-9,8,5,-67,-89,-60,44,-23,-12,-14,16,-92,-35,50,87,-60,25,99,-13,-40,-52,-7
53,30,5,82,-34,-69,4,-67,2,0,-8,-8,-74,-43,16,83,-91,41,-94,29,87,-33,-14,85,74,-10,7,78,56,52,-71,71,-7,88,-83,-51,2,22,54,54,-69,11,21,84,88,91,-47,66,-73,9,68,-83,-83,-83,38,-98,-58,-99,49,-32,55,14,-70,-98,-26,-32,3,96,12,-20,-45,95,-57,-83,-87,20,-33,20,-66,64,-33,-42,-84,-71,67,12,-59,20,-53,91,33,29,-83,-72,-45,87,19,-93,50,1,-89
97,-98,-7,45,89,-69,-39,66,-81,48,5,-40,-8,-64,-17,22,-49,51,-31,19,-43,17,10,23,40,-60,-46,-13,-71,34,94,-75,-31,-73,55,-14,-4,14,-15,-66,86,47,-43,98,66,-61,51,-22,-43,-92,26,-24,-14,-70,-13,80,83,-14,36,-68,-15,12,-6,-28,-49,-46,-96,6,68,-65,-79,-4,71,59,48,-95,-14,-75,74,-79,38,0,64,34,-1,-79,54,25,-15,24,84,55,98,57,40,100,-6,-20,6,85,96
-90,-60,-100,-36,-18,-47,-59,-52,53,-80,32,-100,95,-99,1,89,27,81,-92,54,-28,2,10,-10,-78,24,-34,71,-97,-45,-61,-44,14,-94,-74,2,-44,84,84,18,-8,90,90,-92,-38,-35,-52,-58,26,43,-52,-33,98,-21,91,91,40,-36,-57,27,-64,-81,40,-18,-14,67,56,-76,-82,34,-57,51,-60,-56,-26,93,85,-99,59,29,-48,-25,54,-58,55,95,-27,10,-46,72,-35,97,-7,89,63,-43,-50,58,22,86,-58
-68,-57,-46,12,60,0,-6,47,-45,50,-31,-46,-97,77,-34,23,63,-6,-32,-6,-4,3,92,83,-13,-93,-7,66,-45,47,-35,-73,99,-96,30,-11,-21,22,47,-63,41,-49,-41,-40,75,90,90,58,0,84,-85,-56,-75,62,-85,-30,98,48,-15,38,-22,-17,-83,-95,58,47,-55,86,46,60,-88,-26,-22,-22,35,-27,52,-40,-21,-52,93,40,-31,65,89,20,88,25,73,2,9,-89,81,82,13,-24,60,22,30,33,64
13,27,71,-24,-70,-79,-19,-37,52,-40,-35,61,4,46,42,-81,99,19,21,45,-43,69,-15,-85,-5,19,-95,43,25,14,-45,-82,-5,40,72,-80,92,-14,-68,24,-27,-94,8,-91,-6,-37,4,-73,-93,81,-44,27,-61,33,-68,-15,-90,-61,-15,-4,100,12,-93,-84,29,-69,-34,87,-15,18,-11,-36,35,-39,-1,-9,77,-1,-47,60,-97,90,0,35,51,62,61,3,48,-33,80,-85,100,93,64,-43,-5,-98,54,46,-80
44,-47,75,16,-87,66,-57,-81,-49,63,3,20,-27,-20,-75,21,-99,2,50,-11,39,-4,59,91,-31,-77,94,-36,51,-40,-72,-4,-28,56,72,80,-91,-36,-45,-67,-96,95,47,33,-3,-89,54,36,-84,22,78,96,-7,-68,-65,54,36,-79,15,-87,1,-32,-31,-54,-64,-14,20,55,-59,35,-61,33,13,-43,-6,61,99,-13,-87,8,87,38,60,-87,-87,-68,-50,-54,100,-78,-66,-99,-85,2,-64,-67,-81,25,93,93,-85
93,-4,-4,19,-80,-27,33,-1,68,-87,19,31,17,88,39,85,-64,61,20,2,-79,-12,54,-85,-99,-12,12,10,44,-51,92,-14,-26,-67,-67,91,-37,-22,-99,99,23,-74,16,57,27,-64,-66,93,-85,-60,-32,69,-74,52,-74,94,74,-18,-91,-92,72,13,-87,-83,59,-56,-2,37,61,-55,57,68,-60,-37,64,-69,-73,70,5,-9,49,51,-28,-4,8,-75,53,35,-30,94,97,93,91,49,-76,89,-27,-83,48,-75,95
-6,-70,-26,-67,68,-71,-57,-95,-22,-36,-24,-38,-46,73,-27,74,97,81,45,10,-41,-68,78,16,-43,93,28,-24,75,-62,-100,52,-89,62,86,-97,94,27,-11,94,-98,16,73,-31,77,26,-88,-46,72,91,-97,-100,-23,-92,1,51,57,97,-32,-67,60,-19,22,-38,-92,-39,97,-44,-85,54,-34,-10,20,36,73,93,-75,2,96,20,-41,-26,-79,-1,68,-83,-51,-13,-13,-33,75,64,-7,20,-62,46,73,-31,-78,88,2
-15,4,-74,70,-62,0,81,73,83,-65,77,9,-17,-64,74,-49,-59,49,-32,-84,-29,-54,-63,-62,28,-21,-99,29,50,-45,12,-82,58,81,84,-34,27,6,70,-86,83,89,-98,-82,-24,-60,81,63,-62,-28,-78,-60,60,-54,-93,-72,-30,97,-67,-51,57,30,60,-71,-27,-20,-25,-97,94,87,-96,-29,99,-88,-83,-77,29,-15,85,72,-51,-86,65,-44,-56,97,-80,58,-88,-72,-7,-43,32,18,-71,-89,16,54,-29,29,24
-16,-87,-46,-43,-26,100,68,87,-52,38,-8,-13,-18,40,-67,43,-67,20,66,96,0,99,-87,-73,56,63,95,50,-18,8,31,13,69,-81,-24,7,-90,-97,-91,41,-82,-43,45,99,-60,76,-56,-28,-13,25,-42,65,-24,82,97,31,30,-5,-5,-40,-24,-27,-80,3,-79,-78,-29,83,14,-86,16,69,-19,70,53,10,-67,-25,-5,86,-19,-6,-96,-84,56,-31,18,47,79,-81,98,-25,71,-79,65,-33,33,-25,21,53,-52
-40,15,-75,12,-41,-86,29,36,20,-99,-57,65,31,84,-2,-73,-99,-100,-100,71,42,88,-92,52,69,-99,97,91,91,49,43,-39,-22,7,-73,-17,54,-83,18,-31,44,1,-41,-23,-36,-100,96,60,37,88,-16,95,63,-3,-51,92,18,25,-25,-62,27,46,-93,-60,-61,-76,-45,26,-56,40,-65,15,49,-28,69,42,-30,55,-55,11,40,-57,48,-14,-10,88,86,14,22,-31,-51,-58,38,-10,13,22,-61,97,31,-22,-94
-70,-97,98,33,-64,-100,-86,-72,30,-43,-45,38,22,-16,57,-100,7,17,-76,10,-69,-3,-62,-30,-89,-43,80,81,64,-43,29,-61,27,-50,-18,9,-24,87,10,-54,100,73,-56,31,-29,-29,-24,-40,17,-69,49,-65,-41,62,6,57,99,-35,-43,-73,-67,-51,-54,33,-70,-22,31,33,35,-35,-66,62,61,65,10,63,12,15,10,-46,-74,-5,84,18,-12,-27,-61,38,43,76,-16,5,-7,35,39,16,-24,-57,-79,4,55
30,19,-18,-94,45,-1,-38,-35,19,-78,43,25,-33,-13,-45,18,-86,-23,36,90,53,1,-60,-42,-19,-22,100,-5,-40,-95,48,-19,32,-90,30,78,87,-14,71,40,-20,3,45,-35,-92,-62,73,48,-17,47,46,-48,-65,-47,-51,79,21,32,-90,64,2,16,-77,8,60,-36,35,-100,46,-55,34,54,5,-6,-87,-87,73,99,-41,-63,-23,-14,66,85,71,6,-46,53,97,4,-42,-66,67,-76,68,78,54,19,13,35,6
-10,94,-49,-62,-43,90,40,85,-56,44,25,-14,97,4,50,-47,22,10,-76,-88,-36,87,2,-87,73,-100,-90,-10,-92,-24,-89,-95,51,2,-83,-8,-50,60,-90,-42,-77,15,-74,96,-85,-96,-71,71,-10,33,70,-81,-45,12,-25,45,-9,80,67,85,-33,78,15,-78,84,55,-95,37,-72,-65,-51,19,77,10,40,27,26,78,-49,-4,-18,25,13,83,-40,-41,25,70,-28,-71,83,83,-20,-100,-52,12,46,-43,-91,-46,-61
33,-75,81,-24,-89,-96,92,7,-60,31,-73,-88,58,36,-62,40,-76,84,-82,-23,-91,98,16,-30,-38,-90,-60,-61,-45,-96,-21,23,19,47,6,-30,-36,-43,-24,-75,4,30,-18,23,-81,-66,-63,-72,-45,-78,-48,-70,-55,-75,-99,11,-37,30,71,47,-95,-23,-60,-37,35,73,62,-1,-95,6,88,-53,27,-98,-23,13,13,84,-66,-45,-86,-70,-92,12,85,69,100,14,71,63,-11,7,6,-48,62,82,-44,-8,52,23,79
-46,-4,49,-79,90,22,-80,6,-57,-73,-3,26,68,-23,71,82,-20,-85,53,66,34,1,15,-79,-73,-99,78,28,-69,-78,-5,1,-30,-13,66,-48,-24,23,73,-16,-91,41,-51,-65,-17,91,-78,10,90,-100,-20,45,92,-46,-13,-62,-18,-31,-19,-18,-7,-34,-96,-23,85,41,97,67,49,-7,-6,66,34,-77,-10,22,15,-20,-40,87,-26,-9,39,-15,-100,-96,-48,-8,-32,-50,87,26,53,94,-24,79,-50,58,54,39,20
61,2,-65,-79,25,-20,-42,12,32,-21,-57,72,32,-97,76,-47,-75,34,-33,-12,-86,62,70,-85,77,-71,10,71,-61,82,6,28,26,33,-4,97,-96,82,-36,3,80,-19,-63,-32,-31,-15,72,-100,40,-16,5,-90,80,23,-99,57,49,30,16,-86,8,31,-49,-79,5,76,-6,8,-58,-52,30,-80,-23,-77,96,18,-39,-48,4,-60,16,11,34,100,-75,4,48,-1,-6,-65,93,46,-5,-49,-47,-58,56,44,94,6,82
-65,-25,-63,82,-16,98,-75,-32,76,80,86,58,-14,22,-91,20,71,-73,69,-65,51,16,93,64,9,98,40,-83,22,-39,86,-2,-26,18,-17,92,14,30,21,52,67,24,10,-85,48,17,-7,92,-24,4,46,-1,-55,54,8,-12,-68,89,-94,-37,79,-50,47,-83,-93,1,60,-18,-21,73,63,54,-55,-15,43,80,-86,12,60,-30,-89,-30,76,-21,18,39,-21,-56,88,99,17,2,-58,-70,51,51,-6,53,59,-42,-62
22,14,54,47,99,-95,-97,-28,21,-82,-14,23,-48,-66,28,20,-34,-15,2,83,-99,-37,-55,-62,57,40,63,90,-41,-21,-8,-42,-55,-47,-79,-2,95,-26,-48,83,64,-61,-71,-82,72,47,-50,17,-19,-67,31,44,71,-9,42,24,-88,42,-46,28,70,-55,-82,38,-8,49,79,97,70,-65,41,-71,44,86,92,-79,-44,72,71,-46,19,-28,47,-11,-57,-30,-4,88,27,-85,75,-55,-99,-91,81,12,-98,-1,69,-47,85
24,37,39,5,-7,-71,-43,17,-86,42,20,37,53,-65,-47,63,-8,-65,-49,63,73,43,44,-86,-11,-88,-73,-48,-70,0,6,-37,-39,-70,-9,60,81,-6,99,96,-30,5,-65,71,-83,63,57,43,46,-2,-100,-50,52,78,31,26,47,-23,13,99,-74,-51,-63,-68,-84,-16,-29,12,-28,57,76,-32,-77,83,-48,-90,-92,-21,-83,54,-80,87,28,28,99,-31,63,35,-77,28,80,80,84,-82,-12,35,-7,44,-42,-38,32
-3,21,-19,-24,-26,9,43,86,-18,-46,-94,-55,82,47,33,-50,78,-30,-34,6,7,-63,-66,-41,60,33,63,90,8,34,-5,-66,-58,4,73,-76,-68,-16,81,-83,29,0,61,-74,74,49,-61,-91,6,98,59,-48,30,-80,-52,55,-10,31,-52,6,-55,32,81,-33,-10,94,98,-27,-4,69,-54,44,4,-54,-83,67,-78,-33,18,77,62,100,82,33,12,18,-21,67,-28,-12,27,-76,-19,48,-68,41,-60,-77,-9,79,90
28,-70,-55,24,-67,34,-92,40,-94,88,-92,6,68,96,84,8,92,-7,-79,-13,-94,85,68,39,-68,-25,-49,45,1,-83,-98,-26,-24,-92,-53,-84,-67,61,41,-35,-57,31,-25,-24,-71,-94,-37,-48,-29,-79,28,33,99,48,38,-11,53,44,-30,91,-69,0,-17,33,86,26,83,95,-49,-30,-72,43,-82,-23,20,15,-30,12,30,-28,-15,-5,94,70,-13,-92,-84,-51,-63,-58,-99,-51,7,47,95,11,-23,32,-4,-5,-22
-84,-47,-90,-66,-19,-89,-15,57,-28,-30,55,-36,-21,1,94,-2,31,93,52,-30,3,-84,97,75,72,18,-29,-2,-41,93,-27,-96,-90,-28,92,-92,-88,-70,-77,-22,-72,45,-89,-27,13,15,-45,26,32,7,96,-50,-16,-2,21,-34,88,78,7,46,48,-74,49,-60,-95,-85,-82,-52,42,-87,3,-13,-72,36,91,-37,17,-29,59,-89,76,53,95,81,5,17,66,55,-87,41,-6,-4,-22,-89,-45,-100,38,95,-40,4,70
-59,-45,99,0,9,-45,-55,55,-46,9,-89,-10,-64,-10,-74,-19,17,-96,33,60,-9,-37,-73,-72,-24,40,40,18,-4,-65,-11,-36,43,-60,65,24,62,-62,57,79,-90,64,-48,80,-8,-57,97,54,-38,-84,60,36,43,-92,41,17,-15,-13,-45,-56,34,-84,-90,-68,25,-18,34,20,-86,-1,51,72,16,-98,-50,-51,38,-68,-86,-32,15,93,-11,-98,6,14,-58,52,-12,-2,51,-56,-75,11,56,20,41,71,37,-68,84
6,-95,-14,-3,-29,-70,20,65,56,-78,2,-5,-18,29,7,27,6,94,52,-94,-31,-92,-83,-81,-98,-96,94,16,71,-14,49,-81,0,-63,-42,-78,-56,5,37,-40,12,24,-61,36,-71,-2,-28,11,59,-46,-61,90,-4,-19,46,-99,-100,-58,14,-44,-92,-100,-49,58,99,-67,-35,70,-30,-76,100,-26,-23,42,50,44,50,63,24,-10,98,77,76,74,-23,16,-83,63,-51,3,55,50,-80,-93,-49,48,55,23,-25,-50,-77
-89,4,27,-69,-11,-98,-100,-57,-9,87,30,15,62,-13,32,92,50,98,42,-81,-95,32,28,-8,-52,-18,-92,-8,-83,77,-11,-98,-92,-41,-75,55,-41,-60,-6,-16,99,-21,24,66,-78,19,-35,45,-1,63,3,-65,-66,-37,37,74,6,-29,18,-81,-86,-22,66,36,-47,-98,-79,72,-4,21,-54,48,58,26,26,-23,49,94,57,-64,-78,-15,-72,-65,65,12,-1,36,84,29,-91,-34,-64,66,-96,26,-97,63,-3,-86,-31
-99,47,-96,-8,-39,-67,68,70,-70,-54,-53,62,-70,-47,-66,18,-29,75,-63,95,-43,80,9,95,4,-18,-94,-69,-29,87,-26,20,65,40,8,-21,98,42,89,-80,99,-91,21,43,-26,-46,9,66,66,-64,32,14,7,-95,-12,-22,38,11,-83,58,-63,40,35,-16,4,3,54,-70,-31,-21,25,65,33,14,92,49,66,53,-14,98,-13,-66,-41,-59,-95,69,-76,52,-61,46,66,-29,57,77,-60,92,62,-31,42,-21,52
97,-83,-75,-36,5,-19,0,-72,-35,-9,60,52,-45,37,98,43,74,-74,55,46,82,87,-52,87,-50,-18,48,-95,-18,-77,-12,96,-57,11,38,65,-5,-60,-47,-81,-59,30,-11,-59,53,-48,-97,89,71,-33,-11,-7,-40,70,19,68,28,-85,17,65,-8,16,-7,93,-66,-41,-2,4,-43,4,-42,55,89,98,-2,-14,92,-89,-34,-70,-47,88,-57,-24,51,-97,-16,-39,-95,37,24,31,-65,75,68,27,85,-37,78,92,-80
