55,-17,61,25,-98,-3,19,1,-64,53,2,-28,82,-8,95,7,-27,56,30,-63,22,96,99,57,62,55,89,-10,-10,27,-39,69,43,81,-52,10,-72,6,-35,-58,-59,-67,-88,-17,-81,12,2,76,15,25,-52,-89,62,-21,82,43,61,17,-59,-80,-16,-47,92,88,-54,-34,94,74,6,96,-58,-89,-35,84,13,9,-79,-1,-12,-27,87,100,-8,74,-90,98,-89,-69,78,41,55,-86,89,87,43,62,-28,-59,-28,-9,-13
-37,51,-60,7,97,-11,-62,73,-41,-30,-39,71,-49,86,38,-83,42,76,-36,-92,-45,-89,-74,37,18,81,-9,-2,14,19,-2,89,87,-23,-40,45,7,-36,-85,66,44,-67,93,37,-35,-22,68,68,80,-7,26,30,-84,-26,-20,63,43,56,-8,-70,37,90,-100,81,-67,-78,14,16,-62,94,-6,23,62,-37,-34,34,51,88,-89,69,-86,-15,47,56,37,11,87,27,56,50,58,62,38,-99,-91,-21,-51,-31,-57,92,92
72,60,39,-17,-38,87,-59,65,-50,20,80,-26,60,61,-85,45,28,-24,-43,52,-31,44,54,71,2,-39,7,-8,-62,95,70,-78,-81,-58,47,24,-80,18,1,-42,43,-7,-9,77,46,37,-26,33,-85,36,-70,49,70,-5,-32,-3,93,-21,71,-73,-67,45,-33,74,-89,74,97,-94,2,80,-2,-9,0,51,-99,3,-6,96,37,-16,-28,-6,29,-93,68,-47,29,97,25,-83,-18,42,-71,-41,-23,-85,78,-3,11,-96,66
-9,-26,6,9,22,-72,75,-54,-59,-30,2,-95,-84,86,-85,-36,92,96,-31,63,-29,-48,-17,86,0,98,-52,54,-52,-27,-34,-53,-60,16,46,22,-84,3,-23,-58,26,-98,82,72,-71,-89,-9,-71,-54,34,74,96,-31,-85,91,78,2,-65,-64,3,-11,-97,52,-58,-55,-24,-12,23,-22,-61,-77,-56,-93,9,23,-91,93,72,-56,-26,77,55,15,63,27,22,79,-38,-53,-21,-75,-91,83,-10,9,38,78,8,61,-34,-37
-60,57,-25,-3,-45,-46,-80,97,22,85,-54,72,91,69,-42,2,-97,85,70,-64,-46,71,90,-11,-9,47,-22,-50,5,-59,-71,42,23,99,-46,94,-39,24,-61,-93,-81,84,-73,78,56,14,4,-68,-23,17,-14,77,-28,22,-31,-20,-47,13,57,-73,63,-49,100,93,41,11,18,37,28,13,-51,-2,63,71,-23,41,75,33,-61,20,79,-38,-77,10,-79,57,48,76,59,12,40,81,32,-53,-19,-14,19,45,14,-57,93
52,34,-80,72,49,-62,98,-48,-70,28,-89,92,-13,91,40,75,99,-50,79,-16,60,63,-26,82,-50,81,-77,60,93,-24,-29,80,-23,-99,-90,50,-80,-1,6,91,19,16,-27,22,-21,-76,54,-52,-29,83,-39,-56,51,-67,-29,-47,-56,58,63,-10,-26,13,-68,-14,-50,100,98,31,23,-52,-75,3,-30,8,50,78,-93,-71,-26,14,58,-86,52,-18,12,-76,-9,-97,-31,94,-17,96,95,27,81,67,61,88,59,4,-44
86,1,36,95,98,81,57,51,15,-1,-74,53,38,25,82,17,28,-11,-31,-77,-43,16,35,-98,-42,-51,-49,19,95,-32,-38,28,70,-78,92,-92,-88,-3,-12,-52,36,-51,17,54,34,-37,29,66,85,-16,38,-5,53,-2,1,-59,33,-58,-78,47,56,-40,-85,90,55,67,32,-19,-50,3,31,56,65,-80,-24,-18,55,-60,-2,-59,14,67,61,-79,33,38,-49,-87,14,-64,3,-90,-47,59,-19,58,15,35,-85,77,-6
40,62,-34,46,8,19,-88,-10,71,30,27,-4,-27,-89,-100,23,-54,56,-47,74,-81,-33,-44,-98,74,-80,-64,50,-29,49,-34,76,79,-9,53,19,0,1,-6,5,-80,-12,-82,-99,66,-49,3,-95,97,-84,5,-50,-70,39,22,-60,6,8,-43,-21,12,33,-64,53,89,-7,-2,-82,62,-73,-74,69,92,-68,-2,-35,49,-60,-50,21,92,96,99,-46,48,79,76,65,-46,67,73,92,61,93,76,47,-58,61,-17,-90,-49
73,69,-70,-90,-97,-5,-73,34,-17,93,6,20,68,52,-70,26,-91,-44,-75,15,64,4,-93,-83,-17,-37,-81,92,21,-77,37,66,45,81,-97,-77,-61,64,38,-28,-88,41,-73,80,27,73,56,-41,-14,-48,-91,77,23,-31,-74,89,-98,-40,-87,-12,74,-95,45,92,-57,73,-7,-33,-42,98,37,-39,32,-34,-12,-70,37,-7,-61,94,-34,71,92,89,99,-45,-92,-45,76,-36,-74,41,-10,-26,-7,-97,-30,51,-50,-97,16
45,-72,-45,-15,49,93,98,-7,-74,-75,-16,22,-88,-76,59,64,20,85,-79,88,-61,-99,-43,-42,68,76,77,54,-88,-58,1,5,29,55,3,19,-83,-68,-6,-8,98,-53,-77,-100,-35,-6,-47,9,11,-2,-15,-18,-76,75,-17,85,62,6,-45,30,76,-70,-15,21,-50,40,-95,-69,-54,69,-65,14,45,-41,47,-61,-53,-35,11,-91,-23,-97,-76,-82,-61,15,95,67,-99,36,-60,74,6,-60,-94,-43,-35,-9,4,-46,-77
86,-57,71,64,38,-2,48,-83,-38,19,-89,7,-66,-2,-64,-55,-19,44,59,-45,-86,3,-15,-26,-29,43,19,-78,-36,-16,-34,-48,-74,50,-85,-38,-84,33,16,14,-86,94,-32,-38,-47,42,59,-27,29,-41,50,9,59,97,71,100,99,18,-64,83,-3,53,36,-9,-71,75,98,-80,85,79,70,-79,-68,-40,36,70,29,-2,22,-82,24,24,-99,38,17,-85,61,-57,28,91,93,-23,-96,88,82,62,21,-37,-61,-80,45
-92,59,88,-14,-83,87,55,0,56,23,63,-73,13,43,82,-67,-95,-79,-6,-82,71,28,2,57,-48,57,32,-67,-99,-23,66,-26,-82,68,72,-96,47,41,72,39,63,39,91,-86,-100,-26,-39,5,-97,2,9,50,24,-9,30,11,-36,-84,-64,1,-88,2,32,24,93,-56,-97,-68,-11,-54,11,2,-2,5,-28,78,-67,-90,94,69,-44,80,0,-12,-81,-55,-84,-72,92,2,37,10,-5,40,-23,66,-28,-43,81,28,56
40,55,37,-65,10,-11,94,5,-95,62,73,76,-26,-66,63,-34,-24,49,-47,-78,-32,-69,34,-12,-62,-85,-20,-1,-37,-36,-86,-32,31,11,8,73,12,82,62,72,-1,0,-98,85,36,-36,7,63,19,-3,-94,62,31,53,72,-79,-95,50,76,40,-33,-8,70,57,-90,15,12,32,-56,-40,74,-6,-20,35,-22,-58,-16,-73,-17,75,73,-88,87,-4,-63,30,55,100,57,41,-86,6,50,-74,-9,28,-78,94,31,16,-27
31,26,51,-27,-76,17,-14,-36,-54,68,-74,-1,-71,-82,-18,18,-11,33,59,-91,-9,-75,9,99,32,59,55,11,-67,92,-79,43,-98,-78,93,-66,90,-3,-32,-89,3,84,35,-17,-27,53,60,-5,47,18,51,22,-80,-1,-37,86,-12,-20,-73,0,-48,21,-72,-49,-50,-22,-90,-67,52,-74,-23,88,39,-59,64,62,-15,42,-10,94,-99,-69,21,-61,-2,11,77,90,11,47,25,-36,86,-98,49,12,3,-48,-99,32,55
-76,91,44,-21,-53,-66,88,77,-16,-30,66,-7,-45,-33,-27,-32,1,31,90,10,-20,77,-74,53,90,-81,46,74,-79,-84,4,26,63,-15,50,-67,39,-46,95,38,22,-28,88,-19,38,79,-47,15,-2,-65,87,14,-92,97,-25,94,60,19,-87,-39,8,-81,82,-23,-49,23,-72,46,31,-79,-53,52,-17,19,-66,72,9,-52,74,-86,-79,-31,-14,60,80,91,63,-100,-42,18,5,-15,60,68,-8,-99,39,-76,70,-82,-61
-41,79,20,84,34,29,-71,99,42,28,11,1,-13,84,-88,100,10,85,14,83,91,6,-72,-41,74,57,-17,-26,-10,86,90,-59,-68,-70,24,21,40,-15,6,49,100,71,91,17,-60,-51,80,88,-32,-15,-47,88,-65,-55,91,-37,52,41,84,98,66,-7,-88,-91,-56,-10,-22,92,-56,-33,-90,43,-51,49,79,70,18,3,20,88,-2,-22,-35,-2,-10,-61,17,66,30,-4,-80,-67,78,-82,9,-74,-100,82,-65,-37,-56
-31,-97,-26,-14,-42,66,-64,58,-48,17,-94,-96,-79,-19,73,11,7,82,-46,-28,80,-79,-96,-47,42,50,87,87,-79,-26,69,66,33,88,-93,38,89,-74,-98,-45,7,-20,-69,-79,39,88,95,44,-79,9,-6,-68,7,76,-78,53,92,93,28,28,39,-57,-87,-81,-32,-89,-57,-68,22,57,-66,-43,-47,-35,-54,-33,47,-1,-14,78,-99,-23,25,-28,-82,92,51,6,44,58,93,86,-3,-42,-77,-63,43,46,-79,76,-45
60,2,65,96,-36,-99,-84,44,-37,50,-99,19,23,75,-36,-93,47,-78,86,16,91,-6,68,61,-76,-42,-80,-69,93,-13,-88,36,-94,-13,-75,45,68,-55,71,77,65,-17,-21,-93,-66,93,15,-53,8,-55,51,56,-78,49,-35,73,57,-6,-59,-27,-12,82,-41,9,54,-20,-2,-35,-33,30,-44,-82,-93,55,46,-88,86,-39,68,-97,-3,10,-21,50,-49,100,-11,-26,75,53,23,-41,61,12,-14,2,55,43,12,39,-25
-44,16,-75,-17,-4,-39,-93,-43,-38,-26,-30,-2,37,100,-54,90,-60,-10,-23,91,58,16,93,-57,76,7,98,-91,28,-5,-11,58,-34,-72,-54,-58,-37,-21,75,98,74,-71,-49,-18,-15,-62,0,61,-57,77,-40,-88,-99,68,-73,7,-57,-30,79,-26,61,-13,96,67,80,-83,-55,-67,-34,9,-65,12,-19,-52,-24,-87,41,-10,-81,28,-6,-17,94,12,-92,-28,-12,-80,-13,-22,60,-67,-74,77,7,-51,-45,-43,37,65,50
83,13,43,-99,50,-38,-74,-63,76,-16,65,78,-26,0,97,-84,72,-99,-69,18,-10,55,-70,59,20,91,68,-65,35,-71,68,82,-19,8,51,-80,-64,-22,80,72,-32,7,98,-30,25,-8,14,28,36,-1,-78,44,61,72,-58,-81,18,61,99,-38,53,-38,-87,-59,-99,-21,-71,-1,83,-86,-99,37,-13,-8,-43,-62,25,-52,-72,-23,12,-71,-99,-27,-30,-99,32,-94,-84,73,91,-1,100,-78,-49,-16,-31,99,-25,-21,95
19,-80,-88,7,-50,-20,97,-80,-1,-31,-84,80,23,-12,78,-24,-25,16,-6,-37,89,18,-79,33,97,-23,5,97,30,-62,28,42,-96,-85,58,-85,-87,-84,-86,-71,-82,99,-81,76,60,17,73,5,-46,96,55,-97,-56,26,-55,0,74,-51,-50,25,63,46,-78,52,-72,-65,-43,32,-77,26,-15,97,51,-85,-97,-91,-17,-75,-92,13,-5,49,-13,-13,-13,-88,17,79,-94,-34,34,-32,-10,78,-6,85,-29,72,54,53,92
-67,-30,-7,85,47,-58,-79,-45,-62,41,-4,-58,19,-80,64,-11,-67,-5,5,-67,-100,-28,-54,81,-69,-100,-6,61,-84,-47,24,34,17,-7,93,-48,-77,-33,50,-20,44,-27,-34,68,49,-8,-77,79,-3,-82,91,81,96,-88,-62,-64,36,-96,40,-79,37,-7,1,41,27,31,-38,-45,95,-7,79,1,31,84,-11,-10,77,1,31,1,-50,36,-25,-18,-34,-46,-40,-74,-94,94,-49,-61,10,-70,71,-88,29,-18,-14,-99,-3
-26,-41,51,-85,-91,90,-50,-2,-82,-99,-76,13,29,2,39,-10,-45,59,97,-66,-80,-15,78,13,-47,-44,59,-63,77,-12,-54,-48,-60,10,70,81,-100,79,66,58,-71,-3,-18,-77,-33,-88,-74,70,-81,21,-56,-58,11,78,-70,47,-9,63,-17,-94,14,-72,12,-59,-42,81,-6,32,83,57,-22,82,-34,-29,-62,-8,-27,-65,-88,33,-7,-11,62,65,47,64,-63,82,-1,-45,35,-41,59,75,-77,91,55,12,38,-54,74
57,93,-34,-86,54,-14,-4,63,-85,38,-23,-52,-2,-1,93,-34,16,10,48,65,24,-74,72,30,-52,-79,84,-99,-99,-23,69,37,-90,15,87,47,-54,7,83,-50,-92,25,87,-47,-66,-36,93,8,43,33,20,95,-81,16,46,-80,67,84,-58,-48,-6,-48,88,74,-78,-39,-64,-74,-76,10,39,-17,-100,11,-76,87,5,-41,89,-44,-90,-71,-18,-60,1,88,-24,36,34,-28,40,51,-32,-96,97,44,-27,47,-42,-9,-56
35,4,-47,99,24,-69,-57,-64,16,-25,-53,-31,19,-28,-15,-88,-61,85,-26,37,-70,42,79,92,-71,16,-1,-9,-74,-52,15,-20,60,-16,22,16,-18,-28,84,66,-28,-23,-73,17,98,-10,-55,99,47,-98,-61,76,46,-35,21,92,44,74,60,-89,-4,-81,-94,61,-74,35,-87,-69,73,32,-96,-22,8,-69,-9,-52,26,-89,91,-69,-42,0,78,-77,47,89,94,-50,83,60,81,8,-24,74,60,-39,64,85,-52,-54,-11
68,88,69,-46,-34,24,-69,17,-81,57,73,-90,-1,-75,-43,-97,25,-95,16,39,-55,-21,53,49,-4,4,29,3,40,-84,22,74,-91,-98,38,-97,16,52,-19,-23,-2,-14,-39,-15,-79,91,-56,19,-48,43,-16,65,48,20,-2,100,-44,69,-35,-59,9,14,66,71,-39,-6,65,95,69,-38,74,23,-64,49,-73,68,38,-51,82,81,79,16,23,18,62,70,-32,-39,-3,-12,-12,24,87,83,60,-6,41,88,-12,-70,-61
-65,-19,47,-41,4,-82,30,48,-28,-58,0,-16,-92,-3,-25,-83,70,-42,82,3,58,43,-46,100,-93,-13,8,-4,88,-32,-9,-33,88,-22,-94,-74,-65,-72,-29,73,69,87,-99,41,-8,27,25,-51,-16,-73,55,-44,-50,4,57,78,-94,-32,-21,-7,25,1,92,93,41,-47,18,-97,69,19,30,69,-91,-51,29,10,-99,-57,62,27,99,-74,54,83,82,37,36,-32,87,35,30,-57,18,85,-30,-71,-60,-94,-63,-54,-67
15,48,30,58,55,13,95,24,-79,18,-71,-55,-78,-77,-44,73,61,9,52,5,8,55,76,-70,66,-78,82,-17,-100,-63,25,-33,-90,81,6,-30,-19,-50,21,-24,-48,19,-37,-91,76,-67,18,81,-24,78,-27,16,80,-95,85,28,-80,-62,55,63,-81,-65,-82,27,-21,-80,-93,-88,-36,76,39,9,-20,60,99,45,-81,-96,-65,-78,-48,28,-53,11,79,22,18,-83,-2,-2,-3,76,10,-35,-19,-2,-25,29,57,78,99
-42,-22,-100,59,52,-55,-95,-17,65,85,25,-41,8,-65,96,-43,-87,-3,21,-73,-55,-59,45,-53,-43,64,-23,-43,-64,-25,-3,7,-62,-70,46,-52,50,70,73,19,-94,100,-3,-23,-20,12,-85,48,-7,71,-27,71,-44,-91,-25,60,52,22,-17,-83,25,13,21,4,1,-15,23,24,-31,-79,-37,14,-64,-23,48,40,0,-49,-73,53,-63,-12,-17,93,2,-4,-54,-48,49,-36,-83,-75,78,14,84,72,0,15,35,67,34
-2,-3,6,88,-95,-4,66,-100,-1,-77,11,-51,-25,-85,49,64,-28,-13,-34,-53,-90,46,-72,-70,-54,87,-35,45,-81,-17,89,7,-72,93,-38,0,53,-29,-42,-14,-63,51,19,-19,-53,-66,-12,-12,-48,63,62,8,-34,-72,34,-31,34,59,-49,93,-98,-28,16,58,-7,-14,65,85,86,-72,13,60,-53,68,-55,-83,-4,-35,-8,67,25,-11,45,14,-16,-26,-98,72,-73,-78,-93,57,-35,85,-77,-42,-25,93,-40,23,-36
-39,78,57,-60,84,-53,-29,23,50,92,-8,70,3,-6,28,94,4,16,-24,-94,-81,13,98,-5,-18,0,-55,50,87,-89,53,59,52,100,-56,18,93,96,79,-25,-35,-26,-3,7,-100,26,-62,94,-11,-12,-40,-60,28,86,-11,-59,63,-57,-29,2,-38,98,-18,-55,-20,-52,-56,-9,-1,27,95,51,94,-63,-24,-89,-48,7,82,1,-1,-41,-31,-75,25,77,20,-96,-56,13,-63,-47,-46,61,-41,14,91,-88,47,-74,-78
12,-38,-29,-10,-17,-97,10,-22,39,-45,-33,32,-42,-31,-8,93,36,62,5,-41,-1,78,77,-44,-88,87,-31,-13,-11,89,0,-38,-33,-57,-37,62,-50,-6,30,-52,-13,93,-4,12,-27,96,-32,-17,73,61,-41,-22,89,17,67,65,-53,-27,-5,-82,-69,40,-83,-83,64,39,-91,50,-6,80,56,-96,-71,-52,-1,59,68,-11,53,-69,-5,-75,34,36,-16,-100,-86,-58,99,61,-60,-9,100,87,9,96,-18,-12,8,31,20
-87,-39,98,92,-42,50,-80,-36,90,97,-33,-35,56,-71,-81,-85,74,-27,-80,47,44,15,-11,-67,99,-78,93,14,-90,-87,-2,24,-31,-20,-14,-49,-63,-90,79,-60,-20,94,-32,-69,95,2,-33,5,-87,30,16,36,-41,-52,52,16,67,-37,-47,66,-7,-42,-5,65,91,-60,8,-90,77,-67,-66,-16,97,-58,20,-63,35,18,62,73,9,27,-55,-71,11,-34,36,64,15,17,71,-18,-92,10,89,-81,-25,-21,85,20,47
0,-53,-10,62,-3,-33,-14,71,65,-35,-89,3,-71,28,-96,-29,11,1,-59,-4,-97,56,-49,75,-26,-88,-18,49,81,-34,-16,-64,-24,-50,24,-63,-19,43,33,-25,-3,-44,7,-49,-48,7,-46,31,86,-84,-84,50,-44,52,-85,86,-21,26,49,45,-24,-75,-90,97,94,63,-10,41,12,83,15,93,76,93,10,17,28,57,52,-15,37,-80,-74,25,75,43,20,-46,53,89,-20,-96,96,10,-38,40,50,43,58,2,27
53,-98,28,-73,-56,31,24,96,-64,-44,85,-99,76,-11,35,2,96,16,99,70,-12,81,-56,-25,-93,78,-27,-78,3,-97,-58,41,-33,-68,50,-21,40,58,-43,30,-29,71,66,53,-14,5,97,-65,-15,36,68,18,26,49,25,-49,76,-94,-14,-32,-71,-14,-99,79,-26,-100,58,33,71,44,-78,49,50,-64,38,51,-19,-82,63,56,-100,77,-95,-93,9,75,89,99,8,48,50,-85,-44,-53,-76,-42,31,-100,-43,-48,90
-44,-8,-95,25,36,32,-24,98,-90,-17,57,-51,23,12,-83,51,-35,54,-5,40,-69,43,45,59,65,67,-82,2,3,79,-40,-39,19,73,-60,-81,78,41,-31,13,84,59,-68,-84,-16,99,-39,100,-56,71,42,-25,-81,69,7,-91,67,-23,26,-68,-14,-44,-91,-83,67,-90,7,-40,26,28,-26,4,-49,27,59,22,-22,-36,72,-89,-72,0,-92,-3,14,-11,-49,31,11,45,-42,-95,5,-58,-95,30,-54,-77,32,-28,-33
-74,84,-1,-84,72,35,23,25,60,4,40,35,-97,-96,52,-21,-12,-1,18,-96,17,100,-77,-71,-81,-33,71,40,93,-74,1,-64,46,86,71,-90,9,11,81,91,-89,-19,-70,15,20,54,-68,44,59,-79,11,99,-18,-93,-87,51,-11,-72,8,66,66,95,-60,-68,99,-76,-2,9,17,27,40,-71,22,-2,39,40,98,-67,34,-66,97,95,-10,56,100,-88,10,-74,87,-54,86,-49,-72,-15,-26,8,49,-94,8,21,-30
-22,-89,-62,-80,-54,84,31,89,-1,10,-20,-69,25,31,-73,70,98,-13,-23,12,99,-27,-72,53,-59,66,-80,-57,-72,96,96,-44,89,-70,22,-37,-4,64,9,-57,-4,-26,-24,29,14,25,34,98,-25,41,78,26,38,10,75,43,51,-81,17,62,-12,20,42,-67,20,-31,60,69,-15,-1,-9,39,48,39,4,-18,73,61,-16,-10,-47,-18,44,24,-91,45,-69,68,-44,59,32,56,-40,100,16,-67,-49,-42,26,97,-25
-4,20,-70,-54,-79,79,-79,2,-12,-6,-87,-49,-62,31,91,-32,-64,74,-15,2,52,-71,42,82,46,13,21,63,-67,-35,-9,90,52,-41,-76,94,79,95,93,-14,-36,-70,-80,2,52,85,17,22,52,-19,80,-96,25,35,-64,97,-92,-64,-60,-38,-17,7,6,25,-36,-86,98,-42,-80,75,72,64,-20,-51,70,20,0,-59,14,64,62,-60,-17,8,47,17,33,41,-96,-15,-4,2,98,54,-42,88,70,93,79,77,62
87,-62,-60,-7,-91,-13,79,-27,89,-62,-54,22,48,26,-75,-71,-18,61,15,29,-8,94,15,71,80,68,-74,91,-63,-28,70,12,-61,-63,-26,-61,-16,-1,51,43,-21,-55,96,21,93,-100,-61,-55,48,-78,-89,-10,-72,95,-68,-31,-14,-31,-40,37,34,-3,11,88,-79,-32,-31,50,80,12,-49,-3,-92,-1,-17,29,-17,74,54,-50,43,-54,-46,82,53,-86,-100,-2,-1,-57,55,62,4,11,70,26,60,-55,77,-100,32
-48,7,14,24,32,-52,46,38,-41,-70,-42,-43,90,73,3,73,-25,14,-39,-11,23,-16,-59,93,57,37,-9,-42,15,-11,-52,-9,-87,-81,74,-25,14,23,-79,47,-99,-75,-70,-67,-51,-77,-30,-62,-9,-20,52,7,-62,-44,-24,-30,-78,49,3,87,-66,11,-3,70,-64,-16,6,93,-4,83,-84,-61,-18,58,-43,-52,-59,-47,-80,100,-49,-8,-85,-67,27,87,96,66,-44,65,18,-51,98,71,42,68,-70,2,-87,-28,-23
-75,-70,-50,-53,-42,70,-20,56,75,84,-76,82,-93,30,-79,-78,-44,-13,-56,-3,-21,42,-1,-85,-60,51,-42,35,-10,99,83,87,-20,95,22,6,93,2,-97,-40,20,-42,31,-27,-63,-85,-13,27,-46,79,-15,-16,43,58,74,20,-58,49,-96,64,60,-74,97,58,-54,-31,36,-69,-11,-89,18,78,98,-60,72,23,-20,13,47,100,12,52,-20,35,71,-48,85,-52,30,50,57,-31,55,60,-71,-7,86,65,-50,52,-49
53,9,37,-85,39,53,76,62,-81,9,54,23,20,34,57,22,22,-45,-9,-16,85,-19,15,14,43,50,-38,-71,13,89,-81,-76,55,-57,73,-50,-3,-61,-9,90,22,46,90,51,49,-21,45,8,-68,22,16,-91,12,82,71,31,1,72,42,31,-72,-13,-53,86,-82,-67,23,34,89,-24,-98,89,-53,-91,-63,37,-79,83,87,83,-73,87,92,79,-18,-20,14,87,42,-16,-46,-69,-90,50,82,-42,24,-89,-43,-50,-71
28,41,34,-56,88,-9,-78,1,69,-96,71,-21,-21,92,-6,60,-80,18,12,19,36,-72,-65,69,-61,18,8,25,66,-98,63,-21,-9,58,78,-55,82,-89,19,-25,-84,-96,-48,18,-94,69,-74,28,-94,-98,-20,36,31,90,-22,67,-56,-39,67,60,-21,-68,-21,25,20,59,99,-26,-53,15,-78,6,-85,52,-22,-30,-18,-16,-56,-44,69,5,26,-21,94,34,-43,0,-68,75,-49,-36,67,16,29,-16,-52,-81,-12,-90,84
54,-17,70,39,-46,48,-77,62,-60,26,83,-24,-87,90,31,40,-34,28,-42,-63,-75,51,-61,72,-36,-99,-78,-90,41,58,-9,-4,-77,48,-70,-39,-1,13,-15,37,11,98,-53,-18,72,21,12,-97,14,6,29,9,-79,-91,35,90,19,3,-69,32,16,-28,20,45,73,0,-81,-73,-25,-33,-73,33,-14,-64,-43,82,-92,39,62,93,-30,-25,-53,-7,-36,62,88,-43,18,13,18,69,-96,-94,58,25,79,-87,-79,-72,-62
