-70,-2,56,-98,36,72,-81,18,9,64,3,-86,-20,-13,-93,-70,-89,44,45,31,-92,62,-34,79,81,-49,-91,46,80,35,-85,63,42,15,-100,1,-68,-83,-14,8,-56,46,-91,9,4,95,-41,-1,16,-77,57,-44,-2,32,-72,52,61,-87,21,-1,62,-55,23,28,99,-21,13,91,-41,53,-88,-67,78,31,29,62,63,44,65,49,22,91,23,-76,99,1,74,11,-89,-87,57,80,22,79,-88,-69,24,80,-85,-82,42
-36,37,-98,-65,-72,-50,38,29,86,-36,-45,-78,-21,-86,85,-50,49,81,91,37,-13,-87,41,-46,-59,-87,12,27,78,62,-63,-20,-25,-6,88,71,-96,41,-72,73,-55,88,86,53,-70,-37,72,-72,33,-80,-11,73,27,-87,-44,-62,83,-27,34,-40,-50,-67,-71,8,-34,-29,-58,-48,21,-1,20,0,-14,99,58,37,-10,-98,-33,57,-14,-48,66,18,-96,12,-23,-7,-74,76,44,62,48,-57,87,78,36,-94,-93,-34,53
55,-96,-56,-72,86,11,-39,-10,-95,62,-15,50,-29,45,3,84,2,-66,-96,-92,-71,50,-91,-19,9,-11,-51,35,-13,5,-53,22,-77,7,-9,-49,-4,31,82,25,0,-25,20,14,-91,51,-42,-19,82,-72,54,-70,75,-41,-65,36,49,-58,-96,-29,31,-16,-31,-25,59,-60,-74,14,90,3,62,-70,-38,-34,60,-65,-10,-64,68,18,-38,87,-11,-70,51,22,80,6,-3,-37,-68,6,41,59,24,96,-43,47,-58,37,21
36,60,72,37,91,-96,25,-43,-12,49,33,-11,80,-73,-62,-84,-8,64,-53,48,70,40,-59,45,84,-73,87,33,-83,71,-49,60,-88,36,-10,-38,-32,-15,26,50,89,92,-94,-21,-54,-97,-96,-98,-76,20,-2,-12,18,-31,15,38,76,75,37,-5,-62,32,16,-43,16,24,-58,-82,32,-31,9,23,48,86,72,-67,93,-20,84,-7,-33,-84,37,-45,13,31,90,14,11,13,48,-99,97,93,41,-26,53,41,6,-22,55
98,-43,43,-44,100,-48,37,-43,77,25,-49,3,12,64,77,-83,-43,-7,-46,53,18,57,5,-69,83,-42,-89,-62,-3,16,-64,-99,-15,-94,-9,-61,55,29,33,-60,-2,11,66,24,30,-42,36,-68,59,-18,-68,67,18,70,-62,-14,-66,-68,-32,-63,-9,100,-26,43,-95,-64,-29,-16,-98,-15,38,11,18,80,-64,-78,-2,-73,-6,3,73,9,19,-18,71,53,24,91,-3,-5,-35,41,-20,45,-81,51,-28,-49,-46,56,-52
-37,76,-93,-6,97,38,-92,29,17,42,-77,49,-13,76,-75,63,74,-86,68,51,45,-33,-16,47,28,-84,89,31,79,7,46,-89,-17,-15,29,16,-23,-61,-37,82,96,-59,33,16,30,81,-20,80,97,53,-76,-2,-94,20,18,85,-25,-79,-70,95,-49,-6,-23,55,-89,94,-6,33,11,77,41,94,26,22,-45,37,-54,23,27,-14,67,99,-75,92,28,-90,9,-26,48,26,14,-59,5,-26,-92,83,49,-15,-85,-34,-4
-24,-48,34,39,-74,-99,-30,45,10,91,59,-34,-49,2,18,-90,89,11,-97,46,-37,-69,-53,47,6,9,-90,-95,7,31,-24,-60,0,47,-12,30,-44,-41,-18,71,44,57,57,-81,28,-53,-53,26,-10,-11,-25,-79,9,-97,52,51,22,-20,-16,-24,69,-52,24,-97,7,48,-28,25,-39,67,-1,-73,67,42,-4,11,29,54,74,-70,-23,66,-10,24,20,22,26,-30,81,-39,22,11,82,-41,25,32,-72,54,37,0,74
36,-96,2,32,19,-31,33,88,-38,56,-4,83,-27,-44,86,63,-86,20,59,-1,72,38,87,-18,13,-34,-95,-94,19,95,-72,-10,-32,-60,-49,95,62,-76,-35,-14,72,-57,-34,-11,37,-84,-10,-65,29,-72,9,42,-32,-92,-12,64,29,-36,37,-67,41,-96,0,-34,22,-68,27,-90,-63,-81,-24,70,28,-6,-76,-90,-94,77,55,-90,-77,21,81,21,89,7,77,21,-72,56,1,-31,-42,-77,-43,-7,72,25,-87,-31,-14
-62,63,93,-74,87,-25,-66,25,-4,-28,-22,-13,-51,-52,-64,49,62,-69,83,85,-62,-6,-34,71,37,-66,50,79,97,47,-54,11,-36,45,-56,-24,13,-36,-47,-71,52,71,22,-19,-83,-99,-12,-62,39,-73,39,-7,8,-71,-69,-73,-29,-73,69,-50,23,-27,26,-57,-17,-87,62,-21,57,-31,-68,-49,55,-4,-50,63,90,58,1,-98,-16,13,-42,-18,69,63,-79,-68,-34,65,-64,71,34,-50,-47,48,20,81,-90,70,59
80,-3,6,-77,-54,-39,52,-19,74,32,73,9,-16,-78,-77,-93,72,4,96,9,90,93,50,47,72,-97,83,-74,48,-51,-11,36,66,-35,69,50,19,-51,1,86,96,-85,55,-90,97,-58,60,63,-48,90,-26,-8,-21,55,67,39,25,-94,-79,-59,-45,-77,-75,91,70,-57,100,14,-42,-48,10,-69,-26,73,-3,-79,-46,-17,2,-64,-41,82,-5,18,-27,80,-82,-14,-7,67,61,79,55,42,-4,63,-58,91,14,48,91
48,42,-17,64,-11,-93,-13,-80,91,-78,-13,-76,-86,0,19,-16,-37,94,-36,90,84,11,100,-56,4,30,-14,92,-26,9,20,-42,-42,39,79,-64,49,11,-15,49,-22,62,100,14,-21,75,38,50,20,44,33,36,-51,-21,5,-41,-35,-41,-74,67,-70,-30,79,64,54,-69,59,41,-57,28,-22,-75,-69,-59,-15,23,32,100,-15,61,-48,-38,-49,-66,70,63,61,-42,6,86,42,-45,14,65,-95,-37,-60,-79,-51,14,41
-79,-42,-93,-51,81,-28,75,58,93,-50,-75,12,-8,20,-54,4,53,10,-9,7,-74,82,-30,-26,-12,78,-59,-75,-79,-56,23,-67,18,-1,-33,-3,68,48,-3,-69,35,39,66,40,58,22,62,43,43,-21,48,-65,59,76,-86,92,-33,42,-18,90,12,96,-36,-57,68,-79,88,1,22,-63,10,60,-5,40,31,-88,-90,-6,37,97,-33,42,71,32,46,-67,-25,12,58,6,-43,39,7,40,-6,-70,79,62,0,70,-40
-21,20,-24,34,88,-85,-86,-58,-46,-37,25,58,-25,37,-29,-56,-44,-31,38,-22,16,-100,-54,71,87,30,55,-55,-95,45,-52,-53,61,-76,-8,25,28,8,-93,20,59,0,19,-68,-57,99,-59,65,-63,-15,-79,37,76,34,-93,57,98,50,9,34,-74,79,21,59,-14,-15,-42,54,87,59,-9,76,-8,100,45,37,81,-59,70,88,-89,-50,8,8,1,95,69,78,53,57,-70,46,-35,-52,71,-100,53,94,-96,89,-51
38,25,87,76,60,-71,39,-16,-89,-3,-11,12,-99,20,59,-47,-66,36,84,-95,37,-8,44,100,40,50,34,-68,-76,40,54,-22,3,83,15,-98,41,29,-14,22,-30,13,42,-55,41,6,-91,29,-12,-7,7,97,39,-34,85,66,47,-94,-75,68,7,-31,-47,-71,-12,74,79,16,-38,86,-15,80,43,-72,-30,73,51,-36,0,12,57,96,-41,-92,17,6,-74,83,33,-42,-25,68,23,86,-72,-29,-48,-69,-34,78,55
36,13,-54,-90,54,-65,-99,-51,77,-96,31,68,87,-2,-58,48,81,66,96,-66,88,42,79,89,56,-3,51,3,56,-86,61,-44,-50,25,37,-95,-59,37,-49,-51,-87,95,-82,-2,4,-79,-93,-9,26,59,97,39,66,71,19,30,-3,-87,-99,28,96,-10,20,21,17,-58,-98,26,37,63,80,-6,3,-84,-39,-37,35,-54,-79,83,-36,93,11,-90,72,-41,-39,-48,26,55,-52,42,77,-61,32,-4,23,-45,76,-30,11
-34,-45,53,77,5,-41,-94,-99,-75,-4,-17,-73,81,43,61,-72,-96,-76,90,63,-41,26,-51,-98,20,-54,-78,-51,-72,63,78,58,-54,-74,100,-40,-88,-51,6,-86,9,48,-8,-83,-7,18,-61,-20,-10,-90,80,-60,68,28,65,98,-49,-11,2,49,87,-46,-85,-82,-87,-90,-77,30,19,-77,27,-86,71,-78,-20,20,3,16,-94,-45,-99,-12,-29,36,-33,-70,18,-25,45,16,4,32,-55,-56,55,-46,-27,33,-52,-91,-37
96,58,-55,-54,60,47,-56,37,-52,-64,-6,1,-2,75,99,8,20,-53,-96,79,-13,-39,-84,-4,36,10,-28,-32,7,12,-3,71,83,62,69,84,-14,46,20,8,-58,-67,-41,-96,20,-35,-53,16,81,-54,-17,-59,-62,74,-81,-21,54,-15,31,56,29,-42,42,47,98,59,-38,-32,88,-53,67,-54,-19,-7,46,-19,28,78,71,-67,-23,47,83,-25,-21,72,97,-37,-11,97,-99,38,91,-92,-99,-81,-92,97,-86,-16,-25
-24,-30,-39,69,-71,-97,84,-1,50,-15,91,-39,-47,-71,-12,93,89,-11,96,95,-54,52,-29,76,-86,5,10,-48,34,-89,55,18,30,78,-36,0,-27,-41,-77,87,-33,93,-74,-7,-93,-42,-80,75,-29,69,63,-68,-14,44,-62,60,-47,-58,23,7,78,-42,83,-87,-48,-74,99,62,-18,64,-9,-87,23,-66,-4,31,75,47,-8,-56,62,-78,99,18,63,55,79,-77,-51,3,66,50,-75,-63,71,12,94,-30,-43,73,-90
12,-2,-5,-91,15,63,-25,-56,49,26,-62,94,92,-51,-66,-15,-74,-25,-3,42,14,11,-67,90,-19,-42,-74,52,-43,-21,-91,53,8,75,-72,68,70,-68,-23,44,-32,-48,-10,-53,-46,87,53,82,59,17,-76,37,-60,95,-32,-45,-87,83,-69,98,26,-92,90,-8,95,-70,-60,99,64,33,-73,-80,50,-55,-4,-78,78,-17,22,49,95,9,0,-59,38,64,23,39,-44,57,63,-20,11,84,-53,-60,-83,-19,-15,-63,-81
18,-79,95,-64,8,51,10,30,-90,-99,29,6,-46,21,-78,-68,30,-99,35,8,46,-46,13,60,-8,73,-13,54,94,85,69,57,-18,-100,39,-22,-25,17,-88,24,25,74,91,9,15,-82,-23,-74,8,-27,0,-4,-51,-15,-56,43,-56,25,-60,-96,-1,-94,47,37,41,-95,62,-67,-42,52,-17,48,53,-50,-54,35,-41,-45,-43,-50,-81,-68,46,-18,-8,-75,78,-95,78,-57,99,-52,-74,-34,72,-87,23,71,44,92,-95
61,47,-81,-66,-62,-23,17,-5,-41,-87,98,-65,-72,-79,-71,66,-64,-47,25,-58,44,-13,33,-63,-85,-100,-73,67,-89,78,-79,-86,28,-16,-92,82,-92,17,-85,-14,-45,-96,-49,76,-46,-78,-62,37,-8,22,-39,81,36,-34,-55,55,80,-3,-76,-22,-91,56,-40,-60,-93,75,-25,6,-89,5,51,12,-96,26,81,38,80,3,9,39,83,-91,50,1,94,12,19,94,-78,19,47,68,53,-35,99,-92,-34,-62,-76,6,-36
-1,-5,-71,14,-32,57,-48,-31,56,66,-38,-5,14,-82,-95,-2,99,73,89,33,20,80,-23,49,-55,-16,35,11,-43,3,-64,-61,91,52,-76,-87,2,40,-85,100,-44,44,32,95,31,44,87,73,79,-6,-82,85,12,-60,19,-21,43,30,80,66,23,58,-98,4,22,-83,14,-7,29,-45,-71,-81,51,43,9,-89,54,61,75,96,-49,85,-26,-72,-39,80,-94,-57,-11,-91,-63,79,87,34,-35,60,-78,-100,70,-63,-85
-40,89,-86,3,-19,79,87,-22,-22,68,85,20,-13,72,87,-54,-24,-34,70,-64,72,11,28,43,72,-52,13,49,44,-5,59,26,45,-7,-86,100,-3,41,6,-87,97,-51,75,43,-2,-41,61,30,71,37,-24,32,-39,18,79,-11,51,-59,-4,-79,-77,-52,-43,37,-43,-16,-8,-6,1,-68,22,20,56,77,90,62,-58,70,17,54,-19,39,-32,-24,-79,-74,-53,25,-17,-18,-14,4,-92,-39,74,46,-38,-9,-6,35,31
-30,66,-7,89,-76,95,-65,66,19,-80,33,-41,-64,52,-12,-21,9,38,93,31,78,53,34,2,-85,53,24,60,67,-70,-97,-51,-69,-84,-80,2,81,-1,43,15,57,-66,42,47,-68,-64,8,-97,-30,-74,-60,-74,-77,-22,-65,27,-16,-23,59,-57,58,-10,89,27,57,-57,-19,-11,-51,-16,38,52,-5,47,-78,82,5,95,-46,-45,82,-23,81,-56,58,46,-26,-19,-2,82,-49,-64,44,-14,16,30,-13,-68,90,67,-25
54,-89,-59,-3,83,-85,66,35,-77,-78,54,-50,6,-5,-47,81,62,-29,-36,-95,-53,9,-64,-93,29,-10,-80,-82,-65,9,9,-49,50,-10,33,94,-93,-52,99,-88,39,49,-80,-6,-35,96,42,-73,-89,-17,47,78,-81,-92,-90,-11,-94,-38,18,-10,-36,-90,-54,69,16,-20,-31,74,81,-43,-9,72,57,61,12,30,-82,-20,4,-100,-25,27,94,-42,-44,-56,-88,54,-9,17,-60,26,77,96,18,-77,-74,-30,-41,44,89
-13,-60,96,64,95,87,12,-34,33,47,-23,-46,73,-8,38,92,23,45,59,36,-26,35,-48,-95,63,-59,-90,-82,-22,63,-19,69,60,23,34,72,-28,-34,-43,-48,44,21,36,83,34,100,68,62,-32,7,82,61,-78,-15,-12,-27,70,-57,-43,71,-4,15,-74,-37,9,76,33,-18,60,-25,45,-84,27,-52,-45,12,61,-70,76,-56,-70,-12,67,-15,-31,-32,-88,22,31,78,100,-88,-32,70,-85,71,-84,-53,22,87,26
-85,87,-53,-46,-29,-92,15,9,34,35,-50,-43,-26,-15,33,3,60,21,79,-42,-56,-70,99,-94,51,11,-24,-76,3,3,25,-96,-81,59,-99,-73,3,33,54,55,71,35,-1,21,-12,75,-10,87,83,-81,21,44,16,65,20,-61,6,-24,84,30,91,53,-3,52,-32,38,88,52,66,31,-19,-33,-39,-100,-74,-48,27,68,-40,-5,4,-96,32,-28,11,28,-55,48,-67,93,-25,-78,-56,42,-31,-89,-56,-65,-70,-6,58
-93,-72,-6,43,-90,51,-5,-10,-82,31,9,16,38,-45,42,-38,60,42,69,20,54,73,-83,-16,-43,-83,51,-11,52,29,83,40,-67,8,-30,68,96,34,51,-99,-14,-58,-56,59,61,-48,87,0,46,79,85,-42,46,25,77,-65,22,56,-10,-71,27,-8,-95,47,83,-25,12,-25,-85,61,14,-4,-22,64,-44,40,-22,-66,-35,-1,74,71,-68,-46,10,45,28,86,30,3,-92,49,-83,78,-8,-71,-65,64,50,23,-51
83,-81,48,-13,71,98,54,67,17,-56,56,29,-26,-48,-72,31,-36,8,-12,-12,34,-47,-58,49,63,21,-26,-43,-56,-48,54,86,-66,-61,89,2,-36,75,-26,30,75,-67,47,76,-5,-90,-66,-73,94,0,5,-5,49,95,8,84,96,33,-24,-30,-77,-26,-51,-88,2,95,-36,78,-13,-40,-16,57,62,-89,-1,-29,-33,3,-68,-29,-39,-53,-20,18,-93,-86,7,-66,-17,27,-92,-67,-31,5,61,-76,-35,49,-70,79,-82
-66,94,-93,-83,-36,57,61,25,-89,80,47,36,-94,-49,88,62,-49,88,14,45,20,-18,8,-68,-65,-3,-66,-14,69,-5,-69,72,-83,-31,79,-90,39,-76,-4,78,96,-42,6,86,-84,16,85,-90,36,-85,-2,-70,-21,14,-25,-65,-31,17,61,25,-58,52,-66,-23,-41,78,41,78,-68,-83,-34,33,-53,17,-12,-38,-78,-71,-25,99,98,-69,84,96,85,-45,-76,-30,60,25,59,-5,33,-33,-75,0,-6,-94,-62,5,74
66,-40,-23,43,-14,-60,2,-72,59,77,86,83,53,60,94,-44,72,21,62,-12,-40,24,58,67,43,24,55,-27,53,-50,-7,95,-91,46,-100,-57,6,-8,76,66,-44,17,-65,40,90,94,79,-8,-26,28,-15,74,49,84,14,-49,27,12,-53,22,-20,100,58,3,-31,14,88,-61,88,-99,79,-51,87,52,52,20,-75,30,60,-80,51,80,27,58,30,-81,85,19,37,-70,59,91,-16,-3,61,-71,69,-48,-49,88,-52
51,93,65,26,44,37,-18,-54,-79,67,29,-41,56,48,74,38,-52,20,-1,-73,76,-64,91,-78,8,-69,53,-18,92,50,-86,-9,-77,-40,-80,48,29,-36,46,78,-20,-7,8,93,-29,-4,83,-48,-72,67,-100,-64,24,97,45,-31,-91,22,33,-65,-36,-79,-7,-3,-76,75,-49,-31,55,-65,-24,90,73,48,-50,-78,80,92,-93,-19,-5,-93,46,-67,-15,-54,2,-72,-50,-31,-2,94,19,-17,7,-97,-93,50,-83,0,-19
-2,-30,40,-15,69,-5,-38,47,36,80,-3,80,-46,100,40,36,-49,-38,-94,98,-76,-45,-99,-22,-61,12,84,-17,17,13,57,-66,-84,-41,43,66,-29,-83,35,-76,-82,13,34,93,36,10,72,8,80,30,-74,-3,77,9,-52,-5,-4,-23,-20,-20,99,-69,-6,79,17,-92,-50,-16,42,-17,-41,-38,22,-8,2,30,65,90,-82,41,89,-31,82,-59,25,-90,-44,95,25,3,-65,-11,14,-70,77,-9,87,45,-78,-33,92
-2,94,-44,-26,-16,23,-80,-55,71,95,86,-89,-11,93,10,69,25,-59,42,-92,-5,63,-13,62,-59,-55,70,-71,42,-88,-40,-87,47,68,89,-3,-8,96,-27,-75,59,-27,-91,-37,-8,69,-94,-77,88,47,-81,-96,67,-57,-76,-95,-59,-25,68,20,-67,-83,-52,35,84,-94,-97,-52,-11,66,21,51,-19,65,-51,-20,-6,-73,-21,-81,90,-45,19,-56,6,-90,-54,4,-88,-75,96,1,35,-58,4,65,-86,57,-51,-99,26
-63,21,-14,70,-17,-83,-96,-34,-98,-1,95,-18,-66,47,16,-37,-92,15,58,-91,-19,89,-92,8,3,-100,90,69,40,74,-99,53,48,88,-58,76,51,49,-89,-85,-54,-66,84,37,-96,-44,-69,84,61,-91,97,2,85,86,-9,-87,-82,-38,92,77,-55,34,-68,-50,36,90,-71,69,-10,13,-95,-42,11,-85,11,-85,5,-16,66,-92,-83,62,-4,57,-3,94,-34,57,45,68,13,-23,-30,-23,5,5,97,93,17,26,61
-30,10,-8,19,13,10,-72,-68,77,-61,0,-40,-16,-61,71,17,-89,41,16,-19,-37,20,-81,42,-13,-85,83,69,-100,52,8,-7,16,100,95,-33,-52,90,-22,64,-75,20,-28,-37,-88,86,89,-8,29,-36,98,-55,-35,93,-2,7,46,-9,42,48,57,98,62,18,52,-84,-79,-33,45,-65,-14,75,-72,14,-91,-69,-11,-97,-33,55,65,87,-49,-24,-64,45,-65,-20,-61,-98,-85,-96,-87,-47,6,-1,-30,-46,-64,-64,4
-6,22,14,28,-72,52,-82,64,-98,17,78,-46,82,94,-47,86,-43,-79,-81,-90,62,-7,-97,8,-11,49,79,-81,91,-49,-87,18,-52,100,-6,38,16,44,-97,83,96,-68,-51,-47,32,69,70,15,-10,-83,72,28,80,88,2,-51,89,-95,-28,12,19,-76,-38,26,-50,58,1,10,-33,-57,29,-72,-17,41,59,92,89,-46,-89,-90,85,88,-100,9,67,-72,83,-53,92,97,63,-62,-40,45,66,-19,48,52,41,59,61
-27,37,-13,58,20,86,55,91,-91,55,-37,53,84,16,20,33,76,34,69,100,-22,-66,1,-2,66,-57,61,7,-1,-9,-78,-23,55,-71,-39,58,-80,-52,-64,-15,3,26,-20,73,-28,-16,-62,12,63,-68,25,25,42,-41,41,-66,64,-67,-7,19,-59,93,-1,45,92,-84,42,96,78,42,38,-53,-74,8,56,-67,14,-48,20,55,22,-46,10,42,71,41,21,91,81,46,69,-37,-36,-75,-11,-90,-57,72,34,-64,89
-52,29,-33,-76,40,1,14,-88,56,81,41,28,-50,-47,42,93,-54,27,18,36,51,99,-5,-49,-49,44,11,-6,92,18,64,94,-1,66,78,41,66,33,-68,-41,82,-100,-45,54,16,24,25,27,-79,81,-40,-13,-19,65,-38,88,-53,-68,-82,81,53,81,83,30,94,86,-80,86,-42,-3,25,12,18,51,11,89,65,40,40,87,89,5,-91,-75,-77,-40,66,-43,-80,53,-5,81,-5,3,53,38,42,-2,83,-30,-68
56,44,93,9,28,17,-18,-90,99,24,-54,-68,98,-27,-17,54,-44,48,-97,10,92,-65,-61,-67,-9,34,-78,16,-25,69,-72,-20,-34,-86,-59,66,-95,-65,-49,97,49,-20,61,-79,-85,67,-70,0,-57,34,49,96,53,-46,12,62,35,-84,-39,17,-93,54,-80,-43,-9,0,-53,55,-57,53,55,71,-62,-57,65,-44,-44,-81,86,21,-8,0,56,60,88,75,-90,-34,-13,77,-44,88,-76,-58,-3,-83,80,52,100,80,-15
-57,55,-65,8,-26,6,81,22,10,-6,35,-3,-64,-79,81,26,-57,31,-59,36,-72,76,-84,-87,-35,17,35,64,-41,-1,84,-33,-2,99,-32,-72,27,-88,47,38,7,-33,-68,77,-29,12,-19,51,97,39,-77,-17,39,-40,14,-53,12,63,40,-21,94,34,-64,39,67,-47,-69,10,59,2,-71,63,-67,78,87,-31,29,-89,45,-39,-76,-69,-47,57,87,15,-69,71,-29,-99,-14,68,-8,-13,97,75,-11,77,-20,-33,-36
-73,-9,36,64,-91,28,-43,-95,-83,44,54,-50,80,-35,-37,17,62,35,-81,-12,7,82,-29,-18,54,17,-30,43,80,-59,-74,44,-87,39,24,-83,-71,32,-77,-15,99,11,95,26,47,22,76,42,43,91,44,24,7,-23,80,-36,-56,83,10,-88,-86,-35,-69,-96,66,-76,-65,100,70,10,26,-26,-6,-79,-1,61,12,-11,10,31,-51,95,81,-46,-83,-10,-1,-85,85,40,48,84,85,-70,-83,29,-88,97,37,12,3
12,-49,63,-11,-96,84,87,-45,44,-66,62,64,33,-61,27,-53,47,-51,-91,-67,-6,14,-85,-50,-90,58,-79,-63,-18,9,14,5,-30,27,4,-74,-54,-2,-35,56,-34,46,25,39,81,-38,25,95,6,56,-65,-66,72,92,72,-73,-32,51,26,-42,-92,-60,-6,-90,-45,30,-46,-42,-22,-18,-33,95,-60,7,21,59,-46,-52,-87,-27,-98,73,49,13,-54,75,-47,-73,15,30,-35,35,-50,61,55,-95,99,66,65,92,-90
54,-79,43,4,65,56,-82,72,-87,28,-27,-54,-96,19,100,66,-47,59,-90,-7,81,-60,-91,13,-19,-61,-7,-38,20,56,6,8,-69,60,-18,18,67,-95,-52,94,5,-36,-28,9,-12,29,83,23,63,-76,-93,-48,12,97,33,34,-46,53,62,-100,-45,-87,54,-69,-56,52,-22,63,100,-72,18,15,79,39,10,44,6,64,-25,-10,-14,-75,-53,-65,50,-45,61,-46,-74,-9,17,86,23,96,64,18,-22,-65,83,-92,-22
72,-29,36,41,-33,30,-51,-9,31,40,-93,-2,-46,49,40,-57,-100,-56,-23,49,-74,-16,74,38,-68,20,-6,-70,-17,-71,16,-7,-65,97,-40,-57,47,-76,75,-36,68,-40,22,85,82,-100,76,-22,97,-32,69,-33,-75,-6,22,-29,72,52,91,73,27,47,96,56,-68,-32,31,-84,87,1,1,19,-6,0,-18,62,2,37,42,99,85,94,-31,-98,-34,85,-51,86,-95,-65,-11,36,-87,-84,-34,-88,-85,21,28,-77,7
