22,49,37,-48,77,-29,-3,-80,11,-39,24,60,-61,-65,39,20,19,-90,-90,52,20,24,11,-26,40,-32,-77,-95,-91,-38,-70,-61,-82,-49,50,-86,-59,82,66,93,58,62,24,-100,42,-10,22,-96,2,-8,-30,-54,42,6,21,31,-23,-20,65,-87,-11,-16,58,47,100,-57,-55,48,-85,-88,-88,21,-13,-17,0,24,90,-51,7,70,-39,51,-99,60,46,36,55,70,37,-61,-3,-46,59,-51,78,-40,0,100,21,32,-41
36,-62,-75,-13,-99,-78,-98,85,50,80,93,86,27,-81,2,-18,52,62,-86,-28,-52,100,-68,-8,-95,-31,-75,86,-19,-67,-68,28,-59,-52,-41,-3,9,27,87,-97,61,-56,19,-41,87,-41,96,61,-93,-69,92,99,-22,-70,33,-26,-1,-18,-4,86,2,31,-99,-58,-3,-55,-47,-23,45,-85,-39,-94,16,-78,42,-29,44,-74,39,93,87,88,-19,-40,-54,52,-40,48,-65,86,-68,-72,33,-68,47,87,19,5,-64,-90,12
-98,78,18,-55,51,-83,77,-58,-82,13,-40,-67,-9,60,-62,73,-82,-72,-21,-19,79,13,51,-16,43,95,55,99,42,30,-29,-98,-88,20,-47,69,-7,81,95,-100,-52,40,-86,31,-4,71,24,-19,99,-59,-7,51,24,-40,60,-34,-81,-85,2,8,82,38,37,66,37,-67,-79,-24,-7,-57,-88,-22,17,32,-6,-41,95,26,68,-43,-62,28,51,65,-99,-77,48,20,-24,29,-54,-93,81,48,70,-67,93,-51,56,-15,26
-93,-62,-6,-87,61,-41,41,74,-17,-79,14,84,-81,-74,-98,-30,29,44,80,85,-20,27,73,78,90,-73,5,42,81,-22,42,-11,49,28,-21,-25,-81,-21,74,-42,68,82,-82,-7,76,-42,24,-16,0,22,43,96,-8,75,93,95,46,-53,22,32,-15,66,39,-39,31,68,20,41,87,93,-72,-57,-14,86,6,97,-59,14,-28,-36,43,-74,54,-24,100,-30,-99,-98,82,-82,5,-9,-54,-63,33,-24,-3,77,-16,-93,79
-21,-17,35,86,69,41,-89,-30,-85,8,-14,-79,-29,55,-72,25,-77,-50,-45,-59,97,30,4,47,17,-79,-33,-28,64,-93,-54,43,-56,-12,-62,87,-45,-98,12,-5,-37,-77,-99,22,13,-8,-36,-8,-10,-12,30,67,2,-73,63,29,48,24,53,80,-40,43,-20,65,-66,34,81,-30,22,23,85,45,-2,17,83,33,-51,-43,80,55,80,-20,-63,12,-26,32,85,-4,51,-41,-92,53,12,-53,-28,16,-21,-35,28,-99,-28
-77,20,-38,-98,58,-25,-94,-9,13,0,-93,98,1,-78,40,12,65,100,-35,-39,-21,-76,-7,19,22,78,-51,83,99,-25,33,78,-67,4,26,13,45,-61,51,16,-19,62,-67,33,30,26,-78,94,-6,-1,-66,-100,68,-56,-36,-80,-43,-16,37,-18,-30,-86,40,20,-6,18,26,-13,-16,-97,78,11,10,13,-79,81,65,51,-94,-25,-51,-87,-38,-11,55,30,-27,28,79,-51,-36,-3,-64,55,-77,-49,-78,-17,-51,18,52
-92,-76,74,-95,79,-37,-36,8,89,-60,57,-70,-46,24,-34,-50,27,-51,-17,35,26,-92,-37,10,42,59,2,-78,95,-68,-60,-72,-57,-57,-94,-87,-95,-67,-65,-91,-23,-52,97,-64,93,-6,-41,29,29,-67,59,58,-99,-58,7,58,50,100,-90,-33,-56,43,34,-10,-3,37,45,-39,-71,97,28,83,-52,-23,-100,-88,-90,39,79,-31,50,-5,96,-72,11,-99,15,4,-48,100,-27,3,95,77,14,88,-49,-89,90,0,41
49,-58,57,-26,5,-25,54,93,-96,63,-53,-74,-20,74,33,30,81,-80,-73,59,52,-53,-99,92,-67,-35,-27,-7,-95,-31,-62,-36,-88,-98,11,80,-61,-66,66,-76,-59,-46,-4,-27,95,-99,75,59,-68,16,-46,59,98,23,4,-55,55,48,80,-61,-38,-87,-88,-85,99,-41,-43,16,42,17,26,21,70,-50,94,-36,-28,-57,-34,-24,81,-83,52,30,-2,79,31,-40,4,-92,-11,41,69,-37,-41,-26,24,100,-54,25,74
93,90,27,4,-11,41,-72,-34,15,47,-64,-73,-61,44,-74,-48,-32,-81,-13,43,-11,-25,-87,-71,-13,-82,70,-39,91,37,-6,13,-3,38,14,28,92,36,44,0,-51,28,72,51,-63,-9,38,77,-60,15,-68,-95,96,46,-63,32,-85,7,-99,-66,-11,8,-49,4,-22,-67,99,10,-51,62,57,-87,85,-28,-49,76,60,-8,60,-71,70,42,30,-48,3,86,32,58,23,0,-7,36,-6,-48,-68,-46,62,-67,92,42,-30
49,34,67,11,-15,7,17,-53,8,0,-76,92,-18,13,34,-63,82,54,6,-40,89,65,-88,16,-57,-35,33,48,-38,-52,98,67,-58,22,19,43,-45,94,70,-91,-52,-73,100,44,5,7,15,-47,-72,45,-36,42,72,-36,73,75,75,-91,-72,47,-66,-92,-72,-3,30,-27,-13,-82,17,-17,-34,36,-65,96,-50,-34,-89,-76,-4,54,35,-34,20,36,-12,13,9,-100,69,-67,37,51,25,-32,-43,-54,-58,20,-11,52,20
59,56,-85,31,27,60,27,49,-6,28,23,17,53,6,-33,72,-75,-1,-46,96,92,-81,52,80,57,-88,-15,-78,-67,35,-23,-36,80,-91,-35,20,66,-30,25,-84,-100,78,-97,39,-23,14,-14,26,-26,-97,45,26,-57,-83,-21,-69,18,3,-62,-95,-51,-83,88,-10,-89,15,70,77,29,-40,-82,-58,-47,-68,73,54,43,-43,45,-74,-95,32,-48,-42,1,80,81,8,-46,18,18,-86,-83,-69,85,86,5,15,-11,-70,9
-57,-33,6,-12,-41,-98,3,-3,87,-56,-1,-58,76,98,67,-15,98,61,-27,58,66,6,4,-85,-85,-68,12,31,25,46,7,0,32,72,16,85,47,-6,28,13,-91,74,100,84,22,62,84,52,-54,-18,-62,-17,-10,11,-41,15,-40,-13,-82,70,-85,23,-72,80,-43,-89,54,44,-3,22,-64,80,-62,35,-9,-70,-13,-97,-40,84,37,81,46,32,93,90,43,72,50,99,68,-37,-16,-66,3,-96,-43,52,95,17,-42
42,72,-68,-44,65,57,78,85,48,-9,-49,33,93,-36,63,-61,33,-46,69,-30,-8,36,-39,61,64,35,-39,4,-7,-33,-32,-93,93,-20,-28,-10,73,48,-60,-6,-81,-60,-78,-39,-70,-64,-38,-28,66,-19,-67,94,51,-11,52,39,82,-55,19,51,23,-71,71,-17,72,94,98,-98,-65,31,-75,-95,-82,-52,-80,42,-69,-97,-98,-58,10,52,97,-78,-91,0,97,-33,37,-94,83,-55,93,-85,-90,9,-84,-40,28,6,35
-80,29,-34,12,68,-59,-6,35,60,-83,-1,-94,88,-31,-17,-87,-41,24,30,-21,-59,-87,39,93,-54,-47,-58,-4,69,30,33,-39,31,-90,87,-48,76,-68,37,63,-84,-16,3,-69,-66,-56,97,-30,75,21,-64,49,51,0,89,-46,67,-41,8,-40,-90,26,-10,8,86,8,-37,-71,-48,-35,-99,93,19,-93,36,75,-46,-81,-13,-36,74,25,-61,-80,-65,81,-93,-21,40,77,44,63,-29,-56,-75,-51,61,45,60,-23,46
-32,-49,5,2,-60,27,64,-33,87,69,53,-77,30,-11,-12,-14,85,12,12,-95,58,-57,4,100,-18,-72,-10,-30,-80,54,77,-73,-12,59,-96,34,-84,-59,94,-67,34,-94,-73,-58,12,85,7,41,-50,-76,49,-67,-58,43,-29,62,100,29,-58,-29,68,53,-93,-46,34,-28,94,34,-19,-28,-59,12,-88,-68,53,15,-56,-31,4,64,32,95,63,-33,-11,-58,-28,18,-100,70,-39,22,-86,44,-77,96,-57,-58,88,-30,3
-58,-31,51,84,-12,64,-64,-80,-31,14,69,21,-66,-4,-17,41,-24,39,56,51,-80,-14,-36,-41,-93,97,90,51,-6,-44,-13,-65,46,-30,21,90,-90,-62,44,69,-69,-29,45,-60,-22,-26,-8,1,-61,-51,1,-66,-94,-27,-29,20,85,63,-74,68,8,59,30,28,11,98,46,6,-15,83,52,-26,-5,-21,39,76,69,42,-95,72,75,23,9,27,-5,11,55,80,-25,1,-92,-87,99,-65,-16,75,-16,68,57,69,-41
-63,21,-20,-93,93,-14,-83,-54,8,-9,46,-96,-72,21,36,55,15,12,-27,-8,-71,-69,31,-76,-44,0,18,-31,-22,45,49,48,-12,15,62,83,19,74,32,20,55,49,-90,-52,16,-7,-9,47,-35,17,-67,-58,-46,29,-15,-84,-90,67,-33,78,59,-51,96,97,-88,-65,75,98,25,-17,-9,97,54,9,-63,43,6,38,-2,8,-74,29,82,-8,35,50,65,-67,-79,46,80,86,-27,97,-69,-50,-69,57,27,-54,75
54,-65,31,33,51,-6,-69,15,26,-12,16,11,-55,-37,-78,-51,-72,78,-49,44,30,58,81,-63,23,61,-99,83,37,-58,-8,89,79,30,-18,-65,-63,-25,4,36,23,66,34,-1,-26,-67,-63,-18,-59,46,-92,-47,62,70,43,-82,78,78,-67,-9,-1,-67,-81,-62,45,90,-41,-76,67,63,37,-31,-50,-50,-32,9,54,-44,-65,4,-49,-96,56,7,-64,80,-79,34,-54,9,-29,99,43,-82,13,8,-70,64,76,-69,14
-63,-65,54,58,-44,-93,-91,24,-2,24,76,10,-6,-76,73,-68,99,66,58,82,96,95,82,69,84,-9,-17,66,78,-6,1,-17,-49,-35,36,-52,-39,-49,91,82,-57,99,-89,-5,77,-66,-93,-18,-43,-29,26,-60,-21,-20,-65,-40,-31,-58,84,98,-83,20,-12,-95,12,10,13,54,-75,29,64,-5,-55,-66,92,-68,86,28,20,28,-86,-73,-2,-81,18,5,-91,-23,55,55,54,41,-75,-35,-44,-69,-91,-59,21,2,20
12,-82,-63,-67,-29,84,50,17,61,-20,-80,60,-69,-39,-6,-59,-27,70,76,82,29,43,-33,-27,26,-10,98,-17,-50,1,-48,-5,-69,32,64,50,-76,77,-92,-63,-31,-38,89,10,7,73,-14,72,46,-12,79,-21,91,13,-20,91,-31,38,-63,9,78,83,60,-46,95,53,88,72,61,-10,39,66,-5,-99,-36,-46,81,4,40,-54,-18,92,-76,-18,1,93,-18,90,-36,-4,79,71,53,6,-19,34,81,25,-32,-40,-57
97,23,92,-50,25,-27,83,-92,-54,81,98,-17,48,-69,-92,-30,88,56,79,-20,-28,97,-67,37,-75,16,49,-7,42,46,24,64,44,-79,48,41,41,-98,45,99,-99,-77,-60,-92,36,-16,55,60,28,62,-53,77,-45,-95,20,65,-81,-45,24,-41,27,100,92,-6,-39,78,23,-30,-91,29,-55,24,59,-14,19,96,-92,3,31,-59,-38,-20,28,1,49,16,-53,39,64,24,-50,42,-79,7,8,14,-77,-11,91,-62,97
33,26,82,-97,-1,40,25,-24,63,-26,-86,75,-60,100,13,34,55,-21,72,-55,37,-32,72,3,9,80,35,65,-69,-23,-91,59,-34,71,-55,-20,71,25,67,-74,74,46,-64,72,92,-48,56,82,19,63,44,-58,66,71,4,-47,-69,-77,44,-15,-47,-6,7,61,-39,-18,47,-27,-61,-3,-50,-44,-79,-82,-36,73,25,64,24,-31,-54,60,-100,27,24,65,36,18,-3,-45,-26,77,27,18,-67,55,92,-3,47,-32,69
22,-28,73,20,-55,70,51,97,49,-21,8,100,9,68,81,28,11,-56,34,81,-6,-36,-24,32,0,91,48,-44,47,-89,48,-3,-86,-80,-41,97,11,16,-74,76,5,-67,91,92,-55,88,28,64,-60,-56,-66,64,73,-45,-57,-47,52,-77,-92,-24,-43,-46,-27,-82,44,-3,-39,-89,-54,-28,-91,56,43,29,78,-1,-80,10,-64,14,51,98,93,-70,-54,91,76,-55,-66,80,-79,-10,-84,-58,61,-46,-89,36,80,94,-9
49,-34,-86,-34,-18,82,-33,-49,-71,-48,40,-1,100,26,-33,83,12,77,71,-77,-41,71,-82,-50,-77,32,-92,30,-83,72,-84,-71,0,-92,-25,14,79,95,54,87,-76,-37,28,30,70,-35,61,-82,5,99,-92,97,95,-99,-56,35,-63,-8,-35,97,18,46,25,-1,-88,19,-42,-27,-95,36,-89,63,-69,15,-83,-42,30,29,-10,84,23,65,-51,18,83,21,-51,41,26,43,48,-18,68,35,-70,86,-5,-75,71,56,29
-7,24,-95,89,-1,78,-26,-17,24,-87,5,-24,-49,23,59,43,23,66,-7,-12,85,-43,-93,-51,-5,-76,35,-62,0,51,-60,6,2,-59,77,-33,-67,39,-44,13,-73,-32,-54,-68,-33,-96,27,41,73,-17,-51,75,36,6,-47,34,-44,30,-38,-31,20,-68,-26,-38,-58,-69,98,-88,-89,36,-8,-69,25,-26,20,87,8,34,-51,80,-32,-5,-9,-7,77,-86,48,-77,36,23,20,46,-9,-83,87,-57,-35,-4,-26,-63,99
83,26,61,-38,-79,24,-9,84,-14,8,-8,-79,84,-47,-100,13,-17,94,60,-12,33,-98,-2,-38,29,92,31,8,-63,10,35,-97,-55,49,27,42,18,-33,-23,-92,-75,-14,-9,93,-77,84,89,67,-4,-33,29,-84,20,99,-20,13,-71,-28,91,-42,75,-67,-44,83,-37,75,24,62,21,-58,-24,90,-50,46,-37,45,-13,97,94,-19,-49,27,42,11,94,-81,-55,-51,-90,31,-97,-80,-26,-6,-11,-85,-58,25,79,-8,-68
35,-55,-16,3,34,-93,-60,-66,84,-74,-73,86,93,55,-39,-90,-97,-23,-34,11,-20,-59,-90,-45,-67,56,58,4,5,-29,86,46,-60,-54,39,-83,29,44,-52,24,-54,-54,99,26,-13,100,3,-11,-40,-77,-57,-29,-100,-44,91,28,-88,-17,73,82,-29,17,86,43,-76,99,-93,43,-41,26,-33,37,26,53,-30,48,-82,-86,-69,76,-54,76,63,73,-95,62,98,79,-13,-56,81,-35,99,-63,5,13,-14,23,67,10,-87
-80,-59,61,-12,-78,-3,-21,-99,-65,-69,-11,19,-9,-8,-37,-24,7,-63,-17,-53,-91,86,49,72,32,32,89,75,-79,84,-95,24,-42,34,52,-77,-93,-34,16,-80,79,91,-36,6,-85,-42,20,-31,86,-86,40,54,-1,29,9,-13,-94,32,-94,-6,-80,-76,6,57,23,9,-52,-55,-78,56,-84,-59,1,-68,-20,26,-36,-100,-15,-39,-62,-76,-49,19,-49,-45,-59,71,-31,-27,88,85,-4,72,-2,56,100,-44,6,0,31
3,-77,53,-36,17,6,82,-2,-78,-81,43,61,-22,-15,-68,56,24,-23,-17,90,-42,-23,-58,52,-48,-44,54,78,-74,-75,24,-26,-68,-87,-78,-35,-35,33,51,-69,0,100,91,-4,-44,-78,-96,-21,77,18,53,3,15,-31,55,-57,-82,98,89,50,-44,85,91,0,87,78,89,-87,-4,-87,67,74,-21,49,93,-55,82,59,-65,-56,17,73,-10,-30,86,-71,69,70,77,28,-42,77,-75,-43,37,-67,45,-77,-30,-16,-64
-11,-81,-58,5,-72,-99,-16,40,91,-8,11,87,95,62,80,-94,55,72,-94,63,-93,-92,-66,39,93,-45,91,50,64,-11,5,-6,-21,72,-20,77,34,4,0,52,95,-95,80,-1,88,-54,44,31,-12,99,54,-1,47,-5,94,-58,53,76,85,31,-59,49,91,-38,21,-98,100,-7,53,34,67,83,76,-2,87,-47,-43,61,9,93,-5,21,-8,10,89,-95,46,-72,-76,72,-53,-36,-5,30,86,38,-12,-11,-76,-35,67
-85,-48,-53,30,-34,-40,10,86,-11,32,-81,-9,88,57,-33,-17,21,60,-3,97,29,15,-62,20,35,-96,34,-82,24,-78,-23,-83,14,-45,-81,-68,-62,-88,93,-57,59,-97,37,54,34,46,-79,77,35,76,33,-93,77,10,-39,-19,-48,-92,-69,83,19,66,87,14,26,90,-95,68,-4,-49,96,44,-64,-73,98,5,-45,-39,82,-82,67,11,71,66,31,-32,50,8,34,56,19,-6,-93,9,69,53,96,-100,-18,-75,38
52,58,9,51,-45,-13,92,-21,-13,30,-77,51,92,82,81,4,29,35,70,52,5,-38,-3,35,48,40,-43,-4,-41,-29,-64,87,-99,-70,97,69,87,65,-75,-99,-54,-99,60,-43,48,76,63,-14,100,39,-90,39,-20,-73,-2,99,-36,62,61,83,-82,-72,-84,5,43,-83,40,84,92,-36,-3,-76,-53,-99,-72,-63,-92,-76,-24,60,-35,-28,83,-4,-81,-53,-88,5,38,-71,45,96,-43,72,-95,-49,56,-92,29,-61,56
4,100,51,80,19,33,61,-30,-82,33,-20,-49,-27,-30,23,13,74,-89,88,-29,-55,56,19,34,-85,70,-37,-13,21,55,14,8,-40,14,-23,12,35,59,59,24,2,80,-62,-65,29,-71,21,-87,-58,22,42,-92,35,-19,-71,75,46,29,73,-50,-12,-36,-80,26,-25,20,-97,-93,-43,82,-9,-96,80,42,-10,49,29,-48,-26,-92,-34,13,-8,13,-86,-55,0,-67,-94,-27,87,34,-19,-94,91,53,14,79,-31,-11,-91
79,-15,19,67,21,-92,95,-49,-69,31,-36,-52,61,75,-70,38,77,72,40,2,-68,77,16,-35,39,38,-39,-10,-8,0,-79,-37,23,-23,27,-78,46,-89,-64,31,-24,-75,73,-66,31,66,65,-69,-36,47,-54,-98,-52,36,-88,-23,74,45,-90,19,59,-68,23,-14,-52,-20,28,-42,34,-62,87,46,-63,-92,-62,61,-93,22,-49,-38,-25,-47,63,95,89,3,96,-93,-93,-8,-89,-7,59,45,35,-32,69,42,12,-90,-51
-62,60,2,12,29,-89,38,-67,-39,-51,72,27,-44,31,55,-85,-1,-15,-97,39,70,58,-53,78,-51,-59,75,-34,-17,-69,-21,-22,-41,-67,-4,-49,-38,-48,-21,88,-71,-58,-30,100,-1,99,-50,-70,-5,34,-28,83,41,100,-37,-79,78,96,-10,-80,47,38,-18,-60,-79,-48,16,86,-9,50,-45,45,-68,67,64,-62,-98,-29,-68,59,-66,11,14,-94,49,-51,84,-33,60,-47,51,74,83,-73,99,55,-66,64,59,37,-80
49,25,54,76,-10,-87,6,82,75,-26,-80,-34,2,-67,-37,-30,86,53,32,5,-62,-70,-53,20,-15,-17,51,-65,66,-47,-26,63,10,-24,-93,46,37,44,-64,38,15,-43,-41,50,-48,-14,66,29,65,71,5,-9,-82,53,4,-2,-90,-92,22,-87,-94,78,39,-2,54,14,44,9,-39,-14,40,90,19,-73,-34,-46,77,-21,-85,9,-15,-19,91,76,57,35,99,14,-21,82,49,76,-47,-76,57,-75,-95,-97,75,-16,-89
24,4,64,53,70,-24,-55,-48,96,54,-98,-65,-31,-3,94,88,28,98,-66,-22,-29,54,-67,29,97,90,18,-56,-34,66,-52,5,-13,-13,-55,-29,14,-36,-42,63,15,-80,90,7,4,-85,-29,-4,94,-5,77,99,92,56,-96,69,-10,-25,93,-63,-19,39,-53,4,87,-15,-54,-12,70,-14,-27,87,68,29,-68,61,-80,-69,27,-58,14,45,-63,-80,-69,-14,67,-9,-20,-5,14,-56,-14,15,75,37,-39,-70,27,-85,-43
50,-20,-59,52,69,-20,59,5,-94,13,-34,-45,62,-26,-28,-20,70,-81,-54,17,-44,50,-36,67,25,70,-28,34,-99,20,21,-39,25,-52,-82,89,-59,-44,-35,52,-77,32,-38,-91,76,-50,-60,-14,6,0,-90,90,93,-66,70,16,-80,-40,-51,-64,12,-87,71,52,-46,25,37,76,-100,37,-89,4,32,-50,84,-80,45,-6,49,66,-3,25,-48,-65,-42,-6,-45,-75,66,-74,4,27,-59,-75,77,-65,39,11,1,-22,45
-83,73,-13,44,58,-78,-17,-71,-39,-21,-82,55,39,34,-85,19,-73,-19,52,45,24,33,-49,84,81,-4,84,24,-26,-24,25,83,-67,4,-44,-30,-72,-99,-37,-92,-40,100,-42,28,6,16,29,-4,71,97,40,66,-19,42,72,20,30,-84,-50,47,54,57,-32,97,-73,10,-32,-38,-80,74,20,-83,70,74,-23,-7,28,82,-61,-16,-29,74,65,50,-29,-31,-69,-88,39,72,-8,62,58,27,-40,-74,-77,20,13,-2,99
0,-41,89,-83,94,-70,44,-97,-93,-88,-20,-16,-81,40,-73,-68,-63,61,-32,25,60,-62,-88,68,-48,-77,53,-61,-28,74,-90,-10,-85,-88,-11,71,-52,-86,0,100,-59,44,29,-11,77,-79,87,-3,-55,-93,-53,2,78,-15,72,-64,88,-15,82,-100,-100,-92,69,-65,31,-52,78,-62,-45,84,38,86,-80,62,-46,35,-81,-52,91,-99,55,-92,-8,28,100,58,20,-7,64,-85,-80,44,64,46,13,61,35,2,-11,-66,-24
-52,-32,-75,93,76,89,32,37,-68,70,80,-91,-31,-89,-17,40,-31,-79,-49,67,-19,-2,-76,80,-41,68,-63,-68,99,56,89,-10,95,-37,79,-48,43,25,11,16,-74,22,76,24,-80,-79,4,37,-89,-28,7,-40,-54,37,42,-73,-18,2,91,-51,40,-34,93,-67,-90,56,84,-3,1,-24,33,19,-21,-9,-45,88,-88,32,51,-43,60,-27,82,11,-30,14,29,10,-89,-85,72,27,10,-82,72,-9,-96,7,58,16,30
-17,27,-29,-69,47,-73,-79,83,55,-67,53,66,55,-63,-68,48,34,70,-48,85,65,-4,41,79,5,97,-12,-31,34,-26,-11,-15,52,-51,-81,-74,-72,-90,15,95,-25,-37,-42,-80,4,-39,31,43,-38,77,-66,-67,-38,-84,44,49,27,-9,-53,0,97,-68,88,66,99,90,-21,99,33,38,-74,58,89,16,-45,-99,24,-22,18,-8,39,-23,5,-60,68,10,-11,52,2,97,50,42,11,28,61,1,15,72,-57,99,23
17,13,73,-79,-40,-51,79,31,31,21,-74,84,58,51,-91,42,-75,42,-50,-38,-74,-53,60,-31,-64,47,8,-83,-42,-2,-22,-85,-98,46,-23,72,-11,-52,96,-10,90,-6,18,93,-60,-55,-52,91,47,-93,86,57,-91,-9,62,98,44,92,-78,98,11,-33,-68,-49,74,-59,81,-34,-21,18,84,-96,13,95,73,-55,55,1,-91,-91,-2,24,-30,-7,-72,77,27,39,-34,69,22,50,-11,67,-90,-85,-62,-66,-24,48,69
37,52,83,-33,40,-99,-99,-95,56,-60,13,-58,6,-6,73,65,-52,56,-71,65,80,-93,85,-58,53,-5,-43,56,-33,-21,36,-25,77,-87,-37,84,-36,53,-34,-61,-93,52,-55,98,-46,50,65,88,67,46,-50,-8,33,45,96,-100,92,-41,-13,29,39,-79,52,70,-15,-92,72,23,-97,-74,95,-91,37,-3,-26,-31,98,42,-30,96,2,48,48,1,-1,-40,61,-5,-90,43,-70,-15,15,-20,-85,-83,-66,98,-80,30,54
-64,86,-38,-50,-8,-72,63,50,-92,91,98,22,-4,-45,64,-66,-36,76,-100,-59,92,-12,50,-50,56,54,-70,81,80,85,91,-60,47,-13,-33,50,-89,100,7,25,7,21,77,-91,4,86,-31,-63,13,-6,-60,-66,11,71,-9,-80,-98,-15,-53,-88,24,92,-3,-25,-3,42,-89,61,-94,65,98,95,46,79,-14,68,-40,-37,85,-33,-86,30,2,-87,-82,56,66,-44,-8,100,-74,62,-50,-28,-56,-34,26,7,11,-8,-40
