61,14,8,-42,-100,35,-51,19,-17,-36,82,23,-57,16,18,57,48,-12,24,-68,-88,-20,11,-86,-15,-42,66,36,-79,42,-39,58,31,-97,-46,-69,-83,-25,-93,2,73,7,10,-9,-56,11,85,28,-93,-39,-30,-30,-81,-89,66,41,-98,-40,13,64,39,-62,10,55,-95,-94,32,2,-47,-84,73,78,-48,98,3,-100,72,61,-15,74,49,-77,55,34,-93,-22,65,-99,-46,-36,25,63,100,15,80,32,95,-78,78,-60,-22
-84,-82,65,53,12,-22,-90,-28,-10,6,-37,62,4,-91,-23,44,-10,-8,-46,10,-27,-34,85,6,31,-46,6,-94,53,-83,-63,30,80,-22,-47,19,-43,91,11,-29,18,92,-9,-56,75,18,-72,-40,60,-60,35,-75,-12,18,41,83,-59,-56,-45,14,-56,89,57,-5,-83,-39,-9,-81,15,74,21,53,-31,24,5,-85,20,-97,-82,53,81,98,-76,10,83,32,-21,41,91,94,-66,91,81,5,17,20,62,79,44,-14,-45
-93,-10,48,13,-73,54,-67,94,-67,-90,45,-75,100,34,-67,-45,-56,-53,3,-24,50,34,33,-38,79,91,-28,52,-4,67,80,-18,17,43,-4,85,16,13,-36,67,-87,-81,46,25,-91,-23,-23,79,-69,20,-53,1,35,-11,-36,78,-22,95,-59,18,-41,93,25,-45,22,-30,-42,56,-3,6,82,-25,47,100,65,5,23,-52,-11,55,52,65,-95,83,-10,-91,-41,2,74,16,-9,66,70,30,-51,80,52,91,88,-68,18
20,-40,-54,-57,99,-67,35,69,97,78,-93,-18,84,0,65,53,10,58,19,67,35,98,-54,98,60,-34,-52,-61,-46,13,11,-20,-74,-100,-100,27,-89,93,-9,-37,88,48,93,20,73,91,53,33,29,6,73,25,27,75,71,98,82,-79,25,-89,-12,-3,-38,32,-77,-87,54,-89,43,-4,-66,-61,-25,-77,67,71,-67,-85,-95,28,-23,-53,88,-70,9,65,89,3,15,90,-74,-31,49,-23,11,62,7,31,96,-91,-94
-78,-61,57,-71,-95,-55,-89,-95,-4,7,-20,14,-87,8,48,27,51,-45,-93,96,-94,-25,6,7,46,38,-20,55,-19,-97,4,-83,74,64,-97,-7,99,-88,86,94,-92,-47,19,-26,92,92,-26,-26,-40,76,-45,-15,60,10,34,36,35,-70,-40,71,47,62,-62,-39,-75,-84,30,54,79,-48,64,-77,-25,-48,-27,15,-79,0,-15,-13,-92,1,-54,1,38,-55,-4,-89,61,38,-1,91,-11,-71,79,-33,32,12,15,50,-85
-66,-29,18,-77,-34,-18,54,-18,-65,74,-80,-88,98,22,-29,81,42,-58,55,-31,47,43,34,-76,-16,-48,-24,19,71,36,-18,-13,-36,29,4,-82,96,79,44,56,75,-46,-58,-37,-37,-49,-56,-3,40,5,-29,89,60,11,-94,32,-72,-100,-50,68,-82,51,-38,-72,46,27,-68,-93,-99,41,21,91,50,-61,-80,72,-19,-1,-35,-90,55,-22,55,80,4,10,73,-91,-33,56,72,-52,-21,-65,16,-98,35,-73,-91,-68,-61
16,-35,-76,84,35,85,-69,-83,-36,78,-1,-87,-22,-33,-51,-67,-26,44,-68,-42,77,96,96,11,-100,-48,-58,-68,37,-49,-26,28,-24,-31,-65,44,-37,-22,21,63,5,34,-31,-76,-92,20,-92,40,27,-29,-57,-21,-11,-38,-73,81,-99,-84,-33,88,-85,-1,-100,24,18,43,-19,76,18,87,-54,-36,14,42,-97,-74,28,-30,-78,-59,-35,-88,38,25,-58,-56,-68,-100,72,54,4,-27,16,-99,-32,33,81,-67,8,-56,46
4,11,-100,25,21,30,-16,62,-74,-48,-8,-74,26,-42,86,-23,95,-57,-19,-83,35,-53,4,77,-45,64,-76,93,67,41,21,-35,-80,-83,7,76,-64,35,70,-74,-51,36,2,55,38,30,-65,63,18,-91,23,45,-96,29,97,-44,-17,34,39,70,-29,18,13,-81,-5,-77,8,30,-54,-65,-18,-83,-50,-3,-50,51,58,6,-34,95,-85,-55,-84,71,24,-43,-10,63,69,93,76,85,-8,-62,-57,-86,61,12,14,22,-76
39,-97,89,-36,-58,88,34,30,34,-68,-73,33,68,-96,-58,-73,-14,46,92,-24,-48,24,56,24,-9,1,-85,69,-38,-7,-19,21,16,4,12,-77,75,61,-8,35,-21,-57,91,-95,76,79,58,67,-27,-93,99,2,-12,88,-15,6,77,-18,99,-24,-70,-65,9,-40,42,60,81,-77,70,-38,-45,15,-74,88,-93,-38,-88,10,-8,9,39,-17,74,-13,-97,-94,88,-1,23,97,2,82,30,-79,-70,-26,-97,52,-72,-8,-55
68,95,25,-89,51,57,-86,-20,-71,90,-79,26,-87,34,65,-20,-84,-96,-68,73,18,53,-11,52,-66,-47,81,-12,18,53,-70,26,-55,-52,92,20,-31,66,70,91,72,35,-39,-62,93,17,-47,-21,16,-29,76,-17,3,4,22,70,-90,-58,10,-60,55,93,-67,69,-81,-31,54,41,-98,55,7,96,53,94,-59,-68,84,-100,-15,88,26,5,75,16,11,45,-81,-66,-96,86,55,-3,-59,-99,61,-83,-100,-40,-70,28,-81
38,73,-9,-67,8,-85,57,24,-94,73,-52,76,84,32,-81,-3,-26,-80,-55,28,39,96,-66,13,32,-57,51,-96,-43,44,-93,35,-35,-88,20,-8,-40,77,8,-25,6,-29,-78,-100,86,-2,-25,-41,-24,46,15,-92,-78,40,65,90,75,-21,-92,72,-21,-87,7,-64,13,-87,97,-69,-15,-6,-18,67,-65,-48,87,-58,-70,57,24,92,-63,-78,56,-14,38,88,-36,-86,-29,60,25,-86,-46,62,-100,-56,80,-69,-80,75,-52
-37,1,27,-20,30,-63,-28,92,-88,-95,-58,26,-86,-19,-50,45,-76,-83,-10,-78,75,6,-98,-30,14,-83,-77,100,-83,15,-16,-6,58,-94,47,50,43,80,-47,-12,-56,0,-63,78,13,81,36,31,61,86,-72,-26,-2,0,54,73,94,-59,-79,-21,-75,49,37,89,-28,-27,-78,9,35,36,81,75,87,95,-41,59,72,93,-30,97,11,-66,-75,-51,-14,-38,71,63,-64,81,46,39,92,-15,-51,24,-21,60,-93,49,38
71,25,63,52,-87,-91,33,27,32,30,87,-95,76,97,-70,-54,100,-62,72,-10,56,-18,26,-81,3,-48,73,19,12,-39,27,-15,-40,-6,45,-46,-85,97,-60,79,9,-60,-20,-70,-42,-9,-31,31,-45,-96,37,-78,-89,52,-61,5,77,-60,78,-24,-13,-9,-10,-68,78,55,-94,-32,-31,45,85,-96,-86,13,-17,20,43,-87,-1,12,-50,-90,-8,50,59,-36,-30,16,-96,83,1,-27,-10,65,-10,28,-83,27,2,61,-21
8,59,85,83,-58,7,-31,-51,37,76,88,-96,-48,8,61,-21,-81,28,-90,58,-37,-79,39,78,-12,-93,76,-87,85,32,12,-6,0,-23,19,35,-8,-20,-65,-21,72,52,12,58,75,4,17,-15,-60,-1,-29,-95,96,87,-35,-40,-62,-82,3,13,96,-9,-58,-2,-65,53,52,-97,75,-68,73,40,27,-17,62,-16,14,29,-80,0,-43,79,-95,27,-2,-3,-8,-42,-48,81,-77,63,44,-25,83,-35,-27,-65,-51,79,-47
-10,75,45,-58,94,-92,58,-29,18,-37,-20,70,-78,-83,8,-52,18,-88,-27,28,-7,16,-43,-22,-54,46,4,-93,94,23,57,-80,52,-2,47,44,-50,-54,-20,87,-44,-13,6,34,-53,33,-40,64,96,66,23,16,-72,-1,-5,-62,96,-78,-55,4,-20,91,99,-79,44,-99,-64,62,-61,-51,-76,-96,-98,-31,37,-65,64,-23,-29,84,100,52,35,-66,-60,-73,-100,2,-43,-2,8,-41,92,79,85,-96,13,-37,-67,-50,61
46,-73,-40,-99,-96,85,-47,11,-43,34,-94,-66,6,-49,-5,-95,90,-42,94,80,-67,-37,-2,-70,45,-88,91,10,-11,75,50,-79,66,-50,38,-84,92,-7,-63,23,-92,88,54,-79,96,-50,-81,-83,81,-56,-9,-34,67,87,48,41,-83,-98,71,-7,42,-90,97,-21,12,36,23,-18,-89,12,12,13,36,-24,-44,-59,100,-20,-25,11,36,-39,-28,-47,-27,0,26,-14,-45,-26,-11,60,-61,-44,-60,37,-33,-11,33,72,-56
1,-26,12,-47,-34,11,-11,56,-8,-68,-48,8,-61,-46,32,-22,-52,10,-13,16,77,40,93,-72,89,90,22,-33,-7,62,57,-13,-2,-80,54,48,57,14,-59,64,-34,-69,-75,67,-86,41,13,81,34,90,47,-4,-61,24,47,57,-54,-23,-50,70,58,50,26,-82,-9,18,-83,54,54,91,-76,94,26,-44,44,-71,57,-65,-6,-65,-26,-92,-60,65,15,-31,-1,54,-6,-10,-36,14,-97,2,6,-8,-55,18,-89,-73,27
73,-90,80,-67,65,24,-50,61,80,-7,-83,20,13,20,66,-13,-23,75,-41,-60,24,-81,-88,32,88,55,97,58,14,-28,-40,8,28,77,-14,43,8,85,54,-69,87,62,26,85,89,-26,11,-24,-92,-84,-54,22,59,73,-75,48,-2,27,-80,-79,28,-18,2,9,-68,21,-14,-53,-90,9,-84,67,64,1,-53,21,-14,13,-37,61,-96,-38,-69,-71,-51,48,-51,-40,-24,-70,1,-96,-84,63,12,8,-16,-22,-54,8,-68
-41,-55,96,-53,-43,-97,-35,-73,-34,86,-69,58,66,-77,-70,-90,-58,18,-62,-62,-8,-73,85,-35,45,-33,45,36,96,-9,33,32,64,32,-82,-63,35,64,76,-25,29,-23,-81,-32,41,-77,-89,98,30,54,18,30,28,-61,-40,19,9,81,22,10,32,-87,-59,-16,-6,73,-99,4,-21,92,-35,-85,-45,20,-18,-34,-66,7,-13,78,34,13,-99,-2,72,5,-47,52,-97,62,-83,-94,75,-57,38,-71,-1,-72,-27,-22,32
-55,63,99,1,-57,-31,-85,-17,-75,9,-72,69,22,93,-34,52,-15,69,-81,-75,-28,-94,-44,92,-5,-64,-25,69,12,-11,-83,12,4,7,40,-72,-96,27,62,50,39,-89,81,95,-48,66,78,3,33,-94,62,-23,-39,66,25,-3,59,62,55,-17,88,59,-11,54,-86,-68,-94,52,90,-78,-82,3,-77,37,-31,-100,69,-41,19,-45,-34,86,-68,-56,-63,33,36,-35,65,91,-3,55,-46,15,96,-14,-82,57,-53,-45,48
89,-67,41,-6,-40,71,5,68,26,78,-57,-80,22,10,-75,-70,69,-59,85,-45,52,-6,-61,17,44,-14,66,98,-47,83,-28,-34,-47,31,-52,21,48,6,57,-82,7,-35,-92,67,-49,17,88,57,3,51,-15,-43,-26,15,-33,1,-11,-27,66,33,47,81,-1,67,84,-35,82,64,30,-9,-70,30,-4,90,-28,-75,-52,87,-66,54,-52,-83,46,44,-68,6,-21,50,-24,68,77,-9,28,82,-49,17,-80,-19,-4,2,-26
75,-98,88,-68,83,73,83,48,-11,-75,98,84,-7,-48,-66,32,5,-60,73,-2,-50,57,-66,11,77,-42,87,-72,13,-17,-93,18,-69,-5,-68,66,27,40,47,41,70,-57,29,100,64,-11,-90,9,35,0,-32,34,-42,-54,85,1,-91,-95,94,17,68,52,-68,-50,100,-53,-13,-38,-70,-10,-2,-87,32,-78,56,58,-24,43,-95,74,-5,34,82,96,-15,-100,-32,16,-5,90,-53,-37,-41,86,0,56,-83,-64,3,83,96
55,-52,29,99,16,95,95,-88,-85,96,41,7,95,-8,35,42,-25,55,-23,-20,62,-9,-75,3,88,-26,-13,-56,55,7,76,80,89,26,69,-75,-43,49,65,58,-5,-34,38,-2,-69,31,-77,-67,-78,-28,-29,97,-61,85,6,-56,-46,59,-8,-42,94,90,77,-41,25,-1,23,71,74,-97,-19,86,-73,-27,21,43,7,-19,51,41,72,-43,-22,-84,16,88,1,-13,54,-96,-100,-53,-60,-93,62,-18,-69,-80,-82,63,-96
-55,59,-11,34,-24,-48,90,1,-52,40,-45,86,34,53,-22,-32,13,82,-8,64,-80,-32,70,71,66,-66,-58,-96,23,66,-31,66,89,-90,63,29,-66,-41,99,-16,-75,51,-4,-51,-44,77,67,71,-32,12,-12,-12,8,27,22,83,43,-44,-59,95,-3,33,42,71,65,-60,0,74,-71,-25,-76,-53,44,26,6,-94,-36,-90,-15,2,61,34,52,-2,67,74,-45,-39,-76,28,-36,82,30,62,95,68,82,20,-24,51,38
-65,-15,-42,75,83,4,-12,-58,51,29,-61,36,90,-5,58,33,99,9,96,-87,-97,45,63,17,11,-64,-41,-65,48,-28,-25,-3,-93,-15,83,-31,-40,-3,5,33,-21,-75,79,36,-88,-5,75,88,96,-61,-45,12,-79,36,-63,92,34,34,-6,64,-89,91,36,86,-92,74,-13,-13,94,-8,-72,5,61,-34,73,-17,48,100,-55,10,-97,39,77,19,-47,33,-55,-95,65,25,-68,-77,21,-82,-33,80,-74,-31,-67,-15,-64
77,-32,-42,-82,-27,68,2,58,90,20,93,-32,95,-4,-73,-50,-10,46,-32,-65,-29,92,5,-53,42,-38,92,-19,-5,-54,-57,1,98,-68,88,-25,87,48,-5,-12,-61,-32,47,-76,-97,-27,95,24,77,45,10,-18,-79,-61,8,9,95,-70,-70,94,-11,52,76,51,-3,-84,-72,75,-60,-24,-48,15,94,-49,-48,-39,96,-80,93,49,36,82,-9,-74,11,-24,59,-33,100,80,-71,-64,-37,-45,98,33,-5,-76,5,-21,-82
97,-98,-16,-58,59,89,-68,-12,-58,-50,-52,4,-65,44,-93,-36,-4,19,76,-81,-36,-93,93,30,-49,-22,31,54,-95,52,94,10,54,16,-95,48,-7,-13,31,-88,-99,89,-21,70,47,-27,87,40,-77,78,35,75,51,19,25,95,45,27,-6,62,-39,44,-13,20,13,41,0,84,2,-93,-6,57,60,-49,31,-69,-26,-46,0,31,-93,50,48,-23,-10,59,-77,80,65,94,-22,24,95,-70,-46,94,-62,56,-12,55,21
-74,-17,86,-16,6,20,-47,-39,-23,12,-62,-40,-29,69,-67,-64,-82,-72,100,72,40,-22,-2,-61,-82,-95,-82,74,-45,93,65,73,99,-17,13,36,91,-71,44,-37,-27,-36,-74,-99,-57,5,-62,5,-18,-17,-73,-9,-32,26,-77,-76,22,0,100,-95,-65,-29,-39,64,-99,-63,87,-56,-68,10,79,-41,-26,80,80,-18,33,-71,-66,-35,-31,-22,-64,-56,-3,7,9,-47,-43,2,97,47,29,53,70,-10,-5,-7,47,-77,54
-57,6,76,1,-87,-64,66,-17,-20,-95,-86,15,-52,-97,-86,-21,-58,-95,17,1,17,43,95,97,-60,-71,72,-89,-16,-41,89,-83,90,76,-16,53,-18,-68,-42,-94,84,59,-90,-96,18,3,-42,-62,98,74,73,-73,-80,80,-83,-85,89,91,74,-85,79,-25,-27,69,-4,-50,71,86,-5,-20,46,-77,-64,58,25,-52,84,54,40,96,-1,20,25,-25,-95,-68,-29,-57,-14,3,76,-51,71,96,9,73,-2,-38,-34,-51,-63
-39,-39,75,84,-32,-66,37,-32,2,-44,-71,20,18,59,-43,-37,-60,-68,20,-76,73,-95,-92,-70,95,15,-40,-29,55,-66,-66,-30,-90,3,5,-71,-31,38,-39,-2,-50,20,92,-23,-78,-72,78,-77,32,-79,-23,30,-82,92,1,-38,28,-44,96,-52,-56,-21,-68,66,-55,91,28,-71,-23,-19,59,-74,91,-56,58,-33,-34,88,52,-98,-56,-20,27,-87,20,26,-21,43,1,-44,45,-51,92,-99,-68,-74,-36,-30,68,92,6
53,27,-68,12,67,82,-11,84,59,3,-88,-38,-96,-32,-48,-35,-40,50,-93,41,-7,-62,52,-13,-66,-29,82,-62,8,66,-19,40,55,-71,4,-9,-64,79,-16,91,-95,-53,-65,83,38,-24,51,-15,6,-39,42,-75,-33,74,26,91,26,-4,40,-30,-42,52,-79,-25,76,84,-9,-52,44,63,-18,24,-13,-7,8,81,93,-42,-83,-19,18,10,-63,-45,90,98,-65,3,98,-24,-18,-84,14,-97,47,-11,-20,-57,27,-48,-83
20,-14,36,91,73,87,-35,-88,-79,53,-24,37,47,-60,8,-38,-17,-31,59,54,18,-75,-2,98,-72,13,-68,87,61,-31,-64,-87,93,56,77,60,92,-24,24,73,-66,4,-63,54,-24,-49,61,67,-79,-79,53,36,-39,-44,-70,93,-7,81,40,96,-37,-72,-77,63,-52,36,23,95,65,48,-6,57,97,-8,33,76,-32,87,-87,-73,-17,-99,4,-63,-6,-38,61,20,34,-58,-78,-63,-6,-41,-73,-24,-30,-39,-59,2,61
4,-81,-32,-10,-13,-63,-15,66,-77,-88,11,-81,11,-22,97,72,68,-32,-83,3,44,-72,-13,86,-28,-93,31,36,37,74,60,-36,49,45,-92,-43,5,93,-21,85,-14,73,55,41,25,37,69,23,50,-100,-71,-29,87,5,-60,-65,38,78,-59,7,-45,-56,-75,82,-67,98,47,-57,-5,-88,8,-45,77,90,56,25,27,-65,45,-76,88,-98,-57,-19,28,67,43,-37,-62,12,58,70,-16,-32,-13,23,95,55,52,9,-87
-78,20,-93,-95,39,85,-55,-65,80,-68,13,0,47,99,-48,-96,39,-21,-82,-91,-82,-41,6,52,-60,78,77,98,28,42,-80,-43,54,-15,86,13,83,71,-43,-27,-100,36,-94,-91,3,21,47,71,-83,95,81,-69,-77,-88,34,99,-37,11,-84,-15,-32,57,5,-74,-65,-85,-46,-23,85,74,-25,-72,5,-4,40,-96,74,47,39,32,-28,-70,34,-45,98,11,56,89,-65,-86,78,-97,29,-70,26,-63,98,32,64,72,-52
74,-69,66,7,37,19,65,68,-58,63,42,55,-25,-2,-77,-93,-50,-90,27,-84,37,-29,87,-54,-50,34,94,-12,32,-20,-88,4,19,83,5,15,70,-46,90,-17,40,-85,-92,58,-41,-71,-61,-73,-42,-55,-98,-69,26,58,-1,6,80,-5,49,65,88,-66,-61,-38,55,7,71,78,-48,53,57,31,-81,-43,60,-73,-45,-26,-63,83,-71,25,18,-90,-10,19,-87,-63,-10,-20,15,-97,-35,-62,-15,36,86,89,-35,-13,70
6,-93,-72,22,-2,-12,41,39,8,17,-56,-12,-85,-9,13,-73,22,-50,43,72,-64,77,72,-85,-20,79,98,-82,33,60,93,-79,-2,-61,-26,-87,60,-76,55,45,81,17,26,100,-42,1,0,53,-94,-86,22,3,-93,-75,50,-31,-78,-10,-27,-79,-62,-77,-81,67,-45,-10,89,-81,-10,39,23,4,-48,10,36,-46,-22,-65,86,-98,52,51,-50,37,-12,65,-1,-77,-60,-28,-72,65,-47,44,92,-59,-46,-58,-69,-96,3
29,-95,-25,88,89,41,-29,1,40,64,20,-100,80,-43,70,44,-85,19,12,35,-4,62,68,39,98,10,76,-80,73,100,0,92,-46,99,53,18,100,-19,14,71,-86,-11,37,-68,54,46,39,45,-36,13,54,-71,65,78,68,-5,-67,79,21,58,-62,-61,55,68,13,-58,30,-29,99,-24,-41,36,40,-49,-74,74,-85,55,-20,-72,-53,-82,-27,-95,-15,-37,-40,-67,83,62,50,62,-39,-52,24,68,-20,-98,-28,36,76
50,-90,69,30,12,3,-55,-48,100,17,-57,94,-76,-64,-53,-98,43,86,93,36,75,-3,99,-90,50,51,44,-52,-27,54,-78,62,-82,-11,8,-69,-59,-20,-84,-27,-41,-97,27,36,62,14,64,-4,-25,87,56,-90,47,-37,-68,-75,-25,29,7,-4,88,19,53,-42,-18,-24,-77,-49,86,63,-59,79,-40,-91,79,-17,-89,-48,-73,63,-62,99,-68,-61,62,86,-42,30,-93,69,-90,-36,-65,9,-88,49,76,-39,-4,-71,62
95,-44,-36,-83,37,-80,42,-68,-24,-79,-29,83,41,-44,0,-20,-37,84,-22,17,38,41,76,-25,96,14,95,89,54,72,28,19,-92,-88,97,-91,62,86,38,-55,39,-91,88,-77,94,-35,-45,89,27,-46,48,-20,-23,-73,77,-4,-94,30,-46,79,16,-83,-99,84,-42,5,97,-56,73,-2,-63,71,-93,-35,36,67,32,36,-36,3,6,77,-66,0,-12,95,-85,-57,-84,34,17,90,92,52,37,-54,58,72,45,-69,16
-37,40,8,40,53,-6,-12,55,-86,-27,85,-3,70,-59,-51,44,44,-55,96,-73,62,55,-9,56,-22,-90,40,-3,-84,62,76,-43,-9,79,-70,38,67,-60,47,-55,-53,-68,-92,20,72,-70,-39,90,23,24,-57,-92,-94,-88,-100,98,16,-52,-81,62,11,59,89,99,-40,29,-44,-47,71,79,22,60,-48,38,22,-84,17,81,85,36,-68,76,39,-21,9,-31,2,-50,83,-19,-58,-14,80,78,-83,38,69,-15,78,-18,-99
-36,-43,-44,-2,-71,-64,50,82,-77,-49,83,24,53,12,-80,-42,-53,-22,-13,-45,-69,31,-82,85,45,-82,20,-86,-66,13,-42,-15,-53,-15,48,81,-13,89,-29,-22,-32,-18,12,-74,-70,30,16,84,-60,81,-83,-33,-23,88,-93,-97,-30,41,37,-91,79,48,24,-29,84,-50,-14,-47,-9,-89,-98,-69,-46,-4,7,96,-33,14,26,91,73,-25,13,54,91,61,-40,-82,-15,45,-75,33,-12,-70,-68,14,-92,-57,-70,-56,23
38,-59,-60,83,-42,-9,90,79,-93,-74,15,8,-25,20,71,-84,51,-26,-75,12,81,-24,85,-1,-49,-97,-44,97,-24,50,-83,-74,72,-11,-87,38,-16,-30,30,79,11,-7,-8,81,93,51,-89,18,59,83,-22,58,97,-48,23,87,96,-74,33,87,89,-94,56,77,-27,20,-71,39,-84,-15,30,71,57,-56,-67,86,32,3,15,96,70,-9,-3,-50,-92,68,-4,84,-19,32,97,24,-58,100,-30,32,-19,-71,-56,-98,28
30,24,89,-27,-60,49,-70,-3,93,29,-96,-33,53,-62,-43,-59,-6,-31,-91,-69,73,-69,19,31,33,13,33,45,-4,-73,-83,-62,-17,-15,-74,85,-38,-19,2,-21,19,91,-33,94,-75,44,10,64,-68,4,-52,18,-64,-96,59,64,16,-60,100,0,-55,51,-40,-24,-33,31,-6,94,-85,-98,79,24,-9,56,-74,-17,-49,-11,65,-51,-16,76,34,40,-96,-28,-95,-82,-82,-61,96,-60,47,13,1,-70,66,-45,40,70,-51
-68,59,-57,21,2,-95,-17,-49,95,80,-65,62,-3,-56,-5,86,-9,-54,78,-78,14,-17,1,-86,-35,-67,-9,85,5,-66,98,-9,93,7,72,21,-35,-33,-75,-53,49,-13,26,42,60,8,-20,-2,58,40,-62,61,-81,-88,24,-68,63,19,47,-77,-17,77,21,54,-84,-21,-10,75,-55,1,41,87,95,8,37,-35,-3,75,70,-31,-70,23,73,-93,67,82,72,86,100,-92,93,51,-62,-21,-58,-71,-71,36,-67,47,0
3,50,71,-5,13,-36,9,-7,95,-34,87,-59,-11,-35,58,92,-47,43,-82,12,34,47,15,95,-42,33,-62,-45,-58,-88,-30,38,89,97,-2,30,-68,-74,-26,27,82,-3,93,24,-86,68,59,-12,-41,-76,-89,-60,-6,71,39,23,-38,-3,67,-22,15,9,32,43,-10,9,19,15,-65,-66,61,59,-23,53,-19,-24,-67,30,-61,-87,37,41,-28,-8,-53,75,63,-57,-10,0,64,95,-5,60,-22,-79,-67,56,-32,100,-16
