66,-36,-78,27,70,-36,-65,-29,-32,-41,-83,76,35,29,-47,74,82,-27,60,-46,-84,14,-48,54,78,80,-4,19,89,42,-24,5,76,-35,41,41,66,-45,77,12,90,0,15,13,25,-99,-89,-7,9,-46,67,19,-39,11,-59,-61,55,33,9,-25,-72,34,25,-6,78,91,67,45,45,-64,-42,-82,65,-80,-7,-10,-58,55,48,-98,-54,94,-81,-98,-22,-41,-33,84,-10,-66,58,78,19,-49,-44,84,-86,-70,-69,-76,52
-23,-25,-64,60,-73,-23,-100,81,-92,-32,53,-26,-19,-26,44,-94,-9,80,-91,63,51,-15,35,-57,-88,-21,50,99,-93,92,46,84,-21,35,-83,54,94,-25,-61,40,-26,74,14,4,-62,-26,-47,29,-40,5,-23,-17,-39,59,16,-73,36,-13,78,-20,54,-68,-19,66,76,-99,-37,-43,-44,6,34,-27,-74,-66,-74,39,-57,55,0,59,-14,-46,-15,54,-8,78,92,-87,31,-96,-96,94,-86,46,-87,-27,-45,29,0,-64,15
-5,65,64,69,-46,48,7,-76,54,-31,-44,-48,96,5,55,10,-41,58,31,-82,84,8,-93,-37,21,61,-23,-85,6,-80,-41,-67,83,16,95,-35,95,11,-8,28,-35,-67,50,-88,88,-42,89,72,-98,83,-32,-10,39,-24,-36,96,-11,-74,91,-88,-76,-96,-85,-88,84,-13,3,89,-21,62,-78,46,89,-74,38,-94,-7,21,-7,-45,66,69,82,-14,80,-1,23,53,-100,-27,62,-31,-71,64,80,100,48,-87,69,83,-38
-99,-74,28,67,-50,19,-14,57,95,-54,-47,98,91,73,-43,-87,96,13,-35,-90,52,39,73,-49,-81,-25,82,45,-67,-32,20,7,75,-10,-89,19,-81,98,-74,-26,66,10,-61,-70,20,99,-52,-50,-88,-90,86,-40,18,53,-83,7,-90,-38,62,-75,43,70,94,9,-49,-95,-85,-55,84,17,-49,-10,33,-42,64,32,39,-8,-92,15,47,-15,-49,-40,69,100,38,-26,74,-50,-52,96,-36,64,-80,10,-85,78,27,8,-43
-2,-43,-34,100,-5,98,-38,-11,71,-11,2,99,-53,26,70,32,-12,92,55,-25,80,-41,-98,54,35,52,-97,-12,66,-95,20,78,93,-47,-55,21,-5,-51,-57,36,43,23,-28,-44,42,-11,68,97,-100,4,36,68,-70,-61,-92,-74,-19,40,-23,43,-38,-80,71,-9,-44,26,43,24,85,-80,-61,-75,-93,-46,11,98,24,29,49,-99,49,68,-37,76,-18,97,33,-62,-34,95,71,97,-1,55,-43,-83,-39,-91,-86,12,-95
-61,64,29,26,33,52,95,39,-67,92,-26,-3,-64,92,18,-8,-22,-32,99,52,-54,-27,58,-31,59,96,-98,-27,-20,-68,-14,59,85,-26,57,93,18,-24,75,-22,10,44,13,69,82,82,-1,60,56,81,-57,50,95,-8,-48,46,-73,10,66,-19,-93,3,-20,-83,-12,28,31,86,-81,18,-42,-48,-17,84,-40,-46,49,-34,95,70,21,81,-93,-19,44,0,77,2,9,47,12,97,49,10,-79,1,85,49,-81,-52,38
-44,44,32,-16,-17,88,2,11,-28,-77,-96,-30,-9,60,87,-1,14,4,53,50,46,81,69,18,59,3,84,-83,-68,-14,41,-72,-28,-42,-53,58,-96,-37,64,50,43,11,-73,38,-50,-29,26,-70,-14,-43,-31,-83,-75,-1,-66,49,78,98,82,24,90,10,88,-33,60,26,-43,-69,37,91,-50,88,32,-95,25,-29,4,34,-39,-2,-70,84,31,96,7,6,-9,-56,-61,33,97,-9,-62,2,75,66,52,-47,-85,44,70
21,59,92,-18,-60,51,82,-9,33,-65,48,-12,-75,89,100,34,-97,-50,-1,99,-75,9,-78,-36,-73,-9,28,10,-19,-98,70,28,57,-4,-81,-61,-46,46,5,-64,80,36,-33,-14,-23,-51,-90,-9,-62,13,94,15,-58,-78,-96,-83,7,-6,80,-39,3,44,58,-39,59,26,32,-30,22,-41,-40,97,-33,-27,7,-72,37,-13,94,-85,59,-65,-82,48,50,58,-40,26,9,49,-48,-31,25,50,-84,88,-53,-35,65,-76,-95
35,-92,57,-70,-90,-93,-77,-35,-52,83,70,-75,56,-47,-8,-74,-33,55,76,84,-85,23,62,50,-72,50,-70,69,68,73,-12,94,-52,27,65,-95,-44,94,-86,-61,-47,-74,65,21,2,-31,-92,-80,89,25,-72,-45,-2,-9,-1,32,82,82,-57,51,-93,-17,-5,-74,75,84,7,-30,52,-26,-6,-50,-40,0,86,-32,-88,35,-17,-85,22,-53,62,41,-16,-14,72,80,-90,-78,37,-50,62,22,25,58,31,43,-23,-12,28
-90,96,15,7,63,76,-20,-53,-78,-91,65,36,-11,-6,-85,52,-64,10,90,84,-87,55,-23,-13,5,-86,-47,-36,-20,23,44,86,-54,-90,82,-63,-81,-89,87,5,-61,-1,51,-62,-8,-44,-99,19,-46,-51,30,81,77,-37,46,66,71,90,-68,-75,-23,-66,-43,92,86,-8,-30,95,54,58,-69,-15,97,10,77,96,64,-52,7,22,-6,-28,-18,58,-12,-19,-96,-32,75,52,38,9,30,-98,58,50,41,31,78,40,-23
-9,-78,-19,91,-30,-76,36,-61,11,54,90,86,-38,88,-39,50,-74,2,99,-31,-97,-21,3,-44,-38,-30,-8,1,-97,-5,94,78,-91,-99,25,-82,-93,99,90,29,-84,88,48,49,-63,10,45,-8,33,83,16,16,21,76,-2,-30,29,-36,92,19,-23,98,58,-15,-27,92,-75,96,14,4,86,-99,-28,-58,58,77,7,-8,-32,-91,-73,48,21,32,33,-52,-13,91,17,10,30,45,-40,21,50,-10,65,-53,95,14,80
42,65,-37,-51,10,96,11,73,24,-23,90,-94,89,-11,-74,82,-54,9,28,5,-46,-28,-65,-42,39,-56,61,-22,94,68,-6,67,-77,71,-26,-29,-93,14,61,61,59,-90,13,-31,-46,-52,-13,-47,-59,-62,-59,68,-68,-26,-5,-80,-26,55,25,-19,-28,26,-15,76,-74,-29,39,26,-37,41,-16,-75,-94,-33,24,-43,86,83,73,-14,87,-5,-63,61,87,-41,89,20,23,-21,94,63,92,-10,-69,13,-32,-7,61,-53,-93
-13,-77,-99,-25,21,75,-94,-68,1,79,-53,44,87,33,-82,-47,-93,81,-96,56,-91,13,57,29,42,67,-79,-95,-22,-71,12,-100,-3,-46,77,-66,61,41,12,91,-97,-85,2,-94,78,-30,69,7,41,-20,-70,33,-76,95,11,-19,-15,50,-27,1,-59,2,90,-63,11,-21,13,94,-95,-46,14,0,51,-77,-82,-80,-20,2,19,-74,20,42,-41,19,98,87,-29,13,66,41,65,-84,98,64,-77,-72,-17,15,-83,-44,22
18,87,-80,14,36,-26,83,-99,17,-31,-9,-81,-31,21,-18,-95,20,43,74,70,-55,-79,22,12,-1,-84,73,-78,56,43,78,83,-50,-70,89,-96,49,-49,-72,89,-21,51,35,-58,24,-58,-85,8,98,0,-43,-34,52,-28,94,83,77,85,-100,-23,-77,-45,63,-98,-18,-8,36,42,-23,-50,64,-6,28,-86,-52,-19,-17,76,88,-36,-66,-82,-39,-69,-57,-47,-37,56,51,39,70,-16,-12,-75,-19,22,14,60,52,44,47
13,42,-83,-12,84,94,-59,-62,-11,40,63,-62,8,46,17,-17,38,6,-4,67,-91,-1,-66,36,-20,-82,-49,26,12,33,46,-100,61,10,-47,21,91,-71,40,-12,14,54,0,74,96,-21,64,-45,72,-79,-76,61,91,63,-80,-27,-5,85,-11,-97,-82,41,-28,69,-31,81,65,-40,-26,81,16,-69,84,48,84,26,36,-7,39,-41,45,8,68,-6,14,14,-48,-64,-42,5,83,-84,46,89,47,58,26,71,-5,-15,11
-91,-84,-28,78,72,-31,20,32,-57,-23,20,54,91,-19,8,81,58,-93,47,24,-9,25,-51,72,31,30,62,-16,-72,-86,-61,-64,-13,2,-82,86,51,-55,50,68,-72,61,80,-70,-54,38,12,-99,78,99,7,-97,-49,-20,0,-38,-77,55,16,-84,-69,24,-62,-5,-54,-77,-14,9,80,71,38,12,-43,8,11,73,88,55,40,93,9,-3,-98,25,79,55,-83,52,82,-54,-26,74,65,-61,-68,-91,-96,-26,16,75,-70
46,91,-13,84,-40,21,1,-32,-15,-99,62,-79,43,-26,-80,66,-84,-67,77,-3,28,26,-67,51,-11,55,-54,-65,80,-43,51,-67,-63,44,37,-57,-12,31,63,3,82,87,-34,-66,0,-84,19,82,-87,-60,62,15,-92,47,58,19,65,-26,-14,18,87,4,-85,-37,-95,2,-84,27,60,33,45,-68,-12,-83,-70,-55,-31,-15,19,72,33,47,4,-43,6,67,97,-57,61,-42,53,45,-80,-61,-11,-26,65,-14,54,22,-67
90,-86,-51,25,5,-68,-33,-38,-50,-99,44,62,-54,-27,19,68,74,35,71,-89,72,66,-85,17,38,-49,-32,-56,11,82,-82,82,-38,26,36,-57,55,-28,-27,-92,-64,38,-16,19,49,-60,-75,7,-77,0,83,-1,26,-5,47,-15,43,-42,44,-15,-11,-33,-12,94,-56,-86,34,-2,-5,23,37,24,13,-51,65,24,72,-97,-57,60,72,-82,-83,6,-97,-37,-77,38,62,-29,14,59,80,81,-40,-18,-65,-30,-71,67,-18
-4,33,-6,35,-33,-9,-21,-32,-4,-39,-53,-60,95,14,58,1,-65,81,44,-77,-21,86,-21,50,-88,63,-67,-69,39,18,-5,41,-48,48,92,-37,-86,-54,20,80,-70,19,-47,56,-57,-22,55,91,2,86,57,37,7,-37,2,87,-58,61,-47,26,-15,26,75,-9,-75,-13,-74,6,-62,-63,-19,24,-13,89,19,87,78,41,-23,-78,77,26,-63,85,42,-41,94,-7,-47,-56,20,-41,16,86,29,23,-94,-19,61,-66,-31
-30,-81,6,-63,14,-77,96,-26,-75,-28,99,34,-47,99,53,15,-53,85,-59,-45,-71,-69,39,33,-68,33,7,-83,97,85,-65,77,-22,-4,-60,-43,85,-57,-3,-94,-93,-89,-11,-13,17,-95,-12,-23,8,-93,-33,48,67,83,-88,-44,-73,44,74,63,31,-45,64,7,81,-83,73,74,-88,45,-71,61,-5,-95,-88,-75,78,-96,-63,-74,98,-45,65,46,5,-26,28,84,99,22,83,-80,-88,3,-86,33,-40,66,47,11,-80
5,-85,13,5,31,79,-23,-98,-48,-25,-13,-16,-73,-69,13,27,-82,42,41,-24,-15,-69,85,48,-2,82,-22,81,-16,12,99,-70,44,-26,-59,72,-62,44,98,-36,-8,-97,23,44,-37,-40,91,83,-34,-57,84,9,-32,-6,-10,-16,-47,-97,94,-13,55,98,39,4,100,-86,-40,10,-49,-67,-93,-26,-64,2,22,69,43,-17,-9,-64,-19,88,2,54,-1,-35,-6,35,29,0,2,-16,20,-22,42,50,-28,0,-10,57,81
88,-70,-7,-84,97,-61,55,66,39,70,-4,86,21,10,98,-15,-18,78,56,-99,48,58,51,74,76,63,37,23,-35,-42,37,-62,-90,32,-50,30,54,26,-95,87,25,-32,66,4,-34,-38,-87,36,0,-86,0,-58,-92,60,-67,73,54,31,42,56,1,35,24,57,31,62,0,56,53,11,60,-26,17,30,-67,-18,61,-19,-38,53,68,-33,82,-22,2,8,98,-41,-57,-91,-10,60,-75,-48,36,-78,71,92,-86,-41,-65
-19,71,-16,80,-59,14,99,-21,58,75,-70,-17,79,-48,-25,-97,-68,11,62,31,22,55,44,-82,22,56,-73,-62,-65,-50,63,35,-32,-56,38,30,-86,-96,23,0,73,22,-76,-67,-42,-42,-31,-22,64,24,82,73,-23,14,-14,-89,-41,-85,1,30,-49,-44,16,72,96,72,2,-44,-48,-64,-79,91,-26,95,-24,-13,-89,14,-82,-57,-71,-15,-21,-40,-51,-2,23,-30,81,-92,30,97,-3,41,16,77,-91,-29,13,34,-30
83,84,29,88,-49,-72,68,-17,-86,-41,81,-60,-71,-63,-5,-45,-40,18,2,60,-96,8,-40,17,-39,-25,-3,42,-64,46,-33,15,-60,-41,-29,-12,85,-42,94,-13,26,67,-39,10,-23,18,-31,21,40,-30,-22,39,91,-5,-93,39,-30,50,66,2,-29,-87,-97,-73,75,-20,-96,52,71,52,57,-69,35,-84,77,46,-38,84,-74,-19,-56,98,-29,-51,60,92,-29,-90,-59,-77,99,90,82,-52,-1,19,-52,-86,-82,-41,12
7,-90,11,24,-52,-71,80,73,71,-28,75,-46,50,3,-55,-86,24,64,-36,-3,-33,-3,5,-88,-56,-93,58,-2,78,-86,41,-77,-66,-4,68,-44,42,17,47,91,-5,9,-22,62,58,-32,56,21,-77,-23,-82,57,70,-74,-88,-40,-7,-67,-82,37,30,-24,-41,21,-97,-48,-57,-48,10,45,-74,-47,61,-17,-1,-22,-72,-53,-38,-14,1,72,-97,-86,-38,-40,-75,37,99,60,-60,53,-61,-56,-97,-86,-28,-38,19,-88,23
-82,-72,60,-9,-16,33,3,-90,-3,-3,14,-98,67,22,96,33,-48,-92,-36,-4,9,10,-24,3,-42,-81,-22,-30,-85,-55,58,-100,30,67,71,-73,88,-31,-62,27,76,6,-14,24,15,-63,-4,80,40,23,46,-11,-12,71,72,55,36,-60,-87,44,80,-64,0,10,-51,-4,-75,51,-55,1,-74,37,-68,16,10,-66,-53,-67,-10,35,-63,-92,70,98,-28,10,-60,-45,31,35,-59,-60,66,-69,-56,-88,-37,39,2,9,-44
9,-2,-70,-45,69,1,59,-11,85,-9,43,-76,-46,2,-72,95,70,-3,-69,78,10,41,-62,-64,-72,-59,40,22,-9,-38,87,-100,36,-50,-97,-54,2,-52,-85,21,-15,83,36,5,-3,88,39,-75,8,68,18,63,91,16,-48,93,-33,-51,40,6,-42,28,3,-83,-14,2,-1,-57,50,28,40,14,-23,-60,-62,56,-33,73,-42,-29,-59,-62,63,-47,34,-18,33,0,32,-2,-43,90,15,-15,-80,-75,95,81,-44,26,-49
-90,-81,-48,78,-56,-76,80,-56,-24,-60,-78,-57,-83,-26,97,88,-56,29,56,-95,20,14,23,-76,68,-5,99,-27,-63,-38,-24,-68,-86,-76,32,-37,-81,-3,-46,80,-82,23,-50,-79,19,-64,-66,100,57,7,-83,33,-35,46,82,-93,-56,60,-57,-89,29,93,-23,-37,-18,82,-89,56,13,89,-11,22,41,-40,-95,85,-77,1,-6,58,-36,1,61,14,66,-76,-49,51,92,95,52,36,43,-23,-83,-17,-3,-18,-36,-53,90
-78,45,40,-27,11,96,-22,29,61,53,-36,6,-44,-36,-82,82,18,-77,62,22,-96,42,41,-66,-51,63,12,20,93,-27,-17,1,-2,-13,-20,67,-86,83,95,-30,-29,46,91,33,90,-60,-50,97,21,-64,86,-46,-97,-61,70,-22,-81,19,-48,8,-51,92,-41,59,16,-43,89,49,44,-89,-53,77,-21,52,-36,-42,48,-17,-74,81,10,-36,-70,76,-22,-96,-84,9,-43,-10,4,4,-68,-95,67,29,-46,-27,-45,-47,-27
-37,-81,-92,-10,-97,96,-11,-37,-38,-26,22,71,-98,-58,3,48,73,27,-9,-56,-4,-10,60,-54,15,-88,-76,40,35,-46,97,-95,17,-21,-60,2,-73,-90,1,63,87,63,96,71,50,-68,79,100,-6,-69,-61,43,-34,-14,-35,-29,-94,90,41,-57,1,2,55,-87,-79,-65,4,29,-99,-15,-88,-62,-48,-81,-71,87,-40,-57,19,12,95,29,67,-50,-33,6,70,13,-8,-58,36,17,71,80,64,-2,99,24,-42,56,-53
30,57,-18,58,-61,-70,66,73,-77,88,-43,-63,94,-83,-26,87,-66,28,26,76,-88,10,-10,-42,-40,-95,-49,-20,70,81,32,12,42,-5,83,49,-77,35,-91,-17,-4,-85,81,4,-86,67,22,68,34,97,-55,-26,36,-36,87,-96,-28,-99,49,87,-70,52,99,-82,20,50,-18,9,65,49,2,-25,-96,-11,69,-54,24,96,-38,26,54,67,91,48,88,68,-22,89,2,-68,-68,11,79,-45,-44,25,-1,49,-90,-16,25
3,-29,56,5,-49,-19,-27,-59,81,-97,71,66,-52,74,-92,71,32,-98,-35,-6,-4,-86,52,-99,-24,9,95,-83,82,-55,1,88,-81,-74,-49,20,-64,80,19,50,50,-2,-15,78,0,-73,-20,98,-17,-94,2,-87,-87,34,-16,-17,89,-2,-94,33,-12,-71,-96,32,90,13,8,-71,45,9,40,-37,-90,87,2,5,-35,-71,-46,-77,31,77,25,90,-6,28,23,2,-24,0,30,84,-59,-23,29,82,-53,-51,-13,-78,-21
-31,88,-72,-64,-63,42,-36,29,-77,-14,51,-7,22,41,-45,-55,57,-47,44,68,76,0,-40,-51,-34,-56,99,100,58,-49,40,8,82,67,48,-78,73,-77,-53,-39,75,47,45,-42,-64,-18,-42,47,-93,-71,52,54,-59,40,43,33,-73,-57,88,-55,-44,11,-25,1,-55,65,-60,88,-73,-49,-91,-29,48,79,-92,-9,-34,-80,54,-42,-76,-68,-46,-23,-24,-16,91,-87,-12,81,-98,-16,21,-2,-82,7,59,-14,-61,-56,-73
54,-31,55,-2,96,89,-91,12,-92,85,31,42,54,83,64,82,-83,92,-57,8,-21,-90,15,-7,-8,-4,95,50,12,-96,-46,94,34,43,19,-31,35,16,-11,-5,-43,16,92,8,-82,92,26,-70,-63,-76,-87,-77,51,46,86,18,67,33,7,-21,35,-96,-64,76,-71,97,55,-27,48,-54,4,-61,93,-39,49,-93,62,-76,-16,10,81,86,85,-24,-99,-82,-48,-54,55,52,-45,-37,-61,-49,51,-6,88,2,-30,-38,6
-98,-25,-53,7,-43,24,78,-1,79,39,64,82,21,77,-88,39,60,-52,18,-60,-17,-80,-30,40,88,76,64,-25,12,21,82,-46,-66,-8,72,89,-51,-5,24,12,24,12,-30,98,79,100,-14,2,-2,99,80,13,-57,50,-40,-65,-78,-99,19,-90,59,-6,-6,10,65,-33,45,-34,-51,63,-8,9,-21,21,-17,31,-25,5,95,-90,-38,89,-73,-91,64,-18,-7,-91,-62,66,-16,90,-89,11,-4,33,5,92,94,-77,59
-98,-62,11,72,-60,52,-46,-30,3,62,-17,-79,68,-26,-44,-30,32,-54,44,87,-68,-18,-7,58,93,59,-75,-15,-73,29,17,9,88,20,8,-70,-15,46,25,72,84,-33,51,42,91,8,78,87,51,20,-1,-81,4,-95,11,-28,-29,-59,-36,-31,36,89,82,16,60,-85,-96,96,76,45,80,4,-2,-25,-8,-74,-41,-36,69,64,-72,-95,-81,-9,-26,41,-24,46,46,-80,34,-19,-55,30,-42,100,70,9,-88,-70,88
-28,-22,-92,-80,10,-88,16,-98,-28,27,-66,80,-25,-48,11,1,-9,82,40,-40,81,-65,59,-64,-72,6,-80,76,83,68,-13,89,19,56,-46,-90,8,-96,52,-45,4,-55,9,46,-36,66,-15,98,-70,73,-87,38,-54,-64,-30,73,-96,-92,91,-33,42,-52,-65,-10,33,7,82,54,8,-62,-67,12,56,33,52,-81,-21,94,-68,-14,74,81,94,-22,-66,-81,-2,-44,90,-60,44,-8,40,-82,-88,-15,-71,-85,-58,-63,100
57,-63,20,93,10,-1,-32,38,69,-10,7,-26,29,-95,33,-55,-25,37,-99,-64,23,46,69,-45,-42,69,36,-7,-20,47,23,-46,74,33,-79,-59,-30,-70,44,-59,44,70,-31,-15,95,13,-75,-19,9,21,27,31,91,77,21,-63,20,-86,-90,71,-5,88,-98,84,37,-43,-87,-81,15,1,14,-68,67,-61,-17,-52,64,2,-18,-4,5,-54,-98,-51,26,-27,-38,-31,-17,-96,-53,-71,-66,-43,32,-13,-54,-97,-85,70,32
-3,20,-33,50,36,-84,30,-39,87,-20,-49,-89,-79,-69,6,-44,-58,-75,11,-30,93,26,-97,99,-85,65,75,6,-30,-53,2,-63,81,-1,1,-97,-23,78,52,67,77,59,21,54,-68,100,11,-66,75,-19,-48,11,66,-66,29,44,86,55,-76,-59,-40,-76,-20,50,-14,29,89,86,17,94,-66,55,11,-88,67,-64,56,-39,-74,61,-77,24,29,-34,66,-85,-90,-19,-92,50,8,-85,95,100,-68,-87,58,-94,57,27,-52
1,-94,99,0,93,86,-8,49,-83,77,93,43,8,85,-3,-44,-61,31,-53,-10,-29,-1,-96,42,-11,14,-94,-93,27,7,64,15,24,-57,27,8,2,47,56,-86,55,-37,34,-50,52,48,96,49,72,-49,-94,78,-86,-50,-28,-28,6,-82,-9,-25,-88,-15,-39,50,47,-65,-58,72,-99,-80,-40,35,65,-25,27,-7,-12,-83,-83,-31,-44,34,-77,88,47,-34,36,-80,53,-68,53,84,81,-89,30,79,-75,-88,-73,-47,-27
97,33,-84,96,86,-6,-58,15,-76,20,83,10,-46,99,49,38,-99,72,74,-51,52,-49,-65,92,-51,-62,72,100,-58,45,-35,-43,-19,-6,-58,39,-92,21,42,-36,40,-84,18,13,23,-58,60,-56,29,-89,-78,25,11,12,-27,-2,20,19,86,23,-23,-96,-85,-79,32,-45,-91,-96,-70,72,-90,36,8,-26,-12,35,5,91,0,-8,-11,-26,-17,84,-9,69,18,25,-43,-81,41,-51,51,85,93,-44,51,61,94,-18,-53
-50,98,51,40,-90,-23,67,50,79,75,-92,-10,64,87,-60,-60,-29,-25,87,-20,48,97,-9,43,1,-52,5,75,94,-33,3,-73,95,-8,65,42,-63,76,-43,19,-7,-41,72,63,-46,17,-37,-45,-83,-4,-28,-31,-76,-49,28,-57,73,-38,4,61,21,-55,-33,27,48,93,34,-29,-39,-29,33,69,32,73,66,46,8,-3,-25,-22,-46,-14,20,1,3,19,41,-70,-74,-9,43,69,-52,48,64,-58,-24,72,14,-90,97
-36,-58,10,77,75,55,62,-96,-94,-55,68,56,-78,-84,38,-79,58,-63,49,0,-13,-46,-92,-62,3,45,-8,95,-31,-76,19,26,-100,75,-81,63,39,-63,-15,25,-60,71,1,-75,60,-4,48,89,-89,-29,17,-57,82,-91,13,98,83,-84,61,-47,-6,0,-90,59,42,52,98,19,27,33,-21,-16,69,73,46,-75,-61,-84,-15,-50,46,-31,-19,52,14,-63,-80,-56,-80,69,89,-80,99,51,50,9,-52,28,-35,-90,16
-43,5,28,56,95,99,-56,60,-26,83,-34,-80,-14,-31,-42,-78,-22,54,-20,-55,90,-89,32,7,-60,-82,81,-28,-88,-64,3,-2,34,-7,95,-85,-66,29,22,41,-35,-26,-41,-14,42,-78,-81,-2,72,-71,-46,73,35,-7,69,-49,-17,5,99,-82,41,-73,86,-46,33,-48,2,35,48,25,14,59,64,26,10,51,-87,61,9,87,51,48,92,-51,-94,48,-31,-62,-97,74,11,53,-32,-32,67,8,27,-85,97,-34,-99
98,88,94,-96,-55,-4,44,-3,-26,62,90,-39,-80,-18,-73,52,36,91,9,3,68,65,-38,62,39,-20,-54,-24,20,65,50,6,-27,-48,28,-53,-92,-15,35,-45,-48,-83,-56,-90,-52,-53,-4,7,78,70,84,18,-36,-75,-29,69,52,36,73,71,-12,-63,95,-57,-23,14,7,98,-74,0,42,48,-15,48,64,-14,-1,-10,-79,-37,-53,-97,39,25,-90,5,65,14,-5,28,-20,23,-79,28,-87,-99,-98,-60,1,47,-37
