-46,20,-70,85,50,67,-80,45,-5,-15,-2,-95,22,85,13,-47,-16,75,28,23,-97,7,35,85,-31,-99,-19,76,-92,-27,55,-65,-16,-94,99,60,75,-48,16,-39,-21,-87,45,-5,84,-53,60,-55,35,-29,-19,-96,61,-70,67,-21,-39,-3,96,-84,72,-25,84,-34,-14,43,61,-84,37,21,-39,-58,29,-41,51,-61,-100,-83,-44,-57,82,69,77,46,-40,6,12,85,86,-62,-41,-21,-98,-38,17,19,57,-35,-44,25,-75
60,-25,-73,-64,65,24,48,-19,88,-78,-10,63,-94,31,27,98,-70,72,86,40,84,64,73,-97,-21,74,98,-99,77,78,-17,8,-80,-9,37,-96,89,62,100,53,-46,-82,13,-96,-84,85,-74,39,5,46,-81,67,36,-79,-31,-81,-57,-44,-10,61,66,-33,-18,-23,-37,-87,-79,87,-21,21,-9,37,37,-71,27,54,70,1,83,-69,52,-98,-59,-41,-71,70,-87,-2,84,13,-64,71,20,100,-88,47,25,34,-95,-4,12
30,-53,-60,90,27,-71,100,36,-74,-92,-7,-24,91,-67,74,64,40,61,38,22,100,73,-83,-16,40,34,-16,-81,-44,94,-96,-53,-91,-9,-35,-18,-84,-17,-64,93,75,-27,67,47,-47,-7,97,-70,92,86,10,16,27,-31,91,92,93,-44,98,-43,24,-85,30,13,70,64,-45,-77,15,-88,48,-70,22,0,8,26,-20,-36,89,-59,-27,52,-32,-80,7,-49,-13,-65,-73,-16,32,82,31,88,-66,-24,44,66,-83,3,-79
36,81,-9,-34,-31,-7,-49,35,50,58,-45,-2,72,-68,-1,73,20,83,18,34,-77,66,-14,8,32,-30,56,32,70,29,42,96,-6,19,-66,25,50,100,-87,57,13,47,82,72,-98,-30,71,-75,-85,-70,15,-25,-14,-9,-16,-83,7,-75,-17,-45,44,-71,-27,-62,79,72,-75,-17,-42,77,50,-23,54,7,42,61,-35,-36,-26,-68,-34,98,-30,89,-98,-50,-73,95,64,-16,-77,58,-33,-91,-99,23,40,-29,-49,89,84
6,-27,100,-2,-59,24,-45,-75,-59,-65,24,-22,-64,33,30,-23,88,-16,-93,85,-33,49,-11,-71,-28,28,-28,15,85,-99,-79,44,48,-14,-61,2,39,48,-83,-76,97,33,-25,69,82,83,46,40,99,92,-70,-22,63,-95,-86,-58,58,44,96,28,-94,-47,-87,-96,-99,100,-26,-53,-46,38,-61,96,22,-56,41,72,-2,62,24,-70,-35,-64,-35,-58,-91,7,-6,28,-94,-10,-49,14,-4,-8,37,10,75,-92,-37,68,-11
-89,-77,7,-77,88,-49,33,12,-25,-98,17,-63,64,28,-78,23,55,-22,54,-10,-24,19,10,-100,86,-94,84,-23,82,-70,-52,-7,-62,96,-80,27,97,-71,-39,50,-5,-24,-51,-51,-33,-14,-75,35,35,-65,-68,5,-93,58,-80,-47,83,55,-46,42,23,73,66,43,-57,-97,-92,86,-91,88,-62,80,-88,71,-45,-79,-62,72,39,-56,96,-83,-77,4,39,84,-4,-80,-74,-89,-60,68,95,-79,-88,60,15,76,-53,-76,2
-40,37,7,60,14,18,39,93,-83,-8,-41,-65,50,-65,-96,-59,72,37,70,-18,12,39,-52,84,54,-59,1,-74,-57,41,-82,87,96,15,-55,92,-14,16,-67,-43,56,31,76,-85,-16,59,-39,-44,-50,55,61,-48,99,88,-55,22,66,76,-29,-11,68,-22,-9,-48,75,-83,1,94,66,-3,48,-26,-99,21,-27,-25,0,-89,3,-92,27,2,48,25,48,27,33,-1,83,-60,-85,85,80,38,-58,65,-83,97,-9,0,92
-36,27,-35,-58,69,-77,84,-39,33,60,-4,-48,-6,40,1,-65,93,25,-10,-72,97,-8,11,57,83,57,49,9,-34,52,92,-17,4,-83,-28,-100,93,72,-79,-17,29,58,-74,-57,24,100,-36,94,50,-69,35,32,-92,-29,97,53,-32,-100,-57,-71,-29,-28,-5,74,-16,-88,-58,-100,-91,-66,21,-47,-46,-97,-59,16,21,32,-37,38,-83,63,14,11,-7,93,70,-37,16,30,86,-100,-76,-31,10,-32,-40,-34,-17,0,-18
92,7,-85,-94,54,70,-91,25,60,-7,-66,-33,-74,-71,86,64,-22,-70,-94,-50,37,-13,28,-32,-5,-8,44,-10,56,-78,-64,71,-30,-55,8,61,10,-70,1,-76,92,-43,60,90,36,-28,45,43,67,19,-59,91,-45,-79,21,32,-4,18,-47,63,-85,5,-95,65,52,-62,-35,59,58,-72,-50,-98,-50,-61,-28,21,4,-70,-60,-47,-52,63,-15,-3,-58,-38,-32,65,-85,-51,-29,-52,8,-65,29,-80,70,-79,-92,81,81
-46,8,-74,70,-97,75,75,-61,45,7,-40,1,51,57,-75,97,54,48,82,39,-8,82,-22,44,-96,83,-40,72,-1,29,38,-78,99,-90,-13,100,3,-62,-58,8,66,67,-75,94,-74,15,-9,90,75,34,19,-9,-99,-5,41,-1,-87,-36,90,59,2,68,-66,45,-46,34,73,-99,-35,82,-3,62,-70,23,-50,-11,63,-58,77,-27,-41,73,-72,-81,-23,-48,-13,-61,-71,-41,-58,-46,12,-70,-81,79,-77,63,92,29,-60
42,25,93,-36,-98,68,73,-6,-39,42,83,51,-23,27,17,36,-95,-72,-65,-94,33,-4,-53,-8,53,38,52,17,-7,24,-98,-40,26,-53,27,37,-76,-56,75,-86,-93,-63,6,54,-92,-100,26,-13,-66,-63,30,33,-78,27,76,-74,48,-18,65,79,74,10,-19,74,-19,46,90,-30,67,8,-89,-84,-69,24,12,33,24,-86,94,41,27,-8,46,-68,-8,-5,-68,26,76,40,-52,7,-33,-94,-51,16,-94,-98,51,-91,-3
19,16,-5,57,34,-28,-73,-29,-87,-13,-88,89,80,33,-79,-92,13,-50,27,-9,-3,-81,13,94,97,13,10,-28,27,-42,94,-8,-90,-18,-9,64,-60,-72,40,79,-100,8,42,87,-29,-74,0,41,-20,-97,100,82,0,-1,44,-6,77,75,-64,-39,87,94,27,-86,74,90,53,-70,57,-88,96,36,23,4,-37,68,-38,-88,53,89,-62,49,-19,52,-95,-59,-33,-1,81,17,7,9,89,-5,-13,-8,0,29,5,37,11
89,-9,36,-5,54,-46,-64,46,70,54,-34,38,-69,13,-20,72,-16,4,16,-71,68,27,10,46,-41,-60,29,81,-80,-10,32,34,-66,-62,98,-15,-1,-1,23,-66,89,-9,99,3,-10,-66,-85,27,29,89,72,51,-5,44,-1,-92,-18,11,8,40,-22,-96,61,-61,58,-68,-87,-33,-96,11,60,15,-52,36,57,61,-74,-18,6,-53,1,-76,20,-10,-40,99,60,71,78,-9,-94,-78,-25,-5,-64,70,-100,-21,-67,6,20
-27,97,-72,74,97,60,31,-66,7,-23,-1,-62,29,55,-95,31,-100,92,-40,80,12,-99,20,-20,45,25,-94,-31,-35,98,93,-72,61,22,66,-94,90,75,62,-49,-56,-55,-78,-7,-65,10,65,-37,2,-44,-57,-30,-75,83,11,-38,-45,-65,65,-89,10,63,-100,61,-32,47,76,-48,21,-15,51,82,-40,-85,70,59,9,2,-69,22,41,5,26,-58,0,95,-55,71,50,-19,-77,59,-86,-40,-71,78,-36,-64,98,-45,-32
6,75,53,-7,-80,36,-79,31,-15,-50,31,3,-27,15,-17,26,24,66,-90,-60,93,-92,6,81,-64,-9,59,-71,80,40,-86,4,5,-2,-13,35,-92,-21,-32,20,-11,18,-53,44,70,20,89,-11,4,93,-11,26,-45,-33,-28,-21,79,24,-41,-63,16,-88,89,-64,8,4,20,50,-27,-6,9,62,81,49,-82,-13,87,-93,80,-36,-56,-43,59,-18,81,43,-76,33,-45,-81,-93,5,-26,-55,78,68,23,59,22,-95,10
2,-1,99,-71,96,50,86,65,-4,14,-51,68,3,-22,-45,-45,-54,42,-54,-10,-16,-5,17,-60,-16,77,6,-1,-18,43,-32,47,16,-66,46,-64,71,75,-9,-12,-50,-57,81,42,-99,31,-23,24,-100,87,-7,37,-27,-93,31,40,98,-45,-67,60,-50,82,8,12,-86,38,95,-8,45,-70,-86,96,-16,-5,-90,-5,-20,-86,98,74,-35,-20,90,5,-92,-81,48,94,40,28,55,-43,-23,57,92,-75,47,29,33,-17,19
73,-32,99,29,-50,33,37,-33,-41,-88,-12,13,-33,8,46,-13,46,-95,-34,70,8,22,-42,8,86,-23,16,21,-74,-37,74,-29,52,-51,7,80,61,28,27,63,15,-25,-56,77,-91,-77,14,-25,-78,14,-19,-33,-84,54,77,79,0,-92,58,70,95,-29,87,-91,41,33,93,-50,-44,-36,42,-93,48,75,55,51,98,31,0,58,27,-82,81,45,92,-11,74,58,-97,5,74,-66,76,8,76,88,95,59,49,-81,-93
-84,66,51,-57,-27,9,-29,43,15,53,80,31,28,51,54,52,-21,-10,-40,80,-52,-38,-22,-97,54,-83,96,-30,-59,-68,40,-89,-31,-83,0,-91,95,-33,-56,57,84,62,-81,-53,-73,-42,-87,-14,-17,33,-71,59,6,-25,25,-10,-73,16,71,14,-61,-87,-21,93,36,-34,60,72,-15,-58,-3,-85,-34,67,59,-91,-13,66,-83,-15,-87,-84,11,-9,-75,10,24,26,-6,19,14,64,7,-45,-51,-89,40,-50,-45,6,-34
-69,-74,-49,97,76,-74,15,76,52,91,50,-48,-53,86,70,57,-84,88,6,-67,-80,-74,73,-56,-16,-21,67,-1,28,17,-33,-70,66,-99,-23,34,-66,62,14,-70,60,68,18,94,2,-48,-87,36,-47,36,82,53,-54,47,-86,88,64,23,16,-64,69,-37,94,26,81,-49,-49,85,-25,11,-99,-94,-77,2,-79,-62,-31,-60,-69,-71,88,-31,100,-98,62,52,-89,54,-76,-87,77,-71,-37,-1,-70,28,-11,85,-76,81,30
-91,10,-7,-99,54,18,-58,-76,-12,-91,-61,39,-32,15,-90,-26,56,-96,54,0,50,-7,5,-56,1,75,25,-6,54,56,82,-14,27,-12,-47,61,18,87,4,80,86,-31,29,-40,-32,37,100,-54,79,-85,11,26,-67,-48,-73,-96,40,-19,3,-53,-56,-44,-27,65,-67,-61,69,48,-60,65,-81,7,89,-45,66,98,-92,94,-25,53,0,-42,100,26,15,-41,91,44,67,-19,-26,-14,49,89,-42,-14,-64,-99,79,-6,36
-28,-46,71,7,28,-13,-94,29,-55,76,84,93,97,34,-84,-5,-51,88,-19,31,-24,-35,-15,-2,-62,97,-47,-95,-2,-86,43,23,-27,96,9,57,-41,-14,93,-62,-45,80,-26,-46,-9,12,-52,81,-66,-64,29,-81,97,-24,-38,-53,44,64,-57,-33,-14,-25,40,-76,70,23,43,-26,27,-90,11,-54,-73,-19,-6,-85,71,-79,-33,8,50,98,62,-38,-95,-21,-26,17,95,-39,18,72,-73,-15,69,9,95,-24,-45,-63,-52
-75,12,-65,-72,67,-75,-2,-62,-82,-15,-80,69,-17,53,-75,86,84,71,15,80,37,-36,-97,28,47,-15,-64,-38,85,-3,-74,-9,42,41,-12,10,-44,-24,94,10,88,69,68,90,-15,-86,44,82,34,-50,-90,14,-57,-85,-8,8,-94,57,-22,47,77,59,-12,-66,89,-98,-61,9,-43,-70,-55,100,19,83,39,-69,20,-89,8,-82,85,14,-91,-98,-65,48,-46,-69,-68,20,-87,-78,14,-84,-22,-92,67,0,-64,-63,97
-41,-74,0,57,79,-93,-55,-20,6,84,-97,93,48,-10,86,90,10,-96,-74,-90,23,-60,54,57,-46,-82,-91,57,-58,72,-62,-15,-86,85,32,64,56,-92,-29,90,59,-77,-56,17,-87,69,-78,-81,37,80,-25,11,62,-59,29,6,-32,-7,-42,-67,88,-23,42,-4,12,-63,-10,-70,40,95,-39,37,52,95,-85,86,-100,58,8,-66,-54,-79,69,-64,61,50,25,-39,-35,-76,94,-83,39,-3,-90,29,70,12,-22,48,-27
-65,-60,-49,74,75,9,88,45,-21,-74,13,-20,78,29,-57,6,-68,-30,-10,87,84,-39,-67,-90,-48,-98,3,85,64,65,-62,56,29,37,74,-81,-3,-68,-73,59,-50,-58,2,-73,97,28,-49,-63,-24,-37,-64,37,-4,10,-40,51,-46,86,-8,28,-2,-44,92,76,3,44,84,-52,-72,-60,-96,42,-3,-51,-21,-38,-49,4,-32,-22,94,45,55,63,-43,89,-72,21,93,-88,-12,-83,-65,53,20,-46,64,82,70,-10,95
-49,-10,-83,-15,-77,1,97,96,-86,-43,49,-22,51,100,25,1,-75,-98,-70,-57,39,-51,16,-85,59,99,-86,-14,100,-5,46,10,61,-98,-60,-2,-34,-95,-92,-46,73,-93,88,-9,-11,-1,-98,-53,1,14,-56,-26,-82,-79,-49,-85,55,67,79,-39,56,-72,80,71,-28,-5,-22,63,-89,72,11,7,-23,-21,-14,1,74,-70,-50,-20,-37,7,-2,-68,64,-78,33,-74,48,-4,-31,1,-49,97,-31,100,-70,89,89,3,-7
-10,94,42,81,19,-79,-90,-34,51,-94,68,-38,-8,-10,29,37,57,-81,67,77,96,64,-33,-61,53,-80,-86,-90,68,-19,-66,-32,-9,-78,36,-95,-26,-81,75,74,55,-93,17,8,-79,-33,-40,-81,-32,-8,-15,-13,-14,-100,-8,-6,66,-27,-13,-17,-69,-70,55,-94,-99,-98,46,69,-2,-27,-85,-69,-39,-11,-69,9,57,-9,55,-51,41,76,-43,16,42,-84,-25,29,-11,-66,28,96,-62,-53,-4,-73,20,47,56,-11,-75
-4,51,-2,-51,47,54,60,-55,-74,38,44,-47,-83,75,-14,80,83,-82,-13,-65,-84,3,69,-72,26,19,2,67,8,64,6,-36,-57,47,45,19,62,-95,21,22,57,-98,6,-20,-72,50,-18,5,-57,75,-16,32,8,-61,-96,52,-20,11,-83,74,-67,40,65,76,19,23,60,57,69,-35,-86,-78,96,-5,44,-57,-20,86,-91,13,41,85,27,-76,11,39,10,85,-93,47,24,-43,83,-57,54,-62,-17,-99,47,45,60
25,51,-1,37,-46,-59,-36,-16,8,-54,-78,-61,-70,-54,32,0,-73,21,61,-77,-29,67,-36,-45,-83,-68,-74,-16,49,52,72,-27,-77,5,31,34,-91,-37,26,71,-64,-49,-94,2,-28,68,88,37,-17,78,60,43,85,-61,-92,17,-81,-57,-31,5,-30,7,72,-76,-61,-13,3,-54,-60,85,71,25,-50,-66,-28,-83,44,100,-38,-7,27,17,84,-58,-17,96,-31,71,2,79,22,38,8,81,38,71,20,-17,-94,-88,27
-35,-95,-24,-57,71,-1,100,-98,-64,-13,10,-41,47,-98,10,32,11,99,74,-31,-41,-91,-72,-48,23,-93,28,-56,-87,-10,76,69,84,46,95,-20,-37,-67,20,55,-22,-83,-47,-17,66,-89,18,46,2,4,-60,27,-97,-100,-30,-37,76,-48,-16,-75,-39,-28,0,-33,63,75,-70,-42,54,17,-86,41,21,56,9,39,52,-52,-55,-84,44,33,-98,-94,89,-5,-48,-30,37,-52,33,80,77,91,68,22,-46,-62,75,-66,83
-33,-1,-67,1,-19,-45,88,-80,92,-78,-44,-61,-1,14,55,1,-32,-40,84,20,2,22,-23,-11,81,-84,84,-7,-60,75,74,99,36,27,17,78,27,-16,-73,68,3,-55,-87,10,-100,-40,79,-50,39,-48,16,18,-78,-12,-82,-37,4,12,-46,39,97,82,-77,72,-43,-18,-22,-62,9,91,-99,-36,77,-77,-73,74,80,84,-14,-9,18,-62,-24,79,-47,-84,-18,33,14,-53,83,-72,72,82,-67,-60,-5,-88,10,40,60
89,-14,37,-72,20,-54,61,-30,90,56,-65,-24,91,-49,88,11,-36,-54,-56,-48,27,12,-64,5,-50,-15,-66,14,-51,-36,72,-3,51,-51,81,19,8,-93,-48,-5,-87,-78,63,90,99,-63,30,-65,-12,-39,6,4,-62,-60,25,-20,-92,35,55,-47,30,-21,-26,-70,-26,-32,-5,-77,34,-21,-12,27,56,20,-12,-19,-15,21,23,57,-4,95,82,-38,20,-20,-21,0,100,97,60,19,23,21,56,1,-39,79,-50,53,-39
13,0,-29,23,-30,-25,-76,-8,-13,-97,-35,-20,21,-94,92,34,49,-25,19,74,-68,23,-87,-8,56,-11,82,-41,-16,-99,-71,-22,55,13,74,-12,-22,-51,46,41,-88,31,70,31,93,64,99,-64,-72,82,65,88,57,59,-86,-58,46,70,-54,96,66,22,59,16,25,-86,-64,26,9,82,-18,-99,5,-13,66,-12,7,-91,-47,-65,-64,0,-69,-80,9,7,-18,-97,25,-24,-48,-8,80,-92,7,51,-61,-91,-48,58,21
-67,-63,-74,-55,97,-91,35,-83,-61,-10,61,35,83,61,35,25,-8,48,-79,54,-95,-67,0,-60,59,-32,54,11,-65,-14,-83,34,14,30,50,42,-55,2,13,97,28,-25,50,-66,-51,-89,19,-29,37,89,62,70,-69,-39,95,29,67,21,-14,-50,-5,80,-92,47,76,53,-81,-85,23,-72,-50,-39,49,83,10,91,94,72,-9,-49,-52,72,-39,75,-26,4,47,62,-84,-14,41,-9,26,-26,-50,55,-98,58,19,-7,2
-21,14,-55,-76,5,90,-70,75,-27,54,-19,89,-95,-29,-7,60,-82,-47,20,91,-34,-4,99,1,35,-41,-7,49,-73,34,21,-66,-61,-97,83,-97,-40,89,67,40,39,-72,-15,54,-46,-16,100,-60,-34,31,67,66,-68,-35,-89,-84,-67,-99,90,31,-4,-8,14,83,18,-47,-22,2,69,11,81,-46,2,43,-16,97,44,-26,74,94,88,-80,45,-60,-47,64,23,-91,-93,21,74,0,56,49,54,42,-30,-63,-93,-91,-56
93,58,-54,45,49,48,53,-62,82,12,80,78,85,31,-57,-72,28,-36,-89,-43,73,-84,42,87,-57,-72,28,-86,-43,-61,91,80,9,-45,-9,69,27,-54,13,55,-4,4,-44,86,-27,-31,39,-54,-50,-32,25,-31,19,-43,49,33,-28,52,-94,-51,24,45,44,-33,-14,41,-84,39,-71,-36,-6,53,1,-82,-29,53,-5,6,95,-52,10,-48,71,67,16,-36,8,59,69,-11,-61,-4,-55,-42,69,-19,-91,17,98,-54,95
68,-76,93,49,35,2,70,-70,99,-89,4,81,-67,16,68,-35,-57,-33,-16,3,59,17,-82,41,-21,-75,31,62,40,60,-69,-4,-91,-76,100,-19,69,-8,95,69,22,-19,-3,-21,-90,-12,74,75,-92,-42,84,30,89,19,69,35,-9,-92,34,-8,77,-13,13,58,32,35,-72,-19,-52,-52,69,-14,51,-31,-8,85,-100,-13,-98,27,49,19,38,-30,-56,-70,-66,23,-75,-10,48,-43,-96,-23,0,17,16,-20,-80,-18,10
90,71,-53,50,86,-49,-23,65,41,20,-58,74,96,-34,40,50,94,-41,36,70,-10,70,22,65,56,34,98,-95,-48,5,-20,100,-61,-85,40,-79,-39,-32,100,78,-47,-46,1,23,-46,4,-66,-96,-64,80,-64,-92,85,-32,64,26,-87,79,-14,52,-90,16,-46,56,-72,-42,92,-52,-67,-14,48,94,6,14,-60,99,-13,-1,65,87,-32,-73,-9,73,-15,-88,11,27,54,23,93,66,-39,-97,66,-77,-27,-69,78,84,68
49,80,-67,-50,70,23,4,-87,-72,-3,21,50,47,-99,54,81,-38,-51,74,63,90,-39,-48,40,-44,67,67,-91,100,-48,74,30,-29,-5,8,65,99,66,73,-92,96,-72,-38,21,-38,-87,-67,-60,100,83,-81,45,-74,7,47,17,63,53,-94,-99,-30,12,-46,-63,62,70,-59,-90,-23,-55,-81,31,93,22,-10,-60,43,-60,-4,44,4,-18,-6,93,54,-96,-12,-23,-68,-92,-92,-77,-58,-27,-18,-7,18,-85,-23,40,4
-71,-99,47,53,-80,13,19,6,-93,97,26,48,-59,-8,-12,87,49,68,-88,30,70,-70,10,81,7,-53,-74,-34,93,85,-48,-71,-90,94,-81,85,-58,90,68,77,77,-63,-75,-46,-57,25,27,-78,0,48,2,-64,-43,70,-79,-87,32,-70,49,-97,-48,51,-91,-74,1,-28,29,-34,-1,25,89,-25,2,45,-34,-67,-23,1,42,-26,-55,35,84,-61,29,5,-99,-42,-14,95,-42,32,-49,95,-72,89,-44,-75,81,60,-72
-8,73,-89,-93,-2,-20,-98,49,47,-83,-76,37,92,70,-52,79,-14,62,71,48,71,-59,93,27,28,42,-55,-46,22,-97,10,-81,96,-9,96,-43,61,-33,-81,21,34,-45,-76,-30,38,72,-75,-21,49,-64,54,98,0,-75,20,94,-90,-30,-18,17,3,-22,-52,-5,-13,-69,22,-95,-53,78,90,-4,-60,-83,64,9,55,-54,-27,29,-25,48,44,-20,9,67,-18,69,-80,-58,-74,-10,31,33,-13,16,36,56,-7,74,98
93,-65,20,-100,15,88,44,-85,-50,59,31,53,-67,-5,22,-81,-79,53,70,92,-94,74,-56,-75,91,-51,-61,-67,52,-21,-42,61,-44,22,-78,14,28,-66,56,31,-60,-34,25,16,98,35,30,-32,47,39,88,12,94,59,-35,-24,96,-13,-14,-10,76,31,7,47,-11,-36,57,39,-7,39,83,27,20,-20,-28,75,58,-36,45,51,-86,63,-34,-78,-82,68,45,-47,64,7,-32,8,75,-40,50,-98,-23,-70,66,-77,76
31,-30,-71,-57,-87,50,4,93,45,-64,-70,21,-59,93,54,93,58,-8,-68,-68,-95,-43,-88,13,-85,-1,-9,-77,-19,13,-3,-55,55,-76,-4,-23,11,25,100,98,-6,51,-60,60,2,96,33,57,-13,86,-54,73,-43,-82,-75,44,78,-64,-92,85,21,99,-53,-9,-47,-9,-45,68,-25,21,-27,88,-49,-55,96,61,33,17,4,-35,14,-6,69,23,69,-33,88,19,71,79,-90,37,86,0,-85,69,-80,0,-45,-1,-23
0,-26,-41,-78,83,-62,-49,26,-19,-41,85,-53,-87,-81,7,-44,-24,-23,-27,54,60,9,23,46,99,-50,-54,-68,-76,-28,0,2,-15,79,-13,1,-85,-15,36,-7,-25,29,48,-98,14,-47,35,-34,65,49,33,97,-50,-29,26,26,49,23,-99,-67,82,-91,83,78,88,43,57,-92,-51,56,39,99,84,-34,16,-57,-37,23,3,60,16,-14,92,-70,7,79,99,79,96,-52,84,-68,-70,61,-95,59,85,-21,-59,89,77
72,-57,-80,93,-73,93,-2,28,-59,-100,-65,1,37,-38,-93,11,-16,61,72,-75,45,56,-70,1,-6,6,-32,-96,-17,-10,20,-99,-92,40,-23,-82,-56,21,-22,-82,81,55,-78,-91,-32,84,-36,75,82,80,-20,50,11,-67,14,15,-92,2,-67,41,-59,14,-59,-64,44,-7,-20,-3,-58,-8,97,67,-26,35,2,95,68,18,100,52,55,52,25,-84,-49,7,-37,14,-91,-24,92,-82,-48,0,76,-59,-70,-51,-74,-87,-13
-86,-1,48,50,-32,-39,38,26,15,-55,42,74,-88,-43,87,-57,81,56,68,-95,83,27,-68,57,-35,100,-11,43,63,41,-71,-42,-39,-98,69,-15,-36,13,-29,25,-47,5,48,-50,19,39,69,-72,-90,42,94,-44,-94,-50,-31,-90,-39,-55,-22,20,53,-31,-78,-85,77,9,-13,-20,14,-45,83,-19,59,57,82,-99,-60,96,28,-30,24,-31,18,-3,54,70,-75,-78,12,70,65,-70,-22,100,-87,-23,59,59,30,-19,86
