55,-43,96,-71,-20,39,4,-46,65,75,-11,-44,-6,-24,-40,-95,-91,-79,16,60,-45,-98,-45,97,99,72,-16,-44,-79,4,4,-16,7,97,-38,-2,-86,-66,39,94,31,-79,-55,36,56,81,-41,-17,82,-86,39,45,39,64,-98,-56,12,41,42,-65,-30,3,4,10,-39,-10,-8,94,16,65,-52,-52,80,40,-65,-9,-37,77,46,42,-26,48,70,-73,-6,85,83,-88,-59,54,-47,-79,-85,-48,37,11,14,6,20,2,-74
-39,-40,-15,89,50,38,-22,-55,-92,53,31,93,-44,-69,24,-68,-82,7,41,36,-11,97,-35,73,-13,76,94,-28,88,17,-78,83,30,40,-12,74,45,-67,-39,14,-77,14,-98,-94,-57,0,32,67,47,29,-74,12,74,57,-88,72,-99,-1,45,1,27,42,34,13,-54,-37,-22,-30,83,-66,-63,89,0,-22,89,-64,26,34,-27,-53,-93,-70,-68,26,68,39,-96,16,-40,-44,68,-32,93,35,70,-68,-23,-43,-83,55,7
-25,-93,17,-96,64,-74,-99,-80,-87,-44,-56,-14,-99,15,34,91,-4,46,40,99,-46,-75,91,18,-65,90,-30,59,-37,-24,0,-48,-34,33,-81,-89,23,-54,30,-27,28,24,99,-62,-90,59,36,52,76,-94,-14,-19,19,-99,19,-28,-14,44,-17,-14,43,-34,5,50,31,-94,-19,-18,36,17,27,-19,-4,-7,-91,57,-3,5,-53,26,68,3,92,-34,-68,-81,-34,3,41,11,-94,-66,-46,-97,3,-90,90,79,53,6,-4
-38,-61,96,-26,5,1,-85,95,-83,26,-39,-98,-1,-31,10,63,4,90,50,56,14,34,57,97,43,-64,5,-5,-85,-100,-13,87,-97,46,6,93,52,-34,-38,-26,28,30,63,35,14,-68,-69,49,-19,-90,-10,-46,67,24,-82,78,0,94,91,-2,-1,48,84,9,66,86,-1,-66,-65,95,4,-45,-25,-34,-87,59,96,9,33,45,58,-92,41,-52,75,-59,62,6,-39,-99,-49,-96,-27,82,-13,91,-24,78,38,-34,19
-79,47,-34,-49,-83,-46,-37,6,73,-65,65,-19,48,-33,-47,6,-99,-14,77,-63,56,37,71,-14,-61,-59,-26,-24,-68,-64,53,100,-3,78,61,58,-31,-12,-43,-7,-26,53,-47,39,2,-46,20,93,-67,-29,13,53,89,-57,-19,7,-35,33,14,24,-41,59,-84,-99,63,-39,80,-37,-69,57,-27,-99,-33,83,-26,43,14,99,-92,-58,79,-34,-31,-96,57,-76,-80,35,-93,87,-74,-7,-68,-81,-94,1,48,-84,42,-14,-76
-45,-11,-81,-50,-80,36,-63,-78,93,35,-81,-73,-67,-11,42,-36,-41,-49,29,84,-92,70,94,-10,-47,64,-8,67,-23,-85,-54,59,-50,89,47,-22,-53,0,8,2,13,74,-39,-93,-94,68,-24,7,-4,64,9,47,35,-6,-6,-8,10,10,-94,52,1,13,37,-28,-48,14,-85,-21,18,-80,-13,-14,-96,13,54,-89,78,100,-78,20,34,-95,-2,-9,95,-2,-27,17,-43,11,26,32,69,-38,-97,29,75,-80,-72,12,97
-77,70,-11,-38,14,90,-18,88,-34,33,-17,-54,-60,86,-11,63,-48,-57,35,-21,-33,-65,76,-53,-58,-54,-69,3,-24,1,45,-26,42,2,12,89,94,-6,78,-90,46,59,78,-68,20,97,-2,54,86,-57,-72,5,-98,35,-81,47,-13,-4,81,-90,7,-34,-34,-45,-1,-17,87,-90,17,-89,-24,75,-15,10,-33,72,9,-64,-49,-83,-10,39,77,-51,58,6,-52,-94,47,78,-65,-42,-23,-96,-88,60,99,-63,-51,-74,62
91,-95,3,-96,27,95,93,-12,-69,87,-28,68,-43,-9,-81,-64,7,-15,33,-38,-39,16,9,23,-6,81,-98,-31,-36,81,19,-23,-91,-80,-97,19,-90,-13,16,-63,-93,56,33,68,-57,-21,7,85,-17,-57,-73,30,-62,22,-53,78,-57,-57,-78,-90,89,45,-78,-89,-7,99,-45,62,-81,28,-47,-78,78,54,89,-19,30,-83,-70,52,24,-56,69,26,-84,-87,36,53,86,73,29,18,-35,-35,7,-38,88,66,77,-68,19
-75,-41,23,2,20,59,-80,-70,23,-80,-73,94,23,50,7,-12,-71,63,71,45,82,-23,73,-87,-32,-21,-73,-25,1,17,-89,32,25,1,12,-25,-72,71,28,6,-91,-97,-21,-50,15,-14,-42,-70,-4,6,-36,61,-98,-44,34,98,-23,-86,13,-39,51,-51,-20,77,29,-37,19,-72,-64,-3,47,38,53,11,28,11,-42,-14,-93,-95,-71,96,-2,11,19,16,-74,-84,14,-81,82,-71,-35,-95,-74,19,-59,91,90,41,32
68,17,-80,13,-97,-36,96,77,34,48,-71,-29,38,-1,1,33,5,10,-60,-61,-89,-2,-16,50,64,-40,-62,-58,21,68,11,100,-64,68,-40,-89,-96,98,96,-25,44,51,56,90,84,90,45,6,-97,32,-82,80,-99,-26,-70,96,-77,13,51,-94,44,33,38,4,-30,-77,17,73,-74,65,7,-55,-76,16,-7,-91,-67,-92,-86,56,90,-85,7,-65,-24,-24,-60,-34,58,-17,-50,53,-90,61,46,-7,-14,96,-98,-71,-84
-78,10,86,-79,31,-33,75,-3,75,-68,94,-70,65,15,89,-34,72,38,37,82,8,-32,-28,95,-34,-12,50,48,-12,95,81,-11,-10,80,-28,4,32,90,5,83,8,-33,88,-10,-35,21,-71,-92,-93,-14,-27,-37,-81,-100,35,17,-29,-28,59,-51,-19,31,-76,-36,-50,72,-29,17,-65,-52,13,-43,-87,10,51,72,23,-14,35,56,57,74,-2,-59,-22,-24,91,43,-97,9,-28,92,-99,0,-72,77,-85,98,-31,-75,28
44,98,59,-35,37,3,-16,-84,6,-29,49,-61,39,-19,-35,10,38,66,-23,98,99,-11,-24,80,-14,-25,-46,-33,-69,39,-52,2,32,-23,-48,61,-50,76,8,61,-91,50,-61,-70,-12,-10,-9,81,28,-9,-6,37,56,-51,-99,-92,3,-59,69,-67,52,40,9,-3,-36,-55,62,-72,-58,-39,48,34,82,-19,4,-67,8,-32,-99,-16,-8,-34,65,10,-45,0,-78,86,-70,50,-27,3,18,-57,-81,90,36,6,65,67,-90
15,-92,83,55,37,40,-8,95,-81,47,-51,4,-45,-72,24,26,-27,42,-79,72,-6,85,5,48,39,-88,-28,-50,-89,74,1,46,39,20,-86,-68,-32,-15,-65,39,43,29,-46,-26,71,-86,18,-90,-91,2,-48,-5,58,63,8,-39,-84,62,-60,72,-99,81,50,28,79,-6,-19,16,-16,-55,24,10,-82,-92,-6,51,-8,-65,85,-62,-28,38,-79,-98,63,-16,86,-10,85,78,3,12,51,-7,62,21,-87,49,-33,-64,88
91,82,-33,17,91,-48,-33,69,-21,-34,-11,-95,-56,78,31,-4,0,-79,-21,-81,72,-33,53,-100,-58,-47,-56,-54,87,-32,-43,53,-60,22,87,65,81,2,-13,31,-92,48,55,17,-74,-33,-17,-35,82,-79,88,-30,85,-66,-45,56,96,42,-61,91,-10,41,-49,2,10,-8,-74,-33,-16,-86,1,3,74,-90,65,48,59,-26,99,24,-86,-56,40,-15,-12,9,84,12,-58,-74,57,9,100,45,-11,35,-100,-42,-43,61,-83
32,22,86,63,57,76,-93,-58,-12,52,79,-99,-1,-29,-29,-16,68,-7,15,-27,-98,-31,22,47,35,-74,70,64,-44,49,-24,-68,-50,-67,-33,92,-20,34,77,-9,66,-80,-62,-91,-31,-52,25,65,74,-63,95,6,-49,90,83,-14,51,-21,67,-73,-93,-2,-69,-90,-42,-91,-86,-18,-92,74,78,-34,-96,59,82,-72,-92,39,45,48,92,-82,8,-39,-72,45,-38,-61,-89,-29,65,84,-22,-2,-55,-45,83,-56,99,22,9
-64,17,18,45,80,-8,-35,-25,-12,-74,27,7,86,-1,4,92,-38,93,50,16,-58,75,67,-85,-82,-60,99,-82,72,-13,-3,-97,-41,-2,-61,47,-17,-18,39,49,5,77,-17,44,67,-50,-33,24,-8,-36,99,-18,-32,-1,-22,4,27,-59,-24,81,-67,-7,-96,-50,37,45,16,100,1,42,32,-75,-57,41,29,-96,37,96,-57,-58,-78,-33,-64,-64,-61,32,-81,21,-61,8,-67,-79,-58,87,-15,4,23,76,47,96,-32
-85,-71,-19,80,67,-76,-55,46,-58,-35,90,43,-63,-58,-37,-32,-27,-2,22,-83,-60,-29,37,24,-82,50,-86,47,66,-7,-61,-58,-64,83,70,44,64,-1,-75,-81,27,-17,53,22,-81,67,-36,-49,71,68,94,10,-69,40,-88,-60,-83,97,46,15,-25,-49,55,-78,-90,-51,26,-88,99,55,87,26,-94,7,-94,1,71,56,-67,-78,-84,-36,15,-45,-19,46,93,9,51,68,0,-24,14,-92,26,37,63,-22,10,41,54
89,68,36,61,-29,-90,42,-91,4,-82,-100,37,30,-19,26,65,89,-75,65,-94,27,-1,-61,-35,-63,3,-39,24,63,-9,-79,87,-31,-46,-92,-73,-48,9,6,41,53,50,97,-83,-90,-7,-26,-98,-65,75,32,62,-39,14,-54,-13,37,-57,-35,-27,-41,80,-54,55,-87,54,-86,-35,29,-95,-62,-73,34,-84,45,95,27,97,90,52,60,-16,-40,33,-19,-49,11,-62,47,-1,92,18,-55,-53,-48,-41,5,36,-52,40,90
-10,92,60,43,-30,8,-16,20,-21,7,-85,9,40,85,-88,-54,-33,86,42,64,68,15,-6,-37,-42,-54,68,-74,73,7,93,75,-18,21,91,74,92,-68,49,-35,-10,-69,0,-44,34,18,-3,-97,-30,58,-65,-77,89,-34,-26,-33,41,68,-23,-81,14,-57,89,49,-78,10,-1,94,-74,-42,16,-99,35,-39,-65,-96,97,-1,21,68,-36,-27,97,-96,-83,-87,95,-7,-82,57,52,-42,92,60,-94,82,-31,45,-21,32,-34
95,2,-81,-35,-19,-33,-34,62,-100,-30,53,36,72,21,-32,62,29,49,14,75,-56,-35,35,-26,63,74,74,31,-3,-95,-93,21,13,33,87,-12,-85,1,21,43,-95,-87,53,-65,-56,17,-71,-60,-8,2,-67,49,-26,44,-78,-96,-97,8,-59,-9,-13,-49,82,7,-49,0,-71,-53,54,0,69,49,-86,-80,-94,-87,72,-12,53,50,78,-44,-92,36,-36,22,-61,24,81,-64,81,90,-24,13,-70,-52,11,77,-22,49,39
80,-83,-80,-63,-13,31,78,-63,-62,-44,74,76,0,-67,-21,18,-38,-83,-55,-86,-20,-58,-7,34,66,-92,-20,-26,22,-52,92,-37,-12,-63,-26,6,6,-10,-43,43,79,-29,-3,21,78,70,-100,-92,-59,-98,70,71,99,26,87,58,46,-11,-74,86,81,76,44,-72,85,-86,36,97,40,-98,-83,-58,-83,-52,13,51,-55,86,77,-22,-2,-83,63,32,-73,-95,78,-81,59,-8,-73,97,-90,75,22,28,51,-22,70,57,-20
57,39,72,65,48,-44,-87,-33,53,-78,47,-78,-91,22,-62,94,24,63,54,-63,37,12,0,38,-44,-83,25,-6,68,39,-73,-27,54,33,67,-38,-36,13,85,34,30,19,-41,-61,-81,19,-31,-60,-15,-18,49,-8,15,27,74,-47,-22,-94,-41,-37,2,46,-46,-1,13,44,69,-15,-49,-5,-68,66,10,71,4,-39,-1,-21,1,88,-86,74,62,4,-68,89,70,-100,-57,-2,-92,-17,-91,-11,-12,15,94,73,9,84,-40
93,7,85,-68,33,80,-44,92,-74,12,97,52,-67,6,-17,24,-98,-38,43,-4,-64,29,60,-93,-40,-47,-89,-2,-22,22,44,56,1,-73,88,78,89,-2,-77,-17,-1,-21,-89,-12,-1,-30,-9,38,32,-8,-40,88,60,82,-100,96,-29,-15,57,69,-52,-32,100,-84,24,-32,34,94,-48,2,-27,-90,-22,79,70,6,-9,90,82,53,-90,-69,85,44,-35,30,-60,44,-32,18,25,19,-33,56,88,-53,-91,11,-73,-67,21
0,27,-29,55,56,78,19,-18,10,72,-17,-79,43,32,2,-5,-64,41,-10,88,-86,82,-93,41,-34,-2,-87,-81,-8,-28,9,-12,41,-77,-14,-72,51,99,-60,60,29,-45,-45,96,81,-44,15,-67,94,-51,-23,-17,-12,-15,-64,-2,99,-36,40,58,52,82,51,-97,-31,-32,-70,-35,-56,82,-60,-28,97,77,70,39,60,65,19,-70,95,81,85,69,37,-44,78,-83,49,-2,-76,13,42,-17,-91,34,11,95,-2,-35,-87
-77,13,91,-1,-16,85,2,87,-44,-66,0,4,-78,30,54,-83,-79,86,8,-45,65,-70,93,68,-62,-80,46,18,-70,-9,-20,33,-35,-56,0,94,49,-19,50,100,20,14,9,-13,-81,88,93,-84,-36,-94,94,-60,22,67,10,-13,92,-3,68,26,85,31,99,52,24,-62,77,49,-15,-9,77,27,-14,-40,-21,30,-29,87,55,72,2,46,66,19,41,-89,38,-16,16,38,77,-50,13,52,50,12,22,73,11,-16,86
-77,21,-54,-8,97,-99,-67,10,-31,83,0,-77,54,86,11,43,54,-5,28,-52,-92,75,87,29,-8,-45,84,13,-6,-45,-23,-68,-69,33,-21,48,-100,-37,73,-72,-98,-57,98,-64,-51,-43,-57,-79,-27,93,-4,-7,93,-90,-31,-18,3,12,20,-40,59,-58,-65,-75,-48,86,64,80,45,7,54,91,-48,-67,-99,-96,-54,25,22,-71,-77,46,-74,31,37,-56,-34,73,-31,-87,53,-27,-73,36,14,-23,0,77,72,-35,97
-66,-37,50,23,-16,-83,-44,-56,-22,88,54,-98,-26,64,-51,-93,-2,99,-46,34,11,11,58,-45,11,91,55,-43,-1,-70,-76,-70,-56,-66,62,-66,-66,-38,2,42,-30,-99,68,95,2,47,63,80,94,-30,65,74,-40,79,79,38,33,-52,100,8,-69,-15,-71,88,-66,15,27,-91,67,2,26,29,62,-71,30,11,-67,59,55,-76,-49,90,35,-79,-17,85,76,50,70,-45,94,88,51,-18,-57,-38,75,-74,95,-23,-95
71,-69,91,51,54,-8,44,-68,-5,-97,-3,-55,22,-38,-24,-65,-19,54,-1,-10,89,5,-58,43,-52,-43,10,-68,3,-12,7,-90,86,-81,-63,70,-37,37,-74,-33,-21,-98,72,81,45,-35,-97,-26,75,14,33,-40,-90,31,-63,0,-81,-8,58,11,75,44,53,63,19,81,61,-29,-24,75,17,81,31,80,-89,0,-72,22,-77,-76,74,76,76,-46,70,-48,36,97,53,-88,95,-19,-19,-50,-100,-24,31,-33,12,38,55
57,-98,78,74,21,31,-54,-68,16,78,55,99,-46,-80,14,-88,-44,89,-59,49,15,82,68,0,-72,86,-68,-86,15,100,-44,9,32,14,-28,91,19,-37,-79,9,-23,52,89,15,22,-57,41,-23,51,-41,-100,-31,25,-56,91,-28,-45,-70,64,90,-43,29,-7,11,3,-32,52,61,-54,-31,-10,-15,67,-5,75,-34,-14,-60,-37,-77,-84,-49,-57,-67,-46,90,-76,89,8,-43,22,-37,-89,1,-8,31,-15,-48,72,77,27
-25,72,-37,-96,2,91,-25,91,53,-67,-4,-83,73,-50,48,-8,23,39,64,85,74,97,88,-72,-91,-73,26,91,-23,-67,48,-100,-79,35,6,-21,-51,-42,67,-59,-16,10,-90,17,77,-90,-59,-4,38,47,54,-22,-22,95,-52,-59,-25,-19,-57,-55,-49,85,-1,-28,33,78,10,28,88,-88,-64,60,-48,-29,95,15,92,-82,7,-33,-5,-33,6,-96,-95,6,36,-63,8,16,43,33,-62,-63,68,-61,-97,-32,-4,92,-13
-93,-5,55,39,1,5,66,30,95,61,100,-13,15,-98,77,-29,47,-23,3,20,93,85,49,-94,-23,-76,27,-78,-32,51,86,9,-41,25,-12,-9,57,-76,-59,68,89,54,72,-41,80,99,36,-60,-97,19,-92,-56,-33,84,56,-37,54,76,71,4,41,-78,-38,83,-95,-18,58,67,18,-42,88,76,80,-73,-30,36,-51,-55,28,97,-85,-10,-37,-26,3,49,59,83,24,1,27,-37,46,-58,70,27,28,-20,-83,-47,-46
3,-54,42,81,29,26,19,24,-59,-16,40,5,-62,97,74,61,-43,-9,-91,-39,43,19,30,70,50,-20,69,-70,-45,-12,26,19,3,-99,22,22,-3,-15,37,-80,9,33,-36,51,-69,2,6,72,-61,75,95,73,40,-1,-83,-4,61,70,71,71,-20,-12,-63,45,62,78,78,84,-84,-22,0,-42,-97,7,-42,41,38,82,10,-99,-84,11,96,-66,92,-92,-43,36,-98,-48,-39,-23,-37,82,28,93,77,-65,-54,-84,16
60,-6,28,-78,-71,-9,10,37,22,-4,-5,35,2,-6,-29,-33,-55,-46,98,-66,-33,-73,-72,-52,48,-69,40,-16,-34,-63,53,-43,-91,-96,34,-71,26,-10,66,-12,-65,-36,46,-10,0,-39,-43,-61,-42,-64,86,-2,-45,-32,-97,-72,0,-5,-96,24,-54,-71,-56,61,57,100,-43,6,30,-90,80,-68,95,87,31,-41,-7,56,12,96,39,85,-96,-51,-91,77,-66,88,-85,-52,-20,100,72,44,20,-69,-41,21,95,40,-72
77,-73,-36,62,14,-24,48,-91,-38,9,-19,-43,-38,-21,-91,47,90,82,36,-53,81,41,11,-85,-81,46,-57,-68,68,-93,9,-55,39,13,48,20,93,68,36,82,-75,-55,-86,-93,57,98,-87,0,87,26,-57,-46,-57,45,73,-24,-15,24,2,45,6,24,-20,43,-58,40,62,-3,-99,-96,19,-48,18,-28,83,59,24,69,-56,88,-12,-68,-86,23,83,4,15,38,-35,51,95,47,81,90,-6,64,62,-89,-5,62,75
-21,16,24,-6,22,-71,-48,-42,6,42,59,3,-61,64,75,-95,18,66,-80,93,80,-52,-37,-88,23,18,-88,36,37,-46,26,10,40,12,46,-68,59,5,31,84,-71,-29,28,100,84,-56,-76,-40,98,40,29,60,23,-76,-12,11,-15,75,15,-98,96,65,-9,-2,52,66,-36,96,11,13,-26,-36,56,-21,-74,9,100,89,-77,-58,-26,54,-86,48,-14,32,16,92,91,-47,-58,7,21,-97,-11,-14,69,77,-86,51,86
-24,-50,49,44,-9,-52,41,-39,97,-20,61,70,-91,-75,-64,45,-76,20,-58,-57,-100,68,-14,8,-5,-43,-25,-49,-21,-83,-72,73,-45,-88,48,80,83,30,73,-25,33,59,-97,-19,32,61,-54,24,-25,53,-47,-62,93,-13,6,-62,30,-74,54,-11,25,27,33,-84,-68,-31,-54,38,86,-53,-26,72,68,47,-6,57,-50,98,74,-79,-2,-7,-23,49,-87,60,48,-29,-32,74,-53,-28,-32,97,-46,69,82,-53,-90,-54,68
85,-46,-24,96,59,24,3,-53,-24,66,74,-35,-5,-78,54,63,6,-11,-65,-57,-79,-94,9,0,-43,-39,69,94,-13,-48,-58,15,-95,0,-80,8,-68,57,-91,65,-92,99,-83,-36,-62,35,-47,64,-17,-74,14,70,-83,-24,75,69,-8,67,-60,-35,-34,-32,-58,-24,-58,59,59,14,94,-63,30,66,1,-38,-95,99,-3,10,-98,31,89,-59,-74,-18,30,-22,-97,66,31,-42,-85,46,-63,-37,70,-57,30,54,30,-52,37
-98,6,6,99,50,99,37,-73,-87,65,25,71,10,24,-48,-42,78,-94,-34,-94,73,-51,37,-97,-49,19,31,15,-91,-7,88,-88,11,59,84,-27,75,26,87,63,-27,72,-49,-66,-79,97,-77,45,-69,97,-84,41,-48,-14,-58,-16,48,-75,-41,1,-86,82,-78,78,14,-26,75,43,-55,43,96,64,-89,45,-8,36,35,94,-93,-67,-35,23,85,46,-80,-82,1,1,-96,92,-98,-23,-38,-10,31,-6,32,-38,17,-74,43
-79,-10,54,28,38,39,36,-21,37,-100,-55,-28,92,49,-40,-93,-65,-29,-4,-89,65,-83,76,90,46,-65,73,-24,29,3,-5,12,11,69,-95,25,94,3,31,67,80,-90,87,-96,36,12,-46,51,-93,-15,94,-60,39,-20,60,97,33,79,97,3,-43,22,-40,9,30,83,75,-8,28,-97,61,20,-99,-91,95,-36,51,35,-52,-70,53,-90,-14,-16,-94,-19,-57,-91,-67,10,41,-55,39,16,-71,-42,32,58,-4,13,1
52,-100,47,-48,89,87,55,41,21,97,87,41,-56,69,-56,-96,-100,-20,78,-93,91,47,54,100,-69,7,-88,22,-32,61,-63,-94,97,81,-94,84,-21,19,-95,-45,-82,-89,-50,47,58,-22,10,37,60,45,89,99,94,91,56,-95,89,-5,39,-33,-72,-89,-11,-36,-88,-57,-66,-12,97,-9,-51,-43,-88,-13,37,-5,53,-65,-39,73,-72,36,-90,42,-28,-79,36,98,-30,-56,-53,-46,-52,2,-89,8,21,-42,-83,76,-99
80,-27,-9,-19,79,50,77,-7,27,36,89,-17,1,64,-100,80,-62,-4,27,74,-1,35,-1,58,76,84,17,-15,29,52,-16,5,74,-34,-84,-12,60,19,-45,20,22,91,79,5,12,-3,-24,-67,32,-1,-72,94,-88,-55,-71,16,80,17,21,88,-40,77,-58,49,-68,-74,-83,10,-89,-22,-45,58,27,-19,-76,-91,-2,-75,53,-64,34,24,-74,85,-16,-51,-35,-7,-54,-87,-51,11,-58,59,-86,-91,17,57,55,-63,-24
-66,75,-41,14,-75,-92,-17,71,-47,-53,100,-84,-48,-76,93,-73,48,36,-96,-17,-7,33,41,21,-3,-98,6,-37,-97,44,49,79,-22,63,70,56,21,60,-35,-90,64,-83,87,-91,30,-43,-33,69,81,97,47,-69,-55,93,95,11,87,-86,38,85,-47,-21,-30,63,-94,27,-27,16,90,-1,-25,67,-15,78,-67,78,-7,-14,-27,24,69,25,22,9,-8,-73,-27,39,-32,93,37,-45,-48,-47,83,59,-83,-37,8,-64,42
3,78,-2,76,71,89,-14,-59,89,-85,-90,-37,-63,-94,86,-3,-53,-80,47,10,56,99,-100,64,41,-35,61,87,-46,50,90,57,-41,-15,87,-35,-83,-100,-67,-18,67,-96,36,5,-12,18,-19,-96,25,-58,-45,86,1,-96,28,82,-37,39,-74,-35,-68,-54,7,-18,48,-80,5,13,-73,-49,63,-28,8,82,-19,-54,-18,48,13,56,-13,18,-94,-3,-6,0,-49,35,26,36,-32,-17,-79,-15,-73,-48,82,-61,24,-13,100
-55,91,-64,-87,0,81,69,60,-55,2,70,-92,-82,49,-40,1,31,-1,84,-76,-6,-18,-74,-36,57,-55,100,-56,-78,-36,-26,12,72,-8,-48,-79,-63,-78,67,80,45,-10,9,-16,25,-49,-88,-98,-93,-14,-12,91,9,14,-87,-22,-72,-58,-41,-90,-89,-30,-80,-61,88,-75,56,-43,-91,-61,-20,-10,-33,-68,44,31,-9,89,69,96,-23,-13,35,-94,73,37,81,80,-15,41,80,17,8,67,-73,-57,62,-6,-8,-90,-65
22,46,54,-71,-26,9,95,-93,-4,9,-84,-95,-24,-40,93,29,-79,39,99,-19,89,22,-100,-12,60,64,10,-23,-2,27,27,-69,96,47,-75,-2,71,-36,85,10,51,63,66,96,51,-71,89,-37,62,68,-46,-23,27,-97,16,-63,-76,35,82,-13,20,48,82,73,56,-90,97,96,74,73,-58,56,73,25,48,77,81,35,24,-2,-66,-18,-65,-40,-65,-50,57,58,-88,74,86,52,-75,-40,5,43,76,55,-56,6,48
