-47,65,15,-38,64,-73,-47,-7,77,-44,45,40,-78,-19,84,89,51,79,0,-73,-11,-47,6,-92,-73,-24,-78,-61,-11,54,-74,69,14,-37,26,33,95,63,70,-53,47,24,89,-42,-66,-37,-31,-52,75,-66,-33,1,9,-75,-42,-88,-20,-22,90,-36,5,-82,-78,21,-79,-61,20,-90,-35,83,25,1,-40,23,-97,84,96,-72,46,49,67,58,-69,16,-39,62,35,-24,90,21,24,36,-97,-11,42,-70,12,90,-6,-56,-84
-53,-54,37,-56,91,97,6,22,-48,-83,-69,-98,-23,-43,98,74,98,34,-32,-92,75,88,-1,-48,93,9,-73,31,52,-11,38,-5,-54,76,70,86,28,-8,14,90,47,26,-52,-13,-27,-3,80,-96,-63,-28,-22,-25,11,8,-45,-25,69,-36,33,35,-95,-86,-2,13,-4,89,-79,27,-7,-11,-3,85,17,-62,17,-62,-57,-50,-16,50,46,-80,-31,67,45,-60,66,89,41,40,95,-52,40,62,4,4,41,-30,-28,32,-5
26,58,77,-32,6,-81,59,-58,-91,44,-10,74,13,-86,80,38,-85,-83,-17,77,48,-25,31,54,68,-66,-94,-54,-41,48,-35,-3,49,-41,-22,11,79,52,-16,-36,85,-28,11,-74,71,-38,-47,-60,-41,-84,-82,-55,-59,-44,-23,10,70,9,-5,66,95,51,85,75,30,-40,-42,69,15,-99,86,-39,-83,-85,-58,-40,89,67,99,-84,-74,21,38,-20,-26,-49,-48,2,-58,74,91,42,10,50,94,-30,73,-75,56,-75,73
20,-85,-43,67,59,83,28,-44,-4,81,-70,88,-57,-4,-67,-76,61,84,87,-38,-86,-69,85,-39,96,-53,58,-55,-89,64,-77,30,59,-92,-94,40,-6,60,83,88,3,-66,95,50,-27,38,22,75,-10,40,-80,-88,10,-16,-89,-8,77,13,-6,-30,-44,-16,4,-62,17,-57,-71,-27,23,-70,-68,88,-88,-45,-97,10,51,-10,98,-82,-18,-73,-97,-81,31,58,-61,-91,13,-31,-36,-64,-69,58,12,-46,12,-21,-21,29,-53
-30,27,33,-41,77,79,-8,93,40,-60,0,-56,96,-53,-18,-57,-8,-83,97,-21,-70,100,-46,-42,70,80,32,-30,63,77,16,-87,94,-23,-32,54,52,92,-10,6,68,-76,80,85,-77,-36,30,-41,82,-14,10,-76,-98,48,38,-32,63,-12,-71,-25,94,100,43,-51,-77,-61,5,-96,-80,-38,-72,-45,-39,46,-34,3,21,-41,-10,22,-4,-32,35,28,47,-55,-41,98,48,-13,-52,-24,-45,30,16,-17,-46,62,32,95,-45
46,-12,1,-88,-24,-62,-29,4,19,-66,-32,74,-47,4,-83,-64,-32,69,83,94,91,46,90,-43,-48,-58,-12,-58,-27,48,85,69,-97,-63,58,-83,-95,97,58,-81,-32,-20,32,97,96,-44,-62,95,-72,-16,-2,80,84,18,87,71,57,-12,35,-18,18,76,-67,15,25,-82,-89,-47,-73,19,97,42,2,-79,63,-99,22,66,20,-48,-15,-91,-15,-96,43,69,-57,-20,87,-94,7,10,-26,93,97,0,-78,5,-32,11,66
84,-90,-82,-63,3,60,-14,-2,-54,-46,25,14,-66,61,96,-87,82,-48,23,34,-12,-72,-20,-14,-41,38,18,62,-33,-32,26,-56,24,47,-14,-86,54,-25,-31,-6,7,21,3,0,95,-42,65,-85,-27,27,24,26,-39,-91,57,94,100,71,12,33,15,10,-77,46,-64,-44,-38,-50,4,-97,-3,-63,87,90,79,1,68,-49,90,94,-56,-66,6,38,7,21,81,15,34,56,43,80,-72,33,0,79,61,-87,-7,-40,-4
-37,-58,-81,39,10,70,-19,73,13,-80,-56,69,-80,-89,39,-81,29,74,-70,53,-22,57,99,-93,-44,-99,-73,-4,47,96,-20,-65,90,-79,15,-51,-31,-90,44,-13,-44,1,-9,-70,-52,96,-89,90,-10,-15,82,-48,79,-8,-89,-32,11,60,17,58,-19,95,-47,-68,-6,-28,41,25,56,-42,19,85,57,-38,24,16,4,-50,-52,-65,-6,-59,-42,-22,-68,30,-42,96,41,-30,-1,-100,21,-91,-99,-5,-22,5,-63,57,80
59,22,-69,-60,-20,-90,61,-79,-97,97,-11,-38,-69,-68,23,49,-95,-87,52,37,-24,-52,-12,72,60,5,3,87,-18,26,-57,96,-62,14,65,93,-38,88,-1,-85,-62,-29,19,-24,-85,67,4,-57,-69,21,-40,-44,11,-89,-65,44,88,11,-99,15,67,50,-31,35,29,66,-8,88,37,-50,97,84,61,-71,9,50,-4,87,-40,-79,-15,-9,36,-38,76,87,-1,36,-4,-40,44,-85,-12,-43,6,-7,-14,94,-77,55,90
94,-79,-1,40,-58,-15,23,71,46,7,-25,75,95,-7,-66,-44,74,-15,2,-8,42,14,62,83,-81,-11,69,17,-16,-88,-81,70,5,52,-19,26,-41,-84,-47,48,-41,-96,29,88,-98,59,-66,7,20,69,-88,-38,37,-26,81,-94,53,-34,-62,-88,-17,-65,31,-9,17,70,54,-46,24,-72,-81,76,1,100,88,-2,39,30,-85,-85,49,31,39,16,-29,-31,81,-45,-35,5,99,-34,2,-4,-1,-30,42,-19,4,25,90
-73,1,-73,50,49,-55,25,84,36,-4,29,-13,-18,-86,-48,-33,93,-5,-61,37,32,-74,-99,-33,-54,89,-77,-28,85,60,41,-26,-20,81,-78,14,60,39,88,-29,39,31,98,-80,-2,-7,33,-27,68,-43,-64,70,45,44,20,50,-91,-65,-36,-89,-94,83,36,-8,-22,-48,-62,95,-84,-20,64,58,100,27,1,40,51,-35,24,85,-19,-30,-16,-24,-36,-29,-44,-36,64,48,94,-82,27,-63,-55,93,-40,-3,71,-27,5
62,95,47,-45,78,-79,-54,99,37,-39,-73,71,-25,88,-39,-67,50,55,-27,-72,62,-25,-98,11,28,-99,44,-24,28,-82,-77,81,-81,82,-18,92,-24,-1,99,84,-34,65,-43,-67,-65,100,-95,91,59,30,45,94,-51,56,17,84,-25,-54,100,37,90,7,-15,-14,-34,-70,76,-73,-17,-85,-95,83,-91,29,5,-22,-40,-67,50,87,-92,-2,-73,82,98,-1,-6,58,-71,33,69,-69,-76,30,-18,-54,-42,-32,41,62,74
-84,-16,19,-41,5,90,-92,71,79,-26,92,38,2,-51,-94,-28,-90,58,-58,91,100,82,52,31,-23,6,-25,-7,17,25,-76,-9,-59,-32,9,66,-35,-70,-32,-75,-5,82,-41,23,-77,-87,8,-57,-35,-38,51,-37,94,61,95,-4,5,-62,35,100,-14,32,-82,9,87,91,83,-15,-46,88,73,1,-48,-70,76,0,10,-46,37,96,-84,48,64,56,-96,94,19,-80,83,93,47,40,-68,-39,22,78,-4,1,31,-6,-67
72,-15,-35,-79,-5,-23,-69,60,-38,-45,71,94,-75,-31,-23,-70,71,-77,-89,15,72,-17,-24,97,-49,99,-17,-29,9,-81,-47,-20,-26,-13,-2,-50,48,13,38,-77,-42,-28,-21,71,-93,4,35,59,52,70,1,-54,-81,-48,53,63,62,16,71,42,3,-80,-49,-42,6,-36,-92,-62,-45,-88,-83,4,19,-1,73,-43,-3,-36,19,-6,-12,-63,-92,83,-66,14,18,73,74,-90,-70,-7,-75,70,-43,37,-89,40,-10,-60,90
57,19,-49,-62,-66,75,71,92,-36,81,-75,16,-34,-23,13,-67,-59,96,-83,75,-58,44,-3,24,-70,-74,97,82,-73,-84,64,-80,11,59,0,77,-58,-47,-8,80,59,76,-12,-15,55,15,-13,40,-22,-48,-30,-86,9,6,76,73,85,-37,-79,-62,40,-35,-35,-89,86,67,28,-35,-81,2,-1,75,56,-60,23,-38,-48,-34,30,23,96,-76,-40,-11,47,100,45,-16,59,-48,-63,-27,44,-86,-39,36,-100,-3,-62,-93,99
-67,-12,-98,31,30,-62,-18,5,-83,77,54,75,-5,55,-8,76,-94,1,63,-7,-13,-87,-8,-3,10,49,-84,12,88,70,82,65,-22,-82,13,-34,-72,43,46,-35,84,25,2,19,-16,39,-95,-84,-9,51,-77,-92,82,-5,86,-28,-49,-55,-19,77,64,-40,39,-9,23,26,77,-95,58,68,-78,89,91,1,81,31,-20,41,7,15,-93,87,23,6,-91,39,94,-29,-76,-15,12,45,41,61,3,-52,100,25,98,-6,39
-4,-100,-43,-95,54,-58,-28,78,97,-44,-86,-54,86,-33,31,-5,-93,11,7,54,-30,-92,-17,-33,54,81,36,86,64,5,-10,33,42,-73,-20,-20,-7,17,32,-28,-41,-32,53,-48,15,-59,57,35,44,19,-62,59,77,-9,-70,-35,30,-91,-1,71,46,-46,66,12,-32,-92,-93,73,-50,6,-94,50,36,30,-25,37,-92,1,-99,-14,95,-34,52,69,84,50,18,63,-17,-98,-22,-31,-97,29,-34,-43,68,-1,83,-65,-76
33,-80,-42,73,-21,-46,24,-79,49,-4,57,-95,95,-57,-10,-6,79,3,-84,62,-73,90,48,-63,-73,51,-1,-70,71,-78,69,-83,24,-41,92,-44,-17,-44,83,31,-12,-40,19,-86,69,-58,42,28,-17,-74,99,76,70,-65,56,-47,40,53,-45,48,64,31,69,80,-10,40,-34,-70,-38,34,-90,-47,-82,85,79,99,94,68,-90,74,-22,83,31,-56,73,69,-42,-13,38,30,-71,2,60,34,-37,-30,70,51,-73,-26,51
80,-63,89,-98,67,-78,14,80,78,15,84,-78,-5,-11,39,90,24,90,6,-34,65,-83,94,-73,37,72,90,0,61,-35,9,-9,-95,46,-8,47,71,-85,68,82,-67,-88,8,-42,49,-74,-7,-11,38,46,69,46,64,-29,88,64,77,47,97,77,-6,4,-67,23,-7,85,91,-45,76,-51,-5,61,79,-82,-65,-69,10,76,-65,75,-35,18,-60,-29,-96,39,-18,-95,62,-65,64,-23,-21,-20,-12,-95,-87,81,23,72,16
-80,-14,69,69,-34,20,-2,-40,62,-65,81,-92,73,-92,74,66,23,-40,-76,98,-11,4,93,75,-12,64,7,-24,19,15,98,87,43,81,44,-57,99,-55,-66,-39,-8,-87,-53,58,-47,53,-35,-76,94,-43,20,-23,77,-73,51,-28,-99,36,-17,-7,60,-1,45,-43,74,34,17,53,18,-26,-97,30,-6,-29,-76,-76,-55,80,-37,31,96,63,65,-86,87,79,-41,21,-37,62,89,66,-8,-28,77,-72,-42,-36,-7,-91,51
92,-51,-71,66,-34,67,-31,52,94,39,-68,-57,17,37,13,0,-59,-13,-10,-15,57,19,-5,-10,-63,-74,6,-21,27,-81,-28,62,7,52,-62,-18,28,-77,83,-27,-81,-74,-61,-38,89,40,56,-41,71,-11,1,-20,-89,-42,87,-44,98,41,-19,-22,-76,11,80,4,-69,-38,56,-45,2,7,14,28,-46,92,20,-88,0,80,-90,30,-49,0,83,90,-74,-38,-85,-18,-54,-90,-42,81,-80,-33,50,82,-92,58,-44,-12,-49
-7,-92,-1,26,32,49,86,-26,57,15,-76,-42,-4,50,65,95,-31,-29,44,1,-10,-86,-34,-31,-57,50,-70,16,87,-57,93,34,-27,86,-64,6,60,-26,97,-8,31,-51,-41,67,-46,25,-32,-6,19,-85,-68,76,24,96,72,14,84,-89,-39,-56,-30,-54,-48,28,86,99,-96,63,-4,27,87,-92,71,-40,92,-63,-76,-42,-68,15,32,24,72,-24,56,39,52,30,-86,76,-41,12,32,-40,-82,-76,-32,69,-57,-87,-19
46,41,-9,37,100,17,-95,59,-14,34,80,36,-9,-33,70,-56,80,39,79,46,-53,-26,-20,7,76,-7,76,-45,9,33,-99,1,53,91,3,-20,55,53,67,-21,15,-64,19,91,-71,-79,61,72,75,88,24,-88,-61,-53,54,45,-5,14,47,-83,-21,16,-38,97,6,54,-85,68,99,-48,75,-94,-74,65,-4,90,61,1,-84,-94,1,-61,28,-99,-22,62,-86,-80,-56,21,-86,96,27,-7,-4,38,-58,-74,63,-34,-43
-58,83,38,86,51,11,51,16,-41,-89,-9,1,53,-1,-62,21,51,-37,-76,-28,90,89,76,-55,-62,62,23,-14,-56,-46,-26,12,77,-57,35,-75,61,-98,-36,-57,97,31,39,-88,47,-48,14,-75,-11,-49,-58,89,-14,50,92,-97,-59,-25,10,-69,-55,-42,44,74,-88,70,-86,-81,80,54,46,-74,75,55,28,10,-14,64,21,100,-73,-88,95,-17,83,-48,-80,-41,79,-28,74,-21,1,-32,40,-24,18,-29,48,13,70
-28,-77,-48,-30,98,-66,-69,89,45,-41,47,93,-46,-61,81,70,-24,-99,-30,83,16,-70,-55,24,-69,91,66,55,-8,95,-21,-24,6,8,-55,-5,68,-94,0,-45,45,32,-38,95,14,-52,-95,32,-13,-19,27,-85,-25,66,-98,-34,4,-37,-88,-78,-39,91,91,-42,-41,84,-47,24,36,-27,-25,-84,-99,25,-28,-94,-32,15,33,-88,75,83,2,-8,95,79,-52,27,-88,-96,-61,45,-47,72,46,-73,99,-7,41,73,-95
-46,-36,-61,-26,-32,-79,25,77,46,94,-32,0,-55,95,30,87,41,-2,0,-22,-6,89,-83,-27,-17,55,99,-99,-14,-32,40,-91,-38,4,-75,-96,84,-25,62,-45,-64,6,7,27,61,-87,14,-98,-56,65,-90,14,-46,-20,-35,60,32,67,15,-58,-34,75,-4,-13,-67,-58,85,33,73,-83,100,-77,-65,-11,-80,-73,86,3,-70,-4,35,-58,72,-10,75,-64,-22,-82,-43,31,-16,-96,66,83,-9,48,-26,-80,72,-93,80
-17,-94,-100,90,-48,-79,21,41,-17,-9,-79,32,55,27,-97,-79,11,36,-82,-41,-77,-94,-84,32,44,29,-80,12,-50,73,81,-33,42,-23,-31,38,-28,-31,-56,58,-14,59,-28,34,-19,-85,44,45,8,75,-57,-75,43,9,-30,-26,31,58,15,-96,-72,-4,-28,-15,6,-21,-67,-48,-34,52,93,24,55,-41,-20,-16,-79,-17,-29,67,-22,-4,12,-60,85,-27,-2,61,-71,30,-43,78,32,26,-8,21,51,25,31,-59,-15
89,-95,-37,34,-82,-95,89,2,-14,-74,-89,-80,-42,13,-6,79,-16,-42,-20,8,30,-76,-1,-5,-12,44,-27,-4,-27,-8,21,59,89,26,21,59,-13,-4,48,58,-99,-55,-13,-31,-99,83,68,20,-81,-88,-78,59,79,-86,11,89,-12,-83,44,-25,0,-52,-39,39,-20,-90,-83,-96,65,14,8,-18,-95,-8,-55,42,25,34,27,70,58,-31,49,-67,54,-32,-29,68,38,-77,1,39,10,-83,-52,-61,56,-80,1,-1,-31
-93,-48,-32,54,89,64,96,-62,39,-85,-49,-13,92,97,-71,74,85,-93,67,-80,96,42,29,46,79,69,-30,41,86,-88,-46,-24,93,-22,73,28,-3,62,1,82,34,-92,11,-44,-57,-98,24,93,89,-2,4,-76,86,-57,-49,-89,12,-56,-19,1,-96,-68,-13,35,-97,44,24,17,40,70,-78,91,-20,51,-90,30,19,-23,-74,-47,-94,-37,-32,15,-13,47,-60,-14,-100,25,-34,57,-26,25,-86,-14,-89,5,5,-53,-57
-75,70,-83,99,31,-54,-24,43,-53,83,59,-88,-87,-22,-8,-20,-4,52,-25,98,-91,48,66,79,6,9,-29,85,99,-20,-18,-100,60,43,4,-20,93,-52,30,86,-57,-59,-84,93,96,22,-36,-97,22,-73,24,-26,7,-65,5,39,48,50,-32,-22,-61,8,-45,-4,35,46,46,-87,49,82,53,50,-89,-53,67,16,-13,20,-12,-73,-17,65,-80,61,37,61,-11,-35,-85,96,78,24,32,89,12,16,-45,29,86,11,-14
65,65,-98,-46,13,-66,39,-75,14,24,38,46,10,0,4,-54,39,-35,-9,-42,-29,3,-47,-6,-53,92,39,72,-92,-2,-5,45,21,60,-9,-51,-51,73,6,46,25,-98,50,-49,-22,23,-28,-56,-10,5,-55,-49,-2,91,-98,5,-27,9,83,31,69,2,44,56,41,65,-53,82,-11,-84,64,56,-4,-50,-25,37,-87,-75,4,42,-6,32,80,91,85,90,-86,-63,92,-88,-15,15,98,-67,67,52,-98,-37,-51,-77,-19
-33,68,14,-12,3,-20,-36,-68,6,-96,17,-87,8,-3,-29,98,-1,1,95,-10,-39,48,-21,-77,28,-59,-95,-23,-53,-90,-48,-88,-86,-77,-72,42,-77,-96,62,-57,-96,-16,45,-37,-5,69,68,45,-3,-15,-33,53,1,18,90,-71,77,-72,-79,-94,37,-92,-100,-40,-38,-5,15,-93,-94,53,11,-91,56,-46,29,-27,-98,-96,31,74,-97,94,45,-12,-8,-77,-60,59,-28,61,26,-88,29,36,78,58,27,-48,10,-18,-65
-30,48,-12,10,-25,-34,94,-8,37,-73,98,-53,-15,11,69,-9,71,-43,21,22,79,-26,54,-68,36,-74,49,-19,75,57,39,34,-33,-20,-88,-49,-77,-76,79,-79,-25,-53,47,-97,-42,85,-4,51,38,100,-1,-17,25,-88,52,-20,34,-25,-2,-65,-42,-84,-61,23,-30,78,7,-2,-70,-88,53,1,80,-76,-19,-23,-84,67,8,21,32,-96,-85,21,-34,21,-76,93,73,0,-39,4,22,57,-54,-66,-70,-18,87,33,17
-43,-92,42,-67,5,90,-96,10,-78,11,68,15,-38,6,-98,64,61,15,-20,94,-4,-30,-36,-10,-24,80,58,0,42,76,-91,-16,-85,-49,-82,-76,-39,-62,65,55,91,7,-77,9,44,-66,71,45,47,71,46,5,-1,8,60,-66,39,43,45,-18,89,10,45,54,-84,-75,12,-22,96,59,-29,7,-63,-34,92,-87,58,32,66,27,-51,-40,53,-50,-34,93,-13,-17,8,5,-9,-28,-99,17,-71,93,-75,26,-95,95,-27
-7,3,-74,-5,-87,-81,39,-100,-63,-50,-85,-14,77,7,-55,50,-6,-66,-26,35,39,38,-20,-75,-68,-24,23,-7,19,34,-36,56,-16,97,-23,-10,-51,12,-29,-28,-50,-45,-55,70,-4,89,94,-52,-38,60,-18,58,-67,-97,59,-59,-78,-28,88,4,-62,-27,88,78,-9,17,-14,-75,64,50,-92,17,-53,-100,-3,54,97,83,-86,83,86,-11,-92,-94,-87,-93,26,-61,78,21,-30,-42,41,-33,-51,47,-50,25,-13,24,-46
-96,81,47,50,60,-56,66,29,50,-21,-90,-32,-2,12,65,-45,78,98,-44,84,45,-31,-19,8,53,-70,-41,-27,-94,-95,11,-34,56,39,14,-97,6,-75,-16,11,-64,25,86,-60,-85,95,4,36,-7,27,71,90,30,19,78,37,75,-24,-23,-52,-95,14,-26,-27,96,89,70,56,11,-48,92,41,-53,57,29,-41,-82,-75,46,35,88,82,-31,-74,16,-91,-4,-6,24,66,47,-53,-4,-19,78,40,62,-26,100,69,-93
37,-72,-39,46,-98,-5,-85,58,-25,85,-24,-31,-55,-39,45,72,7,65,86,59,-41,-34,85,62,98,56,55,-8,49,35,50,-36,-60,-74,44,17,-60,-31,-42,-93,-26,-55,0,-99,77,25,-28,-57,-65,-99,-31,89,-73,-20,-67,23,-57,-44,88,-83,51,-56,-76,-75,69,-77,82,-86,-86,-9,-93,62,-71,-7,-47,94,-82,79,81,-94,56,4,-66,-25,-32,-89,-80,94,-3,64,-100,-73,9,37,96,-40,-15,-16,-79,-16,-38
-97,5,-8,93,67,20,33,-81,40,-64,19,-79,74,-74,38,-13,98,-23,24,55,58,14,-56,-65,72,-5,56,-77,-44,11,-7,-61,0,66,-53,50,26,9,69,84,65,25,-46,-71,-21,-38,38,-36,-17,-19,74,90,-93,35,37,58,68,40,-69,-7,-91,92,-48,-4,-97,-41,-47,-47,64,-79,93,77,43,-99,96,54,97,-64,55,-38,30,-15,31,-62,-70,87,53,67,-24,-9,-62,26,87,80,30,58,-45,-100,-100,-67,32
-52,8,98,49,-36,15,-6,-43,-91,-96,52,-75,50,-86,14,92,-66,-59,80,22,27,-100,-78,-25,-4,18,43,25,-37,26,39,-100,79,-86,-17,-24,-44,-66,-22,-95,-34,-82,-34,-86,29,41,41,-73,-21,51,-88,44,99,-92,44,-13,63,37,-68,50,-19,100,-57,90,1,-19,44,-80,-74,99,67,83,-74,10,-44,98,18,30,85,5,82,80,66,2,-29,-76,-60,44,-8,78,99,-85,13,-83,-5,-43,21,-38,73,-76,-24
-64,44,39,86,-29,33,19,49,5,-84,-17,61,95,62,-57,-46,87,61,-91,-55,49,54,-33,3,42,-90,-94,-44,47,10,60,56,49,-26,11,-34,25,41,6,-68,82,-44,49,45,99,-5,-42,0,-10,-39,-75,32,97,52,43,-78,-49,-22,-71,-49,47,51,-29,17,12,61,-26,71,-54,80,98,-30,99,-44,-20,-74,-95,100,55,-76,54,73,-19,61,-83,-89,-76,-73,82,-69,-96,-56,87,72,99,48,68,-24,-47,-76,-27
97,20,-2,-99,-94,40,-24,-46,-14,-86,9,-53,48,87,62,-25,-40,-45,-64,-99,7,15,88,-100,9,-90,23,37,-88,-64,-32,-46,-96,33,-69,-13,-4,-33,-21,-38,-75,68,-50,-58,39,89,-5,17,-87,-24,-12,-14,34,35,-33,-61,24,49,56,-72,-63,59,-69,28,-73,-49,3,-26,76,-39,-6,15,-17,-76,77,-18,-51,-36,20,7,-51,6,81,-86,-15,-59,-83,-43,92,29,80,35,35,-21,97,-99,-34,-83,83,20,29
41,54,45,6,-91,-27,67,19,-6,9,-33,-62,55,-92,-84,-10,47,-65,51,-69,91,-63,57,-46,-93,-49,82,-93,64,-99,-85,-73,4,-86,-77,-66,-95,-53,64,10,-100,53,-62,20,37,-27,-41,-13,-5,23,-16,87,42,-1,-29,-36,-66,-67,7,-3,8,73,76,88,-51,-7,47,55,64,21,61,11,-87,63,34,-67,22,6,-22,-92,53,-62,-92,44,65,-3,-15,-100,81,-44,61,3,57,16,-1,-51,-24,-72,11,96,12
51,97,43,42,-74,-76,-80,82,-42,-81,-20,-10,-93,91,39,10,4,32,-60,-59,28,-82,75,-24,-25,29,28,-44,22,-89,78,-13,19,65,52,-14,-24,-5,-74,90,-12,-100,-1,58,-26,84,-35,6,84,14,-70,94,-15,81,3,35,44,80,-43,67,68,-40,-97,-98,-28,4,29,-44,41,21,51,12,20,-61,18,79,-11,6,6,-19,-82,-84,-98,50,27,16,62,-70,-77,2,13,37,24,19,-17,-77,74,7,-70,-71,0
-94,85,0,-99,34,-70,-92,44,97,91,42,-87,77,-20,-5,-76,-35,-69,-29,39,56,25,-83,84,-93,47,-44,55,-79,79,88,-78,33,51,86,-37,45,83,67,-39,49,-15,-53,-27,-45,-24,-34,-99,96,36,-79,-83,45,25,98,-100,21,-20,-48,8,70,20,14,21,-13,96,-85,40,30,48,-1,28,-25,44,53,-83,-79,32,-1,38,43,59,-7,-81,-16,41,-70,-95,76,91,99,13,5,61,-82,-24,53,58,-93,-53,-84
-81,8,24,-56,51,63,-40,-34,-76,-34,24,93,12,-14,-64,-99,42,10,-3,10,55,-90,46,25,57,-24,31,-16,54,-7,95,48,50,73,-14,87,-66,20,5,-17,-99,-63,-39,70,-94,38,74,-30,-16,47,46,-47,59,5,-94,-41,-69,5,-1,64,77,65,30,-91,-19,-42,59,96,34,10,-16,-3,71,59,-68,-97,78,42,30,-57,18,-21,12,89,98,-13,25,-21,-94,-51,-93,99,30,15,62,-99,-9,13,-5,90,60
