-3,-22,86,91,-86,75,79,-61,-53,83,16,-16,72,58,-39,53,4,32,43,69,-42,79,-17,67,19,19,3,-17,45,33,94,-42,-2,-5,-18,-62,-23,-78,76,93,-71,-20,5,-45,0,-72,-5,9,-31,97,92,80,-29,-98,89,-3,-52,-46,-90,-23,54,37,54,-22,50,100,-39,23,96,-80,59,-6,-71,-27,37,63,93,-35,56,2,-57,-57,32,-21,-54,-39,36,97,-99,-89,-2,-97,59,28,-2,67,-62,-8,-68,-86,-88
-28,-18,-90,-63,60,-55,55,56,-93,-25,-69,98,-52,9,-21,22,-73,85,-78,58,0,-33,-78,-36,68,31,3,60,-95,84,72,34,74,-38,-51,-85,1,6,-52,-58,18,72,44,56,25,71,52,-42,75,-18,38,61,3,-29,51,-71,52,21,-17,16,-100,-6,-14,-48,80,-33,-87,23,-53,97,-37,-41,96,85,-76,43,22,54,6,-92,-24,95,44,17,-28,-93,-57,-98,-41,58,13,-6,-98,-31,-39,-36,-40,23,9,56,34
-84,38,-15,-32,-39,90,52,-42,68,64,-58,17,47,76,8,35,-37,-65,12,15,-56,-75,77,27,46,-25,-81,65,90,-5,-69,-19,-9,-92,-36,-46,0,51,-91,21,-94,23,8,78,5,83,-94,-43,65,43,-84,-59,-34,-10,18,8,83,-87,-17,41,-18,52,80,-64,95,37,-33,-65,-35,-77,-79,23,11,78,29,-34,99,-61,73,65,-89,9,-50,-87,44,-4,-66,51,-65,52,81,-92,71,-50,-59,-100,-89,-95,-49,41,18
-65,57,-5,-23,51,-37,-92,-50,59,-34,-66,-14,-10,4,-50,-10,-8,-48,51,78,-49,6,-84,-15,-69,-81,92,-100,-12,47,45,75,97,-94,-21,80,-95,-6,92,7,43,58,-36,100,-53,1,-39,36,-85,-29,12,-92,64,23,38,-78,-14,59,29,-16,-2,-66,-27,80,16,80,-69,58,-44,64,-36,67,-45,47,8,-81,-97,46,32,43,89,4,73,64,-15,-56,67,-68,9,-12,39,-8,-10,-4,-25,20,-65,19,-89,-2,-86
-39,-77,-54,31,19,-46,-23,-98,0,76,-95,-7,75,-36,-73,-10,53,-65,-6,55,84,-99,-11,5,33,-78,27,-46,-73,-56,61,10,-98,-20,38,-66,98,44,-32,-98,88,-15,22,17,90,99,67,20,81,31,16,-79,0,46,-32,-15,25,-47,-29,-86,10,94,29,79,26,-92,-27,46,-97,-73,-69,69,-72,-57,4,27,29,-12,-33,51,27,56,-56,62,60,63,-22,66,-78,-97,-58,-87,18,40,9,-98,-9,65,-36,-5,-23
9,3,54,96,-43,18,-5,32,-69,90,31,82,95,-21,-1,-65,-93,6,-72,-14,12,9,-77,42,-80,25,36,16,-11,59,27,86,-38,6,49,24,84,-25,-28,-88,40,-22,-11,14,-44,-70,21,-55,82,77,31,62,90,20,79,41,-55,-92,59,-73,-53,-5,-50,29,-17,-7,-56,7,-59,92,43,-42,83,-100,-17,72,49,-80,-50,-37,-50,11,-29,-53,43,71,-97,-33,-57,-99,-29,7,91,25,3,32,13,46,-41,-76,54
25,24,14,65,-64,-19,22,-85,42,81,37,-46,53,-12,29,56,-79,-51,13,-32,38,7,-78,80,-90,-22,34,16,63,-78,89,-16,4,41,1,77,-13,-58,97,20,-30,-30,86,-81,10,8,65,-26,74,-80,-70,83,69,-88,-60,-26,37,-45,-82,47,-52,-58,26,19,100,2,57,-93,11,13,10,46,29,-88,5,-83,-57,-63,100,-61,-13,-24,36,20,-2,32,25,-5,-23,3,39,-56,-69,81,56,58,-75,45,-30,49,96
74,72,-81,41,93,-76,10,-42,-31,45,-80,27,-77,-37,5,-26,54,69,11,17,16,37,45,-69,-23,-44,6,37,52,96,98,-94,95,-87,-27,-51,-99,-23,-34,75,87,71,-6,-36,42,-47,-5,41,6,5,51,-77,-48,-24,75,-67,-84,86,-83,-93,56,-11,-96,69,16,25,-61,58,86,72,61,90,-9,29,3,51,70,53,-56,1,67,-58,0,95,67,84,42,-15,94,32,70,-58,-30,-96,-37,-25,71,3,12,4,-52
83,94,-94,14,-1,-59,78,34,61,-36,41,-94,-68,76,47,-78,-32,95,8,-61,-1,58,77,88,39,64,53,91,-93,-30,9,63,-10,-18,32,-80,86,37,67,66,2,58,73,-25,49,-23,-30,9,-82,-99,-75,34,-76,-65,-20,99,95,-80,-20,-70,-81,-83,27,42,3,-49,-69,-49,17,-16,-12,24,-89,-16,21,83,-60,-12,6,6,13,-24,7,-18,56,48,-6,49,86,-36,30,73,-86,-22,-92,-20,63,-11,59,65,-49
64,18,-55,29,58,60,69,-1,68,17,38,66,-40,-16,-56,83,1,-12,-67,98,-56,83,45,90,-81,49,-81,-4,23,-2,-72,-35,49,-12,80,-59,-28,94,-98,-5,83,17,31,-81,-87,87,-27,-76,47,-62,-72,5,47,61,38,22,75,26,40,55,34,-25,25,-17,-66,-54,-10,-75,62,-5,-45,39,-13,10,55,74,91,83,-54,50,34,63,-75,4,-20,-79,1,89,-93,-8,-52,43,79,-43,91,71,96,-50,-59,58,33
-68,29,-1,-85,54,13,-18,-32,-27,34,45,64,49,-24,66,-24,67,-42,56,2,71,-17,-31,-75,51,-97,41,-34,-61,40,96,-11,33,-79,15,-63,-33,70,-14,-97,49,-24,62,-82,52,6,21,-91,-65,23,66,-76,-58,-84,-7,14,-11,62,-6,-43,77,-43,96,78,-7,22,95,44,34,3,81,70,-97,73,24,46,30,-57,27,-41,72,-21,70,19,-51,31,97,9,-93,-18,63,34,35,47,-67,43,-99,-69,-49,-51,-69
89,67,-99,11,-54,19,28,-84,-10,-82,-16,-35,-53,48,-85,97,43,-78,-4,4,-11,-6,61,95,12,-68,67,-70,-67,-45,30,-38,-91,15,20,-29,-63,-100,57,33,51,23,7,-34,46,-18,-73,-71,-83,-34,45,57,33,84,34,-81,33,-22,48,-26,30,-28,80,20,-59,69,100,7,85,63,58,62,-93,-5,7,-38,-3,94,-31,46,47,-38,-33,73,63,-40,-67,-99,64,92,10,73,-76,37,5,42,-49,-57,81,6,25
-91,32,-2,36,-29,-3,-30,84,56,-20,-56,60,83,-83,34,98,-16,-20,48,11,85,12,63,93,-14,-10,-33,20,9,-95,-30,-41,18,65,69,-94,-88,-80,64,62,50,71,-83,-81,40,16,-19,67,-17,49,-51,-44,-36,96,80,-36,-48,84,88,-78,68,21,75,-61,74,76,-32,16,6,13,-6,-100,73,22,-87,-82,6,20,49,18,-25,-49,-42,-12,-44,-65,67,88,-76,-82,-5,21,-78,80,-98,-51,-11,-64,46,-54,27
-28,80,58,32,-39,39,-93,48,9,52,-85,51,17,-40,58,57,82,76,98,-75,93,-69,-16,98,-41,-26,-62,78,-88,-63,36,-3,-7,49,-35,-26,-48,-15,-87,78,71,-95,-23,52,99,48,-8,46,17,35,5,-91,38,-9,-89,64,-73,91,36,44,47,94,-97,40,-71,-53,-45,15,63,-26,-97,77,98,76,-16,25,-41,73,-87,-52,65,35,-60,63,-60,-84,-80,-17,-74,-57,100,-74,-42,55,1,20,20,-20,-22,-67,-77
-51,-31,-64,-97,-80,30,4,-6,35,-58,25,53,42,94,-53,-19,-46,97,-5,47,-13,-92,10,7,87,-99,68,-5,-44,11,76,87,26,-100,59,-88,-49,55,-35,94,58,19,80,72,-28,89,-28,-12,-97,-30,-81,-39,96,-97,-81,-86,-40,-2,75,-61,-66,82,100,20,-15,35,-47,51,-37,30,48,-56,-63,-66,93,22,-45,16,-71,29,-21,-16,94,59,57,-69,6,-57,-39,53,2,92,94,23,-33,9,-64,15,-85,-89,-81
-14,30,-66,-93,-94,49,-100,77,14,50,-20,11,95,88,87,-70,-28,58,-84,-69,-34,-4,-86,-71,60,12,76,47,-99,-75,36,-29,7,-80,-82,-65,-66,65,1,3,-49,-98,1,-29,-65,-27,74,-38,14,-47,-37,-36,27,-4,76,21,-95,-37,98,87,57,61,98,63,-29,-80,47,15,2,-19,88,10,100,-65,-66,5,-89,-48,-80,-35,-24,-9,-59,69,67,-62,83,-77,-15,25,-19,-50,79,91,-91,31,18,100,-27,-9,88
86,11,-37,-23,72,34,48,49,16,-29,77,-32,51,55,94,-88,3,-53,-27,-66,37,79,79,-5,-24,-45,3,-10,-31,-54,69,-87,-59,-72,-86,14,55,-6,-29,-22,3,-27,-29,47,-75,-42,-62,88,5,-66,-16,-4,40,34,40,-53,41,-29,-5,-99,77,-16,-79,-16,-28,-53,-15,-12,-21,-72,34,77,22,-60,-83,92,53,-60,82,-4,14,-2,-22,-14,-25,85,-76,-62,70,-17,73,-73,90,-34,-73,-56,42,83,-34,61,-63
49,-80,-86,90,-56,-100,-58,50,-77,69,-35,90,58,-63,-66,57,24,96,69,48,-31,-34,-42,-36,55,-38,52,92,-38,50,-61,20,-18,-11,80,-80,3,28,74,50,62,70,-58,44,-45,-80,-77,46,-71,-49,3,74,-11,-20,73,-51,-6,43,33,12,-100,-62,-11,-43,-88,70,-17,-38,-62,16,32,-14,90,51,12,57,71,3,94,-41,99,-75,-58,47,-88,100,-66,-56,-49,99,-94,-32,-33,-36,-96,56,56,-31,43,-36,62
94,11,-93,25,-47,29,20,-88,-69,64,-77,15,-52,-35,10,2,-100,-32,-66,-41,89,-48,60,-89,26,58,-29,47,31,36,15,100,-37,83,-83,67,-39,-78,-33,89,72,-76,-99,-70,-52,-60,-47,10,11,-71,-75,3,-8,-47,84,74,54,-55,-78,93,30,-6,67,-19,-83,98,10,-43,21,-5,-67,-26,33,-84,63,27,34,84,60,-46,-51,-99,21,54,-1,82,-79,-99,99,-40,-63,-41,-98,-94,77,-82,-74,-61,82,62,42
86,37,40,-8,-99,46,-77,55,48,-78,-54,-9,-87,-100,29,75,-63,86,-44,28,-61,8,95,-70,-81,43,-10,-48,-46,-31,33,64,-13,-91,-69,41,-59,-71,71,-60,-35,-44,100,39,20,-87,98,18,-14,-11,-99,-37,-52,-74,17,69,71,-70,-69,-59,-28,64,-34,-74,-30,2,70,-71,-70,52,59,-70,37,-65,78,-93,-59,-97,76,51,5,46,-38,58,-99,-9,-97,-58,69,25,-69,62,68,86,-55,56,61,-74,-14,69,-49
-33,-88,46,-96,44,-60,53,8,68,44,-97,46,94,-64,-8,-5,-53,-82,-10,8,-85,-28,41,30,7,12,-82,-9,-17,24,28,-6,89,98,28,-55,-57,81,88,-27,-35,-65,-86,23,-16,49,-19,-75,-77,-69,93,46,37,-27,-26,81,64,85,-57,-31,-43,14,59,-12,55,33,7,68,71,8,-23,-25,-71,50,-42,66,12,-95,-27,31,67,85,-4,-90,-100,-66,-33,2,74,-24,99,3,61,38,11,16,-98,88,-14,-84,96
32,11,84,-76,-18,20,7,21,-100,-5,5,81,21,91,-86,61,45,85,-20,-13,81,79,-43,-27,-60,16,92,75,27,-84,-19,88,36,75,43,63,-13,-73,96,-92,-2,21,-4,-1,-43,27,-1,-23,-84,22,11,26,95,-53,-26,-40,-30,-9,66,66,-8,70,-96,46,-58,37,90,-68,2,10,-47,-30,-20,75,66,24,15,-69,28,-30,47,-51,30,-55,42,98,100,77,69,72,-49,-40,80,13,-29,10,-19,83,-78,-97,-27
61,51,-44,48,-68,-38,-37,81,-73,40,-9,-88,-89,-78,-10,-59,57,-90,27,41,-38,99,96,-51,-33,-34,0,-89,87,94,-10,-58,-18,76,98,34,-39,-84,31,56,11,-42,93,-11,79,57,-36,-61,70,16,-41,22,-43,-44,-9,100,70,-86,99,-32,-10,-41,6,13,12,-46,82,93,58,87,64,4,19,29,-2,19,81,-61,75,-34,-74,2,45,-87,-29,-29,-42,-18,12,-54,-88,97,-63,76,52,-4,-44,99,2,20,61
93,19,-8,1,-25,58,-4,65,38,-91,28,-74,62,-78,3,73,18,99,-66,-77,80,-66,34,-90,40,85,46,67,-85,6,-65,83,90,78,82,98,89,85,38,-15,-6,35,-7,-23,0,43,78,7,17,85,31,100,-45,-90,73,92,24,85,59,-32,67,99,6,-29,85,63,71,8,-100,-100,-4,-61,-95,-27,80,86,-86,14,-73,-93,100,-55,-45,-2,-42,-73,64,47,58,-11,-35,-47,78,0,97,58,93,-12,40,36,-36
-37,-46,-29,-47,87,-66,82,20,29,-11,96,37,8,-33,24,-25,52,88,-33,-50,-80,-46,84,-9,59,-56,33,80,-8,-91,36,87,-52,49,-5,-52,-24,-49,-98,-21,-97,-23,-46,52,96,12,-66,-90,67,-87,89,-97,4,21,52,5,-7,87,-83,-37,-87,45,59,50,2,0,-46,-19,80,-25,7,34,-13,35,-73,-20,71,-70,56,-15,-79,29,-11,-64,-91,0,71,-63,12,-85,14,3,73,73,49,-1,-17,-11,-4,10,94
-44,72,-79,-44,-10,82,97,-61,-27,55,90,62,62,58,-11,93,39,-1,-54,77,-48,68,85,-65,-95,46,-51,13,-2,-1,-62,-59,74,-73,22,-39,-34,45,-37,-60,88,-33,-29,46,37,75,-73,-13,-95,54,-18,45,77,97,-21,-87,92,90,-29,-61,5,41,-70,80,33,-96,-57,-41,-84,57,51,-96,68,52,3,-20,-24,-75,-20,24,-84,94,-2,21,-63,-80,87,-57,-61,34,-82,89,-22,19,-30,10,-53,-93,-50,-52,-43
-5,2,76,-60,-41,-91,-69,14,-7,53,-2,-26,42,99,-53,7,-61,-1,56,-32,19,40,28,-88,23,-25,-36,-60,41,-53,-77,94,-10,43,-26,14,5,66,39,63,-94,55,89,-47,-11,-51,60,-100,-17,20,71,-14,-44,-43,25,-29,82,-17,18,-85,48,60,94,-47,-10,-19,46,53,-66,73,-15,-72,-88,-9,-36,13,26,80,-47,65,-90,6,-92,26,-71,-16,9,60,-59,-16,89,77,57,65,90,-97,-13,-61,79,66,-3
99,31,70,24,-55,58,-74,-14,-57,-90,-87,-85,53,-54,-37,59,-81,50,9,92,-53,-67,88,32,-66,58,-71,82,-31,97,-50,34,90,18,-42,-80,46,-63,19,23,84,41,-33,-69,76,-67,-1,33,-67,92,49,75,51,-3,66,-70,-38,75,-50,0,73,6,30,-8,-12,35,-28,-4,-53,-33,91,4,24,17,76,52,14,18,-57,-9,56,-99,23,-66,-69,-73,81,-39,68,-61,-53,98,-34,-41,-8,-72,-55,-19,-3,54,-58
38,37,-54,53,-98,81,15,55,-85,77,-92,15,-96,85,-2,-75,-17,-84,-94,-59,-89,17,51,79,-52,-83,30,22,55,-34,-89,21,27,-19,-8,6,75,69,-77,18,39,-98,-16,-50,65,70,-66,-21,90,-61,-23,94,5,-15,15,-33,31,14,-82,4,85,91,68,-52,-1,-74,12,66,-63,-12,-100,47,72,-91,-62,-98,73,-18,-11,26,-78,-65,89,87,35,85,-33,1,-64,87,5,28,-46,58,76,23,71,-84,-45,-14,-4
25,-28,63,-35,67,-95,14,60,81,76,21,21,-71,43,-49,8,30,61,41,-42,72,42,-11,-69,-97,48,26,-43,23,41,53,-40,55,36,25,-85,31,38,-33,25,-69,-40,-63,80,66,68,-62,26,90,-82,-50,-17,-17,-57,-3,44,44,-67,-99,-11,73,77,80,-60,32,27,-96,72,-26,100,-84,-74,-91,-23,24,-1,-97,-18,27,86,-69,-43,73,93,75,-29,-97,-69,-6,-61,74,31,-26,-66,24,4,68,-79,69,-62,-91
-46,-83,-99,7,62,-48,-92,4,78,28,57,8,30,-39,89,17,27,36,-6,0,-79,11,-17,-27,17,48,8,33,-10,60,43,-63,86,57,-33,-44,-11,96,41,-3,23,0,-72,88,3,98,38,-17,96,12,-85,51,71,24,84,87,-55,-1,-81,72,-75,35,52,-91,-28,-83,-7,-8,-1,36,-85,-36,6,54,45,-15,44,-52,50,5,95,28,-99,-20,96,-17,-14,-48,-10,59,28,73,-75,70,-55,-6,-66,81,45,98,-86
-92,39,47,-66,22,19,45,45,79,86,79,27,86,-29,-94,-89,-20,-43,97,-34,-72,13,49,9,-33,65,-94,10,-40,-59,-98,30,-15,94,79,-34,31,29,-62,-18,55,55,85,-4,-80,-20,91,-87,-61,2,78,23,-12,-48,87,3,-5,-72,17,-64,14,92,80,53,-13,21,-97,-2,63,-94,-94,-16,22,-75,100,97,-58,54,28,18,-59,-28,9,59,79,83,-56,83,39,30,17,-28,80,10,52,-10,14,-32,95,36,29
-24,4,-8,85,34,-77,-65,-58,-67,-13,15,-11,8,-47,35,4,88,-41,80,75,-99,-89,31,-21,95,-9,-88,58,-16,66,99,56,33,10,93,47,-97,-62,-84,-42,-79,-82,28,78,-65,58,-62,35,1,-78,79,89,54,-10,39,40,74,-88,-90,-51,-79,-85,-53,35,-24,55,-86,35,86,-67,-93,-55,-23,-70,-95,80,93,-47,78,82,6,-32,-80,31,93,-23,64,9,46,-17,-27,-29,-40,64,-28,80,-66,-50,54,81,-37
-43,-10,35,-43,-94,-56,66,78,-18,-41,78,78,-85,-20,-63,-29,-100,95,-95,9,-89,49,-51,58,-68,6,21,44,64,-2,55,-2,50,72,81,-45,36,89,-99,16,37,74,0,100,84,-46,55,2,-48,69,40,93,-98,93,30,50,55,43,58,-49,27,94,-44,63,-44,38,8,-13,-61,-29,-23,-57,-15,18,-33,24,-81,-26,80,28,-88,-72,51,-59,-91,-4,-88,-4,48,13,18,-87,48,-7,-99,-7,82,-49,40,-97,-67
100,-22,-76,-1,59,-17,-51,7,94,99,-29,-35,-77,46,-19,-99,27,-91,1,12,-63,87,-8,-40,9,61,-34,-76,-25,-32,61,-14,-93,-19,-17,-7,-23,-4,22,15,-35,80,84,18,12,65,6,54,-11,33,-30,6,-10,-22,-82,87,-70,-33,61,-6,-37,55,33,-46,67,21,-48,-86,63,-76,83,75,78,-46,-89,-43,-22,-35,60,96,49,-15,-92,-20,52,18,-41,63,65,-11,-27,-36,21,32,66,-30,-67,48,-19,71,-6
-32,82,52,63,100,98,52,89,-16,98,85,21,38,-79,6,-31,49,-90,-68,-81,20,31,-80,96,11,32,46,-47,-9,25,-40,-13,30,-96,0,-66,10,-94,-46,-85,17,70,66,86,91,-33,-97,50,-44,-67,-74,21,53,-27,-91,75,8,70,67,-84,-57,89,65,-31,-63,1,53,35,-2,-72,-51,-4,45,-62,90,-3,-67,72,-81,55,-23,-32,66,-38,-25,45,-96,-28,42,-54,-75,-2,84,84,-34,36,-23,-33,91,31,43
38,-78,50,-62,72,-36,58,-37,-7,-95,89,4,76,79,-100,-3,65,94,-59,-19,-51,90,94,-33,-89,73,-73,-56,66,79,-29,-79,-23,99,60,43,-15,-36,-50,1,-81,20,-39,-30,-31,-2,61,49,20,-75,88,32,-2,-62,-51,-3,9,78,-80,16,-21,-20,77,87,82,15,18,-56,60,61,-14,49,56,84,-60,74,45,99,95,88,-45,48,-53,-3,-5,-91,56,-56,-42,16,10,54,-55,-68,-98,81,-93,60,77,-75,-14
-48,-64,68,-70,24,-67,-92,86,-94,-26,44,-76,-62,-91,-89,87,85,30,43,-92,54,-80,-4,28,32,-63,29,7,-84,12,54,-92,26,94,33,-37,-75,-53,99,-91,7,76,3,-72,11,-6,68,100,-7,-43,97,-99,-65,-42,44,-78,100,89,17,4,98,-73,39,-43,40,31,85,-84,-8,-10,23,24,-14,-17,73,-33,7,11,56,-95,97,18,-11,-76,-36,63,95,63,7,-85,73,-49,4,-69,15,50,-74,-86,-2,14,4
-53,78,81,85,100,-30,-49,13,7,16,75,-53,68,46,50,21,55,6,61,-77,57,-11,98,5,5,-67,66,-32,91,-2,25,38,70,-39,-2,-98,33,47,43,-93,-60,-3,54,43,3,-26,48,85,-81,-3,-20,-81,-20,-91,-10,88,-93,83,100,86,-3,-7,-15,71,-16,-84,-77,-42,-65,57,-7,-37,32,88,48,19,10,25,-14,-100,-5,-22,-36,100,-44,45,-8,37,-58,-1,56,12,-99,-74,-91,-34,58,-80,50,37,40
53,95,-81,35,9,72,66,6,12,27,1,10,-55,-22,46,-41,71,-22,45,-45,-28,70,49,-38,-24,-56,-9,99,65,22,55,38,41,-72,-44,89,44,11,21,96,-73,-50,-48,-92,-49,41,91,-28,11,-1,-77,-57,82,87,66,-19,-76,87,-6,-69,-2,11,60,23,-27,-11,-2,-76,50,-38,-40,64,38,-4,-31,-75,22,35,-9,-86,47,-27,-57,-54,-82,50,55,-64,-23,-94,20,40,100,61,-4,70,98,15,59,-70,-79
-82,-59,-65,-56,96,68,-65,-16,-21,-50,81,-80,24,82,57,64,-73,50,-9,-83,80,15,90,83,42,-50,-12,1,98,-74,-85,-68,-63,-83,-92,-50,40,72,-10,-91,-81,86,-29,78,36,-37,31,39,-73,7,82,-84,-2,64,-88,35,-41,81,-29,-42,-78,-42,72,15,58,-4,-10,-12,-18,11,83,48,37,-77,-78,-27,43,73,49,7,97,42,45,-65,-53,-60,16,-50,-85,8,-55,-3,70,-73,77,9,98,-3,-27,17,61
16,69,-9,-77,71,33,-88,-82,-19,99,95,-9,51,44,-99,-73,0,23,30,75,-1,29,89,-41,-41,-100,72,36,14,55,39,53,65,-96,-79,21,-13,16,62,27,-90,-51,-4,59,50,90,-69,81,83,-27,86,20,55,56,17,-82,-83,-78,-45,-36,21,-5,-78,22,-51,4,-24,-26,-50,99,2,62,-78,-94,-5,21,2,-94,61,-83,58,-81,-68,-18,-22,-53,88,-66,-79,88,26,-6,-87,27,35,-93,-45,-85,75,-81,-30
-46,26,1,-37,-97,-81,-51,-52,90,-81,-78,7,-47,-41,28,-100,82,65,-83,53,12,53,20,84,-72,30,6,-60,-80,63,24,-5,8,39,-3,69,45,-61,88,-71,-78,98,-48,98,-30,-17,0,75,-6,78,35,70,25,78,93,-46,-26,15,-17,-95,6,-94,31,-89,-31,-47,13,34,58,-85,4,94,-72,28,48,-16,-40,-78,95,52,-33,38,94,29,53,-7,74,-12,-38,0,54,6,-81,70,59,-90,-65,-59,-22,94,-21
80,77,57,51,19,4,-60,-58,31,63,-17,94,27,18,43,20,77,12,71,-53,93,76,74,-45,-53,-8,-39,26,-56,81,-97,-71,-96,-36,82,75,94,100,67,42,90,-10,-14,-70,46,-91,-55,-4,25,2,98,-4,-43,-68,-98,60,35,49,-4,-100,-14,-30,27,-59,-98,-63,-27,69,95,76,6,-12,89,1,64,-8,-76,-83,61,-92,19,87,-13,68,48,-48,10,62,3,94,18,83,-79,-72,-23,-51,83,10,-76,18,44
68,78,-100,86,-35,-86,-59,60,22,4,-35,77,-53,-26,87,83,-15,-29,72,-35,98,-83,51,-36,53,46,8,-75,-10,-7,-64,-63,97,-37,70,0,67,98,92,68,-6,-10,-93,68,14,-10,-5,-17,-94,-65,100,45,-65,19,-70,-68,-67,-87,-32,-95,96,-83,-44,49,88,74,-68,-79,68,25,-53,44,-8,42,-98,28,-34,43,-86,92,-70,-30,55,-41,-62,-10,-72,34,47,-100,69,-49,27,56,98,-34,65,99,21,-23,71
