-84,18,24,-18,-90,-55,-93,66,93,33,-94,-1,-43,-12,-60,66,-30,-78,-28,3,69,-44,86,-70,19,-45,-81,96,87,-16,-80,20,27,-53,69,87,64,51,20,-88,75,45,-95,-13,-24,74,-88,80,38,-51,18,71,17,77,15,61,-80,8,-74,51,-10,-26,-93,-52,-4,47,-92,-32,82,94,87,28,-88,-15,-2,-44,85,36,55,-42,27,-11,41,-3,-39,93,53,-37,15,39,-38,6,-48,82,-27,-12,-23,19,-8,27,72
93,-62,82,-9,38,57,-99,-100,40,85,-31,-59,-24,-33,21,31,48,-89,93,79,50,-80,16,52,89,-1,71,-19,-67,-2,50,1,85,-85,84,-55,100,98,-58,8,7,-89,-58,36,-60,-43,47,91,-74,-68,97,64,15,-99,39,12,-51,17,-5,-77,19,81,-34,6,81,58,-80,68,-11,23,90,51,-7,-81,1,45,50,37,-100,28,56,-13,-69,-62,77,15,1,-41,98,-95,-89,74,-64,-20,-81,94,10,51,-74,34,-88
-85,-2,-55,-39,42,-98,84,-48,-45,77,63,97,-91,-77,54,-4,-88,-73,51,-58,-38,-66,-72,-62,97,36,-7,-63,-78,-87,51,-70,74,22,-96,-65,30,46,-98,-11,-52,91,-56,4,-6,3,-16,64,-57,56,-68,-83,37,82,-70,-45,29,31,-15,99,-21,77,24,-98,20,-95,-78,-16,-69,-16,46,85,32,-68,-5,-84,86,12,79,12,-17,-96,-88,-70,78,87,29,4,-9,-61,91,76,-11,77,-53,-76,51,-46,76,-84,-34
-76,10,-100,-4,11,95,-9,63,-48,37,-96,-13,-74,8,73,-47,44,62,43,-82,72,100,86,14,45,18,-94,-45,-51,93,71,-94,-10,-97,76,24,44,-70,100,-4,-42,9,-82,-79,54,52,9,29,-33,12,81,81,91,-41,47,58,-95,-36,23,96,-27,-87,5,37,-98,85,-79,89,50,54,-80,-19,-44,33,39,100,49,27,82,44,100,-20,44,84,-8,25,4,-43,9,-85,-47,-33,-47,85,70,19,4,81,-84,47,-53
-11,-63,-51,1,-80,-53,0,-35,27,-81,1,92,14,7,33,-79,-93,56,38,53,12,-54,-53,-31,-14,-37,91,85,-76,-76,-8,-67,93,-95,32,-68,44,-60,-83,-71,-54,-65,-63,-21,-14,62,-96,-3,1,57,12,47,74,3,-13,25,58,-100,-11,-74,-25,-39,-22,-19,-62,13,-70,-59,52,-91,39,-49,84,-7,85,26,-45,-65,-88,13,62,60,34,10,-11,31,20,7,70,-26,24,72,92,-82,33,91,16,-65,65,-92,-65
70,-96,69,-47,-14,100,44,15,60,-12,-38,-15,89,-40,12,-39,38,72,79,-93,25,-89,8,-53,100,29,68,-49,-41,-76,-41,51,57,6,-68,82,-30,-81,-97,8,-73,21,87,100,70,8,27,-56,4,12,1,6,27,-52,99,-40,-61,50,-73,72,72,-60,-22,-85,-5,81,78,-42,-68,-55,-65,-73,29,-87,-9,-58,-38,28,-15,-77,-51,61,-13,-53,32,-89,30,-68,-2,-75,-17,-16,98,67,-4,32,15,25,55,-22,66
20,-44,67,-37,2,-1,80,-65,18,-13,77,-15,76,81,87,-78,-85,7,-100,73,69,74,44,-87,9,16,3,-78,-92,-36,22,-31,97,82,40,56,-8,87,-47,85,-30,46,14,9,-60,59,-53,55,2,24,19,-77,-99,-67,1,50,21,-24,-83,-73,39,-53,81,37,99,10,6,84,-58,56,39,-20,-30,-100,72,75,-31,31,61,84,32,24,57,-47,11,3,-23,85,58,-34,16,78,-25,27,28,-81,-70,62,59,81,-36
-17,70,-40,20,1,-76,51,34,-81,-16,38,-97,-52,-68,52,-97,83,-99,55,12,8,-82,-20,-94,-72,72,-60,-30,16,39,-50,-45,-7,24,-38,22,-71,100,-92,-92,-67,-62,42,-17,73,79,-4,63,-21,-80,24,-80,100,-69,-74,-46,39,71,-79,59,-89,-49,-29,-96,1,-73,-47,-31,77,90,25,24,34,-38,76,52,46,38,91,90,-27,99,-93,-72,83,4,40,97,-20,-40,-84,-86,-77,32,6,-21,76,-26,-59,-64,-13
50,6,-20,82,-44,92,-3,21,69,41,77,50,53,38,56,53,23,-37,-38,52,-58,6,-48,-53,-19,58,23,18,-95,-63,-8,92,-67,47,81,-97,100,-94,6,40,-65,-95,7,59,-41,-56,-47,-94,-45,-80,3,94,-73,-95,-67,-61,44,-53,9,-41,4,-17,-25,-81,93,-41,-7,54,-54,80,-74,-78,-4,-34,76,89,-22,-48,-57,-27,85,-54,96,33,-84,-88,-98,44,-84,53,78,-83,85,70,13,61,98,23,-87,47,14
75,-4,-62,-84,15,-95,42,56,-77,15,3,-78,43,-21,95,12,93,77,-4,-18,43,75,25,76,-26,-98,-6,82,27,-63,63,-75,3,-24,91,-1,56,91,37,-93,70,88,-64,-88,10,-92,51,55,19,-54,-56,7,28,-19,-7,-99,87,-78,-44,48,60,96,-13,-1,12,-26,-57,-92,-48,-27,-23,-72,-7,-45,34,100,-40,44,-86,25,91,94,43,27,-15,64,9,36,34,4,26,14,64,34,33,-19,65,-29,-9,-11,64
-89,53,-60,43,-95,-57,-57,-11,-17,54,-59,52,-99,41,60,35,-79,28,100,-71,38,89,56,26,46,-73,-84,-73,-93,78,-66,-47,11,84,73,-48,7,-80,-37,-14,-57,9,-95,53,-96,-26,-22,-56,-76,-52,12,16,24,-96,-12,-27,18,-35,72,-70,48,8,-18,-8,14,65,29,-77,51,-9,74,-53,13,-32,92,2,97,14,65,-58,5,-71,46,87,5,16,-2,95,-90,-32,88,40,-53,67,37,70,29,37,5,11,-12
-96,26,-50,-12,-74,41,-88,20,51,-20,45,39,-73,-33,51,83,2,76,-9,-32,61,-15,-40,2,10,-5,19,6,-32,99,-83,-19,-89,-94,30,-6,-89,85,16,85,60,-39,15,-98,30,84,-82,-80,18,87,76,-35,70,75,21,0,52,-91,-21,-6,-4,21,-35,3,-8,36,-32,-43,-49,-57,-43,-56,-64,-98,14,-42,-92,-44,-40,-80,-57,-71,-44,-44,-49,12,50,-89,81,95,-82,71,26,41,-99,71,36,-14,-95,86,81
60,43,8,41,31,71,21,-95,-20,55,50,-55,36,-35,-86,27,49,-82,44,2,40,70,37,-44,-98,64,-28,43,-19,50,81,2,44,51,86,96,-11,3,-8,-43,-11,-41,17,90,-18,-76,-35,-10,-83,8,36,-55,94,-61,-12,63,0,-47,13,-25,-72,-49,-31,-12,26,-74,-66,56,-99,-15,44,-79,65,-22,3,-20,-34,-15,21,-34,74,59,45,-89,55,-45,31,-99,-99,65,-38,-33,-89,75,44,-61,-66,-38,11,-55,-59
56,32,72,67,69,20,79,-62,-27,26,4,85,33,-16,5,91,97,60,-17,-10,53,-13,63,26,43,54,-81,-51,34,-14,-38,48,76,46,85,34,-86,82,48,35,73,-83,73,-96,-6,-16,-58,-86,12,44,43,-4,7,25,36,-40,-83,-91,-94,-20,44,9,78,-44,-64,89,35,24,-73,62,6,-18,-4,39,42,79,-36,-22,86,60,-85,-99,43,45,45,45,-40,83,10,-45,-53,-42,-1,-94,-89,3,92,-32,-75,68,76
-25,-46,50,-15,22,75,-53,-2,-68,78,-18,78,-81,-24,-71,98,5,64,57,48,51,35,95,1,42,84,-96,-98,97,-1,89,-36,62,67,58,-53,-70,32,-49,-56,67,7,17,86,-64,-95,-51,80,69,12,-78,-61,-96,80,12,-52,8,-12,48,7,-63,-12,-43,4,-6,18,15,-65,-57,29,-19,23,-9,100,-97,73,72,69,2,7,-3,66,-77,-22,52,8,42,100,97,43,98,91,71,-30,63,9,-8,91,74,3,57
36,10,-16,5,76,-39,-14,36,-97,-46,-16,34,70,16,-94,92,-76,-42,79,-65,12,11,-99,-52,-82,21,-45,64,67,12,56,35,12,16,-49,-34,27,-50,86,-68,-23,94,-29,-41,18,-64,-19,-82,-30,-16,67,-33,78,9,-59,-29,-87,23,57,92,-63,50,-37,-95,50,73,17,37,40,66,54,37,-93,83,-44,-29,-3,88,-60,0,76,-67,6,1,-99,68,79,-86,62,-51,96,41,12,-76,52,32,-64,69,-82,39,-77
-56,-80,-78,34,-57,53,-49,88,-71,78,-8,-15,-26,-46,82,-20,23,-96,5,-27,-68,-85,95,-77,38,-87,-96,71,74,39,75,-95,39,40,64,-52,91,57,-49,-86,-9,-50,85,-42,-11,-68,-75,-57,-29,57,52,25,27,-37,53,-90,17,-28,-80,-82,-63,41,-58,-18,-78,73,-93,82,61,90,-66,-72,65,-16,52,-55,-95,-44,76,-37,-38,14,-63,21,-26,-11,-15,-31,-81,-50,64,-73,-71,70,-77,28,-57,-87,-85,-95,6
96,89,88,52,38,-27,-12,-73,-98,33,2,-94,24,-88,-55,-26,76,-81,61,96,-52,34,-17,72,-28,73,82,-26,56,95,-46,89,-26,92,-76,-38,98,-6,57,-77,63,-51,71,21,29,42,-55,57,-38,-30,20,-96,-37,-26,-50,-34,32,24,-54,-79,-88,5,35,-13,61,56,23,69,-11,43,-92,-11,13,-100,60,-1,42,79,-55,67,-32,-80,91,31,-75,67,-77,41,-12,97,-19,43,0,-52,-99,-86,-72,35,-1,-75,38
-63,41,67,-55,-5,15,-100,13,33,-50,-51,57,-44,-11,-90,-89,0,-100,95,70,-36,-64,74,-38,23,75,75,-4,-83,-53,-8,75,83,-1,34,12,-5,71,-60,-9,-43,-31,93,92,45,22,49,99,-81,-55,12,-3,-85,-50,20,31,-38,-58,5,47,79,-40,-68,86,42,40,-50,97,-87,-22,-92,38,90,0,-85,-20,-17,-9,80,-90,-73,100,-25,92,-57,-74,-62,-98,-32,-25,-18,90,-15,-79,-48,86,46,-97,80,-42,-78
95,76,89,16,28,41,-60,-8,27,73,86,-81,0,-19,92,13,-65,76,76,31,-15,36,4,-53,35,98,75,-84,68,62,-37,-34,-82,64,96,-18,-100,-1,-80,95,98,68,-9,-95,-39,33,-21,-65,-39,-57,-24,-2,38,-12,31,95,-17,-93,-46,-65,-23,79,-42,-10,45,-17,50,-62,2,96,89,-12,52,10,23,87,-93,-47,43,37,-55,-86,76,-23,-47,-20,-8,1,-80,-61,-36,-100,81,-35,-92,75,-99,-69,47,-35,-75
-55,6,10,-95,-11,82,62,44,0,-96,-69,-39,17,62,-68,-47,16,96,-20,79,-31,74,-35,-45,39,-83,-87,-27,-14,13,-42,-60,24,11,6,-16,27,-20,-100,98,23,-74,-54,-40,-79,-16,84,-94,-30,-14,23,-11,20,57,-94,-99,68,59,-68,-84,-55,-25,80,-99,-31,64,-34,45,-38,-82,34,-8,23,-63,5,-58,-35,-98,24,73,90,72,-14,32,11,7,-58,42,19,-77,-13,-51,30,-72,-3,-66,40,12,-15,57,-64
15,-67,91,4,50,-52,-100,-82,46,-32,-28,-35,-42,-30,-7,28,-54,-86,86,-49,95,98,-76,75,86,91,50,-87,-16,72,-32,-4,30,-22,86,72,-65,49,82,-60,89,48,41,-88,-84,-26,17,-87,70,-9,-46,5,89,-9,-97,-56,63,-37,62,-68,61,-64,67,-89,-54,-33,-62,98,42,79,-70,-67,-83,82,-18,-40,-77,-95,-86,65,5,44,91,56,-1,21,-23,85,80,-61,2,-40,6,-44,71,36,36,-10,-95,19,27
60,49,74,59,-89,-28,38,-80,73,33,59,8,14,60,0,73,-75,38,35,48,8,-33,88,7,-60,38,77,28,-8,-36,85,45,-5,69,-64,-62,60,24,-70,19,-24,62,25,25,-64,-56,69,-3,-42,-2,-44,32,-12,-61,-23,-35,59,-18,-83,74,-92,92,5,90,-29,72,29,-5,83,94,-92,42,45,78,-30,77,36,-73,1,-81,29,-1,54,65,77,-65,-44,77,78,-100,-2,-20,-18,-7,-15,-27,84,78,-46,26,67
9,-76,36,62,-30,-10,-84,26,9,51,33,-77,38,-53,-50,-3,-17,82,-20,-42,28,72,1,66,-47,-67,92,-11,13,-96,-53,63,-22,47,60,51,-50,38,48,-6,-87,-50,62,4,50,96,-30,-5,-64,4,37,40,53,-59,93,-80,-95,-24,-69,-76,85,35,-29,30,100,-87,10,-89,24,-35,6,-31,4,40,48,86,-75,62,-40,-81,65,73,7,43,60,94,70,-36,4,-72,-7,-100,-9,96,75,-15,-49,-62,-21,-87,-81
61,-67,-30,40,-35,92,84,-84,72,8,-65,-78,-22,2,4,61,40,48,-32,41,96,27,-100,-95,-50,87,-32,-10,-91,42,80,-55,-28,94,81,73,63,0,20,-15,13,2,-24,78,-84,64,-29,66,-31,-72,-71,89,76,-56,36,-29,-71,55,2,-100,5,-31,21,76,-38,-41,-79,67,60,92,89,13,45,-34,-20,21,-46,78,-79,-42,26,-4,0,-23,89,77,-68,-47,1,-15,71,-34,-19,92,32,85,5,2,31,89,-16
-61,37,-64,56,61,-49,23,-1,98,85,-2,48,6,6,51,-97,0,47,-59,-98,85,-93,89,42,64,67,-37,3,-38,46,-74,-94,27,-22,90,-50,39,42,-100,-58,-44,-91,-71,89,94,9,53,-25,-85,21,-98,65,-97,36,-3,18,95,80,-65,-74,100,-69,-20,66,-90,-51,4,69,-44,-35,77,16,-70,-48,-100,-24,80,-28,75,-94,-45,-10,-52,-50,-99,-100,-47,-54,25,-12,96,83,94,-47,62,16,-1,-50,-8,10,60
78,-3,-81,24,29,91,-73,-4,41,-76,-91,92,19,-41,95,81,22,99,-59,-66,13,74,50,35,-17,-82,14,-88,-82,-38,-37,19,97,-5,70,-5,-49,11,-58,-100,19,4,67,63,71,-15,64,11,70,-24,-30,90,-38,-56,64,69,40,-96,-21,84,-15,-36,59,69,-75,-69,52,-44,4,92,-50,68,-82,24,49,71,-72,68,95,-72,18,67,-44,-18,88,85,-23,-28,-68,-86,-92,79,-29,16,83,-12,-20,-92,-64,-66,47
90,0,-99,6,-48,-69,8,69,-21,60,-52,93,-27,-86,-17,-54,-28,-62,-37,-45,5,-38,53,-42,66,-8,-34,4,-86,67,18,-48,91,68,-90,54,65,-17,-57,-29,-34,79,-40,-56,98,-74,66,-57,-72,-9,23,100,-10,-72,76,-85,2,37,61,80,44,93,-94,68,4,-55,27,28,-51,73,26,83,91,-73,89,84,75,-72,-27,87,11,-58,-70,46,-85,97,89,-66,-56,-4,-2,-47,-4,-60,75,-4,-21,-3,7,-9,-58
63,-29,65,-49,-28,76,65,11,-88,-52,67,-98,-84,66,-33,17,96,-8,-69,38,6,92,-47,-21,-32,2,-11,-6,-63,84,85,-64,31,67,39,-89,91,72,22,-65,93,-64,-18,-29,-16,23,-42,-10,-99,99,-9,-46,-88,46,11,25,-55,35,83,-24,-95,-12,-21,-68,-50,-34,94,-100,-23,58,72,76,-58,87,44,-57,-10,33,96,100,16,-100,-1,-76,-73,97,51,-92,97,13,-17,45,-44,20,70,-6,-10,97,60,-17,-4
-30,-26,-100,18,97,-61,-11,91,98,22,45,-57,6,99,5,70,-94,-86,83,-58,54,74,-53,-72,-7,-69,8,-94,36,-56,17,21,94,90,-27,-11,-47,43,-41,-47,-3,92,-46,89,71,25,-8,90,-26,71,7,46,7,10,23,-96,3,-31,-46,-56,97,14,5,-90,32,21,-38,-14,-93,-90,-76,-76,41,-35,49,-48,-77,83,95,76,-84,-80,-7,-9,81,84,-9,5,25,-69,56,36,88,-51,76,90,-98,-12,-6,-22,-64
67,4,14,86,28,58,-78,-42,-71,37,-25,88,94,-94,-63,61,86,25,3,-77,-21,-46,-31,66,41,-74,-93,-43,-60,13,-49,-63,-3,-91,-12,-14,59,58,-50,-10,-70,62,3,-34,-31,56,46,55,7,100,-98,83,91,14,26,-49,-74,14,-48,69,-1,-22,-73,41,42,78,52,-41,-53,27,-97,-72,72,-87,-81,-68,-21,43,12,-90,-40,-76,81,41,-46,-41,0,-81,11,22,-53,-71,100,26,-51,-32,42,-32,-14,-66,-90
-8,17,-97,38,-1,-47,93,61,87,16,-22,78,-10,-58,12,96,-22,48,63,15,96,86,-29,84,54,-18,-11,-80,-80,56,46,-95,34,10,-70,47,-18,69,15,2,1,-68,97,79,-17,15,-89,-97,-86,97,37,1,-41,-62,0,-70,-53,13,-21,81,0,75,-13,-2,-68,-59,-79,-31,41,-8,-31,-55,-34,69,-62,-41,-39,-43,85,47,-35,18,-95,-96,51,20,-46,17,17,59,-25,-85,-38,46,-32,16,-66,-35,-41,51,57
-27,-32,-11,26,-1,-63,-96,-37,-79,-39,-93,31,14,63,73,13,-47,-23,-58,-18,-65,34,42,81,-14,0,31,53,-51,37,-54,-70,-7,-6,65,86,42,9,-60,35,-27,16,-91,-2,4,27,-96,-77,60,56,53,8,11,-87,76,-19,-6,-25,-73,-29,91,-9,-41,-85,-60,52,-32,71,53,-84,46,-47,-49,-55,-5,23,58,56,-29,-93,-76,-49,-62,16,61,-83,23,-76,47,23,-96,-82,-51,-19,-14,41,-47,71,17,-45,-24
20,16,7,-56,18,-13,24,60,-1,95,-42,96,90,2,82,42,-82,67,97,15,23,31,-36,81,5,-26,-53,-89,52,41,-63,82,3,-21,28,-86,64,54,29,-37,-66,-48,92,-40,60,69,-2,-50,-57,25,-39,-94,64,54,-88,46,-53,-77,-94,-99,42,27,-38,74,-70,36,67,-6,-76,-84,-48,51,-24,-64,88,51,97,-79,-25,51,79,30,10,-84,-8,54,64,-95,80,84,35,11,-40,-53,98,88,11,-26,-55,-18,50
4,-22,-96,13,-45,-13,-35,47,14,-63,99,-30,6,82,-86,27,-64,-15,-15,-29,-99,99,-23,87,50,57,-69,-71,21,-85,-92,-75,15,92,98,-98,72,-45,95,-94,1,32,-34,-36,13,-32,75,-44,85,98,-66,-27,15,-38,56,-90,42,67,-25,-40,94,-26,87,17,74,42,-46,-31,-90,-59,33,43,-24,68,32,-88,-18,46,-38,-53,42,-66,34,91,16,10,39,35,-72,68,-23,-25,56,74,-20,26,67,71,-90,82,-50
44,-76,-16,-73,-96,-21,-30,-31,-85,-51,-85,-15,77,-48,-79,71,-51,55,-13,98,73,16,-22,58,39,78,-9,-88,82,91,39,-54,-97,26,14,-10,-18,67,45,-100,-79,-100,-80,-52,-98,-16,1,64,-46,28,-45,47,24,93,-21,-45,33,99,78,77,51,-71,60,69,-76,-55,-75,-50,86,35,-27,29,50,-100,-86,-59,62,64,-12,-21,-98,-78,-73,-99,8,-3,-48,23,61,40,26,-97,15,-65,-40,47,15,25,45,82,-52
80,67,38,-51,43,-59,100,-1,-39,-50,65,36,-78,24,95,90,-23,-51,-75,-41,-25,89,-89,74,63,16,-60,-76,72,-100,95,29,24,71,-89,-96,75,-24,81,46,92,-49,-81,64,-80,-91,-35,1,-54,-15,93,-48,-53,34,20,86,-32,38,-18,-90,1,-51,-53,-97,21,2,-76,-49,23,-14,-39,-67,-95,75,28,53,66,-17,-60,-31,-34,28,-2,-41,-80,-35,13,-90,-83,98,88,12,-41,43,60,-15,12,-21,10,-16,86
47,-79,62,21,48,-62,39,-93,-57,-67,78,-67,88,-44,-81,8,91,-44,78,5,11,-60,0,-38,-40,3,-19,81,-88,-26,-24,-71,73,87,36,-39,-48,-97,-87,27,-89,68,-56,95,24,8,1,-28,53,47,-50,73,-64,74,76,7,96,-35,41,74,16,56,74,0,-33,-81,20,29,49,-8,39,83,-60,41,-12,16,13,87,28,-30,1,29,58,-44,74,71,59,41,72,60,85,37,-78,-7,-71,76,-64,-13,90,87,-50
33,-91,-30,96,-3,-30,28,85,63,-62,-29,89,-78,99,43,-29,62,79,67,-20,-89,-70,15,-23,90,18,-88,36,23,100,24,80,-51,38,-73,35,47,-9,58,20,44,-85,48,42,-96,-98,79,-74,-85,25,-2,52,-38,-45,59,-87,45,-94,-33,22,-27,-64,31,66,-46,36,15,-62,-76,-73,-16,24,-36,-48,36,15,-63,21,-10,-48,77,-26,-22,-23,-23,31,24,44,58,-41,-46,23,-2,-5,-76,-91,46,89,-24,10,-18
-69,-37,-92,-43,-42,88,-88,-95,-44,16,-16,-59,54,61,-33,68,58,18,51,73,-68,-33,-61,1,-65,-90,-14,24,-92,33,-99,-84,-22,76,-57,82,47,-79,0,-16,61,-86,86,17,-56,59,76,46,90,62,37,72,45,86,31,43,44,76,-49,-19,8,56,-83,47,-92,-29,-22,13,33,14,-86,-51,-45,-65,19,28,58,49,41,-73,81,-97,70,-85,-68,-6,-4,-66,-71,-90,46,99,-97,31,23,-8,-42,-80,-33,93,-49
-18,-61,-24,41,80,-28,13,99,42,-64,-31,-66,5,100,-80,-42,-23,80,35,43,44,-46,98,27,100,-28,77,-78,96,-32,59,41,89,-76,-50,-45,-99,-28,59,-25,-48,78,92,9,60,-91,12,11,-83,62,21,67,30,11,1,-36,-15,-34,-70,-47,8,-92,-9,92,92,-67,-40,-94,42,-19,-64,29,71,60,-44,25,-47,-33,-3,-79,54,85,-81,-61,86,-84,-90,-74,-62,-69,-13,23,53,1,20,-6,10,46,-36,63,-23
24,58,48,-70,-22,-94,-59,55,-64,26,47,-26,-83,-99,86,91,21,-16,-76,-33,-48,84,-68,-55,26,80,-19,94,32,24,-43,15,33,40,-53,-38,91,36,17,87,0,67,2,39,-87,97,10,-87,14,-94,-70,-16,19,51,67,-40,62,8,-86,-58,-72,32,-20,-37,-62,13,-48,33,-54,67,17,-26,76,32,91,77,-42,-33,-5,-37,14,16,-88,64,26,-43,67,61,-88,79,19,-28,-64,-44,72,-30,99,2,-99,60,30
18,16,50,26,-92,-19,32,-100,-78,5,-72,-78,2,-82,-87,-57,87,3,-62,-28,84,6,94,-73,-47,-49,-43,-26,-66,-12,15,-85,10,99,0,13,50,-9,-84,17,40,80,-88,10,49,28,20,-41,96,90,-17,81,3,15,48,-86,-39,-82,50,30,-86,74,-51,-57,81,22,-99,-8,65,92,32,12,-6,28,-12,79,63,16,-21,60,-71,-80,-92,-20,-26,96,28,11,3,-87,-82,-84,47,17,-12,44,-83,-31,-57,-99,87
-60,9,31,-25,-69,-61,15,28,35,-63,39,-91,-12,43,17,-65,-14,61,-79,-39,-98,85,67,-51,-98,50,94,80,-20,-24,-30,-100,-4,-42,-38,43,11,31,6,-33,45,100,-81,-99,63,-35,25,-38,7,-13,41,8,50,71,7,10,82,62,-80,14,91,-56,23,56,27,-95,56,15,3,-51,71,5,85,-95,-96,74,28,79,-7,69,6,83,-22,-82,22,3,25,24,44,-92,52,18,15,18,-28,-80,-70,95,92,-37,9
99,90,87,-46,68,65,-23,77,21,-48,39,16,-78,40,83,-44,-72,50,31,91,34,72,-30,2,21,-95,52,58,-14,56,96,19,-17,-35,-57,-77,-15,22,37,72,-68,57,83,-73,-6,-72,70,-54,-77,64,-11,98,19,-84,4,9,3,-64,-89,-92,98,88,56,-47,-13,-20,86,41,39,7,-84,53,29,67,60,20,-93,-63,61,-87,57,-76,35,-74,-70,-12,-63,-18,-7,-64,-65,-60,71,-96,13,13,-45,79,52,-82,6
