-60,80,83,92,-92,13,-67,63,-3,-73,-23,-69,-66,50,37,-52,-83,-77,62,-30,22,-91,55,-35,-47,-35,-38,-49,-31,11,84,-47,-75,77,-14,54,5,3,-79,-24,82,89,85,-80,71,33,-40,-72,30,-93,-16,-69,-49,-92,-12,66,47,26,16,20,-43,-30,-33,-37,50,-16,-14,-31,28,87,85,22,-53,-90,30,69,-17,22,71,-52,80,-9,-45,-93,-30,98,40,-79,55,-29,-17,-77,39,-71,11,71,35,-48,36,-60,-85
74,-55,-91,49,31,-80,-99,-14,-24,83,-28,-99,-87,-52,-61,-25,-67,7,11,23,29,-28,-34,-35,43,63,-5,47,19,-58,-41,-11,-70,-74,-68,16,-43,82,32,4,-73,2,-81,18,7,-53,7,-71,40,69,15,21,0,71,55,19,10,-69,-66,-1,18,97,-53,66,-92,-7,98,72,-16,97,-97,-100,72,4,-41,31,1,-52,-64,-33,-1,-19,-61,56,-4,31,-20,63,-94,-89,51,-35,47,9,-61,85,86,56,88,-40,83
60,-77,77,-84,-71,-78,-15,60,-37,-40,-4,64,-87,-66,83,58,7,56,34,-22,28,-83,84,-60,-10,89,27,63,-74,36,-52,-17,79,-20,-18,65,-14,96,-15,57,-11,17,-14,98,62,69,-51,-51,84,77,-83,-81,81,-69,-25,35,25,-18,21,-2,-17,-70,34,68,81,-22,20,48,25,-91,-35,14,59,-97,63,66,84,-23,15,65,71,53,86,96,82,40,6,1,-76,-90,-1,-36,-6,-85,36,-58,-8,80,85,5,18
84,-42,-79,-28,24,18,72,-82,11,7,-98,5,80,-100,-47,-70,78,25,-89,-73,-65,77,62,36,50,-78,-42,-11,48,-68,52,39,91,-10,10,-16,63,-26,-93,-81,63,74,46,-86,78,65,52,21,94,56,76,25,-61,62,75,-30,49,-86,49,45,10,-61,-31,85,53,-29,37,-16,35,-88,-79,80,89,-81,-27,43,-43,-36,-76,51,-74,60,76,48,-87,-85,-70,-29,61,10,78,-78,-98,-58,-63,-33,20,-80,59,83,13
-69,98,-67,73,-92,37,23,-37,31,-80,69,-75,-25,5,-67,40,56,94,35,100,-26,-27,-5,-16,-53,94,-36,25,-5,93,-29,-24,-12,50,87,-30,11,34,29,74,-30,-77,-78,53,-38,8,66,59,71,-55,99,29,-73,-18,91,-57,-45,47,21,-71,-38,-37,95,-71,34,-97,-81,-35,-89,-5,64,46,72,35,-39,19,40,-51,-62,3,-60,88,35,-40,93,43,-64,-2,5,28,83,-29,5,74,92,95,-56,-73,73,-9,83
-55,29,-6,-66,2,-18,-59,-3,-2,64,7,-10,55,-92,-26,9,28,25,-63,15,84,0,100,57,87,59,-86,14,-15,30,-70,-15,-44,95,-14,72,46,-42,-51,23,-86,-10,-17,6,55,-52,-12,80,-32,-24,27,96,-9,68,-51,0,75,-72,42,66,29,5,-19,95,-22,-71,-50,47,-60,98,23,-4,34,67,-11,-4,-11,-17,-54,-36,-75,5,55,83,78,7,56,44,-61,91,-13,-92,21,-67,-8,80,62,-100,-17,76,-67
-35,16,16,-57,92,95,73,47,97,-89,-20,-19,-26,-100,-48,82,-26,-55,-64,-25,-60,78,-16,-93,63,67,31,-37,-81,-40,27,83,33,90,43,20,64,-29,12,-78,-45,-90,-82,46,54,58,-55,37,-46,85,93,5,-7,-3,32,38,-10,-30,30,-30,57,63,-98,38,-3,49,-14,-70,-25,61,-47,-70,-45,-66,-82,-22,27,44,-9,-86,-47,-67,-9,24,74,-95,28,5,-40,6,-23,37,47,37,91,41,72,19,-87,41,-49
-59,2,-19,42,-56,74,-15,-94,20,-33,-69,-46,5,70,-59,-55,-6,65,-59,-54,-20,81,36,38,19,-19,44,-63,58,-49,22,-90,-84,-8,-48,22,47,47,15,-27,67,36,91,10,-37,-20,-83,-91,-29,85,91,-76,-44,6,-93,-62,-57,-65,-78,19,-45,-30,20,72,98,-55,-19,93,99,80,96,55,82,-45,-46,-68,-93,90,44,27,-38,-18,7,52,0,99,-45,1,62,79,45,-65,-55,-44,-76,-16,8,13,-55,-39,39
39,-48,-35,50,59,30,-39,75,42,69,60,46,57,32,59,-12,72,-50,37,-62,90,-6,-7,87,98,69,-64,-24,-12,-68,-6,58,3,-4,-56,-99,32,54,29,36,53,81,9,23,82,-94,78,-94,-45,-76,-55,26,-57,-81,89,-90,53,30,-55,49,8,-97,85,62,57,-32,79,40,56,-20,5,33,-35,-31,54,-100,-74,-3,27,-24,54,-98,32,-12,-81,29,-7,14,-80,24,-14,-49,-21,-60,-20,44,63,56,-2,-24,-84
-16,-55,34,72,-23,-18,-67,-31,48,-98,-79,5,-35,48,67,-85,-99,29,-73,93,-9,-62,-3,90,72,-3,-3,7,31,-2,88,11,37,-91,-68,89,-78,49,96,-43,-75,-9,42,94,95,-30,92,-4,54,40,65,-85,-39,-79,-35,2,-17,53,19,-27,-8,-18,27,19,71,44,-34,45,90,-94,-27,37,-97,93,6,13,-45,43,-55,86,24,-20,54,31,42,-72,-42,76,-53,-62,-41,25,-17,94,34,-72,63,-94,22,-87,-21
30,36,-57,-2,98,-76,-57,49,-95,-14,65,15,31,-69,0,45,23,99,3,64,-22,53,100,29,-71,3,-74,33,4,-51,84,88,-61,73,23,58,-28,-76,-63,6,58,-34,-28,73,-32,-38,-93,-65,-82,-26,34,84,61,-92,66,88,93,-72,68,17,-16,-49,-50,42,-22,-27,-43,-100,24,59,16,-69,-58,-8,-65,-71,94,-18,-60,-38,-79,5,6,-66,61,10,56,3,-10,-19,-92,-25,34,19,71,20,1,-22,-55,34,-42
-4,16,51,-20,-2,25,80,99,81,-8,98,13,7,-72,-66,-73,-79,29,95,80,42,75,-76,-40,18,-4,-83,-94,-56,-89,-25,-16,13,-52,-9,2,-9,-1,-52,-32,-94,90,-64,46,-36,-62,21,-94,7,47,-95,-6,-33,21,-87,-98,-38,86,-97,-18,67,3,35,-6,-16,73,50,-36,-78,-79,72,-91,-19,-4,22,-89,36,63,92,77,44,-54,-63,-9,41,-85,27,14,60,-12,-81,67,-46,-35,-73,74,-60,70,62,58,41
-61,-41,-20,14,-20,-87,81,-46,29,-40,97,-70,22,37,88,-26,-72,-14,9,34,-29,-16,62,98,71,81,74,26,65,-78,30,8,50,72,86,-58,33,-2,-41,-57,62,-8,57,56,16,71,11,66,-71,31,-78,-71,6,-27,73,37,84,-59,18,-65,11,-29,-36,9,59,74,-55,78,-75,-55,-90,48,19,-12,-94,100,62,-26,57,72,-56,-43,-78,-20,74,37,-69,-62,8,-47,-68,52,-22,64,93,46,-28,-36,30,9,90
-61,-90,-51,-76,-66,-53,-88,13,54,89,-15,-44,-76,-29,-52,59,-78,-46,-43,74,90,34,-88,-77,52,-61,-51,83,72,-38,45,-15,17,91,56,-78,69,72,0,-68,9,44,-31,67,46,-66,1,-93,-17,-53,-7,75,-18,-83,25,64,1,-10,-96,94,14,75,2,-79,-9,19,-89,-76,-23,-65,66,93,30,-49,-48,-97,91,60,74,-7,-47,-34,2,25,22,-26,12,-46,-53,-95,-44,-69,25,-24,31,38,69,-16,-8,32,-30
37,96,100,54,91,92,-91,-93,-21,79,-42,-62,69,66,-81,-10,-32,28,88,93,36,18,-40,-75,-6,86,-47,-79,-16,-17,-56,-100,25,96,88,-31,22,-63,31,-78,-44,88,-10,-65,31,-35,77,35,53,55,1,-60,61,-39,-16,-62,98,-56,51,-66,20,29,-27,-69,62,-50,53,38,27,-57,87,-20,-22,18,0,-52,-46,55,-72,-71,-99,76,99,13,32,-72,-85,-65,28,37,96,-59,6,-97,-36,-60,90,-71,-7,-9,68
95,-23,-92,-74,-99,66,88,92,-70,-16,31,27,-52,-34,46,-11,-65,-79,79,54,-48,-39,-55,-32,84,-100,6,-88,90,6,-51,24,95,43,-43,60,-16,100,-55,29,-82,-64,-30,-16,-23,23,72,33,78,62,59,-56,91,-87,82,8,5,29,39,-82,-67,50,13,-30,46,57,-81,-9,54,58,88,88,20,48,74,14,-43,-21,59,-54,75,76,31,64,68,41,45,59,26,32,-60,38,-21,-30,-37,-36,-77,-11,-32,-63,-18
52,-3,-34,-97,-61,56,-10,35,87,-7,52,-28,59,-22,76,-90,93,87,-13,-6,38,-13,57,35,66,5,22,-30,74,-72,-16,51,11,-90,-54,36,23,7,-41,94,62,61,-29,-16,-44,-74,61,14,-91,98,-14,63,54,68,-72,-22,-64,-80,-63,-97,53,27,84,-21,-14,59,-33,-11,70,-65,-36,-52,19,31,-68,-99,-67,-2,52,-72,-10,-19,6,-73,-33,-95,-96,24,-32,-11,27,10,-58,-66,-17,-56,-30,-67,-32,28,50
-36,-14,-17,-21,-23,-30,-96,-90,-97,2,47,44,32,46,84,71,-29,64,30,-1,-13,76,-69,92,15,-100,-98,-22,-2,-39,88,57,55,18,79,52,84,-49,-31,-25,-3,36,-78,45,-73,-41,-66,8,-36,-60,18,-18,14,31,45,-41,81,70,50,-50,51,79,-76,-9,47,-39,-77,-37,-75,40,91,52,92,-94,-53,-80,1,18,100,59,-50,-1,4,80,47,44,-24,18,54,-100,71,4,94,38,-99,38,100,90,32,59,-69
-78,-12,-92,-47,-71,73,14,-99,0,-14,44,-15,-50,-53,97,-99,-14,32,-46,37,-12,100,-68,81,-50,-53,23,75,-33,57,48,82,14,-76,79,11,21,59,-48,29,43,33,-73,-61,-29,13,-82,24,-74,-45,-59,-52,40,30,64,-1,-93,57,-52,-88,-83,-38,43,-72,71,67,14,42,79,-2,94,-57,-85,12,1,-45,55,57,-100,82,-22,78,-33,55,51,94,-12,6,86,46,-77,-19,79,29,-89,13,33,54,-13,17,3
42,64,-72,98,99,41,-81,11,-82,91,-84,40,34,-37,-50,65,-31,-15,99,-7,29,-98,-54,-64,-41,60,32,58,86,85,-41,32,91,30,-25,87,63,-10,-71,-52,74,19,39,21,-12,-6,-22,-53,-83,91,48,-67,83,86,59,71,39,-32,-51,-36,89,23,38,-28,-39,67,88,83,66,100,39,61,-23,-46,42,-17,71,82,-29,77,-42,-71,75,-42,-36,-72,11,25,-80,-39,-59,-100,-7,18,-81,-74,8,-81,32,64,46
-25,-54,28,5,94,72,-59,46,85,-49,23,-8,-46,6,-77,66,35,80,-40,-59,96,90,-13,-64,43,89,46,-31,-18,54,46,8,51,-46,92,36,-10,-10,4,76,-41,32,75,-12,87,-39,46,-69,-85,-62,89,-89,-7,-16,-66,-34,-41,-61,-47,3,-31,61,51,39,21,91,-48,45,-86,-91,26,-42,1,-41,-29,-53,40,54,31,30,34,-55,-81,-30,70,18,-16,58,-57,-54,-25,-4,64,-46,-22,9,-1,57,-79,-39,15
90,-48,-5,95,54,37,64,7,-17,-65,14,-2,96,44,-40,1,-99,36,42,66,15,65,-39,-20,99,-68,-63,12,14,76,-22,-24,-66,-42,18,-58,38,-13,90,15,-78,-68,39,84,-2,-48,11,-95,-66,38,80,-72,87,20,93,-86,-85,-87,-58,-59,-99,-84,-2,-5,84,84,63,72,65,-88,-63,-10,32,-53,53,-91,63,23,17,-27,-79,39,5,86,-13,45,53,32,36,-81,94,75,-89,66,-96,37,-57,-46,85,74,2
-59,84,-90,30,-17,-12,-63,-99,12,-84,33,64,28,44,-65,-36,-77,-39,-73,-83,-49,62,-48,44,-96,-55,51,-99,-66,10,-51,86,16,73,95,55,-7,-37,-71,-12,59,39,17,21,91,95,8,28,46,17,6,-78,73,56,31,48,-53,-42,-21,31,1,63,-5,27,80,50,-62,8,-28,-21,69,8,67,-64,-78,87,-74,-28,-55,-39,-29,-25,4,12,-9,57,-20,-87,78,-28,-42,63,50,41,0,-71,-76,-67,-28,-41,39
-75,-83,-11,73,-69,-27,-34,-8,-74,-12,98,68,11,-49,3,-60,-86,-68,52,-19,62,70,21,-35,17,-73,93,-99,-95,-80,32,-78,55,20,37,-15,-20,74,-31,74,-86,28,-43,83,-47,60,-92,21,-72,31,-4,93,-33,66,-20,79,-4,-100,66,29,-3,-21,64,-3,-15,45,-27,90,-100,28,82,-88,-64,-6,28,-39,-13,8,28,65,-52,16,-58,16,22,-92,32,50,-55,73,19,-2,70,91,-80,69,51,61,76,-16,-39
18,-75,-80,95,-67,70,-56,-100,-97,-74,-12,2,60,44,75,27,73,2,54,32,93,-69,39,-23,67,20,53,-89,-92,-30,-53,60,-76,-17,71,-46,77,-18,-97,32,-71,-30,-99,34,83,-88,-33,34,39,-88,-17,32,-47,52,-99,-9,84,61,82,18,53,93,33,-1,-67,79,91,-64,16,94,-62,65,-85,-19,-32,66,60,-83,-27,-79,18,51,-63,27,-31,-30,20,-37,-35,23,-8,-93,59,-17,-18,-58,-20,86,-20,-55,-35
-28,-42,-19,-10,1,-57,-100,25,63,-83,24,-30,-4,-55,17,53,88,-46,91,75,-66,6,56,-88,-22,15,18,66,19,16,-89,-22,2,-83,24,75,-38,54,33,-39,44,66,-98,-11,-47,0,0,81,-65,34,22,-85,-22,80,-5,11,-71,11,-67,-65,-1,73,-39,92,70,17,-53,-78,85,67,94,-30,41,-76,91,73,33,43,-54,53,-7,-69,-77,12,-68,91,25,-47,-41,-67,-53,-1,94,-76,-25,77,8,-49,84,-85,-37
-97,-74,-86,5,28,9,49,-18,91,-58,-61,-18,55,-92,-13,-56,58,26,33,43,25,44,-87,-56,-52,-55,7,-52,63,92,99,-17,-68,52,47,100,-87,99,-100,-89,35,-85,0,63,31,60,-79,68,-93,-77,-14,-16,75,-55,-51,69,-92,-85,66,2,-78,-11,-11,51,27,52,63,80,67,-12,-50,26,35,-64,-4,-16,100,42,-68,83,92,92,-35,-53,86,-38,-19,-50,-26,-94,88,-91,5,-76,-99,53,35,-47,-12,45,-47
-85,-40,9,-86,35,10,78,98,-8,-7,-25,76,66,-92,-80,25,-90,-65,4,6,50,-3,87,76,69,37,16,75,-7,-55,-88,70,-90,-32,-30,30,-77,-16,19,64,50,60,-7,97,17,-20,15,95,49,-9,-82,3,25,-92,-68,42,-2,-88,-79,-9,-51,52,-84,38,51,13,-17,18,44,-13,11,-22,73,-37,-89,-53,-56,15,45,87,38,3,-85,39,48,43,46,24,-29,27,54,17,-42,9,6,-1,11,81,-41,29,-100
1,9,62,29,-50,70,-87,55,87,77,-12,80,6,48,58,27,-54,-56,5,60,16,-24,-54,87,43,86,-80,47,-20,28,-1,-6,65,15,-32,14,44,-98,-32,17,35,-74,-79,1,-44,29,98,100,-72,28,33,-71,12,40,-48,-86,83,-11,-40,93,-24,38,-11,-86,33,77,-1,-45,25,-98,21,-96,-37,-27,31,-69,-27,-63,16,13,66,-97,59,44,-63,79,-97,-45,13,90,97,97,-15,4,-21,89,-47,94,-89,24,-67
-70,30,-37,-8,73,69,-84,-77,57,96,-91,16,21,-42,29,-22,69,18,34,16,33,-77,-5,-55,73,-88,-30,59,-91,-30,100,75,-72,-7,-24,75,-62,32,-30,12,39,38,-63,-76,26,-70,8,26,37,-21,-27,69,2,91,-63,27,29,-89,85,5,90,-13,-73,-82,-31,-74,-13,-11,-78,-66,9,-20,-31,86,60,50,-100,-55,99,-56,67,95,-62,42,-39,-27,76,-13,-38,1,-92,3,-38,-7,65,93,83,75,65,46,58
4,73,-35,-25,-95,2,42,6,-28,85,-11,-4,60,58,44,-94,-90,-51,-9,-60,-89,-67,-61,46,-25,35,51,-93,91,-94,-61,-83,59,44,79,33,-14,75,-99,-10,-29,44,8,20,17,51,-41,16,-29,8,-94,12,-4,20,-10,66,-80,60,-8,12,94,96,-31,67,-36,36,-5,-99,-12,75,77,-98,-77,100,-26,-87,24,-21,-23,-61,-70,-41,-26,25,-66,-1,-49,-4,96,93,-83,-75,-44,57,46,-100,48,-71,68,-92,-37
-37,-60,33,-55,-96,36,-72,-53,76,12,-59,96,7,-2,45,7,-92,56,-10,-61,-68,-69,13,-31,6,63,81,-35,-52,92,18,34,40,9,41,-69,90,60,-87,66,-20,3,34,54,-21,-44,-97,-24,49,-14,45,73,-12,10,55,30,-90,4,79,-31,36,83,51,-87,85,-85,78,42,-15,91,-55,17,-49,-6,84,-31,-42,-4,45,-15,66,-2,-26,-11,-64,-76,-72,-82,-100,-63,54,-58,5,-23,-35,-57,-75,-82,53,65,-34
-24,-67,-72,21,-86,-2,88,18,-17,-33,48,-27,-44,-32,-66,-34,-82,-6,2,-33,79,-38,52,-58,63,-57,38,-96,-15,85,17,-96,61,82,22,52,32,56,42,-93,80,51,-61,-70,75,33,-23,-94,-49,-50,-58,-81,-58,58,-28,14,68,74,13,-25,88,82,-80,41,-84,-18,-27,-54,-52,43,99,75,-33,96,-14,-3,34,23,-52,85,53,-4,-2,-85,-1,-100,53,26,24,17,77,-35,83,34,-8,-18,-99,-30,33,-68,32
-60,-63,-37,27,22,33,-90,42,100,17,-94,72,-11,-22,-28,6,48,-35,-30,-6,-98,-58,-86,-8,-84,-77,-14,-26,-21,57,-21,33,-68,-45,35,15,97,-2,-12,87,-92,73,58,46,46,-42,44,-58,58,-25,12,58,100,-16,-53,-55,-64,38,38,45,-42,84,-4,67,-54,-65,-66,-6,-8,27,22,0,46,80,-56,-4,46,-42,9,-60,100,19,-43,-24,-41,-48,91,-15,-26,2,4,33,-62,-62,-58,71,50,77,27,82,1
-74,29,11,-58,24,95,-76,-97,-76,-37,78,-17,-92,-37,72,67,-50,58,-58,-27,8,5,-64,67,34,85,-93,-10,37,-54,49,-48,13,-31,-62,-5,-16,-61,-4,-94,6,33,80,-43,-6,-33,43,45,-84,-15,-61,72,-85,-50,100,-32,-92,-73,55,-99,-22,14,-24,64,55,-10,-24,-69,28,52,-11,6,45,71,-40,-4,-71,20,44,97,-69,-23,-100,3,48,51,-91,-42,-91,62,-19,-56,40,63,-31,49,-88,-58,-80,69,-91
-98,-28,-57,11,-88,-89,56,49,-2,9,36,-41,-41,-69,-78,74,51,-42,15,51,35,23,75,9,-10,-58,-59,-8,-98,44,78,-55,-76,89,99,-96,-83,-90,45,64,-90,27,-48,-85,-63,18,-11,-50,-37,-34,-44,-2,-59,60,40,34,0,80,-39,0,-58,-5,-30,95,51,17,15,19,-89,27,5,96,93,46,-51,-76,5,-78,-73,22,39,43,67,34,-32,12,-46,-6,38,-66,90,-47,-53,-36,14,-20,12,82,-25,-95,28
-61,62,50,-51,-20,-97,49,15,28,-87,-83,-80,-5,-29,-37,-77,87,92,-2,14,-96,-4,44,87,88,-63,43,17,14,-75,-80,1,-35,54,-95,64,-54,-23,-24,18,2,-54,24,44,-36,73,-64,82,-43,36,18,7,18,61,89,20,-81,-3,85,42,-20,-74,-76,-36,58,32,-7,-42,-63,-76,-30,-99,59,-66,39,96,-18,58,-23,-38,-37,78,-23,83,84,-38,-88,100,41,2,-92,-52,96,-66,18,-76,-34,99,85,-65,98
59,2,-57,-15,30,29,-62,-95,16,97,-39,7,14,54,89,2,63,-33,-53,88,23,-89,-57,-99,15,67,61,-84,84,10,-80,35,10,-24,26,-56,-31,35,-54,91,-74,64,-12,74,30,89,19,86,-13,88,-28,60,-41,15,60,-40,35,-46,-49,-27,55,-100,-12,100,28,-100,-16,-14,-9,-98,25,46,-90,-98,-31,-69,-14,-52,98,31,54,16,-66,-97,75,-62,-68,32,26,1,28,-97,17,-4,-18,-85,-46,-81,48,47,2
33,-90,-100,83,98,-13,-27,-17,-72,1,14,-43,77,-31,60,19,-94,0,40,48,12,-30,-44,-39,-74,64,11,100,-39,89,-61,44,65,-48,-39,57,-87,-28,72,83,-32,96,82,-74,-22,-11,-32,-78,97,-7,-73,9,-54,75,97,8,-12,69,37,51,80,-91,-76,56,24,-80,49,-53,88,-98,-64,39,-23,-49,-63,100,56,55,69,-62,-78,83,-41,-68,21,39,38,18,-59,56,-69,13,-28,57,-63,8,-4,-30,97,-70,-28
70,-46,-81,32,42,-59,-46,46,97,-11,-55,-58,-14,-97,64,78,-1,65,-78,60,72,-12,96,-52,-86,-87,69,75,-40,-27,18,-55,-34,86,-94,86,78,60,62,95,-86,-52,0,-5,89,70,-99,-5,-55,90,95,-40,23,68,-53,-95,-74,-98,-90,91,-11,25,-78,15,-89,-32,-70,79,43,60,33,-60,-76,-31,-73,-36,32,36,-69,74,98,17,-58,-90,-80,-57,-50,22,49,37,88,18,-99,29,98,42,87,5,-47,-86,-73
75,31,84,-45,18,-19,84,-45,62,8,89,-39,-42,-34,65,-100,-60,-66,-16,-51,18,35,37,21,92,-44,-6,71,4,-12,-7,61,99,99,-85,-45,-80,-38,76,19,83,-63,4,-74,58,-21,98,-91,-45,27,-70,-38,-33,22,-99,-90,13,50,98,56,-62,39,7,-54,32,-3,69,-89,70,38,-52,5,-15,16,-63,-56,50,31,-68,-93,-87,-94,69,34,-58,24,99,14,-43,21,-37,-83,72,8,46,32,15,-71,-74,49,-71
-12,91,62,-24,-30,66,12,-13,48,4,39,5,59,44,18,-45,-89,96,-38,-98,-96,5,39,30,-68,21,33,-77,40,-24,25,72,-33,-80,24,43,49,53,86,31,-32,75,-43,-19,-51,70,-39,19,20,37,-66,93,80,-11,-65,-14,16,29,76,19,52,40,-80,-5,-70,86,48,-25,-100,68,28,-85,55,50,-22,-80,49,-32,40,-54,-59,-24,-55,31,25,-18,16,-33,-45,-37,-18,-46,95,-26,62,96,46,-28,72,-17,-2
-27,-93,48,31,-23,40,-36,11,97,97,2,13,77,81,60,75,85,-56,-31,4,0,-77,57,38,10,-40,28,-6,0,36,-90,-12,-90,6,49,7,-94,-4,-47,17,31,77,-19,71,57,-52,40,-54,35,78,-99,-17,-42,20,-35,24,9,31,-23,93,69,-71,-42,-73,31,-20,4,-10,-80,-37,7,82,65,54,59,-50,-82,41,-54,-83,-5,-20,-94,-59,-36,83,68,8,99,89,86,53,-45,72,23,-44,-14,41,27,-24,18
-41,97,47,46,-6,-88,-16,58,7,74,-58,-38,-25,5,82,15,-15,-66,2,-68,-25,-41,-19,16,98,73,26,-49,36,46,70,-18,-67,28,-4,-27,88,49,93,-13,41,75,63,16,43,-4,-15,-23,-81,-14,21,-80,8,5,-44,76,-30,-92,-12,85,75,-1,-71,-49,83,41,-84,-58,46,39,-86,15,-62,-2,-92,-29,80,-93,-15,41,39,13,-46,37,-90,72,27,63,-70,63,-51,-62,-98,-47,11,67,-54,-40,67,81,-51
-91,-63,-45,73,-11,-70,56,-21,42,97,-74,-20,85,-22,-95,-25,-17,-86,55,100,-35,-3,100,-51,-80,23,-14,-9,-43,-59,30,-58,-16,-83,-91,-29,55,-11,-33,8,-57,24,-66,20,-7,6,51,-25,56,13,-8,-58,-47,-53,-82,3,14,-77,-18,-44,-84,-31,-24,78,-85,-18,-58,-91,33,71,-97,54,-37,-44,-28,63,61,18,22,-99,92,2,-26,48,-17,25,39,93,72,98,21,-23,40,83,-57,-6,40,-100,14,96,-92
