1,-23,-70,-58,-4,0,45,83,17,24,-62,-69,-68,-21,-81,-28,79,-15,78,73,-21,-33,-46,75,83,-13,-10,-1,-48,49,-78,-21,-99,-18,-24,81,-52,-78,7,39,33,-88,75,41,-48,6,-60,50,11,43,34,28,20,85,48,-94,-80,-90,-25,-26,30,-92,-59,-69,55,0,-19,20,-50,33,11,69,-56,-26,-54,-40,72,79,-95,67,-57,65,-11,-23,80,-83,-95,-35,-91,8,95,-92,30,-85,-55,-45,-32,-28,27,-29,79
10,-44,-60,-60,6,50,75,-32,29,-97,3,63,7,23,32,-37,-57,75,13,61,0,96,56,-4,-98,-35,-76,-38,-79,18,83,-61,-46,44,-31,-48,28,-72,53,19,-72,-29,98,-96,41,-64,52,-54,-61,1,66,13,-13,2,5,-87,-19,-71,-34,-44,100,9,-58,80,-57,92,-69,-2,57,39,49,-13,5,13,62,3,6,6,59,37,79,45,56,67,-1,50,42,39,-6,36,-5,-43,-52,67,-84,39,100,96,-79,94,-33
-60,24,-5,64,89,28,-79,83,57,21,21,-84,-76,100,-68,36,-33,40,36,-62,12,36,-18,32,-65,-16,-59,-68,-39,-88,-99,-88,17,-77,37,-91,-53,12,-78,-34,7,-41,-35,-93,68,27,-61,7,-35,11,8,-68,9,-79,-93,64,28,-73,31,-49,-36,-50,-22,-71,-88,2,56,-19,30,84,-21,-82,-66,-53,54,-34,-64,60,-59,56,87,-68,-78,4,-32,-37,-57,-76,66,-28,-26,-40,-12,-64,-19,-35,-9,-62,-17,5,-49
-59,67,5,65,-63,-69,-17,-44,-78,54,-62,-25,-30,30,32,95,-15,-15,-44,-19,16,-78,35,-67,-68,32,-2,-74,-30,-53,-45,65,21,91,93,24,-22,-84,60,22,76,-70,-9,-39,-95,-87,40,-86,22,37,61,2,-6,-51,-8,37,70,62,0,30,-42,35,20,15,-53,-90,9,-51,-71,-67,70,84,-70,20,10,21,41,81,-79,60,-75,31,34,-68,73,45,-41,86,-5,27,-86,-3,33,-99,-50,33,92,81,72,-71,-48
-6,-29,-73,-13,67,-30,30,-36,-78,-8,55,-46,-93,-87,12,-98,-26,19,-17,36,57,-4,-41,-91,32,88,-14,-7,95,26,-44,89,25,-48,97,-63,-49,-15,83,72,-42,80,22,-53,97,74,-17,33,12,-17,-95,33,-71,-59,0,77,42,-57,-1,-100,-6,-4,-88,33,-51,-72,-43,-4,-70,50,4,-13,11,-51,54,63,77,86,16,42,2,-10,64,-12,-83,78,-52,47,71,45,-43,-93,18,62,2,17,40,-93,-94,-75,-22
-27,-91,-98,-16,17,-58,12,100,12,61,-81,36,36,-98,5,89,96,44,0,-17,94,27,56,85,15,10,71,-15,-9,-36,-47,-6,5,9,-44,-44,15,32,-77,83,-98,43,38,30,-58,15,-32,-89,-41,41,-68,19,-75,18,23,-47,-8,59,32,16,-78,75,-1,-42,-77,-58,72,64,59,43,28,-58,83,-90,-77,56,-18,58,4,22,-64,90,-86,96,-30,39,93,-92,28,-42,28,-96,-66,-1,-45,-68,-37,11,-34,-93,-1
-10,50,48,99,-83,83,18,-54,-96,-73,-52,58,-27,-91,-97,74,60,85,-55,31,-23,55,67,-7,-80,-3,28,21,-15,-49,92,46,-24,47,-58,-39,57,26,-54,-99,82,100,79,35,-22,31,-82,78,65,48,61,-69,89,-51,-77,1,20,-55,-69,-81,-99,59,-29,-28,71,-24,93,-35,-3,-5,-69,82,-10,-86,-64,99,40,54,-15,-75,-68,-52,56,-84,-27,-58,10,-100,53,-27,28,37,-26,49,7,-11,-36,-17,-74,76,-40
-80,-45,26,12,-75,-98,-3,-68,81,45,-47,-61,63,-64,60,95,11,-32,-6,-71,31,-37,-63,-48,-88,-77,71,-68,1,-93,-39,-22,2,5,-88,18,-10,-25,-69,6,79,69,-92,-93,-13,5,73,-56,64,-95,-82,-96,-44,39,-52,85,-4,29,60,-61,54,43,22,70,-19,-100,-10,-23,-64,-58,-70,-4,39,27,15,14,35,53,31,86,8,97,15,-71,43,-92,2,34,67,88,82,-63,79,50,-67,30,-14,-87,98,-56,-39
-7,32,-6,72,54,84,-30,91,68,-59,45,-49,-93,-43,68,-68,-55,22,-67,33,-24,45,32,-26,28,-42,46,-23,-32,-65,-24,-29,-78,72,-99,-29,100,90,55,72,-26,21,-97,-97,-66,79,-14,-29,100,-13,-52,-42,-38,-16,-91,-91,32,-73,-86,49,18,-45,-81,99,-99,-13,6,-23,84,80,83,-37,-85,-5,-53,11,-56,-63,-80,-40,-35,-29,75,-71,-91,-71,37,97,14,-50,-48,-21,-53,-94,-80,69,33,27,20,-1,-95
-22,-72,-20,-98,34,-84,75,92,-50,-17,1,2,76,68,60,-10,55,-52,-87,-76,33,12,-86,41,86,65,85,45,18,-23,100,-70,56,-38,93,-3,-61,-30,-92,-82,94,92,-3,29,-5,84,86,80,-11,-18,-83,-86,99,49,-64,-66,-51,-40,-22,-16,-17,98,-57,-3,-11,-19,-98,3,75,16,89,-15,-85,98,-8,90,58,-37,-83,49,88,54,-19,-33,-43,-43,-70,-15,94,-71,-84,-12,-43,-7,20,-74,-38,51,81,-79,-48
34,70,45,57,-58,-68,94,12,21,40,-96,-95,-17,-71,49,21,-98,12,-61,-89,-46,91,79,-40,85,11,-48,-42,-27,46,-56,95,-72,44,86,-98,-37,43,9,89,-9,39,-95,65,3,99,31,-68,87,93,-96,-54,-48,86,-9,-40,13,78,-83,97,100,42,-72,-95,82,98,65,42,12,24,-44,96,30,-49,34,-69,7,-23,40,37,-75,-77,75,80,71,-60,56,-47,44,92,-36,-16,6,80,60,18,96,64,29,15,-79
69,35,-82,-62,60,90,61,-63,-83,36,-83,29,13,37,-77,-51,-70,-73,99,65,36,54,1,-14,86,61,-78,-89,45,-73,-37,-51,-16,93,-45,91,48,-37,-42,-66,-78,-24,69,64,-50,-41,97,-5,23,79,93,-34,81,73,-87,-21,-73,-56,-24,-41,-24,72,-40,-71,-24,-48,-71,-95,9,12,68,-26,5,86,-32,47,80,61,-46,-24,20,55,-71,-100,88,9,65,-30,-100,22,-21,44,-24,-41,45,-10,82,-28,-39,53,-85
16,-27,-18,-72,88,-67,-61,62,55,-85,49,-30,-38,73,-83,66,-56,35,-22,63,50,76,36,46,-50,73,27,-98,-60,-99,-34,-100,53,95,-71,9,-8,29,-43,35,82,-5,95,-8,52,26,-66,-22,-7,60,-89,-29,-81,-2,15,-16,-63,10,-4,0,38,-98,47,54,-3,-52,-61,49,92,-87,34,38,61,-12,-93,-41,-17,-26,48,83,45,-6,74,68,48,32,-64,-94,35,79,-84,39,-30,-65,63,33,10,2,-97,-70,30
-87,-82,-58,81,5,9,-46,27,24,61,86,-41,-96,40,39,-44,74,47,7,-33,30,-37,-30,88,-66,-38,-90,37,45,-97,19,20,77,-17,-22,-24,-2,-85,-11,47,19,-65,-81,-98,-55,36,25,-60,47,-54,-68,9,-82,2,-17,79,73,-34,-56,-82,-78,-85,-3,-66,22,-20,91,-50,-97,-93,6,-16,73,-58,73,-11,61,12,99,38,58,19,-99,45,-95,-1,-15,50,-92,74,-92,7,-26,-78,-32,-57,-5,-81,48,-99,-77
-47,-97,-97,87,-54,-10,-43,-70,63,-18,-11,-17,-69,-88,24,-88,81,41,10,41,41,71,74,-14,34,65,60,-2,58,-93,-42,-6,-6,-77,-53,-61,-91,23,-23,-9,14,80,37,-22,27,-57,-28,92,-91,75,19,-96,97,-80,-96,58,51,92,-32,48,14,-50,72,13,67,43,61,-88,54,54,46,23,-15,64,21,89,63,73,65,-39,45,-94,69,-44,62,-85,-14,-5,-12,-19,-23,-29,-87,-2,-95,26,-46,65,-95,-62,10
-64,62,-90,46,-60,-30,66,-19,-62,-21,81,49,-93,16,20,-2,-12,-65,-35,56,71,-62,31,-31,40,-11,-12,-49,-69,-22,29,7,57,31,18,81,-51,-28,-52,33,-51,-81,-7,-47,-99,-95,91,-71,74,73,-87,8,-45,-43,51,-99,50,-90,-97,37,48,70,58,80,98,-55,-87,-87,-56,37,38,4,62,-16,-80,-35,19,-94,71,-30,23,-34,15,94,47,-24,-61,60,-57,-38,-64,57,80,31,-86,-87,96,83,37,72,-25
-46,-21,-53,-7,22,73,12,93,28,-59,64,53,-97,63,73,-8,-28,34,2,-26,-75,29,80,-51,46,27,30,54,13,-42,41,-20,86,-76,-62,52,-79,53,4,-52,98,-74,76,47,55,9,72,-17,-87,-90,94,37,87,9,-49,-43,34,-54,-68,70,26,72,49,-81,67,17,-64,-8,-88,-15,41,41,16,22,62,-43,17,28,29,73,10,77,-26,-89,-4,96,-69,-70,69,55,-53,-46,67,46,-42,17,-71,87,81,-44,77
-99,-34,-2,98,57,-31,60,-100,10,94,78,81,5,-69,-82,-63,-83,-96,24,11,11,37,-5,-86,42,49,19,-74,-74,97,-5,50,-81,96,46,45,50,-5,85,1,-87,-86,-84,14,29,-40,72,-99,19,-69,-1,34,58,-67,26,-91,20,37,21,83,83,11,20,87,-33,27,-28,-43,49,72,-72,-22,45,81,70,-27,-66,90,-55,-6,-59,32,19,58,65,-7,-2,77,49,5,-86,-57,-92,61,25,17,75,78,78,100,-12
35,-32,-82,-73,-95,-77,-43,29,90,-19,89,-44,47,-29,-70,-37,-94,93,27,-74,83,-87,42,-89,-53,-47,-34,-21,78,-59,-40,-81,3,-61,8,37,-29,96,2,76,-36,18,12,88,24,36,-20,46,40,-85,4,83,37,45,38,-23,-69,78,-2,-50,-7,82,-9,-57,15,-59,5,-34,10,-87,-15,-6,-23,48,-44,30,80,-70,4,-35,52,-26,56,22,-59,7,-65,-40,33,-48,-91,-70,37,5,10,-97,-41,-60,33,42,-23
-88,44,-54,36,66,79,16,100,27,12,-93,85,11,-22,99,-19,89,50,38,-30,-58,-20,92,76,-27,29,36,-3,71,-40,96,-22,-43,24,-31,-49,70,-99,-37,23,19,23,52,77,-34,-81,-29,44,92,31,66,56,36,38,-100,28,5,4,-71,-8,34,-50,82,33,26,49,84,-33,-97,-74,-86,-16,-31,33,40,46,1,-67,23,26,-46,-28,-21,52,97,-33,-2,26,-85,1,-16,16,-90,23,-84,53,64,-63,76,-14,34
-98,-51,-61,-75,28,76,-93,33,90,-55,47,-71,-99,-83,92,81,-79,-73,-100,99,100,22,90,-4,-31,44,64,-20,68,-19,43,3,21,-39,-97,-91,73,86,-97,-15,76,77,-44,79,-19,24,-8,50,-59,-69,-100,67,38,-61,68,87,-92,-85,-40,-2,-74,-35,75,-99,87,-97,95,34,-87,85,22,-12,5,37,-85,38,-8,3,-68,1,48,-16,-11,-32,72,38,-77,52,98,21,61,48,-62,-2,86,-97,-24,1,63,-84,50
41,-40,-52,71,74,-69,-35,21,-71,-22,-64,21,-47,16,-77,-17,-75,67,-34,-63,85,71,70,35,38,85,-34,-72,-24,-48,40,-68,73,52,-27,51,12,44,32,-81,53,28,-4,60,57,-72,44,-76,86,2,-98,-77,17,10,-39,68,21,88,86,50,-36,21,-38,33,-84,17,-47,-31,-81,82,2,-86,13,-100,-72,59,-77,92,55,94,-74,-30,-86,-34,21,97,-58,67,-34,-61,-46,-38,69,97,-69,-65,93,40,-64,-53,-1
-65,-49,72,0,-28,85,67,-24,46,51,-80,-58,-70,73,-3,1,10,5,-76,22,89,6,58,-69,38,-40,62,-10,-61,-63,37,68,-29,-40,84,71,87,-56,55,-26,-30,80,79,-9,77,83,91,66,84,-100,-61,42,-83,-81,-47,25,61,-79,69,95,-10,26,-14,-80,-96,-84,-1,65,-84,21,29,85,-60,-14,83,2,96,11,96,-4,-57,-41,-50,19,68,92,88,9,2,-91,65,1,77,-16,74,-32,1,-42,-19,-80,-50
-94,-18,-65,-44,-80,29,26,51,69,-84,-70,-16,-33,-4,-80,29,87,73,51,62,-51,-91,-20,-72,-92,99,-64,75,90,-17,77,-98,64,98,-43,-97,-32,-61,54,43,-36,80,-90,-79,-98,-44,-64,-78,-32,-4,-49,-97,-22,-39,-99,-87,-43,-22,43,-45,-32,73,27,57,-97,8,56,26,-30,-29,42,23,8,48,17,-97,-36,7,-45,37,-93,-54,69,88,-41,-93,-58,91,-85,-83,-77,72,92,7,-97,-28,54,-48,52,-97,36
-67,31,-70,19,-28,-67,83,51,73,-1,34,91,25,18,96,-51,52,-44,27,0,-66,75,-74,-14,-94,-96,39,17,-64,37,-64,83,85,-91,-69,-7,-69,-26,-69,-97,23,59,-9,-70,-41,32,22,-70,-97,53,-24,71,-32,8,94,-4,55,52,-87,-67,-18,-82,90,92,-94,3,-60,53,-94,55,96,5,-34,45,34,-56,-41,-74,-27,81,-13,-57,-81,41,87,80,12,33,51,12,12,67,52,-30,-44,93,-12,43,14,7,-8
-54,-52,-26,26,-75,-42,-38,89,17,-75,-12,-64,-82,9,9,35,40,-8,28,8,7,-27,-79,96,10,-25,-58,72,61,-73,16,23,7,-71,36,88,-10,-50,-90,42,11,42,54,-23,100,2,-82,-72,-10,38,27,-25,100,17,88,-88,83,-19,83,25,75,36,25,2,-50,-43,8,0,63,37,-98,-93,94,-70,-7,-95,95,41,-79,-53,70,-93,-50,97,18,-69,20,24,63,-95,29,83,92,50,41,-29,96,3,-71,35,65
61,1,22,31,-87,-3,3,-42,-74,97,-60,41,-21,70,-19,0,-79,71,60,31,-77,61,54,57,-89,-66,13,-100,-92,4,-72,94,18,-38,-38,43,-55,37,-66,-75,9,-78,93,-82,-7,-54,26,-23,-46,-45,99,6,-75,-58,18,86,59,-17,90,-74,-9,-2,-91,-60,-40,-37,27,80,-4,-85,64,-31,82,-8,-32,-43,48,-10,81,82,60,17,-74,47,-92,-14,92,64,87,-21,95,20,-46,85,51,-46,-88,49,-45,-21,52
64,-68,-40,17,90,-64,-81,54,-50,-16,33,46,13,-73,44,92,11,64,-84,15,36,-75,6,-19,-1,-2,-59,56,35,57,43,97,41,89,-25,17,75,-22,9,56,-5,70,58,-71,84,-2,-53,89,56,21,23,28,-92,-28,-92,-96,17,-72,-19,93,92,87,-45,16,46,14,60,41,-44,-49,65,-60,75,27,67,45,-92,-57,-77,-73,12,59,58,-22,-20,34,16,-40,-67,-38,-52,92,-10,-61,-48,-90,-49,-19,75,52,96
96,41,64,84,5,30,86,74,90,-48,-18,45,-18,-95,92,8,22,-97,58,-80,-8,76,-31,89,-87,67,-99,45,-81,-45,3,-97,47,48,-23,-24,22,-96,90,-39,-72,39,13,41,99,73,44,11,46,49,-41,-38,-77,85,91,44,20,-91,-45,18,-56,69,-71,58,4,20,25,55,21,14,-70,-1,99,71,-36,-1,-98,80,-28,-56,14,-67,88,11,-70,85,-24,100,22,-21,-84,-13,60,-18,-64,-76,-79,47,93,-100,-36
27,53,20,-6,99,-16,60,23,52,-34,52,28,-94,4,-57,-40,36,-39,95,-22,-88,36,43,61,52,55,96,-30,-64,63,-41,-62,74,4,12,-94,-70,-2,-86,-37,72,-28,96,96,32,14,-63,-62,-77,-30,-76,16,96,-81,29,76,-67,-73,7,18,-12,55,3,-64,85,-96,-59,9,94,91,57,-60,-82,33,89,20,45,66,44,98,-30,-87,-63,-16,58,81,-95,-42,24,-6,-96,93,-86,-71,-66,-63,8,-50,58,55,1
-88,-88,-64,77,-36,4,95,-51,16,-61,-87,-74,-65,18,-2,-28,78,-61,-62,-32,-27,-60,90,-58,-64,48,-97,-61,-88,92,-64,87,83,-15,-65,35,75,-69,92,-61,76,-89,45,-71,35,-50,70,-9,-92,-98,-13,-18,0,44,-15,-95,43,-31,-91,33,-4,-33,-76,-51,38,92,-54,68,98,97,-90,-45,34,-44,-79,-27,68,70,-24,26,-73,61,-98,20,-75,-62,-57,-13,22,8,69,76,-32,-99,26,-33,17,86,23,44,36
44,95,-61,64,-82,47,94,13,68,-6,-31,-46,-23,9,36,-16,-9,-71,-6,-11,31,95,-75,-2,44,-42,14,-76,33,-30,-70,71,-33,66,-73,-60,8,59,-98,-83,22,55,41,-100,-56,17,-70,-55,19,-82,-67,38,58,66,-67,93,83,5,13,82,78,-60,93,-10,59,52,34,-24,-67,49,62,25,-20,-2,-82,15,-48,43,16,-47,-21,15,31,28,-74,58,58,-85,-9,55,59,74,-86,100,-89,-91,-46,94,69,40,-61
5,-14,8,-44,40,68,32,-65,29,-18,82,-100,20,13,-22,16,91,51,-53,-16,-80,26,99,-75,96,20,77,13,-12,67,-69,81,13,-76,-16,20,-74,38,25,-74,-87,39,26,33,-46,28,14,-15,47,41,-87,33,80,15,26,-63,51,-55,34,-70,55,31,-70,-44,45,36,17,90,5,-2,-35,-81,-25,-92,69,-80,-39,-54,-40,-93,-9,-35,4,34,-69,-22,-25,74,14,-1,83,-36,28,78,33,-74,82,-93,80,-8,98
28,-18,33,-54,70,-90,51,-19,94,94,-98,-36,-16,-29,-58,54,-39,-73,29,12,20,-27,-27,60,11,16,-41,-19,1,-88,28,67,40,-81,-66,-70,53,29,-3,-59,64,67,31,-7,97,-36,86,70,-14,44,-31,91,-42,-75,-1,2,62,3,-11,83,-36,-1,-76,94,40,27,81,-41,84,76,70,70,79,-73,41,33,-6,94,25,42,-33,83,25,76,-55,60,-67,-18,-81,-34,-73,58,75,-13,65,-26,42,-60,95,-5,-57
77,-3,1,-46,-93,42,-54,27,44,-51,4,82,-36,-5,-9,-34,-43,-52,63,-61,-58,8,43,-55,-27,-7,-10,-36,-77,-56,-85,71,21,43,-38,66,-14,-93,56,85,-4,-23,70,35,-15,-53,-15,38,66,-2,97,-20,3,52,-7,24,-48,56,-7,-83,77,13,84,-60,67,84,67,-43,-59,10,0,23,-47,-24,78,60,17,-17,23,-15,-58,-54,3,26,61,28,-94,-14,-19,97,-86,-37,62,26,-46,-40,-15,36,18,-41,-50
34,42,-9,-90,43,-55,82,-87,92,38,85,11,87,0,56,97,81,56,43,-27,34,26,-20,-17,30,-100,64,52,-16,-68,-91,62,-17,69,15,-8,84,62,13,-65,18,41,91,-43,100,54,23,16,95,-71,6,26,77,-27,-54,89,-25,-59,-97,36,-27,-61,-80,-40,-6,73,-45,-97,-52,11,33,55,-96,-14,86,-33,43,77,-16,89,34,9,-83,-31,34,52,2,-37,-17,-49,81,-99,44,-8,-13,91,4,72,-93,-6,96
34,-94,-89,-11,-65,-47,54,18,36,-15,-51,52,-90,75,72,-82,-53,-87,-60,-78,23,44,-64,-1,87,-13,-27,-81,36,15,99,7,0,-55,-29,14,-65,43,35,-18,-8,38,22,-84,40,-45,-87,49,-39,-50,-74,56,85,99,-40,-58,-53,78,-45,-44,91,-9,67,94,-96,53,44,-53,64,12,81,40,11,45,-12,88,-92,31,79,8,100,75,-59,44,-7,59,-75,-83,-11,-53,-15,-40,-93,-97,30,-5,81,-15,32,62,-70
45,-19,-11,59,3,-14,18,-97,-56,-65,44,67,-82,11,88,-4,-71,-69,-50,100,16,-17,-86,74,17,-44,-22,86,59,-47,-12,45,-66,41,-53,-30,21,-96,-54,-84,49,-8,-81,-1,47,-64,73,88,7,-57,-77,54,-18,-59,37,49,65,85,-83,-33,19,67,-71,-24,-53,-65,15,-58,-61,2,96,-72,11,93,23,15,-53,69,62,-34,-71,16,-2,-40,78,-3,91,-76,-3,-80,-16,-56,-70,56,3,-80,85,-16,4,-78,79
41,70,72,9,45,9,-46,-4,-52,-1,35,-23,-11,-26,-32,-59,45,-36,98,-17,62,-96,-92,46,49,37,-12,43,29,-88,65,64,-94,-31,32,48,-52,98,-73,-75,8,16,47,68,24,-81,66,11,-36,61,-71,58,62,2,-53,-75,59,-75,35,-8,-76,-100,96,-90,71,-19,57,74,89,-72,92,62,38,92,21,-87,88,-51,6,-94,-28,-47,4,-60,33,3,16,28,-23,62,-5,6,-35,36,-68,-82,92,29,67,-39,16
-92,74,-57,-51,42,-6,-31,74,26,-14,-63,58,47,-59,14,-19,18,85,-32,39,-51,-87,44,2,-61,1,-32,-86,13,-43,-66,9,37,-6,-7,-60,92,-15,-56,99,26,-28,70,44,-54,75,-73,-96,78,-60,-92,-54,-20,-31,81,59,26,-56,22,-44,95,-37,-100,-59,-59,-13,62,72,27,-2,11,-26,73,-30,52,-22,-47,-53,22,-79,10,41,20,9,27,62,-63,-38,36,89,-42,70,85,13,-38,95,58,74,98,30,-3
39,83,100,62,52,84,13,-71,76,-11,-68,-96,13,98,82,-78,18,4,94,-4,-9,37,-8,-65,-24,38,26,38,-21,77,-3,38,-97,-56,99,-70,-11,-97,19,-33,-91,-42,58,26,88,-6,81,-1,-15,47,100,-32,61,-31,-11,87,91,-96,84,-56,-67,6,42,-26,64,13,-88,-57,64,-79,-48,2,5,96,14,55,39,-97,-67,22,62,5,-40,54,-97,23,67,67,72,70,-24,37,84,18,-96,47,5,-55,78,-66,-63
-3,-91,-32,9,-17,47,46,96,-55,0,13,19,0,-54,-55,-100,-71,-13,-29,22,-64,72,35,25,-60,-16,-53,-92,-43,53,-70,56,65,-34,10,-7,-82,-41,62,-68,-99,21,-26,7,78,-6,67,85,-94,-27,-75,-10,-91,35,93,-83,-51,-48,14,0,-2,-51,79,89,77,-42,52,17,-25,-74,10,-40,-74,58,6,-8,82,-29,-7,63,-99,-66,53,-9,-57,27,-99,-1,-15,71,-30,60,64,-32,-11,42,-12,-90,-57,-94,-7
66,25,5,-51,-100,26,69,-14,72,-65,-34,-90,27,23,38,-62,7,-86,-28,-45,60,-98,46,45,-2,33,-31,75,59,-53,67,-43,26,-61,83,-91,3,-62,45,-48,-99,-17,-44,95,-100,-59,-13,80,43,-34,23,42,27,41,29,82,-7,25,80,-87,50,65,-29,29,-91,-21,11,63,79,-98,-7,92,0,-20,63,-26,-90,-54,-2,-8,-2,11,-35,-32,93,-75,-91,-21,-92,40,8,-41,-44,80,52,6,61,-49,4,27,77
21,-29,96,44,-51,-87,33,6,93,13,-55,-3,-60,-77,80,29,19,-69,-37,75,95,63,23,-60,-88,-65,-79,45,31,71,54,-88,-57,35,67,-34,44,5,-35,-81,79,-69,-65,-50,-7,28,36,59,86,68,-56,34,-15,-62,98,15,-47,50,63,-97,79,-29,44,22,-95,-12,41,82,83,32,79,-15,5,-24,-73,9,-5,-7,-30,61,5,-76,77,7,74,87,97,-92,69,-93,98,3,54,93,-38,90,71,-34,40,-38,-33
30,93,-2,-77,49,-61,57,62,18,-46,71,-32,-41,52,86,-98,0,-29,-33,-58,59,-63,-77,1,-43,19,-1,-75,86,-6,-60,29,-91,50,97,-94,41,-59,7,52,96,63,57,-86,-41,-84,38,76,-82,72,60,68,-22,-26,-29,21,-10,33,-3,-71,60,-96,70,88,-19,-94,-51,-95,46,20,-46,77,63,-12,-39,49,46,-3,84,12,-18,45,-7,61,31,-97,-27,-97,-53,-49,39,-54,47,-65,45,82,-59,64,37,27,-51
