-53,94,-74,-80,7,88,35,-49,-2,-70,-93,-29,-86,52,62,49,-73,-55,-36,36,-71,1,37,75,-44,96,68,-59,2,67,-72,56,85,18,41,-22,9,-95,93,-20,89,-80,22,-95,9,-83,97,-81,26,-59,71,-33,-97,-84,-85,78,93,99,-71,76,-10,-62,-52,41,-49,-59,10,-80,-74,96,-93,-70,-80,-56,1,21,-36,35,-16,10,-61,85,-64,-1,56,16,70,30,-93,-64,89,-28,-12,-66,12,5,32,-78,-20,8,25
35,34,91,23,-84,57,17,86,-80,16,-3,-100,34,61,46,53,-63,-24,-42,-12,93,-96,2,61,-30,70,90,8,-34,-30,17,42,83,-31,-20,28,84,87,97,25,45,-23,34,-35,0,-46,47,-11,66,-25,61,96,-98,50,34,66,100,62,-14,16,-18,-53,30,-42,91,-2,-29,46,64,57,100,76,67,-9,-67,53,-86,46,41,-62,97,59,43,-32,-34,-66,4,-74,-54,-37,59,97,60,-70,-74,96,-64,77,-8,-77,-73
14,21,56,4,97,-24,23,-47,-31,23,-78,73,45,-64,-76,-1,46,-62,29,44,-17,35,-27,38,-85,88,33,16,-53,33,44,60,-92,28,-35,70,-73,-90,-64,44,-62,-95,37,-72,83,-24,47,-5,32,66,-51,76,25,-31,67,12,-43,-29,-58,96,-27,-33,-24,-60,-68,-5,72,37,43,-67,-28,-26,-99,-71,-60,90,79,-67,73,44,90,20,-43,90,88,27,-43,-82,-47,59,-60,-17,8,-84,27,-8,-39,-20,-1,94,-27
-47,-4,23,15,37,-85,-46,-63,-48,-70,-30,-100,-77,17,-100,-38,98,-12,69,31,-88,-54,98,53,21,69,35,92,25,-49,-94,-57,22,-71,93,-73,-49,-64,-89,-61,53,38,-36,22,46,-86,-100,-40,38,46,69,19,-62,-74,60,-58,21,-18,-28,19,3,-24,-96,26,17,44,40,79,50,95,74,51,-23,-96,59,1,-69,-75,44,82,-87,37,-86,-74,56,19,49,-19,23,-83,-35,94,-87,-53,1,-57,-84,-52,97,55,74
88,20,-13,48,-91,-44,76,44,41,56,-94,-98,88,92,30,-78,23,-16,96,53,75,54,-38,100,-68,92,-33,97,6,-96,41,-55,-18,39,9,85,48,-7,-90,14,-44,-70,23,10,-16,-39,-88,8,10,-12,-95,-100,-64,-10,-14,-68,29,55,-87,-85,-76,-69,100,-66,8,-25,64,43,-89,-79,-75,-3,-67,-37,-44,-87,-63,7,-38,30,79,-16,31,-93,-80,41,-35,-75,9,83,-86,55,-44,-6,21,13,-74,89,-10,-52,90
84,46,86,-98,41,49,6,-62,-55,-10,70,79,-78,-2,-73,-69,-30,80,30,-57,51,94,-91,50,-51,-71,-26,-32,-6,-78,58,20,97,67,-57,-55,60,-58,-51,64,-15,2,-99,-16,89,-87,-35,59,-55,-78,28,89,79,0,-84,-55,-81,54,-82,-56,11,-47,38,44,-79,5,-63,-71,-97,-4,-83,-21,40,-13,-50,17,92,74,63,70,-34,-26,-23,91,80,-85,-98,48,53,72,16,98,-19,-19,-77,5,82,-70,6,-6,49
-28,16,-35,97,76,56,-35,-12,-95,-79,55,-16,-36,-95,18,50,-6,89,-37,91,78,1,77,3,89,46,-84,-21,-44,-45,30,2,70,-8,-47,-29,-72,-96,-82,45,-83,72,27,42,28,-35,18,-86,-100,68,-28,-55,-71,31,-23,34,95,-49,43,38,-45,-54,76,-34,-24,98,-38,27,-83,-53,-25,-38,42,-76,-10,-83,76,96,-10,-60,-79,15,-63,19,-52,-56,-22,68,14,20,35,-6,-1,87,94,-47,33,-50,-31,65,-49
-8,-11,51,88,-19,60,8,-96,7,6,69,71,-21,46,8,71,78,-94,99,94,-72,-13,14,64,-31,57,-63,-55,-51,1,97,-18,10,51,11,97,74,73,-40,47,51,63,-5,89,-98,-19,-38,88,22,-87,-48,72,98,63,62,-43,75,19,12,30,87,-14,-16,-98,-71,-55,31,9,87,-57,-82,21,81,-58,43,85,18,-25,-64,26,-14,64,-24,-22,-37,12,73,-4,-56,17,-7,39,-50,-30,22,57,12,37,80,-12,-73
16,66,-20,46,94,-45,36,-12,15,59,81,-85,-71,68,-6,-35,-75,55,21,-32,-16,-73,6,19,-81,50,-60,11,32,79,86,40,85,-11,-16,14,-30,-3,-44,-1,-27,-50,78,-98,36,-3,76,-21,-93,-40,23,-78,-26,18,-90,-70,32,54,-66,-96,-43,-7,-14,21,14,-94,-75,47,-49,14,-27,-34,-72,-86,84,-85,-85,-1,21,-45,-10,-50,7,-69,27,2,-75,95,98,52,-4,-36,58,72,-100,-99,-89,70,67,43,-80
-31,50,47,45,-25,45,-56,12,-56,45,76,94,-86,-47,43,12,69,-17,100,12,-90,-72,21,47,-81,14,-95,96,70,-21,83,49,-77,-27,70,33,62,-20,-80,-20,-71,94,1,5,68,-91,8,-63,-44,-38,70,83,-37,69,-16,-98,-37,10,-54,-22,-74,-37,46,-39,44,-35,74,-94,-33,76,-49,85,-6,3,-74,74,-49,60,88,-63,-8,88,95,85,32,57,39,-55,39,40,44,-25,-62,-76,26,37,96,13,-24,32,1
-67,77,-15,68,-33,34,70,56,84,84,-31,66,-81,65,53,-15,-8,15,13,-20,-32,26,66,47,5,-50,-13,19,-22,15,75,-5,58,1,-8,58,44,-43,51,8,-34,11,85,10,89,-32,-55,53,-58,-29,50,18,99,26,-41,-56,24,-19,15,-53,-43,42,50,-65,100,-29,-87,-54,-45,-70,18,-39,15,24,-26,-22,-46,-71,5,-15,-18,-80,4,-52,-50,-46,-29,-24,-18,-79,84,55,-65,-42,-80,-51,29,98,76,-99,-76
19,-76,56,83,-28,-75,-5,-70,-33,21,40,58,81,1,-21,70,-79,3,50,-76,-35,-14,24,94,62,-3,75,-99,-41,61,-22,-36,12,-45,3,-23,61,-51,-14,-35,-62,13,13,35,-25,-65,41,95,-36,20,-91,-52,-34,71,-66,-39,52,97,-6,9,58,-66,-17,86,-14,72,42,42,1,24,64,-3,-61,83,24,38,-6,-41,-94,37,25,-90,61,-74,64,56,8,51,-30,-86,-50,-71,74,-25,50,49,81,8,-77,79,-38
-98,-25,-91,45,72,-41,74,78,92,91,61,-38,85,-19,-96,78,51,-35,72,-87,-75,70,-58,-99,-33,-71,-19,79,12,61,86,30,12,-37,40,-80,38,-96,0,-4,94,-52,92,-48,64,56,30,-40,-52,51,-26,31,-2,-99,22,-72,-60,-32,-70,-98,36,79,84,9,98,-62,42,-38,43,65,61,-12,-48,85,15,-11,40,60,77,43,58,10,-14,-89,88,-76,-72,29,-77,76,87,-74,1,1,-2,-32,-7,-34,-36,76,80
60,70,18,-25,71,-15,-44,64,54,-25,71,34,47,-20,52,-55,72,-32,29,80,5,15,-73,38,5,42,-66,-6,-69,-12,51,-48,-60,-54,74,3,-39,-47,23,-38,-84,-53,-22,-50,-61,92,47,18,40,79,64,94,-17,62,87,13,43,-89,-73,7,-37,-7,40,-66,31,-21,-73,71,60,-35,29,84,38,16,98,-68,49,-22,25,-70,73,9,-9,75,-57,86,31,95,12,-99,65,-40,31,-19,-83,15,100,32,-58,75,-6
57,18,79,-36,-3,-39,40,19,-12,-43,-17,-63,-68,14,39,67,-57,-35,16,-64,-99,69,90,42,56,0,-13,-14,-21,-51,64,-10,-56,28,-40,-34,-49,-29,-68,-36,61,-48,52,-17,83,-59,-73,27,15,70,-4,-75,51,25,-6,-11,-13,9,69,30,-97,90,36,-32,-16,-72,95,91,37,87,40,25,7,-42,100,77,56,15,83,-20,14,-6,24,39,30,82,-56,17,-54,-95,60,-89,-92,-43,-29,-16,11,30,-7,76,-91
-87,-71,-25,-72,-50,-15,29,4,41,33,11,88,-78,-28,35,-96,-39,82,-3,23,-21,-32,41,-86,-16,-13,86,50,-5,67,81,56,50,-92,-81,-20,7,-62,-48,19,92,-52,83,38,-88,-29,-24,65,57,-85,89,24,-16,98,-12,39,69,88,-31,1,26,-86,56,56,29,-14,-1,79,22,49,6,-28,-59,-47,-92,15,22,72,-26,67,-70,-63,-39,11,25,-18,29,85,98,-26,-48,15,89,81,40,31,25,82,-72,-40,59
25,-11,79,-19,96,-74,-41,-80,-37,26,-9,60,40,-4,-3,-9,-66,85,-82,2,2,47,-63,-88,-46,62,84,77,-76,-69,82,-32,-19,-89,52,30,-39,72,22,35,-8,-22,-45,-31,42,-40,-8,-3,81,70,89,56,98,-71,0,72,11,28,35,-9,-16,74,94,-71,-61,86,-88,-18,-14,87,-34,-65,10,-63,73,-92,-37,-17,66,77,64,-18,-53,-24,32,58,1,82,43,33,67,-28,98,20,22,15,-55,-100,-84,-53,15
-77,42,-72,61,31,20,19,33,56,90,27,-63,-48,21,-31,44,-9,-28,-9,33,84,16,-52,-91,68,71,4,77,-40,72,-80,83,-99,-100,97,-19,-66,-83,72,-46,-53,36,-32,-34,-43,-99,-46,-18,-58,-28,4,-81,84,96,-82,86,-15,97,-50,22,-60,-41,13,-1,70,15,25,28,82,25,24,73,86,-53,8,-62,-11,95,-61,-35,-86,88,0,-30,-27,-34,26,-18,59,-6,-75,-76,-3,-78,-51,46,77,-92,-79,7,29
35,94,79,20,-39,94,-73,10,51,-9,50,37,1,64,9,-26,47,85,-84,56,31,-76,-51,-88,-86,47,-64,-22,-40,77,31,-24,-24,36,22,100,51,79,-82,56,6,80,71,29,-6,28,-20,54,-30,-43,0,64,61,-10,-70,2,-57,99,25,59,59,14,-56,-28,-96,-61,-62,95,-12,-83,39,-34,26,44,100,-2,68,-87,29,-62,50,86,-84,-95,-95,20,31,-75,-61,67,86,64,-95,82,-82,-53,88,-17,63,46,-4
-78,-79,-19,37,58,40,-49,-13,-47,34,-35,99,-88,-64,59,-39,5,42,-37,88,-6,0,-86,64,57,-81,-44,69,-47,-61,-1,43,85,21,60,56,-70,-68,85,-14,6,-94,-41,18,-56,2,-67,100,97,-91,-100,-40,4,-86,57,-20,24,32,-81,20,11,-61,70,-88,77,39,-83,-28,-36,48,54,-85,-44,92,61,88,-84,4,-65,-43,-84,79,-63,16,43,-64,-57,-61,-19,90,-21,74,-73,48,-34,71,-76,-49,-36,31,-72
40,37,76,-22,-51,-15,59,41,-66,-53,96,9,17,78,91,78,42,84,-48,34,64,-50,-9,-40,-10,27,63,-30,-1,-95,-11,27,-74,56,72,48,6,-76,73,-73,39,39,-11,79,-50,15,44,14,-64,-32,26,36,-78,-75,-37,-3,-15,99,-81,47,-76,97,-16,-21,-4,-15,-79,29,-55,30,97,-66,77,63,-65,98,-96,49,-10,16,-88,-82,95,67,7,-26,93,-17,94,-70,-12,87,45,4,21,-25,20,62,-19,38,-49
73,-42,-9,11,57,55,-29,-83,-53,94,17,19,-46,-81,88,60,-98,-10,96,-88,54,34,65,36,31,-91,-92,-14,-7,-30,-65,24,-40,-68,-60,9,61,-81,49,-78,45,66,51,4,-80,20,-13,23,-15,86,53,-19,40,-64,40,-58,-90,8,43,69,-25,-29,-12,-51,9,-36,23,23,-2,-26,26,-14,3,-39,-49,42,98,14,57,-50,-91,-29,-95,-14,-60,-93,-20,42,93,14,49,-38,53,-54,1,73,-97,58,29,65,-66
27,-83,34,46,60,-45,74,-83,29,83,34,-40,-4,-30,-62,60,-47,-61,-26,51,-13,-100,100,68,-89,-30,-66,-23,19,-30,-72,-80,13,-26,-28,-64,-50,-31,7,67,-69,-74,-14,-17,78,91,-27,19,-34,-38,-18,70,32,-35,-45,-30,3,37,27,63,58,71,-80,91,6,70,66,50,21,-56,88,31,57,-41,-34,-16,-83,20,-70,17,53,-3,59,-89,-32,73,-84,-1,-67,-84,64,-61,100,-60,49,98,-93,-9,46,-76,-16
13,-28,-16,2,-41,-9,49,-21,-73,-24,34,34,-35,96,56,30,-15,56,32,35,-18,28,-20,-51,79,53,-19,13,-77,71,-47,53,79,-69,-18,52,25,-89,-38,11,12,-64,79,-43,16,66,-85,-90,-88,72,-79,-59,26,-76,5,24,-43,-11,57,-64,60,2,-43,-40,77,-97,56,19,-89,50,35,1,76,-7,33,77,-26,28,-22,98,-27,64,-20,27,-14,48,-60,90,38,-22,-24,-31,-13,-55,76,-17,100,64,51,-48,-94
15,94,78,25,-99,-67,79,-13,-2,73,37,-95,-74,26,78,66,24,-90,-8,19,41,53,86,48,-57,-12,-2,80,-77,-30,31,32,-65,-62,-95,55,98,-67,-90,-51,96,98,-46,-10,-68,44,-99,-17,-29,-60,32,-23,-37,96,-63,55,69,74,-36,-21,100,15,9,32,-83,71,-52,-72,-64,-47,-23,-13,-19,21,-86,-9,-84,12,-74,61,-53,18,-27,72,-62,-19,66,41,92,15,54,-57,8,4,68,54,56,40,-46,60,-66
22,22,21,43,54,-32,-96,79,97,-1,98,16,-19,100,-21,-54,56,-50,-59,-89,-50,-38,-40,-56,-89,48,31,-59,-61,6,79,77,-82,16,61,-20,-87,-41,-99,-96,99,71,49,-14,65,75,37,-89,78,-86,-63,-64,33,74,85,-94,22,74,-7,78,-72,-42,22,-18,-3,-96,3,-94,-74,83,38,-27,-67,-4,3,-20,52,74,24,-49,13,2,23,31,68,-90,16,46,77,-56,-78,-61,52,-87,28,47,10,-64,6,93,-69
-11,86,-11,74,33,37,-3,-61,87,-6,63,43,-92,-57,9,78,27,-31,97,-26,-60,-18,-89,-20,15,52,-10,-35,90,54,87,59,64,-16,6,58,-15,-88,-45,23,10,-100,-57,20,-6,45,53,33,-22,40,66,82,25,-24,9,1,-16,-8,7,34,-48,96,-51,76,-16,78,-17,-53,-67,-52,22,-59,71,93,68,14,-58,-34,-54,-61,-38,26,91,64,-69,27,-23,-61,-77,84,-76,21,80,-98,0,76,41,-39,-17,66,4
40,57,41,32,-70,19,18,-47,89,89,-87,-43,-35,-20,-87,-82,86,55,-85,-67,78,-93,23,-29,55,87,-69,75,-89,8,-34,-11,38,94,-8,1,-49,-76,-26,-79,-94,-8,-37,-10,18,26,-90,6,-56,8,12,-38,53,-89,-35,79,93,82,-5,88,67,-85,52,44,-50,-39,95,-20,91,28,-88,31,-51,-44,-41,-19,-29,-45,4,10,88,-78,11,-3,-20,69,-14,72,-48,-90,21,18,22,75,-31,93,-42,19,66,68,-96
40,22,-61,-27,-61,-47,37,-15,88,58,-19,64,99,-65,31,87,53,56,-69,-71,-72,16,-21,86,-30,-85,30,35,-77,-46,15,27,-56,-70,46,87,-22,12,62,-93,-76,-46,-90,-62,71,58,95,-98,58,-59,75,-42,37,-16,-5,45,7,-5,-16,-72,91,-35,22,-75,-11,-98,37,-28,-72,42,-34,-33,-13,20,-71,30,-8,-91,-23,-24,38,8,99,42,-34,26,4,98,83,-2,10,21,17,88,-11,-74,10,60,96,-4,44
-78,21,57,-85,-11,35,-61,17,-55,28,-64,-58,-22,-39,77,-64,-27,99,38,-81,-40,-72,-67,-92,71,-35,53,39,38,-58,27,-84,0,-22,-34,67,-45,99,-35,36,4,-17,-20,-98,-62,-8,-45,0,-45,28,-11,-58,87,78,15,-68,-45,-17,-79,57,-61,39,-19,50,68,-10,-9,-46,23,12,9,49,93,19,46,-73,43,35,-1,-44,-50,-43,-6,-29,-51,49,34,-46,-36,-79,-48,-87,-12,46,-6,50,-45,-6,39,-88,-62
-40,-24,85,51,34,16,-66,50,-1,66,61,26,-79,-4,19,-71,61,60,44,-92,40,-5,-68,-9,-100,-48,47,-23,41,17,-96,-47,87,-71,-43,-83,-35,70,-2,22,-47,-17,32,-70,66,-95,39,-13,-54,43,79,-24,63,-15,-48,24,-31,40,80,3,-24,-41,-65,69,33,73,-31,-38,99,-48,-91,90,-49,-45,-40,56,-27,20,-5,-61,-28,57,-91,9,-25,-66,-86,-36,-64,-75,-38,34,80,81,-2,-76,51,-44,27,24,-40
76,3,-2,-10,-60,-60,46,-66,81,-43,-30,-60,-68,-11,58,-25,90,-79,-58,-5,43,1,7,3,77,87,68,-17,-60,-66,79,-68,44,48,94,-83,-34,36,-96,28,66,-37,46,-64,-93,-8,97,-30,74,-74,-87,69,7,62,71,-80,-14,30,-42,66,16,-4,-53,-16,-26,89,-93,-50,-27,95,42,-57,-98,37,11,28,39,84,-23,-47,63,-37,-34,-40,-61,-12,45,66,23,-69,97,96,-52,23,-80,-54,47,86,95,-93,-69
83,72,-67,68,-24,-92,-14,95,46,-46,22,10,-3,77,76,30,-92,-8,95,-74,9,39,87,-5,-76,-10,60,22,84,-33,10,88,-85,22,-78,51,78,-14,16,65,-64,-35,-34,25,58,56,-76,88,-39,-62,-69,62,31,54,-44,82,46,-70,15,-92,-28,-88,40,79,95,52,23,3,-91,-13,-52,51,26,-93,-19,94,-98,8,-38,-49,-89,-21,-72,90,1,28,-36,-79,3,-46,62,87,43,38,13,77,54,63,37,82,55
75,-22,-39,3,43,-96,0,-11,-15,27,-95,-91,-23,45,47,-45,9,15,30,-60,-44,-89,-87,90,-18,30,94,-83,-84,-61,-85,57,62,-8,-58,56,-90,35,-15,26,43,-53,40,100,15,-33,-44,18,50,-18,46,-14,99,-52,51,-89,72,14,0,31,-10,29,30,81,-8,-43,-36,19,-58,-91,6,47,-92,-30,-40,50,-90,-19,-1,-76,-18,67,8,-95,-72,75,-62,-31,95,-91,-72,88,-60,-79,-54,60,89,-25,-60,-89,46
86,-2,-74,-26,2,67,40,-81,17,68,22,66,-65,12,43,73,2,31,-30,91,43,40,96,-86,-23,-20,-26,-81,65,15,-43,77,-7,-47,4,89,-93,62,-47,31,-41,6,-22,40,12,57,-82,-13,-71,-52,68,58,81,-94,-82,35,28,-61,96,-87,-11,-87,-23,-27,76,40,33,-6,44,-87,23,13,55,-45,-86,26,14,-58,-43,-10,-30,-44,10,-4,36,24,-96,-76,-32,-8,47,81,-9,62,43,-56,-92,65,-50,51,-72
-76,59,-16,-90,-90,33,92,77,-79,-83,-69,-100,76,99,58,65,96,36,72,57,-59,57,68,-24,49,37,-94,1,-57,56,46,-81,47,86,-37,-27,-31,-29,-94,-88,58,78,-55,-85,-36,46,-65,-23,-42,-22,-77,-68,-5,-49,81,-76,6,-27,95,74,55,14,59,-70,52,33,86,-31,-9,-27,-14,-93,-16,-30,80,-9,-29,62,-85,36,86,-64,78,98,-14,19,78,-69,76,9,-11,93,-37,83,45,-88,25,98,44,46,-31
8,-92,-19,-17,-76,100,89,-24,44,-83,-46,-96,68,24,-72,-52,57,-22,70,-76,-39,39,-8,56,57,95,-27,-82,7,46,-71,40,82,79,-46,-78,33,69,62,-10,-69,-64,2,-69,76,19,-20,45,-74,99,15,-82,87,-99,86,97,-58,-98,97,95,-46,-47,-60,-30,-81,-38,-38,-48,-8,-83,-88,-27,25,10,-87,2,8,13,13,-54,55,-40,-70,97,61,46,83,42,-19,-10,98,19,23,-74,35,47,-1,-18,-5,29,16
-5,34,-16,35,-98,2,40,76,98,59,11,63,91,26,-28,-18,23,22,28,49,76,91,-29,17,10,37,-40,-91,74,60,-81,75,78,-64,-3,-1,-33,-57,26,-11,-100,83,23,100,-29,16,-2,-48,92,5,-45,-97,-36,-12,-31,85,-37,-31,-94,77,-65,75,-45,92,-97,83,-58,79,53,-77,60,-49,68,76,14,-53,25,-86,-83,-31,26,16,-92,96,-22,18,-67,9,16,37,-48,16,27,97,-21,-91,-97,-50,49,-96,99
-98,-74,-15,45,-84,-91,-38,-77,-2,82,-68,-85,-1,-21,-11,-7,3,17,61,94,32,82,4,-32,26,79,-27,60,73,-14,-15,18,-70,-92,-37,34,-63,-15,78,50,50,-23,-40,48,6,-66,-54,17,-44,-14,-68,93,90,97,56,11,-35,44,87,55,-11,64,-59,13,46,2,-78,-16,34,-27,-15,-23,70,-38,56,-38,41,-96,-96,-52,40,52,-59,47,-6,-8,-8,47,30,-7,82,81,-46,92,70,-23,-38,83,-74,40,-90
-11,89,-13,85,58,3,97,-65,-35,-1,-31,-50,55,7,99,6,-30,-78,-44,-23,100,28,-21,-8,54,-32,85,-55,65,-31,99,-49,-4,-26,15,-79,-67,76,20,34,-14,48,-50,87,-76,-25,35,93,69,12,72,-99,-3,89,-90,47,-7,93,68,-88,19,4,89,5,52,99,75,65,82,47,15,-60,38,-84,16,59,68,99,3,-50,-58,90,73,-58,34,82,19,-72,-32,95,-29,86,-100,62,92,49,-86,64,84,59,85
-100,93,-71,-41,-15,-88,39,35,-90,9,73,-87,-69,68,-79,27,-87,27,-92,-89,8,23,43,-43,34,31,-23,46,-1,-98,92,6,25,-11,-24,-19,-57,45,87,-68,-88,-40,-59,-31,-83,-43,-40,3,-43,-84,-19,84,45,12,28,67,-16,-11,14,45,36,30,71,64,-50,6,83,34,-87,-47,77,-65,45,44,6,-6,58,-32,-23,-46,-1,24,-1,-31,-8,-72,-92,-41,95,-83,95,76,8,-88,42,97,-28,91,-73,88,66
76,48,24,-96,-6,58,-91,44,-82,-90,80,33,59,-42,47,-79,5,-85,21,-43,-56,-58,77,42,-67,-34,71,-31,36,100,-21,-87,-17,8,-13,32,50,99,19,91,5,-47,-22,-70,85,45,75,24,-98,-86,4,-72,29,26,50,83,61,-95,66,-53,-88,24,-39,-75,15,26,-94,-44,76,-21,-26,-67,-92,-14,76,-41,-39,-98,68,-10,29,71,100,18,70,41,-60,-36,-62,64,-11,-38,-45,35,76,99,-80,4,57,87,30
84,-93,-42,80,29,-25,-44,93,-37,82,-42,-54,54,29,69,71,-58,9,62,-73,-12,-6,-31,4,93,23,32,61,-1,33,-45,-91,-61,62,-1,15,6,94,43,19,95,10,26,76,-89,17,-28,53,-71,-56,6,46,42,-34,34,-65,-96,2,99,-42,6,74,48,-41,0,-55,24,2,31,24,-15,-51,-37,-13,-92,88,-91,42,-91,-88,-87,-77,62,-13,-70,97,-2,-9,-37,22,22,83,95,-64,2,-98,-73,-16,95,6,3
-87,-51,-93,-46,-59,59,27,-21,14,-62,-63,-27,-17,6,-12,60,78,61,-19,77,82,7,-48,16,12,96,78,11,-46,-48,-43,56,36,42,30,17,-57,-97,60,18,-18,60,-85,92,59,-9,5,-36,-90,-9,-57,-82,-50,-84,58,-61,-53,29,94,50,50,-65,-17,71,-47,93,74,-30,42,93,60,-100,24,46,69,-11,-77,-100,54,-88,90,-47,65,43,17,-37,10,-22,43,-42,-80,-6,-50,5,-91,-94,82,56,56,51,-14
-31,100,63,56,-54,-45,100,-57,3,86,-55,-43,33,-57,97,-62,45,-43,-98,80,-14,-35,-46,67,76,-77,-43,-43,20,37,95,80,20,-72,-7,24,-99,14,20,-39,-25,52,-72,-13,-19,16,8,-19,84,-91,-60,77,-42,16,71,71,68,15,84,-21,49,85,68,94,82,62,-5,-67,-28,55,-65,-22,-79,-50,23,40,-32,82,63,6,-22,-5,62,-23,-95,78,-43,-84,-18,22,-5,-16,9,93,13,-67,26,87,-34,-20,-20
