-64,-63,-51,34,34,31,-11,42,41,97,-89,-88,-27,-33,16,62,36,-23,95,38,-62,-54,78,54,-81,-100,63,-84,13,-3,65,87,-71,6,-81,-37,-86,31,-18,11,-39,-96,63,-4,82,67,25,-40,-26,47,67,10,36,67,-68,-73,22,-3,-85,82,42,-1,58,96,83,-52,-82,-57,98,-38,36,32,9,-85,8,-52,-87,84,-41,1,58,29,95,100,22,-22,92,55,76,9,-56,43,31,-6,0,62,77,-14,100,-90,72
36,87,-72,36,8,-78,-42,-48,25,27,-14,35,94,-57,-28,-31,76,-83,7,68,75,-98,49,27,1,22,-71,52,-24,44,89,-91,76,-57,75,-35,-62,74,55,-63,25,30,-14,89,-3,43,-15,65,-31,22,17,10,-81,-46,89,-81,-62,-58,45,24,8,8,97,-9,67,-71,-78,30,81,-54,-59,41,-97,-17,58,26,54,-96,-95,98,-40,-77,-64,48,-58,-56,12,18,89,0,100,-85,-80,-93,-17,-1,82,-94,-47,25,-97
-53,-94,-30,0,15,21,-53,40,-79,-25,21,55,74,18,39,96,-20,63,9,-45,34,-10,-53,-5,45,77,-89,84,-19,-36,37,-36,85,-51,-85,48,81,34,94,-95,84,50,-95,15,-72,22,95,90,-35,-83,-93,-35,-29,74,7,94,89,47,64,7,-93,-31,-19,-31,-82,76,-73,54,-14,-32,-25,34,82,-27,24,-39,67,74,-98,85,71,-82,-12,-90,13,88,19,-3,9,-59,33,-98,74,22,-29,44,-38,41,2,38,-29
-99,-22,-46,3,7,-66,-81,-70,-92,-66,-92,93,48,40,91,8,75,-91,67,24,16,34,-44,0,-68,-86,19,-64,20,0,80,-93,74,82,16,-25,73,-76,-20,-66,-70,69,-78,51,-81,92,99,-75,76,-58,66,-3,24,-5,90,0,-45,97,-19,-4,35,-54,45,-41,14,80,-12,-79,68,-81,-44,85,9,-39,-54,66,72,-78,-53,-36,31,-2,-9,-1,-60,-55,-59,-73,-67,-7,-31,-61,-38,-2,-24,-41,-94,-19,24,97,29
-32,-44,24,-34,-10,-98,-93,-11,-56,72,78,-54,-43,-36,-38,44,-51,68,13,-90,22,72,-65,27,-16,-76,-8,-46,-19,-13,4,45,23,-28,-56,-7,-63,26,74,43,99,10,-80,-100,-36,-22,96,-40,66,-45,-14,23,-43,58,81,95,-79,58,-17,0,48,-85,-70,-99,-46,83,98,-28,18,-69,-67,-93,-75,-38,71,18,81,-48,-66,50,22,-94,95,-42,56,-80,-19,82,79,-28,60,66,81,16,8,-61,-56,-65,-88,47,-85
10,91,-14,39,94,-26,-26,79,66,-84,4,28,-46,-69,-55,76,-71,-40,-15,89,8,-70,54,64,-2,-82,-14,24,-58,-66,-27,-80,-88,91,-76,-99,-31,6,3,76,-42,-73,80,33,-70,-54,48,-77,34,-70,-71,-21,46,-15,-90,58,16,42,-61,-63,50,-73,-1,-95,-70,-42,11,-14,-46,58,78,-14,-88,-30,-40,55,60,47,38,-20,-33,-35,77,17,1,-39,100,37,-59,53,-57,14,-39,-5,23,-27,57,48,-74,-76,-10
94,5,54,-79,64,-68,-56,-24,-75,-67,31,28,-60,-10,39,41,56,-53,30,-45,-83,-8,31,98,41,26,25,77,-9,-73,-28,-33,-54,-15,98,25,46,40,-59,-52,12,8,-60,-51,-11,38,75,-99,-84,-7,28,-77,-2,58,90,56,-31,-28,17,26,-47,-68,90,-96,-20,-52,56,-81,-14,80,-67,-33,-16,89,27,-45,-22,58,63,-11,-32,18,-53,86,5,15,55,-13,-62,-53,8,54,13,88,-75,78,5,-42,62,-11,-11
-28,-77,86,32,35,8,9,72,65,60,42,6,-51,12,-66,74,100,89,18,-45,94,18,14,-35,80,-40,-74,-4,18,-52,-16,48,-12,99,42,-15,-100,54,30,-61,30,4,93,-14,-1,30,85,-18,-94,97,-11,69,-57,26,-16,1,73,86,50,89,49,-57,36,96,-82,10,-63,-64,-92,89,-84,-57,68,-49,87,-46,-16,39,48,-64,58,98,67,-1,21,26,-57,-25,-100,92,-20,84,32,-55,49,-91,-24,36,64,-62,29
-41,31,7,-77,-15,-5,98,-80,-30,-41,-47,-70,-78,39,-31,-73,7,12,-3,92,-61,-23,90,27,-89,-51,6,62,26,28,-39,-27,43,-3,72,-95,-42,43,-2,-12,-16,-44,-21,-29,-78,-63,-84,36,25,-69,-78,-41,80,-58,29,-95,30,-22,-12,-59,58,4,-56,-97,-26,-35,-91,-79,1,61,64,-25,-83,-99,51,51,13,50,57,79,56,4,53,96,-29,-13,77,-78,-81,-20,4,95,-89,-61,-3,16,72,96,-97,39,12
41,96,-60,-79,-79,-41,-95,-27,-42,-67,58,88,73,53,64,0,85,66,55,27,-20,9,48,-42,9,46,99,52,-37,-83,-19,-98,-8,-42,65,55,-100,-75,52,0,-98,61,-65,97,-45,-96,-44,-17,30,16,-43,-46,35,-70,1,44,-65,-89,93,-29,-31,-99,20,-59,23,13,-79,-75,14,-28,-100,24,76,-94,38,-99,-21,33,-54,-33,-40,52,64,100,72,23,36,-58,-20,-3,54,-56,27,-3,-74,58,-37,-66,90,52,61
54,65,-46,-30,9,35,23,-27,-54,-8,3,-68,3,56,-51,-53,44,-84,24,-73,-11,-83,-77,80,88,-29,-79,78,-32,59,32,-60,50,61,-77,23,40,-8,48,38,15,-50,66,-82,-52,-73,-46,-12,-78,-70,-35,-83,-42,-23,-13,-17,19,52,-52,-84,-15,-92,29,-47,-76,95,-19,23,8,-47,61,-60,12,65,-33,-71,-90,97,10,-36,-33,-67,87,-76,-49,-44,-19,38,-14,11,-15,-2,96,-57,29,-69,86,-94,67,25,75
-88,66,-68,56,-18,27,-54,-13,92,32,18,-43,-47,-83,39,-39,-61,-71,75,-83,69,18,29,59,93,70,-41,-33,-91,-4,-6,63,85,-8,79,-64,-34,17,-72,66,43,32,6,31,88,-62,-33,-63,60,68,-89,66,79,2,98,-81,-64,-78,33,1,-1,18,16,-82,-81,27,-69,9,-34,19,90,-55,-80,-70,-50,94,18,-6,-7,80,-73,-31,-41,-1,31,-43,80,98,-46,-53,-25,-94,-19,14,-97,98,63,73,97,-91,29
-26,-4,47,-80,70,-71,-56,-23,5,67,16,-82,-1,87,92,-55,96,-95,-60,46,52,-16,1,89,-76,65,86,2,-80,-32,56,96,47,-81,57,-20,-82,-98,-38,-93,12,-71,-6,-39,94,46,32,2,100,33,83,4,8,-51,-8,27,-88,-62,-99,94,-26,-59,21,-72,11,-28,42,26,53,-44,47,30,-92,70,-84,-73,-9,8,-85,39,72,94,85,39,-68,63,-52,41,-32,-87,-4,24,-87,-93,-89,-13,-59,-41,79,78,-34
85,-34,-95,-66,-90,56,2,-11,-12,20,79,-91,7,23,39,-71,70,32,30,25,97,-58,95,-83,-22,-17,49,14,-17,-35,3,-56,-86,94,98,45,-26,-14,-26,-39,18,-66,-59,-91,-73,4,-5,-5,-64,47,29,-70,24,8,23,-68,-78,13,32,-95,30,-74,-92,86,-53,59,51,86,82,-68,4,69,64,-76,-93,61,-94,44,-49,97,-60,49,-53,87,-30,-80,84,9,-98,-73,-13,-24,74,-33,-43,-14,42,85,30,-37,-6
11,-55,29,-48,-58,-17,-73,89,-67,63,-76,42,65,82,57,-28,-26,37,8,32,9,43,-75,-70,5,-43,9,-17,95,44,73,-70,79,35,43,5,53,79,-13,82,-47,56,66,43,-87,5,-69,-16,-14,-25,25,-91,74,-39,-20,74,55,49,34,75,-76,40,-28,-5,30,-67,66,8,68,-12,-80,-8,-30,-88,-65,-29,-83,-7,-16,-77,79,42,-2,2,14,11,13,-64,91,-63,27,41,-69,42,1,28,92,-55,-56,60,60
-9,43,77,40,-85,-74,-80,54,-88,18,1,15,45,-33,54,-46,-27,-61,-9,-73,-61,7,-55,96,-49,1,-61,51,72,19,14,89,-46,-44,39,69,76,32,-63,97,86,38,-62,-3,35,-52,-9,-99,-11,79,-3,85,-65,-59,9,27,-6,74,-80,-89,-6,54,94,-9,39,54,29,-77,95,-17,56,-34,-98,-13,-40,-98,17,25,-20,-60,58,27,78,40,-62,-89,97,-67,26,-60,-35,-36,-36,70,79,-76,-88,-71,72,-99,18
100,-11,45,-41,-38,-67,36,95,96,-7,36,60,-58,-42,-28,34,3,66,-86,81,86,52,40,19,25,-85,33,-99,-35,-70,3,54,14,-72,18,9,-81,-16,-3,99,2,52,-50,7,64,24,87,-95,51,-23,-86,8,-32,-25,-58,16,16,-41,-94,48,-24,-21,-37,85,33,-90,-15,98,-48,91,40,4,-96,100,38,19,-83,-63,3,-30,-96,-21,28,67,44,-17,96,100,-64,49,-52,-61,-78,-31,7,40,46,-44,-58,53,1
-42,59,74,47,90,100,-97,82,-30,45,-76,-72,-52,-47,-3,81,-19,76,65,95,-88,76,16,50,32,37,2,-16,68,-47,15,-88,2,98,59,14,-39,-31,55,44,-86,-70,83,-76,-63,-4,-63,-55,-46,45,-61,25,100,7,-69,16,34,-12,95,12,77,6,-37,-8,-32,-64,40,26,-49,-86,35,21,-69,-3,-52,-58,20,9,60,38,78,72,-53,-82,-75,-56,29,-40,81,-33,14,3,10,53,-47,1,0,-65,-81,-54,-39
49,-18,-19,-39,-65,56,-60,-69,-12,1,-43,90,-45,40,16,45,-29,40,-21,40,-21,19,92,52,34,-92,-91,-20,-38,9,7,-67,30,-35,86,-67,21,1,7,24,-82,-57,20,4,58,81,49,-84,-45,-87,23,21,-60,24,23,23,-96,-51,-30,-33,82,86,-37,51,32,-32,11,-59,63,89,53,45,15,95,27,45,-32,-24,10,-10,18,-54,-2,30,-91,5,-6,82,-75,73,-41,54,-4,31,-27,-68,-49,-28,-44,78,-48
95,-95,81,94,-75,36,-99,25,-25,-76,-74,-8,-12,-41,94,-17,42,-27,-77,-57,49,0,-14,22,60,93,0,-5,8,54,-12,48,-1,57,-88,52,-8,-4,-92,6,-100,83,-21,-82,-3,-93,-12,-24,-88,54,-38,92,-30,1,-85,-17,44,51,-1,-8,64,62,-25,51,94,84,92,27,-14,-100,81,0,-79,-20,81,96,13,-88,18,21,40,85,96,-66,-93,8,81,0,-47,32,65,-40,96,53,63,58,-9,6,-59,-78,10
-40,36,-3,-71,11,-76,-95,-61,75,-90,-54,45,-21,-71,-70,-67,24,1,69,46,11,-58,19,-89,-13,-66,45,3,53,58,-88,-7,-97,-63,27,-60,-54,42,67,67,57,-41,-94,39,-5,-40,-29,3,-36,-77,-48,-89,-65,-21,-84,-47,-1,45,-76,84,1,-6,-82,-91,-84,87,24,-45,37,37,-5,-79,-16,25,-88,-56,83,77,91,-87,44,29,36,-16,-24,-17,62,-20,79,44,47,44,-87,-70,17,-7,73,-40,26,17,-78
-64,28,-33,-44,15,36,-80,-74,-37,2,-68,85,5,-88,59,-87,-50,-77,92,-32,-94,-62,-76,9,-80,86,-52,63,-38,-54,75,-68,-74,-45,-94,-97,68,80,79,62,-15,-63,98,57,29,94,-62,13,-37,-61,-79,60,-89,68,-5,-73,-96,-45,56,82,-99,-37,90,-94,62,69,23,-51,78,35,99,41,75,90,97,-23,42,-83,-87,46,17,-68,63,-4,-80,-93,17,-4,-15,-31,62,21,-16,56,-10,-36,-53,13,34,48,29
-21,-85,46,99,-97,-60,-74,73,-87,42,61,-50,-59,29,74,2,-65,67,-8,82,-12,15,-88,87,33,-20,-47,76,-90,89,-31,-49,-50,40,80,-72,-67,62,-71,13,-26,69,18,25,-35,16,61,-35,-73,40,-41,-32,62,-8,-11,-85,-54,-90,-74,91,22,35,90,30,23,61,35,-57,69,-78,15,-33,-58,71,-85,-29,32,25,-16,-24,-32,13,92,2,9,96,-11,68,-74,-91,-64,-19,-84,3,44,28,-100,-76,77,6,47
-60,82,58,22,-32,74,44,73,-8,0,17,-18,-65,84,64,65,-53,98,52,-77,-11,97,-90,3,29,-22,-43,78,23,-60,-9,-29,54,-91,98,-89,-71,48,50,99,-79,90,93,72,57,-5,29,-56,79,-85,-89,-49,98,59,-14,-44,16,-77,-86,-90,-98,87,80,57,-30,49,-31,-6,90,-79,-26,-86,-27,21,-33,-6,3,-33,94,-50,-62,97,-80,44,33,-12,-55,-4,-88,56,46,-98,-70,-86,-10,-26,52,-78,-26,42,59
33,75,-85,40,73,-64,94,-46,98,-32,-37,2,-82,50,99,75,27,-3,-60,-74,9,-54,57,60,-29,37,98,4,-20,8,93,19,85,6,-69,-40,35,-51,-41,-94,2,-14,9,-93,7,69,89,96,-61,16,-55,65,36,87,97,88,-79,-57,59,-14,-16,-34,-69,-92,-18,27,25,-63,-82,-95,-36,-92,23,38,23,33,95,-56,39,31,-15,-23,34,70,-11,3,-34,-60,61,-56,53,-8,-9,79,-83,78,-59,63,83,-12,-71
100,-11,-69,59,-19,-26,57,60,-83,78,28,25,-64,56,-94,-21,-65,56,-30,-50,5,-82,29,-26,82,-59,-26,96,-50,46,39,-65,-93,96,46,31,52,5,67,-6,19,34,-18,50,-28,68,87,23,-4,-74,-22,44,-5,-51,-49,-66,-96,-76,16,97,-48,30,-10,60,-66,44,93,59,-39,3,-16,-74,37,-22,-61,-16,58,-42,-40,69,68,-39,-98,-28,0,93,-14,45,-95,-2,-25,73,-81,0,92,-44,-40,-75,94,11,-17
-20,89,28,-42,-22,45,-85,-45,35,59,32,-42,46,-13,-71,95,33,53,52,53,-14,91,87,-6,-57,26,-3,79,-11,-70,-7,-47,36,-68,-56,6,-26,85,56,-87,-32,8,-1,-92,24,78,32,-74,-94,-29,70,87,-23,37,78,-70,93,0,21,-75,93,100,94,51,35,12,89,65,-88,-35,54,11,-32,-6,-72,-24,59,87,5,-67,10,-2,-51,54,76,-11,57,92,47,55,7,65,-42,-44,84,-15,-10,16,-80,23,66
-16,-98,-97,84,31,-2,-91,-19,-40,40,5,78,-90,-50,83,-71,2,-31,57,35,22,-59,85,58,-57,-27,-90,36,-68,90,89,40,51,70,-30,-11,-36,-40,-71,-82,34,-68,-33,-17,74,47,-8,78,-66,70,25,86,-67,42,68,-37,-70,24,64,90,-3,-12,-42,18,95,50,73,-94,17,9,95,77,48,51,-25,-1,-24,-31,-50,2,-40,77,34,-71,-97,-42,-22,-97,15,-37,-63,-77,6,-43,-90,64,-62,48,8,52,-83
-21,47,-15,-63,64,72,85,-8,13,-47,89,9,52,78,-63,-15,-14,-100,71,-51,-27,-85,-20,1,78,38,-16,92,-91,67,-43,-51,-69,14,-14,2,76,64,-11,27,27,50,-13,16,-83,-47,-52,-59,-21,-35,17,-55,-37,-75,-17,-71,49,-22,20,-90,78,71,-72,-65,79,-5,-89,-53,16,60,-8,31,29,33,56,69,-41,12,-63,-51,90,-99,34,77,-55,75,-40,-55,54,16,-11,30,-76,-11,-46,38,-61,17,-10,80,90
56,-78,-40,-90,-47,98,31,-88,11,-46,55,-15,60,-34,56,-17,25,-94,87,84,69,-53,-1,-8,-41,-41,83,3,-72,68,-80,22,60,-57,-12,-5,76,-76,9,50,-77,-16,70,-62,71,83,85,34,-50,-41,-28,-65,43,-76,-77,-37,-31,44,-54,24,-46,29,-72,-5,-100,81,-91,24,-82,87,68,26,-1,-14,-61,94,-6,46,32,-32,-60,16,-72,-73,-11,32,16,-85,-90,-46,-92,100,38,-3,-67,41,45,58,92,-82,63
81,75,-86,3,82,-65,-80,-6,25,-31,56,-18,40,-5,69,-71,-20,-14,-99,77,-70,32,93,96,91,78,43,0,35,-79,-43,30,63,13,-59,-63,90,53,-4,19,-81,-20,19,-63,59,48,50,-57,73,-50,70,-46,96,57,57,45,32,97,44,17,20,-2,21,-64,-48,-58,-32,9,-48,-99,-57,25,-44,95,-28,89,67,-98,-93,-27,56,-47,12,-38,-15,19,14,-20,26,76,11,85,-58,-57,-35,-100,-57,-94,-23,-72,-55
-4,-44,52,7,-22,56,-60,-11,6,-3,-36,0,43,75,-67,36,-29,83,69,90,42,27,-48,-77,32,51,-95,-84,-31,-5,88,-77,-53,70,-75,-77,21,87,-31,9,-57,95,27,-69,-36,81,73,57,-61,51,9,-69,-21,68,86,9,-46,3,-31,64,-41,-27,-3,65,0,-68,89,99,-64,28,55,76,-12,54,96,16,65,-69,-54,-85,-89,-12,97,82,-57,-24,-12,57,-89,-99,4,-45,31,-71,-98,-58,92,-59,8,-7,91
59,13,-18,49,72,-55,89,-37,-77,-18,-1,-62,91,-19,-42,79,-19,-82,-21,15,-53,-63,-17,-67,-76,49,98,82,63,40,51,69,71,56,73,-66,-43,-64,-31,96,-72,59,98,-55,-93,-71,36,-47,89,75,-97,-31,43,-49,-14,49,93,-100,-24,-64,41,-37,8,73,17,13,-82,49,59,33,-25,9,-93,30,33,44,31,14,88,-13,13,-56,12,18,-24,-76,17,-72,-82,90,-40,49,-10,8,-41,-1,85,-64,-21,41,-67
3,32,-80,72,43,25,46,30,-31,0,74,-99,37,-42,-9,-43,-86,-61,-94,64,-57,87,-87,72,23,55,40,-35,61,43,-17,-67,-25,23,-65,78,-21,20,90,78,47,-17,9,-52,-13,100,47,22,-78,1,38,-33,86,70,18,8,82,73,-96,-25,-20,-76,-22,86,29,19,50,-11,-12,-97,-87,-82,55,94,-93,78,-40,30,30,-47,28,39,24,-95,90,-42,84,84,-74,-37,-81,-53,17,-44,54,93,-17,-5,2,-4,67
-29,55,-72,-19,85,51,52,25,52,86,2,90,-100,-60,-55,-70,-1,-57,61,-3,43,-100,83,57,-40,-98,-62,-84,-36,-88,76,78,-95,95,60,97,-45,-90,-21,-60,-2,-43,64,-4,43,38,-90,-84,90,65,-14,22,82,-13,36,98,-7,-44,-76,-28,32,25,47,67,-2,-34,-99,-76,87,-91,-9,-88,50,-84,81,40,46,90,55,38,53,-20,60,74,75,60,-31,38,-2,31,51,75,3,-1,48,19,-86,-47,-73,-83,74
-1,38,19,-57,-36,50,-30,-6,-15,28,49,53,75,93,-80,7,29,-9,70,-61,-81,72,8,-24,33,69,-51,-57,63,92,-32,-35,-80,86,78,-91,20,-75,47,-33,64,-26,16,-43,-35,39,28,-18,13,79,100,-14,-81,-73,16,33,45,64,-28,-94,-36,10,91,20,24,49,-29,-25,51,-49,-80,-98,-15,85,26,-82,-42,9,52,70,-95,-70,34,-46,-20,-100,-39,26,25,-45,-49,-15,35,26,-91,-83,50,58,9,-62,-24
57,-50,37,-14,-69,82,59,24,44,98,6,-38,-88,95,-59,68,54,-10,35,-42,82,76,-7,99,44,2,-28,17,-57,-88,-39,-85,67,63,-29,-47,-82,-37,-1,17,-90,76,20,-72,28,72,19,40,-55,-70,-33,-96,72,-3,-37,-9,68,79,-38,-34,-48,41,-23,-94,40,32,4,38,-53,89,59,82,-74,-56,34,8,19,-18,78,77,32,89,95,70,60,-19,-39,-76,-74,-13,-46,-79,-51,47,-87,63,50,-52,-7,-13,-56
-99,-32,50,-32,5,30,-98,35,63,58,-57,51,10,59,12,-21,-3,68,17,-25,-40,-28,99,-47,1,13,-76,26,-36,-63,39,-59,10,12,85,12,-4,70,46,84,-1,74,22,-98,73,35,-87,-8,8,19,76,3,-59,-91,-22,-33,37,67,-39,56,81,85,94,-16,-92,85,78,-33,92,-21,-17,-13,23,-52,-25,-77,-47,91,-15,91,3,62,-26,-53,-26,42,85,-68,-40,-61,4,18,43,-5,-100,67,78,-61,87,23,-86
-84,36,-69,98,71,-39,-19,33,-18,16,92,30,4,-33,-17,37,-24,-97,-36,-58,-63,-11,-10,74,-50,97,-30,96,-74,2,18,92,-13,41,53,-99,-89,48,-65,-33,-48,52,-32,-34,25,38,80,-93,73,-48,-2,55,67,-46,7,29,-78,-35,-41,40,-30,14,41,32,18,22,1,-93,-49,27,-2,-46,-5,66,35,-4,6,91,52,52,-42,30,-29,-57,-66,-92,93,26,25,-37,40,-57,-47,17,-76,11,21,-53,34,-11,-16
20,-70,-23,19,-7,-34,-6,65,-10,55,52,-72,-70,3,-92,-39,37,96,-65,-93,91,34,-94,-10,69,6,84,11,-71,71,63,-28,-65,-9,-24,48,94,75,-22,17,74,21,3,-18,15,38,87,-21,-72,-83,-62,85,9,46,12,11,11,85,48,-10,35,91,30,48,82,10,98,42,-58,-85,97,35,-93,85,93,-77,-26,-19,-78,-4,-53,64,-85,16,-15,35,62,-95,-64,17,67,80,-74,16,-25,-99,61,26,37,-24,34
-34,13,-97,75,88,-51,95,61,67,-2,-31,-76,10,74,22,-3,35,-78,33,-88,23,-16,76,53,-65,-9,46,16,63,36,47,-17,-89,57,-72,32,49,-15,-61,-51,-10,2,-24,6,-30,-37,37,-41,-44,9,-28,67,91,18,-86,32,-62,26,46,-86,-53,-99,-91,-35,-12,-19,74,-4,62,54,20,-22,-71,-5,61,-29,4,34,-31,62,-24,76,29,97,-52,85,-22,-11,59,1,87,-80,-16,14,-43,30,-45,9,21,-61,60
99,70,48,30,-88,68,69,49,16,-94,15,-62,-36,36,-33,7,28,-86,-70,10,35,-35,-87,-46,84,12,61,31,-85,-89,34,85,88,31,46,-8,-39,7,-99,-62,-20,-97,29,-94,-83,64,38,18,-84,21,-71,-21,-39,56,-15,43,86,32,61,-83,83,-87,-2,-38,61,-43,-14,-53,-64,51,92,-22,63,-99,60,68,-90,-5,82,-6,-30,-39,34,-24,-42,-66,-98,61,30,-66,74,-20,-35,98,36,70,-71,73,33,-61,-49
-40,-92,16,4,-16,-14,-88,9,50,-60,-39,84,-8,-98,11,-41,94,74,-46,85,50,-30,-66,-55,67,-11,42,61,-63,-75,-91,20,23,32,-82,31,-20,77,-62,-35,-30,80,-70,-50,-63,62,14,-68,-65,71,-81,-17,41,52,-87,-63,53,5,-26,53,14,30,6,-54,-69,-74,74,31,54,22,45,-62,-53,56,25,-26,70,25,-65,-61,77,-66,-48,95,-92,10,-30,83,89,33,24,-32,5,-42,30,42,36,-70,7,-13,-54
-9,-57,14,75,-78,16,-35,-49,-70,65,-16,8,-75,91,-98,-6,92,14,-46,-49,71,-55,18,-47,-47,-89,99,-30,32,50,-15,-40,24,4,-49,21,-30,30,50,75,-19,69,-49,-61,26,71,-88,36,-49,28,85,-49,-19,-80,-74,-44,52,95,2,-71,-45,-76,-92,61,14,51,-32,82,89,-61,-94,-16,55,72,-64,-59,92,43,-77,-28,38,-32,64,28,-46,56,2,-57,-24,10,19,4,97,-45,21,-31,-37,-99,-71,-84,-86
-82,86,-96,-30,73,21,6,25,-90,16,-40,98,25,98,-32,88,99,60,-85,-30,-59,-40,-11,2,-49,54,82,-48,-36,69,-25,-63,-14,30,74,62,66,-30,22,90,91,-76,100,53,9,53,-53,-32,36,-39,-83,-37,47,70,72,-77,59,-49,86,-44,-89,-2,-95,59,-16,-45,18,-36,-41,-10,2,1,-44,-47,91,-43,46,74,23,50,32,70,72,47,19,49,-97,-12,-53,-18,25,-7,-57,-92,-88,-10,34,2,46,94,-6
