70,44,-6,33,-62,-7,-79,-89,-23,77,-41,-88,46,39,-61,-59,-26,54,-9,-69,13,42,-89,1,13,-97,32,-20,23,-28,-55,41,63,35,25,-43,51,-7,-29,-62,98,-45,-60,48,-93,-51,77,34,63,-75,97,-8,77,13,3,-69,2,74,-17,-72,40,57,-33,-62,3,-78,91,79,-37,-42,57,9,5,12,67,95,-63,-64,-32,3,-71,41,-42,-32,52,66,86,-70,-6,-23,91,-84,-99,-83,66,-19,0,-12,-90,50,-65
-62,-90,45,-74,-72,-61,33,-34,53,-62,87,72,-80,35,27,68,40,85,55,-99,30,28,-18,-63,-31,45,-51,-4,30,93,-77,0,-52,97,-60,-35,52,96,-41,-87,-85,33,9,-91,45,36,-8,-50,-88,51,23,-5,-4,-31,30,-71,-72,7,16,42,-27,-70,91,-26,49,35,-97,73,-10,-64,72,0,39,-24,-67,48,-86,-9,-45,14,-12,82,62,-70,-42,-90,23,3,43,69,96,-26,-67,-80,-98,-58,-72,45,43,84,-1
58,18,-69,-70,32,-59,18,90,32,91,-59,67,79,34,74,-79,-37,-97,65,83,25,52,-50,-72,54,-17,-50,14,2,-25,0,-41,-6,57,-13,-49,80,-22,-73,70,-60,-25,-66,-46,-88,-54,11,0,-100,73,95,19,-100,-20,29,31,-51,-86,-72,-51,62,47,25,57,-24,81,51,66,-38,-69,22,-40,-42,-63,-34,35,43,20,47,-99,63,10,75,-60,-72,-94,35,14,-90,13,55,-75,-20,60,5,24,-94,-43,47,58,-30
34,67,20,-67,72,-32,-73,-93,46,-77,-40,-35,86,-71,-46,-25,-9,-41,-82,89,99,63,-34,53,37,-60,31,3,64,-54,-44,47,-9,17,-18,58,46,77,73,73,59,-52,-51,-69,-79,-29,99,26,88,-22,-15,-92,-30,98,12,-57,-19,59,-52,45,-95,-52,-27,-87,40,10,-40,80,67,3,-10,-34,100,-32,-84,19,-19,-66,-89,-10,67,33,74,91,-2,-73,-35,-51,-73,-39,-60,-96,-20,90,-45,52,12,-54,56,18,-95
51,81,13,-18,-7,73,80,-45,-38,70,-21,-53,78,-72,58,58,17,-7,8,80,-48,83,-13,52,-25,-30,-89,52,-80,6,-66,70,81,-27,-89,92,94,-62,74,-78,-2,42,51,-91,9,78,67,37,-10,24,38,87,-81,21,74,69,18,-38,43,94,86,-74,2,-56,94,39,86,19,-72,85,87,-98,-76,-18,-67,52,-35,-6,-20,73,10,-35,63,-95,33,-29,-44,69,85,-42,66,83,-27,-25,-7,-56,83,76,-97,-54,89
62,-81,-73,-42,97,70,-16,17,61,14,83,-61,58,-1,74,-74,2,-23,-63,-91,71,-51,-82,67,34,-44,-32,-42,94,33,59,-86,91,-7,-79,51,-70,-31,7,97,-96,-91,55,51,-34,-68,38,-81,-40,93,85,43,-48,37,34,32,60,33,-78,1,-42,-4,-71,-1,-14,-29,94,-65,-74,55,41,-83,-21,-4,-85,54,18,-87,-38,-24,31,-46,35,6,83,-44,-28,47,29,2,-10,42,1,67,54,73,-54,61,93,-8,78
24,63,42,-59,29,28,52,27,-93,23,-45,-16,81,-50,60,30,-34,-28,69,97,89,-2,-24,9,-81,32,74,-41,36,51,92,-52,66,45,41,73,43,51,-84,-94,88,36,75,-69,70,-62,3,-18,65,49,-58,-11,-24,-60,-20,-16,-17,-85,49,27,59,89,87,43,90,91,87,30,38,36,39,16,52,-8,97,83,-76,54,36,48,-65,36,-28,30,93,-21,-40,58,57,6,-71,-30,-13,-3,-24,68,-13,-73,-52,-74,98
-85,61,91,80,83,-96,-3,-79,-67,-81,60,-44,-44,-39,93,30,-91,-58,-88,-40,-44,-17,-25,-13,73,-86,-78,-28,75,17,60,-76,-59,-60,-84,-26,56,-65,58,20,-94,33,62,63,31,4,-61,15,27,-25,35,-31,-9,27,-47,-45,-91,-56,24,-45,-52,15,89,-47,46,-52,74,50,-68,-10,-97,18,60,92,54,49,-97,-53,-19,-91,-66,90,39,-4,-52,-14,59,-75,81,-86,35,83,12,29,56,-47,46,-23,64,-72,40
-9,-51,70,53,-5,-20,60,79,-64,48,-95,68,-98,-48,31,94,-48,-9,-35,-47,3,-95,-53,53,23,38,67,-64,42,60,77,-53,24,-26,37,-73,26,36,-62,69,27,-99,72,73,-38,-73,-87,-63,-84,-66,3,-54,13,78,-38,72,-90,-13,-59,60,-41,-64,-27,40,12,-87,-91,-66,62,-31,-91,27,63,21,15,87,92,-72,87,-59,-85,-100,0,94,-93,-85,-100,69,-26,95,-53,-94,71,-16,-76,-89,90,9,64,-17,-25
11,-59,9,64,-10,-34,-93,-60,-71,-79,45,33,-60,34,-83,-91,-12,-64,56,3,43,45,-23,-58,91,-84,-76,-19,76,35,-42,-15,91,-62,-16,-83,52,98,57,-99,81,51,97,-64,88,91,51,68,18,-12,-37,71,-71,72,-42,-62,55,-19,72,-82,82,-5,85,-27,86,-1,-40,-84,-94,51,39,-36,-87,33,52,-98,90,80,-6,68,81,-84,-25,33,-35,-99,-11,54,25,-36,-78,65,3,-25,96,-72,-74,30,59,22,58
19,26,-61,-43,-63,-52,-88,-50,69,-84,-54,62,-71,21,-71,19,22,99,29,-5,95,78,-19,38,-27,-85,-33,-23,29,89,-21,-26,-11,-60,-68,-80,37,48,-99,-95,7,67,55,38,33,-68,0,-83,-94,23,-49,-21,59,17,-44,-53,18,86,-36,64,66,69,42,25,-79,-79,9,-65,25,-6,-18,-21,-42,89,-4,-24,-84,21,-13,96,39,-4,27,-99,-49,14,-2,-84,-88,-55,19,80,-48,12,85,67,-30,0,-76,-83,-58
-43,-21,92,-4,-18,32,9,-21,-77,49,-44,-6,11,-89,-53,16,-20,24,78,46,-75,-80,-2,-44,59,-30,71,25,68,-47,80,19,96,30,15,-5,99,-1,39,-70,4,8,-58,53,66,-33,-42,58,-98,-22,68,-71,-50,74,25,-65,49,15,74,73,-7,33,-19,73,-59,-57,-24,-78,-92,-99,89,-92,-34,78,-1,-62,-30,-32,-47,-88,87,-50,-88,78,-88,6,85,15,-84,-64,-80,98,65,-11,-84,96,74,30,99,53,88
24,-58,6,-93,-62,78,26,36,15,85,-74,-15,80,12,-74,-69,40,90,-25,-70,46,-7,70,51,24,63,0,-31,-73,-81,-36,-89,94,83,-56,61,-37,-44,44,-75,78,33,55,-26,-3,-18,17,32,33,-97,13,-41,36,-7,-62,-34,100,75,75,-51,-7,23,-96,27,60,-21,-80,8,30,-5,-68,-38,-83,-51,53,45,37,-75,24,-100,-26,78,91,38,-77,80,33,-65,-43,87,-75,-66,98,-17,0,-51,95,85,-28,80,76
-84,90,99,-32,57,-38,-33,-7,-84,9,-100,91,32,-76,-22,-79,-85,47,3,-27,60,-90,45,96,-42,35,-61,-26,87,-27,-89,-96,10,52,-55,36,34,-74,-94,60,-17,80,44,5,-51,-20,1,73,-58,-89,57,73,90,29,-36,-100,-66,63,33,30,62,53,80,39,-70,-12,97,86,-4,-83,-70,-6,-45,82,-38,22,-65,52,-58,9,-19,-81,55,54,-3,-62,-12,74,19,100,85,9,-48,-9,46,-4,37,21,-13,1,-4
56,90,-71,18,-48,-41,77,100,-48,12,56,-1,94,-16,-38,-9,32,95,73,4,-43,-15,35,19,-14,-8,-33,-27,70,-16,-85,89,55,45,58,-92,15,-37,95,77,-6,52,84,65,-17,-56,73,13,-3,-11,78,-78,76,-4,-48,-33,-66,-90,-86,-72,-27,-78,74,-20,-94,0,-19,-57,68,30,-65,-14,58,-35,-45,44,72,-76,-3,-80,6,-62,91,-59,-2,91,97,-2,-70,-100,73,-28,-76,98,63,23,93,-63,-29,-7,23
73,-2,51,-10,47,11,-85,-70,33,-39,45,77,-26,-13,-19,-9,-80,-5,56,-31,-83,85,79,-62,100,-11,-4,90,-75,-37,100,-64,-95,-18,-52,-65,-80,-55,51,87,5,2,4,-58,99,14,44,41,-77,100,12,82,-67,-25,19,81,38,14,-9,73,91,-7,30,77,-77,26,-18,21,74,-51,6,-24,-7,15,23,67,-88,-86,-42,23,-48,74,24,-88,-19,90,-18,76,-73,24,-70,-19,-79,-9,-14,-94,-8,70,-52,-98,39
41,-17,23,7,-59,-70,5,-35,97,83,-68,-66,21,16,-11,67,58,66,100,75,-66,-64,72,-85,-10,69,-89,-50,28,83,99,12,37,60,-26,17,15,-92,88,-60,21,25,-72,-45,20,34,-9,89,-22,35,-82,82,59,-41,-17,-83,-53,26,-65,-44,-26,84,-56,-61,5,44,65,19,4,3,-42,3,-43,-100,-67,9,45,-44,-96,-52,19,39,72,43,67,-72,-12,-100,-61,-91,-19,-41,-19,-39,25,-29,20,-94,13,86,38
-88,60,-17,-63,-19,35,-62,-20,14,4,-94,1,56,-16,-48,47,21,-43,-39,30,-1,62,94,-1,-99,4,54,-35,61,-27,-66,-16,85,50,-40,82,51,74,63,23,-92,72,-1,36,-14,69,-81,1,10,14,10,-9,-59,90,-76,-66,76,-14,2,74,-10,42,16,-48,-26,-9,76,-50,-49,72,-61,-58,4,43,86,-48,-12,64,-30,72,77,-67,70,-59,3,-99,16,99,55,-43,99,39,-59,20,24,83,31,-94,75,94,-6
-37,58,29,-31,-86,-28,34,-83,-22,-48,-72,5,-65,-6,-100,5,-95,-80,-95,-97,7,-17,99,51,-93,99,-10,1,-44,-70,18,-40,-21,-47,-57,65,5,-24,37,37,83,26,-94,-42,14,-11,-9,-21,-29,91,69,18,-2,46,-60,63,0,-74,67,6,55,81,-29,-62,65,33,-40,15,43,-69,-1,64,8,66,-73,-68,-71,-18,-50,-89,-73,43,-97,65,-99,-27,76,-12,82,-13,14,-72,-2,62,-87,-35,66,-19,-74,-26,-76
96,-62,-67,-24,-17,45,3,-59,-80,84,28,-98,6,-32,83,10,-53,62,23,68,89,32,-95,37,-69,20,42,61,-93,70,-40,94,39,-84,-26,6,42,-46,59,-87,91,-33,-30,-91,1,-66,-82,-38,-32,-13,8,73,-62,-83,-73,27,-4,53,-92,58,-79,92,69,-73,38,60,-29,-35,-14,-43,63,86,74,33,71,-55,66,-85,-81,-68,-18,-13,81,22,-54,25,-77,-25,65,-51,54,70,-78,-68,-12,95,73,-56,-59,70,-19
86,70,-3,16,-32,62,74,-87,66,-12,58,33,40,81,-79,-4,-91,-32,87,2,-79,-63,44,61,-29,-32,-21,65,98,-20,1,-58,-69,88,-88,3,8,-10,23,-54,-20,-49,-85,-9,23,-55,83,49,56,56,55,86,-18,-65,-58,-42,95,62,-41,89,-27,-78,37,-93,1,-40,-10,-83,-5,60,81,92,64,-66,21,81,11,-82,91,67,70,-89,93,81,34,78,79,-75,56,-27,30,-99,-42,12,84,-65,-24,29,-50,-99,67
20,52,37,17,-54,-75,-17,28,-48,-92,82,-34,-25,-55,41,66,-4,29,-37,-57,93,59,71,26,-48,-32,60,-67,47,33,15,30,49,36,77,-89,-36,-67,70,-71,32,58,-77,23,-84,97,73,21,40,-60,35,-70,100,39,36,-75,-77,-65,28,76,17,5,26,56,-56,89,-85,-3,-6,-91,-37,8,-61,-82,-80,-22,57,-55,-26,48,-56,-92,42,19,32,-88,13,-87,81,-49,-25,61,-53,-84,-16,90,-61,-17,6,73,95
50,-80,-26,14,-72,-90,-19,-42,51,-79,25,88,31,-6,-35,55,7,74,-10,7,12,66,0,-73,11,42,-10,6,48,51,28,-19,-51,96,-59,-11,2,6,-28,20,-82,53,-21,-58,-31,96,-48,77,79,-2,-74,-7,-68,-20,27,-86,-60,7,0,-66,-18,71,-62,-2,58,13,71,-80,62,-64,60,-29,31,58,4,54,1,11,99,14,-45,-76,-40,58,-27,48,-97,-2,-59,-66,85,64,-59,-48,33,-36,46,50,37,-37,37
-62,-77,-36,6,27,-99,-22,-81,67,32,67,2,95,41,26,-20,-38,35,82,8,-80,-56,52,77,-72,-44,-62,-97,1,67,0,7,-40,-46,-69,28,20,-89,95,79,93,-22,-45,73,93,-31,-68,6,83,85,-22,41,-48,-77,-34,-9,-55,-38,-71,11,7,-64,28,-40,8,95,37,37,-51,-45,-84,16,44,-48,15,-41,-6,73,13,-56,-3,-47,73,65,49,93,-14,-3,79,19,-92,30,39,-61,-31,42,66,26,47,62,-80
-5,-45,93,31,55,-20,-85,-36,52,18,7,41,86,9,-89,74,-38,-30,82,-16,88,62,-7,48,-75,-52,45,-41,6,34,-92,-18,22,-96,56,95,-87,94,-75,-67,95,54,14,-40,41,-22,0,87,-15,98,0,-1,82,-89,69,-61,-43,10,89,-87,74,-71,-4,27,17,57,-69,-67,56,37,-36,53,-51,-27,-59,3,-88,99,45,6,-62,28,-63,54,99,62,-68,-15,28,84,-53,-51,-75,65,79,9,87,18,-80,-81,37
-1,68,-69,-69,-8,8,99,57,73,-8,-31,53,55,51,48,-51,-53,84,-23,18,-82,4,73,-4,-33,-25,-98,-64,-1,64,15,47,-57,44,86,14,-80,-87,91,-67,-74,100,-4,-36,-34,43,6,95,26,58,-97,78,90,15,59,-15,41,20,-43,-100,-53,47,69,97,30,-32,91,60,-98,58,78,77,0,96,-39,-6,-79,19,-76,29,-59,82,43,-45,-31,-58,-73,-24,50,59,64,49,2,-98,-96,-80,94,57,-81,57,-39
-58,-90,29,67,-54,4,-85,-61,-89,-93,26,6,-71,-94,-74,-91,-71,-80,-93,-25,77,82,9,70,-5,-73,90,58,-24,-73,53,100,40,-75,61,-14,-23,47,83,-7,18,34,55,-92,76,63,75,-77,11,-94,-93,32,85,84,-49,22,58,-58,68,80,-32,-47,81,93,-23,2,-70,-22,-62,-55,79,40,43,-57,-16,29,-25,-60,-67,89,31,-67,78,6,37,-18,99,-85,83,-48,-25,-60,96,53,-8,-42,-36,-93,79,-5,7
-67,86,-34,45,100,27,-70,40,-13,74,-81,47,-83,32,-17,-86,12,-37,38,63,-84,74,91,73,78,-66,96,-96,21,-7,-64,-46,78,14,51,-60,85,-20,-92,7,-17,-54,-47,84,99,58,55,14,-61,38,-47,-5,-2,53,-10,22,45,82,54,49,47,-97,99,-47,-20,-37,2,30,-31,-19,19,4,-64,16,49,-63,-75,-96,83,-93,-63,69,43,-73,-80,-11,54,47,48,-92,71,32,-90,53,-79,-63,88,-52,-60,-24,85
-3,19,54,-12,-93,10,-75,-19,25,-90,16,-90,19,-81,-12,-26,-55,-76,-73,65,7,-79,-3,19,-69,-89,-60,58,-60,72,100,30,-12,-33,42,71,71,55,32,35,-32,-79,96,-16,16,40,-15,-3,3,93,-41,100,20,23,-72,-71,6,70,53,-77,-55,27,-33,-72,16,62,-78,-53,-33,83,100,77,-5,56,84,65,4,17,20,95,30,-11,90,-36,-89,82,8,-76,70,-46,-37,87,-93,-92,27,-4,-47,-85,-59,-24,-1
-74,-11,-53,-76,12,27,-30,-89,-74,31,22,87,-41,-2,87,-46,-28,-94,-35,67,26,-72,-15,-59,77,-53,37,-1,-1,-26,-82,32,6,-71,-63,-2,-88,-64,70,-79,13,-81,-20,7,-27,84,98,55,69,-61,70,92,-65,25,24,-69,13,-32,32,23,82,-78,1,11,-6,91,-71,-17,-87,-46,82,-39,-93,-25,-20,54,17,23,-89,-27,84,74,-94,-44,1,71,67,-75,94,40,51,-66,69,61,99,-18,85,69,85,-63,-35
-10,57,85,-28,-19,97,3,70,-31,-21,-88,57,-90,11,74,44,-53,-54,66,-59,69,13,-68,-39,7,7,-44,5,-62,-2,74,-56,-66,-35,-58,-22,-54,-64,21,-29,74,52,72,-49,44,-37,69,40,41,89,-18,-38,-37,78,56,69,-73,52,-37,72,-44,90,-88,8,-86,0,-8,-87,-50,88,-72,86,-78,-8,-85,-88,-58,25,44,26,21,-71,-64,-60,75,-24,83,61,6,80,61,-88,-53,77,-89,67,84,-96,-89,-85,7
7,22,18,82,-24,47,70,78,78,-72,-70,75,-60,-14,-41,99,59,-48,78,24,87,-72,97,-35,-94,-92,-82,84,95,66,63,86,27,-44,-76,57,20,3,7,8,86,-8,24,9,20,-30,36,96,-63,72,6,85,56,50,33,12,81,40,-4,87,-76,76,76,-33,58,78,-42,-12,77,-24,31,-22,-98,50,-6,-33,-97,-30,-64,39,72,-47,65,-17,58,-24,45,-11,-51,-74,41,20,0,-94,-27,-89,33,-47,7,-68,-7
-90,-65,-61,-3,-93,84,14,-85,-72,-3,-45,-47,27,-19,26,-75,-72,87,87,18,-37,-11,13,81,-80,-50,-12,-100,25,-22,62,40,41,76,98,-39,69,71,74,-75,-63,77,46,-95,-14,50,3,3,81,26,69,-15,69,18,-73,-39,-79,42,76,47,77,42,-55,55,15,-38,-29,-21,62,69,-73,30,-91,-74,-50,43,-39,40,45,-16,52,44,1,-56,41,9,-71,-6,97,30,-79,83,27,-51,-96,32,-76,-53,-35,41,-32
-19,-51,-67,-47,59,-1,-5,-86,-46,-68,15,1,-44,-3,35,27,-58,23,-65,-97,45,88,38,32,10,-74,-44,46,37,-12,22,85,86,26,63,86,-3,1,-65,-79,-19,-73,40,-44,32,-11,-67,-23,63,39,10,-19,-75,-25,68,-71,59,-26,11,62,8,-49,84,27,-44,-95,75,78,-52,2,50,-9,34,77,-83,90,86,14,38,-40,42,3,3,76,47,11,44,-22,68,19,26,7,-33,-19,4,25,28,-80,-25,-91,-47
71,66,-91,82,-59,93,78,-52,65,-68,-16,-39,-80,97,-68,65,6,87,36,81,72,49,-69,23,20,-47,79,2,-15,75,0,100,-99,-39,-38,74,-72,26,-30,-61,28,-86,-14,50,21,-58,71,-98,-58,84,4,48,63,-67,-9,-29,59,82,-27,98,50,-67,-91,87,-21,-65,-5,54,-48,-49,-94,-86,-13,6,79,-1,-68,28,-99,-11,2,-54,-52,1,28,55,26,43,81,-47,-95,100,83,-64,26,59,56,-23,79,74,83
60,58,4,0,30,21,-97,36,29,-62,88,-79,78,91,-21,77,76,29,-35,72,-37,27,100,81,-20,64,73,47,-94,-29,1,-47,-15,-38,51,76,22,-94,-70,-57,-20,38,7,-83,78,25,52,-94,-6,-95,74,-38,15,-12,-86,28,17,48,-58,-67,-89,42,-94,98,77,50,-96,95,-42,-1,-68,-51,68,-39,57,-10,-70,84,10,-74,43,-72,41,-13,21,-95,42,-83,-75,10,75,-38,60,-84,-68,-68,-30,33,40,-46,-35
92,-22,-65,-95,83,-52,82,32,-6,-1,-34,-57,-9,63,-67,15,68,44,-74,8,12,71,-23,85,-44,-69,-42,22,65,-45,19,4,-16,-56,45,50,-44,-61,93,-2,-89,-58,-6,-26,15,91,-28,-23,44,12,31,93,91,-61,89,89,9,-82,55,75,-93,-43,55,35,36,-81,-6,-58,-78,62,98,-38,39,59,78,-97,91,-75,-84,-91,70,-91,-73,-81,-24,-90,99,13,22,-94,28,-76,42,39,-35,-19,-17,-41,-6,-71,-22
23,-98,85,-81,-83,-60,86,61,96,93,27,43,54,-35,-24,19,-46,-7,-92,-18,-21,-60,-86,-37,61,19,38,-33,-70,-53,-46,82,25,31,32,9,34,14,-94,-64,99,49,36,-62,85,64,23,-86,90,74,-68,3,-100,-34,-15,79,-9,-59,-21,-58,-80,31,61,41,23,53,66,27,56,87,93,52,-35,69,-97,-15,-54,-13,50,42,-67,-54,-74,-70,-42,2,16,-28,47,7,-30,98,-66,24,91,11,3,-9,66,-97,56
-95,-38,-12,-50,-80,-40,25,98,-27,-45,39,-48,-35,-74,-99,-10,77,45,-84,-49,53,-67,87,-25,-12,-23,47,-65,71,-75,73,3,-63,26,41,15,4,-63,94,-23,41,-53,54,8,-68,-38,-68,-99,24,17,76,24,-10,31,-66,95,-18,-74,-36,-88,-9,18,-86,41,-1,-83,-70,10,-10,43,-10,49,-73,61,-84,-72,28,20,-27,-45,-34,-12,-8,-64,49,-49,46,-100,33,58,78,-86,39,-65,-80,21,1,-89,-75,12,73
-63,86,-45,15,21,74,51,12,54,80,53,80,0,9,-82,-21,97,-92,9,89,67,-19,50,-29,-51,48,-86,85,-58,81,-12,-97,-7,92,70,16,-91,59,-100,80,-44,-40,17,32,96,62,36,-7,79,-76,-25,-26,36,37,-97,-92,-33,-41,-36,-13,69,78,100,-54,2,-76,-24,57,9,24,-20,-91,-55,24,43,-43,70,-2,66,-51,-96,-86,-78,59,-73,-45,27,79,-67,-89,44,44,-10,-19,66,94,-42,2,9,22,70
96,38,84,-11,-41,-82,-3,-38,55,-74,-4,55,72,46,-44,12,50,-17,54,53,40,-29,-44,-24,24,97,76,-26,29,-54,-56,83,-66,-52,-39,26,32,54,70,-94,73,-58,-90,53,-78,86,-72,-57,-36,-61,-13,14,-34,-10,-97,62,-97,-61,55,-37,-87,25,-78,11,-100,-90,3,-31,48,57,5,54,-76,-94,-42,-21,63,66,16,44,-30,-2,-61,-1,39,6,90,33,89,-27,16,-21,-91,5,21,10,42,-64,-53,51,-88
-60,23,-61,25,-97,-43,-44,-4,-59,-22,45,1,-11,72,-31,91,-21,41,-90,94,92,36,-23,12,-72,15,39,17,34,100,40,57,-87,81,43,-60,57,77,60,50,71,45,90,40,97,-94,-26,-81,-90,19,50,-73,-10,70,-4,-42,67,71,10,17,61,44,-68,11,28,-58,39,-48,-2,12,-61,-8,-7,-61,-13,26,-30,-10,88,44,17,45,-62,-41,24,-52,-36,82,99,22,70,-74,-6,-75,90,63,-96,4,100,-54,66
-75,-95,-26,36,81,-36,-54,-21,-5,-59,-59,43,21,18,-73,-81,-44,-47,35,92,-30,-79,-82,-97,66,15,-70,38,86,83,-69,-16,36,-48,-26,-61,-53,23,32,-40,-90,20,-63,64,10,30,50,-8,40,-49,20,-34,29,75,-13,-2,-98,-100,33,-8,-48,51,13,-35,-20,-23,4,16,79,14,-25,80,65,44,91,-18,78,-37,-40,72,89,-76,-36,62,70,-72,28,86,61,-41,6,-31,71,8,33,51,-24,-65,25,-55,75
39,-90,79,-30,-65,-12,69,-34,-92,25,-68,44,34,-66,87,-24,4,-44,94,26,50,22,66,39,12,-77,2,46,-5,-89,94,86,-89,34,-43,-27,69,-32,-22,93,83,50,68,89,-80,16,18,-73,93,-37,-47,73,4,-35,93,37,6,-17,-32,-29,10,-77,-9,64,-71,-70,-39,-23,-100,-24,82,47,-43,-80,-17,-42,-29,6,-8,-53,-37,-60,73,77,94,-77,-96,2,25,70,17,14,73,79,15,-73,42,-17,47,-50,-89
41,-83,59,98,-60,-99,10,-43,-58,0,-47,-41,-71,-28,32,68,-48,-66,14,-3,-87,-5,-60,-72,31,44,-23,-83,-97,81,65,-39,27,71,-70,46,-11,-60,69,89,-41,11,-48,5,-79,-37,-9,75,6,-38,-42,81,48,-58,-23,17,-18,-68,60,86,0,86,-90,51,-92,-47,-37,81,-48,-36,90,-2,7,-60,-14,-13,-74,23,-45,-45,-29,-2,-87,-28,-2,20,-35,31,-31,9,-10,36,4,-5,-70,73,-31,-72,4,-82,-17
