85,-26,3,-65,-12,-11,55,-34,-62,62,97,-96,-46,-12,-33,-58,-71,-50,95,9,-46,-60,6,56,-95,-85,75,-37,-99,66,-31,89,-90,-10,32,-35,1,-38,-62,-30,-20,39,20,96,-22,-63,-79,-23,-28,38,-81,-12,-15,-29,-67,-80,67,37,-8,-43,51,53,-44,-87,67,65,74,85,-3,0,-38,92,21,-76,-19,25,8,-19,-3,85,100,53,91,84,-50,-24,-74,-51,31,17,-41,89,54,8,-89,-34,-45,-73,-49,89,-65
-72,52,13,91,59,47,-87,49,6,15,59,-78,-57,-89,-55,90,74,15,81,3,-99,24,-31,-6,91,39,58,-44,86,6,77,95,45,-54,61,-24,-47,79,58,98,-76,-41,-39,77,11,-34,38,-76,49,28,-30,-39,-55,-64,-42,-44,68,-93,-5,50,-89,-6,-48,-59,-99,-82,74,89,22,91,25,-25,-92,-54,42,21,-71,-73,45,-45,-5,62,-20,-5,83,67,83,-44,-11,-6,51,-82,-72,-6,14,92,40,57,-95,-82,57
-27,-64,-31,-23,-29,-27,62,1,-89,-33,-80,83,51,-36,-57,-67,-85,85,34,-47,55,94,-99,75,-34,8,-80,81,-77,10,81,-90,15,-78,47,71,-71,62,82,-30,50,93,-44,18,26,-59,21,98,87,95,-32,22,82,-14,10,-70,-44,-23,13,-46,-45,-84,9,-8,-10,12,-81,-60,-58,-14,-11,54,-8,83,43,83,54,73,62,-50,38,35,49,97,-2,45,11,-37,76,92,74,-89,83,63,-1,-64,27,26,19,-24,-94
51,-91,-4,-64,-70,84,-1,52,35,-20,26,42,48,-30,37,-47,-42,-35,-6,71,41,74,-96,74,-45,81,76,30,-9,-50,4,-28,-76,-84,-14,-6,94,-42,-27,-69,53,-99,17,85,-76,-42,63,-75,26,26,-59,-12,56,95,66,78,42,32,33,61,44,-61,-71,16,37,94,19,-23,74,-71,46,31,62,-15,84,-10,-93,70,36,60,40,-29,-59,26,-9,-52,96,2,17,-11,66,-71,-21,-65,0,82,-7,-43,-33,-87,-22
0,37,40,97,-61,73,-74,5,63,28,42,70,-86,-94,40,-99,-24,55,39,-20,-25,-8,88,73,-26,16,6,1,96,28,4,19,79,-21,52,-55,-54,-96,-66,-84,21,-42,34,-87,11,51,13,64,48,81,89,-17,46,14,12,70,48,3,98,19,-83,-30,-61,-11,-12,92,-60,-75,-95,97,-39,12,-72,-49,93,-9,52,-31,44,67,90,-93,-6,-75,95,44,-83,-78,89,83,-54,71,91,-50,77,80,78,-45,23,-48,-79
-6,99,60,89,-24,-56,54,-77,99,-91,4,99,-14,-70,-6,20,36,-72,-51,-64,72,38,-78,76,-22,-95,92,-83,-15,-48,81,81,49,-5,91,-7,98,96,19,34,-25,22,10,-65,4,29,-27,11,-99,91,98,84,24,41,64,-18,-2,95,4,80,-61,8,-38,78,-6,23,30,57,-17,-20,81,47,67,98,-78,-16,-27,25,-70,-90,-13,56,43,45,-51,65,70,33,-36,55,87,48,64,-94,-85,94,-92,22,-18,-22,-67
-79,-15,43,-54,-84,-36,66,-75,-52,-43,-5,-22,-5,-26,-80,77,-26,95,-51,95,-83,-12,60,-19,50,39,79,-86,-5,31,10,-50,94,98,-17,53,30,-24,-33,-59,-69,-34,33,-2,-52,15,-27,-39,20,69,-96,-20,-38,-42,-32,63,-17,67,-17,3,-96,-81,66,53,85,-93,89,86,-53,-80,20,11,69,61,59,47,64,58,17,72,-99,-59,-100,28,47,-34,91,-49,35,18,-41,59,100,-27,-73,6,88,31,-14,-80,17
-21,-24,-67,63,-97,-82,81,-93,2,42,82,79,-57,-4,-50,-11,-46,35,29,4,-64,-37,77,-40,-1,-30,77,70,-26,53,53,-52,-32,44,-98,-12,80,53,25,-99,95,80,-56,-55,60,42,-58,93,-44,50,100,-66,93,85,52,-68,-21,-57,-96,48,63,-3,-12,83,25,-85,68,-70,-96,-7,-91,9,-80,24,-25,8,-73,80,-76,-47,-5,42,-9,-95,100,-77,64,-82,-99,2,0,10,37,32,92,-45,-28,24,99,8,89
71,-45,65,-34,-58,-74,51,9,-17,42,45,-12,-38,-96,-65,-74,53,-14,-12,-9,-2,-31,-21,18,24,-63,93,-98,19,3,64,65,19,-83,77,-25,-14,-29,71,-24,23,-96,88,15,-85,41,-64,-93,55,21,75,-8,-54,-95,-60,61,-97,-40,65,88,-53,93,-19,43,-23,-15,-78,-19,-42,-57,46,59,-74,59,47,1,-10,-28,-17,-47,48,37,33,36,11,82,13,-28,42,-52,46,21,87,84,-66,44,78,-80,13,51,-59
41,-49,-69,-88,-67,-78,-42,72,52,-80,-45,-77,43,25,0,3,36,30,10,76,39,1,10,33,-93,-36,91,-94,-4,100,47,24,-94,23,-78,-53,-2,-24,44,-28,-18,62,16,-59,-55,37,83,0,-40,-45,10,-41,-19,17,0,98,-35,67,-40,19,-50,-12,86,-65,24,-43,-88,17,27,68,-53,23,-30,-4,-69,-78,-80,71,69,57,-42,-77,-100,56,-86,-64,55,42,30,84,98,-98,-67,54,-5,-37,-47,-31,-1,-97,-14
-64,-13,-7,-72,80,66,-99,27,-10,89,-34,56,12,-11,-77,35,-56,-53,-98,47,27,48,-90,-41,-21,26,-48,-85,89,-73,-5,-13,11,-14,90,-66,-52,-54,71,-56,52,20,-63,32,-3,-46,92,74,-44,-73,23,91,-17,-22,26,-95,-66,14,22,81,48,26,-29,-59,83,95,69,-60,8,-52,-96,51,-46,100,-88,-22,-38,53,48,76,52,30,97,47,-81,45,39,-82,-91,8,-44,-62,-97,-65,91,46,-44,40,89,-2,58
-92,-94,-91,-87,69,-77,13,-44,0,35,43,34,-65,-60,25,-81,-8,71,76,35,38,-27,32,-33,64,-59,46,-98,72,74,70,-35,19,71,48,-18,2,-63,-73,-74,41,-71,-39,-74,46,74,-76,-91,15,-54,-19,-63,76,-78,13,80,82,37,72,-95,-71,78,60,-50,-80,-2,-48,71,52,75,41,-73,-81,-20,71,1,15,78,56,-60,-91,-23,75,69,-42,-75,-92,-59,27,-61,-13,-12,-60,-100,-72,69,-100,-98,-97,27,60
-15,13,87,-18,-31,34,-15,-60,64,-8,-56,-54,-50,51,16,-8,92,35,71,72,-53,54,-30,12,-21,-9,-68,2,58,83,18,87,20,-70,-11,66,-11,12,41,-8,84,100,52,-1,-80,49,46,-28,-64,30,81,-29,84,37,-21,46,27,87,3,82,16,89,26,-19,-36,81,-44,94,47,-56,12,-19,72,77,56,87,71,-21,98,85,-94,52,54,81,92,-13,33,-1,93,-67,-43,3,-27,-89,-66,-5,55,56,-92,58,-79
-1,-80,47,71,-56,52,-15,26,-12,-57,-94,52,-66,80,-89,82,4,-57,57,7,63,-1,4,-65,22,-8,38,-81,-98,-61,-54,-47,-65,70,20,73,88,-25,-13,-14,79,15,-6,70,98,-22,-80,7,33,-57,-87,-14,30,64,-15,56,-79,-66,-48,43,34,79,-76,24,89,-26,-33,53,54,-67,-14,44,-24,13,-100,98,-97,3,57,38,-74,-18,-89,12,-74,-82,84,53,52,38,89,-61,-40,-60,61,-97,-40,-2,-75,1,-22
49,-35,45,66,-50,-33,-85,31,-25,6,-61,67,-79,32,-83,-30,31,16,-54,-20,38,-37,-36,71,-6,27,92,-36,-17,-17,20,-95,62,98,-25,37,-10,53,89,-24,71,-74,-82,35,30,-43,45,15,84,64,-19,40,36,31,31,-42,43,-22,-67,85,98,96,-17,20,-43,16,46,-80,-43,-24,-71,-13,71,27,-11,30,21,78,-51,96,-56,50,58,43,94,3,63,2,98,-51,75,-13,-66,-38,-81,-11,42,81,53,45,-8
-42,-23,-60,-21,-75,-20,-28,-16,-94,-51,12,-81,-69,-7,35,-54,-7,34,62,21,35,-61,77,70,1,39,-53,-86,90,-26,-4,-51,-72,39,26,96,-78,34,-40,-68,35,38,-20,-24,23,-22,79,-42,-21,-2,-41,89,-46,-80,-91,-26,-46,47,30,67,-53,-26,-35,52,-17,47,84,56,62,93,-7,-1,-82,5,1,31,41,-97,36,-10,17,39,-85,-9,-89,-3,82,-57,-77,-24,-85,82,35,-49,-18,-69,6,-5,40,-34,-74
-98,85,-41,26,81,-76,-57,42,-100,29,-45,-71,99,97,10,-46,65,-16,84,-39,-46,52,91,-57,47,91,25,-53,56,-8,20,47,40,-96,52,-5,-16,68,-49,-11,-26,21,-3,47,95,81,45,85,-59,80,31,64,-63,18,-83,40,73,26,-7,7,69,22,38,-56,-5,-52,-82,85,-51,-76,64,59,-36,-22,87,-41,-58,-66,44,36,-32,-24,-41,68,-47,15,-95,96,-100,74,-4,-57,-30,91,-8,-43,-13,100,42,-100,92
-26,-65,-74,77,-38,90,-70,-97,70,-37,29,60,-51,-87,-18,-20,81,20,44,35,-19,-45,-73,84,75,20,-52,-30,71,-60,-70,35,4,80,9,-37,20,-55,-85,97,13,80,-19,-68,84,-62,-48,27,16,-61,25,-66,24,72,41,-49,-62,32,-19,46,21,-100,10,56,-54,-44,-65,91,-24,-74,1,-10,-3,-71,-9,39,-90,-84,-66,62,3,-87,-14,27,-90,-76,46,10,25,-53,-12,-77,66,-52,-9,-8,-8,79,22,-30,-7
-8,-100,74,62,73,-57,15,14,51,12,5,-1,33,57,67,-100,26,-91,-29,-15,27,86,-83,15,-59,57,-35,-29,-79,-87,88,91,-6,-33,-100,66,-17,25,-40,1,-5,17,28,90,63,-3,22,-77,-90,-70,52,62,-24,-5,-15,60,84,16,-24,-40,-56,-72,-11,25,-67,14,10,19,-17,-85,-97,88,77,-83,-32,61,-73,-96,48,-50,-31,-49,59,72,34,-90,92,47,-90,-25,-5,-36,45,83,-86,-47,-79,53,-20,93,97
-94,10,-70,46,-81,-95,33,19,79,-78,-73,-65,9,-37,46,49,59,94,-32,9,-57,-24,-63,77,-34,-24,-77,81,-15,-1,53,24,16,-42,-94,-64,-57,-52,-68,-30,-17,-55,-82,84,1,-13,-98,-75,23,-37,-47,90,-19,-74,97,4,52,-59,10,67,11,38,7,68,65,10,-19,1,67,19,95,35,8,-27,-98,64,80,-25,-67,-76,79,-28,32,44,7,8,87,65,-15,-59,-90,44,-8,42,16,2,23,-20,-59,-53,79
51,12,23,-76,76,63,33,-66,6,-1,27,-80,67,45,-80,-41,4,69,-21,52,21,-14,-42,92,-32,-6,20,59,7,10,67,-89,40,-43,-27,4,-39,41,-68,-75,13,86,-59,-48,-34,-44,-5,-31,69,48,94,64,-23,-25,-41,-97,64,16,46,7,12,-76,-47,-37,63,65,-39,-59,67,-50,24,-35,-9,77,-48,-89,-99,-72,-41,90,-53,-84,48,75,4,67,-46,30,81,-7,-98,-93,-26,-44,-83,-90,-69,-100,-89,63,46
75,-69,88,-25,-91,-86,-100,-20,-79,-79,-43,-25,-6,-29,-37,-70,48,-99,-6,-82,13,1,-65,20,-33,-38,77,98,-72,78,0,67,63,91,-52,-37,63,17,50,-50,81,-46,-89,-88,68,53,-21,-56,9,76,13,80,42,-68,-74,-1,91,57,18,-12,-1,59,65,-28,-23,-13,12,-49,-49,47,27,64,42,-86,-54,82,58,-78,38,49,49,-28,-73,-15,90,-30,0,70,86,71,58,66,-86,81,45,44,64,-85,-81,-63,43
70,-41,28,-8,76,-19,98,-61,-76,28,-53,-74,-79,69,-80,-53,-89,-29,43,-97,-84,-31,-17,12,48,72,-38,-85,-11,87,45,-28,33,46,8,-34,84,-65,61,55,29,-1,-58,24,-8,-38,-17,-32,6,96,-93,10,90,-22,-79,49,50,-98,29,-33,14,-1,34,9,-84,62,18,68,-68,-10,-16,-12,23,69,26,-6,-10,34,86,33,-8,-64,-73,-10,74,15,28,-25,-62,-46,-80,-11,-52,-11,-70,-16,50,-96,-76,-64,-96
8,-70,-16,-97,17,-71,-61,96,-12,46,64,-56,-43,37,-59,37,-31,25,-98,-86,-83,-7,-44,-21,82,-99,68,53,-4,36,93,-21,19,25,-11,57,-90,-46,-11,14,65,-20,-7,-90,-40,-18,-64,-53,-20,61,-45,58,57,-27,44,36,-10,81,56,85,58,-76,-41,69,-34,45,-40,78,80,20,-58,-52,-29,87,74,3,5,-76,-67,-35,-23,-58,63,70,83,-91,90,-30,-27,32,-60,2,-59,-54,98,-76,81,-60,-71,66,91
-90,25,0,-89,72,14,70,91,68,44,-32,23,85,86,-27,4,-80,92,67,-6,61,79,-4,-14,-44,39,88,-95,-96,80,38,19,-82,58,12,49,75,9,-83,31,44,-61,-28,5,-51,56,36,-23,-29,-97,83,54,-87,52,-38,96,-36,95,66,-66,-5,-62,-26,-28,-66,91,-4,-26,2,-5,-78,-69,91,-3,27,15,40,2,-26,28,-15,-78,82,-94,84,4,79,-30,-40,-55,10,-78,-19,-43,-52,-88,5,1,82,89,45
77,-55,32,64,-77,77,54,27,48,-9,-48,-99,98,47,70,30,-86,-10,-79,84,0,71,18,-40,89,-80,-34,45,61,7,28,-33,-68,-84,86,-5,46,37,90,95,13,93,-98,-58,-23,38,80,-59,-77,-42,-48,-52,-85,-18,-34,26,-23,-69,64,-22,38,-2,-52,94,-79,0,42,94,99,-49,-90,89,-20,-21,-26,-70,4,-16,46,-47,52,-50,-8,-35,90,8,-84,37,-65,56,95,30,65,-18,17,22,-35,-8,-75,15,-99
-65,-64,40,21,79,46,23,24,25,52,33,5,-1,48,-93,-53,-96,14,-34,12,55,72,67,93,-28,-39,98,-99,-72,-81,5,92,-85,-33,-44,8,-70,15,-89,-70,68,81,11,-55,60,67,-64,-63,50,-91,-61,-9,-88,-2,46,-79,-38,-84,-80,41,65,-68,-21,-49,-96,-45,72,71,0,53,-21,-50,70,8,-96,48,-84,-46,-12,7,-35,-13,-83,19,72,-6,-89,40,-12,-92,52,54,51,80,81,0,-10,2,-34,-32,27
-78,39,56,-88,-14,-10,-12,-13,-73,81,89,73,90,-2,-14,-95,30,-71,-75,-13,4,22,17,-100,16,-91,87,86,50,77,61,16,-48,-38,55,-20,57,-9,16,-74,26,-88,-27,83,-39,-29,-28,-34,61,-72,41,25,49,-21,51,-88,-29,-5,-49,-56,81,69,21,63,-52,76,90,-23,0,-73,-39,41,46,-53,3,9,37,-63,48,-59,-9,40,46,-82,-60,89,-95,-67,-100,48,97,-8,-69,59,4,83,49,-40,-95,94,-58
23,84,-14,78,12,-72,52,12,13,69,-38,-36,-24,-84,-84,82,-70,6,-40,-31,-96,-81,-5,67,-82,-34,-13,17,-13,74,67,98,-19,46,-66,22,45,13,93,-76,21,-81,55,-99,19,-63,-87,13,23,-81,53,92,-98,25,69,-63,7,21,-1,-25,16,66,13,-2,-90,-83,93,86,28,21,-30,0,-68,-87,88,-26,66,31,-21,53,78,31,-72,29,49,-61,-7,90,70,-47,15,26,-82,-15,38,7,97,-7,60,82,-52
14,88,-69,-58,72,-55,-99,-12,48,-64,-99,1,-11,-46,35,20,35,-91,8,56,68,-94,-42,-87,3,55,24,86,68,-90,5,11,-30,24,-83,89,-80,71,-73,-43,68,-12,96,23,86,-100,-15,47,64,41,61,55,27,-94,53,49,-43,-78,87,-79,-47,66,26,-63,87,51,50,-61,-1,83,9,-12,-42,-45,36,-96,76,18,76,29,5,64,-51,-58,-86,-46,3,-91,-14,-82,79,-40,40,-16,57,100,41,91,-31,-85,-27
-46,97,-36,-22,79,-67,14,-14,83,-58,-87,66,-29,68,57,-40,-94,41,-7,-51,28,30,16,72,23,65,45,51,-61,-66,-4,-49,-43,16,-37,2,48,56,-80,40,-8,-93,-22,-4,-52,-73,-78,15,-48,84,75,-81,-84,-11,-98,-25,-87,-83,-25,-39,-53,-89,99,-98,-54,-42,10,-26,-50,-72,-25,-78,4,-6,17,45,4,38,-71,95,53,-22,98,33,-87,63,-41,-9,-52,-35,64,23,33,-18,-47,-57,-53,-28,-32,-1,-27
-47,0,78,35,57,-62,-97,25,59,41,-14,-72,43,-37,67,71,-55,31,45,-66,52,-8,-78,79,1,-88,91,37,95,6,10,38,39,15,-41,24,29,-77,-68,-12,0,-91,94,-36,10,100,-78,94,61,59,-34,-55,-77,-96,-33,50,-76,55,98,-28,-84,-54,-6,-24,46,-98,-24,-20,-60,81,-28,16,-81,90,-96,-35,73,-38,94,-93,12,33,-65,60,31,52,-98,-16,-87,86,-48,-57,65,21,-95,-7,-47,50,53,31,78
-37,-68,60,82,-84,-86,-20,-90,-60,-61,29,-66,86,37,25,78,-10,-37,-20,58,-65,-85,69,3,-94,49,19,27,45,31,99,-15,84,96,6,42,-18,38,28,94,67,-8,-99,1,-36,70,-3,91,93,27,18,-35,-44,75,-27,-91,-45,-83,23,-36,21,22,18,100,-67,-6,-43,-70,57,-32,-45,29,33,44,61,24,53,55,2,50,6,-50,-86,84,70,-81,15,-24,-64,-96,-71,85,56,19,2,28,81,-68,53,-20,52
4,-58,20,-78,-30,25,50,-65,99,-30,-42,-91,-61,36,-79,-50,53,65,-30,35,-49,-62,92,50,-43,5,7,-18,-70,18,60,72,98,60,-10,-39,54,19,-18,97,-34,54,-38,6,-96,46,4,86,-80,-85,-20,-34,70,-99,23,-48,95,-58,68,-73,-16,-66,-89,52,-6,53,67,2,-17,-65,-57,-90,52,-56,29,-48,34,51,35,-14,-12,7,-3,-8,61,-39,-66,-7,20,35,-20,-64,-56,-25,17,85,-69,-93,-27,25,-18
91,79,-7,-52,-15,-13,-21,-35,-27,-79,37,-66,-56,0,8,15,-35,7,25,-83,-16,-23,41,86,96,-76,-64,51,-92,32,-11,-37,-80,6,61,28,57,45,-59,26,2,-3,64,-20,-31,58,-52,-86,20,9,-84,15,95,63,-77,25,-50,74,-96,-70,65,-4,-23,-88,29,-52,57,-53,61,5,-26,94,-37,14,39,-99,-100,61,-8,66,-44,61,3,-35,-97,27,-63,-69,-98,-81,-99,-86,1,57,-54,-65,-91,38,92,-91,-27
-57,63,-93,50,25,-98,-66,-34,-20,-82,60,-37,89,91,-36,-85,-70,87,66,-74,-6,13,-86,-32,47,54,-21,-26,63,81,-91,71,95,68,-43,47,60,-48,93,-82,49,-58,-87,-16,95,-19,72,40,95,97,-54,63,-74,-9,87,-89,-34,33,61,97,-92,-97,-28,72,-86,29,69,41,71,-43,-80,-26,-63,-87,-84,7,21,-79,75,-68,8,39,50,-73,1,-28,36,96,-35,54,-13,18,18,57,4,11,-41,95,-36,2,-99
-6,15,32,-51,-85,23,-85,11,-78,94,-77,66,44,-38,87,-29,-91,91,-46,7,-4,-85,24,-6,1,-87,48,30,6,46,76,85,-62,-20,-7,72,96,-24,-88,8,62,55,22,51,79,88,20,14,33,80,-89,-53,37,76,39,-32,91,-22,73,88,-36,-49,-14,-100,-5,14,-92,61,43,27,-16,-38,-2,30,-83,96,8,45,-17,-23,-90,-38,-31,81,-43,70,25,-20,-10,38,45,88,-88,-21,35,-48,53,89,53,-9,69
7,-85,74,-24,-19,-68,5,98,24,-22,-23,-35,26,-90,-66,-48,-84,68,48,89,44,-49,-41,-82,17,16,40,87,86,-84,37,-9,-14,18,-54,-85,98,-16,-39,12,-9,-35,-64,56,-93,-47,-25,-43,20,-54,47,79,15,-15,-38,6,-9,-76,79,58,-19,-21,74,-88,66,-29,76,-73,84,78,45,-67,18,81,76,-97,-91,68,-34,65,94,81,5,-84,78,42,-4,-95,-41,-86,-46,-97,21,90,-31,93,-21,-35,55,-30,-91
-97,72,-1,23,96,-67,0,-73,15,-63,15,-14,-33,-96,-89,30,-72,-28,-54,13,92,-72,42,-91,6,68,99,-8,-91,-37,-98,65,-49,42,44,20,-60,74,-31,-24,-20,-96,6,-21,-56,-44,-89,44,59,81,-49,-74,41,-27,63,18,-93,-100,26,19,-67,-22,87,-42,27,-12,16,30,-13,30,-96,6,-99,10,30,-4,29,40,-31,-83,-67,-74,-26,-53,67,-73,79,-93,5,-5,-95,34,-17,-25,-52,44,53,100,49,87,-43
60,22,-59,-49,92,-79,77,-48,60,20,45,25,32,-72,69,37,-6,-46,77,-33,53,-81,52,20,-95,-8,8,93,-20,85,-47,-54,-16,-93,89,-28,29,4,56,-52,-46,-98,-43,20,-78,33,33,29,93,-31,-11,50,77,-32,-32,33,-85,31,69,92,-7,-75,-37,59,-62,74,-83,58,-90,62,21,-76,-78,-87,-17,95,0,-90,61,-28,-26,7,-77,-55,-99,-47,-2,17,76,-68,23,50,-31,-25,72,65,38,-96,96,19,61
44,-49,82,78,0,-79,-2,-20,-63,-94,23,-32,-87,-6,-99,-20,7,32,54,67,-65,9,-59,64,78,31,86,-28,-88,41,-84,70,61,-32,95,-76,41,-45,61,69,54,-67,-54,25,-27,96,27,-50,-93,18,-61,-44,33,-15,-53,93,2,-95,-46,-82,-64,-12,-62,-15,98,27,-80,-18,-31,-65,69,45,26,-66,-28,-61,-40,-15,-91,41,100,-78,-58,-70,93,77,-81,67,-71,100,63,-27,-71,6,1,-25,0,-94,59,-52,-100
52,-35,-83,-45,-59,65,-5,92,-26,45,5,-76,20,16,-10,78,75,34,66,-23,2,-19,-35,-93,29,-77,22,41,46,23,8,-86,90,95,19,-35,44,-25,34,37,3,60,80,4,87,-77,-29,76,52,-90,-42,-95,-27,11,-78,-89,-63,48,57,74,-62,62,-56,-65,-75,8,-99,37,-7,34,-14,-94,15,-2,63,-43,-100,27,-79,14,49,6,49,69,14,-39,76,-68,61,-35,-20,81,44,-12,1,-9,93,53,66,-12,38
-63,-5,84,-22,83,-72,-32,-81,24,-13,-87,99,42,-58,-72,88,79,73,-24,-23,72,45,-61,-62,78,-9,-25,-41,-62,-84,26,62,97,25,88,5,-2,-33,73,44,-81,75,98,-87,-96,-70,2,44,57,34,5,76,-86,2,96,7,2,93,38,83,49,-79,-94,-77,84,-56,70,-13,39,75,75,2,37,13,28,88,12,55,-56,59,82,-7,-92,-48,41,-68,83,-5,-88,93,-22,39,-28,-96,12,84,-81,93,60,36,100
-44,-17,-32,-40,46,3,66,3,23,7,-90,-40,-3,67,-5,-97,-83,-31,40,41,36,-71,-85,79,26,23,75,36,-39,-43,6,-19,-98,62,-6,25,50,100,-35,-89,-27,-51,43,-31,10,21,-98,29,-90,81,6,-79,-11,-13,42,10,-41,-45,-18,82,77,16,-53,27,94,-70,-65,71,61,-7,-61,97,-27,0,-74,35,100,31,-1,89,-36,-54,-2,-72,-24,-21,85,-40,82,15,42,27,49,-25,-37,18,56,15,32,-53,43
-94,13,-83,0,-70,-53,-4,-29,-59,-100,69,11,55,-85,-40,6,-46,-64,99,87,-26,-60,-93,54,-9,-29,-64,-29,-56,-26,22,-6,15,-85,8,-61,55,-67,60,79,-26,62,-16,38,-53,37,46,43,-14,-75,32,-44,-50,40,74,-58,60,-14,18,27,-13,9,72,21,68,70,-10,-24,-5,-34,53,77,-94,6,79,-49,3,-100,-85,73,-10,-35,43,-100,-44,-88,62,-91,45,-42,7,-73,37,-85,-89,-93,47,-66,-28,97,-11
