96,-24,11,91,59,-42,-11,42,90,-80,26,44,-92,82,-23,-21,-25,-30,-12,54,-100,61,-66,16,39,50,24,13,-82,87,67,-8,52,70,-51,-72,31,30,34,-92,38,-20,-41,32,9,79,100,33,76,-13,79,-42,76,39,-71,3,-13,99,-20,-9,89,64,-79,-64,-92,-8,-80,85,-64,-67,5,-21,77,14,-68,-55,-36,-75,100,-12,7,-97,97,31,98,34,-80,-20,98,74,90,33,-68,32,-66,87,-17,57,67,93,24
-92,39,67,-47,-69,60,-33,-43,-45,-46,-63,-100,-83,56,-44,84,-55,37,-78,-28,94,-27,41,-63,-70,-42,-70,18,-83,-76,-28,-4,-83,-82,40,-3,1,-8,-45,79,-66,-41,87,-59,-27,90,-28,99,64,-1,34,-53,-25,-27,-10,-46,-17,-12,75,21,66,61,32,9,92,53,79,24,58,3,-30,-13,-30,-22,86,-71,12,-73,-97,94,-31,-94,-22,-93,-18,-62,-80,35,-5,76,36,-86,6,-47,64,-20,-84,96,-42,-22,-53
85,67,-57,-72,99,65,29,-21,32,13,-22,28,94,47,35,-43,43,90,-22,-34,-36,-32,85,-13,-27,-16,61,78,-84,-57,-54,91,16,-22,45,35,-34,-25,-64,-96,40,10,-95,-41,58,15,-74,-26,26,-95,-45,-9,97,-69,67,45,-81,-33,-44,-42,47,-77,-55,86,37,30,-86,97,56,-97,76,-39,-65,33,19,-89,96,-34,-53,85,-69,79,75,-21,78,95,96,-13,62,66,-90,10,40,-42,91,74,-24,68,78,-5,13
89,10,50,-80,83,50,61,-53,38,-98,-16,74,-95,51,66,-31,-12,33,0,48,-68,58,51,-66,-44,-10,69,-92,-85,-16,-53,3,35,18,4,48,88,-52,63,-17,14,-65,-77,-51,55,-93,-10,84,80,-40,-20,-3,-44,59,-81,98,-63,-92,67,69,63,-47,-21,-70,-2,-81,-80,12,-68,63,30,39,-57,70,3,-69,-75,-26,34,78,86,-72,10,-37,-72,81,-46,-9,-80,-53,-59,10,-16,70,87,-50,69,-31,50,46,-82
-95,18,19,60,-1,9,-33,77,-83,-42,-81,36,-98,43,-15,39,60,-20,12,31,-2,69,-82,41,-90,18,80,28,-63,19,86,99,-51,70,44,75,-1,-5,-31,59,-43,-30,-69,-50,93,73,-54,-40,-77,-41,-50,87,50,-12,91,71,-100,-64,-24,-71,-86,61,-79,-39,-3,-90,51,-56,-2,-10,30,56,45,-68,70,2,14,43,22,40,-61,5,3,83,-2,20,41,60,-1,-34,-70,-40,-33,83,10,-11,22,-27,-26,-55,13
1,-76,-60,11,74,-76,74,-10,16,-78,19,82,-91,-82,-14,34,-45,-27,-56,79,14,-38,78,50,3,18,17,5,-31,-63,-53,4,60,62,-21,-88,-57,60,-61,9,-37,46,11,0,-72,-24,61,24,-100,-4,-15,-48,-96,20,-27,-97,1,-99,3,5,23,52,12,39,-34,7,-33,87,57,28,71,-77,-57,60,95,50,-95,-31,84,-86,75,46,36,-37,1,-99,-12,15,29,-88,70,-18,22,2,63,-15,-23,54,-70,-34,-52
-66,82,2,77,73,77,-68,-12,-82,1,21,-33,-95,97,-33,44,52,-90,-75,95,57,-84,-38,-52,-36,-11,-54,-44,78,88,-42,-26,-54,-49,66,2,-9,70,18,-60,-46,36,-7,-26,-56,73,25,70,-21,-30,-41,-52,-23,2,-72,100,-30,-65,65,-70,-2,-63,-14,93,87,27,-66,-15,42,16,-82,-2,42,28,0,16,-14,52,95,-28,-53,81,-81,6,45,-44,-52,-82,35,38,2,90,85,-69,-88,71,28,-39,-27,57,67
-48,-92,-31,-12,90,-100,72,-49,-16,93,-90,-95,50,-70,6,63,-1,0,41,-51,-61,-43,7,7,-70,47,-15,0,-94,-35,-36,-29,-17,34,69,-36,84,32,-77,88,5,-38,81,83,38,-32,24,55,-38,51,-35,-16,59,74,56,-1,48,-62,29,-83,15,-6,10,77,36,-46,46,-50,26,25,93,5,26,49,-12,17,-21,98,37,34,48,83,-45,-77,-95,31,61,92,26,71,-12,-57,-71,36,-92,45,61,-51,-32,96,-14
43,22,1,69,-41,76,42,27,-33,-4,7,78,-100,43,-87,32,-2,25,-72,-41,19,33,48,12,69,10,-60,81,-1,11,89,-77,89,34,76,25,-23,-21,35,53,-76,-36,-24,98,9,-34,-92,98,-82,23,24,42,-95,45,33,69,-37,68,91,-91,-14,23,37,-94,88,12,-20,26,-100,24,0,-23,56,76,-75,-19,52,-81,14,54,-9,-100,-60,35,-34,-35,51,83,-30,91,-46,22,-23,73,-32,100,-20,77,56,94,97
41,38,86,-49,36,-89,0,-9,43,81,-45,-32,28,-46,-39,-85,94,-76,-11,-95,44,-5,-88,73,59,-14,7,-58,-97,59,67,64,38,-51,-85,-24,82,-24,93,85,98,34,-24,-73,25,29,18,-18,18,-10,-37,52,-78,-56,13,8,76,-41,73,10,48,-64,-5,-77,-93,-85,64,-26,68,78,-51,98,8,-36,-62,4,25,55,30,-74,72,-78,47,-24,30,52,-32,84,-100,-63,19,-44,-7,-58,-68,-79,-21,-29,-81,-67,46
15,-39,-3,-83,96,81,-63,4,-40,59,91,24,-51,29,91,56,25,-88,38,52,-95,7,-61,22,-30,16,37,-53,-77,75,-69,-52,57,44,-82,19,-19,98,92,-49,-33,-95,-71,41,-78,71,-92,-11,2,-33,-54,20,-78,-57,-89,14,-78,89,-17,-68,-66,84,-25,67,25,6,-17,-60,9,-82,-52,94,42,-79,50,72,20,-78,22,59,13,-96,-18,-81,99,-90,-89,-66,-81,6,6,-59,-21,29,-9,-78,-74,-63,56,-23,-31
79,-33,82,-92,-66,67,38,98,-99,-72,-67,41,-88,38,-40,60,25,51,-58,-3,-91,45,2,27,13,93,-54,24,-69,-47,-97,-88,68,-9,-3,-46,60,-85,-68,96,30,97,-98,51,-9,-33,31,-86,65,77,49,-39,10,-54,34,16,67,-18,35,-39,96,-37,-24,27,-62,47,-18,79,14,-10,-7,-30,-16,77,94,96,75,-62,-60,-56,-10,-41,33,46,-56,-34,83,-15,-48,66,2,-13,-61,59,-13,-85,-93,68,-5,-95,82
-76,6,45,-58,10,-78,-18,33,-56,-68,64,22,89,82,74,-14,6,79,37,-93,17,34,55,95,23,-50,70,-32,23,32,-77,-92,-93,-14,52,30,75,-34,100,14,28,-45,-89,-60,96,82,99,-66,-63,28,89,26,62,98,18,35,-41,-46,-30,-98,68,56,5,-23,-25,62,-88,76,-94,-81,1,-84,-86,84,57,-93,70,4,-21,5,99,3,-42,93,-2,26,93,-30,-9,-18,50,-14,-80,-87,61,-49,1,-93,60,-1,21
-51,20,83,87,-52,32,-15,-57,-80,-78,2,-44,-80,70,36,91,43,84,59,-39,-53,28,7,-12,-96,-53,84,10,-88,81,-64,-80,19,22,25,15,-52,-68,36,47,-5,31,-33,-8,-85,79,82,-40,-28,-63,12,-33,-41,56,-50,-32,-2,46,-52,83,-66,24,-9,-60,75,-89,91,-31,44,34,95,-43,47,27,47,94,58,-97,67,74,-2,-3,42,43,34,19,-69,7,12,53,69,18,-72,70,25,-39,92,-76,-86,46,78
88,40,100,-20,-65,-88,10,33,-10,61,-53,5,9,65,-81,-52,46,11,20,86,-7,37,-80,56,8,3,-24,49,-43,16,-11,42,49,-24,-54,58,-58,-22,33,-26,-81,-40,-43,-19,-47,-26,-54,82,30,-1,75,17,54,97,-100,-86,4,69,-97,-59,-82,-43,-96,-75,6,59,-20,80,95,-79,39,-20,-58,-19,-90,10,-69,-41,14,-60,-46,90,-9,34,-31,-83,-18,3,88,-22,-28,-76,-91,10,-44,4,12,-84,-99,87,-21
-19,-8,76,-68,7,-2,-29,44,21,-2,76,-30,-40,48,45,30,29,-14,-82,96,47,83,-66,-35,-28,-35,46,-3,-51,-40,-92,-53,20,-71,-43,33,30,-59,-24,39,27,80,-43,33,21,34,62,95,19,-53,46,29,33,88,7,-94,61,-66,12,81,-62,-74,76,8,70,34,-80,-56,-54,83,-82,-73,-60,45,17,-80,-17,-3,-65,-79,4,-1,-27,41,-55,-14,-12,33,26,82,-15,-29,74,-20,95,-90,-91,-54,34,-34,65
-49,1,-44,-32,86,-99,-9,47,-37,89,80,-11,-1,3,9,-56,100,-58,-75,56,-53,-4,-75,75,-72,-58,5,100,12,98,42,-34,-37,-55,-34,-92,-55,56,-79,9,84,41,-94,-51,-50,73,-59,-22,46,-45,25,-69,48,-82,85,12,47,-17,-28,-65,-8,41,-93,-17,-46,29,99,-100,15,11,-2,72,82,-9,41,59,-16,40,61,81,-84,-48,-81,48,-6,0,-59,9,34,-27,23,-26,3,-37,-15,-16,84,-67,-25,77,-6
12,-97,58,-78,-44,-33,-9,-68,-17,-55,-95,-25,2,-85,9,51,39,-67,-61,87,-84,-78,-74,-69,-77,78,-7,92,94,-88,99,-84,-77,-54,64,-84,-50,11,0,-52,-84,37,-11,-49,71,-3,-89,90,74,57,-93,-80,53,-95,-37,-49,-69,-78,-30,87,22,52,72,-19,78,12,-1,72,-82,38,-83,-95,-1,64,20,92,-90,-74,54,-32,98,98,47,98,88,-49,64,42,-22,77,67,84,-50,97,-5,-90,44,75,43,-77,-95
50,-41,-44,81,-32,-44,-52,12,-30,-29,-25,-32,57,-41,-26,-74,20,46,31,81,-86,-29,-35,81,5,-1,-96,-73,-81,-11,5,-85,75,49,20,-29,-26,-41,-67,-2,-80,-14,33,47,61,97,-23,21,-30,-89,-12,38,-39,92,28,-50,-39,-14,31,-84,29,-60,23,-2,54,9,22,83,-87,-78,24,64,24,-28,45,-2,86,-69,-87,-88,-42,-21,-23,-70,91,83,21,43,-62,51,-31,20,-29,-89,55,15,-87,52,43,-49,36
-79,-12,47,-40,71,33,47,28,39,62,-92,56,-79,-72,-59,-54,-26,-9,55,-51,72,-25,-48,35,-86,19,58,-26,-22,-100,-96,85,-53,3,-11,7,0,-99,-32,60,42,57,-85,-28,-48,-13,-4,-87,-72,-90,-9,6,-67,-82,-5,32,-87,-97,-78,-18,-80,-66,-29,-94,-56,-65,-32,-100,27,13,-8,-77,34,82,-81,37,-43,32,91,-47,56,-76,65,-57,34,39,-13,58,65,-83,56,100,62,30,17,33,-55,64,38,-12,30
0,8,46,81,-62,16,-99,-13,17,-97,-49,-94,-76,-67,-70,6,-73,84,75,31,-46,-60,31,-19,33,8,-44,-13,0,95,-26,-3,79,-38,66,55,41,83,34,-100,-1,10,7,96,-3,76,-94,-3,-63,13,-62,83,24,-88,-11,-13,-97,89,64,-34,-31,-10,95,38,-88,62,-12,-22,-83,-87,-77,-14,51,-18,61,67,25,62,85,-50,75,99,-57,48,78,40,-50,52,-52,33,-55,-68,-28,-66,17,-89,76,17,-90,35,77
36,-57,-5,18,-38,-1,0,9,14,-1,-76,-4,-73,22,21,91,-23,-57,95,46,-77,17,-43,92,84,21,-7,-46,-74,21,-46,43,-37,-36,0,10,21,39,93,7,-20,-80,-56,33,-45,-79,-80,68,98,35,6,-39,-16,-7,-31,93,50,-11,-7,72,-97,-47,35,-54,-84,-55,21,-21,72,-40,-87,56,67,8,-65,91,5,6,-66,76,91,87,81,-52,63,-94,-85,10,-15,-35,56,-55,-50,74,-73,-31,-31,-26,-33,39,90
-57,16,-38,-50,0,16,-1,-74,-59,20,-94,-87,-85,-74,-58,83,40,96,65,36,50,20,5,-44,75,17,-55,-85,3,18,-66,-49,62,28,-60,44,25,-38,-38,-29,-66,46,83,39,-49,-29,-7,16,61,88,-57,-33,-63,-63,85,58,9,-100,29,-76,35,-50,65,-14,46,-19,6,-37,35,78,-3,-12,59,62,-15,-88,51,-61,-6,73,21,-30,93,39,89,19,-90,80,-55,18,-36,37,26,-13,37,-72,-80,67,95,33,17
-82,23,27,18,-38,-84,6,86,-36,41,-45,-42,-72,68,55,-38,97,-19,25,-73,-9,100,-69,-85,15,-8,93,19,70,-76,26,97,57,91,-96,100,43,-3,-48,-2,-66,74,91,86,62,-53,-10,86,93,-36,73,-9,-61,-19,-18,68,58,-63,5,-45,59,61,-52,94,-99,71,-35,-44,-53,90,70,-8,-25,-17,77,-53,-72,-86,87,29,13,56,32,-2,10,14,88,-6,-86,-81,41,-82,58,-59,64,-86,-83,-4,-25,-19,95
61,49,16,75,13,-72,62,20,-32,27,-15,70,-63,31,-29,-23,29,38,74,-38,45,-11,5,-43,2,2,-59,57,5,41,-21,100,60,-76,-98,-22,31,63,-83,32,58,68,-21,-8,38,-49,75,-99,-62,68,-87,-28,-92,12,56,80,-44,-61,93,-79,-94,-43,-65,86,-48,-61,-14,-52,-20,59,90,-14,83,-29,-89,-72,-93,-98,33,11,-56,8,71,74,-50,16,27,71,84,-80,30,23,25,14,-49,78,27,15,48,-21,59
3,-35,-82,-88,74,-55,-63,16,-63,-46,-50,-49,98,-6,99,-38,7,-94,-6,-21,-40,86,95,-25,50,17,-11,-48,-69,90,52,66,-93,0,54,54,1,-10,64,-32,64,24,100,42,54,21,-15,-86,100,-86,39,-55,31,10,75,-62,89,-13,15,39,-56,-13,-20,20,49,-90,92,12,4,79,58,-56,-35,43,1,-32,-49,43,-64,48,-20,9,-73,14,-84,46,76,53,-64,-36,44,-63,-29,82,4,9,83,83,15,-61,-91
-18,-54,3,12,-45,-94,-100,35,32,-43,72,25,-77,56,19,-78,-83,46,-21,63,-38,-12,8,-13,-4,62,76,89,-12,-97,-71,38,29,85,23,53,47,27,-9,-90,-38,75,-17,51,-88,-66,-76,64,50,-77,56,38,-61,35,-71,-63,-92,89,55,24,-77,41,-63,71,8,-77,96,5,-59,26,-30,74,-40,60,17,32,-40,-25,-63,76,-61,6,-38,76,-56,9,45,-63,-18,74,-4,11,3,78,-6,-47,80,15,1,-91,52
91,-97,55,13,-16,-55,91,-53,23,10,-18,71,9,94,-85,-42,15,-94,92,40,46,38,63,-4,16,-34,-6,51,36,-73,-61,36,17,-85,99,94,95,100,-78,72,-80,-91,-87,38,-3,20,11,0,-44,-72,23,-42,6,84,-35,97,-56,-88,39,-46,-31,49,-37,-38,19,-76,80,96,-11,-78,6,-72,60,54,-6,43,-22,-9,76,-46,-100,-93,91,-34,96,-17,19,76,75,14,36,22,-64,-18,-55,74,98,85,4,-49,62
39,73,17,-3,36,-7,-36,24,-33,-39,88,-62,90,57,18,88,54,96,30,-21,-28,-78,57,97,-81,-61,-25,28,18,-84,6,46,31,29,-73,60,73,23,78,-40,-64,-97,23,-10,96,-13,-48,28,36,32,27,78,-41,13,-38,85,26,9,-48,-15,23,-33,-81,72,93,-34,29,92,92,40,43,82,48,-11,-78,-85,77,-83,-2,-90,77,63,-74,-42,-90,-1,26,-12,-72,-63,-42,2,-54,22,12,71,81,10,-71,96,-85
18,67,62,64,-94,-57,-21,-90,-86,-34,-55,-49,-88,93,62,66,-19,-21,28,89,-9,47,-61,-77,93,29,72,-52,-87,-14,-20,42,82,92,46,23,22,25,-84,-11,76,74,-84,-85,-13,80,-32,37,39,5,-55,40,-61,-85,-89,-71,37,49,-26,17,-7,4,-55,96,-16,79,53,-28,-5,-32,73,-35,-21,30,24,0,-1,-18,54,57,50,39,100,85,-76,42,-31,-60,-91,14,-70,-40,26,-38,24,6,26,-51,34,96,-9
37,89,-48,87,22,60,100,7,50,86,-23,-5,37,21,-56,-87,87,-76,-73,84,-74,34,25,46,29,24,79,-88,44,-89,-9,-16,37,-35,53,-82,-92,-6,45,-27,18,31,25,-76,-53,-75,-28,17,-47,-98,39,-51,17,-83,-24,51,24,-28,-35,-66,-91,2,-53,-38,86,93,-1,-61,33,74,3,25,64,-60,-66,80,71,26,-99,99,69,44,-83,-91,-58,-14,-99,42,5,-29,0,-54,-70,-4,-12,38,77,-62,14,-52,-99
59,29,-42,-12,-21,10,44,-15,-39,93,1,67,-70,85,100,82,27,-32,-6,-43,-82,-6,98,-40,42,-89,99,-27,-81,66,43,52,-5,-80,37,1,-86,43,-51,50,23,54,91,-88,51,69,-67,-4,32,34,-39,90,-70,51,-87,-98,-64,-21,37,-2,20,31,46,-63,11,5,95,-69,10,-13,11,62,-33,98,-19,-68,99,-5,2,9,-30,-49,63,77,-60,-53,77,-42,80,21,-32,76,61,-43,-49,-27,-43,28,-16,1,-84
30,9,19,-59,28,95,55,-55,66,-100,-60,-82,-86,-4,14,0,-34,-76,-83,26,-38,59,-31,-61,-93,-62,61,-57,54,14,64,-34,51,-48,54,-47,-51,22,26,31,-24,-30,100,-82,-22,-9,-32,-26,-9,38,-79,78,16,-58,-21,-55,-33,3,-65,60,2,24,-90,-18,84,-18,-71,-16,-28,-59,14,31,69,-41,-85,84,56,-5,67,12,-45,79,-71,-37,-73,37,88,-29,14,81,-63,-10,-11,-21,52,-84,95,-38,41,66,42
-40,-1,81,29,66,-46,-78,13,11,-100,-47,-53,-82,90,-57,-2,89,-37,49,-26,-92,-38,100,-19,21,-4,-29,84,-8,-38,-66,-82,98,-37,13,-72,-92,80,-68,86,30,32,53,-62,-98,24,71,-91,77,-90,-1,52,-56,31,77,37,-81,-64,-76,39,85,4,-12,52,63,42,67,-70,-100,32,-84,40,42,56,34,-98,98,-82,-79,59,52,-61,41,-25,62,38,24,-30,92,-21,57,22,53,-59,-68,8,-84,82,32,-28,100
97,-40,-23,-30,-48,-65,0,-76,-88,-57,-19,-33,75,-22,-3,62,38,-84,-40,-92,-55,30,87,32,-28,-42,87,-61,59,-29,17,-62,-54,-74,81,78,-18,38,5,-51,15,-96,-89,-38,-5,-1,-66,22,-29,10,-19,-5,-71,41,96,-71,78,33,99,-54,-5,-8,33,-39,62,45,-24,-92,-3,-50,-34,56,-51,32,98,90,29,-62,-69,-76,-93,22,-47,-54,40,42,-35,63,-11,25,-16,-41,-1,-67,85,-57,49,100,-24,70,8
68,-27,45,-58,-49,44,-46,-75,85,19,-4,-94,35,-23,61,38,-88,73,-52,-69,11,61,93,8,-22,75,13,-73,-96,-100,-43,-84,-32,-97,-47,1,14,82,39,-98,-42,31,-90,59,-7,22,48,66,80,-87,3,97,-80,-14,29,28,-79,89,-35,-70,-45,-29,-63,-28,-78,-89,-52,16,19,79,45,74,19,26,-43,-54,-100,7,28,95,-100,-35,-19,84,60,-7,-34,50,-20,16,90,79,-100,-39,-67,-81,-45,-1,-15,53,32
62,-13,-88,-50,-93,-79,54,28,-89,-8,-18,29,-94,-93,-65,-48,29,-25,-90,-55,-61,96,-71,-18,95,-99,-5,-77,-69,-20,-74,96,-53,83,36,82,27,71,-29,20,-45,92,-25,87,-2,83,67,-89,-46,-64,-42,-61,-94,58,25,-93,-80,-79,32,57,-96,-7,-47,24,-87,70,-22,25,60,-55,-83,-70,60,83,74,38,61,-64,66,-4,78,-15,36,-1,-18,-52,48,35,-58,-26,13,-11,-48,-5,-92,-100,5,-36,2,18,70
99,-52,13,8,45,-87,-85,-64,-9,-96,-70,37,94,10,-18,-92,-68,44,44,16,-52,43,34,72,81,-7,51,-3,-89,3,-88,-92,85,59,26,14,-71,-26,-88,81,12,24,28,-42,4,-77,-57,15,-85,79,-11,56,46,10,-84,13,-11,-31,23,-11,-58,-21,12,31,68,-78,69,93,-95,81,-61,-34,-25,38,59,-10,-99,-82,-75,46,28,-15,-82,-92,43,-83,71,-59,-91,87,-13,78,-20,-3,-47,86,17,94,-3,75,46
88,90,-85,-50,-35,-25,80,46,-64,-72,95,64,91,-10,-13,-9,-47,63,-20,-50,-55,-47,45,66,23,-87,66,85,-64,9,20,-16,-19,12,-68,-89,-78,-93,-18,36,-63,34,19,-70,39,36,91,-79,-20,7,35,-60,97,-41,-73,-100,8,5,2,61,13,80,-67,-51,73,45,-93,-14,23,30,43,82,-47,-14,-57,3,-95,13,26,1,71,-88,82,-58,54,-86,87,70,62,29,-24,-18,54,-59,63,-77,-37,-20,-66,-33,100
76,-4,-59,52,-56,0,-91,29,50,-94,6,24,-68,-37,81,74,-36,63,84,25,-72,20,41,-39,20,45,-72,56,-35,-10,5,19,-43,-42,93,-22,37,54,60,-67,45,-45,-20,67,-40,100,63,90,-43,26,48,-7,-77,-47,-4,-89,17,47,97,-92,-64,0,-16,8,-89,-82,100,2,85,-20,90,41,80,-5,96,33,-24,-76,18,84,-41,-35,-63,85,-48,-41,-86,98,-51,-52,-61,25,-22,-56,22,1,17,-27,-1,-9,-3
-64,42,-81,-70,-50,36,-1,-21,26,-72,70,75,-99,-85,29,15,-39,-52,-14,-8,89,-81,60,51,43,33,-69,-79,-48,17,-72,77,86,39,52,100,-86,0,14,58,-29,84,74,-90,-74,-44,99,5,-23,8,-1,-12,-43,77,33,-43,-72,46,-100,-80,78,-29,40,79,36,30,78,86,-4,37,-92,-46,-8,59,-81,-86,29,66,63,-55,-26,-14,-15,-74,83,-1,15,13,-19,48,62,-93,4,-71,-49,-92,16,-24,67,58,-63
53,1,57,8,74,49,-92,26,-49,99,28,67,-32,88,98,96,-65,-9,-93,35,-68,-88,-93,54,-74,-39,-54,55,-76,65,-21,-61,-68,-68,-68,-83,66,18,83,-72,42,-7,78,-1,-20,-86,-99,-12,0,-92,-44,31,-75,-81,-29,23,97,32,29,-90,59,92,78,-81,19,80,78,47,-74,-37,78,-22,87,38,94,94,23,40,1,40,54,22,-54,-21,22,-56,-79,83,-51,-99,-60,87,21,33,49,84,-23,-58,4,-76,-25
-73,43,73,52,-42,-57,79,47,12,-49,62,76,-21,46,3,-76,-79,18,-35,7,-13,38,92,-57,8,-23,-31,-26,30,-89,-70,90,1,72,58,1,81,-18,-80,-41,55,29,75,-25,13,-95,-31,94,38,31,-100,-39,72,-92,10,30,87,15,-88,-16,63,-85,99,-19,-56,-73,-70,19,-8,85,52,-47,-88,6,48,-93,-7,83,7,-48,32,3,-91,-99,33,60,25,79,-77,71,-2,-16,-8,-20,73,96,-92,-27,-27,-47,-53
-34,-40,81,27,-36,-68,23,19,27,-42,11,-7,43,-60,23,-76,18,79,-49,42,83,14,59,36,-99,68,71,3,-16,98,-98,11,19,-56,54,-5,-84,31,-83,-11,65,-26,-7,90,-87,27,-86,-1,-82,-51,79,-41,-91,17,54,-84,-79,75,-25,2,-84,89,-27,-62,67,36,-50,-44,-81,19,82,96,-10,-4,14,-5,44,69,3,-62,-57,17,75,100,62,-55,-38,-32,33,63,-45,64,-22,-6,12,35,-39,-57,-44,20,-33
-93,-67,-48,4,-72,-54,0,-3,41,-18,-44,-66,-71,38,39,-92,-2,-76,-68,94,-21,67,-13,21,81,-73,22,13,9,79,-20,58,10,58,-79,-46,-20,-35,67,5,-46,40,95,86,91,39,-66,-42,-58,23,89,-53,98,39,-100,-34,-2,-61,16,42,-2,96,-98,47,-32,-10,36,1,-20,7,13,69,-13,22,77,65,22,95,87,-78,59,73,-11,-8,-72,-59,33,-31,-11,-69,17,-11,65,99,24,-41,35,45,61,13,-76
