26,-13,-92,-19,-91,-36,76,-13,-22,62,86,-99,0,-95,86,11,47,3,55,59,93,-91,-7,-38,-38,-8,77,50,-13,21,-2,-100,-6,-73,-49,-34,90,-47,-55,85,39,-44,-96,-53,92,35,-61,-20,-49,85,-71,-36,-77,-98,73,57,85,97,83,-72,-15,66,74,87,-39,-40,73,90,65,57,-49,-41,13,52,27,-9,-89,-69,72,-54,84,-29,-39,3,-84,97,-23,80,22,-24,90,-31,26,39,15,-66,-67,-10,22,48,-65
24,-93,-74,-82,-100,-6,-44,27,-74,-29,-18,-98,33,53,24,-85,90,56,-83,-80,84,100,-52,-17,-44,84,-29,-2,-24,98,81,39,14,31,-17,70,76,-81,-60,58,66,15,4,-86,-98,86,-59,45,81,-8,100,50,31,99,-96,80,-12,35,45,-95,-64,2,-83,6,-77,-88,-96,11,-56,-18,-87,47,49,7,-20,-92,-40,-42,6,91,-1,59,-47,96,40,9,-16,-21,86,-52,-24,-46,-1,-96,18,-52,83,31,-93,-25,28
-3,23,21,19,97,44,23,41,-55,98,36,-46,73,-45,44,-44,-4,75,-90,-41,-57,-77,-16,97,63,-92,-77,48,-19,8,-35,-86,28,77,82,-76,-55,-88,34,-24,25,-27,-49,-31,-86,-91,-59,53,22,37,-29,77,93,-83,80,100,-70,23,-26,73,26,68,12,14,-24,-69,-65,-40,-54,17,17,-39,50,29,-56,88,16,36,-26,68,-6,93,-18,-37,83,-73,-13,-58,-29,35,23,-24,27,41,-30,-98,69,-49,9,36,34
-79,-31,37,81,-94,-50,8,93,27,-99,29,34,10,1,0,12,-71,91,73,17,67,95,-43,-5,80,3,16,89,14,50,10,-55,71,-24,100,76,-63,-76,-19,-12,9,20,24,54,-62,-29,-31,20,72,-90,-81,19,-69,65,79,-35,25,98,-62,-53,-44,9,-41,-43,72,98,-31,-68,67,-11,-16,-25,28,-93,-21,-16,50,43,56,-65,-98,62,97,-29,-26,-56,61,-21,-11,60,99,-60,3,-67,36,89,-5,-30,-94,-54,-62
8,42,20,-89,-52,-48,-48,-49,-95,13,-49,-8,76,-23,28,-97,-41,54,-5,-24,-88,-64,84,-3,-23,-100,95,-2,83,55,-90,33,96,56,-72,-12,-72,61,64,38,23,-53,-42,-68,-95,58,14,87,-75,45,75,-8,-77,-34,-58,19,-32,-11,4,39,72,-16,72,79,89,0,55,96,38,22,1,81,98,-21,-22,56,60,-83,67,23,49,-74,-6,10,42,92,-29,69,81,-61,-78,-70,-91,-37,-48,14,-39,-61,18,-16,-53
-10,-77,-55,-38,-44,-8,-33,4,-69,18,-34,-1,-90,-49,-53,-42,-48,-97,38,-81,-30,7,39,90,-12,-97,4,36,89,33,-10,-29,6,61,-80,-81,99,-49,40,84,57,53,68,-19,-99,4,-25,-80,66,-51,95,28,34,-39,7,-23,-58,0,-35,-3,-37,77,-99,64,63,95,82,82,-100,4,-38,-34,58,83,-85,83,-38,86,96,31,36,23,88,50,-36,67,-76,-64,-64,-67,50,-1,-26,-56,25,-45,66,-10,-62,48,22
52,12,-2,-63,-35,42,44,43,20,-33,-59,86,2,80,-89,47,67,93,56,-21,35,74,-73,7,-10,5,43,-24,23,22,-19,-1,100,-6,64,48,74,24,14,-23,-31,-3,81,-21,-20,-32,35,7,-55,-43,-24,67,-77,76,82,-50,91,-76,65,-72,-32,-78,-70,5,-59,6,56,82,-42,44,-8,-76,-90,-44,-58,-54,-53,-92,86,-11,68,65,-59,42,9,59,-45,78,67,-67,-93,-74,-23,84,-1,47,79,18,-90,-77,61
66,-82,-77,43,-55,20,84,-37,-2,-83,-5,-38,-18,34,-82,88,13,51,-78,-27,-70,-93,-92,21,-33,-75,-4,-54,83,-41,-94,-31,-47,-48,9,76,-74,38,-18,59,89,-27,32,-2,34,-46,-92,-11,27,-80,-93,-31,-10,19,-96,-55,95,21,3,-65,78,73,33,96,4,-65,72,21,-96,-99,-20,-80,64,-4,-36,-60,56,88,-67,-24,-86,12,10,-42,1,23,27,-62,87,99,-44,-66,-50,-90,39,8,-26,-89,58,-86,33
-88,-72,-11,92,97,-87,-39,-51,98,-93,50,-67,18,-65,87,-40,45,52,-27,-93,-85,57,-57,23,-45,53,-92,-33,84,18,68,89,77,65,-22,-37,-54,10,-12,-55,64,-10,-98,80,64,50,2,-53,-90,76,93,-88,73,-69,-64,-100,85,-80,81,-25,-64,-64,35,-5,-17,61,65,86,-43,-65,42,68,48,-92,8,-59,76,-27,62,55,-9,-82,-29,0,-93,13,-42,-6,-57,88,79,-64,58,8,31,-58,-71,-29,-18,-53,9
-85,-24,73,-91,13,3,-93,-49,-77,-68,-2,-60,-8,-4,39,28,-36,-20,10,99,5,53,16,-30,32,-69,73,-16,29,-49,42,-27,-35,98,84,-47,-62,-68,44,-42,-19,83,69,-56,-74,65,80,-5,17,-12,82,-12,-45,-44,53,-73,14,67,31,-16,11,-90,78,-75,29,-22,79,43,77,28,-83,10,33,-45,-69,-26,-73,-46,38,69,-90,9,-35,-85,-19,89,-26,59,-64,56,58,-56,-81,-76,69,-91,9,8,53,-64,-28
72,1,69,-54,18,75,-45,95,66,43,60,59,-94,-36,13,29,71,10,88,92,100,-29,-2,72,20,-29,-94,-44,58,18,26,24,-22,79,-33,46,-43,34,-99,-5,-23,72,-35,56,50,-55,45,-28,45,96,-88,-88,-58,-46,75,-93,77,-98,28,4,-88,-75,-64,17,17,-27,97,28,75,20,29,-71,45,83,67,-17,97,34,-15,-61,-88,91,61,-85,-89,99,63,54,-96,-74,9,-53,91,-8,-13,66,-37,-81,-2,-69,23
88,-49,-27,-25,-42,-86,-30,-1,5,-89,28,-6,92,49,-26,96,3,-64,17,2,-84,-28,10,52,-92,82,46,43,43,86,11,54,73,82,85,-80,-2,-21,-59,-9,71,24,79,-4,-2,95,72,42,-49,-76,59,46,-64,64,5,-5,-68,-1,13,95,35,53,-77,69,54,-15,-30,51,-53,-17,-87,22,-40,67,-91,62,-88,58,32,-59,-24,-52,54,-63,77,-49,-17,-29,-75,72,17,-20,-24,-72,3,-91,-21,-21,-85,-19,10
-70,-52,54,-23,-6,78,-97,-32,-76,-68,-84,-8,-49,21,-66,-95,-81,-10,84,88,-26,72,-19,86,60,-48,70,-13,-73,91,-75,-9,-58,-84,22,76,67,11,-8,-95,51,30,-67,92,-40,4,5,-51,22,-19,-76,53,-48,66,-45,73,100,50,96,32,-15,38,-41,-69,69,-30,59,98,85,-55,-16,88,64,-63,41,60,10,-51,82,90,80,-84,-5,4,30,72,84,-33,84,-64,-71,67,-94,71,1,-74,37,-14,64,49,4
-37,-12,16,-70,-33,39,-37,66,56,81,20,-50,-40,45,100,-67,-78,-37,58,-8,25,-65,-16,-19,78,70,-89,-41,65,92,17,36,41,59,66,-23,59,-69,-86,-81,-90,-39,70,3,-38,-12,7,57,2,-56,-22,76,-50,14,32,-26,-13,-20,-63,-49,70,-84,-53,-2,-10,68,-52,6,-81,41,-39,80,60,26,89,-49,-83,94,-88,-31,53,-8,-15,-70,-97,-28,91,-6,4,54,-77,97,-62,-2,31,14,-99,-76,70,12,-20
88,74,-89,36,77,84,-83,-54,44,-60,-17,80,79,-32,21,53,33,-34,86,37,47,-48,-83,37,-85,26,100,60,-81,-99,-19,71,-14,41,-24,26,54,51,96,-15,90,40,59,32,-94,68,69,47,97,-9,59,-75,2,-21,-35,-5,35,30,-86,-21,23,-62,-99,-51,47,-14,-11,-76,33,70,18,-31,84,-77,82,31,-12,44,-29,14,-98,29,85,-41,12,65,12,29,-26,-74,-51,-8,-45,-23,-40,-94,62,-7,18,-77,-67
56,55,99,-1,-47,70,13,-4,27,2,48,84,-77,-47,-84,1,-57,-90,-99,-62,-50,-16,-81,81,21,-17,-79,34,-55,-41,-73,-100,-5,-24,42,81,80,56,15,-16,-75,-52,21,1,74,-68,-5,42,-93,-77,-25,22,-28,17,59,-22,45,95,-65,26,-40,-88,-35,1,-2,-92,93,93,87,36,-70,-18,40,93,-43,-45,-3,-79,-78,85,-4,92,-72,-29,-41,-80,-38,-91,60,83,92,-73,74,7,22,-56,33,-57,10,100,-32
8,-24,14,-81,98,0,38,-22,-33,52,-6,61,62,-75,-20,-37,-47,56,0,8,67,-7,-26,59,83,68,62,93,22,-41,-33,78,-89,-13,-30,-29,-28,19,-25,5,-25,-9,-15,-92,-37,-22,16,63,-31,-20,-34,87,-10,56,-16,-59,-45,-13,13,44,-4,-31,50,-6,-38,-54,-25,-3,-44,99,-28,50,40,-34,80,-41,-95,-70,98,-69,-39,-89,3,-64,66,-14,-71,-63,-47,65,50,-29,-23,-42,0,-32,-93,96,-81,-47,-50
-71,45,-27,-93,-68,-73,-44,-20,-93,72,43,-21,-61,40,72,55,0,-99,93,91,-1,69,69,-64,-97,-73,30,5,69,-48,0,47,66,-46,-98,-15,15,-69,21,15,14,-25,38,32,-74,-79,-65,-19,86,-54,-49,48,-38,-18,85,-98,95,31,97,-71,30,8,-52,-31,7,-22,-48,-44,6,-59,56,92,-2,53,-45,-86,-26,-91,-81,86,61,-80,94,74,-45,52,-84,2,33,78,-9,98,-53,-56,72,-44,56,-57,-87,66,13
76,54,16,36,-38,45,50,-26,55,-63,77,-30,-32,81,-15,-36,-78,-34,98,-43,39,-73,96,-11,54,51,-21,83,100,87,59,-87,48,63,-25,-98,77,-88,30,-34,20,93,-87,48,92,21,30,51,69,28,-96,66,61,53,-23,86,63,-64,-38,-66,-33,47,-15,66,29,-68,7,-32,94,-96,96,23,-48,-48,-36,73,-39,-43,61,-56,69,13,10,93,-67,-93,33,-11,68,-31,22,23,-47,-38,-3,-85,-71,-17,79,90,38
-27,-44,40,-93,35,100,59,53,46,83,10,-43,-47,41,-63,-4,-23,-33,-17,-88,-90,78,33,66,56,94,24,-96,-20,-78,41,-56,-90,-52,4,33,19,-45,-18,14,-25,80,-29,-72,-91,-63,75,-88,81,40,41,1,36,86,56,93,87,4,15,-63,-34,88,62,-75,51,24,-69,23,-51,11,-59,-35,34,30,-79,36,14,51,-25,56,0,56,-19,-43,40,-90,-74,86,-39,-36,-59,-52,68,6,-6,-90,44,50,-83,61,-92
78,-93,28,97,98,-100,-65,-55,21,36,58,6,-30,-51,-99,-83,-79,1,10,-83,92,98,-31,-3,8,-96,32,42,-60,79,60,-65,-23,-51,-49,7,77,39,3,57,-29,72,-80,-93,87,4,3,-98,-58,13,-43,-45,28,32,-95,-45,26,-26,-98,6,3,44,39,-58,-94,18,44,-9,-7,-25,-41,2,-1,54,64,83,25,-36,41,-88,84,-3,-78,60,-3,73,-80,32,30,-80,-61,-71,-25,-69,94,66,-15,-41,-95,-8,-70
-11,-97,-41,-88,-43,-57,-86,-82,77,44,-66,-76,28,-47,-48,75,-91,92,-70,98,-61,79,75,-28,-69,-50,70,8,54,78,49,79,-49,66,-12,-80,-27,-83,-33,78,13,-63,-55,-76,48,22,37,38,28,70,-56,-18,43,-19,64,7,22,51,-80,49,57,-24,-99,57,39,-34,-7,48,43,-54,-100,-82,42,89,-9,-68,-40,98,13,-86,68,20,37,33,83,-81,77,-29,89,-55,33,14,68,-43,74,-92,-52,-65,47,-11,0
38,-27,94,24,-85,31,-73,-48,6,-60,19,-97,7,6,-36,-31,-43,-63,99,94,63,-7,83,-1,-91,-6,93,-35,-16,-83,-90,60,-7,-21,44,26,40,31,-46,35,84,40,70,90,71,10,81,26,-52,58,-69,-86,-39,53,76,-34,82,48,-26,-46,-11,-7,14,62,-1,-47,33,-15,-18,-37,-88,-94,-72,81,-48,64,42,63,-17,-78,-48,-26,-71,22,2,18,9,83,59,-17,8,-9,-32,33,85,-70,9,61,27,9,-59
-50,99,53,19,37,-81,-13,-39,-78,72,26,55,80,88,-49,-86,-38,-51,-54,-85,-70,52,-58,24,-87,40,-12,84,78,-88,24,-18,43,-67,-84,67,40,39,-90,13,-8,-51,-63,61,-36,71,43,5,45,53,52,-100,98,-26,15,98,38,77,5,15,78,58,88,68,59,-4,-24,5,69,24,-58,-2,100,-87,76,-86,-54,-37,-44,47,55,94,11,56,-97,94,47,-7,-55,48,-91,-80,6,46,-29,79,-18,44,-33,4,-78
-41,12,-75,-46,-12,9,-15,-28,31,39,53,47,-90,-14,-27,64,-39,50,-56,17,98,-26,83,13,-25,-22,1,9,-62,-40,20,23,53,47,-88,21,71,26,67,-89,-91,90,66,25,56,51,74,-54,45,53,-74,-33,89,-54,26,-16,32,-35,-37,-24,42,62,3,67,-9,47,-6,66,-92,61,97,-9,74,-23,85,98,94,-91,91,-70,-93,-89,85,-93,7,70,50,-69,75,-73,49,97,75,74,-31,-6,-77,46,1,84,-89
-93,48,2,36,75,-86,71,100,-94,-86,26,34,-23,76,8,3,52,-86,-39,-26,13,-87,100,-51,56,-17,65,-26,42,-80,61,36,89,-10,51,-85,90,45,75,-71,-81,-96,93,-65,94,99,30,49,100,29,73,55,97,-51,98,94,82,-87,19,55,60,-78,-78,-10,11,86,-88,86,-6,39,52,-65,-4,-21,-29,57,-64,-96,16,-47,-75,6,20,32,56,89,60,-53,-69,-10,-10,-78,38,92,15,8,4,-80,15,-2,43
53,53,-54,-36,0,-16,59,41,42,68,20,-10,-39,-37,4,32,-91,99,-79,39,-84,81,25,-62,-60,-76,-49,16,-71,41,-76,-65,-10,7,-69,49,-42,70,-36,91,83,-92,30,81,9,-72,-12,-67,45,71,-60,85,-81,-59,-23,-17,-88,-78,59,47,77,-22,-48,-36,61,46,-96,33,75,-39,-12,49,-90,55,-88,-52,-47,-94,-58,-85,42,-83,100,-61,-35,8,15,29,-70,26,-80,16,-63,13,31,-63,-15,-81,-86,-93,12
22,-62,64,64,-1,68,20,85,2,70,63,-20,-58,17,66,-72,-17,56,63,90,-6,-94,72,-91,33,-68,60,12,74,-82,68,-44,-12,71,-1,28,80,3,40,51,-60,2,86,95,28,-88,19,-65,28,23,30,78,-9,-61,-69,25,91,26,1,-66,97,9,17,68,-32,51,-6,-63,40,24,37,-68,-67,62,-64,-91,-12,-14,-41,-65,-11,-18,-28,81,56,61,79,-59,-82,29,-10,-73,-10,-54,14,81,68,-68,-70,9,34
28,58,-9,23,-59,-5,87,54,-39,82,15,-13,-40,-93,41,-93,58,79,-5,59,-9,-72,1,68,71,-86,-79,81,87,1,-85,-52,-93,-56,-61,84,49,97,84,0,-89,99,76,-100,-48,-22,79,59,-20,-95,80,-92,-10,-52,4,-32,69,84,17,71,18,-32,60,-21,-39,85,69,72,-72,98,-80,-83,-81,29,-28,18,-32,44,-27,38,-40,-59,-31,-54,12,-20,-65,-65,-26,81,-10,67,-53,-65,8,89,-48,57,-89,-28,-84
36,3,-82,-70,-74,-25,-96,1,28,88,85,54,18,68,-20,-15,-19,-50,-54,-63,61,9,-5,60,-10,-23,90,-25,-96,-56,-69,93,-10,-18,98,-72,-82,-59,77,-72,56,-25,93,85,39,-75,-20,86,47,88,62,3,-21,10,-40,-35,33,61,-39,55,67,2,-35,-49,33,64,90,-99,58,6,-15,-51,-28,30,9,-53,-46,-9,65,-59,78,-53,20,-18,-9,-62,-82,-97,-48,-11,9,78,87,-100,96,-39,0,97,-55,-95,8
-26,-88,94,-6,90,71,35,98,80,75,48,-94,-46,-32,81,65,-84,92,-47,-78,45,-13,-29,-10,-70,-75,44,82,11,76,-65,34,92,-42,-41,72,-82,-53,39,-3,-90,-90,-53,65,66,-100,-53,35,74,-96,0,97,-31,-59,-71,-71,20,-71,41,5,93,29,55,-17,-40,57,35,0,71,-19,22,84,-83,-30,31,-53,59,-42,-69,-42,-97,-64,-56,98,-36,14,89,69,-29,21,-49,16,92,-40,64,18,-32,66,-19,-57,54
43,8,-31,1,-23,-15,23,-100,-82,-12,54,93,-40,98,-92,-25,21,15,-63,-34,66,99,79,-47,64,20,-11,-47,46,19,92,-20,-26,28,58,49,-62,72,-71,-14,7,71,93,-5,69,10,11,-66,-65,-27,87,80,10,-65,2,76,-40,86,18,20,33,82,20,-43,-12,7,33,39,63,11,45,-33,-66,-77,-26,-75,-31,-52,-65,-61,84,-31,-50,72,-96,-6,-60,45,97,33,-79,-26,-99,60,-77,55,-60,98,-51,-83,70
-7,22,-62,-27,-62,38,93,25,89,29,-20,57,14,2,-51,34,83,69,16,44,-100,-61,87,-98,-58,64,-98,80,17,78,-96,55,16,19,-20,-26,-28,83,2,82,-37,-90,66,19,37,-47,-29,83,72,93,11,68,-44,-77,80,-20,77,-2,-1,-15,-76,50,61,-20,64,91,61,-69,4,-46,-71,-61,36,-97,-70,-7,91,81,-60,83,-96,16,0,88,46,12,-95,9,50,76,-94,9,71,-44,57,-52,55,-46,43,15,16
68,-17,-19,-85,90,26,28,-96,-13,9,-23,-53,43,-7,-88,53,-94,40,-96,-85,-74,12,90,-53,18,83,-34,25,78,3,-62,81,-40,6,85,-98,-93,-41,-11,-7,15,54,63,34,-74,82,-64,67,50,91,49,22,-96,46,10,18,99,-5,-49,-57,-27,52,13,-8,99,-17,-21,96,-68,-24,61,51,-37,-31,29,-13,-71,-10,-94,-20,-5,44,76,56,-93,-48,-50,95,-48,89,81,6,84,-47,-19,-80,36,-20,62,77,-58
-40,83,14,57,-33,84,8,71,22,-84,71,35,0,38,-34,-84,69,-19,-42,33,-69,66,-45,-26,37,-96,-44,79,-84,-99,-53,-47,-10,-44,-78,-68,-15,-47,8,99,-23,16,-84,35,93,71,5,-48,-29,93,58,97,35,-16,-47,31,31,29,-80,83,-65,56,-80,76,54,-80,-69,86,-12,5,60,5,-30,-76,47,81,35,-51,-86,16,-7,-8,-58,-36,-95,-98,-90,96,15,-20,-48,-13,-42,-87,0,-28,-5,-53,1,-45,72
-21,20,76,38,-3,-80,-89,55,-28,-27,13,60,-45,-74,-94,-5,-63,5,-40,2,-13,-72,-84,-33,89,-46,-38,49,53,72,9,35,42,35,8,-59,-21,66,-88,7,48,-60,50,26,62,79,-43,86,-32,36,29,-87,-98,-58,14,97,-16,-61,37,-81,-2,60,-95,-37,65,-54,54,-48,-68,-64,-5,-93,18,-93,78,-66,14,34,11,97,-33,62,-64,-10,64,-22,21,-100,-31,-35,12,-92,-84,63,24,-85,-57,55,-18,-17,19
86,39,-47,-72,19,-94,-24,-33,-66,-97,-91,-22,-53,-63,-69,87,-9,46,46,-66,-78,-53,30,30,-55,-30,31,41,56,-94,-92,-33,77,-33,-84,67,-84,-58,-55,46,-13,9,-87,70,20,78,9,-89,-86,-81,55,96,66,-5,-53,12,93,4,-77,-35,-5,-85,74,46,37,-86,94,63,74,37,87,-37,20,84,-62,-98,82,36,38,50,9,-46,-11,85,-9,-70,47,-52,-98,-38,-76,93,13,33,-68,-2,-96,5,-71,65,-94
31,-55,-73,-92,79,59,-66,-63,17,65,33,19,-87,-63,-13,80,92,-35,-3,-16,-27,14,65,-93,58,45,-13,-26,36,54,-27,98,-45,48,-32,-83,-9,-16,-27,16,43,-57,81,-17,-41,-56,37,-84,-73,-2,4,-3,82,82,2,-68,-35,36,43,-45,7,51,-87,-74,59,99,3,36,69,43,16,-98,88,-76,-92,-84,82,-54,51,-1,-33,-18,41,-63,32,-69,-44,84,-10,-89,40,-67,30,-4,11,46,-61,-38,12,9,22
-48,-72,-13,-85,-66,-90,-9,-86,65,-44,13,-43,29,77,85,15,-16,29,28,50,-59,22,-94,84,-94,-41,-43,-81,-52,-51,22,33,8,83,5,-81,95,8,93,9,-96,14,-13,-92,-33,27,-82,-32,70,32,91,-46,80,-86,-99,-36,17,-15,100,-17,18,43,19,-45,-21,-29,-15,-67,18,12,-64,-91,-11,-8,5,16,39,41,-65,84,-94,-35,3,-68,-81,-49,52,-88,17,87,-71,68,-76,-22,86,93,-20,-82,-96,23,15
-56,-57,29,88,-94,24,92,-93,-51,85,76,-42,75,55,91,85,32,-14,86,79,-20,43,47,-29,54,85,-55,47,17,-9,-89,-6,37,100,-30,-98,-17,-40,17,-15,29,14,-9,-14,72,-45,69,32,-94,-67,79,-25,31,-41,-56,-81,95,-4,-58,58,-97,-96,-35,-20,-42,-99,-64,-78,59,87,-79,60,-78,28,-34,-61,42,-2,34,-92,32,-28,-9,-26,23,-89,-93,-7,-7,-51,-61,-97,-59,46,-45,29,-70,-90,76,-38,-58
-60,-14,17,77,10,-76,-14,-35,2,44,25,-28,87,-14,85,40,84,2,45,-24,74,-7,-36,63,-71,33,-65,61,26,63,-4,37,79,-75,-19,-31,-62,-94,-83,-77,-68,52,-51,47,-2,-83,-3,50,-67,97,-36,18,51,71,-93,-33,83,45,88,35,-45,64,-2,-14,91,-37,-69,9,41,49,21,-40,9,21,73,-94,-66,-23,77,-81,-21,-24,5,-77,52,-61,-97,94,42,-63,-34,100,50,68,27,29,67,-39,6,-69,-25
79,8,-76,-47,81,47,-34,-84,-83,7,-75,80,-48,-58,-61,-99,-14,98,58,24,-27,24,-66,34,44,-25,71,83,-36,-43,-14,-20,-80,50,7,75,78,46,-20,57,-57,78,79,-70,-82,74,26,-62,-53,-31,77,2,-65,96,-85,75,-98,94,-22,88,-65,29,25,32,78,27,18,-83,71,-38,83,22,-74,82,-96,13,29,-27,68,88,-63,-10,98,29,-98,60,35,-75,97,-27,-18,11,-22,39,-16,-77,78,-31,51,36,58
-80,76,-9,6,-97,-26,-89,-40,51,13,-3,-84,23,43,77,55,82,-90,-44,40,-79,-33,-45,71,18,66,52,-88,-68,-92,15,16,93,-74,-88,26,-79,-3,-30,-100,90,85,78,34,-66,-82,-62,-49,3,-31,94,-50,46,48,-52,6,60,-1,23,-81,11,63,-40,28,-2,32,29,-50,98,82,-27,91,100,-89,60,75,19,-16,-90,-86,94,40,17,-11,-62,96,38,18,-33,-29,92,-29,32,37,33,76,67,-56,30,-51,7
-63,-14,-59,-7,47,51,-2,42,-28,-55,25,-86,-42,-73,84,39,-27,52,76,65,-6,35,87,72,-26,-12,97,53,-95,-12,-84,17,-3,-37,-36,66,82,-31,-32,67,-25,-75,-89,-88,95,-79,0,98,-23,-15,28,13,-36,19,-84,-13,-14,55,73,52,15,19,-77,3,9,67,-18,59,-20,-83,-93,-24,73,-96,-20,20,27,52,-13,-31,6,-34,-42,-89,55,55,-57,41,7,53,10,-16,-42,-88,58,81,-87,-93,11,-73,3
-63,61,96,73,-4,52,11,95,87,13,-3,-15,-2,-61,-27,17,-58,-17,29,-66,82,-85,84,-7,-10,18,0,82,-88,15,98,26,24,-53,-81,-36,-63,-1,54,49,76,-58,19,96,56,45,81,64,58,-29,23,74,21,-77,-74,77,-64,-85,-46,67,-95,-71,58,23,22,9,-18,-73,15,60,-24,-4,2,48,-51,34,-49,-9,5,-80,-12,78,-77,-98,0,46,18,26,-11,-16,-48,35,86,-54,94,75,2,56,-25,1,-17
