99,78,-58,68,74,-66,5,44,18,-27,-23,-85,66,-24,0,-81,3,10,34,-38,-20,26,45,29,-31,34,38,-4,59,84,48,78,-61,-82,18,-69,11,0,-27,-66,-29,-62,68,39,36,59,-37,-39,0,98,-87,-49,-55,52,-67,-56,52,95,15,14,23,-11,65,-63,-34,63,13,-77,82,48,-94,59,-65,96,75,-74,16,-14,-66,11,84,-25,31,-7,-42,83,24,46,-95,-6,14,37,88,16,-91,92,-77,72,-94,87,-36
42,-81,38,92,-55,4,-87,2,3,100,-83,51,39,80,97,100,-86,1,-37,-93,92,-51,95,52,38,-5,-29,87,-69,33,19,32,-92,-98,11,-92,61,-46,-89,-89,-17,-69,10,-56,61,73,0,55,60,-76,-88,-97,-57,58,91,45,9,43,54,-84,-11,-14,-62,-71,-10,93,9,-67,34,46,75,-94,69,-45,25,-83,-8,-29,-78,54,-92,81,42,18,78,2,-33,-45,-30,82,-55,23,-64,-3,-82,-40,-73,-39,-40,-15,-41
-93,40,89,51,-14,-3,-43,53,-38,-57,-88,3,-90,57,92,70,-7,-88,53,-38,-36,14,-79,55,4,-94,84,-89,26,-26,-7,71,-45,0,-99,66,-17,24,-63,-99,-41,-79,-20,-52,8,26,22,14,-59,49,71,-20,-35,-13,53,-36,82,38,-69,70,-67,-43,-98,57,83,85,50,11,3,86,-28,-65,-27,-66,-56,-24,-54,-18,-11,-2,-16,54,-88,-6,-94,-74,83,-28,-52,77,-80,-58,48,98,82,88,-74,6,86,-99,24
93,86,-56,1,-55,-82,8,-23,-38,17,7,14,34,2,49,42,-35,71,-29,-57,-20,-28,-45,-53,36,48,49,-97,-65,51,-7,-6,90,16,80,29,14,24,-90,90,10,71,-44,22,-41,99,-59,17,-100,-57,-77,-37,100,-84,19,51,19,34,4,-7,77,-63,11,-21,-75,-100,77,-84,88,42,31,-1,76,-82,67,-41,25,-59,42,4,67,-22,-79,18,99,-12,-10,70,-92,10,-88,-22,80,81,35,70,-10,38,-15,37,-56
-90,14,-63,-33,57,46,11,-14,-76,22,68,-18,-49,-88,67,57,86,-78,32,-46,47,73,-56,49,58,-70,-80,-43,67,5,-59,60,-13,13,90,-28,-5,1,-38,-29,13,63,56,-1,2,58,48,15,-69,-7,86,-78,-18,-67,-72,4,98,82,-5,-77,-46,-56,55,58,-7,-79,-1,8,-94,-79,-20,65,40,-22,38,82,-38,-71,-84,-22,28,-10,78,99,-54,26,68,-77,-24,-39,-58,-29,-26,-86,41,-64,-15,65,54,98,-93
-11,-59,-63,83,59,54,20,-17,-41,-9,69,-2,10,19,-73,70,61,-36,1,96,-14,87,86,-15,-94,2,88,89,16,76,4,32,3,88,-54,38,46,95,-2,20,-44,56,82,-22,-39,-58,80,36,-78,95,82,-96,-21,58,50,-96,-60,-31,-69,-70,-84,59,-43,-54,-42,45,15,-22,-40,-88,-2,90,-64,-24,97,-35,-60,1,-50,72,1,72,97,-67,86,-96,80,-93,69,1,24,-33,-73,97,-98,70,-71,-74,40,-27,-16
-71,84,79,71,-78,3,-35,-2,-96,-82,-59,-77,-15,61,85,-78,39,-63,-33,43,63,-54,-94,85,39,38,-64,-55,95,-3,68,-56,17,-92,-28,-27,-40,11,-57,-99,73,-82,-20,55,29,44,-77,-33,57,-92,11,79,-44,78,91,58,-94,-99,24,87,-6,-51,67,84,9,-52,-57,14,74,89,-48,-3,24,-21,38,-14,57,73,-27,-64,89,-88,36,64,-26,-17,95,-74,-28,6,28,-20,57,-5,42,-82,-39,55,84,7,-31
-34,53,56,2,86,25,16,76,55,47,84,39,46,83,-62,46,45,-11,68,-9,-63,-100,-70,11,-83,58,76,-30,-58,15,35,-2,4,-23,-84,-4,-57,56,28,-85,-6,-48,-83,-94,-83,-6,53,-17,93,46,-81,-64,67,-63,-25,-47,25,-10,29,-54,59,-77,-66,80,26,-75,89,-19,47,59,-15,99,38,30,-6,57,42,-47,-51,-84,27,16,-28,14,-88,-82,-95,16,-74,-35,-25,79,-9,65,-77,-12,44,23,57,86,4
82,-94,-40,-26,-73,3,-16,28,47,18,-64,-96,-65,-74,98,66,53,-67,-32,-61,54,85,58,-14,-46,-94,-56,40,43,92,-9,-76,-32,-83,-29,-10,-24,84,21,24,-76,6,-45,17,91,-36,62,-40,34,13,22,74,-58,-97,60,-13,64,92,79,-13,-43,90,-42,-36,-44,-84,-27,90,16,-42,-60,-35,84,26,16,6,-42,88,-90,96,-95,-73,-53,-66,-8,-26,28,-65,-57,43,-89,-81,42,76,-26,-63,-56,-41,35,1,47
-69,1,-12,69,25,-86,-98,-48,98,-53,-7,-78,99,-39,6,-81,32,-54,64,-18,41,-4,61,55,-12,62,38,91,20,-96,-48,-67,-55,48,74,83,48,72,67,-43,89,13,-97,30,50,-8,-97,-56,40,-61,-88,56,-56,-11,-44,47,81,-96,-55,-47,43,72,72,-78,-90,36,5,-68,-35,81,-80,-13,-62,-49,-33,-16,-82,63,-29,64,76,63,-37,-33,80,-8,31,-29,-12,76,-3,-84,-86,78,8,-60,41,-87,28,-33,-15
0,100,42,-92,-54,-44,68,3,-66,85,-85,-10,-96,-42,-69,18,58,-97,-18,-2,-35,30,-35,-76,55,-56,-73,21,30,-78,-53,-41,88,-88,17,99,5,-74,89,-70,-78,-35,100,12,-68,67,55,-50,96,54,62,6,-21,-40,61,-14,12,-49,41,-72,6,67,-35,85,-79,51,84,-56,-7,52,-53,-69,-34,71,8,-52,88,-91,3,13,27,-40,30,-16,-2,33,79,64,-2,95,-68,19,-51,53,-30,79,-3,14,-24,27,41
68,69,-76,60,61,-28,-99,-26,46,65,-100,-15,96,14,-31,79,-100,82,-45,-52,-60,78,18,-65,-37,80,-20,-34,-66,-28,89,76,92,-10,21,-11,49,-2,-79,44,-77,-81,-87,79,91,35,50,-25,-31,70,-19,35,34,-54,12,47,29,42,-24,-61,-60,-27,-54,20,-62,51,-24,-5,-46,5,97,-36,55,-81,43,-18,-43,-37,-53,4,36,10,-20,71,-80,54,0,-74,85,-96,-21,67,17,76,-39,93,25,33,-7,47,-38
10,31,54,14,86,32,9,35,-81,86,-97,-23,-10,-54,38,70,45,-50,58,100,0,-10,-32,-86,52,42,29,4,43,39,-72,-48,-2,-65,11,-79,69,79,72,26,13,23,-61,66,-21,43,-35,-96,70,-73,-86,-44,-88,64,-48,-72,-10,96,46,17,-96,91,51,36,-71,30,-71,-67,5,92,13,24,-24,-56,-13,68,-10,-87,-36,-18,29,2,3,93,-14,78,31,-62,5,32,-26,54,90,63,-98,-97,-19,38,-86,-27,-14
-79,-23,-72,-82,-89,-57,14,-27,-67,56,-63,72,-47,73,-58,-28,96,-12,4,70,-100,94,29,25,6,-30,-100,85,-60,59,-26,91,-71,-27,-48,95,17,75,-90,-23,-100,34,-26,96,76,4,-14,-4,3,-37,-90,-30,94,-45,9,7,-53,80,82,24,-77,-14,12,38,100,4,-42,77,-49,-91,-20,41,61,3,81,80,93,1,-60,61,1,85,-21,68,65,-62,-44,14,26,-41,-15,-93,-71,-70,57,63,48,62,-19,-48,-94
4,-89,29,-4,75,-99,-75,-26,37,-62,19,100,-100,-64,75,16,-7,6,-27,-24,-2,23,62,-20,-62,-68,50,-29,-96,-84,66,23,62,22,-79,-34,-66,31,-53,-50,-50,23,51,-24,80,69,-74,-45,82,-80,43,70,-6,94,-84,-18,38,-67,-88,16,-40,-70,55,-52,83,-90,74,-31,2,-88,73,71,51,-5,35,-87,54,-80,-38,99,16,83,39,21,-57,-95,-10,-85,88,50,59,80,-96,-99,-72,-24,44,-4,-34,82,31
-37,-66,-85,15,-22,66,-52,-91,-66,22,54,90,12,-13,-3,4,68,-81,-11,-72,-80,35,-51,86,73,-29,-1,-49,-27,54,-83,1,44,-85,-95,6,-43,-14,71,78,-62,65,15,-55,-72,-77,-96,44,-36,52,53,-83,-88,46,-89,82,-26,-68,92,78,35,-35,73,51,71,88,11,-48,15,-80,-38,19,17,61,-25,-5,-97,-46,-27,18,26,-13,-4,-3,52,16,-41,81,-100,80,42,72,-63,80,-2,-28,72,-57,45,33,-24
-52,-53,80,-16,9,-41,-61,72,-47,60,15,-17,-29,79,-91,35,60,73,0,9,-96,-56,-95,-83,-73,-99,74,68,9,14,18,-22,28,94,-63,-51,71,45,-38,-65,81,78,-50,-68,-10,87,18,-69,-97,-35,-13,22,33,-48,-76,-7,-72,-67,96,-49,-53,-67,77,-30,38,46,74,54,-18,38,71,47,18,-94,-36,-5,-96,57,-24,82,-36,53,15,-85,-31,-94,-99,-91,14,13,-80,25,41,90,-18,28,20,43,6,-28,4
97,-41,39,20,75,-68,-14,51,60,99,73,-74,-37,-22,-83,44,-1,94,-75,-42,60,-38,47,-84,-23,23,-66,83,-95,40,-34,-76,-92,-63,-30,36,47,87,55,13,-33,65,59,52,88,-20,46,75,31,66,-30,-95,-37,-47,62,-57,-2,34,-74,82,100,51,86,-56,-53,93,98,67,-44,-93,-55,65,-45,-66,99,-13,65,-17,-59,-42,64,34,-66,32,-91,-62,-11,-54,-4,95,-81,45,8,-88,-59,35,-93,56,-55,9,-2
79,42,-85,-93,-72,58,68,-22,-47,-1,-45,57,89,32,-19,17,36,85,12,-30,2,-72,77,-35,-30,-69,9,-92,86,-26,99,-98,20,14,-58,-11,2,91,22,18,71,-11,55,-67,-32,86,68,-85,-62,-22,47,-64,-15,-7,-13,-8,-45,54,28,-26,85,-4,-9,-59,9,93,20,-14,-9,53,-57,39,39,-82,36,60,76,77,8,-4,-47,-42,-74,-35,71,-1,72,-87,32,77,29,-14,41,56,-8,55,53,100,-55,96,-46
27,44,-83,-16,-84,-53,-90,-70,-84,83,59,7,-11,-55,-84,-67,-33,94,-53,-43,7,92,16,28,99,71,42,-93,-31,-58,-1,51,10,-29,-88,-78,-93,-96,-19,71,75,-42,18,-17,-50,-85,-31,-91,1,-73,49,-71,-47,31,48,-6,43,6,29,-74,-8,29,-43,27,-80,36,-28,35,-59,94,56,63,39,-22,-49,81,55,51,50,-29,-100,-82,21,63,-79,68,-3,-8,12,-64,24,-57,-35,-100,-61,68,49,-78,91,-12,13
77,20,23,62,-1,-39,-69,33,98,77,-85,50,-52,73,79,49,-39,-44,53,-28,-73,88,-10,79,30,96,76,39,-87,56,48,18,24,-35,-67,-19,-77,-3,-19,-81,-79,65,27,54,68,60,-96,-80,16,27,9,64,-67,-50,69,62,-25,65,9,-80,-4,0,86,30,-8,88,18,69,-81,-12,2,35,-35,-12,67,7,98,-91,12,0,-78,-13,-17,77,-62,35,-55,-25,-15,-32,-13,45,18,64,-13,74,99,-95,45,37,-78
33,-83,50,-88,25,31,3,95,91,-67,-39,95,-17,32,15,96,-7,20,-80,99,88,95,48,-89,19,79,88,18,87,1,-11,79,55,-57,-43,-80,-98,0,40,-15,-59,44,99,63,59,28,2,48,76,15,-87,-24,16,-80,48,-45,31,81,-25,87,-3,-27,80,-41,-92,-100,53,78,82,86,1,-75,12,69,-30,-58,-25,87,96,68,-15,0,99,11,90,95,100,-70,95,-70,-93,67,14,-63,-41,-11,-97,23,84,19,-2
-45,-76,64,-46,89,80,70,47,79,-28,100,-55,90,-61,81,80,-100,-36,84,-38,-98,-52,36,26,33,69,-100,-6,43,-88,-70,-17,-76,47,98,76,17,-59,-58,36,47,60,74,-5,-55,29,75,-83,26,91,55,87,97,96,-76,77,36,20,57,-99,35,-14,-25,53,76,-20,0,-85,-83,53,45,94,29,24,11,-19,-87,-42,0,-92,15,-33,28,77,35,45,-81,97,93,-55,92,-59,-63,-29,-37,37,93,84,68,67,-58
11,0,88,-9,23,-7,-24,-38,-94,-78,79,32,9,-98,-13,8,98,62,-42,-37,5,-22,-96,-34,-69,62,97,-11,67,-35,9,7,99,-82,41,-27,5,-3,46,94,-40,51,76,-44,17,-58,-100,-40,10,1,-51,21,67,72,-47,50,40,16,-54,-43,84,96,-26,-99,-24,7,21,90,-65,-62,39,-55,21,-24,-100,9,-84,-25,20,-58,100,67,-13,-16,-99,63,-51,-67,-39,-43,-83,40,89,-80,-41,-71,-77,61,-15,59,25
-49,-66,-71,85,17,68,12,-82,-79,-47,-54,86,70,19,-26,15,89,-21,50,-70,77,-38,-2,-56,32,27,36,-52,-56,16,3,-11,-5,-72,94,-32,85,-27,-80,35,-6,-89,-16,-38,50,-95,18,-56,61,97,33,74,63,-27,-73,49,3,66,-94,-61,54,48,18,88,-27,-57,86,-86,95,-76,-25,15,4,-58,31,87,-2,46,-1,99,55,81,-100,70,-28,-80,7,-43,-57,-43,22,-77,-74,-86,-35,87,34,39,-21,6,99
-4,77,-42,46,19,-44,-88,-41,90,-36,-96,17,38,4,83,78,-34,34,76,-66,-94,70,-85,25,94,38,88,67,96,94,48,-56,36,-41,78,-47,77,-21,13,-71,-40,97,20,-62,-85,50,-94,-18,-40,17,96,-25,-86,-91,-60,-42,69,-79,49,7,21,92,-24,-23,-13,59,49,30,88,26,-66,84,-86,73,-47,-18,-60,-36,63,-76,78,82,55,-59,-41,-15,-53,100,-33,38,70,-20,4,-25,-24,-61,-47,-22,66,56,24
77,11,-45,4,-86,-33,-27,46,93,100,48,-64,-9,45,75,-86,68,5,-95,88,17,-69,10,-26,94,-58,12,81,100,-31,3,-11,95,94,-99,-51,-20,45,49,-57,-81,-52,-40,26,-75,28,44,-31,96,-62,-52,-61,-54,25,-26,-65,73,90,79,-18,82,-46,45,-93,-56,27,93,7,59,61,-92,-30,6,96,-66,-23,-67,-14,32,12,-67,43,-14,-42,-10,31,-23,-50,-83,30,57,11,-10,-10,47,93,-75,57,57,52,60
42,16,84,-49,-95,33,-61,17,74,-2,-64,100,-20,30,-93,-12,-95,52,76,6,15,91,89,-5,78,3,-32,41,-77,-13,-99,28,-33,-4,73,-63,-9,38,-24,55,7,-80,69,-15,68,88,-8,-96,64,-18,-38,87,-21,14,-35,-79,65,27,-43,-81,-19,2,-50,-33,99,-6,-83,-5,-50,52,44,-69,-45,80,-37,-2,-89,-7,8,32,-97,-95,60,36,62,-65,-21,-46,33,-2,60,-50,-33,10,38,15,76,96,53,-7,-80
67,40,-14,-30,99,-45,22,96,68,-90,49,-92,-79,68,-42,37,2,11,47,-72,-74,-73,8,3,3,-45,33,-26,-100,92,49,-76,6,-66,2,-61,-20,-75,-80,76,18,61,-27,-29,83,-93,-62,-47,7,48,4,71,-45,-55,-69,86,36,45,-7,-24,3,-88,-92,-87,-97,-36,78,-46,15,16,-41,-69,35,67,-82,-54,-81,82,-11,-84,70,3,-85,93,-70,-56,27,59,50,68,84,81,100,-36,-34,46,-37,-99,-95,55,16
82,-10,91,-78,-74,98,47,38,-80,12,-35,-74,-18,-70,-42,62,-46,-75,100,-71,0,8,14,-4,21,25,82,58,34,69,-82,-11,26,-31,-9,-41,-95,59,94,29,41,32,3,-20,22,-37,-48,-2,83,72,-49,-46,-13,52,78,24,99,-42,-41,-71,-65,-43,-92,17,-68,-27,81,71,57,-38,32,-84,-47,36,94,-72,56,-68,-100,-52,80,-93,-68,30,91,-32,48,69,17,38,-10,-6,-37,-54,-95,63,76,-30,83,-39,85
-50,91,-11,44,51,14,-52,77,-6,-72,-52,71,-82,-57,-62,24,67,-100,72,31,-79,17,42,36,-20,-100,-18,80,21,-76,15,-6,-18,-91,-94,17,-24,70,-68,64,-25,99,12,-34,17,11,-54,-26,-9,14,26,-7,74,93,30,-65,59,-39,-73,-47,-29,-77,-8,-19,88,-97,-72,-58,39,-2,57,-47,46,-43,-65,49,56,-32,52,-49,21,-95,15,-15,73,69,74,-21,-61,-12,-90,59,-44,-83,83,-61,-21,-42,-73,-11,16
-6,54,21,84,100,58,-45,10,-68,98,6,45,-79,83,24,-54,18,51,30,-75,23,21,-37,31,36,16,58,-31,30,91,-80,2,53,-90,-66,33,38,6,26,-74,62,49,71,-18,65,-37,56,-78,-94,95,96,-39,-31,-39,33,88,88,-14,92,74,-32,-75,-82,36,-65,14,74,-41,7,73,66,-9,-28,-43,-15,-11,63,52,6,-42,-53,55,-32,70,82,20,-87,59,71,55,82,-71,74,76,-59,-43,-7,-10,73,-77,55
0,-17,74,84,-8,-31,8,-24,-12,83,96,-81,-45,-9,-45,-59,80,84,74,-55,-56,96,21,-55,67,-42,36,100,94,-87,-79,-80,39,80,-35,6,22,93,-52,-87,-71,-98,-36,-98,65,-94,-58,63,-84,70,-34,67,69,-59,-2,83,45,68,-42,96,-29,93,75,-44,-38,-23,99,-11,-48,-32,-80,-50,19,9,89,48,69,-89,-45,-50,-94,17,22,-9,-75,-85,-27,70,-62,-22,4,-66,10,-21,85,11,-95,73,-7,-11,43
-51,-93,32,-14,46,-33,28,-81,96,-29,-93,21,-53,95,-3,-30,81,74,23,15,23,-62,-8,84,46,46,-40,-27,75,43,-23,64,49,-67,44,-98,-24,-57,-36,95,-69,-43,81,-100,41,-45,-21,-49,31,-12,81,-52,91,100,-8,52,70,-23,34,-56,-27,-46,-25,20,-97,71,-80,13,42,-84,7,74,-42,-63,36,94,100,-27,50,15,97,-13,67,-85,69,19,-68,29,-74,-42,11,-89,-47,-28,3,17,-58,-15,-59,57,-47
60,-15,-65,-33,-68,22,-93,65,-41,-28,12,50,50,58,75,-39,-18,77,-13,62,-65,86,2,63,31,66,-94,-43,-95,68,-79,99,7,-29,77,10,-92,-33,-62,39,-72,-3,-12,-56,64,86,79,5,-45,-31,81,76,7,7,4,-93,87,63,54,-36,-20,-93,-33,-42,-17,-51,66,-88,18,9,34,-26,-61,61,50,86,-81,94,0,-64,-25,-52,-88,-57,-23,72,7,-60,78,87,55,-64,17,79,4,77,-32,66,-84,-42,-31
-47,20,-87,33,-1,57,-55,52,-26,-51,67,34,69,-54,31,-91,-14,-7,-32,98,17,-16,37,92,-58,73,13,99,-42,98,-17,-57,79,-74,28,84,96,-85,-80,-38,29,75,34,69,-24,-38,8,42,-83,-69,-71,-25,-63,-60,-20,-67,21,-52,-83,-15,-34,11,95,56,38,15,91,-71,-38,-29,14,38,87,-6,19,-76,78,-98,-22,59,3,-71,32,42,94,-60,36,-28,-42,-56,26,64,52,-54,-83,80,-91,97,-2,-56,-42
-86,-39,-13,-82,55,-59,-19,-19,-1,-64,35,-29,22,16,-96,70,71,-57,46,81,33,-43,9,-90,-16,-50,35,-94,-62,-37,-69,27,-19,-53,-56,-2,36,19,51,-79,-24,-89,85,39,18,-18,39,-79,18,-93,-60,-62,-86,-26,59,73,51,-87,15,21,-74,-71,21,-98,-3,-79,-60,50,80,13,67,-65,-60,21,-89,-43,35,68,97,4,-46,12,-14,64,54,50,-33,91,91,-55,6,-92,-65,-79,-2,66,-25,-94,96,84,-63
-38,22,-30,-71,81,-71,48,41,73,-69,-43,-1,-83,51,27,-13,56,25,30,11,15,75,-62,15,-41,51,-38,-70,28,1,8,-22,97,100,17,-60,13,-98,51,61,94,59,77,75,-92,43,-30,97,-89,-65,48,11,-78,-94,-70,29,63,-35,-85,-45,-88,32,52,28,-79,-43,-81,-5,95,9,64,-51,74,99,-5,99,-16,39,-54,-65,-4,-56,-50,33,69,-82,-56,5,-5,97,-25,-95,-76,79,92,-94,-51,65,-84,-35,12
54,46,-40,51,-40,-6,99,3,84,-73,-32,71,-46,-51,4,56,62,20,49,55,8,91,-15,-64,9,-1,-84,34,-42,4,61,91,19,24,-45,97,-30,-22,84,-85,72,-50,8,-26,78,3,57,-32,73,-97,-37,-5,23,86,33,36,-3,60,74,29,-91,79,8,33,-83,-89,-51,-31,-86,51,50,92,37,-10,-71,66,-87,-53,15,3,36,91,59,32,52,68,-22,-87,-87,36,97,10,-78,-82,8,52,-23,71,-52,-10,5
-8,-95,85,98,70,42,-53,26,8,-44,-48,41,-97,-18,-64,-62,19,-52,-25,74,72,11,-84,97,98,80,-13,76,67,1,-38,-16,91,65,-85,100,90,-38,-81,-55,-57,-23,52,-31,-89,28,-12,-67,-79,12,55,82,47,-86,38,-98,34,70,-30,28,-61,79,62,-67,-19,-83,46,88,95,17,82,26,90,-75,16,83,19,-78,20,86,48,-88,68,-25,94,55,99,65,-74,-20,-74,-54,-27,54,-67,11,-96,-84,99,72,-68
19,-51,49,67,61,-41,-77,46,33,14,-92,-93,13,-47,-57,-92,24,-68,97,52,60,72,26,30,-17,-38,87,15,-68,-65,-27,27,-55,2,26,96,93,77,-16,47,46,88,-59,-2,-91,-89,-66,71,-36,-86,9,100,-74,-8,-93,-81,-7,24,93,-62,31,-82,0,-28,-18,-18,38,-61,-41,-4,-11,47,69,-2,-54,86,52,-46,55,87,-66,-70,73,57,46,87,-95,-39,-52,28,-95,-50,-59,-60,-69,-80,-65,66,5,-86,32
-2,4,-14,34,-55,76,-9,-100,-10,-55,89,2,-88,-32,42,-63,-75,43,79,-96,-80,-25,64,-50,-58,44,62,-29,57,-67,86,2,59,42,-28,-91,-71,-26,-55,71,87,50,4,-38,-50,77,-50,4,36,-10,-16,-49,14,-32,49,-25,-78,10,100,90,-71,68,-83,-83,61,-20,-88,-41,-95,-56,-35,-22,59,14,-2,18,-85,-50,86,87,-1,4,-93,-58,-31,-83,53,-37,94,-90,56,-24,88,-54,-79,-3,84,-95,-68,-59,98
29,77,87,-59,76,-71,-20,-81,-76,-25,26,32,-2,-72,-88,-43,32,85,-50,46,-71,-64,-82,12,20,25,26,91,58,-84,-50,56,-50,64,5,32,61,84,11,-57,-27,-1,35,-38,-68,-21,-97,18,-80,-93,-37,-96,10,-99,89,-18,-36,90,-67,9,-58,24,-35,92,83,77,1,88,-96,8,-66,38,15,96,0,-87,14,54,-11,30,-39,-66,-14,80,-90,77,88,26,57,-44,-80,-53,96,-82,73,93,20,-63,-32,93,67
-72,57,25,42,-78,62,-12,-73,95,41,38,25,-80,55,-56,29,-63,-52,30,3,-79,-40,-88,89,29,17,-69,91,-73,43,75,-58,34,9,-5,-72,30,7,-24,-96,19,-11,-69,13,61,-54,-89,-41,48,53,-13,66,61,-58,-3,-38,-39,-41,-35,-26,36,75,31,25,-93,13,92,-99,-95,-74,65,23,64,-100,100,33,99,91,-28,-6,2,94,15,78,89,-12,87,-30,26,18,68,92,81,-66,49,33,-53,-28,99,-56,-37
71,-4,-2,67,99,-71,-37,-93,45,35,36,-48,-18,54,-58,-61,85,-97,49,74,2,-95,86,68,-21,44,96,8,-36,98,-93,-89,58,91,76,40,-68,-6,-27,87,-35,-22,-85,93,-40,-29,-15,94,-11,58,-42,-97,48,-93,9,-36,-81,50,10,-40,98,-35,18,41,92,-16,-64,64,62,-95,84,52,-69,-96,-40,-16,44,-99,68,-18,60,-49,-98,-67,-48,51,59,25,-88,64,-40,-69,13,-7,-78,-69,-83,66,-27,0,19
