-10,-71,82,37,-50,54,86,-12,2,48,60,32,21,-90,-54,-29,62,-43,-58,-62,15,9,-46,97,15,34,-78,-99,55,69,-29,0,-46,-34,-26,-67,80,-89,-12,-47,-71,-26,-50,21,-22,70,91,-75,21,25,-72,-83,-72,1,80,-5,-46,12,-17,-97,-73,93,-32,-20,-37,-84,11,-8,-55,-16,-17,92,36,2,-4,-69,-76,78,-6,13,65,85,-68,95,41,82,29,20,91,8,-40,42,-67,60,-12,-8,-14,-34,84,17,29
-84,66,-98,55,70,21,67,-42,-35,-21,-74,-26,-43,-63,13,-31,86,70,0,-26,18,-7,68,-7,46,-50,21,-77,66,-9,31,43,71,22,-44,59,48,-31,-36,-48,-5,77,57,-64,-29,-1,-34,-49,-18,-56,3,47,43,1,-93,100,-61,89,-88,85,55,-76,-51,-60,-99,-26,72,-85,7,82,51,-49,63,-45,65,46,37,4,-74,-33,-36,33,91,64,-9,-40,-96,97,-56,14,-18,57,50,-6,-59,-99,-65,23,77,70,6
-38,-65,27,-74,-89,-76,-11,-6,-98,-100,-11,39,-27,28,-13,-36,75,-51,9,-37,60,75,-86,60,-25,48,67,-100,24,-20,69,-10,-76,26,88,-43,-56,28,16,75,72,-4,53,98,-79,-6,-24,-49,-97,28,99,-88,89,-34,-74,44,-82,-49,-81,-26,28,-1,72,70,-89,-16,30,-36,-79,-31,19,-69,37,71,2,-65,-99,-99,-100,11,-9,10,-14,72,-52,21,-57,-66,-33,1,-3,68,-33,68,18,-67,85,-49,-23,-76,-58
39,-63,-5,5,-85,44,43,84,10,-54,48,1,45,42,-15,82,46,7,96,-61,95,-31,46,36,19,73,-29,-23,32,-57,-89,89,-87,100,29,77,-71,-48,17,-98,-58,-55,80,87,-87,97,75,-1,71,-99,-91,-93,-2,7,39,-59,7,47,27,-38,74,-47,-85,80,75,-4,45,-78,47,28,-3,-2,-69,90,-67,73,-3,83,74,-14,59,49,-28,93,77,-74,93,-9,-64,-11,44,-23,7,92,-81,77,-22,43,-78,39,-90
40,76,-99,-59,-41,46,-24,63,98,18,10,100,-46,9,40,-67,28,-4,-68,-33,-55,-83,-45,-24,-2,-32,60,3,37,21,-23,87,-10,-41,-35,46,-88,-61,-7,25,-64,-6,-51,32,-67,-21,-80,-95,-82,57,38,-12,-51,-46,-14,-14,-44,-62,71,-21,19,-82,66,-86,-98,6,93,-92,-89,-7,-51,46,-33,-8,-64,47,-75,93,91,79,38,33,77,32,-68,72,15,91,11,-66,51,75,23,41,61,39,67,-69,99,-65,-95
86,-71,16,2,-20,77,84,-52,-92,-82,-45,46,-77,52,66,21,87,-76,-52,-76,-81,31,4,-47,-47,66,-62,-27,-42,-48,-21,16,48,-72,34,53,-16,44,51,-74,35,32,83,57,75,45,82,48,-70,-12,97,-70,81,-95,4,-30,21,69,10,5,-40,47,-28,-29,-70,19,99,-51,96,83,-100,-30,60,-19,12,74,56,19,-25,-53,-95,21,99,20,36,-24,-2,73,-24,26,34,-96,38,-66,-79,-40,-71,-77,-63,93,24
13,31,-76,64,-25,18,49,80,22,-51,-90,55,-89,-87,-34,93,-27,84,-21,-24,-27,-5,54,1,9,93,-22,26,-68,47,-66,54,-83,28,53,5,-12,-84,-45,-78,14,-66,-64,39,-45,94,-85,79,83,-78,-76,73,-5,87,60,2,43,-36,-44,-32,56,-90,36,86,-94,-93,-63,20,86,-31,67,91,5,-87,-87,98,-56,-99,-96,-26,99,54,-59,-97,96,45,17,22,73,-8,75,62,72,-58,31,30,-80,3,-85,100,-37
-84,18,-7,-77,48,-22,-6,8,34,98,-98,66,-89,-77,91,-42,94,-50,76,49,-41,66,19,68,29,-15,25,37,-93,-23,-50,-77,-45,15,70,-52,-28,-94,7,42,79,36,23,26,-77,22,-20,39,-18,-72,-26,-87,-12,-85,71,53,-77,12,95,-34,-50,94,94,7,85,76,-35,-57,-84,26,73,48,-28,72,86,50,-96,13,33,37,70,-92,-1,37,-17,-4,51,-37,17,-4,7,-79,74,42,15,33,26,90,-70,-67,-84
60,-29,81,-99,-9,72,-91,73,54,-49,42,80,-92,-56,-28,9,73,13,-46,-67,-37,-85,-87,-46,88,46,95,41,28,66,2,30,-29,90,-48,-31,-94,6,84,-35,-40,99,-78,70,77,-17,-17,88,11,50,-25,-85,34,-36,-69,-85,-4,15,-83,-11,-60,71,-43,89,30,-60,90,-1,-87,41,-48,78,-46,-14,0,83,-74,7,33,-43,23,22,62,-23,59,79,-21,2,20,32,-95,47,36,-45,-50,-19,-88,-83,26,37,10
-65,-58,87,-59,-15,16,90,-66,-12,-43,-80,-36,-89,-6,-44,79,-54,-71,-43,99,57,-55,-13,83,-62,56,56,-46,77,58,95,34,-41,66,83,6,-37,-58,83,39,36,-16,-81,-81,72,-41,2,56,-89,-72,38,5,-59,4,59,-4,-71,39,9,82,57,-35,97,95,40,95,-47,8,-15,9,47,33,85,34,29,-20,9,54,-67,-71,18,22,33,-79,-85,75,-20,79,-17,-5,-81,-95,-75,-84,99,-96,-20,-74,-14,-56,78
32,-41,10,-45,88,71,90,6,-61,98,-59,-96,-69,-31,-30,-8,63,33,81,-43,52,29,-22,-41,30,14,-2,82,-94,35,-86,-10,-84,-52,-19,-50,-77,-46,69,80,-25,38,93,-21,79,-99,-43,-30,28,-28,-35,9,-17,-22,65,5,-20,-92,-62,85,-30,-48,66,51,24,-87,7,-20,-21,-20,4,-9,-97,37,84,-95,-15,86,42,-96,-100,-82,21,-64,-49,56,55,32,-74,-49,98,-30,88,-4,-18,-38,-5,73,-67,47,68
-44,13,8,-58,11,-85,79,18,-15,4,74,23,56,-28,76,45,30,-90,-80,4,-86,-83,-81,-79,20,86,22,12,-12,73,-14,-67,14,51,-8,16,11,10,48,90,-20,78,-42,-58,-82,48,98,44,64,-77,63,96,-88,30,-14,-95,62,-47,-100,72,95,82,14,-90,52,91,3,-35,69,-5,14,-26,65,-60,37,-1,96,54,-99,84,-52,-55,-30,30,99,53,94,100,-57,-9,-78,-39,4,-48,39,80,30,32,-95,32,59
67,-55,-78,-97,30,11,-54,12,69,-65,-92,-10,-62,90,-42,7,-64,60,1,30,-84,36,-53,24,-16,-55,-16,60,-33,40,-49,-9,-52,56,85,-82,28,-51,68,-44,-92,30,-56,24,-66,-34,92,82,58,-68,-52,-45,96,-4,-9,-92,61,93,10,-70,58,47,46,-17,28,68,28,-30,46,74,-17,-46,-96,18,85,51,-84,15,62,-51,41,79,66,-72,87,-26,-89,13,55,68,-57,-61,-31,27,-81,-13,82,73,78,-19,40
86,33,-40,95,15,-49,36,-48,-95,-99,-90,46,-66,-38,-92,64,68,-98,-21,97,98,-57,-75,62,69,59,-2,-63,33,71,52,-73,42,57,61,12,-72,-34,97,55,46,5,48,-32,68,63,72,47,66,-49,-97,-98,22,57,76,-31,-10,-49,90,-96,-12,63,1,-90,-88,-94,-21,-8,-2,-62,-73,17,-70,-20,94,-73,-25,-32,-27,-94,33,-94,100,94,-60,-38,-36,-66,-18,-93,-52,-2,98,-29,1,98,90,54,24,21,-60
63,19,45,0,-56,-62,-15,82,20,79,-100,-34,-12,-21,37,64,-14,-89,-70,71,-80,-25,83,-67,-70,32,-88,-2,-48,59,-14,-88,-44,28,44,-23,-23,62,-46,41,84,64,32,-79,49,46,92,-96,28,-91,-33,26,32,91,12,42,-25,80,15,-68,60,-96,-63,15,54,-63,55,-46,48,-2,-24,-99,11,30,2,-44,41,96,67,96,-31,-41,-14,-64,-96,-55,-36,70,23,68,-21,77,-59,-16,71,14,78,-36,44,-59,99
56,75,-38,28,30,57,25,-10,-39,79,-3,5,94,-45,52,-96,71,-85,4,17,-79,65,-35,6,34,62,-7,-18,-77,36,-73,-38,91,-86,59,-57,40,20,-68,43,-48,43,-97,41,-25,-70,-85,-2,23,36,99,-4,79,69,-79,-3,92,31,76,49,-76,73,-15,32,54,19,3,41,-100,-6,-91,94,-36,51,-94,42,69,11,64,-6,20,58,-95,12,65,24,5,-99,27,-100,-89,-45,32,-75,-36,-97,62,81,-44,-5,-29
-33,19,-13,94,39,-83,30,58,-67,-80,-89,16,38,61,-76,-54,-41,-43,-67,1,79,-5,-66,-97,61,16,-85,-39,35,68,4,39,31,-93,-59,43,74,-78,-34,38,-52,-88,-16,-37,94,-21,-57,15,14,57,70,40,-62,-52,-11,40,22,15,-6,57,46,28,43,-47,97,30,-1,-26,-53,79,88,-86,3,1,-2,-71,-7,27,-96,-39,-33,42,25,8,-53,-88,30,-67,-36,96,29,-18,-57,89,86,95,-42,-46,-47,55,46
-11,-99,59,80,13,6,88,3,-46,-76,38,-38,-95,-99,14,-3,19,-67,-1,-38,-78,-65,48,84,79,-97,-13,18,86,-90,16,-17,-5,-83,93,36,-17,-82,72,-45,-34,26,17,-8,-39,-88,77,55,-50,-64,-11,46,-58,-20,-48,26,47,26,90,-26,-37,-98,24,97,-21,92,92,-13,-73,-8,-1,-37,36,86,38,42,-6,94,5,-21,-8,93,40,26,-19,-75,33,57,-23,4,72,13,-18,35,59,8,15,-95,24,-92,-99
93,-38,85,89,16,97,44,30,69,-51,25,81,-53,17,51,56,-90,22,-100,-90,-65,-32,85,-9,-69,93,95,5,-51,72,84,-88,70,90,-76,-10,19,-25,-30,77,24,-39,-34,46,-13,24,55,63,-24,82,-17,-11,13,65,-53,-1,77,-6,2,78,29,35,83,85,-84,-3,-61,7,-86,10,-45,26,-3,-61,-78,14,-10,29,-16,-64,71,-100,-17,96,22,-24,-4,-89,-12,-91,-1,-11,13,53,20,-7,-31,81,53,2,-95
10,-69,-33,-21,24,-53,-51,-9,17,-74,8,88,95,-62,-48,92,82,-8,17,-45,72,-78,-28,-74,6,19,1,-66,-46,-8,47,-19,-37,-1,88,-36,95,0,-23,-23,-95,52,-93,11,25,-58,87,-88,66,-2,-18,-70,13,48,41,-35,33,-18,55,85,-84,-40,-87,-36,-88,-36,-78,77,-16,9,47,82,36,-47,-80,30,36,-62,-91,-4,-90,67,-21,11,27,42,77,21,57,93,84,27,-22,57,62,-43,68,-93,-59,72,-49
-34,-75,-6,-14,68,3,-58,-62,14,51,-14,11,-71,91,-57,-68,5,-57,-9,-45,-76,4,43,67,4,6,-65,-17,-1,-7,-5,77,71,-96,67,-98,47,33,-42,44,-52,54,6,-25,-22,37,-29,-52,32,-22,-23,-65,-2,-18,-12,-74,73,85,7,23,-12,-55,-9,25,-83,-66,16,-1,87,-69,-24,-47,59,-66,-77,93,-79,-87,100,32,-49,9,1,-89,64,84,54,-30,93,81,-29,30,36,-3,-61,-97,5,25,-28,93,77
45,-95,61,-68,25,-29,-47,23,-84,5,33,22,69,-96,-31,-39,81,26,71,-89,-74,-66,45,-79,-30,2,29,-66,-10,-67,-58,-23,-35,-61,-16,8,-57,-26,18,-1,64,63,-74,-11,6,-66,88,19,-35,47,46,-65,82,-12,-2,-65,15,-89,32,-51,1,-78,-20,7,23,-54,-27,-73,62,-94,-57,58,20,14,82,28,86,4,-92,91,81,46,69,-73,-80,47,-4,85,70,65,-25,69,39,-32,-61,23,16,-14,49,-28,-79
-53,86,55,-14,-34,-38,-54,-77,-74,32,55,36,-3,-31,-84,-4,49,-57,82,13,92,55,-92,2,77,24,-29,-3,40,-37,43,-32,22,82,63,-41,-97,59,-64,92,7,-92,-22,-4,-99,1,-9,45,58,-31,24,54,12,-98,-72,66,-80,95,-95,82,54,3,-45,25,-41,-74,98,43,74,-43,40,-37,6,61,-82,-93,-65,-99,-68,33,-8,-65,89,3,-97,-22,-59,86,-91,48,-41,30,91,81,-9,-36,50,-95,-28,-65,-12
-88,-60,-86,0,-57,85,32,-67,-77,56,27,-83,-86,-7,43,-52,-23,56,-74,-5,2,4,-55,51,78,-42,34,-63,-78,-100,-27,91,68,55,-45,37,-56,56,37,-24,-42,-89,61,45,55,9,-41,-84,11,-75,46,-7,-90,68,-70,93,1,-67,-19,58,84,84,14,75,-12,-17,-15,87,-72,-12,49,20,-83,-73,89,-89,7,-75,37,26,84,-91,50,-75,-7,-2,-6,91,47,-99,-64,-75,37,-96,83,-96,-18,72,-83,-100,43
-80,-6,1,5,-45,-30,10,61,21,6,-94,38,-20,-95,-45,-13,79,21,83,-99,82,92,-45,62,-56,52,36,26,94,38,20,2,40,-53,58,-44,91,-69,-37,1,28,-36,97,4,-10,-39,-17,-48,-51,17,-16,88,-70,-33,28,64,2,70,59,13,31,100,-39,15,-22,9,-1,67,49,46,-28,93,30,-23,-18,-89,-74,0,26,-21,75,79,10,-4,-13,43,-78,3,64,79,76,62,-48,-73,26,32,41,48,21,-54,67
5,80,11,89,-41,29,-75,91,-20,-86,-7,-58,31,-72,17,-4,60,-74,-12,-56,-73,-92,94,16,53,-27,-11,13,-32,3,49,-83,-19,-54,68,-27,85,-3,-18,82,-93,-54,-16,-73,-45,64,56,42,-86,-51,-64,-43,65,27,-4,7,31,18,11,-55,30,87,-29,15,-56,9,-43,29,-32,-60,57,-13,84,-83,20,-7,15,-85,70,-89,-29,54,32,-43,-24,-41,54,55,46,65,90,-98,-11,-13,-21,59,80,-34,-10,-21,55
-55,55,-31,69,-95,56,56,-30,-86,32,-82,-88,56,59,-47,57,-48,6,-76,-24,78,-48,-27,67,60,18,-37,-76,-100,-44,21,-69,39,39,-84,66,0,-21,-13,-88,82,-94,-20,-94,-69,-43,-45,-99,-82,19,-67,-79,-43,-10,-63,-73,28,-29,82,-21,-97,-15,6,94,-21,82,90,-99,-83,65,-85,-48,-89,32,28,-23,-89,25,-26,-31,-93,-6,-41,4,-38,18,79,43,-87,-87,1,-12,83,-30,-92,100,-84,91,-1,-60,12
-23,70,-36,55,35,86,-35,45,87,12,74,-73,-34,-68,37,-10,92,-10,7,-33,-82,-68,-61,65,-12,-100,-39,35,10,97,19,79,35,-67,36,-70,-32,-23,-88,79,16,-77,-34,49,12,-6,5,37,-33,34,74,-6,-86,17,95,82,-86,-92,-21,75,-74,24,34,55,53,91,-93,4,-98,-34,-8,62,-13,88,-88,62,-20,-59,-34,-43,-30,50,-91,17,-20,-61,-19,-73,63,-81,-59,46,-23,51,10,68,60,-79,40,28,-40
11,78,-66,28,91,-26,92,-56,-60,-27,-69,1,47,-84,-11,50,27,24,-36,78,77,-94,88,17,5,-19,38,0,20,-29,74,1,54,7,50,-28,72,81,-68,-99,88,28,-11,-55,41,72,20,-43,8,78,-43,-73,68,57,54,-75,49,53,-19,-32,-34,40,-30,-95,95,30,-68,5,-80,12,-83,-41,53,-73,-30,28,-57,-92,12,-3,-5,7,80,-89,60,19,83,13,-60,11,49,-74,-50,-37,99,-15,78,-31,-35,92,-86
-35,-2,80,-81,-80,16,43,-8,-22,-78,43,63,-13,62,41,-87,51,-95,-56,-54,57,17,41,-76,-26,-66,81,-74,3,30,-66,2,94,87,54,-16,86,-64,-28,43,85,-77,-100,-15,-100,4,32,83,-12,-86,48,48,-95,-91,49,-37,-34,90,48,66,-51,-30,-75,-40,-67,-11,68,-39,-100,13,22,-60,-70,97,83,18,50,99,-2,-97,87,4,52,6,-94,-84,29,9,-39,-97,99,-6,81,62,-85,23,-79,-67,27,61,-34
-59,-27,60,32,63,-66,73,62,-3,-36,-41,45,-96,10,96,-8,-43,57,41,28,92,-89,49,26,5,-42,3,62,70,-62,-43,-96,-38,-67,-51,-37,-96,66,-85,41,48,11,-66,47,-83,68,-53,-5,31,27,-53,88,80,-74,-24,-86,67,100,-66,69,-78,14,34,49,12,92,15,99,93,18,-95,-60,-52,-74,54,-48,-21,-32,0,32,21,85,-73,-67,-62,-54,-43,11,-12,-71,-83,-46,-9,84,-40,-10,-91,7,22,-4,-69
-15,21,-23,-23,19,12,47,-95,-87,53,-54,-38,-54,-12,-31,40,-16,97,-57,-37,0,-81,26,18,67,-8,-43,-95,47,91,-100,25,100,55,8,90,-13,-16,-50,87,69,35,54,70,-37,9,-5,-4,-16,21,-13,-55,-52,78,-17,-57,44,-100,50,61,-12,10,-9,37,25,-47,69,35,-10,58,-92,66,-59,-13,-71,89,-59,-99,91,94,-65,-12,-39,-94,-56,-13,79,92,-43,-74,15,-89,11,1,93,12,87,66,-35,-13,58
26,20,34,-99,-85,89,31,11,89,-81,42,-36,73,12,17,68,-98,40,35,-87,74,-76,29,24,7,98,-63,-58,85,-29,-38,71,-18,-93,5,-46,-73,-56,7,90,-70,8,54,-56,62,69,33,61,16,-90,-48,12,-37,-7,70,75,-53,6,-2,-28,-68,33,77,96,-72,-21,80,-1,13,-16,-56,-80,1,36,-72,93,-22,-79,88,-15,74,-38,-6,93,-51,-10,83,36,79,37,-73,88,-55,19,90,-35,30,-19,92,85,-35
33,67,-50,30,-33,22,-18,-83,-46,20,31,-100,59,75,60,-83,-76,-72,77,-50,-72,-13,39,-91,-12,-77,26,-10,-23,-57,-10,67,-10,-75,15,-2,-99,18,-29,93,-78,-68,91,-1,-2,35,-4,-18,-4,-5,-13,63,20,-52,38,-90,82,23,-11,-57,53,78,4,-3,-46,2,20,-20,-49,38,-48,-58,7,94,46,-85,77,33,-31,-36,-26,34,-15,-77,-26,-55,32,-30,90,-57,93,35,-45,95,-68,97,-58,42,-70,-95,100
-14,97,29,100,72,-94,49,-41,-71,-75,-18,-40,-86,-13,46,52,26,-74,-73,17,79,54,53,11,-64,31,56,51,-8,65,-80,74,-10,62,-94,-2,37,32,85,-92,37,74,19,-31,-63,-20,-5,81,45,-12,-89,69,89,-75,-46,98,-65,-18,-1,-87,-73,-72,80,-61,-98,-71,-94,-31,-27,-80,82,-15,23,79,-49,-91,6,23,-93,-47,88,32,-98,57,-53,-98,-7,-91,-20,63,97,-91,-58,4,51,79,14,-74,73,72,41
-97,28,-27,11,25,-18,60,-47,87,-26,47,-5,-5,7,-78,80,40,-25,-16,-61,-49,-54,-21,41,-25,-81,12,-62,14,85,-78,15,-16,-72,-72,58,27,10,-2,85,9,-76,38,12,67,27,-22,83,-22,73,-18,10,75,71,-77,-99,50,-39,-83,18,86,-86,-85,-29,82,50,-24,-82,-64,-11,56,100,-41,99,51,-21,35,-24,-71,-41,12,-8,-64,-81,96,66,-32,-48,-38,13,17,-9,23,-89,-15,67,57,94,-68,-82,-8
6,16,-49,70,-32,20,-88,72,100,-81,-58,-87,83,62,35,51,-41,58,3,71,14,86,100,16,-91,-45,-32,53,-87,71,35,63,40,-94,66,-1,95,-95,-60,-10,15,32,-95,38,12,-41,2,29,50,-4,94,9,21,98,14,68,44,-8,74,65,100,11,-37,34,72,-30,8,22,7,-34,84,-46,11,54,10,49,81,62,-87,81,-40,-57,-19,25,-7,18,100,-20,-80,-29,-52,52,-75,69,27,-88,70,42,-85,22,56
64,78,49,40,6,-49,80,-64,37,61,22,-40,65,-83,-61,2,83,-12,33,77,22,96,-41,-68,35,18,40,3,16,59,74,-64,49,-35,88,-97,-82,-42,23,95,-60,-93,91,-15,-86,-88,-83,-100,77,97,-80,24,76,-36,-90,73,-17,-40,-35,-95,98,20,-77,-61,79,-9,-13,61,-89,37,64,-15,91,81,92,17,-79,7,65,61,-38,-84,68,-79,-61,5,-8,-97,-5,-38,-43,-93,22,-4,-43,7,76,-69,-61,-31,84
-95,78,-22,53,45,50,85,42,-69,4,-56,-90,19,-72,72,-17,-65,22,-24,61,89,74,-19,-49,-79,5,44,80,-37,-28,83,77,49,-74,11,63,19,31,-27,-37,82,-89,73,-80,-85,55,-28,49,-48,79,25,-37,-50,-20,8,4,-30,34,84,99,-10,-93,75,-71,-49,-25,66,55,-7,16,12,28,6,84,20,98,100,-43,72,55,36,-53,92,-72,23,-55,40,71,-100,-36,26,75,-98,34,59,-40,25,-70,33,-93,18
28,-66,-1,-29,-76,-54,87,70,-62,-29,91,-3,-5,-86,-24,-43,25,100,-34,77,-46,-40,-33,22,-74,-11,83,41,74,-11,-12,-94,13,100,-83,-79,18,-37,-14,-24,96,-99,93,-75,84,62,33,-54,83,33,-50,-6,-96,45,62,50,95,7,24,-18,-90,-32,35,-76,70,-26,-97,68,-84,-21,71,-14,-73,2,83,70,34,76,-89,33,-94,-17,-13,-96,58,-60,31,-71,1,57,81,87,-50,20,82,-56,-73,1,-4,-26,-24
65,6,9,71,59,18,50,-12,95,31,-69,-29,-86,61,-48,53,-89,-40,-63,91,-16,-11,-13,68,-64,-90,-51,-96,39,68,38,-50,-84,-32,-88,98,-58,81,-38,-23,17,13,-33,73,-50,39,0,-21,13,44,-51,-91,76,10,49,-88,25,-79,-72,-80,23,71,-51,-73,-56,-25,-61,23,-54,8,22,8,17,50,21,89,-76,49,-39,41,27,23,34,-32,-57,-63,-35,-13,96,-52,61,72,-51,4,-16,-74,38,-53,89,-14,-30
39,-92,54,-82,-13,33,-60,-87,21,95,-72,-51,74,-64,21,69,-30,58,-3,93,26,61,41,72,80,6,-36,87,33,84,49,-33,-49,26,-42,45,-17,-96,-39,-10,13,87,49,57,-72,57,-68,53,-62,76,-22,91,66,77,91,80,-68,14,-83,33,-65,-1,-58,40,0,-89,46,23,-81,-89,-85,-100,-40,59,73,80,100,20,-90,-81,6,97,-42,-19,25,-40,85,-25,-63,80,-47,40,7,1,5,24,-69,-44,-56,-29,97
81,-56,87,9,-21,48,-83,76,-82,21,-11,55,12,42,71,-94,-7,-10,99,-33,81,-86,-98,8,-85,51,-42,93,-19,-25,66,81,75,-71,38,-94,-36,42,79,-41,57,-18,-50,-58,13,94,53,-28,-91,-55,92,-18,-30,53,7,-9,-3,-82,5,-100,-19,96,26,-11,64,2,30,21,-74,63,-11,21,-19,-8,-2,-58,56,-17,20,96,42,43,-81,63,2,-29,-61,10,-76,17,-96,-22,42,-70,-39,-75,83,-44,85,-25,47
55,76,-90,43,71,-74,-14,-32,-67,-60,78,30,-18,-87,17,-22,1,68,-1,12,-3,-57,-16,47,3,1,-28,-64,0,14,-82,-8,-41,-76,-96,95,76,-85,-17,-86,65,96,78,-70,75,-29,11,0,37,-76,98,-18,79,59,-35,-9,-49,89,42,-66,78,4,61,89,93,-73,83,-98,58,6,72,89,32,10,-3,71,-88,74,13,-55,-89,-49,-52,92,61,-28,-77,93,-83,-55,45,-28,-37,-41,45,85,-64,0,-83,-31,-61
21,-90,30,-20,-93,-77,-42,-26,34,-65,-26,42,67,39,37,-98,-38,-41,-93,-77,-70,-6,-60,-23,-78,31,-79,-95,-6,-78,40,-15,41,26,82,33,-39,58,6,-43,-66,-84,34,81,68,-95,86,64,-26,12,-89,100,6,-67,-48,-32,82,-40,-32,96,88,-51,76,-80,38,35,6,-84,-94,-47,-55,12,63,43,-75,12,-5,13,-53,-49,96,90,-55,-72,96,15,93,53,-54,52,-74,-12,-78,-7,-38,69,1,92,77,25,3
