-78,-31,-76,-22,40,27,92,-35,18,-26,19,44,-26,-93,73,-36,-6,-71,3,20,-44,82,-98,-98,3,50,18,-17,6,-53,51,-96,-80,59,19,-81,-41,-46,-26,20,27,-17,82,53,26,3,-55,-73,-70,63,81,-47,-82,83,-48,40,44,-8,99,-55,-99,-31,-47,-72,-55,-41,23,58,98,-28,-2,-54,-55,-92,8,-24,12,42,-72,-19,-26,1,9,-86,6,-49,2,21,-53,23,-25,76,-44,35,46,48,-54,28,89,64,73
95,44,-11,-67,30,-8,-62,-87,-13,-88,99,30,-50,55,31,-26,20,-66,-7,-21,-65,-80,-14,43,43,49,11,-17,51,-22,-80,89,-12,42,55,-10,85,60,21,98,29,39,100,-96,47,34,-97,-15,19,46,96,57,61,24,27,2,94,-31,-81,92,19,-17,-91,-70,13,-79,-1,53,61,9,-88,28,-6,99,40,-62,-6,88,-83,-93,-31,-17,-80,-1,22,-7,15,35,70,-65,24,38,21,-41,-95,-9,79,69,-86,89,-77
-3,-73,-70,-56,85,-82,-73,12,91,95,77,-61,-6,12,-50,62,-79,69,-70,66,-75,-81,62,73,-4,66,-7,54,42,22,-39,98,83,24,92,-61,-99,66,38,33,-16,-16,0,-73,83,29,-98,-96,24,87,-100,47,88,40,66,-1,42,70,34,58,-52,-30,46,-66,62,55,14,57,84,64,74,61,-87,-53,-41,35,58,78,84,1,-15,-56,45,92,-75,15,-59,-74,-47,89,-69,-15,-55,-29,-86,-45,12,43,-9,-54,-24
23,61,11,-25,-36,31,-47,4,-30,52,-9,13,-28,16,-31,-66,50,-3,-52,-94,61,-84,-45,88,85,74,-50,17,19,-7,53,-30,-82,95,32,5,-64,28,-10,38,-86,-51,66,-30,10,42,-2,43,-35,20,-97,74,50,-43,65,5,14,-72,91,-30,-91,86,77,-46,-54,-48,-82,-19,-63,-94,19,8,16,26,-42,73,-51,86,44,75,-36,-74,-40,78,61,83,68,90,85,-68,-55,27,81,16,-81,-64,-27,-2,-10,86,85
-33,-15,95,-12,41,31,7,-16,-94,29,76,-20,-2,48,24,54,77,80,62,84,-86,50,59,67,-39,-5,-74,-68,57,18,33,97,74,-29,-62,71,-19,44,48,35,100,90,-41,64,28,-10,-25,1,33,6,18,15,-65,-51,-66,-72,-12,-43,41,-26,-8,-34,-31,42,69,9,-56,-68,-40,11,-49,-69,25,2,74,-23,64,-69,-75,-80,1,-45,-54,36,-67,-99,99,96,62,-78,71,46,-65,-4,-65,79,-87,-51,39,36,-74
-34,53,93,37,76,-55,92,-9,74,19,68,44,70,-56,44,-61,6,55,-50,30,98,54,82,-51,9,78,92,-7,94,-91,71,19,3,-61,55,-35,47,-57,-97,-55,49,2,-54,74,-81,-31,-87,-42,-78,-44,-20,-61,44,-57,-74,52,-17,-23,53,-15,-11,-70,-88,26,-59,-94,-77,-92,-97,-77,37,39,28,94,-21,49,70,-82,68,95,-32,-61,-19,4,-79,-79,79,19,53,-44,10,73,-90,-30,58,27,-49,-55,-62,-48,-14
-13,-35,29,-1,35,13,-88,84,-47,-54,4,-60,64,-36,-85,34,-51,-49,-62,-78,-29,90,16,13,75,-62,50,-18,-76,-65,-44,2,97,-85,-32,-11,-56,35,-78,98,72,-94,65,-23,12,-38,82,18,-64,-80,-85,-31,74,-98,-37,72,61,53,99,-64,-18,9,36,70,-54,-59,95,-45,-81,15,41,-57,35,93,-78,51,-32,26,62,94,55,71,-23,84,-56,-27,70,-92,-87,-24,34,59,19,69,87,-72,-81,84,99,-3,-54
14,85,-31,-6,49,-21,-6,51,10,-59,-36,-24,64,-94,17,-98,61,-87,64,56,20,99,72,41,-32,7,-16,-1,1,-59,91,-26,-2,17,-40,57,59,93,3,93,-90,-17,40,-16,-7,68,-73,13,80,17,61,81,85,-46,-27,23,-20,59,-24,-92,-75,-83,44,-92,-80,1,-18,-39,-70,62,-63,-75,69,24,63,24,-83,-24,95,-45,-53,-58,-43,82,2,-99,-79,-3,44,-2,85,-66,12,-12,-86,-51,0,-87,-80,97,-1
-13,99,-96,-50,-81,-27,41,82,-41,-1,-3,90,14,29,-82,35,-27,95,10,37,-38,92,8,86,58,-11,78,-44,-37,62,-93,73,-43,-97,0,-97,-44,71,-26,-19,43,7,-25,-25,-49,43,85,-27,34,-72,-92,-7,38,-39,95,22,30,80,-63,-4,-13,-93,-3,31,-15,19,-89,-30,76,-40,-45,100,-86,-38,-64,-61,-88,-65,-83,-48,-38,12,-5,37,75,-32,24,74,-27,-50,-47,-31,-29,-73,2,6,51,-94,14,56,39
64,70,33,44,91,-52,-91,91,-83,-62,-15,-88,-23,91,34,80,-9,-92,-24,60,-76,-38,62,-97,-56,-46,-62,100,-53,35,72,53,41,-90,29,-36,60,-21,-10,-51,89,22,-37,19,-80,25,13,91,98,-74,92,-87,5,13,-88,-100,2,-87,16,-69,-29,-99,-62,-3,52,37,-22,-65,64,-28,83,91,-93,-8,-20,16,-59,-16,37,-63,82,-22,43,-28,78,-72,47,-17,-7,-23,84,79,79,85,63,95,-86,3,56,-100,-29
-24,-29,93,61,-92,-7,13,-72,49,-34,61,-19,-61,19,-14,-85,43,-63,59,98,-35,20,97,75,29,86,52,35,-66,9,-86,-99,-14,-96,-71,87,42,-8,55,-34,-4,42,-95,-87,1,-35,95,16,-11,-33,19,-88,-77,-36,18,-68,-41,-88,-15,14,-43,10,39,97,-35,72,23,-88,2,9,70,-27,82,-70,55,0,54,37,73,-61,22,93,98,-98,5,48,37,96,-31,91,15,-70,-27,-76,80,76,-78,-24,-63,87,-44
-62,32,92,-43,-71,96,29,-100,83,-32,65,75,-76,31,43,-69,-44,-79,15,-59,-66,-73,63,-10,56,-39,25,4,37,34,57,60,-69,-16,-31,95,-46,-19,97,50,3,-63,-41,-72,37,-25,25,-37,-2,-1,-59,34,83,-76,-83,66,89,16,66,6,-51,-11,20,47,44,39,31,-19,-64,98,-87,-42,73,62,-17,-58,-80,-35,-80,-64,9,-53,-53,88,51,83,-59,62,-83,-90,11,56,86,-37,93,1,37,94,63,-2,-30
-12,14,-58,-83,-99,78,19,86,78,84,69,-33,61,62,-34,46,-58,-76,-95,-69,-40,-10,-5,-56,-1,82,87,-75,28,-86,-34,59,87,-11,66,-72,-9,14,84,-8,3,-17,-32,-3,-22,-38,-54,-9,47,-21,-52,95,-20,60,-78,-95,-81,13,92,-74,13,-80,8,85,-24,-58,57,14,56,20,22,73,-84,23,46,18,16,-13,95,-83,-63,-42,42,77,10,-39,-68,-63,-14,-77,-19,-56,6,-72,87,-90,9,-38,-22,-63,39
-79,-24,-38,-4,-89,-34,-8,-75,-87,9,48,90,-52,-68,67,96,40,-40,89,-98,45,-91,-65,17,-58,-79,-78,15,19,39,-39,52,62,-93,-32,72,54,9,-98,34,-60,99,-43,22,74,13,-100,-98,-94,-11,52,8,95,-63,81,-85,84,90,32,18,-57,-99,57,99,70,-20,-64,-74,7,-61,-25,99,-21,-52,-78,79,-71,-56,21,-7,-12,81,38,-38,78,31,-46,-28,-79,10,-53,-80,-80,-39,-57,27,80,92,43,-99,55
52,9,47,-20,42,-62,52,87,96,-4,45,75,33,49,-88,-27,34,89,-24,-28,-94,6,44,-19,26,-13,-35,80,-73,68,-94,55,-96,31,75,-48,-40,-44,90,35,72,-8,-27,92,65,-16,28,55,1,-92,53,-98,-79,-44,49,-97,-67,19,-99,26,-11,31,-57,-96,79,39,27,-92,-56,-56,23,0,68,13,-65,51,60,6,28,83,-78,90,-71,75,26,79,-47,-52,-19,92,-52,18,-69,-73,53,-49,37,-53,93,-21,99
-34,-95,-55,78,54,-46,24,-18,50,-84,-55,-94,-53,-70,11,-46,-44,59,99,-5,-58,55,89,81,93,38,24,87,73,-16,-15,72,59,-86,88,-67,-53,73,-96,-78,60,-39,-89,-92,-78,74,-68,-33,6,40,26,43,51,-45,-77,-37,-92,59,-91,14,21,43,-45,54,75,90,-14,44,-56,67,24,88,57,69,-46,-65,-13,95,29,60,-37,-90,-71,-21,23,-6,-29,90,-78,-53,-85,18,20,-93,-36,24,-66,-53,66,-12,-68
-77,29,-28,-54,61,80,82,28,-8,92,44,31,-84,-74,52,12,-40,-2,100,-47,40,-17,-14,22,-43,-41,-59,28,66,-59,84,-64,-22,6,86,51,75,84,64,89,33,-15,66,92,-42,-26,-51,-66,-35,87,-13,-79,-46,100,18,-44,-5,-65,58,67,60,96,18,-25,99,25,66,51,24,92,-17,-28,-91,-94,9,10,-72,58,71,6,8,-83,69,-48,55,-76,32,-7,34,88,31,-20,81,0,6,-95,-55,78,-16,-66,41
-91,64,58,-46,58,93,-51,90,64,21,-87,59,8,35,32,-79,24,26,-35,43,58,-27,-32,43,-16,25,12,-62,-57,16,39,56,81,-38,-80,7,-58,89,4,30,-23,51,36,31,-70,4,-20,52,22,97,-52,64,88,48,-81,-41,-51,-12,-69,74,-91,46,-30,53,-90,-28,18,-47,92,78,43,-78,-7,-30,-74,23,-11,68,83,-3,-37,35,-100,-15,18,19,17,-17,66,31,-11,88,-17,95,77,41,-55,52,62,0,52
-42,19,-79,12,79,88,100,-62,15,-3,-31,57,39,-35,-16,-60,-88,28,71,28,13,51,-69,26,-43,-98,-86,68,-46,-2,-44,-26,-18,88,43,45,92,83,7,-70,-99,75,-57,-66,9,88,63,8,16,6,36,-23,-46,64,56,-48,8,59,80,40,-61,-54,56,-11,-63,90,91,42,26,58,2,-38,-78,-10,-89,93,-79,72,-32,73,36,34,-29,-23,43,35,-78,74,-31,94,-1,45,-79,-69,-63,-3,3,43,-30,22,41
42,-76,-77,26,49,-4,-87,-46,61,0,-96,70,-32,9,-91,-52,71,6,-49,49,2,-81,-27,69,-80,-94,99,5,90,16,-90,-51,-99,58,-60,-81,24,-26,-54,-79,-72,60,36,-44,-69,-91,78,-92,-66,88,58,95,3,-45,49,-91,99,40,-67,21,-8,-42,55,76,34,36,86,-94,-27,96,-67,57,-47,56,-76,45,-52,-66,32,32,21,-19,-39,57,-20,64,-10,49,63,-22,-87,-18,-48,86,-100,65,44,62,39,-35,21
-22,-97,35,-17,-72,93,-41,3,31,59,85,68,-69,-95,-38,-11,-38,41,94,94,95,-79,94,69,-98,-99,-36,79,34,88,25,-5,93,55,99,-17,-55,-46,-78,-32,40,14,21,69,36,71,12,69,-6,2,-59,-76,81,36,-55,11,72,-91,-49,-100,83,-91,-38,86,-30,21,45,17,-46,41,-34,29,39,47,3,22,-17,7,18,-43,-75,62,-40,58,-88,-24,29,65,57,-92,-50,-58,9,83,39,81,86,74,49,-11,-83
-97,-68,71,-16,-100,53,66,58,-26,-27,-10,-81,-99,97,17,82,-89,-16,-7,-78,18,23,47,59,-36,53,41,48,-52,80,69,-49,-68,27,83,-80,60,12,74,91,10,66,99,-19,-92,21,-42,-82,63,36,8,-34,-94,40,-41,6,41,68,-53,-26,-92,-58,90,-25,-70,60,-81,-72,36,44,-86,-20,73,37,29,-57,-55,5,60,-92,-14,73,-43,16,-80,53,-74,-50,42,-60,36,75,71,-6,-5,-63,2,44,-92,61,30
16,10,14,-51,-30,-49,19,31,-90,-98,51,-31,-87,-15,93,35,-43,-44,66,42,42,66,-80,70,-8,-5,-70,18,80,64,-35,-29,78,-4,-33,-80,29,26,-45,-43,70,48,74,-28,-41,89,22,-20,-78,-5,-89,51,-71,-69,8,45,-23,13,16,6,62,94,57,-34,-37,56,-49,-55,-63,92,-90,35,84,43,39,-51,98,-17,58,12,-1,-20,-43,-34,-19,99,-3,38,74,-3,42,-100,32,-49,46,38,69,-70,-22,-97,-38
-69,71,-32,-79,-87,73,-36,-1,15,-14,-29,79,31,34,39,-11,-54,87,31,73,75,98,59,-94,-74,-83,-8,30,-79,-58,16,-4,-8,-24,-48,99,-99,26,57,46,31,-6,39,-45,26,-24,83,78,-84,24,-53,-86,-60,64,-92,69,25,-78,-55,75,94,69,-79,-90,-3,-70,98,-94,24,6,78,80,-21,79,82,39,41,100,-75,48,16,29,-38,90,-99,31,15,-13,-99,1,42,-35,-73,25,-16,-56,0,88,50,69,-89
45,-97,28,89,-31,-80,63,54,-61,89,11,-7,71,-33,-57,-58,43,64,54,23,-77,-89,-49,40,-1,-34,93,-43,-35,61,-12,63,-55,-86,91,80,55,-33,85,4,30,-89,2,-39,-2,35,-24,100,-10,-58,-66,-87,94,-25,98,86,-72,37,62,54,-35,1,-89,32,18,-84,-32,-96,-20,-86,98,-42,59,-32,-60,17,-36,-37,10,-64,0,-90,-15,-56,-92,6,-35,93,46,66,37,-67,-95,14,19,-14,-31,-38,-96,93,-11
43,21,3,6,-62,22,-44,2,3,-51,77,52,-98,64,40,-56,62,92,16,92,-70,-44,-8,-74,-44,84,-13,-69,15,75,-49,-83,-60,54,-23,-61,50,-30,-50,45,80,9,8,39,71,94,-68,92,14,72,68,42,-70,-59,0,39,4,-43,2,31,61,-64,-77,-75,81,33,73,-1,-16,83,-90,3,28,42,-58,4,97,53,-97,96,-93,84,-82,99,67,95,66,-59,60,-8,17,25,11,87,-63,33,44,50,86,59,-33
-31,-77,83,92,-67,89,-45,52,-39,-20,-14,89,-63,-33,72,-73,-35,-34,47,-15,82,54,-80,-51,-29,-48,95,91,78,16,-7,57,88,-33,59,-51,-31,-7,-39,-40,-32,-76,-84,18,-11,-34,-41,60,34,-90,-30,0,-22,-20,-42,-83,36,58,-85,-7,-32,-51,86,92,1,-72,21,11,53,-99,-61,-58,66,52,76,-18,-20,-96,51,40,-65,-70,36,83,-95,15,-95,-85,4,-65,-6,50,68,-82,-64,70,30,90,-79,-6,-57
44,-21,-37,-84,23,-93,-97,22,74,56,-10,-46,72,-40,95,-35,-13,-99,-8,55,20,-16,-42,31,-77,38,-47,-5,-26,47,85,3,96,-83,19,-82,-86,71,-15,46,-39,84,-70,94,8,-17,62,-74,26,-27,26,88,30,-68,3,-87,99,-38,19,64,85,-86,27,-94,86,-53,-17,-10,-23,-61,-52,-100,-67,86,93,100,17,100,-57,-82,15,-75,76,-69,52,38,-60,95,-88,-87,24,92,-38,-33,-70,-90,63,-23,77,64,21
-47,71,-25,-8,9,51,-86,83,73,1,65,85,57,-22,-83,-64,-82,-91,-98,-46,37,19,92,-51,57,-6,51,-93,-86,-66,17,-71,90,-3,-84,65,41,-39,-83,-80,26,36,4,32,-12,-2,-64,-31,-66,-94,-7,9,-16,0,-8,-42,-64,43,50,36,57,-11,34,96,-7,-54,-44,-44,-56,-87,33,27,-21,63,21,86,-3,65,28,73,-16,100,56,-89,-17,-54,-37,-42,-85,-6,60,-24,-44,-4,-14,1,38,-8,63,-26,-33
-66,95,96,42,-1,-27,-55,-86,45,17,-40,-88,1,98,-67,94,71,-63,-21,50,-25,-90,-17,32,-11,52,-72,-80,-6,61,-67,-73,85,89,-82,50,45,-24,-40,-1,-78,41,-97,70,38,-35,-16,58,-14,11,46,-78,96,-14,-46,12,94,10,46,38,71,61,-5,2,54,-59,45,85,-23,-26,-76,-66,-38,55,-16,-19,68,38,-76,-53,-69,76,-28,39,54,-99,36,66,9,31,97,52,-82,-51,-85,19,-21,100,-100,60,61
4,30,75,-78,97,36,-10,-42,39,-43,-94,-94,15,-94,100,40,-32,14,-47,73,19,57,96,75,41,-18,-90,82,-31,-82,99,97,-89,-78,16,-34,0,9,38,-13,36,-97,81,-8,41,78,71,-23,-59,-91,-36,-90,-79,-12,-23,43,-9,-50,-98,69,-78,-80,26,-23,-81,-12,-61,69,79,-29,72,49,-10,-72,62,67,77,71,56,64,-53,37,-75,-73,80,-4,-77,47,4,57,-96,27,57,94,61,9,20,69,34,-68,72
54,22,-4,-65,-100,22,-88,-16,88,-65,-52,26,21,-72,-50,54,-24,-14,-21,64,-51,-18,41,80,-52,9,99,31,-2,72,-49,-55,-34,77,-84,-24,-53,23,-97,-94,59,-30,-2,-32,-69,79,59,70,-49,-57,43,-31,87,14,-61,93,-98,25,69,23,8,-100,23,71,-4,-63,3,78,98,-69,79,-29,63,57,8,0,-71,-29,91,91,-37,80,47,-72,76,52,68,-82,-99,-59,23,53,-61,-3,14,28,87,69,-84,-62,-22
8,-54,-67,4,1,-74,-83,-34,52,-98,4,-83,91,-8,-27,67,-93,37,84,-92,-48,-95,22,90,86,38,-38,29,-79,53,-31,-19,17,37,-84,-18,-31,-38,28,-42,-90,-55,98,-55,-51,-67,-42,-62,43,-56,92,60,-28,41,57,-54,49,95,-78,-97,-12,98,-92,98,11,-64,81,-87,52,-15,-11,74,35,19,88,-43,16,-50,72,-91,33,-88,96,76,47,-28,22,-10,-10,83,-57,-98,28,-69,-11,-68,95,-86,-93,-92,-89
-65,30,36,80,69,-97,-46,22,39,15,20,-17,8,-83,47,-76,21,-68,46,89,2,96,-13,77,99,73,-27,15,-34,-23,85,-26,38,21,-61,8,-26,-79,46,-68,-22,60,-73,38,-71,17,48,-96,-58,89,-38,-28,-63,12,17,-96,31,-51,9,32,-42,71,-34,80,43,-35,-8,-2,42,29,-41,92,63,-85,-77,32,-43,40,-32,-23,70,45,-58,79,89,-46,44,58,40,-22,-88,62,-95,-100,15,-55,-66,45,-22,5,-56
33,39,-14,77,-22,74,-95,-57,-51,-37,36,33,19,-67,-45,-40,75,34,22,73,-5,23,-10,-38,43,88,98,17,-22,-88,-89,40,58,67,-23,50,79,-88,-23,-8,-81,-71,-73,78,-16,13,50,49,-19,-90,12,89,66,37,73,-78,-77,36,-26,52,-10,59,29,43,-53,51,37,-63,7,-53,-97,-43,63,-95,77,41,20,57,-50,2,76,-10,-31,42,-44,43,-56,-49,32,-4,3,54,73,-100,-90,47,35,-11,29,90,57
23,20,31,-32,-22,-85,-50,-3,60,91,-67,74,-41,-5,-18,-100,-90,9,22,-36,-77,-31,13,96,4,-87,-74,8,-84,79,-70,-58,60,-97,96,-37,73,92,-31,40,-50,-2,78,-64,33,51,-37,89,-45,54,27,0,-22,58,22,-8,81,33,-55,27,-6,-63,91,31,-8,85,24,54,37,-23,-12,84,-42,-41,-81,-94,71,88,-44,-15,-72,-90,-2,-86,35,-82,-6,74,8,65,-58,-7,89,64,-2,99,89,93,-8,66,12
-12,-9,-58,-80,31,-87,-91,14,-2,65,63,-51,-86,52,59,81,1,43,11,52,53,53,-9,78,-56,33,99,-14,27,56,-12,58,-7,48,-13,-20,64,-65,3,-41,55,52,87,91,85,-61,42,0,10,2,51,-11,-60,37,-70,23,57,-68,-21,95,32,-70,12,51,12,43,-43,74,95,-58,1,-28,80,71,100,-17,-33,34,-42,-45,58,-92,-22,-4,-29,51,57,-81,53,-73,-32,61,-15,29,83,78,-53,-5,-71,-23,44
-7,-84,-12,-73,-27,11,-15,-29,27,76,26,-51,42,-68,-65,77,34,-72,-30,56,-6,-31,-58,-76,-42,50,-16,38,-24,-41,51,7,-12,53,-81,-45,-75,39,-34,34,74,73,60,43,3,-33,58,74,-16,-83,72,-62,79,21,-82,11,-56,45,47,-55,-80,-66,-49,3,-70,-44,-29,37,69,74,64,28,43,-17,59,50,7,44,85,47,-64,74,77,-61,39,89,9,50,98,-94,-25,-60,-6,18,-25,-14,89,-53,88,-6,-89
-81,85,9,-97,-68,-90,-61,30,-51,28,58,65,-43,-82,-32,24,21,-20,-72,-24,-83,-42,30,-30,-97,3,46,-15,83,53,80,-41,-33,-54,-82,64,-49,21,-99,43,-88,-94,83,-94,29,79,-93,22,64,17,54,96,-9,-58,-63,-77,-36,-69,98,-64,33,-5,-27,69,-4,4,-16,-52,-47,-37,-35,-47,-75,-85,-59,12,-22,-51,91,23,30,-45,69,-2,-74,-66,65,68,-93,97,18,-77,78,-41,-47,34,-41,61,22,-1,68
-58,59,19,33,-17,-59,62,38,-91,39,-39,-85,81,92,-94,-64,-1,37,-32,-98,-87,21,-32,-97,88,-41,26,-80,-77,77,50,-25,-94,-20,45,80,-93,-18,23,79,-45,88,-41,36,73,-65,-44,-13,9,0,-52,-31,87,-93,48,25,-43,38,-64,-64,-9,-4,-15,-31,-42,38,51,-34,5,-62,-28,7,34,100,-75,-36,23,-46,-59,-43,90,-96,-26,-67,58,66,97,-70,59,-73,-27,-71,-41,3,91,-55,-13,89,95,74,21
-25,-22,-67,-8,-22,-27,84,-62,76,-24,99,54,-69,56,27,0,64,58,17,-28,75,52,51,-5,5,4,24,73,-55,42,74,-61,64,-53,-72,93,-94,-10,86,-86,-90,88,48,-21,-86,-83,46,79,38,44,-82,-5,-8,47,-8,27,86,84,-95,55,-69,-41,13,-37,42,-10,0,8,-14,85,9,52,-31,-66,-74,-33,27,-46,-44,-86,-54,-73,62,29,-21,15,65,-47,90,-35,91,-96,11,32,26,86,-73,-100,65,-73,54
78,-93,-55,-5,-20,-6,13,1,39,42,-66,-34,91,-71,40,-19,47,76,-26,10,-58,97,-4,-10,-24,-97,-86,-61,-91,38,55,-61,24,-94,57,-9,-37,16,-16,65,-29,53,94,-96,-51,6,-87,31,5,-59,-27,35,44,-35,99,57,-72,-50,-43,-24,42,15,-62,-93,-44,13,-72,-2,25,-96,-87,-68,62,74,54,89,-57,77,72,-50,76,-14,-95,-22,10,-63,-93,-11,58,27,-52,-31,89,24,-69,35,-98,-69,-54,56,5
-66,40,98,77,-40,-96,-15,-6,-20,83,-61,-58,45,94,58,-33,-67,-93,-95,53,-96,76,25,-88,58,19,93,-23,53,-77,-31,-96,-74,-37,-73,-42,-40,-82,49,73,-56,-22,-59,36,12,49,-61,-54,-64,-25,42,-56,-66,-79,9,61,92,-20,-88,75,99,-71,51,-18,60,-91,0,-46,-48,9,-58,77,-87,-70,98,-16,70,-49,-61,7,45,30,-66,-20,15,-10,62,78,38,-28,9,58,-34,-93,-39,11,-56,76,60,-94,64
-21,74,79,-87,-89,-94,-2,5,-2,6,40,-81,-79,-99,95,34,-45,59,-29,-63,100,-13,-72,39,-31,77,54,-75,75,84,-66,-65,37,1,-68,3,-35,-23,15,-82,38,-8,-2,39,27,-7,68,43,-50,-43,1,-13,95,22,-65,99,-73,-34,4,47,-100,49,85,-96,99,82,74,-47,-12,85,-4,100,-91,55,-87,27,12,-24,67,7,-22,83,68,50,-62,67,-12,19,8,15,22,-74,-97,-81,-43,-7,-85,-39,82,-96,5
38,36,81,27,-29,-88,32,-22,57,-23,-7,-73,55,-34,-66,-65,-88,-99,-10,-18,60,-77,57,48,83,-90,-19,-56,17,-47,-29,76,51,-52,-26,-91,-9,69,14,-30,-58,-18,74,24,-21,-28,-75,-6,68,-55,51,-54,13,84,80,17,36,62,-15,-35,-60,13,74,-7,-74,97,-97,81,97,-49,-47,-9,-40,-41,-77,-26,23,40,23,92,43,28,89,98,-94,9,-32,80,-22,4,-88,7,-85,15,-48,-4,-19,68,54,-50,-72
