-97,-24,-93,-32,-45,41,-17,90,-83,-52,72,65,-84,72,63,-38,-25,-33,82,45,-61,-9,-82,-54,-5,6,-34,-28,81,-59,-20,68,-26,-10,13,-14,-76,42,12,94,30,3,19,-59,-48,-92,74,-27,-90,-16,74,91,-55,69,-59,-99,-56,-20,-69,-11,-58,-70,-39,-35,-62,-62,88,-38,40,16,24,65,64,-5,-89,86,-45,-62,3,-8,91,47,-16,-73,-1,24,-31,38,83,-32,32,22,-62,62,18,-86,49,-45,-42,16,38
-94,47,47,26,-12,43,-97,-92,91,60,20,-73,79,-25,-46,-56,83,-26,59,3,5,-6,31,43,-41,45,-3,-48,-1,-70,-85,12,-16,10,-32,21,-6,-76,-51,-80,-15,55,61,12,-69,65,-69,-9,-31,35,39,-28,66,42,51,20,-53,-42,-57,-1,-33,-77,94,98,48,-16,-98,-78,-25,-50,81,48,29,-62,83,99,27,95,74,11,-47,-52,-13,-23,19,-32,-15,-25,-37,-70,-98,-44,-51,-62,-43,-42,-8,-16,74,13,42
-13,-60,-69,-5,27,-31,-93,-72,-44,-97,-11,15,11,-67,-85,-59,24,-65,23,-73,-23,-83,-29,32,-83,87,-51,32,29,80,-54,-31,-54,64,-44,18,77,46,-47,16,-97,-31,-44,-70,81,66,82,100,-37,95,-59,91,-6,-12,-42,21,19,-85,100,-71,-67,-33,95,-43,-53,54,-26,81,-97,69,3,94,46,44,58,39,-1,13,5,-47,-93,10,49,-17,48,-14,21,11,53,81,5,-83,89,35,94,-78,42,-57,18,17,34
-66,96,40,-40,-42,65,41,86,58,63,44,17,6,-13,-83,-87,-53,42,-95,44,-59,-88,-75,-92,86,90,-43,-66,-77,-33,3,0,-11,71,66,-55,-14,85,41,-69,63,38,-47,13,-72,28,-39,91,42,-66,83,-14,79,11,-19,-62,-79,-68,-51,-51,-38,-23,83,-41,39,53,-11,13,-5,25,-35,25,33,8,26,-89,-13,26,17,-29,58,40,14,-76,-56,32,69,38,70,-32,26,-87,35,-4,27,-35,90,93,98,-23,-68
82,-37,65,85,8,-63,-30,-16,-83,-92,29,-53,8,-59,86,72,16,84,69,68,-23,44,63,44,-45,37,21,-18,-55,44,-76,-28,-37,76,17,-68,-76,-11,6,27,-79,24,74,-28,-6,35,-87,80,-50,97,29,0,-38,-18,74,-31,35,-55,-43,-50,-81,-79,-85,-88,-48,-91,4,-25,33,-18,-87,99,92,-52,93,-23,-35,10,95,61,81,-45,48,-87,-62,11,-45,73,-18,10,-33,-58,-51,51,-33,-37,-36,1,85,-38,84
-8,-35,19,-72,36,-27,16,-77,11,1,-10,69,41,24,-98,-44,9,73,-46,50,-27,14,-42,11,-99,-37,-53,9,73,97,87,76,-22,-73,-51,19,25,29,-94,33,8,98,-98,-6,26,91,67,-44,42,-70,23,-79,-46,40,27,-56,26,36,-69,22,86,96,-2,-72,16,-98,25,90,-88,57,-81,-64,14,52,-95,100,-5,89,-85,18,-92,14,60,40,-19,-99,-72,-36,27,-41,-56,-16,7,71,-53,56,15,86,-92,9,-78
78,26,-82,-91,-19,70,-49,-16,-46,31,11,73,65,-52,29,76,19,5,33,-29,-52,77,80,-32,11,92,19,32,-86,-14,36,35,-67,-27,-16,52,68,-33,91,-29,-12,-94,-82,-56,-58,21,-29,-14,13,9,47,97,-72,64,31,-49,26,53,-55,-88,-14,33,85,-52,99,-37,37,98,83,-28,37,-36,-91,60,14,83,-13,47,36,-80,62,52,-90,-31,-63,-38,-71,92,-61,-68,-68,-3,12,84,58,31,-83,57,-55,33,87
63,65,47,-74,-69,97,-36,-58,32,81,50,-73,49,-47,80,28,-48,49,-3,48,22,98,96,-10,18,24,68,47,-69,-68,85,-91,32,-64,20,-26,-88,-19,-33,70,39,4,47,76,99,92,1,30,47,83,61,68,95,91,-87,-70,33,58,-81,47,36,-27,57,74,66,-68,93,-47,-43,-67,-21,15,82,7,-78,-63,-56,82,55,-85,-37,12,5,59,-79,65,-66,11,-17,-57,55,87,90,-53,69,11,-91,-69,98,-98,41
52,16,-72,-15,41,-67,-37,8,38,-53,43,-45,68,-36,39,-35,-38,66,-82,61,-96,-14,-42,5,-18,58,46,-93,66,-81,-92,-52,-25,6,94,25,80,38,-81,17,41,26,38,-91,-85,14,57,58,-55,-55,13,18,-56,73,-13,-49,45,-66,2,-19,-8,-1,-27,-60,-9,26,56,-82,-8,-76,50,5,8,47,-91,-83,-98,62,-83,-57,2,41,-65,61,42,-14,-37,-98,-7,-48,3,-41,-44,-88,4,-79,29,-82,81,26,-28
-74,95,-91,20,32,36,-8,-69,91,-35,-38,31,-32,37,32,62,49,13,12,55,0,33,18,-98,55,-92,94,-68,20,28,-70,-71,3,-49,91,-74,-70,31,-12,-25,5,13,23,-28,1,12,-93,2,20,52,-100,-53,75,56,-51,58,5,64,89,-63,37,-70,-100,-79,-26,60,-54,84,44,58,-83,-92,-32,13,2,6,-83,-3,-60,27,74,-15,-63,98,-50,77,-31,44,-10,-18,-20,55,26,93,-80,11,-25,-97,50,32,15
-38,78,-98,58,-35,45,49,61,-22,24,-67,59,-67,64,-69,-63,-69,-100,99,-58,64,-23,92,26,-74,-19,55,45,61,-12,-72,-20,-92,-38,0,90,-17,23,-4,-61,-36,73,-43,12,9,19,47,40,56,22,98,55,7,-3,-31,92,-71,-41,78,73,54,9,-24,-48,-96,41,-94,26,-30,-70,95,53,-78,12,87,-79,-3,-65,-23,56,95,2,-91,-27,57,-21,-14,-20,75,68,-21,64,51,-63,-74,39,-26,-46,31,25,45
-95,-22,29,-55,90,-10,-30,59,-23,-8,-50,38,-93,-79,85,-73,-55,-21,65,47,-70,-65,33,-54,-68,-27,77,-53,25,21,10,-23,4,-32,24,-22,-66,-27,-49,94,-78,5,-71,-80,21,-84,-48,-40,81,15,-94,12,95,-34,16,22,45,15,-13,-75,79,-87,20,95,-41,75,-18,-82,17,-10,29,-19,50,3,52,33,-68,-75,-13,19,96,9,-44,82,-44,29,54,16,34,-50,25,29,-91,50,-78,55,97,-12,22,-89,-77
-24,81,12,-57,-50,-57,-66,24,-25,-13,64,-28,-69,62,91,23,32,75,-14,28,-95,2,70,-15,-50,10,-50,-60,34,92,10,89,-52,22,-39,-13,90,88,-81,-44,-2,44,52,-58,-6,62,42,57,-100,-100,-9,-52,-72,48,-29,-41,-23,30,40,14,30,-7,77,-86,89,-74,11,-60,-72,-74,-63,33,55,90,89,-93,-69,83,-14,-96,69,-69,43,65,-90,-61,-77,75,42,9,-86,-80,-88,26,21,-78,51,23,40,-80,48
-28,98,-42,-90,-90,76,-3,75,-74,-50,72,-82,34,-48,-36,33,46,61,95,35,88,-77,72,-86,-71,86,59,82,87,-25,82,48,12,67,-60,-4,38,-29,68,-57,-6,72,21,7,30,34,-6,-32,-68,41,-67,-72,58,-73,3,-79,-86,20,-16,65,-8,35,-13,0,-57,67,-86,-98,70,58,-73,59,42,29,-51,-94,50,77,-55,-3,-8,-21,-58,22,19,78,33,24,60,36,-78,86,13,30,-67,5,-44,85,96,27,-44
96,-90,36,98,-53,-79,26,99,32,72,40,92,14,70,-64,-36,50,7,69,47,-64,-1,-21,-42,-68,-34,-10,-92,2,-41,91,0,-62,6,76,93,12,-57,-100,49,-70,-54,67,-85,-88,32,-85,-82,51,92,-26,96,-34,51,53,-14,49,69,75,-18,69,5,20,-43,27,27,-60,54,88,-66,92,-9,-39,15,1,-75,-44,-2,-5,-5,-38,-70,19,99,4,-58,92,-19,39,-68,-31,11,48,23,-36,-59,-73,44,88,-19,39
54,71,-18,48,83,-67,-30,56,14,-14,-22,56,-90,2,15,-22,46,32,66,-45,14,16,55,64,68,-97,62,70,73,-52,-87,33,69,-14,-79,-90,96,-6,9,-21,57,-65,18,-81,26,-40,-79,-78,-39,67,-25,-76,-49,-18,-14,16,87,-90,-36,94,71,-44,84,-52,-94,-59,-38,-47,-30,24,-43,-7,92,4,80,25,-80,-41,20,-4,-9,74,93,-88,20,-67,27,-67,-9,-83,60,-45,69,-56,51,84,-94,22,17,-44,74
45,84,67,-8,43,56,32,71,-24,-79,39,76,15,62,-50,-38,9,-9,39,97,40,-52,-84,-19,12,66,52,88,85,-90,-71,-40,-45,27,-94,-67,4,13,-95,-54,31,-60,-9,16,15,43,5,-89,59,6,-99,-43,-65,31,-85,96,41,100,22,-37,95,-86,-84,50,34,-88,-12,64,59,65,99,-29,76,-26,-64,14,97,-45,-71,77,63,-43,-82,23,12,97,-94,79,60,-92,6,-75,54,34,96,-21,-68,-88,-37,93,85
-13,-41,55,73,-81,-37,57,-51,-82,-8,75,34,82,89,83,-58,-100,-100,-29,2,-30,-42,-10,-56,-6,-34,45,-63,13,-82,92,83,-64,-36,79,32,17,-56,-50,-92,-21,-39,-20,74,-94,-8,11,36,-38,17,4,-94,26,92,-70,-31,93,6,-23,-58,26,72,39,51,-2,-32,76,56,35,-63,15,-66,36,-9,82,90,-46,36,-48,-93,-74,-55,19,-15,-50,-6,1,69,29,64,1,75,24,-10,-17,81,-62,-18,66,-86,-88
4,-37,-79,-59,-8,-63,-40,63,-60,53,56,-56,90,-32,-27,-73,-89,30,60,-80,-77,83,-22,59,27,-97,32,-39,-42,98,-92,73,16,1,-92,-86,-75,72,56,23,-82,-67,-18,-87,94,17,99,-78,67,96,-29,-2,-35,-73,78,36,-71,-82,89,-36,41,-36,61,-64,-25,-86,-51,12,-51,-87,22,55,-43,55,-70,-71,89,-46,-95,-56,13,-60,99,92,-71,-53,53,61,84,-35,90,62,22,64,59,77,92,-62,-57,10,77
82,-10,-84,-93,-49,3,93,22,31,-81,52,51,38,-3,-94,-68,-87,-34,-20,-35,-79,98,61,-36,-68,-53,-79,-4,-50,93,7,15,78,-15,-14,-59,21,78,96,87,7,78,96,17,-37,-55,-88,-25,-37,81,-62,17,63,-37,99,20,25,48,-22,7,-18,-38,-33,17,-54,82,72,63,-73,37,-18,-39,-97,-2,-94,-90,-55,100,-16,-67,-59,-87,28,30,-73,-57,-15,-3,90,-82,-25,55,81,-81,-74,-15,23,7,29,-23,-45
-90,-62,-43,87,78,-20,-16,-27,60,44,57,13,-50,-35,-6,29,-29,-60,-49,-93,55,-57,96,-26,-39,71,42,75,19,-83,72,-50,92,90,-73,-7,-59,-55,27,-1,-22,13,99,-17,10,-73,95,-62,52,75,27,25,67,51,-45,-15,-11,-75,-86,56,-32,70,-48,-21,38,42,-81,-53,-20,29,81,58,-78,-25,40,70,-97,-21,-79,21,-52,51,-46,45,14,90,99,36,-30,17,-27,77,-15,15,84,-87,64,-49,-91,-46,57
-32,98,33,34,77,-82,97,-39,-58,-26,-21,23,-93,76,-38,79,-12,-57,-54,14,-91,49,83,-32,-46,34,-27,40,-61,-98,71,31,-70,-73,-47,-58,44,12,-82,89,-43,-95,47,-75,96,-73,58,-91,-39,2,96,-38,-25,-97,38,90,-72,9,69,7,51,-7,11,-86,-38,5,89,-6,98,-28,-99,-38,-80,54,15,65,-59,93,53,-8,-99,-98,-70,72,-74,-65,-4,46,30,-9,13,-71,-35,30,-97,-96,-31,88,-6,-87,-79
55,-3,-88,-9,36,98,-15,50,-91,30,32,87,-16,36,34,-64,-57,92,-91,23,-87,76,-50,-73,92,-27,12,68,-33,-2,-100,-7,-47,75,31,35,-23,22,35,-85,79,61,-22,-56,97,-76,59,-97,53,65,-8,72,68,-86,-100,81,-37,3,74,-99,-36,-78,-11,49,-90,18,16,22,17,80,-31,-96,57,94,-78,90,1,64,84,49,68,99,13,7,-96,61,14,70,30,40,8,-59,16,70,63,47,-46,62,-7,-46,11
-50,-13,10,74,-2,53,-86,-46,69,-58,-64,-64,92,-25,77,47,-16,-76,74,-58,96,-93,80,71,-1,-99,21,-82,-21,41,71,-71,-54,73,5,5,79,21,75,29,100,87,3,-84,67,-13,-16,47,36,1,91,-4,-43,-10,-89,-10,-96,-48,-23,-64,41,96,-6,34,-92,67,-46,94,82,-2,-3,-99,6,50,8,-92,68,100,63,50,-44,56,81,86,-38,-65,-19,-34,96,-79,-91,-25,67,-92,38,39,-49,86,39,48,-35
35,-9,-43,33,-44,-57,-42,-73,-45,87,23,-24,59,-90,39,100,-63,41,-6,30,-78,9,59,-76,54,-95,21,30,16,-10,-84,-95,-85,81,-83,26,-43,58,-49,22,24,-40,-42,-38,-39,23,74,18,71,55,-77,-77,41,-53,-73,-2,-18,62,41,46,95,1,-93,-31,-26,-19,83,-27,11,-88,39,-33,3,76,-14,2,80,-99,40,65,-37,-63,-99,-3,-36,47,-34,-67,81,70,-58,-38,-10,23,96,-43,79,10,-83,-41,-34
26,-59,-98,98,82,-72,82,-13,32,-43,28,-54,-14,-96,64,64,63,91,13,82,95,3,-7,8,-34,-56,95,29,-24,2,-84,-15,-42,37,-54,-69,-47,81,-68,-63,-28,95,-3,-22,-29,22,59,-87,-33,13,58,-97,21,-68,73,85,-99,-44,-25,-86,-22,-10,-1,31,-60,-5,-87,-77,-76,26,-19,-97,-46,34,-84,-94,11,28,80,53,-32,-58,-71,15,-16,13,-89,86,-6,2,-8,-33,-82,41,-61,13,91,-33,-32,61,90
-93,5,87,78,90,52,-8,-19,-52,-100,35,-89,28,-73,-71,83,91,-38,9,-13,82,4,30,-66,41,18,-57,-51,30,32,13,-53,97,16,80,81,85,-24,89,81,24,-6,-54,21,89,85,-25,-96,-94,-57,-59,32,-36,23,-59,-92,67,-17,-64,10,-8,58,44,51,0,63,13,68,65,-88,87,-96,-28,41,-95,-91,99,-69,-2,86,91,57,-41,9,89,-90,-58,-53,51,21,41,77,34,21,83,82,78,60,10,62,72
-58,45,50,-42,77,-61,-79,2,-52,18,58,-17,-19,61,53,94,-81,-13,14,-67,87,42,-9,25,-62,-99,22,57,-13,-65,51,-34,66,-100,30,-10,13,33,33,77,29,-84,-48,-23,81,71,71,-66,60,-31,86,44,-98,81,-27,-50,41,51,59,15,96,4,-90,75,-25,-42,-93,-12,-4,-17,-76,-41,96,35,82,-48,-64,-96,-8,87,15,-18,73,76,3,34,-81,-35,-36,-55,12,-46,40,-96,-32,39,66,-47,10,-91,-34
-54,15,-51,-60,38,-78,32,-75,56,23,-68,76,0,41,61,81,-97,-58,43,42,16,48,63,71,1,-47,-84,25,-3,20,-81,-31,99,-14,69,-77,79,73,16,-39,-67,81,53,88,3,-78,-48,98,96,31,53,52,85,17,-44,-20,16,-98,32,-99,20,-15,24,-13,-48,82,91,-20,97,-77,29,-39,-94,84,-63,49,83,35,17,-63,44,84,-76,-75,-5,10,-65,-26,-14,73,-54,59,-51,83,-75,41,96,-22,99,-41,84
-40,7,26,-97,-74,-34,29,84,24,-22,71,22,-10,94,53,-91,-3,84,36,23,2,-88,100,-56,62,-35,-89,86,-88,-84,-24,-26,56,64,22,16,-77,-44,52,80,-53,-12,-77,-88,-45,96,90,88,0,-73,94,-92,-11,9,6,-32,-5,24,8,-82,-64,-52,43,58,67,2,40,7,14,-17,-47,11,-44,87,32,47,-3,-21,11,44,-21,-6,57,-83,15,-77,-8,24,48,45,24,87,-64,-49,67,-51,-91,99,37,39,55
-40,-11,53,47,-54,-91,5,48,31,43,-49,-36,-44,-55,13,-85,-31,67,28,-90,-12,52,-20,54,68,-19,33,-87,73,41,-45,-68,-39,-73,15,-95,23,8,-20,58,98,10,-72,-14,-34,87,-12,-36,65,35,-49,63,-58,2,-24,5,62,-62,87,-80,89,-19,25,24,19,37,84,74,99,84,18,-61,-85,1,48,-20,55,99,68,-41,73,-37,37,54,-26,43,-26,-69,35,-23,-70,7,13,60,5,-7,66,60,94,13,17
61,0,-68,75,10,-40,-36,-2,85,-97,-85,-3,-58,-13,69,0,-58,7,-2,5,7,11,70,47,78,63,-30,-12,-7,92,96,99,-32,-51,-73,-23,35,-57,-62,61,29,-39,22,84,-82,-31,-73,-14,21,-8,55,92,-100,3,73,-54,-57,23,79,19,83,-79,-3,-89,14,-84,-17,25,70,-92,47,99,71,-77,68,36,17,70,16,44,-15,57,21,-57,92,75,-42,-12,60,15,38,78,11,-74,-34,90,-22,-16,27,-19,-32
34,89,9,-51,-25,-59,53,87,95,69,57,1,66,25,92,-39,-14,46,54,-63,-41,33,-27,-54,14,73,78,-55,70,21,48,23,-8,89,95,-97,53,-76,55,-24,-3,99,30,-26,-27,0,-34,-5,-51,16,-13,0,67,-86,-97,-83,-15,-87,56,-81,-87,77,-48,-34,61,-14,-49,-17,7,27,17,6,79,92,-2,-51,-97,-41,4,16,-2,58,20,92,12,-79,35,50,-18,-35,-1,63,-25,-47,11,81,43,97,-67,-84,59
21,92,-98,-69,-90,-26,69,-82,23,46,71,72,-31,16,60,-73,52,-58,-100,50,-45,-87,-57,-53,-18,95,67,8,54,29,38,-40,98,25,-73,-42,-51,-1,83,-44,92,-74,-62,0,-1,97,-18,-17,-21,-38,99,-40,17,68,49,38,59,33,-40,-65,98,41,-9,37,44,-94,-80,-3,-43,-92,52,44,-20,-70,-23,19,41,-42,38,-28,3,62,-98,-74,62,-9,-26,55,-26,95,-19,8,-10,49,-22,14,78,-91,69,3,-43
59,-25,-52,7,-71,-55,12,-72,2,28,-15,-44,17,57,-12,-57,27,-60,-31,-20,-48,-17,-91,90,65,68,17,-85,28,-8,51,-65,34,-78,93,99,29,27,-22,18,-79,35,-23,-66,-48,33,-70,97,-81,-75,42,25,-82,99,8,-43,26,-86,34,45,-45,-51,45,-27,-64,-75,4,-51,56,1,36,68,-4,-30,-24,50,-18,27,45,-45,48,100,51,-48,51,98,96,-41,-98,13,-3,6,82,67,-98,91,70,-36,-56,-12,21
63,0,-93,9,-6,63,-24,-2,55,-19,-42,-32,47,-47,58,83,-70,-7,57,-57,23,29,-18,-97,7,49,-16,45,7,-47,90,15,-95,-59,-43,-17,-44,58,-100,93,-62,-2,-1,95,-27,-42,69,91,-40,-70,-90,-16,94,79,58,13,-40,54,-83,-1,-40,48,-51,-93,-67,-11,24,-79,6,54,86,-92,-78,63,-60,-31,34,-8,-84,49,33,13,63,46,-21,-29,-93,4,67,-89,-62,33,-47,25,57,-67,2,46,24,-53,-86
17,-32,66,-27,-26,11,85,-54,-28,-57,36,95,11,98,16,-53,-23,-88,97,26,-11,-25,-90,76,-92,-23,-57,87,-48,2,17,-93,12,-1,36,-79,-43,-71,89,-73,43,18,9,-37,42,-93,-56,-14,26,-32,51,-76,99,-55,60,-85,51,-36,-90,12,-59,-70,-6,-45,-70,-55,-88,-2,-26,37,-14,-68,-19,72,-6,-67,-12,-19,55,45,58,-51,96,-34,-77,68,-4,-22,20,91,-56,68,-43,-91,78,68,-28,47,-24,-46,-86
32,-26,-41,53,-82,-14,-68,26,-27,15,-1,47,-70,66,-54,-87,46,53,33,51,58,91,29,46,56,-53,-37,82,0,57,70,-76,62,-21,-75,-85,-72,-39,24,-23,5,-95,-36,27,-59,56,67,-80,-9,51,7,25,38,-67,42,72,-75,-59,-18,66,54,-99,82,35,-51,-100,-47,-65,62,-36,-18,21,28,-84,33,-29,17,-71,90,-91,91,-20,-25,50,-69,87,-16,-51,60,-27,-16,96,4,37,14,77,23,-60,-34,6,82
-14,27,32,-61,3,70,-50,16,-55,-32,20,86,71,61,75,51,-57,45,56,-8,-64,-58,-86,32,25,16,7,-38,-9,27,79,-94,-96,54,49,-10,-46,-64,-92,18,35,14,-99,38,41,75,22,-34,4,-14,0,84,49,-93,-17,36,3,-11,-92,-20,-28,62,99,-41,82,-81,74,-78,98,-63,-1,37,-26,-60,-10,80,75,29,56,59,-15,-46,100,90,32,-74,-48,-12,2,77,-86,87,-8,-27,-8,79,99,25,-34,-52,67
-42,46,-53,-34,65,22,39,-54,-37,-91,-8,51,10,-90,-36,-77,23,-73,-62,5,-98,-57,-75,-97,86,-34,69,-89,77,25,39,71,-98,75,91,-57,-8,-64,95,-66,-25,-54,-39,-91,8,36,20,-65,76,94,-95,-23,-3,96,-1,89,-21,-36,30,56,57,-78,-69,-79,-35,70,-25,87,-54,17,58,35,7,-52,-78,27,-64,-85,44,-5,-61,42,12,96,47,-10,-46,63,-75,-98,-59,-21,-91,-18,98,-19,-33,21,-15,-93,-56
-2,-7,-24,-78,-88,88,26,-67,-7,76,60,-52,-14,23,90,-61,-21,-15,51,86,-23,-73,86,42,24,9,88,-79,79,-53,93,-21,-37,-39,-26,-33,-73,-36,56,-85,-84,-64,73,51,-2,71,17,40,1,-17,41,87,-53,-5,84,-89,-63,86,33,-56,84,76,72,-73,11,-70,-91,49,58,33,-48,89,-63,-34,65,46,92,94,30,24,-87,-64,34,-76,-9,-73,-60,88,46,89,-58,39,91,33,-62,86,75,56,62,79,68
14,-33,88,-53,-39,51,36,-87,-86,49,-11,60,91,-10,-49,-48,-63,-27,2,71,10,-100,-37,26,96,9,-23,86,-96,85,-35,2,-96,0,-45,100,91,61,-49,6,16,-17,-72,-39,35,-91,-53,15,48,-76,-5,38,-25,-28,-95,12,12,-80,-36,97,22,-81,40,11,-71,18,86,-23,-2,14,65,-77,-93,72,93,-10,11,-61,39,-6,39,91,-74,-90,4,48,47,-98,21,-59,94,-84,50,-3,43,33,-22,-38,80,-47,38
-80,98,-51,-37,-49,-23,-60,-68,95,-32,0,-4,9,34,52,-99,-26,10,-25,57,41,55,11,-85,93,-19,-39,-69,-9,0,37,55,-70,29,61,-79,-79,47,-80,95,-69,36,77,79,55,-18,-22,-46,52,74,-12,59,45,-69,9,-80,90,49,-82,29,-69,-96,50,69,-82,46,14,-9,58,-81,-42,-51,31,-65,-61,34,-50,-86,33,93,-93,-83,-53,67,38,-51,-54,84,2,-33,-37,-2,38,-45,56,-63,-27,-99,62,15,-29
97,-95,-68,-33,-30,-22,84,27,-17,39,15,53,75,-73,-88,97,65,-30,-48,36,-15,46,22,-2,8,-79,12,-31,-80,12,-36,-74,-78,-34,-35,-21,-3,62,52,-70,-17,-37,-89,58,-53,-85,10,50,-62,-30,-37,37,53,-53,22,-97,59,26,32,-70,-77,18,16,-34,17,-83,50,92,-73,64,38,27,-76,74,-78,-34,21,-14,-49,-67,-4,-57,-13,-17,-65,36,-99,29,-62,49,-65,20,39,68,79,70,1,90,-38,94,92
13,13,1,88,70,-97,30,-26,11,39,-73,17,-34,96,30,-93,63,21,100,-73,46,-14,-1,36,-55,68,-62,-14,-4,63,34,-14,-96,29,28,57,-20,-99,83,-20,65,-68,-66,35,-10,95,48,91,5,-38,-31,-64,2,-77,-69,28,79,-30,-31,-36,-4,-28,71,65,13,7,-7,6,77,84,-62,-46,64,-92,-24,-29,-75,-95,94,82,-69,-25,2,-39,-74,75,74,-14,61,67,26,61,73,84,-9,39,-37,43,96,47,-53
