-57,97,-3,31,71,32,-79,-84,-46,-64,-73,-87,-80,-49,49,30,-55,59,-90,29,-58,99,-44,29,86,0,95,5,-97,7,11,88,-48,81,40,-66,-8,-98,-61,-3,51,-4,-85,18,3,-22,36,79,-50,-45,-6,16,-100,12,33,58,-55,-63,65,-28,-7,-87,-20,66,-11,-87,-7,-7,83,-82,2,55,64,84,8,-9,-69,-46,64,71,-99,-54,-49,93,-17,27,-95,14,-62,-92,72,81,-38,25,7,-8,-77,97,82,89,37
-9,59,91,87,-73,63,-65,-30,-45,-16,-94,-62,4,-71,78,83,-27,-85,18,94,-33,-22,29,68,2,-94,-91,-47,76,-3,-91,82,96,-61,-74,75,-94,90,-45,0,28,9,19,58,-16,-65,-21,-22,-100,-31,-17,-25,-37,4,-33,-73,60,-54,96,67,87,41,14,-48,-29,-79,-95,98,-46,-10,-94,-3,71,-93,-11,34,89,-65,92,-70,18,-79,62,59,75,28,-18,92,-75,-35,73,-96,-43,-22,37,39,-76,7,1,25,-3
-8,88,69,-87,35,40,-75,-1,-100,-13,100,36,55,54,-50,-93,61,-17,-19,67,-88,1,-56,-58,71,100,-22,-58,58,-40,48,-57,8,-72,82,-25,-10,-10,-42,-35,-68,88,72,-39,-13,-77,-10,-19,-71,79,-43,62,86,75,23,-7,-21,-41,-62,0,-75,28,-55,-88,-66,20,-89,92,-19,-32,57,42,91,27,-86,-68,-77,-10,59,28,75,78,-41,-75,-33,89,-12,-47,45,-94,-28,13,22,-89,-53,-84,15,51,84,-6,65
6,-10,-26,-94,-97,22,-59,-16,22,-1,60,96,67,53,-22,39,77,-55,-57,77,57,-48,-10,92,-81,27,-41,26,-58,-23,23,-22,-48,39,-90,12,-77,93,8,-61,24,-82,-42,37,100,25,26,-65,53,-50,-43,-78,-87,5,-81,74,42,9,97,70,23,87,34,-45,-60,12,-79,-95,-42,-34,-32,92,64,-37,-79,-12,-37,77,84,75,-43,49,-92,-87,74,-75,78,66,-87,-7,91,-21,-20,-97,35,-27,-33,23,39,-6,-69
-80,53,63,-24,-40,-11,22,52,24,41,13,29,71,4,6,-70,57,19,93,26,-16,-31,48,33,76,97,-15,-91,-79,39,8,-61,-45,80,-41,60,85,0,-69,-82,-21,63,-72,-95,-32,37,-15,-82,-59,45,5,28,-66,-34,-21,-98,11,50,12,48,37,-36,17,-87,-25,48,-56,-32,58,-69,-59,24,54,78,-95,-47,-6,51,-21,-49,-11,-100,36,-55,-54,-85,40,82,10,98,40,55,23,-39,95,-39,-18,-10,80,-24,-48
86,-26,24,-18,7,-31,20,-42,98,81,10,94,-18,79,36,-33,-40,-49,-7,-99,-29,-12,-19,78,72,6,78,31,-86,-90,88,-39,28,27,16,57,-73,13,67,-14,30,-16,-18,17,-39,-36,-50,23,54,63,-87,73,-63,-30,91,-74,19,9,40,2,81,84,37,70,26,86,13,76,-98,75,-87,17,-81,73,36,-74,40,-39,37,-20,85,-42,-86,-99,70,13,14,95,88,-69,-68,79,90,-37,18,-88,-39,28,-24,54,-79
79,-19,-45,-98,80,28,18,7,-69,-34,-90,-71,-38,29,62,31,2,-38,23,-93,-4,-4,97,3,63,5,67,-6,34,32,-86,57,-19,42,71,10,-87,69,-82,14,77,-74,-82,-10,61,-60,-10,55,38,27,3,40,-79,-88,35,56,80,37,92,30,92,65,7,10,-55,26,84,26,-42,2,82,-86,-62,-92,-52,1,64,-56,-40,-97,-65,80,81,-40,-28,86,-22,8,-50,40,18,-62,67,25,13,88,68,-82,92,19,61
34,62,-24,31,-58,-80,79,72,-35,-76,-63,35,43,-23,-23,-28,-36,-20,8,96,38,37,-88,-53,28,-18,-65,-77,-29,-57,7,60,8,54,83,84,53,-92,-35,-72,73,6,-20,-96,-49,-86,16,95,50,31,-4,33,81,-66,-75,51,17,11,-34,-1,8,-10,-99,18,-71,46,-93,-47,97,-29,39,68,-69,-8,66,10,69,-68,-91,-37,84,-96,62,60,23,18,-41,28,45,-7,79,87,-18,40,49,5,48,-3,-68,41,-37
11,-12,98,-15,86,-68,-30,-79,81,5,99,62,83,32,81,66,68,-66,-90,75,14,60,-21,89,-26,76,-3,-65,-62,-93,-95,50,-39,59,49,15,-96,-66,-87,-94,-73,30,18,-50,-68,-76,68,99,83,-94,-64,-74,17,-40,41,-77,-47,35,-5,-44,-81,-92,-21,85,64,72,1,34,-3,71,-1,11,-65,34,-60,91,1,87,-83,74,-31,-16,68,-82,-11,-99,19,96,87,24,-68,40,8,-48,-25,82,-25,48,-26,51,-11
-11,25,-45,62,-11,54,52,-6,67,-91,-89,83,3,-39,-47,-10,-91,50,37,83,76,-32,-88,64,46,65,39,-48,29,90,-77,58,82,23,76,95,-18,77,-12,-64,24,49,-5,-74,-79,22,-35,35,68,6,97,17,66,-80,4,-8,-26,24,-93,85,-32,92,43,-53,-44,-25,14,-78,-27,-22,36,-92,-9,-82,14,54,-50,7,1,27,-97,25,-16,23,-72,4,-70,44,82,-1,-86,88,-87,-13,-76,-84,39,7,40,43,-27
95,89,-33,-100,82,-56,68,-68,31,88,-51,71,-53,-32,98,5,88,-10,-24,-70,-35,13,94,64,25,73,61,41,-89,-96,-22,-67,48,-69,-12,-40,71,-42,28,43,-4,69,60,-77,49,81,84,31,-91,-92,57,-34,36,-33,38,-72,86,52,-99,-63,89,99,89,74,42,15,40,32,-76,-78,76,-18,81,98,-69,-50,24,96,74,-21,87,-53,71,-1,31,-1,-10,-73,10,11,-16,6,12,79,-100,-62,81,-57,0,41,-81
-99,32,-15,99,88,-34,38,27,-55,-79,35,41,-61,-28,-62,-68,77,-76,-92,-52,-58,-4,-31,42,56,-33,53,-73,40,93,-13,56,52,81,68,95,-67,-48,94,-51,21,-69,8,-48,-83,39,-13,66,-80,2,4,-49,-36,-10,30,-48,-52,74,87,9,-84,-29,95,74,-37,-27,10,-93,45,54,88,-84,-50,14,-72,-76,85,-74,71,-7,2,-43,-44,46,-8,14,73,-18,-44,-43,58,6,60,-49,-4,82,-44,-9,28,-75,9
-65,37,44,-48,72,28,-27,94,40,36,-67,-9,-10,-99,29,48,100,-93,99,-65,78,75,50,-35,65,98,6,-49,-74,80,-80,93,-92,96,7,-2,74,36,-41,88,-4,-72,11,27,60,-62,-51,99,58,-94,13,13,-68,-1,39,73,40,96,-99,56,-50,-55,-76,-95,15,50,82,2,79,68,26,-94,-29,-74,-15,75,40,-94,-90,33,22,5,-93,-32,31,-12,46,-9,-22,74,-75,-97,2,42,74,11,-67,72,19,-73,-20
-91,34,9,5,-40,-38,28,-52,98,6,66,-5,-42,-87,-77,-52,-72,-9,15,56,-93,-84,-37,67,11,66,-73,-90,-72,19,45,74,17,98,-33,40,82,-53,-25,84,54,80,71,30,-23,-17,-91,43,76,24,-70,-84,-21,44,-22,-49,47,29,99,-89,-70,77,-84,-37,9,-75,11,-16,-68,-5,97,57,81,-2,-51,83,33,-25,-59,-69,-17,72,1,31,59,100,-63,-83,-9,-11,-6,-22,-87,-24,96,50,71,-48,38,-41,4
80,82,90,-21,-35,85,89,-36,-8,55,85,65,-40,24,-46,-48,-52,-41,79,-12,-30,63,5,-88,-14,-15,-71,35,36,-9,21,-54,-56,67,31,81,-74,-54,21,9,-41,-47,69,-29,-54,-93,29,-27,-85,-5,-77,-22,-67,-6,19,-16,84,-35,31,39,88,41,-98,65,-52,-17,91,28,8,-23,-8,86,-81,28,12,-93,-53,86,-74,88,-71,4,43,-43,58,79,54,46,-80,99,15,11,-29,-38,86,-30,-24,-50,-38,88,58
-11,-40,-88,-78,35,-4,84,-60,-27,-93,-13,-27,-45,-82,-22,86,9,-76,-17,9,28,-72,-16,47,1,48,-76,-8,86,29,-47,-53,4,87,-24,-98,-93,-80,-33,5,97,-33,-31,64,14,82,7,-45,-8,-25,-88,30,21,-41,56,99,-26,61,86,-28,79,-77,-36,4,-52,-16,76,-77,-14,-10,43,23,77,-11,16,41,89,97,21,-31,4,92,-100,-85,-18,-19,-34,9,23,54,40,67,9,59,-82,45,24,-15,48,8,75
49,-86,49,51,69,32,-5,-19,-85,-33,15,-51,20,-91,-52,-71,54,-51,72,74,-37,-71,-74,40,56,-62,-12,83,-34,-15,35,69,-43,-54,89,-72,-47,-37,-37,-6,-66,40,9,59,-95,70,-63,70,62,15,83,-31,2,-20,38,18,53,99,86,67,48,-39,100,55,-73,-3,-59,-66,-31,-76,66,-37,70,-25,-67,68,-60,-37,8,-51,-4,94,-44,24,-25,70,16,16,-56,31,9,21,-80,-52,-3,50,47,16,-22,-82,33
76,2,31,37,41,85,-100,82,62,43,-8,-81,-40,-32,40,-3,40,70,-15,36,-66,38,67,53,73,15,-10,21,-88,-56,20,-36,27,-91,-92,80,1,61,-53,-66,16,15,20,96,-80,-40,-4,92,-10,89,0,94,-97,-100,0,-67,12,15,-74,33,23,43,-82,55,33,86,-31,-88,19,75,0,-35,27,84,-29,16,71,62,74,-42,47,-90,4,22,-3,-93,45,-94,1,20,86,-65,49,-80,-11,-88,-49,-98,27,50,-45
87,-99,-94,-59,-59,12,42,-33,99,8,33,-66,87,13,11,35,49,79,32,-22,79,15,-90,87,-30,69,6,-3,-76,4,-6,-91,25,-26,99,-14,79,23,7,-9,-43,-95,89,67,88,49,25,16,61,-16,94,-14,100,-63,-72,-50,-44,-99,-85,86,-47,73,-5,99,54,44,-10,5,45,-54,-73,-56,-96,-13,100,-55,12,-25,42,14,-67,53,70,-27,44,4,98,-33,-84,71,63,76,49,-41,-4,-41,-67,-78,58,9,-6
-15,-73,-54,-27,-55,-37,47,-99,91,80,-21,0,59,95,63,28,-97,12,-27,-19,-19,8,-84,-54,24,22,-18,84,-63,-100,82,56,-93,92,-3,73,19,-84,59,-23,-41,3,74,81,-93,-66,38,-91,78,-58,64,60,84,-29,-46,-73,28,44,41,52,43,69,-14,-77,93,32,-3,71,83,-33,-42,83,72,93,-37,-95,-54,-15,-88,59,12,46,-81,-74,66,-6,79,40,-53,0,-26,-12,-30,24,8,14,-51,-18,22,64,84
-90,70,79,0,-43,50,-29,-32,-58,68,-72,29,-25,-50,-74,-88,97,0,25,-48,-28,-73,81,-4,-49,-19,-33,22,25,69,66,-55,23,-35,-90,-57,-20,47,63,15,-81,86,46,-5,77,55,0,80,-24,14,-40,-87,21,18,-44,-65,-53,15,-23,-66,94,40,-98,-59,-15,97,14,-93,48,-48,7,17,-18,-27,-21,-17,52,-21,-70,66,60,-8,-7,73,92,9,-55,-3,6,75,59,-27,-27,30,-12,11,-73,80,-49,-38,-69
-66,11,63,25,-15,-28,74,-100,90,36,-52,83,30,15,-54,39,-86,-83,0,-22,-87,-64,39,-17,59,-79,57,-97,27,-33,-100,-84,51,-53,22,-58,79,50,11,-56,-39,-21,20,81,76,6,-89,28,2,-82,-14,-57,70,-7,84,84,-11,-86,92,71,-23,-36,34,37,5,-49,8,-66,-35,-95,41,95,-54,37,-76,-19,-53,35,-6,-62,-27,20,52,32,57,33,43,-30,79,-19,37,-45,-45,-24,-9,76,-74,-18,75,39,-78
-7,-43,-41,-25,78,54,-39,-88,93,-84,-78,89,0,93,-35,88,67,45,88,27,-59,-53,28,77,-78,-56,-17,-55,67,2,-85,-15,79,-92,74,80,59,85,40,85,-39,57,78,-98,-13,-53,85,-57,-96,-63,-91,-50,-62,-53,-19,-67,-10,-76,-10,-63,71,64,-85,0,-56,-69,64,-33,76,66,58,-73,76,59,44,-14,-29,50,82,-41,-41,-15,15,-92,59,-64,-8,-6,89,-85,16,-85,85,-85,-59,90,80,-58,-7,53,49
61,17,61,72,-53,-25,61,-83,-66,-94,76,-11,-65,-36,-96,47,59,-34,-90,-99,-45,65,-39,29,-45,-21,-89,-19,28,-50,-92,77,-3,0,-1,-50,23,55,-95,35,-16,50,54,16,11,64,-54,-17,60,83,-80,-97,-92,-58,78,21,84,91,-86,-18,-38,-24,-41,23,36,55,-5,58,18,-35,-80,13,50,10,21,34,-23,16,31,-91,70,-35,88,77,-23,63,9,-53,80,19,-6,-33,82,90,-39,-67,-93,-80,-10,18,-10
-50,1,84,100,93,67,-58,47,10,34,33,-15,34,26,-17,1,-99,-40,-59,49,-77,6,-68,-60,26,-73,-12,-62,-60,2,18,-62,-76,-85,-86,-52,-43,-51,-67,-3,71,30,15,-95,-23,-85,-91,9,-75,-88,83,-63,-91,-62,-68,38,43,65,3,24,-20,-10,-91,57,-1,-15,92,-20,37,2,26,79,19,-45,-37,-91,-99,54,67,-98,-72,21,18,71,-24,62,-64,-67,-61,89,-25,-38,-15,62,-50,78,-19,26,33,-85,-82
-51,100,-79,-73,-12,79,-94,-65,78,-1,6,-49,-1,5,21,-12,-17,-37,-26,80,83,63,42,-96,29,0,89,-85,54,15,-58,-30,79,71,-64,-45,30,39,-90,78,77,27,-28,59,-55,-12,72,-36,-37,58,-9,7,51,1,11,-2,46,-53,-57,39,-59,94,-53,58,-78,42,70,-86,-19,-70,-17,-85,89,-54,-22,16,-70,25,34,22,5,12,-4,-36,-98,-95,-60,-45,-85,50,14,-12,-78,-69,87,-23,-4,-64,72,-61,-62
100,51,69,-91,92,1,10,-33,40,52,-13,68,7,94,-97,-33,-20,-98,-82,7,93,18,46,-29,2,5,-18,71,-83,-24,-15,85,-66,34,83,2,49,-87,45,31,-37,-54,77,56,-48,77,-70,31,52,-65,46,38,-55,-96,57,-16,27,0,-65,-13,66,65,71,-90,-36,93,32,56,-54,-75,38,-14,-30,18,-30,-40,26,85,-74,-95,-31,-51,-71,-51,68,-9,-27,34,-44,-58,98,-56,-72,50,-52,-44,38,33,-1,11,-70
-79,-33,100,26,-28,-97,-95,3,-7,4,-89,-89,-67,64,94,5,42,27,-32,61,-94,-50,51,46,33,-7,31,65,14,30,-14,51,-82,63,-92,37,-5,-91,79,67,36,-65,11,18,-4,36,-1,-60,-12,62,-81,-77,-64,25,61,96,3,75,-67,-62,-53,-5,35,-34,-72,39,54,-58,76,-31,77,-56,-64,92,34,25,71,72,28,80,81,43,-82,-62,-81,-35,9,-10,-70,76,-49,-45,57,-29,82,22,33,-44,9,-5,-14
49,-91,48,87,31,-12,92,-81,88,33,0,32,-25,-60,36,69,-25,24,-91,23,19,55,-32,35,53,-52,65,-81,80,-18,28,-90,5,-39,31,-23,-87,6,72,-49,-8,63,-81,-38,-46,-29,-51,-31,100,19,6,22,48,36,-73,-90,-27,-73,-88,-75,22,7,-33,-71,28,26,9,-84,38,-54,89,-56,-76,32,-75,-22,65,-57,42,-59,-4,-58,48,-59,-62,95,58,-58,-9,81,-46,-35,38,-33,-82,-2,9,-40,30,39,-53
-36,10,72,16,14,33,48,42,-87,34,9,51,-85,-4,-73,19,14,57,-20,12,-100,-12,-80,-16,13,4,31,4,44,-22,-95,28,-90,-9,32,26,100,50,88,-38,33,-5,-12,-95,0,-62,91,48,37,43,-69,24,-36,93,24,-72,-99,-86,13,-83,85,-90,-6,-9,-58,55,-1,88,1,13,-7,93,11,-30,-60,-2,75,-4,54,73,-39,40,49,92,-55,-41,64,24,-82,51,62,-53,8,-77,-76,-78,-2,-17,35,23,-51
54,-67,82,-79,29,-29,-35,-57,98,-39,20,-4,-5,-73,-54,39,87,-74,-51,92,22,87,67,48,-75,44,-17,-54,92,-83,96,-22,-25,-3,-21,-38,95,62,5,5,-31,-69,40,-93,-74,13,81,62,-77,22,83,-60,-12,70,23,58,-27,26,-55,-13,-17,-92,-62,83,-9,-83,61,-94,-66,-48,64,88,-16,86,66,43,14,39,-86,70,53,-91,6,-88,59,94,4,-98,-84,-5,-40,-46,-27,75,41,97,59,-97,58,-15,85
93,41,83,-21,-85,15,57,-89,-99,-79,10,83,-95,41,6,15,100,74,16,14,24,48,22,18,53,-95,22,-72,44,39,15,-87,81,-72,51,98,-42,-34,-97,-29,69,83,40,-71,27,93,-50,41,-81,27,-75,54,60,75,72,-32,-5,-14,99,-77,-48,95,46,-73,-53,28,-42,-82,-9,-87,-16,-1,100,-79,-94,-46,-77,100,1,-54,-40,-11,6,71,-93,62,1,19,-2,3,-81,5,-75,46,-60,94,1,-95,52,-26,-75
-35,-5,-3,-14,43,-42,32,29,-12,87,-73,-24,-74,25,-23,-69,72,-24,-29,-23,-76,-61,100,26,-67,20,52,-49,-20,-54,75,53,-97,9,-47,-76,92,-46,-73,-53,71,-4,-57,32,79,22,98,-58,26,66,57,-2,11,-55,-65,85,-100,-26,-37,35,64,-65,55,-45,78,5,-39,-58,-74,29,10,50,-83,-58,-8,-24,-76,-81,37,-26,-71,-61,51,-29,9,88,-5,-89,18,-93,-40,81,59,-17,77,83,19,-16,11,10,30
47,8,-56,58,27,49,43,7,32,-78,-78,-84,49,22,-46,27,-44,97,66,-81,74,-64,-20,91,99,99,-38,-95,-3,84,-67,-99,-24,-32,-76,71,10,-62,86,48,-36,1,-95,-12,-74,-43,26,-1,96,49,83,53,-46,83,27,56,12,37,76,54,19,-35,31,-77,11,0,-94,89,-16,15,33,68,65,69,-61,2,-5,69,4,-69,-17,-97,45,66,69,6,-7,13,57,-20,49,68,-75,77,76,-28,91,-8,-61,69,-80
-60,-12,-48,-85,33,25,-8,47,88,19,-4,-63,20,-17,-73,-15,55,98,-5,-63,0,-25,-16,60,31,-62,-38,-25,-39,-78,71,48,-5,11,36,-77,99,-69,52,10,-5,-51,56,42,31,24,-2,17,85,-16,63,18,-12,76,-7,15,-42,-60,83,72,-2,50,56,-20,59,-43,-4,66,-62,-29,43,54,43,-78,10,82,23,-23,-53,-75,-25,-49,-73,-31,-89,-15,-19,24,35,-9,96,-55,-10,64,100,99,91,90,68,-82,-6
-87,26,-30,7,28,24,70,84,-2,71,52,63,4,28,67,17,-41,47,47,-88,-48,27,-28,-83,-11,-12,5,-27,-72,21,13,44,40,89,-68,51,-41,-17,-92,13,24,-31,57,-31,-9,3,-68,31,83,-82,92,7,-95,-37,-45,-38,-49,28,-94,-33,85,35,-44,-36,-10,-42,-66,47,-77,84,-65,-81,93,13,48,26,-65,-33,-5,12,-62,-91,-10,10,34,-70,72,0,-40,-84,-17,-66,-16,75,-10,15,86,-97,-96,45,58
-64,-84,-9,-1,-72,60,24,84,-4,-16,40,44,76,100,-94,-84,86,5,95,-97,95,-7,-18,63,-96,100,-83,-98,71,-8,-94,-50,-6,50,56,83,28,31,96,-38,-63,47,28,42,-92,-47,88,0,38,61,-88,93,-58,-36,27,91,16,60,19,91,-48,-44,-22,-41,88,57,47,60,29,26,-91,-67,62,-3,-7,66,-39,-91,-80,-43,-36,-72,19,-98,47,82,63,-48,-28,65,-35,-93,12,25,-21,4,-65,7,-12,35,-40
23,68,-43,-80,-3,59,94,31,89,-20,40,70,-17,-82,94,6,20,66,31,19,70,72,83,-84,85,-39,93,58,62,24,-16,-60,2,-54,-19,-66,3,86,56,14,33,34,79,76,-41,-12,-35,-60,-43,83,-67,-11,62,-16,-44,63,85,-66,-49,-83,20,90,97,95,-91,55,-76,-48,-69,-18,-60,54,-56,-8,-12,22,69,46,-88,-28,-82,7,78,54,-18,100,-53,77,-20,-34,-25,11,-67,-47,-38,35,-96,-30,-15,36,-76
-37,-24,22,-13,-84,-49,0,-78,-59,13,-14,-75,-87,18,-31,-27,-34,58,-43,97,-25,28,-6,4,86,-71,-14,-16,-33,-80,69,-62,38,-46,-26,-17,81,-97,-13,-33,59,-89,23,1,57,50,25,3,33,87,-43,29,79,12,-16,-14,-67,70,16,28,31,-55,48,-49,-68,-69,-1,-7,14,15,-32,59,80,56,-18,-72,15,20,53,-22,-51,10,5,92,29,59,57,74,53,-97,74,-35,-16,-79,87,14,-50,-82,76,-34,-52
89,64,61,-78,93,-31,39,13,42,74,28,60,-5,-98,-65,99,-26,-32,-50,12,-63,-83,-96,-69,-3,-65,-99,-61,-22,-34,-8,73,-30,-48,15,-45,78,26,6,-7,-44,34,-99,78,-32,-6,41,-49,81,-77,47,93,-70,-42,-85,-23,68,-29,-37,11,91,-81,-74,-12,-74,49,-7,-61,22,20,75,68,35,-74,86,67,38,-1,-47,100,96,32,-7,40,-42,96,61,-48,37,87,51,94,-58,61,51,23,-30,60,-9,50,-10
9,21,-7,85,-40,-54,-59,-71,76,-12,-68,-68,41,-32,-85,-73,26,-80,6,-77,97,-94,25,22,-19,64,-6,19,-95,-20,-77,8,10,79,-39,-44,49,1,-71,24,62,-44,-3,-43,-97,-63,-54,37,85,55,-81,53,28,-53,66,13,-99,-81,37,-91,10,-4,6,-8,-69,-96,39,9,88,27,-58,66,47,23,-45,93,67,-15,-81,-71,-91,69,-58,-44,3,-35,34,-76,-54,-33,-58,4,71,-62,-90,83,15,-19,49,5,86
6,-33,-5,81,-69,-3,-43,-1,-76,40,-97,34,-10,-3,61,-24,-99,-26,38,-84,63,-70,-5,91,-18,71,13,76,72,-68,17,-27,81,-11,-62,71,-58,31,-3,-80,17,-91,24,75,-52,-73,19,63,74,-47,24,-56,19,7,46,93,70,34,45,-46,8,-19,80,-82,-61,6,12,68,-64,6,-87,22,4,-37,-90,-100,-10,28,45,61,-69,-65,-73,-62,-91,-24,-88,69,51,-38,57,99,6,96,73,-91,-6,-75,-12,90,95
5,52,-49,17,-27,16,78,-13,-57,44,-45,-81,-55,96,-30,40,72,61,-88,-33,47,99,-24,92,-38,-3,-79,35,5,100,98,56,27,-35,-22,-29,70,96,-47,-96,-58,86,-6,-53,38,-25,-79,3,66,-72,30,94,22,-62,-31,-16,-33,-14,55,-66,30,10,6,-68,-90,84,84,16,-70,-84,-51,-40,-7,8,35,-39,59,-73,71,81,13,21,66,-51,96,75,12,82,73,-56,-81,49,42,19,-57,-65,7,35,-47,66,100
-31,52,-5,90,-94,61,27,-2,-24,-8,27,3,72,77,58,53,-11,-49,26,-67,67,21,17,1,-79,46,74,-62,3,-17,84,59,-79,83,-32,91,64,-8,82,37,-14,-51,-71,-90,26,71,52,21,19,92,-85,21,30,84,-70,-79,2,-56,-46,-14,-26,-15,-21,0,-65,75,-96,-54,-14,48,-32,-29,76,-42,77,2,46,-4,14,87,86,70,-78,-66,5,41,-16,37,76,-87,52,22,16,-85,13,57,35,-2,69,-13,15
-80,72,34,-100,-12,62,81,-37,6,-39,75,-8,-66,59,-82,24,61,73,81,20,-39,16,12,-31,41,61,-24,43,-84,46,-45,88,-88,35,56,-22,-34,35,-83,48,-72,-30,-31,24,52,-80,46,-16,52,92,50,10,59,-91,-80,64,70,-19,60,17,39,-40,-6,50,96,-10,20,-96,13,-98,-26,-9,61,74,-63,19,4,89,-87,-91,-28,-5,-44,90,94,11,-45,-59,-85,57,-3,99,-14,-84,4,69,79,83,91,0,-7
